tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
98	-0.00032088	109.187	-0.0335348	254.755

100	0.0255714	138.427	-0.0256088	325.378

102	0.000484287	108.902	-0.0437476	208.643

104	-0.00145088	108.527	-0.0265307	202.836

106	-0.031444	91.7671	-0.0297744	173.609

108	-0.0328013	66.6586	-0.0222845	208.258

110	-0.0484991	67.9224	-0.0294526	298.534

112	-0.0203805	49.3196	-0.0130462	199.389

114	0.0160515	68.3999	-0.0353727	251.578

116	-0.020208	53.2365	-0.0269589	190.541

118	0.00122694	49.0264	-0.020883	218.297

120	-0.00632765	49.2778	-0.0206892	165.732

122	0.0373671	74.4725	-0.0346009	105.483

124	0.0114414	38.6038	-0.0569759	188.046

126	0.00810238	78.4927	-0.052351	166.495

128	0.076239	92.2526	-0.0354582	251.041

130	0.0339199	67.8717	-0.0477966	214.358

132	0.0579589	90.7351	-0.0522544	207.296

134	0.0889815	97.2585	-0.0585458	144.937

136	0.0613685	146.056	-0.0365264	228.644

138	0.0701039	94.3907	-0.0480153	234.249

140	0.100368	88.448	-0.0413177	201.027

142	0.0671558	75.3718	-0.014859	161.851

144	0.058873	89.2092	-0.0106757	233.693

146	0.0735852	103.0	-0.00689497	148.362

148	0.0451674	88.816	-0.0242856	154.29

150	0.0589843	117.008	0.00413698	143.088

152	0.0538713	104.043	0.000803859	137.159

154	0.0535561	67.459	-0.00418281	148.361

156	0.035128	80.4908	0.0154951	104.226

158	0.0639514	50.0906	-0.0206344	120.022

160	0.0595055	70.9685	0.00345495	77.0895

162	0.0303319	114.022	-0.0351658	120.646

164	0.0682419	77.4749	-0.020503	257.005

166	0.0290563	152.223	-0.0459212	194.573

168	0.0409444	100.878	-0.0337777	230.7

170	0.0355375	114.127	-0.0236829	235.414

172	0.0225434	92.2011	-0.0611715	169.647

174	0.0291338	116.977	-0.0812317	102.864

176	0.0316503	79.7173	-0.0688883	154.377

178	0.02972	70.8241	-0.053585	129.513

180	0.0201639	86.5929	-0.0584765	115.26

182	0.00833743	109.536	-0.0623559	93.2772

184	0.00367874	90.6189	-0.0809616	113.488

186	-0.000718496	95.4468	-0.0669396	102.383

188	0.0583591	51.6269	-0.096166	89.3772

190	0.0572724	59.4617	-0.0781254	88.6007

192	0.0790346	47.2042	-0.0836332	90.523

194	0.0812556	69.988	-0.0640457	91.1496

196	0.0623292	90.3942	-0.0955406	123.649

198	0.0369407	116.419	-0.0796715	111.452

200	0.0678994	87.9347	-0.0605191	137.057

202	0.0208483	73.8085	-0.0679764	101.933

204	0.0493094	92.3132	-0.0618924	93.8612

206	0.0405788	53.6128	-0.0373843	64.2972

208	0.0712095	61.3657	-0.0325428	56.2523

210	0.0469141	63.9966	-0.0256498	72.2689

212	0.0623096	70.0771	-0.0324765	80.9838

214	0.0700252	71.8049	-0.00824367	90.8133

216	0.0418135	104.86	-0.0304111	99.0349

218	0.0791865	50.3547	-0.0168012	130.071

220	0.073479	54.7656	-0.00524995	89.8807

222	0.0626561	87.3954	-0.0089216	100.825

224	0.0559155	73.8561	-0.0219819	159.83

226	0.0479295	77.8714	-0.0114573	105.327

228	0.0408049	100.564	-0.0333708	188.456

230	0.0608381	75.5553	-0.0410451	221.848

232	0.0201619	134.814	-0.0271536	119.107

234	0.0431071	81.6508	-0.0370369	148.542

236	0.0133579	92.4047	-0.0333442	162.02

238	0.0160444	145.65	-0.0204956	170.598

240	0.0181389	106.967	-0.0660204	163.09

242	-0.00396169	88.2032	-0.0372519	129.815

244	-0.00127699	106.488	-0.0281444	118.639

246	-0.0358785	124.057	-0.0452282	151.888

248	-0.0448259	125.367	-0.027984	106.951

250	-0.0109796	80.6033	-0.0361371	132.57

252	-0.0249382	86.5356	-0.0120814	138.194

254	-0.00404854	98.0938	-0.0178536	123.746

256	-0.043732	92.0461	-0.0422398	90.7502

258	-0.047174	89.1817	-0.0420316	89.6368

260	-0.078712	95.8319	-0.0346523	60.0605

262	-0.0429553	104.118	-0.0148334	60.0094

264	-0.0499619	129.902	-0.0434243	56.3484

266	-0.0236788	102.518	0.0109896	78.1119

268	-0.0196354	70.0125	-0.0089636	73.9978

270	-0.0122054	101.071	0.0259034	40.353

272	-0.0212409	100.408	0.0177393	62.908

274	-0.0393342	97.7933	0.0265017	60.0559

276	-0.0415285	65.5601	0.0357011	62.5638

278	-0.0166708	104.576	0.0637189	33.3935

280	-0.0582932	86.4491	0.0122834	41.3289

282	-0.0172258	84.1392	-0.0288924	27.724

284	-0.0453775	89.4208	-0.0260043	42.3083

286	-0.057042	63.5372	-0.0184318	55.6825

288	-0.0625571	61.6929	-0.0411334	61.7098

290	-0.0619463	89.5237	-0.0289168	53.4461

292	-0.068104	69.5063	-0.0034915	80.5368

294	-0.0680852	58.1181	-0.00240798	63.4236

296	-0.0389923	85.086	-0.0413472	57.3164

298	-0.0987147	61.5082	-0.0240541	73.3183

300	-0.0623811	111.439	-0.0293642	33.3524

302	-0.0452576	137.799	-0.0262476	61.6292

304	-0.0790864	105.777	-0.0443628	67.9818

306	-0.0492898	140.346	-0.00650857	44.9821

308	-0.0537397	143.8	-0.00607618	42.3465

310	-0.0318812	146.217	-0.0387074	60.6648

312	-0.0419265	151.202	-0.0229575	62.7061

314	-0.00771515	109.045	-0.0101903	56.5629

316	-0.0246258	126.099	0.0156766	74.2741

318	-0.0320157	214.753	0.0117927	70.2225

320	-0.0321129	160.914	0.02698	81.3507

322	-0.0127104	139.06	0.0233354	100.336

324	-0.0176785	124.822	0.0163444	55.9023

326	0.00313695	104.212	0.0364092	52.3936

328	-0.0156001	85.9064	0.0236547	72.2501

330	0.00315522	70.1064	0.0384112	56.4423

332	-0.000409117	108.476	0.032747	35.4161

334	0.00819813	71.0024	0.0286342	34.3838

336	0.00685405	111.914	0.0492899	30.4748

338	0.0360911	95.5244	0.00870728	41.4736

340	0.00282852	114.187	0.00157282	23.6006

342	0.00167835	81.6132	0.0422791	32.4056

344	0.00371317	101.805	0.0346454	45.4248

346	0.0442727	138.952	0.0110385	42.2353

348	0.0174495	149.308	0.0047333	34.71

350	0.0624732	96.4741	-0.000567567	28.847

352	0.0307133	110.572	0.0122037	34.6642

354	0.036279	103.862	0.00755105	22.4451

356	0.0389654	87.1402	-0.0218758	33.3315

358	0.0617477	75.6522	-0.029741	35.1251

360	0.0425999	96.5918	-0.021961	28.3706

362	0.0288068	68.4798	-0.0725507	37.241

364	0.0211486	90.0079	-0.0787261	41.9504

366	0.0041371	81.0356	-0.0717076	51.548

368	0.0306711	67.7959	-0.0455749	41.167

370	0.0229014	81.451	-0.0593559	31.8822

372	0.0664683	90.6752	-0.0680176	41.6342

374	0.0752308	59.9598	-0.077154	41.695

376	0.058575	43.4677	-0.0755851	47.3755

378	0.046095	60.5984	-0.0689225	43.5622

380	0.034319	82.0279	-0.0982978	41.257

382	-0.00565482	59.9223	-0.0615739	47.4233

384	0.0328828	65.8094	-0.0262846	45.8746

386	0.0319471	59.3074	-0.0336079	58.5376

388	0.0151495	81.5384	-0.00161328	63.1186

390	0.0240492	74.3089	-0.0346518	84.8497

392	0.024054	53.2051	-0.041154	76.307

394	0.0171776	65.745	-0.0128589	80.7139

396	0.0559398	67.6757	-0.0166775	98.2988

398	-0.00014661	66.0425	-0.0252692	99.2345

400	-0.0238711	61.6516	-0.00240527	99.4271

402	-0.00151639	48.6333	-0.0130006	104.882

404	-0.0184526	48.8554	0.0129369	86.8719

406	-0.0372554	45.4907	-0.0268025	106.228

408	-0.0330827	50.1609	-0.00177677	81.8427

410	-0.0435452	45.8325	-0.0130029	98.064

412	-0.034305	47.5919	0.0193458	87.371

414	0.00851016	48.7105	0.0212835	105.676

416	-0.0111178	51.7198	0.0302387	104.197

418	-0.0520444	53.5948	0.00696787	92.108

420	0.0185488	39.5447	0.0188052	93.658

422	-0.0513077	35.7366	0.0420844	84.1213

424	-0.0905318	36.786	0.0208973	106.623

426	-0.0750164	35.3728	0.060559	84.5606

428	-0.0653853	29.5345	0.0310531	71.7939

430	-0.0607485	43.6484	0.0672265	57.5081

432	-0.0604388	37.8854	0.0510393	58.1976

434	-0.00746033	39.389	0.0647613	64.7593

436	-0.0479186	30.1125	0.0447539	76.514

438	0.0191153	35.2099	0.0823704	56.9018

440	-0.0297937	17.8844	0.0732714	68.5789

442	0.00639836	28.2991	0.0751787	73.8342

444	0.0238339	24.0394	0.0687257	58.6535

446	-0.0102344	22.9009	0.067606	87.5162

448	0.0094316	26.4271	0.0593624	76.3072

450	0.0302515	25.431	0.0600033	84.4353

452	-0.0283315	23.998	0.0794072	82.8833

454	-0.00432635	16.7244	0.075778	100.813

456	-0.0275123	19.455	0.0635754	70.7482

458	-0.0307662	29.7213	0.0289866	66.9697

460	-0.0166712	27.8201	0.0364732	83.4627

462	-0.0226017	35.7675	0.0168209	85.1787

464	0.00697593	35.8134	-0.0239543	76.0034

466	-0.0274195	30.018	0.0120998	69.4121

468	-0.00928699	44.4702	-0.0370181	70.9521

470	-0.0185875	27.8713	-0.00828773	85.7689

472	-0.0476538	37.2095	-0.0662439	71.5148

474	-0.0304238	27.1233	-0.0579324	72.6268

476	-0.103585	17.5106	-0.0480066	86.4474

478	0.00519027	31.0739	-0.0687144	73.2488

480	-0.0231841	39.8815	-0.0211361	81.7813

482	-0.00451811	27.0016	-0.0261175	84.7878

484	-0.0168507	25.5249	-0.0103789	69.7438

486	0.00174028	23.3961	0.0147776	82.0629

488	-0.00256924	40.7623	-0.0226666	68.9585

490	-0.0387101	20.7657	-0.00117208	80.8258

492	-0.00869197	34.792	-0.0380483	62.3764

494	0.0130518	27.6977	-0.0196082	71.0049

496	-0.0145091	31.1726	-0.0409722	81.9646

498	-0.0371233	30.7317	-0.00045653	98.2857

500	-0.0408291	24.9827	0.00154926	91.9035

502	-0.0290717	48.5271	-0.0149707	91.9564

504	-0.0392613	26.2189	-0.0252404	96.0105

506	-0.028984	34.2281	-0.00419936	88.1821

508	-0.0380159	25.5022	0.00039073	130.26

510	-0.0413132	34.6023	-0.00297328	61.5118

512	-0.00559465	40.3837	-0.000702887	50.8636

514	-0.0335807	30.3907	-0.0104962	69.9309

516	-0.0474278	31.9875	-0.0453512	63.9927

518	-0.0391078	33.5741	-0.00759297	56.0951

520	-0.0576239	24.1193	-0.0680702	58.3255

522	-0.0779069	35.2023	-0.0186815	56.4187

524	-0.114329	37.0458	-0.0247397	82.6924

526	-0.0898036	38.5586	-0.0248667	87.9493

528	-0.117023	29.9413	-0.00241247	76.8969

530	-0.114932	30.2622	-0.0345857	89.7237

532	-0.0999044	30.3853	-0.0158897	95.9128

534	-0.103673	29.3864	-0.00725555	97.3474

536	-0.0696596	35.745	-0.0194637	110.362

538	-0.0935489	27.5733	0.00246478	86.4264

540	-0.0467113	33.5932	0.000993495	83.0237

542	-0.0837425	32.3572	0.0263303	65.2882

544	0.00720206	29.5879	0.045563	96.1626

546	-0.0111046	31.3515	0.0326819	74.1079

548	-0.020245	38.1519	0.0496871	63.282

550	-0.0267457	44.8863	0.0108135	76.8118

552	-0.049538	39.3415	0.0312521	81.5089

554	0.0196769	56.6434	0.0356793	83.5045

556	-0.046029	50.3965	0.0387038	89.5344

558	-0.0767222	51.1474	0.0445838	124.959

560	-0.0603369	54.805	0.0332643	112.322

562	-0.0463341	42.8393	0.071532	105.081

564	-0.0984176	32.5889	0.0547283	86.9117

566	-0.0458019	40.8416	0.0444473	92.8645

568	-0.0555623	27.2083	0.0828493	95.8211

570	-0.036822	39.1184	0.051836	75.1457

572	-0.0256409	22.9835	0.077196	71.0966

574	-0.00919572	33.1155	0.067394	62.9959

576	-0.0428767	35.6032	0.0710627	106.136

578	0.000328158	44.03	0.0879769	133.546

580	-0.0365195	28.2315	0.0864686	113.426

582	-0.0111257	17.4692	0.0701601	131.88

584	-0.0809361	32.3817	0.0698599	99.303

586	-0.0499759	29.1227	0.0717008	99.7188

588	-0.108732	34.7516	0.071355	72.2864

590	-0.147016	36.8313	0.0790999	103.694

592	-0.100529	41.3612	0.068164	107.716

594	-0.128118	46.0502	0.0647643	102.609

596	-0.130793	44.2259	0.0653342	114.669

598	-0.114908	47.3477	0.0638219	136.497

600	-0.118258	39.467	0.0458607	108.886

602	-0.0594403	54.3587	0.0672055	109.685

604	-0.0976579	49.6656	0.0438139	83.3526

606	-0.0404659	49.2769	0.0188578	111.46

608	-0.00993955	70.319	-0.00332386	85.9922

610	-0.0147201	60.7207	-0.0112908	95.2297

612	-0.0017035	52.3487	0.0161051	93.0052

614	0.0321995	64.5947	-0.0318889	80.9971

616	0.0317683	51.4749	0.00575881	85.6656

618	0.0495604	49.0033	0.0172064	61.0436

620	0.0670925	66.5272	-0.00272679	77.279

622	0.0887924	69.4404	0.00645935	61.6473

624	0.100477	59.4971	0.0121208	60.7464

626	0.123392	63.3777	-0.00762656	51.2269

628	0.0783157	69.804	-0.0108778	45.2723

630	0.12742	75.1776	-0.0151934	64.9568

632	0.10803	83.6357	0.00983609	70.0672

634	0.108353	87.3244	0.0169865	79.3426

636	0.102746	80.2954	0.0187191	69.1374

638	0.147498	52.8627	-0.0217614	59.5452

640	0.111419	68.8035	0.00450553	64.9354

642	0.106585	68.9936	0.0122343	81.4812

644	0.139067	66.5843	0.00529802	66.4133

646	0.139917	54.2185	0.00327137	63.965

648	0.105131	74.2352	0.0117707	101.3

650	0.131739	59.5704	0.0208988	64.7032

652	0.117995	68.1502	0.0277037	63.767

654	0.107386	68.7947	-0.016973	97.701

656	0.129919	59.3763	-0.0213145	74.9868

658	0.104541	66.4556	-0.0383441	123.206

660	0.112413	78.769	-0.0154938	79.4369

662	0.063703	80.754	-0.0146111	110.765

664	0.0432346	68.1932	-0.0254702	91.0424

666	0.0628493	60.969	-0.0177828	106.949

668	0.0487621	69.9581	-0.0173089	79.1314

670	0.053491	77.7155	-0.0199285	79.3168

672	0.0387448	60.1106	-0.020547	91.0901

674	0.0761817	64.9995	-0.0227076	60.802

676	0.0520913	57.0545	-0.0219515	88.4866

678	0.0984498	47.6629	-0.033417	73.9622

680	0.0672257	44.6883	0.0138527	75.5805

682	0.0575503	46.0569	0.00666889	78.3303

684	0.071247	33.6688	-0.00948324	78.995

686	-0.00686873	36.1487	-0.00826749	84.7804

688	0.0108733	51.9552	-0.023121	78.5496

690	0.0171717	35.4116	-0.0185282	94.6315

692	0.0160776	18.2328	0.00950241	122.673

694	0.00889239	27.5173	0.0356982	78.5049

696	0.0822894	46.7395	0.0102869	57.0443

698	-0.00208877	45.6952	0.0493013	63.4357

700	0.0598317	41.5184	0.0402762	45.443

702	0.0068362	42.9652	0.0327558	73.7872

704	0.0334174	50.0541	0.03445	60.1374

706	0.00490329	39.7345	0.06675	77.663

708	0.0224717	37.432	0.0822619	67.9155

710	-0.0117879	41.6122	0.0419663	62.3917

712	0.0225311	26.3929	0.071466	76.0368

714	0.0355118	33.9208	0.0863826	63.0191

716	0.0272966	22.5081	0.0231481	88.3663

718	0.0337708	36.8364	0.0302923	60.9059

720	0.0527907	17.4432	0.0294723	75.7841

722	-0.0610672	39.8045	0.0246901	60.7193

724	0.00181922	27.4217	-0.00951661	102.509

726	-0.0477748	33.4604	-0.00469057	83.0566

728	-0.032553	28.8927	-0.0537678	91.4055

730	-0.0274886	28.1446	-0.0415732	106.221

732	-0.0684614	27.9475	-0.0235533	99.3634

734	-0.0336095	28.2634	-0.0239853	105.392

736	-0.038869	38.5983	-0.0194216	83.0596

738	0.0321551	28.8764	-0.0429424	89.9673

740	-0.000775959	56.752	-0.0435252	85.7508

742	-0.00699795	55.0697	-0.0471485	84.4713

744	-0.0279381	62.0355	-0.0393461	79.4298

746	0.00522782	55.1257	-0.011746	85.039

748	-0.00371432	48.7208	-0.0338961	87.4996

750	0.00157944	61.3942	-0.0261995	77.1952

752	-0.0259437	57.2072	-0.0304045	69.1563

754	0.00228418	63.0113	-0.00591368	74.3259

756	-0.0174	54.6969	-0.0176458	89.5903

758	-0.00914175	55.3586	-0.0364443	65.2054

760	-0.0133091	52.6568	-0.0369591	86.0975

762	0.00980944	53.2747	-0.0226448	71.3921

764	-0.00155156	41.6029	-0.0514501	86.3839

766	0.0567011	56.6194	-0.0340381	94.7004

768	0.0549752	67.723	-0.058119	83.8068

770	0.0368095	70.835	-0.0607116	116.046

772	0.072175	82.7738	-0.0467235	87.0722

774	0.0535932	102.853	-0.0698627	95.8941

776	0.0744614	88.634	-0.0637427	106.134

778	0.101947	87.4201	-0.0219399	82.6028

780	0.0786591	88.6268	-0.0631927	90.2759

782	0.09909	82.3823	-0.0496329	84.3663

784	0.101976	87.841	-0.040563	84.1053

786	0.0925024	94.033	-0.0451831	86.9844

788	0.074199	89.4323	-0.0922217	65.6252

790	0.0756509	65.5501	-0.095136	61.2156

792	0.0515668	77.0693	-0.0992267	68.6361

794	0.0894444	80.7983	-0.105222	67.9075

796	0.0863884	83.5547	-0.0995714	73.2249

798	0.106286	61.5852	-0.123488	77.6842

800	0.083533	74.6121	-0.110434	78.1407

802	0.0962456	70.0524	-0.146623	67.293

804	0.12181	58.2656	-0.136081	84.5458

806	0.118052	71.6923	-0.125628	81.3155

808	0.0565568	70.2085	-0.0953297	65.3404

810	0.095168	57.7556	-0.108614	68.034

812	0.107689	69.4779	-0.093378	62.4861

814	0.0687733	76.9566	-0.070196	68.5613

816	0.0981145	78.3772	-0.0979534	83.2756

818	0.103852	57.7001	-0.0614462	62.5068

820	0.105401	61.5428	-0.0530539	92.8143

822	0.0805148	75.5327	-0.0761756	73.4734

824	0.0777161	74.2323	-0.0880833	67.6922

826	0.104129	61.4881	-0.121847	67.5017

828	0.0718285	85.694	-0.111197	70.1066

830	0.0933087	65.3398	-0.0764862	76.3789

832	0.0743584	73.314	-0.0958168	64.2974

834	0.116297	72.8597	-0.0975568	80.1271

836	0.0560119	67.9322	-0.109397	70.6043

838	0.0936036	71.6236	-0.1108	83.3158

840	0.0821761	69.4319	-0.106328	94.209

842	0.0944556	75.5071	-0.0848939	86.1966

844	0.0882822	60.3022	-0.0928302	94.3355

846	0.111387	60.6073	-0.066258	89.2943

848	0.0979495	55.8632	-0.0773212	88.2203

850	0.147705	46.3737	-0.113303	87.8695

852	0.110674	57.7951	-0.0903767	76.5759

854	0.122766	32.5445	-0.0747114	104.476

856	0.138434	26.9923	-0.0165626	69.3536

858	0.119437	37.1178	-0.0162635	77.8782

860	0.133998	42.0308	-0.0459559	75.9661

862	0.125423	41.1464	-0.0393414	85.8199

864	0.108937	36.1217	-0.0537421	90.2997

866	0.124483	28.2364	-0.0333228	105.179

868	0.0950158	32.2345	0.017023	87.852

870	0.104173	26.6809	0.00371484	141.362

872	0.100291	29.2897	0.0222323	117.745

874	0.0503409	55.0402	-0.00861844	141.337

876	0.107204	42.659	8.5697e-05	119.095

878	0.0895327	52.0352	0.0160703	125.308

880	0.0704819	51.7362	0.0101173	129.237

882	0.0923639	41.7176	0.000448482	144.155

884	0.0838396	48.2714	-0.0109848	173.211

886	0.0998189	29.9304	0.00813879	126.619

888	0.0544838	39.2797	0.0305892	121.911

890	0.0814652	27.1825	0.0208889	108.391

892	0.0378545	46.858	0.0449897	159.26

894	0.0506838	19.0988	0.0224551	161.11

896	0.0345006	20.6236	0.0100988	116.369

898	0.0198568	22.3162	0.0294283	113.807

900	-0.00584238	26.0407	0.0466644	89.4058

902	0.000644047	10.9841	0.0287957	123.559

904	-0.0267015	4.25842	0.0306577	121.174

906	-0.0464722	15.4235	0.0284923	112.263

908	-0.0515623	16.4097	0.0343672	138.443

910	-0.0472421	8.00717	0.025537	135.539

912	-0.0555584	18.232	0.0473668	95.6245

914	-0.0167746	3.90374	0.0447396	124.071

916	-0.0463185	17.1053	0.0592743	95.571

918	-0.0440897	19.0997	0.0168348	83.8477

920	0.0116219	6.78426	0.010526	124.351

922	0.0224466	14.7708	0.0419765	127.961

924	0.0655135	10.8696	0.0196878	136.708

926	0.0610043	23.2917	0.0215532	143.836

928	0.0926661	45.8435	0.00752439	93.7319

930	0.0811303	45.44	0.0294575	111.092

932	0.0813002	28.5157	0.0177385	106.087

934	0.104782	43.1724	0.0313779	112.708

936	0.107646	51.1053	0.0392156	87.7116

938	0.121392	66.73	0.0434408	97.8642

940	0.128001	46.5822	0.0224671	140.026

942	0.107456	68.2969	0.0210477	119.052

944	0.131562	49.2226	0.0290812	133.268

946	0.12766	63.8036	0.0333914	175.892

948	0.118739	16.6386	0.0294615	194.209

950	0.122973	25.1858	0.0471075	148.631

952	0.119803	18.0678	0.0256236	149.949

954	0.088808	34.7516	0.0451802	156.165

956	0.0688781	65.9017	0.0387924	133.735

958	0.081182	54.0049	0.0385585	128.947

960	0.0741283	34.4092	0.0461566	135.789

962	0.0626872	61.7487	0.0554465	69.8041

964	0.0951099	56.0825	0.028	103.701

966	0.0808532	65.7288	0.0324323	76.1303

968	0.0745184	66.9891	0.0070918	84.1091

970	0.0908762	43.9732	0.0305764	58.2825

972	0.0950413	56.5561	0.0369943	83.1255

974	0.148315	72.626	0.0636619	72.5407

976	0.117401	70.9784	0.0534274	76.245

978	0.0867718	67.4857	0.0600019	81.6782

980	0.114509	70.3136	0.0662947	90.2427

982	0.142483	68.123	0.078147	102.936

984	0.108592	70.0242	0.0496666	88.082

986	0.122128	79.2106	0.0672276	69.5124

988	0.102798	100.257	0.0708915	71.2566

990	0.122688	102.236	0.0674443	80.3243

992	0.109873	82.5595	0.0803734	70.0989

994	0.12798	107.304	0.10059	78.1079

996	0.118011	85.8818	0.0659519	78.0768

998	0.13062	92.6228	0.0497201	75.5417

1000	0.0996608	75.3712	0.0455777	97.9445

1002	0.573577	87.5839	0.512137	122.523

1004	0.973845	94.8491	0.958317	131.979

1006	1.46303	118.022	1.42314	137.397

1008	1.91077	68.5651	1.8664	121.313

1010	2.3487	76.6805	2.28938	132.429

1012	2.8165	123.676	2.73471	77.7519

1014	3.25908	59.8755	3.15513	154.523

1016	3.68156	69.9148	3.58107	65.3445

1018	4.08739	47.3058	3.98034	43.7812

1020	4.4545	23.2312	4.37349	46.2326

1022	4.86551	24.1565	4.60514	13.1732

1024	5.36144	92.153	4.90456	-6.27296

1026	6.13022	74.6599	5.43645	32.9523

1028	6.59467	INF	5.36842	INF

