tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
296	-0.0583313	15.6445	0.0231002	32.4264

298	-0.0398242	15.9567	0.0486003	35.4693

300	-0.0590479	15.6122	0.0473236	42.5355

302	-0.0441124	18.6048	0.0318397	42.6886

304	-0.0667247	18.2939	0.0390527	41.1911

306	-0.0484203	25.2601	0.0215855	32.7805

308	-0.0320334	18.0278	0.0289021	38.5578

310	-0.0561425	7.82105	0.00922282	48.2074

312	-0.0645114	21.4919	0.0490358	23.7257

314	-0.0308356	13.3823	0.0137383	26.272

316	-0.0888142	15.5894	0.0485273	30.828

318	-0.074202	17.3031	0.0431634	38.1938

320	-0.0551737	19.509	0.0282414	51.4342

322	-0.0609187	23.5053	0.0376079	44.0043

324	-0.0427943	16.5616	0.0127416	36.7045

326	-0.0837481	16.2944	-0.00471145	36.0128

328	-0.0703391	27.4664	0.00421785	32.3726

330	-0.0756964	25.7778	-0.0375418	53.3873

332	-0.0779281	27.3502	-0.0391234	58.11

334	-0.0368579	16.0435	-0.0201212	61.2932

336	-0.0920398	18.0291	-0.0174636	42.2385

338	-0.0927043	9.29626	-0.0217496	51.4804

340	-0.067606	12.7409	-0.0301851	45.3533

342	-0.0511185	17.64	-0.0332069	33.819

344	-0.065041	14.7847	-0.0348716	29.8956

346	-0.0817691	24.5618	0.00246243	27.302

348	-0.0447321	19.1327	-0.0313337	32.2842

350	-0.0316747	21.5185	-0.00220385	27.9305

352	-0.0103588	21.045	-0.0206891	42.5613

354	-0.00758579	23.2034	-0.00697118	41.2188

356	-0.0754418	16.6104	-0.00760558	31.8415

358	-0.0194069	18.0222	-0.0155114	33.1237

360	-0.0213222	16.1387	-0.0107405	25.5466

362	-0.0431605	17.9547	0.000523476	24.4206

364	0.000209625	20.0182	-0.0272637	37.6987

366	-0.0491466	20.1481	-0.00354044	39.8875

368	-0.00184671	21.2835	-0.015392	32.0626

370	-0.0160541	13.8045	-0.0353868	35.1247

372	0.00528741	16.225	-0.0264959	38.5133

374	0.0021785	11.9266	-0.0218271	32.4936

376	-0.00162405	16.1171	-0.00254135	28.2929

378	0.000841387	10.5723	0.0160228	22.7322

380	-0.00849224	14.3419	0.0223407	16.9458

382	-0.0128124	13.2007	-0.0172973	17.9465

384	-0.0359413	17.1703	-0.0287885	11.3465

386	-0.0458901	8.30267	-0.00753116	20.9708

388	-0.0432332	8.95276	-0.0868265	15.607

390	-0.0679235	11.8638	-0.0665221	14.4278

392	-0.0888031	7.14911	-0.058588	18.6643

394	-0.108368	8.80455	-0.0418174	19.0376

396	-0.0599002	9.8705	-0.0225783	16.128

398	-0.0317666	8.21716	-0.0395587	22.7199

400	-0.0533084	8.9108	-0.0259597	21.6178

402	-0.0786064	9.70631	-0.0046293	20.6815

404	-0.0618482	6.22168	-0.0166688	24.0886

406	-0.0200668	8.72239	0.0155925	24.9167

408	-0.0279069	9.77379	0.0187125	21.9689

410	-0.00103306	10.7238	-0.0112692	22.1199

412	-0.0141613	12.5198	0.0185825	29.7887

414	-0.00874866	14.74	0.0133172	21.5322

416	-0.0352175	11.8228	0.032705	19.7948

418	-0.0343378	14.2646	-0.0122277	25.1513

420	0.00129502	14.7312	0.0499543	17.7987

422	0.0102911	13.3754	0.00533482	30.7926

424	0.0122773	13.8026	0.00253843	32.663

426	0.00269667	18.8053	-0.000736727	31.414

428	-0.0103823	20.0224	-0.0210233	28.5733

430	-0.00409065	19.6852	-0.0138118	34.2115

432	0.00495094	18.9387	0.0089853	37.935

434	0.00929169	18.1274	-0.020166	34.3021

436	0.0261258	19.8298	-0.00597331	33.2086

438	0.00653815	25.0351	0.011206	28.6161

440	-0.00234131	21.1939	0.0193172	26.5233

442	0.0217451	18.343	0.0311642	32.4333

444	0.0090155	22.1861	0.00797151	21.3917

446	0.0192218	20.8118	0.0456902	18.9828

448	0.026372	17.7798	0.0179976	23.3061

450	0.0566745	13.8869	0.0580937	20.8238

452	0.0185597	15.7759	0.0307427	33.7297

454	0.0430401	14.9207	0.0650362	27.0883

456	0.0197685	13.0758	0.0570931	33.1801

458	0.00281724	12.8177	0.0495395	26.6263

460	0.00417564	13.1368	0.0263611	32.7223

462	0.0368015	13.8121	0.0287968	22.6015

464	0.0346214	9.82921	0.0599157	29.1563

466	0.0164974	15.8831	0.0418612	24.8376

468	0.00100187	12.3441	0.0229805	33.4054

470	0.0283256	10.8338	0.0036994	37.0458

472	0.0714245	9.64114	-0.0033097	32.9812

474	0.0201963	12.7555	0.00507236	26.8476

476	0.0448978	14.2939	-0.0148848	34.7338

478	0.0103807	13.9401	-0.00693395	40.8875

480	-0.000675909	9.14869	-0.0256018	42.3576

482	0.0312117	10.557	-0.00258114	44.2634

484	-0.020429	8.97839	-0.0290124	43.6134

486	-0.0169446	10.709	-0.0125823	40.4759

488	-0.0251782	7.97664	-0.0105457	33.5324

490	-0.0471956	9.38756	-0.0252441	31.6532

492	-0.0857889	9.67654	-0.00192947	36.2918

494	-0.0940829	10.2973	-0.0248133	31.8531

496	-0.0555941	10.177	-0.0302733	44.9191

498	-0.100741	15.9172	-0.0276837	31.1093

500	-0.0375737	14.1114	-0.0116719	39.3566

502	-0.06147	17.7865	0.0236519	31.7158

504	-0.0160974	11.0634	0.00486133	29.519

506	-0.0540881	14.5245	0.0153891	23.2071

508	-0.0443259	15.0528	0.00956195	27.1368

510	-0.0806459	14.8195	0.00391538	29.7065

512	-0.0901004	14.4061	-0.0335959	24.6974

514	-0.102831	11.9549	-0.0479368	25.0846

516	-0.0891221	14.5093	-0.0318531	21.4283

518	-0.0446172	13.098	-0.0675902	30.6871

520	-0.059689	15.4418	-0.0520854	24.3244

522	-0.122224	22.6907	-0.0464977	28.9018

524	-0.114623	18.5043	-0.0604693	25.0352

526	-0.121547	18.3769	-0.0657836	21.5968

528	-0.102124	17.4741	-0.0505073	24.0134

530	-0.0708222	23.2116	-0.0646121	26.7769

532	-0.0999849	23.131	-0.0456022	39.8851

534	-0.0832412	23.4101	-0.0863675	41.4652

536	-0.128793	24.638	-0.0674629	29.9126

538	-0.087559	9.88409	-0.0635964	35.8646

540	-0.16234	14.3785	-0.0541398	40.1463

542	-0.106763	15.954	-0.066284	20.9335

544	-0.107968	15.4868	-0.0681843	23.972

546	-0.104413	9.89434	-0.0710723	32.59

548	-0.0688541	16.5036	-0.0581071	21.4925

550	-0.0408519	15.6919	-0.0307843	27.5765

552	-0.0578044	4.47777	-0.0338047	29.7587

554	-0.0602722	9.56174	-0.0487874	28.102

556	-0.0812183	8.3439	-0.0260967	40.7488

558	-0.0483248	7.48462	-0.0275481	43.9347

560	-0.0279009	6.26096	0.00112142	33.8668

562	-0.0227619	-4.18597	-0.00623952	46.0662

564	-0.00557233	-1.9667	-0.0200325	37.7549

566	-0.0349736	8.41472	-0.0121322	26.0839

568	-0.0425735	3.16004	-0.0299978	36.8956

570	-0.0193591	-4.85313	-0.0152717	47.5466

572	-0.0273297	9.13555	-0.00963745	29.9946

574	-0.0191796	12.2682	-0.028679	32.4715

576	-0.0650478	11.4176	-0.0206969	33.6666

578	-0.0756574	16.4029	-0.0298377	25.1969

580	-0.0510598	13.9412	-0.0497157	42.7015

582	-0.0378438	19.0542	-0.0534748	39.4939

584	-0.0563008	19.5318	-0.0686253	47.308

586	-0.0549597	26.7666	-0.0636878	49.5734

588	-0.0398984	14.9708	-0.0628989	46.0712

590	-0.0383512	20.5786	-0.051583	45.9069

592	-0.0378887	24.9866	-0.0443477	30.9181

594	0.000703293	14.1328	-0.0249754	51.2631

596	-0.0564709	20.875	0.0121713	31.5995

598	-0.020513	13.2755	-0.0247946	58.4499

600	0.00335152	10.099	0.0338263	51.0906

602	-0.0284048	21.7231	0.0131245	48.9286

604	0.020914	16.7704	-0.013243	51.8836

606	0.0367248	11.3387	-0.0253128	43.4653

608	0.0310801	12.5482	-0.0113	46.5562

610	0.0366708	12.6824	-0.0164742	44.2125

612	0.0669608	9.88429	0.00461841	39.0725

614	0.0436343	15.5251	0.003419	39.0412

616	0.0166824	16.5707	-0.0185375	35.1411

618	0.0109817	16.3872	-0.0195507	38.1925

620	0.0323352	12.9545	-0.0268688	29.4013

622	0.0191494	8.78461	-0.00217819	37.0019

624	0.0357008	11.1425	-0.0109743	35.4953

626	0.0340846	5.84591	-0.015701	35.946

628	0.072228	7.33976	-0.0161061	24.2884

630	0.0692569	6.16876	-0.0248424	28.4707

632	0.0333001	9.96505	-0.00287102	32.3537

634	0.0899175	10.5513	-0.0280961	25.6663

636	0.0197721	16.155	-0.00677849	25.344

638	0.0506067	12.2729	-0.0150184	28.3759

640	0.0239691	14.3244	-0.0101441	24.6041

642	0.0457543	12.8825	-0.0325758	24.315

644	0.0519945	16.5915	-0.0104651	23.2923

646	0.0405702	12.1521	-0.00440254	28.9364

648	0.0970387	11.9031	-0.026602	35.3944

650	0.0677755	11.6972	-0.0367856	28.6914

652	0.0865765	7.11546	-0.00949373	33.436

654	0.0756702	9.93545	0.0304454	35.4955

656	0.124244	4.90318	0.0169856	38.7837

658	0.112882	8.32898	0.00629585	34.0678

660	0.0992327	6.25536	0.0244455	30.6553

662	0.117162	6.91891	-0.0276221	27.3209

664	0.0569845	9.27648	-0.0374848	23.5626

666	0.0528241	7.28716	-0.0165562	26.6041

668	0.0769065	9.25378	-0.039073	21.6497

670	0.0441	9.05961	-0.029064	17.8115

672	0.00402758	13.4293	-0.0230834	21.408

674	0.0571832	11.7525	-0.0436345	22.4937

676	0.0496933	15.3133	-0.0174304	19.6967

678	0.0458555	14.9465	-0.0332803	21.9041

680	0.0597359	14.1531	-0.0856215	12.8683

682	0.0591588	15.3361	-0.0397635	14.518

684	0.0969396	9.11572	-0.0374832	19.1594

686	0.0556218	18.5249	-0.0178307	19.9784

688	0.0861136	8.20461	0.0110827	14.3125

690	0.114025	9.35478	0.012852	13.4109

692	0.10444	8.4428	0.0051973	13.9527

694	0.100223	8.94988	0.0234332	10.6215

696	0.107095	8.70662	0.0505727	6.20202

698	0.101317	7.07046	0.0276185	9.82632

700	0.0333864	10.0875	0.0450615	8.59688

702	0.0722118	5.94362	0.0640585	10.8935

704	0.0664963	11.3403	0.0698248	8.08629

706	0.0666598	7.59925	0.0566579	16.0519

708	0.0456878	8.70151	0.0409459	13.8106

710	0.0724034	8.52918	0.040303	16.2761

712	-0.00664676	13.0126	0.0167538	15.7881

714	0.0489535	10.5087	-0.0109757	17.5049

716	0.0644426	12.8619	-0.00500723	14.3583

718	0.0628963	13.8476	0.00494766	14.3037

720	0.0962701	11.2066	0.0181728	14.7613

722	0.080696	10.459	-0.00241798	25.4153

724	0.124932	16.4938	0.0167743	19.3912

726	0.056728	15.7014	-0.00021949	21.7255

728	0.0636683	14.7088	-0.0191771	22.365

730	0.0666265	11.9205	-0.0337889	20.3506

732	0.0972725	15.676	-0.0458732	26.36

734	0.0858977	13.0277	-0.0424093	24.6575

736	0.123795	12.4227	-0.0367508	26.4395

738	0.103067	8.78231	-0.0571962	28.7567

740	0.0966752	13.9496	-0.0475642	25.3931

742	0.0922181	16.6709	-0.0292165	23.6496

744	0.0768626	15.9691	-0.017982	23.8541

746	0.0355749	16.9839	-0.0291159	24.7585

748	0.0565319	13.2465	-0.0216901	24.6282

750	0.0694048	21.0728	-0.0410623	16.7773

752	0.0645648	27.8406	-0.0142146	20.8556

754	0.0660131	22.7411	-0.0371116	18.0665

756	0.0677425	30.577	-0.0573365	20.6741

758	0.0584962	17.7138	-0.0717243	20.3945

760	0.0508139	21.5444	-0.0571232	21.1104

762	0.0797428	29.6495	-0.0628224	18.8362

764	0.056936	21.2703	-0.00593804	16.8324

766	0.0303688	21.7991	-0.038739	12.8868

768	0.0545559	22.1353	-0.0989048	21.8255

770	0.0526598	21.8771	-0.0248098	13.1097

772	0.0165129	16.0422	-0.104147	24.4945

774	0.0158778	16.3097	-0.0718338	22.6392

776	0.0726637	12.674	-0.0936951	18.7859

778	-0.0421353	9.01725	-0.0586245	19.9167

780	0.0373715	13.3239	-0.0621206	16.2269

782	0.061592	9.54604	-0.0367182	17.1423

784	0.0533676	19.2913	-0.0144284	18.8216

786	0.0647882	20.5595	-0.0509836	17.1271

788	0.065721	21.4984	-0.0572852	24.4422

790	0.0313889	16.1276	-0.0386926	25.934

792	0.0780433	16.3784	-0.0444461	17.5182

794	0.0449265	17.0627	-0.0477828	19.1449

796	0.0607555	17.8641	-0.0634755	13.9124

798	0.0559449	16.1554	-0.0399082	20.1817

800	0.0609148	22.7315	-0.063423	15.9354

802	0.145532	16.7816	-0.0629755	16.9582

804	0.0806452	11.5475	-0.0753545	20.2659

806	0.101587	21.1081	-0.06357	12.6404

808	0.1254	15.7845	-0.0741894	16.055

810	0.121189	18.2107	-0.0596891	13.9855

812	0.122809	15.6508	-0.0637284	14.3144

814	0.143629	14.0404	-0.0606995	17.8726

816	0.145829	15.5715	-0.0410633	16.8549

818	0.157359	16.7029	-0.0251394	12.7436

820	0.148928	16.9721	-0.0405894	13.0241

822	0.097136	20.4125	-0.0144857	14.3789

824	0.123633	18.0169	-0.0187371	19.242

826	0.152681	9.50481	0.00040377	24.4254

828	0.110673	11.5986	0.0280947	19.0057

830	0.129229	12.362	-0.00985391	15.4414

832	0.147536	10.9736	0.00313382	18.9752

834	0.127005	13.4597	-0.0154239	17.8944

836	0.110932	12.911	-0.01003	15.7555

838	0.147188	13.7769	-0.0369164	17.3193

840	0.0745858	11.6989	-0.0392455	20.5512

842	0.110145	14.156	-0.0700582	12.5251

844	0.0391143	15.4458	-0.0690888	12.1949

846	0.083439	13.1269	-0.0942949	18.8227

848	0.0495138	14.667	-0.0755295	13.8948

850	0.102572	16.6131	-0.0905715	16.2133

852	0.0518535	17.5603	-0.0860013	18.6629

854	0.077374	13.2593	-0.119194	17.3458

856	0.0844211	14.1434	-0.106063	20.3966

858	0.0975144	16.9892	-0.096917	15.329

860	0.0838988	16.202	-0.0927001	26.979

862	0.0675472	10.1711	-0.0967478	28.2762

864	0.0773783	12.8549	-0.105487	23.1114

866	0.0646076	10.8906	-0.0687122	23.4539

868	0.100332	8.25791	-0.0714563	23.7179

870	0.0825919	10.4286	-0.0626147	19.5307

872	0.114838	8.92628	-0.0447319	20.1822

874	0.0694205	7.00123	-0.0296977	22.3674

876	0.0992502	9.21011	-0.0455323	17.462

878	0.0898115	8.41163	-0.0241882	21.3265

880	0.0573007	16.4879	-0.0318377	20.7462

882	0.0755502	15.2171	-0.0204331	19.708

884	0.125638	17.6704	-0.025513	20.2002

886	0.0940967	14.1578	-0.0310228	19.0765

888	0.113384	13.8278	-0.0282231	18.6524

890	0.139309	15.3503	-0.0749504	17.0549

892	0.158594	15.0295	-0.0289424	20.1601

894	0.196999	11.94	-0.0316977	20.2715

896	0.192126	15.0222	-0.0567006	24.5073

898	0.213482	13.7473	-0.0350006	20.9495

900	0.228097	12.6864	-0.0243475	22.0518

902	0.250457	12.1655	-0.0306212	21.0244

904	0.243939	11.808	0.0187751	20.0588

906	0.271895	15.2257	-0.00734496	22.4419

908	0.271533	14.237	0.0373677	21.3559

910	0.300122	17.9909	0.000722047	23.0659

912	0.330169	17.8317	-0.0067057	24.0614

914	0.298265	17.1217	0.0149747	18.8897

916	0.309369	15.5908	0.00310276	24.6114

918	0.295037	17.0872	-0.013464	20.6535

920	0.298361	17.3911	-0.00421543	20.6345

922	0.2791	13.0448	-0.0140886	19.163

924	0.301343	11.4599	-0.0128514	22.856

926	0.255867	17.2689	-0.0273199	21.3189

928	0.275498	12.6687	-0.0462225	25.5613

930	0.256549	12.9196	-0.0595837	18.1574

932	0.287679	20.7932	-0.0487762	19.41

934	0.275797	19.6248	-0.0282807	16.1658

936	0.289486	18.3815	-0.0337458	16.9714

938	0.260586	15.6721	-0.0682057	14.2248

940	0.315527	12.577	-0.0654167	17.9743

942	0.264152	22.8512	-0.075616	19.2143

944	0.299518	19.2718	-0.0839082	20.9129

946	0.297972	15.5682	-0.076096	20.9772

948	0.289079	17.0209	-0.0990022	21.5479

950	0.302277	17.7451	-0.135229	19.1039

952	0.241053	17.7276	-0.0861699	24.1652

954	0.258262	18.87	-0.075408	23.7034

956	0.242015	16.3636	-0.0845799	28.0915

958	0.259047	15.8235	-0.100802	24.3912

960	0.270688	16.4123	-0.116501	22.0882

962	0.261644	13.0998	-0.104926	18.5607

964	0.236176	13.3652	-0.0660175	21.0015

966	0.201317	9.86547	-0.104514	13.3444

968	0.215926	9.88883	-0.0820539	17.4062

970	0.160032	11.4785	-0.0847668	14.3793

972	0.201949	8.58071	-0.0715584	12.4628

974	0.234415	6.7131	-0.0684536	14.736

976	0.184626	6.03096	-0.0476572	10.4888

978	0.208524	7.54461	-0.0493834	10.5524

980	0.239488	6.84333	-0.0262496	16.5469

982	0.227281	6.85413	-0.0336568	14.6256

984	0.249408	6.2956	-0.0408205	21.8777

986	0.235173	9.4448	-0.0456405	23.9427

988	0.206671	11.9751	-0.0483503	20.5657

990	0.231138	11.3322	-0.031173	22.3051

992	0.24156	17.642	-0.0400229	23.9468

994	0.184614	16.471	0.0265999	25.4005

996	0.166533	21.2678	0.0142015	26.4014

998	0.152384	15.7304	-0.00844933	28.0251

1000	0.186725	21.3414	-0.0202594	30.6912

1002	0.271561	17.4472	0.124054	29.0135

1004	0.443983	16.8956	0.238884	28.7802

1006	0.603695	17.369	0.387877	27.7904

1008	0.732899	15.2631	0.47521	23.8206

1010	0.872265	16.9255	0.658028	24.3279

1012	0.964372	14.6107	0.761808	26.2442

1014	1.14815	13.6277	0.904707	24.5819

1016	1.24182	16.932	0.997322	19.8202

1018	1.35414	15.0673	1.14116	23.2252

1020	1.46643	15.0767	1.22623	20.2384

1022	1.60504	16.8129	1.37422	20.4888

1024	1.69336	16.0896	1.48367	23.4419

1026	1.87086	16.6352	1.63587	19.2766

1028	2.02029	15.3636	1.67612	14.7132

1030	2.08296	12.0003	1.79943	15.5387

1032	2.21116	9.44868	1.84193	11.4273

1034	2.24517	4.26088	1.97595	15.3944

1036	2.31975	3.74788	2.02343	11.3933

1038	2.42854	4.08375	2.11672	8.4403

1040	2.39989	1.59458	2.16726	8.40721

1042	2.47568	2.97354	2.18235	5.8739

1044	2.50751	0.445166	2.31181	7.66932

1046	2.47945	0.43776	2.21647	6.34233

1048	2.23288	-0.346402	2.2502	6.96647

1050	2.27592	0.0365113	2.13369	5.29489

1052	2.04397	-0.110126	2.27266	4.74339

1054	1.84123	0.331132	2.08069	4.02972

1056	1.71235	0.426702	1.91669	3.70053

1058	1.49148	0.225568	1.89586	3.88019

1060	1.36162	0.642375	1.7065	3.05838

1062	1.27315	0.920458	1.65236	3.54927

1064	1.28425	1.14292	1.49826	3.59366

1066	1.20628	1.40052	1.53262	2.8987

1068	1.16503	1.77565	1.42023	3.41059

1070	1.13696	1.8755	1.41307	2.99172

1072	1.16777	2.29537	1.37112	2.57488

1074	1.17603	2.36478	1.51716	3.16814

1076	1.23315	2.96087	1.40885	3.17216

1078	1.32923	3.56132	1.4094	4.05703

1080	1.40449	2.73313	1.51125	3.93277

1082	1.57116	4.2236	1.49018	3.9665

1084	1.66939	3.39801	1.54017	4.55607

1086	1.67543	2.88324	1.52043	4.24779

1088	1.8328	2.43159	1.51688	3.48088

1090	1.83866	2.71089	1.55487	3.14949

1092	1.88986	1.7545	1.55431	3.89999

1094	1.86703	1.79089	1.59656	3.77959

