tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
140	0.00792086	45.098	-0.0153413	182.274

142	0.0228645	102.936	-0.0111166	139.411

144	0.0197739	70.423	-0.0129916	227.116

146	-0.0084957	48.458	-0.0176386	325.817

148	-0.00744231	66.4432	-0.00769684	228.763

150	0.0130761	72.1753	-0.0225263	328.301

152	0.0305134	65.1637	-0.0111202	303.551

154	-0.00691295	71.5142	-0.0252721	210.958

156	0.0322533	72.2612	-0.0299492	201.89

158	-0.000275285	36.6622	-0.0165932	182.048

160	0.0207889	51.0554	-0.030114	144.689

162	0.0179256	32.6857	-0.0205548	182.453

164	0.00727182	40.5743	-0.0264929	135.029

166	-0.0100992	37.7631	-0.0188431	152.153

168	-0.0114839	21.2219	-0.0303974	170.617

170	-0.0129797	7.27993	-0.0272847	180.885

172	-0.0194096	8.04301	-0.0161115	158.407

174	-0.0201469	7.86298	-0.0496383	141.285

176	-0.0239083	11.0455	-0.0108337	150.366

178	0.00315318	26.8674	-0.0363197	105.545

180	-0.00373264	26.8505	-0.00774923	85.6649

182	-0.00998667	41.2456	-0.029469	86.1271

184	-0.0205552	17.6105	-0.00694167	108.812

186	0.0341273	35.6825	-0.032139	80.0729

188	0.0431941	22.8989	-0.00585967	94.6472

190	0.021507	11.88	0.011828	110.417

192	0.0214672	26.5322	-0.0401854	69.9742

194	0.0496641	40.847	0.00933205	80.2853

196	0.0466177	36.0426	0.0114244	122.804

198	0.0595373	18.0843	0.031222	112.098

200	0.0773757	36.9649	0.0128932	100.632

202	0.0558148	50.7394	0.02651	149.808

204	0.0315224	49.1232	0.000631137	178.096

206	0.0553597	39.3278	0.0191591	148.609

208	0.0497495	41.2215	0.0204676	138.59

210	2.43666e-05	66.7452	0.0251643	101.348

212	-0.0113493	70.8435	0.0725344	104.057

214	-0.0318638	68.6086	0.0498062	101.271

216	-0.0235678	53.1704	0.0405477	115.732

218	-0.0644903	84.3841	0.0522229	117.738

220	-0.00378713	75.8663	0.0703213	142.339

222	-0.00864106	81.6057	0.0780522	133.926

224	0.00167557	76.222	0.0663678	123.533

226	-0.0278994	74.1546	0.0620177	119.883

228	-0.0157154	75.8307	0.0484931	142.88

230	0.000557482	87.1419	0.0372083	185.168

232	0.0161128	72.3043	0.0550788	118.125

234	-0.0162648	69.9908	0.0382799	189.148

236	-0.066375	107.047	0.0308574	329.049

238	-0.0322756	124.412	0.0397407	259.296

240	-0.0686018	101.945	0.0294188	280.428

242	-0.0395808	127.465	0.0260119	247.437

244	-0.0457254	123.859	0.0250491	350.631

246	-0.033857	112.113	0.0395168	319.503

248	-0.00818458	146.001	0.0349091	305.323

250	0.00585093	117.936	0.0344478	340.382

252	-0.000748594	96.1021	0.0215512	262.354

254	-0.0112518	86.0016	0.0228903	231.922

256	-0.0239861	116.375	0.027628	201.253

258	-0.0453357	81.7172	0.0163159	215.274

260	-0.0444699	99.8665	0.0358454	193.545

262	-0.0520878	84.849	0.0295566	243.468

264	-0.0504642	89.6925	0.0267259	211.588

266	-0.0433202	82.2969	0.0105551	226.575

268	-0.0693065	77.6702	0.0166457	355.965

270	-0.0383649	99.5601	0.00937555	179.485

272	-0.0508546	80.1754	0.0123194	178.024

274	-0.0354809	64.577	0.0259008	165.91

276	-0.0296952	86.8624	0.02054	181.142

278	-0.0335747	95.8794	0.0252674	275.444

280	-0.0353554	96.5595	0.0305148	291.783

282	-0.0447747	73.4265	0.0204551	243.737

284	0.0180149	82.9063	0.0265582	245.737

286	-0.0384773	90.9951	0.0140636	278.306

288	-0.0165884	104.569	0.0262006	239.807

290	-0.034453	94.5452	0.0181568	231.302

292	-0.0288322	92.9807	0.017663	197.038

294	-0.0250736	60.3459	0.0178378	173.806

296	-0.0238481	53.1083	0.0134464	181.486

298	-0.0302944	49.0643	0.0279086	211.638

300	-0.0459931	59.045	-0.000504275	122.352

302	-0.0026383	91.182	0.0313762	190.869

304	0.0284676	52.8946	0.0390042	170.17

306	-0.00873087	72.515	0.0447525	196.172

308	0.0248048	79.1794	0.048104	256.72

310	0.00712885	106.617	0.0355651	217.673

312	0.0329395	90.3157	0.030647	210.566

314	0.0123561	87.7774	0.0512289	148.573

316	0.0297601	77.7513	0.0262162	206.542

318	0.0200611	67.6254	0.00755432	126.714

320	-0.0165165	72.9504	0.0180441	220.554

322	-0.0334402	61.9609	0.00205601	160.437

324	0.011171	67.9476	0.00941282	144.603

326	-0.00242471	53.3027	0.020379	155.567

328	0.00809124	77.2845	0.0476516	152.133

330	0.0193763	56.2804	0.0326933	192.485

332	0.00273804	44.9564	0.0240787	146.002

334	0.0151862	53.072	0.0505496	147.533

336	-0.0152083	54.6147	0.0593797	160.26

338	0.0509194	31.1277	0.0606896	127.567

340	0.0320323	37.3683	0.060178	132.775

342	0.0465905	55.0111	0.0478999	146.027

344	-0.0310783	28.0011	0.0414147	156.639

346	0.0257513	45.0407	0.0436425	121.325

348	-0.0156665	8.82817	0.062561	165.55

350	0.022624	46.1014	0.0455905	108.741

352	0.0102411	39.7691	0.0369629	109.26

354	0.00686498	29.642	0.0457639	217.759

356	-0.00824127	25.7162	0.056836	262.856

358	0.012859	42.9069	0.0528788	182.972

360	0.0374113	31.787	0.04228	204.316

362	0.0173513	51.9594	0.0539592	233.935

364	0.0466299	51.2405	0.0436386	204.964

366	0.0828793	57.6872	0.0465977	131.778

368	0.100809	43.9254	0.0639428	102.822

370	0.0577942	33.5738	0.0907974	78.7689

372	0.123776	49.8865	0.0856451	68.6969

374	0.0801784	36.0015	0.0743219	141.277

376	0.107599	32.604	0.078794	101.69

378	0.123728	30.6916	0.0542112	156.262

380	0.102977	27.8928	0.0615012	150.172

382	0.0571069	35.7841	0.0749518	175.495

384	0.102789	34.5795	0.0468367	143.257

386	0.0532531	30.1126	0.0721	133.322

388	0.0716184	14.4316	0.0487255	143.46

390	0.0737903	43.6176	0.0574106	170.184

392	0.0499222	16.6687	0.0698661	192.559

394	0.0555251	29.5941	0.0206143	115.283

396	0.0553303	33.5078	0.0449387	189.655

398	0.0517991	41.5371	0.0427077	91.7661

400	0.0874246	27.38	0.074413	132.829

402	0.12405	30.5609	0.0469205	136.634

404	0.121102	22.2617	0.060347	128.817

406	0.119373	30.7043	0.0227275	108.237

408	0.114815	33.6075	0.0458131	94.8044

410	0.10829	18.483	0.0405222	116.48

412	0.085666	33.8896	0.0526403	129.797

414	0.0747805	36.0139	0.0385102	139.766

416	0.0922475	44.7135	0.0455556	129.1

418	0.125647	48.3588	0.0434732	130.325

420	0.10189	52.3636	0.0292699	116.217

422	0.0960512	37.5333	0.0310979	115.413

424	0.0969356	35.3445	0.0238367	103.139

426	0.0906374	44.7215	0.041945	100.772

428	0.107321	49.9933	0.0539712	115.586

430	0.0784404	41.8509	0.0327053	113.109

432	0.0627788	56.1828	0.0233414	91.9596

434	0.0838307	54.0289	0.0255107	124.138

436	0.0663388	63.2988	0.0209078	107.453

438	0.0663429	51.6467	0.0119557	101.284

440	0.0829463	36.0441	0.0271153	125.001

442	0.0547335	42.7399	-0.00207477	100.124

444	0.0994016	31.7523	0.00576237	92.0015

446	0.0459916	31.4048	0.0121339	73.9473

448	0.0785358	32.4211	-0.00764327	81.5516

450	0.0679993	26.3735	-0.00427649	83.0557

452	0.0761043	32.4749	-0.0010557	91.8472

454	0.062267	33.6858	-0.00489148	95.872

456	0.0582673	44.0453	-0.0029631	87.779

458	0.080878	40.3806	0.0026753	89.4913

460	0.0533551	38.8679	-0.0193489	83.2302

462	0.0839118	46.5269	-0.0315047	79.2106

464	0.0607098	48.6226	-0.0110354	90.7816

466	0.0750332	38.6578	-0.0313473	116.17

468	0.0144621	52.95	0.0122346	112.497

470	0.0543976	35.6216	-0.0174696	107.833

472	0.00875201	42.9526	-0.00710434	101.634

474	0.0146164	32.1157	0.00547052	109.115

476	0.019988	31.9012	0.02853	101.33

478	0.0145103	44.6218	0.0156478	79.4561

480	0.0390834	53.3808	0.0244716	84.4486

482	0.0408895	51.6163	0.0393661	74.4729

484	0.00818408	56.4944	0.0566395	120.417

486	0.0420056	50.1009	0.051803	90.1428

488	0.0566558	53.9948	0.0443566	103.695

490	0.0196596	57.0813	0.0538058	103.776

492	0.0320075	71.735	0.0372753	88.9528

494	0.0254666	55.4604	0.0579434	108.716

496	-0.0394891	43.7631	0.0372114	114.959

498	-0.0161141	44.2734	0.0214206	110.921

500	-0.00147333	98.9118	0.0221106	106.873

502	0.00419319	79.1249	0.0395265	129.227

504	0.0239945	66.698	0.0246407	129.084

506	0.012259	78.4961	0.011865	87.3911

508	0.0160448	64.856	0.0104937	91.2054

510	0.0121222	55.7873	-0.0236347	104.252

512	0.037976	80.3084	-0.0140718	113.808

514	0.0213434	51.3736	-0.00757136	96.3542

516	0.0115108	75.6039	-0.0231486	72.2116

518	0.0162295	55.5095	0.00980796	111.078

520	0.0233643	70.064	-0.0162766	96.4438

522	0.0397376	75.9462	-0.00275938	163.736

524	0.04029	44.0681	0.000872055	135.243

526	0.0290676	62.0817	0.000514748	86.7871

528	0.0700388	44.2992	0.0278161	170.574

530	0.0592035	56.5575	0.00287828	110.615

532	0.0324433	64.9721	-0.0142951	105.604

534	0.0386397	49.1402	-0.0111054	138.011

536	0.0203271	79.3385	0.0115047	120.245

538	0.0277082	41.9043	-0.00360075	98.2816

540	0.0183216	51.9256	0.00131042	119.731

542	0.0266138	48.3096	0.00269817	154.578

544	0.0513608	28.2759	0.00938609	233.474

546	0.0202601	34.1732	0.00706659	135.648

548	0.00551857	34.2431	-0.0129542	132.975

550	0.0162934	36.7632	-0.0467739	130.15

552	0.0148814	33.7701	-0.0385777	110.21

554	0.0335045	59.0711	-0.0276381	51.2221

556	0.0524053	53.2764	-0.0232586	91.6348

558	0.00458425	51.865	-0.0129807	76.4387

560	-0.00927968	54.5155	-0.029976	60.5277

562	0.00805766	35.8074	-0.00679644	88.5932

564	-0.0019299	47.0854	-0.0134335	76.6076

566	0.00135788	56.3431	0.0105103	72.4656

568	-0.0187184	40.4092	-0.0149721	103.399

570	-0.000675454	46.5807	-0.015739	117.302

572	-0.0226414	43.1787	-0.0154195	85.4962

574	0.0348318	30.8665	0.00627583	81.2171

576	0.0699347	49.9255	0.0121358	68.0289

578	0.0319662	44.4952	0.0194316	73.5723

580	0.051871	56.6028	0.00583063	73.012

582	0.093362	48.6389	0.0107945	73.2422

584	0.0515425	41.9647	-0.0203822	54.6077

586	0.0332232	38.5326	-1.26262e-05	55.3723

588	0.039558	34.6491	-0.0446165	56.0008

590	-0.0347314	40.9106	-0.0306559	46.1621

592	-0.0237769	22.937	-0.0728883	52.3612

594	-0.0626715	28.1412	-0.0494853	46.4978

596	-0.0557779	45.2564	-0.0745755	46.9949

598	-0.0390624	36.9066	-0.0608568	61.2988

600	-0.0150433	35.343	-0.0254427	63.1371

602	0.0224197	45.139	-0.047671	62.7645

604	-0.0190305	36.1786	0.0118071	70.6015

606	-0.0443166	33.1645	-0.043923	70.8147

608	0.0104422	51.1703	-0.0548715	39.7571

610	-0.00983594	33.1985	-0.0441194	51.4775

612	-0.0228095	38.5006	-0.0403926	52.3854

614	-0.0168871	46.3288	-0.0513048	52.685

616	-0.0201631	36.7735	-0.0435979	62.4173

618	-0.0124024	47.2356	-0.0155019	53.6685

620	-9.85425e-05	45.6807	-0.0714222	51.8205

622	0.00752994	46.3165	-0.0356963	57.3074

624	-0.0167777	60.9522	-0.0472577	54.4001

626	-0.0285878	52.182	-0.0617117	71.0961

628	-0.0474554	57.5729	-0.0697487	72.7407

630	-0.0539789	43.6896	-0.0736003	80.53

632	-0.060255	55.4148	-0.0637352	83.7832

634	-0.0388988	55.3924	-0.0771479	48.9987

636	-0.0314144	44.1514	-0.0430754	65.3556

638	-0.0110661	26.3795	-0.0610552	83.4919

640	-0.0305445	30.1325	-0.0614773	71.4647

642	0.00160937	28.3873	-0.0661975	73.852

644	0.00705062	6.47874	-0.031292	129.359

646	0.00266614	18.892	-0.0378518	102.087

648	-0.0427037	29.0091	-0.0336585	106.399

650	0.020307	17.6497	-0.0648557	97.0286

652	-0.00682616	19.8683	-0.038413	91.3326

654	-0.000880719	29.7481	-0.0702164	73.4005

656	-0.0142423	73.4369	-0.0692466	41.2717

658	-0.0240708	33.9858	-0.0509582	85.4112

660	-0.0589747	69.9394	-0.0789712	56.1682

662	-0.0552449	64.5156	-0.0656757	73.0535

664	-0.0374871	79.5588	-0.072922	56.0866

666	-0.0707477	58.4687	-0.0829506	51.4207

668	-0.0706114	63.1668	-0.07403	53.7063

670	-0.0744995	80.8119	-0.10132	55.2465

672	-0.0927647	54.2054	-0.105298	70.6576

674	-0.0691793	46.0846	-0.134229	50.2521

676	-0.0616863	35.5268	-0.136056	51.376

678	-0.0987414	40.8288	-0.115941	60.3545

680	-0.0696342	48.9857	-0.137238	44.7766

682	-0.0978581	49.567	-0.147089	51.2854

684	-0.109004	42.8532	-0.147538	55.8759

686	-0.0918247	45.1323	-0.163479	50.4531

688	-0.130523	36.781	-0.147154	51.961

690	-0.119467	19.3379	-0.146781	71.5583

692	-0.128053	16.3548	-0.116237	88.7734

694	-0.130709	41.8657	-0.131824	34.2941

696	-0.111189	33.6341	-0.148341	63.9057

698	-0.169365	10.7397	-0.1329	72.6022

700	-0.178422	19.7661	-0.178508	51.7659

702	-0.133023	12.0911	-0.165865	71.469

704	-0.098135	9.61248	-0.141504	71.8699

706	-0.138968	19.8631	-0.200174	54.7927

708	-0.0723928	13.2781	-0.140157	65.4429

710	-0.0660361	7.79084	-0.119803	75.8541

712	-0.0853357	10.8273	-0.112787	78.9022

714	-0.0475712	-8.86933	-0.0851814	128.914

716	-0.0355044	28.1818	-0.0726724	82.4338

718	-0.00602103	32.2223	-0.0630578	88.7235

720	0.0147562	35.9892	-0.0827549	109.072

722	-0.0119033	63.6504	-0.0565119	73.6497

724	-0.0107831	38.866	-0.0561042	94.0885

726	-0.0378295	26.055	-0.0401222	82.7724

728	-0.0294352	40.9951	-0.06402	66.8806

730	0.0109586	32.2112	-0.0783707	92.5024

732	-0.0252826	43.8459	-0.0610935	73.7454

734	-0.0154472	70.9765	-0.0851387	44.4255

736	-0.00629944	53.2669	-0.0794304	52.4515

738	-0.0191407	68.1707	-0.0566382	26.6324

740	-0.0375125	59.4232	-0.0768029	56.345

742	0.0207029	100.031	-0.0659555	31.829

744	0.00744432	73.1033	-0.0473541	75.0545

746	-0.0240316	83.6264	-0.011059	73.6975

748	0.0254154	66.6243	-0.0156881	78.7719

750	-0.000292122	100.082	-0.0115199	63.2085

752	0.020289	70.7199	-0.0117106	79.5078

754	0.00921742	106.221	0.00106429	103.02

756	0.00835547	72.3199	-0.0348262	109.858

758	0.0152959	113.635	-0.0140946	108.096

760	0.0249991	169.922	-0.0237969	106.433

762	0.030762	98.4757	-0.00382394	155.577

764	0.0291916	105.547	-0.00274845	116.45

766	0.0338477	125.339	-0.00240967	174.164

768	0.0192797	126.724	0.00211433	80.414

770	0.0139468	102.909	0.0180355	69.5008

772	0.0309401	99.0767	-0.000862067	65.4982

774	0.0440463	86.7676	0.0126829	76.2273

776	0.0396989	76.373	0.00291431	62.909

778	0.0576792	69.6524	0.0133492	77.027

780	0.0727876	80.2306	0.0195291	48.0565

782	0.0654717	53.5026	-0.0116295	77.4063

784	0.0566898	72.2488	0.00376492	56.7873

786	0.0455984	74.4184	-0.0152582	68.0578

788	0.0575678	65.3644	0.0121676	63.8818

790	0.0401017	79.0106	0.0222097	50.4569

792	0.0344948	69.6899	0.0116798	75.8071

794	0.0305043	92.3147	-0.000873387	70.8832

796	0.0589362	52.3363	-0.0228653	73.8966

798	0.0427984	58.6018	-0.0414327	50.8529

800	0.0616259	56.0081	-0.0141696	62.6605

802	0.049551	72.1539	-0.0293705	70.245

804	0.0865945	57.8078	-0.0571906	84.2684

806	0.103415	59.92	-0.0445769	82.9737

808	0.0747961	46.2889	-0.0462044	99.2989

810	0.121057	55.9634	-0.0963292	70.4235

812	0.0841465	66.0072	-0.0799263	77.59

814	0.108896	61.7988	-0.086047	79.0623

816	0.0909174	58.546	-0.0498754	75.5141

818	0.153754	41.7506	-0.0399847	88.4025

820	0.122566	54.1326	-0.0590391	90.7462

822	0.109666	53.9165	-0.0491177	92.8251

824	0.13529	51.2634	-0.0372244	91.5709

826	0.136084	56.4779	-0.033939	84.7833

828	0.128353	50.0544	-0.0619522	86.9302

830	0.115482	65.6622	-0.0274087	105.984

832	0.0869111	33.6862	-0.0203408	116.115

834	0.103714	41.6514	-0.0160407	117.231

836	0.0780307	32.8625	-0.000556286	122.137

838	0.114956	38.2951	-0.0236162	156.342

840	0.0711392	45.9279	-0.00874001	127.42

842	0.128638	30.6268	-0.00675316	113.021

844	0.075942	30.7444	0.0330311	124.022

846	0.0978452	27.2168	0.0142553	98.0732

848	0.0870914	33.3335	0.0111309	135.387

850	0.0886809	27.1304	0.00804947	123.753

852	0.128988	28.5396	-0.00623925	97.3384

854	0.104348	32.6231	-0.003592	91.4909

856	0.0777096	26.3966	-0.0170621	80.0277

858	0.136534	16.3658	-0.00536908	122.636

860	0.128824	30.3986	0.00778468	94.7772

862	0.128756	26.0421	0.00670863	124.451

864	0.178089	16.3445	0.0240311	200.714

866	0.147739	14.6981	0.0176831	141.461

868	0.143319	22.6822	0.0310475	156.864

870	0.132871	25.0697	0.00944027	111.69

872	0.129174	38.7959	0.0118831	156.065

874	0.117323	48.299	-0.0226381	145.373

876	0.100748	54.616	-0.0310201	127.001

878	0.0974648	60.9355	-0.0040273	117.159

880	0.0780296	64.6844	-0.0254427	154.068

882	0.0790243	63.8549	-0.00786275	162.975

884	0.0916039	66.1923	-0.0149754	122.488

886	0.0792275	64.5908	0.00760825	150.25

888	0.125441	62.4409	0.0270816	183.864

890	0.0740574	68.6225	0.00419302	155.147

892	0.150186	42.5622	0.021742	174.997

894	0.0766875	56.5979	0.013261	115.41

896	0.12117	44.2039	0.00984525	158.883

898	0.103309	43.9856	0.0307557	145.434

900	0.0996893	36.0059	0.00113936	149.703

902	0.0987678	26.4949	0.0145208	110.936

904	0.100796	30.6726	0.00987944	106.276

906	0.131592	34.4092	-0.020232	115.822

908	0.0997204	35.2716	0.00823381	111.61

910	0.0976951	44.9292	0.0236983	61.7514

912	0.0756272	52.9957	-0.00329634	121.644

914	0.0449331	59.1053	-0.0107981	84.8456

916	0.0652756	63.5556	-0.0184491	94.1388

918	0.043032	51.0647	0.000191992	85.8566

920	0.064456	57.3481	-0.00708327	106.433

922	0.0589308	56.6865	-0.00454814	113.622

924	0.028555	70.7103	-0.0193848	95.2324

926	0.0399645	67.7464	0.0179992	95.0779

928	0.0228564	44.6168	-0.00851898	89.4966

930	0.0376457	58.9314	-0.0135062	86.233

932	-0.00263652	50.903	0.0189735	66.8069

934	0.0287185	50.0958	-0.0153109	100.728

936	0.0616323	29.3381	0.0036598	81.1434

938	0.0608165	39.3507	-0.00145024	83.7217

940	0.0540371	43.6751	0.0311612	61.0653

942	0.0661892	28.3359	-0.0229705	71.6534

944	0.0365847	31.2797	0.0389317	58.0993

946	0.072652	40.8226	0.00512685	63.8055

948	0.0447893	55.3314	0.0218499	84.8325

950	0.0283594	73.7737	0.0189901	87.2279

952	0.0134781	62.9442	0.0221052	93.1766

954	0.076538	59.2035	0.0361622	93.5684

956	0.0585314	50.9914	0.0180862	65.5276

958	0.0842283	37.9285	0.0535707	60.9278

960	0.077951	40.3934	0.0122823	64.7627

962	0.0719867	48.3029	0.0364991	61.507

964	0.0907712	39.0866	0.0248564	77.8505

966	0.0751504	39.0237	0.0279267	62.4541

968	0.111782	31.1254	0.0853256	57.3902

970	0.0921512	47.651	0.0812869	50.682

972	0.0705803	28.9923	0.0776752	64.667

974	0.115669	24.3031	0.0221641	90.6381

976	0.0494989	35.7045	0.0305869	71.737

978	0.0630342	40.009	0.0411998	61.2732

980	0.0604755	49.9254	-0.0142976	79.4833

982	0.0494979	45.8352	0.0149615	64.8856

984	0.0723424	38.2754	-0.00540329	84.963

986	0.0764232	36.7076	0.0176486	101.977

988	0.0698915	73.7697	0.0187597	108.869

990	0.104557	66.895	-0.0174508	90.6146

992	0.074109	59.8313	0.0322277	59.8707

994	0.064458	60.894	0.0138267	126.26

996	0.0381572	73.8105	0.00477689	107.214

998	0.0500715	87.9149	0.0251578	101.245

1000	0.048232	63.0921	0.0305761	93.3371

1002	0.480588	56.038	0.410122	80.2957

1004	0.901632	60.6497	0.825047	88.3691

1006	1.32708	69.8043	1.20728	103.632

1008	1.67295	53.7408	1.65959	104.088

1010	2.13483	39.3445	2.03668	88.4454

1012	2.53833	50.817	2.42232	58.1431

1014	2.92643	45.1315	2.8209	60.1222

1016	3.31262	28.5452	3.20445	54.4551

1018	3.66962	19.917	3.51229	39.428

1020	3.99464	18.5316	3.86687	44.1961

1022	4.37597	21.2534	4.13381	31.5598

1024	4.5027	13.31	4.46837	29.6413

1026	5.14812	34.2461	4.53274	12.8487

1028	4.42761	1.13283	4.53334	10.3894

