tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
188	0.0667604	20.0091	-0.0319673	14.6762

190	0.0619872	10.4848	0.00838317	16.7488

192	0.0664311	12.9946	0.0191089	16.4759

194	0.0341623	16.2896	0.0297994	11.5769

196	0.0940062	8.76212	0.00422532	19.4767

198	0.0828905	13.4377	0.0496824	15.6156

200	0.0933845	9.78795	0.005789	15.3122

202	0.0624884	18.0787	0.0350184	17.7114

204	0.0494409	29.2572	0.0155077	13.1602

206	0.0635021	21.177	0.0131192	13.6271

208	0.0250902	18.7786	0.0013354	20.0703

210	0.0181085	16.6267	0.00225967	13.2852

212	-0.00649189	17.4847	-0.0253148	15.9338

214	-0.0187691	14.0455	-0.0138324	18.9551

216	0.0115868	23.4418	0.00913755	13.3892

218	0.00658555	20.4645	-0.00240262	11.9113

220	0.0378343	20.5378	0.0128531	14.3715

222	-0.00496209	20.5003	-0.0101453	13.8792

224	0.0199833	17.5555	-0.0040909	14.1879

226	0.00902582	16.3796	-0.0157114	16.559

228	0.00992316	17.5607	0.01496	14.3574

230	0.0145318	21.8815	-0.0139489	18.0464

232	-0.0268445	16.2141	-0.000185227	16.7364

234	0.00229316	17.9203	-0.0105333	16.7831

236	-0.00394574	16.3715	0.0154469	16.9466

238	0.0252533	15.2204	0.00628479	22.1723

240	0.00560597	16.4369	-0.00387096	20.8421

242	0.0262724	20.8649	-0.00406512	14.3378

244	-0.00455804	9.72883	0.00907714	25.6644

246	0.00362752	17.952	-0.0283151	14.8401

248	0.00316684	18.7197	0.0132938	19.0826

250	0.0338265	23.3604	-0.000554239	16.0425

252	0.0284037	16.4151	0.0227635	13.2106

254	0.0319025	19.6283	-0.00167811	11.3397

256	0.0138815	15.7047	-0.0310599	11.9719

258	0.0165431	11.5392	-0.0325624	11.473

260	0.0589958	17.486	-0.0379924	15.9889

262	0.00559268	14.9563	-0.0607007	21.2026

264	0.0231434	14.4778	-0.0352933	18.8347

266	0.0256899	18.3078	-0.0583619	25.0994

268	0.0143816	20.1322	-0.0725862	30.8072

270	0.0190728	25.2737	-0.0392743	27.1397

272	0.0476808	19.1875	-0.0248185	24.9881

274	0.0226471	36.7703	-0.0401196	26.3408

276	0.0265258	28.1467	-0.026866	24.3901

278	0.012961	32.3468	-0.0175999	37.3141

280	0.0368039	56.408	-0.0423379	35.5556

282	0.0553963	38.5445	-0.0311693	43.2153

284	0.047081	37.2283	-0.0621367	29.3131

286	0.0799834	19.7026	-0.0566194	29.6286

288	0.0571755	37.6497	-0.0368637	37.3938

290	0.0585401	40.394	-0.00771768	29.7873

292	0.0624363	43.317	-0.00681413	30.6283

294	0.0697734	45.097	-0.0245943	40.4913

296	0.0818782	41.6363	-0.02117	27.8442

298	0.0799759	33.3938	-0.0215183	25.6097

300	0.119148	30.8674	-0.0417661	22.2357

302	0.123889	27.1015	-0.027898	27.825

304	0.111101	37.1332	-0.0345251	27.9132

306	0.0877135	32.9235	-0.00240858	28.4946

308	0.0886247	32.5418	-0.000758125	30.1133

310	0.0817871	32.4932	0.0112163	28.1864

312	0.0758097	23.3988	0.0190334	28.5097

314	0.101368	17.9413	0.0334157	25.4357

316	0.071868	21.6929	0.0257448	20.7439

318	0.0788121	13.341	0.0310379	24.8701

320	0.0480597	18.7218	0.0297753	21.9077

322	0.0710426	23.9078	0.00409534	26.5206

324	0.0599106	18.4367	0.0181352	24.919

326	0.0380841	16.2562	0.0174512	37.8122

328	0.0613755	18.4606	-0.00536847	28.1027

330	0.0209388	12.9816	0.00133061	25.9575

332	0.0311144	8.87674	0.0125978	29.535

334	0.00426522	7.44909	-0.00184519	18.0091

336	-0.0289794	6.14561	-0.0239606	23.9342

338	0.00195973	9.47288	-0.0283909	19.1917

340	-0.0275958	8.58886	0.00713376	17.6217

342	0.0481774	11.5268	0.0182459	19.8107

344	0.017421	12.0398	0.0328052	18.1557

346	0.0641879	11.5087	0.0151246	20.5517

348	0.0608821	11.5491	0.0493138	15.497

350	0.0865116	9.83032	0.0227276	20.2317

352	0.0991976	11.4653	0.000524101	20.8898

354	0.112076	10.5409	0.00139781	17.3366

356	0.125591	10.3892	-0.026002	17.3817

358	0.15442	10.1368	-0.0177532	19.1347

360	0.127114	15.7829	0.0292295	14.4617

362	0.141534	14.5137	0.0100116	16.502

364	0.132548	12.1577	0.034821	24.621

366	0.118093	17.4097	0.0308558	19.5595

368	0.134166	17.8133	0.0570466	22.5429

370	0.135034	17.5115	0.0302572	18.9648

372	0.105002	19.7722	0.00904596	16.76

374	0.137103	17.898	-0.014843	19.1535

376	0.132518	18.4382	-0.00320635	17.511

378	0.115409	17.7423	0.00258996	17.67

380	0.128726	16.5655	-0.0307178	17.6254

382	0.122429	20.5251	-0.012386	17.9725

384	0.11103	19.0453	0.0105673	17.7118

386	0.113985	23.6282	-0.0177607	23.987

388	0.11208	19.5432	-0.0186354	19.0399

390	0.0584495	23.8676	-0.0290157	12.9227

392	0.10842	20.3948	-0.0226748	13.1392

394	0.116457	17.6412	0.0086493	12.1525

396	0.128309	16.9405	-0.0434086	12.0707

398	0.0879654	17.7327	0.0043039	15.0893

400	0.120539	14.3973	-0.0110068	15.2288

402	0.114163	15.3545	0.0274905	11.925

404	0.151619	15.6433	0.0218225	17.1474

406	0.132693	13.2652	0.00316023	20.1294

408	0.0939812	20.8744	0.0503732	18.5033

410	0.114204	17.2054	0.0276238	16.0503

412	0.137665	14.7648	0.0220453	15.2137

414	0.0891295	14.9558	0.0461257	17.5567

416	0.106899	14.9489	0.0287546	15.1987

418	0.110841	19.4121	0.0415121	15.9813

420	0.0954934	12.539	0.0283041	18.7368

422	0.108931	10.6887	0.0116314	17.9621

424	0.102756	11.2439	0.00176999	16.8625

426	0.106169	10.921	-0.0245871	13.866

428	0.0971518	14.2955	-0.0176411	16.1368

430	0.0459749	16.2889	-0.0222226	17.2633

432	0.0848814	13.0865	-0.0561417	13.9598

434	0.051308	14.8116	-0.0377676	19.1641

436	0.0256771	13.4789	-0.0501291	17.8669

438	0.0294477	12.6219	-0.0668869	17.8534

440	0.0346013	9.01582	-0.0405132	19.2851

442	0.0585695	9.54126	-0.0643104	14.3957

444	0.0594797	12.1159	-0.0319727	19.182

446	0.0720464	10.9328	-0.0611228	16.4516

448	0.0637319	14.2666	-0.0388221	22.4499

450	0.0476188	16.2537	-0.0387865	21.7138

452	0.0455682	13.5178	-0.0223565	16.5309

454	0.052621	11.9191	-0.0471702	19.7937

456	0.0366279	12.8178	-0.0692368	18.191

458	0.0922346	14.9841	-0.0653724	17.0653

460	0.07736	13.2644	-0.0388419	22.0218

462	0.078098	13.7326	-0.0579891	19.9372

464	0.0618601	7.31038	-0.0348221	19.0101

466	0.118236	10.4547	-0.0229129	20.3084

468	0.111475	5.91622	-0.0539306	21.3156

470	0.108418	16.1294	-0.00307439	17.3256

472	0.155042	7.1747	-0.0336515	24.7578

474	0.124928	12.2997	0.00260201	23.4833

476	0.112985	9.37458	-0.0225665	22.5087

478	0.150023	12.3012	-0.00344567	18.44

480	0.151158	10.0158	0.00641335	26.7822

482	0.118772	14.138	0.00213482	20.324

484	0.142269	12.0886	0.00861464	23.3379

486	0.104794	13.7319	0.0140813	20.3272

488	0.129887	12.7441	0.0146736	15.5681

490	0.118961	12.1228	0.0446671	18.2831

492	0.0895681	15.7089	0.0286388	16.7353

494	0.141088	7.83025	0.0502212	17.7276

496	0.151909	7.44863	0.0373999	27.6004

498	0.155262	4.40711	0.0262292	23.4392

500	0.120315	6.67369	0.0352096	22.2667

502	0.121334	8.76866	0.0227535	18.0682

504	0.157234	8.70243	-0.00363152	20.5551

506	0.109683	5.51715	0.0403171	18.0906

508	0.140551	9.73035	-9.28094e-05	10.8569

510	0.103489	9.86415	0.045084	10.3625

512	0.0995363	6.23527	0.0131693	13.0904

514	0.102463	5.43818	0.0251522	11.0611

516	0.10113	7.18466	0.0454895	13.1329

518	0.0576276	4.42739	0.0520757	13.0533

520	0.0696159	7.38242	0.0381855	11.1803

522	0.0787217	6.24903	0.0527301	14.0497

524	0.102008	6.58861	0.0895502	11.1822

526	0.0645667	5.03951	0.0372983	15.8377

528	0.0791134	6.88379	0.0505896	11.7807

530	0.104379	6.40999	0.0432417	13.7774

532	0.0650712	3.04072	0.0493122	15.0806

534	0.133708	4.67139	0.0554235	10.7419

536	0.124847	4.1422	0.058007	13.8215

538	0.124259	7.91013	0.0933558	9.56513

540	0.111832	4.15485	0.0748437	16.0544

542	0.114157	4.0981	0.0555367	12.9066

544	0.131163	6.94781	0.0401274	12.7819

546	0.136888	8.59276	0.0477208	16.2062

548	0.144938	5.67808	0.0398381	20.9307

550	0.092608	9.92722	0.0214026	16.349

552	0.11315	8.28282	0.0342577	18.7755

554	0.0887443	10.9293	0.024021	18.31

556	0.112756	8.75447	0.0452172	16.6531

558	0.103699	8.88553	0.0573403	14.6361

560	0.0754785	7.17949	0.055401	14.0268

562	0.109461	9.57422	0.0827665	11.8036

564	0.0500405	7.74752	0.0851377	11.3272

566	0.0690666	10.741	0.0861247	14.2937

568	0.0912383	11.3646	0.0817946	16.8367

570	0.136164	11.4216	0.140696	10.3701

572	0.0888953	13.9155	0.0794172	15.3609

574	0.101323	16.0	0.104155	11.7838

576	0.103247	9.31957	0.0778253	17.6172

578	0.084106	16.2487	0.0555108	11.8617

580	0.0757872	13.3243	0.0507844	15.3167

582	0.0693176	10.8264	0.0628885	17.8809

584	0.0770709	6.84583	0.0400578	19.2555

586	0.0687149	12.0903	0.0338619	20.6484

588	0.0561194	7.71806	0.0344119	19.9002

590	0.07598	5.11082	0.029309	29.7269

592	0.0720483	9.51569	0.0354064	20.0316

594	0.0685454	7.89251	0.0212094	15.163

596	0.0593504	9.46374	0.0609529	21.1755

598	0.103004	5.8463	0.0534006	20.9833

600	0.0758284	10.8422	0.09185	16.9435

602	0.0896311	10.1714	0.0663613	16.2308

604	0.0759176	7.07433	0.0640094	24.3376

606	0.0816322	16.7188	0.0587927	13.1754

608	0.0570079	9.7779	0.0718897	16.9469

610	0.05343	9.29463	0.0496635	16.7471

612	0.0687065	7.48454	0.0488459	13.4229

614	0.0492126	7.22344	0.058232	19.0524

616	0.0593767	9.60189	0.044815	15.5177

618	0.04571	10.7189	0.0848066	18.2085

620	0.0585972	12.9522	0.0796241	13.5332

622	0.0802201	12.4345	0.0977668	21.6872

624	0.0744623	8.9923	0.0947287	22.009

626	0.0704162	14.4132	0.0966277	24.0849

628	0.0762337	15.2939	0.0718008	20.4005

630	0.0904238	10.1654	0.0603466	20.4653

632	0.0839249	8.40281	0.0721871	27.4856

634	0.133013	10.2547	0.084258	16.1351

636	0.113469	5.85202	0.0811652	26.85

638	0.112158	14.4128	0.10441	13.7746

640	0.108678	11.0126	0.0914086	18.66

642	0.0974774	10.849	0.104737	18.7101

644	0.117283	13.4278	0.0675837	12.5183

646	0.116021	14.1705	0.0727062	11.8838

648	0.0988537	11.5294	0.10181	14.6729

650	0.118362	12.234	0.0775752	16.5751

652	0.102058	10.6399	0.0804499	26.4037

654	0.0695444	9.14138	0.0815691	19.1848

656	0.0826244	8.09492	0.0821486	17.0183

658	0.0499451	7.24405	0.065602	21.388

660	0.0720391	7.53398	0.0767568	27.6064

662	0.0710912	10.4196	0.0596662	26.3998

664	0.0625433	4.79395	0.083502	22.6577

666	0.105086	12.1178	0.0886965	21.1488

668	0.109266	5.48333	0.131928	28.4184

670	0.104703	5.1619	0.105186	26.0757

672	0.057371	4.36225	0.0965835	19.7279

674	0.0858262	5.50281	0.090513	26.7497

676	0.0756747	7.09009	0.0787601	20.8557

678	0.0674789	4.97458	0.105315	27.2189

680	0.0920013	6.3931	0.0644767	20.2095

682	0.033586	6.86593	0.109584	18.6564

684	0.0147727	6.58772	0.0993038	19.7094

686	0.00103536	6.93172	0.0623406	17.0001

688	-0.00674259	5.88414	0.0917737	16.1267

690	0.0212473	9.53237	0.0839588	16.4089

692	0.0359268	8.30514	0.0830046	18.7637

694	0.0136102	6.83961	0.108535	18.5081

696	0.0769831	9.57025	0.0890898	20.1008

698	0.017298	6.49125	0.0485987	17.1313

700	0.0350678	7.57849	0.0513401	17.5356

702	0.0215893	6.88337	0.0763264	17.638

704	0.0029416	8.82547	0.0854504	16.3891

706	0.0267818	8.82293	0.0801208	17.7898

708	0.0114465	8.78457	0.0523471	16.1556

710	0.00378533	8.69993	0.0651201	20.429

712	0.0930176	7.31913	0.0709565	16.3491

714	0.0291498	11.2906	0.0455529	17.4463

716	0.0444135	9.90035	0.0597343	18.7616

718	0.00826099	8.54979	0.038186	18.2605

720	0.0033084	7.06616	0.073508	15.058

722	0.00131381	7.26749	0.047395	13.6759

724	0.0229963	6.38946	0.0477959	16.0836

726	0.0386122	5.06627	0.0671215	13.562

728	0.0325571	5.54504	0.0772048	17.6819

730	0.0716807	5.96066	0.0574924	12.6163

732	0.0522922	6.02342	0.0828677	10.1112

734	0.0854517	7.70201	0.0537814	11.5092

736	0.100177	5.81277	0.0562732	15.8733

738	0.088166	5.4587	0.0627645	14.2238

740	0.0625084	5.10874	0.0541161	13.3837

742	0.0379829	6.53933	0.0453924	14.877

744	0.0629654	11.0735	0.033119	16.8672

746	0.0519209	3.5826	0.0084864	25.4008

748	0.0452099	7.26865	0.0519047	20.4922

750	0.0710351	8.62779	0.0569027	15.1279

752	0.126767	11.9647	0.041617	15.8505

754	0.0943402	7.05808	0.0263089	24.884

756	0.120255	7.11679	0.0399968	25.5829

758	0.113582	9.21506	0.0470725	19.1918

760	0.0802916	7.7466	0.0746825	21.6289

762	0.112622	6.12167	0.0399059	22.222

764	0.110103	6.81238	0.0625306	23.8529

766	0.096852	5.58489	0.0623984	22.5504

768	0.089298	3.90245	0.0630226	28.4679

770	0.0919731	6.82328	0.0348742	20.4858

772	0.0989103	8.54861	0.0592727	20.7964

774	0.0671784	8.26459	0.04916	20.1695

776	0.0892561	4.3904	0.0598325	37.9019

778	0.107455	-1.16377	0.0534716	36.5421

780	0.0982431	5.13963	0.0630144	19.1075

782	0.140381	-0.367315	0.0675647	23.0274

784	0.127984	2.63804	0.125197	13.5394

786	0.101352	-2.04628	0.0567122	26.227

788	0.090057	-0.672712	0.0722225	19.7216

790	0.121008	-1.08968	0.0451978	24.7412

792	0.0885855	3.4159	0.0649343	16.3851

794	0.11688	5.63849	0.0474993	15.8391

796	0.094842	4.5516	0.0575941	19.2448

798	0.0936937	5.89526	0.0450594	15.7321

800	0.132631	8.70417	0.0531717	17.5918

802	0.131006	11.2698	0.0676315	20.6779

804	0.122457	9.07065	0.0468088	22.9209

806	0.131682	0.34269	0.0523222	37.3532

808	0.102521	9.70715	0.0599647	21.7635

810	0.118645	4.95744	0.0376817	30.3216

812	0.107595	12.7044	0.0433902	32.5325

814	0.08227	17.3496	0.0415814	37.2681

816	0.112026	17.9593	0.0625196	32.0966

818	0.113675	9.48594	0.053426	42.4765

820	0.134119	16.9349	0.0749159	21.9012

822	0.138001	10.5431	0.0628924	37.4723

824	0.136867	10.5959	0.0733696	26.2008

826	0.131676	15.1739	0.0584207	28.3444

828	0.12197	20.3192	0.0579232	19.7276

830	0.119739	21.4506	0.0626611	22.3014

832	0.099995	22.7263	0.0516384	26.2473

834	0.117844	23.1032	0.0383113	22.4973

836	0.122143	18.398	0.0880459	35.6664

838	0.103677	24.0738	0.0790378	27.3009

840	0.116818	15.7761	0.0757662	29.7977

842	0.0861784	7.36751	0.0823843	38.6006

844	0.10207	19.0725	0.0673199	21.0389

846	0.104778	14.9245	0.0957376	23.7733

848	0.112585	16.9777	0.0788349	24.526

850	0.151279	13.8495	0.0730406	23.3621

852	0.110324	21.6255	0.0852371	15.3428

854	0.136737	15.3239	0.0680556	19.4834

856	0.125378	14.7886	0.0754999	20.1664

858	0.142512	17.0652	0.0661875	25.2739

860	0.123332	13.8133	0.0888038	28.5565

862	0.0833739	16.4618	0.0794345	25.9001

864	0.0985837	16.5118	0.0646916	29.6573

866	0.078552	14.2839	0.0536623	23.214

868	0.0977042	9.2437	0.0470595	25.697

870	0.0768204	15.4817	0.069596	33.9405

872	0.107195	10.6144	0.0736647	37.4973

874	0.0986018	10.0788	0.0743996	36.6371

876	0.0703922	10.116	0.0821914	38.8104

878	0.0780268	9.48133	0.059327	46.1079

880	0.0597439	9.87927	0.0322669	57.6818

882	0.098749	14.3551	0.0201169	54.6966

884	0.0916651	12.1693	0.00360439	36.3818

886	0.147025	8.7025	0.0154558	61.0823

888	0.122713	9.19615	0.0339898	31.5038

890	0.135059	14.7846	0.0271728	36.8929

892	0.140686	13.0616	0.0277147	38.7215

894	0.145858	12.6118	0.0092349	31.0723

896	0.147208	16.3265	0.00514754	25.938

898	0.158409	15.5041	0.0289758	38.5948

900	0.137793	15.944	0.0274771	34.473

902	0.148452	19.1471	0.00637502	44.9528

904	0.119887	16.8814	0.000492382	37.3479

906	0.125821	18.5763	0.0124098	37.0817

908	0.163482	19.5274	-0.0157938	41.0672

910	0.116449	12.6088	0.0149142	37.9932

912	0.107662	16.9682	-0.0184629	29.1613

914	0.126708	11.0298	-0.0263585	30.6802

916	0.114731	12.2324	-0.0394012	31.2896

918	0.0747061	14.3129	-0.0521412	20.3985

920	0.108181	11.6753	-0.0241523	27.9325

922	0.068156	10.864	-0.0317278	25.5785

924	0.0923135	12.9586	-0.0082518	25.4543

926	0.0590976	10.5011	-0.00105216	22.7131

928	0.0556201	16.3826	0.0146586	25.0865

930	0.0607139	16.8194	0.0304118	22.8665

932	0.0660441	14.9719	0.00924397	27.11

934	0.0473192	11.1108	0.000551049	22.9591

936	0.0513299	13.5819	0.0300278	20.7972

938	0.0659498	14.0652	0.0314501	20.5009

940	0.0770623	14.5574	0.0400935	22.9495

942	0.0803046	11.2622	0.0280504	18.9676

944	0.0659719	16.3943	0.0249544	19.1944

946	0.0954232	14.7289	0.0156984	16.9

948	0.0750296	11.204	0.00552812	22.0688

950	0.110795	14.2837	-0.0035715	16.8572

952	0.0989365	15.5148	-0.0058655	20.4658

954	0.0851382	12.0034	-0.0389497	20.0244

956	0.058937	9.52998	-0.0564275	23.3038

958	0.0782949	17.4182	-0.0390374	20.2075

960	0.0375806	15.7806	-0.0637897	31.3799

962	0.0805693	16.8164	-0.057502	30.2333

964	0.0543669	16.1368	-0.0474458	23.0552

966	0.0447611	14.8853	-0.0679712	21.5718

968	0.0674389	12.3599	-0.0826039	17.6707

970	0.0129002	11.5419	-0.112857	13.292

972	0.00622073	12.084	-0.0934797	20.8589

974	0.025043	9.17871	-0.123798	13.0832

976	-0.00905183	10.4717	-0.10782	17.0256

978	-0.0237335	14.2289	-0.126513	21.8229

980	-0.0341804	12.6275	-0.127548	18.2955

982	-0.0542011	13.5071	-0.13732	20.5504

984	-0.057231	13.2114	-0.118706	19.4368

986	-0.0510049	16.0294	-0.122633	25.5932

988	-0.00573193	16.6084	-0.107304	22.1871

990	0.00428733	14.9581	-0.11139	25.0669

992	0.00818748	17.2863	-0.121787	19.0152

994	0.00316625	14.4227	-0.129607	16.6458

996	0.0134487	15.6995	-0.110614	18.4317

998	-0.00665996	15.2992	-0.122409	17.8044

1000	-0.0134584	15.6198	-0.125716	17.4123

1002	0.0720213	14.767	-0.043453	14.9192

1004	0.1693	15.8036	0.0891888	17.8759

1006	0.251039	15.7355	0.143878	15.4313

1008	0.372501	16.9315	0.241336	17.3822

1010	0.45961	17.5716	0.338021	19.855

1012	0.522384	16.4178	0.422823	16.5816

1014	0.618914	13.9221	0.491814	17.5146

1016	0.691637	17.3724	0.596791	19.9636

1018	0.76945	16.5451	0.692294	15.5543

1020	0.89944	18.9725	0.763635	16.2522

1022	0.987726	14.3816	0.857586	19.4771

1024	1.06606	24.8131	0.940134	24.5466

1026	1.12351	27.7408	0.99142	17.6103

1028	1.20502	28.4664	1.10165	20.9089

1030	1.3095	28.7082	1.15479	18.0507

1032	1.37299	24.5437	1.23735	18.7347

1034	1.47022	22.0713	1.30132	17.2279

1036	1.51311	16.0681	1.39312	15.8041

1038	1.5863	13.3236	1.44687	12.7288

1040	1.6583	12.6121	1.51797	12.5551

1042	1.76935	15.5833	1.5911	10.8094

1044	1.7894	10.3672	1.6839	12.7038

1046	1.94488	11.9108	1.73102	11.7182

1048	2.01703	10.3821	1.83866	12.0738

1050	2.00337	6.65964	1.9037	8.54084

1052	2.04855	5.36896	1.92217	7.65725

1054	2.10606	4.39633	1.96451	6.3189

1056	2.1694	3.7909	1.9819	4.95026

1058	2.22894	3.2758	2.0189	5.42343

1060	2.20428	2.20018	1.99976	4.41051

1062	2.22255	1.81633	2.0801	4.36866

1064	2.19472	1.68007	1.99567	4.49318

1066	2.32209	1.76018	1.97528	4.15712

1068	2.16614	0.7593	1.96226	4.42175

1070	2.17385	0.903641	1.95715	3.79394

1072	2.11786	1.19249	1.90301	3.16972

1074	2.13804	0.744104	1.88828	3.58299

1076	2.08366	0.781122	1.82923	3.80738

1078	2.0318	0.863035	1.74434	4.18046

1080	1.85352	0.789829	1.75285	3.93377

1082	1.79655	0.381815	1.71156	5.22408

1084	1.77466	0.398827	1.66042	4.89552

1086	1.53172	0.334737	1.64621	5.00735

1088	1.48476	0.164901	1.64095	5.5077

1090	1.52286	0.0631556	1.72328	5.74617

1092	1.48482	0.590843	1.6729	5.84247

1094	1.44187	0.0999927	1.7094	6.27305

1096	1.39957	0.282988	1.68979	5.82864

1098	1.32764	0.419773	1.70438	4.60026

1100	1.31331	0.386669	1.73012	4.77109

1102	1.47177	0.244597	1.63679	3.59173

1104	1.14684	0.287021	1.62339	3.31204

1106	1.29303	0.130738	1.58214	3.61063

1108	1.08768	0.435186	1.5742	3.06295

1110	0.999213	0.129771	1.42844	3.56555

1112	0.964632	0.311603	1.34947	2.79559

1114	0.915716	0.397215	1.36942	2.48109

1116	0.862288	0.528224	1.28825	2.09383

1118	0.831715	0.618535	1.20641	1.90323

1120	0.737168	0.651684	1.12333	1.81409

1122	0.618533	0.701972	1.15857	1.84808

1124	0.577296	0.888641	1.10487	2.3176

1126	0.434875	0.827215	1.04296	2.64963

1128	0.414179	0.645212	1.04884	2.66202

1130	0.3224	0.783743	0.992721	2.12431

1132	0.400629	0.980634	0.981042	2.39714

1134	0.385291	0.972544	0.999465	2.4913

