tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
192	0.0184412	-18.5064	0.0229357	440.447

194	0.00399511	100.33	0.0193732	195.099

196	0.0040939	25.8897	0.024454	379.855

198	-0.0179697	72.2188	0.0315113	333.678

200	0.0043109	78.0823	0.0336481	258.282

202	-0.00964152	113.571	0.0575544	187.097

204	0.0034786	114.238	0.0457471	221.363

206	0.00992509	115.137	0.0423547	237.052

208	0.000459631	176.694	0.0506876	224.614

210	0.00828538	35.3609	0.0410595	284.839

212	-0.00300719	229.478	0.0387008	240.64

214	0.0159217	62.464	0.0285606	659.686

216	0.0179957	141.016	0.0489037	330.776

218	0.0270612	121.009	0.0551225	293.377

220	0.0351176	136.003	0.0570552	282.399

222	0.0250065	173.874	0.0496481	294.436

224	-0.00329178	146.331	0.0492702	279.243

226	0.0188987	79.9908	0.0578818	328.851

228	-0.00635678	97.8633	0.0548294	264.594

230	0.00937235	169.052	0.0645088	217.456

232	0.00178746	56.3592	0.0526863	348.207

234	0.0475448	20.3414	0.0464363	302.566

236	0.0278558	39.9577	0.0459555	281.767

238	0.0206921	84.6046	0.0629565	186.701

240	0.031572	22.9591	0.0469175	204.214

242	0.0437403	70.1054	0.0600883	189.198

244	0.00142288	62.2649	0.0337503	366.489

246	-0.00689742	174.385	0.0400757	371.95

248	-0.00724093	131.626	0.0374889	381.816

250	-0.00193509	100.659	0.0175464	304.777

252	-0.0279269	73.5084	0.0379629	234.452

254	-0.0308908	111.422	0.0260998	244.446

256	-0.0241382	126.491	0.0255658	273.228

258	-0.041323	111.756	0.0160544	480.457

260	-0.0322384	139.84	0.0145236	214.436

262	-0.0304535	107.99	0.00867193	386.078

264	-0.0353552	182.459	-0.0110057	303.947

266	-0.0423965	137.712	-0.0285648	263.232

268	-0.0574334	98.6599	-0.0236212	272.612

270	-0.0234393	145.53	-0.0483877	177.119

272	-0.00647011	129.362	-0.0356421	180.995

274	-0.0145476	103.594	-0.0141361	334.654

276	0.00490316	108.893	-0.00405695	268.725

278	0.00671642	106.929	0.0174523	288.446

280	0.038747	93.9995	0.00859783	201.743

282	0.0114827	81.7563	0.019205	210.673

284	0.0713302	52.0943	0.00334635	224.842

286	0.0137016	112.368	0.0257994	286.746

288	-0.0342215	106.306	0.0454626	268.426

290	-0.023456	123.078	0.0340387	196.717

292	-0.0302378	136.607	0.0119652	214.523

294	-0.0119839	111.197	0.0350919	265.206

296	-0.0333986	127.683	0.0447266	273.864

298	0.00710356	114.111	0.019497	249.55

300	-0.0215401	126.044	0.0195821	255.151

302	-0.0149634	95.4161	0.0132793	282.819

304	0.00757704	74.894	0.0499751	226.511

306	4.37798e-05	106.619	0.0125713	191.77

308	0.0377036	43.3781	0.0290016	237.556

310	-0.0215603	138.132	0.067046	181.045

312	0.0216282	72.6056	0.0506755	188.636

314	0.0250801	43.9954	0.0187876	224.812

316	0.00970621	43.5903	0.0270853	280.637

318	0.0452909	32.6544	0.0240288	220.694

320	0.0668033	11.8305	0.0284194	233.455

322	-0.00247926	21.4517	0.0291513	261.976

324	0.0261405	23.1163	-0.00962552	190.056

326	0.000346423	15.2961	-0.00295161	157.028

328	0.00670509	29.6025	-0.00819594	135.626

330	0.0346303	27.0624	0.00892689	132.819

332	0.0477974	28.0663	-0.00242491	252.63

334	-0.00558559	18.0007	0.0188736	350.816

336	0.0478461	33.0331	-0.0110586	269.598

338	0.0311319	27.4253	-0.0183867	243.608

340	0.0556041	37.505	-0.012579	217.183

342	0.110583	4.592	-0.0163193	285.522

344	0.0308095	16.6534	0.00273457	251.582

346	0.0624691	13.3329	-0.015544	260.267

348	0.032939	78.5031	-0.0169836	164.199

350	0.0800157	35.6513	-0.0327679	259.327

352	0.0758241	49.3692	-0.0423125	173.291

354	0.0437773	79.9756	-0.0407841	174.381

356	0.0245739	71.2934	-0.0397234	190.169

358	0.0139989	90.1452	-0.0450037	162.035

360	0.0445929	74.4642	-0.0665292	192.808

362	0.00544727	73.8873	-0.0270693	184.082

364	0.0512679	99.1862	-0.0461985	188.172

366	0.0525342	107.344	-0.0560641	135.346

368	-0.00543785	77.5419	-0.0378171	169.063

370	0.0241496	119.991	-0.038643	108.038

372	-0.0203947	87.4138	-0.0498769	134.726

374	-0.0160607	101.641	-0.0415099	177.488

376	-0.0302864	108.676	-0.0321294	138.917

378	0.0106826	123.689	-0.0296055	122.692

380	-0.0183122	73.1824	-0.0139749	121.267

382	-0.00142328	78.5254	-0.0249919	118.873

384	0.0296579	72.2947	-0.0427899	113.035

386	0.0299882	118.434	-0.000145741	147.588

388	0.0308586	86.1158	-0.0224249	102.441

390	0.0245122	77.5648	-0.0479689	109.862

392	0.00866831	160.278	-0.0313204	124.289

394	0.0216254	142.326	-0.0554777	133.574

396	0.0603113	96.2093	-0.0433276	153.546

398	0.00535241	136.834	-0.0389002	136.496

400	0.0131584	76.5742	-0.0308101	207.585

402	0.0242535	97.2121	-0.0154905	159.164

404	0.0104844	93.3457	-0.0183915	153.98

406	0.0443407	93.222	-0.0134885	182.855

408	0.0666166	73.0755	0.00229066	141.997

410	0.0633939	53.1444	-0.000631518	153.519

412	-0.00385918	66.2608	0.0076332	157.603

414	0.0259174	72.5349	-0.00938145	164.95

416	-0.0290998	51.8091	-0.00730079	151.986

418	0.00426631	103.664	0.00943791	108.643

420	-0.0351563	56.4765	0.00969603	152.292

422	-0.00662087	84.5602	-0.0170955	135.494

424	-0.0232227	50.3313	0.00159095	212.975

426	-0.0248002	76.1697	0.0117382	145.337

428	0.0150444	43.7596	0.0174063	158.466

430	0.0631051	62.6164	0.0610736	172.693

432	0.024134	36.5626	0.0474019	208.95

434	0.031102	58.4184	0.053872	132.128

436	0.0660957	24.4145	0.0449586	130.225

438	0.0355857	51.7275	0.0510957	73.974

440	0.0393209	56.5278	0.0765717	114.223

442	0.00832611	54.012	0.0766015	82.1503

444	0.0241463	53.8923	0.0467409	95.2666

446	-0.0270679	101.996	0.0941127	72.4654

448	-0.00666691	63.5688	0.0383446	119.885

450	-0.0301299	74.5984	0.0307419	165.416

452	-0.000827525	52.1244	0.0372505	200.574

454	-0.062076	79.8941	0.0732025	107.429

456	-0.00713288	116.471	0.0241667	131.284

458	-0.0149775	87.3551	0.0194754	119.392

460	0.00362999	96.1202	0.0150935	184.913

462	-0.0152895	60.8375	-0.0119389	147.903

464	-0.00890041	61.0983	-0.0137353	198.168

466	-0.00678769	53.3393	0.0180982	146.237

468	0.0184409	52.4926	0.00903837	121.215

470	-0.00323067	71.9457	-0.0174752	106.139

472	-0.0385798	47.4545	0.00176428	128.197

474	-0.0153207	44.4707	0.00115354	120.248

476	0.00601109	31.9591	-0.0134019	154.484

478	-0.0179107	38.6781	-0.00183454	142.729

480	-0.0385708	46.168	-0.0332641	163.587

482	0.0124547	33.6325	-0.0297684	145.547

484	0.0203034	39.0557	-0.0224243	121.84

486	0.0222387	85.0797	-0.040183	94.3699

488	0.0145253	68.3383	-0.0429967	137.692

490	-0.0141153	102.64	-0.0532296	141.862

492	0.016771	68.5207	-0.0639135	134.468

494	-0.0517611	112.498	-0.0499434	140.23

496	-0.0345137	91.7487	-0.0607459	147.862

498	-0.0438174	88.6579	-0.0739655	139.73

500	-0.0239722	68.6983	-0.0409535	136.355

502	0.0116281	59.2492	-0.0273528	143.976

504	-0.0117558	52.2155	-0.0275772	131.088

506	-0.0222894	55.2931	-0.0215626	140.148

508	-0.0343231	81.6979	-0.0208906	151.3

510	-0.00429713	68.4147	0.0130946	150.174

512	-0.0407572	84.4782	-0.00452589	150.49

514	0.0328342	88.1098	0.0192995	128.662

516	0.019191	70.5656	-0.0120186	130.883

518	0.0156098	72.2113	0.00353498	169.163

520	-0.0181573	50.4817	-0.00110605	123.988

522	-0.0542955	20.9982	-0.0137445	216.876

524	-0.0343636	34.6293	-0.0189211	154.602

526	-0.0149957	14.0371	-0.0149922	237.925

528	0.0225294	47.3841	-0.0132781	207.328

530	0.00348287	67.0055	-0.0184129	153.529

532	0.0219067	38.7969	0.0085008	232.808

534	0.011433	75.6014	0.0296447	166.249

536	0.0152175	84.6752	0.0380564	143.601

538	-0.0142151	92.9306	0.0766335	137.174

540	0.0154652	88.8016	0.0315181	153.345

542	0.0175378	97.2865	0.0316083	125.059

544	-0.00404997	89.9125	0.0440074	143.37

546	0.0160041	125.925	0.0493915	125.813

548	0.0281732	90.9646	0.0382905	149.377

550	0.0293861	98.2022	0.0172648	194.731

552	0.0397995	76.0874	0.0265302	253.023

554	0.0302348	57.947	0.00436916	197.935

556	0.0267224	77.5062	0.0105547	178.005

558	0.0390693	73.2671	-0.000914929	244.572

560	0.00187089	87.0447	-5.6724e-05	166.462

562	0.0192195	65.3475	-0.00207379	257.017

564	0.0606349	38.6782	-0.00262507	237.415

566	0.0114621	44.3932	-0.0241047	187.287

568	0.0553182	43.7894	-0.0299877	186.147

570	0.0282448	70.9561	-0.0144943	166.922

572	0.0537632	62.6804	-0.0161908	134.681

574	0.0357721	51.9427	0.0116264	103.598

576	0.104521	68.9929	-0.0483585	107.67

578	0.0441537	80.7655	0.0261436	141.169

580	0.0799758	52.6709	-0.0196369	152.243

582	0.0349151	64.9713	0.0173606	134.991

584	0.0832893	74.4709	0.0100463	142.201

586	0.0538807	103.068	0.0229559	146.611

588	0.0691063	96.5496	0.0323103	207.881

590	0.0519839	97.4584	0.0170029	194.165

592	0.0654742	110.434	0.00902221	213.898

594	0.0611937	88.6605	0.0071923	187.108

596	0.0885842	137.781	0.0158238	237.463

598	0.0899863	105.819	0.0227924	237.843

600	0.0581769	94.8951	0.0228592	240.661

602	0.0589355	89.473	0.0225653	236.076

604	0.0719642	72.9829	0.0228083	285.219

606	0.0266291	73.8423	0.0145624	198.284

608	0.0248599	107.923	-0.00839168	198.986

610	0.0576311	73.7492	-0.0121258	252.642

612	0.0288234	137.26	0.0117788	169.838

614	0.0264422	90.1265	0.00992044	240.408

616	0.043005	104.247	-0.00810763	171.299

618	0.0221164	87.619	-0.0029658	187.255

620	-0.0143893	76.104	0.0319123	171.308

622	0.011177	81.8501	-0.00307963	212.858

624	0.0225679	93.3516	0.0107353	193.21

626	0.017247	133.731	0.0074626	159.76

628	0.0568959	117.663	0.0231899	118.539

630	0.0430966	122.827	-0.00477687	122.929

632	0.0518152	158.024	0.0185801	109.461

634	0.0784305	119.334	-0.00409577	187.406

636	0.0287613	89.9692	0.00148245	131.266

638	0.0563025	58.872	0.00202155	201.54

640	0.0243219	97.3802	-0.000526712	153.74

642	0.0612769	137.938	0.017079	161.844

644	0.0299995	157.171	-0.0036591	145.493

646	0.0556202	134.276	0.0200553	234.164

648	0.0229809	186.357	0.00487755	261.713

650	0.0170267	124.095	0.020139	273.701

652	0.013537	54.0135	0.0102523	425.015

654	0.0285364	49.0969	0.0302417	425.464

656	-0.0186117	80.681	0.030899	273.988

658	-0.0380443	100.643	0.0264667	264.04

660	-0.0423262	59.4156	-0.00941771	205.462

662	-0.0591616	52.2232	0.0126798	254.086

664	-0.0454442	81.9697	0.0123112	281.396

666	-0.0688565	-45.3249	-0.0151468	597.436

668	-0.0422729	79.4008	-0.025364	286.293

670	-0.0770479	31.097	-0.0322717	370.985

672	-0.0567326	48.2826	-0.0173123	287.83

674	-0.0543	99.8182	-0.0414878	290.886

676	-0.0503387	109.419	-0.0194229	358.013

678	-0.0580195	82.1346	-0.0136309	373.051

680	-0.0832899	115.623	-0.00914898	277.293

682	-0.0670179	185.653	-0.0408528	172.259

684	-0.0661381	92.2967	-0.0162961	328.181

686	-0.068141	57.1604	-0.0127907	327.292

688	-0.056779	109.016	-0.0301145	280.351

690	-0.0704058	115.252	-0.0052861	264.013

692	-0.0660377	63.1151	-0.0270106	225.387

694	-0.0616801	87.7197	-0.0225466	123.465

696	-0.0846151	85.928	-0.020562	179.134

698	-0.0793865	66.5397	0.00447239	172.157

700	-0.0815219	69.3299	0.00333962	184.135

702	-0.0513919	109.844	0.0138596	146.787

704	-0.090676	102.04	0.00595734	210.629

706	-0.0862001	77.9235	-0.0351322	248.866

708	-0.0793084	94.0484	0.0019034	175.024

710	-0.0470636	72.0567	-0.0356943	245.269

712	-0.0487901	92.0823	-0.00294179	307.863

714	-0.0101659	87.5473	-0.0158692	212.38

716	-0.0383071	121.114	0.00544743	337.612

718	-0.0145998	145.081	-0.00440922	237.218

720	-0.0203702	124.729	0.00705537	207.373

722	-0.00188859	154.089	0.00615644	231.124

724	0.00138219	147.066	0.00184793	184.631

726	-0.0011284	162.123	-0.0274614	262.163

728	-0.0269906	316.994	-0.025457	108.397

730	-0.022533	151.974	-0.0418828	210.633

732	-0.0601277	86.411	-0.0248396	253.772

734	-0.0366955	257.957	-0.0492423	279.014

736	-0.032341	173.578	-0.0483925	206.746

738	-0.0563654	83.5866	-0.0500353	409.146

740	-0.0463924	260.641	-0.0580126	192.578

742	-0.0528722	192.085	-0.0465217	274.006

744	-0.0706239	233.792	-0.0388257	176.092

746	-0.0671334	217.484	-0.0698426	232.663

748	-0.072593	243.439	-0.0585339	232.557

750	-0.0414962	160.663	-0.0528511	217.755

752	-0.0530141	157.977	-0.0361479	277.332

754	-0.056853	165.846	-0.059475	244.911

756	-0.0568922	131.388	-0.0558549	290.518

758	-0.0117031	7.77464	-0.029789	465.304

760	-0.0211739	115.081	-0.0307667	221.97

762	0.0162019	124.645	-0.0124731	194.859

764	0.0163926	151.732	-0.00675222	168.509

766	0.00874448	117.399	-0.0176898	168.601

768	-0.0209825	121.524	0.0102365	213.502

770	0.0195493	101.818	-0.00404293	223.614

772	-0.00483751	106.871	0.0030411	186.482

774	0.0505581	101.82	0.0136708	162.865

776	0.00737255	113.433	0.00725989	172.889

778	0.0202809	195.651	0.00798182	254.856

780	0.0238179	146.145	0.00460108	164.847

782	0.00175044	115.178	0.0183986	330.592

784	0.00471241	313.867	0.0151786	195.445

786	-0.00496339	175.847	-0.001899	405.613

788	0.0116265	115.116	-0.026123	222.8

790	0.0104668	145.06	-0.00101586	219.667

792	-0.00315285	188.46	-0.0223032	115.512

794	0.0199878	148.824	0.0234915	234.939

796	0.0111978	219.115	0.0252647	190.218

798	0.00822508	213.969	0.0349302	268.923

800	0.0245638	201.178	0.00854033	183.403

802	0.00974692	127.997	0.0262288	283.617

804	0.0126089	128.289	0.0295574	250.428

806	0.0388845	63.1724	0.0135742	246.081

808	-0.00372568	99.7892	0.0283989	167.448

810	0.013502	131.187	0.0120963	171.436

812	0.012852	67.625	0.029539	166.957

814	-0.00658849	136.839	0.0081152	201.207

816	0.00779227	201.287	0.00944433	359.317

818	-0.00625366	116.219	-7.72097e-05	464.932

820	0.0100521	102.324	-0.00535839	373.257

822	0.00765635	151.85	0.0121592	414.904

824	0.0479872	136.777	0.00590578	291.304

826	0.0420147	129.143	0.00433651	499.024

828	0.0418568	112.741	0.0127069	345.652

830	0.0500834	156.761	0.00867807	223.021

832	0.031732	97.5956	0.0139121	339.259

834	0.0594752	122.897	0.0225826	210.908

836	0.0454292	115.775	0.0615722	219.078

838	0.050874	96.9461	0.0651281	278.324

840	0.0657989	118.244	0.0659466	200.963

842	0.0853633	90.9604	0.0574155	240.217

844	0.078052	83.8619	0.0520326	200.638

846	0.037479	101.037	0.0505673	230.987

848	0.0664905	139.968	0.0796741	238.15

850	0.0548413	97.2997	0.0573598	205.068

852	0.0400356	86.0619	0.0599396	177.997

854	-0.00615368	76.3268	0.0338161	172.968

856	0.00413733	56.6594	0.0431877	177.008

858	0.0126855	67.7311	0.0277442	192.748

860	-0.00726735	58.4395	0.0305249	289.171

862	0.0282632	38.0692	0.0242209	215.249

864	-0.000320198	43.7326	0.0275726	203.491

866	0.000797319	52.5343	0.00604313	235.865

868	-0.0370254	46.6266	0.000510395	209.65

870	-0.0851149	52.1219	-0.00323455	238.761

872	-0.0665413	56.2907	-0.0126681	245.547

874	-0.0875049	78.9713	-0.0126338	204.676

876	-0.0761552	78.8971	-0.0244883	228.028

878	-0.0515222	76.3041	-0.0479369	221.85

880	-0.111212	33.9283	-0.0356644	295.049

882	-0.0735186	35.3609	-0.0372019	215.848

884	-0.109074	29.5897	-0.0386277	268.117

886	-0.0995594	2.86361	-0.0573102	345.13

888	-0.0836152	-6.13679	-0.0444182	495.616

890	-0.106051	29.8621	-0.0410993	291.05

892	-0.12872	30.6976	-0.0445244	208.018

894	-0.153218	22.3615	-0.0494174	205.906

896	-0.111308	28.9034	-0.0765123	168.562

898	-0.149509	18.5582	-0.0407432	180.266

900	-0.136746	20.4309	-0.0430217	210.228

902	-0.136401	33.5867	-0.0202039	137.846

904	-0.121989	35.9359	-0.0181654	122.961

906	-0.113415	18.6741	-0.0521773	172.913

908	-0.123051	47.1451	-0.0457524	100.516

910	-0.131003	31.2488	-0.00082559	168.185

912	-0.129591	40.7577	-0.0206831	122.856

914	-0.151884	60.2937	-0.0307114	141.649

916	-0.104576	29.9078	-0.0245127	147.062

918	-0.134107	58.775	-0.0117555	115.812

920	-0.13375	52.4016	0.00188844	140.843

922	-0.0837748	75.0148	0.017088	143.99

924	-0.0746974	62.053	0.00590167	158.973

926	-0.0923914	68.5045	0.0115847	161.169

928	-0.0855735	83.2284	-0.0140184	184.99

930	-0.124321	86.937	0.0214754	111.687

932	-0.138069	52.3744	-0.0141051	134.512

934	-0.133963	63.055	0.00318808	83.0958

936	-0.135673	72.5553	-0.00259723	109.18

938	-0.136981	107.865	-0.0119901	82.7403

940	-0.156413	60.2075	-0.00500672	111.592

942	-0.149631	65.3672	-0.0115281	85.6358

944	-0.141973	83.6192	-0.0579675	89.6656

946	-0.162292	91.8547	0.0141878	86.69

948	-0.101209	92.6693	-0.0320101	71.036

950	-0.0917864	91.122	-0.0659824	78.815

952	-0.0889747	95.4618	-0.0671982	102.557

954	-0.116443	89.5065	-0.0466733	94.0804

956	-0.104718	83.7563	-0.0869207	73.7747

958	-0.0999949	65.5664	-0.0751927	82.9776

960	-0.152513	58.0618	-0.0810934	105.525

962	-0.0543478	93.4963	-0.0689905	91.2774

964	-0.0748499	93.1208	-0.0854093	99.3106

966	-0.00893079	71.6045	-0.0546046	139.662

968	-0.0181029	70.6925	-0.0541883	118.454

970	-0.0222656	83.2093	-0.0434885	146.089

972	-0.0203075	83.5842	-0.0236948	175.584

974	-0.0065517	77.7962	-0.0470377	135.62

976	-0.0384369	99.9445	-0.0588372	99.1185

978	-0.039935	77.2918	-0.0413617	127.324

980	-0.0482635	85.239	-0.0487937	119.969

982	-0.0459084	78.7409	-0.0350946	114.242

984	-0.0428475	83.6007	-0.0207485	130.042

986	-0.0676641	60.5336	0.00630826	143.684

988	-0.0844913	76.2482	-0.0421935	117.323

990	-0.130666	51.9143	-0.0661916	193.29

992	-0.110826	46.6294	-0.0538283	236.778

994	-0.132351	39.7931	-0.0701321	212.037

996	-0.116176	67.498	-0.0391474	202.688

998	-0.115113	14.185	-0.0579924	231.495

1000	-0.0824532	39.957	-0.022441	283.48

1002	0.626397	15.0247	0.720026	259.683

1004	1.4201	62.0616	1.45175	250.439

1006	2.14421	66.7245	2.18906	150.629

1008	2.89165	44.5467	2.93031	174.817

1010	3.58905	71.9697	3.59967	71.2121

1012	4.19103	28.782	4.3245	80.3799

1014	4.91533	49.0658	5.02884	28.8613

1016	5.59205	53.0536	5.51596	10.2431

1018	6.21062	39.8838	5.19645	-1.83377

