tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1110	5.23102	6.72901	1.27838	12.2795

1112	5.09939	3.99442	1.43724	16.0314

1114	5.18272	3.76799	1.57144	17.5461

1116	5.3173	4.70504	1.78351	18.4743

1118	5.26654	4.28945	1.918	22.3145

1120	5.23796	3.66996	2.16918	18.7957

1122	5.14734	3.95038	2.29131	20.0363

1124	5.39447	2.84657	2.5186	15.265

1126	4.97228	3.45342	2.73597	16.8472

1128	4.93543	2.76208	2.80158	21.0518

1130	4.87066	2.55634	2.88341	16.9545

1132	4.5087	1.90654	2.97945	11.9771

1134	4.6385	3.28021	3.01049	10.4422

1136	4.15078	3.59754	3.10019	7.8062

1138	4.13685	2.87794	3.16059	5.96451

1140	4.00557	4.86227	2.82084	6.53237

1142	4.22055	5.77728	2.56662	10.0861

1144	4.48213	7.36482	2.59341	10.0859

1146	4.56372	12.0596	2.67743	11.45

1148	4.69491	7.93573	2.60667	14.8467

1150	4.84879	11.6132	2.76883	15.5878

1152	4.94705	6.19625	2.88701	34.245

1154	5.00247	-3.13689	3.08073	45.5461

1156	5.24511	-6.75548	3.23169	47.3093

1158	5.17682	2.81432	3.38405	37.2109

1160	5.526	2.41337	3.56299	35.6159

1162	5.47295	-3.48758	3.74966	56.7711

1164	5.75602	4.16784	3.95576	55.2404

1166	6.01814	3.04512	4.04309	73.1081

1168	6.26063	1.22707	4.26383	163.763

1170	6.13208	NAN	4.5297	-INF

1172	6.39353	-12.7689	4.83769	167.335

