tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
378	-0.156486	9.2182	0.00747662	39.4061

380	-0.132463	9.18282	0.0129062	44.8049

382	-0.160651	14.3734	0.0100036	40.5535

384	-0.174047	14.9054	0.0527026	51.2325

386	-0.130733	18.149	0.0402208	42.7315

388	-0.144826	21.1455	0.0662081	49.3741

390	-0.156183	24.4706	0.0526249	44.5326

392	-0.160974	22.2168	0.0608882	53.9117

394	-0.163534	23.3987	0.0502426	52.6013

396	-0.128505	26.3888	0.0544534	63.9231

398	-0.133365	23.3206	0.0806311	45.8562

400	-0.126609	26.9866	0.0677006	55.7796

402	-0.132761	25.0753	0.059875	69.6172

404	-0.113147	31.4806	0.0514088	63.8635

406	-0.136685	21.1946	0.057611	79.665

408	-0.0674705	18.9417	0.0344144	60.1728

410	-0.0962272	17.6472	0.00254295	38.7142

412	-0.0876292	18.446	0.0248405	32.7291

414	-0.0676515	22.6992	0.0122887	31.7079

416	-0.0440769	20.6325	0.0401006	27.7306

418	-0.0196658	19.3726	0.0588943	40.4858

420	-0.0241877	18.9855	0.0863025	48.5119

422	-0.0385179	19.831	0.084361	48.7583

424	-0.0166177	20.8021	0.0949968	56.551

426	-0.0808951	25.8235	0.0609733	66.5503

428	-0.0543559	28.6848	0.0826878	52.3814

430	-0.0639032	22.3473	0.0642489	78.3022

432	-0.0610525	29.4677	0.0546468	58.2804

434	-0.0679335	21.8869	0.074505	75.3119

436	-0.110798	26.0304	0.0594129	78.0061

438	-0.075376	17.4446	0.0630086	60.5213

440	-0.0920764	19.8263	0.0971599	51.2061

442	-0.0637057	12.8235	0.0668028	94.8378

444	-0.0586595	14.3795	0.0638635	97.6868

446	-0.0869575	23.9395	0.0584861	56.458

448	-0.0679684	21.2203	0.0430176	92.7514

450	-0.0699658	18.4471	0.0524789	65.2433

452	-0.0631568	25.725	0.0509745	83.2816

454	-0.0647011	31.3338	0.0299645	75.3414

456	-0.0890185	22.2168	0.0311874	65.7925

458	-0.0484614	18.1635	0.0194884	54.7017

460	-0.0599956	20.7383	0.00854548	57.491

462	-0.0522762	21.0964	-0.00741955	44.8316

464	-0.0500981	10.5643	0.0144296	53.9154

466	-0.0641436	17.207	0.0130982	69.6026

468	-0.0829427	15.0382	0.00839579	48.6684

470	-0.0685659	19.81	0.0161028	71.6632

472	-0.0708991	13.4655	-0.00630854	61.3602

474	-0.0445097	23.3243	-0.0414305	33.3183

476	-0.0755342	17.2542	-0.00807796	45.7233

478	-0.0440208	14.36	-0.0378924	44.8247

480	-0.0628566	13.365	-0.0366892	48.6205

482	-0.00279809	20.1314	-0.0224501	63.2068

484	-0.0542106	24.8672	-0.0164607	45.1029

486	-0.0414107	24.9411	0.00804542	56.7276

488	-0.0522846	23.7296	0.00541728	67.4781

490	-0.0379158	34.2643	0.0094414	50.8817

492	-0.0437655	26.4612	0.00227198	67.0866

494	-0.0220872	33.4885	-0.0121018	63.7421

496	-0.0388108	27.7757	-0.022579	86.9592

498	-0.010285	25.879	0.0156179	75.2012

500	-0.0409189	23.2987	-0.00859266	62.5775

502	-0.0167324	34.6559	-0.0104743	71.5582

504	-0.0304705	20.3605	-0.0135168	66.0158

506	-0.0675692	30.1574	-0.0268735	53.835

508	-0.032924	18.0734	-0.0298788	44.5639

510	-0.07742	24.8127	0.0141135	36.9511

512	-0.0680277	26.32	-0.0137713	43.6467

514	-0.0559818	39.0868	-0.0199831	84.444

516	-0.0648945	32.8572	-0.0017002	67.1685

518	-0.0811686	30.4951	-0.0146799	50.2062

520	-0.0935444	22.7842	-0.0059538	62.0547

522	-0.0836014	26.0994	-0.00512233	63.2866

524	-0.125491	20.0759	-0.0170469	67.7577

526	-0.0835024	21.1485	-0.0119798	69.7171

528	-0.0952038	25.8875	-0.0341967	36.2949

530	-0.108758	21.8957	-0.0327424	47.1919

532	-0.111348	27.0609	-0.0267908	43.2544

534	-0.150086	19.3915	-0.00915563	48.7104

536	-0.114354	27.7348	-0.0106294	47.753

538	-0.149384	22.1832	-0.0349641	39.1368

540	-0.121449	32.0358	-0.00188684	109.256

542	-0.140993	28.1753	-0.0381538	51.0861

544	-0.117683	15.0139	-0.00922795	88.7986

546	-0.112666	17.3542	0.00269857	70.9982

548	-0.107127	12.1786	0.0135278	115.629

550	-0.100314	5.55769	0.022534	80.6144

552	-0.0766337	14.0771	0.0114006	57.6622

554	-0.0863738	11.8506	0.0069758	44.9469

556	-0.0379304	12.2931	0.0214262	41.6957

558	-0.0524291	11.2133	0.0292121	42.6635

560	-0.065928	18.9597	0.00325268	31.0754

562	-0.0751671	18.4883	0.0115288	44.4343

564	-0.0465712	18.5227	-0.00826882	37.9602

566	-0.0732268	15.6918	-0.0149104	48.0336

568	-0.0887368	17.2082	8.46881e-05	44.0902

570	-0.0688663	24.1508	-0.0169972	58.5072

572	-0.122572	22.6932	-0.0192273	50.6195

574	-0.0705627	26.7692	-0.0182902	59.0738

576	-0.0919999	18.2741	-0.03338	51.8822

578	-0.0792932	22.627	-0.0160946	54.4982

580	-0.0816828	18.0771	-0.00738895	35.8085

582	-0.106679	17.1738	-0.00372749	41.0681

584	-0.0985977	22.3245	-0.0031557	44.3097

586	-0.0545466	21.0962	0.00367093	59.0395

588	-0.0478969	24.9282	0.00350279	49.2191

590	-0.046648	14.1511	-0.00193364	72.5802

592	-0.0507479	18.9058	-0.000950556	62.2226

594	-0.063682	19.4915	0.00833336	62.1282

596	-0.0840826	15.6891	0.02435	41.8524

598	-0.0542913	25.9075	0.022887	41.4838

600	-0.0762887	23.5598	-0.00656312	57.4727

602	-0.0680633	33.4446	0.0316487	34.8884

604	-0.0526275	29.8629	0.00850575	26.8134

606	-0.063597	27.9772	0.0493201	31.918

608	-0.068573	37.8628	0.0149536	32.2886

610	-0.0678837	28.7529	0.0225573	36.3473

612	-0.0470763	29.3891	0.00590295	33.1331

614	-0.0683663	28.0868	0.0408283	33.9221

616	-0.0466438	25.0593	0.00386031	32.4951

618	-0.0395336	25.0246	-0.0168261	32.4689

620	-0.0433642	22.0929	-0.00896606	20.9503

622	-0.0691267	21.5455	-0.00391874	29.9653

624	-0.0292425	27.86	-0.00300897	32.5275

626	-0.00734727	23.8423	0.00942783	28.1475

628	0.00692505	22.5404	-0.0132864	22.727

630	0.0166211	15.4151	0.0517864	31.0671

632	0.0154932	14.5197	0.076421	28.0492

634	0.0249874	13.4399	0.113294	25.4732

636	0.00814128	18.1058	0.0755297	36.7975

638	0.000701309	19.082	0.106828	35.0162

640	0.0452158	15.9488	0.0961919	44.3065

642	0.0414336	17.6169	0.0978639	32.5387

644	0.0179063	22.1575	0.0709797	30.0375

646	0.0107448	16.7872	0.0842887	37.5622

648	0.0120382	18.7438	0.0768389	29.2691

650	0.033237	18.3694	0.0824749	35.4922

652	0.00772931	17.3163	0.114774	36.3656

654	-0.00489427	19.825	0.0783893	28.7698

656	-0.0078987	19.5862	0.0836997	44.3924

658	-0.0533656	20.9824	0.0803254	49.5294

660	-0.0325935	20.0959	0.0963461	43.6422

662	-0.0403719	22.1182	0.0867774	30.3811

664	-6.06455e-05	13.5268	0.126202	46.1809

666	-0.0210394	17.7223	0.11483	41.0142

668	0.0339067	16.6761	0.101185	48.159

670	0.0247314	18.1646	0.10959	44.1553

672	0.0423849	16.5134	0.140493	54.5338

674	0.0083228	14.6981	0.129178	50.4405

676	0.0256255	19.3038	0.123237	46.0048

678	0.0288252	16.8574	0.11565	40.9468

680	0.0253447	17.194	0.113948	40.5855

682	-0.0102485	17.6065	0.100973	38.9484

684	-0.0141572	13.0841	0.121713	43.755

686	-0.0251353	11.8072	0.127754	41.0522

688	0.0130548	11.2094	0.137154	37.0641

690	0.00484609	12.4627	0.156902	35.0073

692	0.0234974	14.8589	0.14995	43.2597

694	0.00653887	8.73916	0.119596	48.016

696	0.00177288	7.10164	0.118575	51.8406

698	0.0179051	7.88626	0.11042	42.5272

700	0.0311126	4.17337	0.136732	43.1784

702	0.00851182	6.83577	0.121732	43.2929

704	0.0108942	13.1839	0.138987	50.8665

706	-0.00161894	10.6325	0.109664	49.9761

708	0.0131086	11.6566	0.118867	47.1633

710	0.0206531	11.6723	0.117132	43.126

712	-0.036084	15.3012	0.128355	32.3551

714	-0.00464086	18.1512	0.0853122	30.5608

716	-0.0248193	16.9508	0.0766515	30.2024

718	0.0129349	11.0777	0.0930474	32.1327

720	0.0103008	18.3748	0.099844	15.682

722	0.0232838	13.9451	0.0684188	25.8343

724	0.018649	17.1132	0.0522445	21.0332

726	-0.0148139	13.719	0.0537409	25.0996

728	-0.0417694	11.8476	0.0397451	25.7899

730	-0.0210074	11.1259	-0.0119516	25.4542

732	-0.0016613	16.1653	-0.00270678	18.6154

734	-0.0521105	20.0214	-0.00233128	21.3383

736	-0.0504239	21.0791	0.00320549	18.5774

738	-0.0719289	14.3127	0.019877	23.5884

740	-0.0316072	20.675	0.0413913	20.1029

742	-0.0235207	13.2023	0.0548181	24.4343

744	-0.00885246	21.926	0.087232	20.5789

746	-0.039553	15.2387	0.0988287	31.5585

748	-0.0229018	15.1118	0.0885377	34.5421

750	-0.000252618	18.911	0.103644	31.9064

752	-0.0210326	10.8396	0.0668688	41.9115

754	-0.00879656	14.1555	0.0644955	32.9311

756	0.00600931	17.1711	0.0807399	34.0182

758	-0.0271614	17.7327	0.0660849	38.6835

760	-0.0353435	19.5146	0.0875192	33.8979

762	-0.031393	20.0403	0.0326806	38.7098

764	-0.0350627	22.4871	0.0482653	35.542

766	-0.0355396	23.6122	0.0323611	38.2632

768	-0.00186997	21.5694	0.0446669	53.6264

770	-0.00456663	21.3418	0.0275544	39.0711

772	0.0232774	24.4781	0.0399239	41.647

774	0.00613612	20.6017	0.029969	37.3405

776	-0.0211777	17.4326	0.0431466	39.196

778	0.0060452	16.3193	0.0626759	39.2641

780	-0.00270233	12.7665	0.0477506	43.658

782	-0.0180565	13.2385	0.0694193	45.2152

784	-0.0329261	15.379	0.0702987	37.423

786	0.0383337	13.4991	0.0878092	35.6669

788	-0.0049932	10.9984	0.0807126	47.2588

790	0.00807085	11.0994	0.0840348	42.8346

792	0.00271835	10.3554	0.0646021	28.7277

794	-0.028936	6.80439	0.0386221	34.4118

796	-0.0451831	10.7262	0.0434693	21.0328

798	-0.0708366	10.0221	0.0349522	27.1944

800	-0.093982	7.36575	0.0758539	32.1926

802	-0.0837659	5.4123	0.0322199	33.5069

804	-0.0761113	8.65563	0.0832521	32.1481

806	-0.0646959	5.42304	0.0857338	34.3944

808	0.00339995	7.94769	0.0593417	37.0173

810	-0.0186579	12.2729	0.0502008	35.3921

812	-0.0015779	8.53364	0.0352054	31.8414

814	-0.0873726	10.4749	0.105368	26.4322

816	-0.00628945	4.52538	0.0658682	28.5508

818	-0.0743798	11.7252	0.0952321	17.9292

820	0.0180666	3.2149	0.0568379	37.8203

822	0.0389888	8.7044	0.0892425	25.4244

824	0.0689909	2.22891	0.094091	35.9824

826	-0.0322277	9.89744	0.112776	22.4083

828	0.00328528	5.8234	0.120127	30.6506

830	-0.0407991	9.27489	0.107953	26.9593

832	-0.0221046	8.86297	0.129295	33.2653

834	0.000594593	4.03139	0.0890244	39.8762

836	-0.0312916	6.6307	0.11168	32.5786

838	-0.00952194	4.34401	0.0716589	54.7929

840	-0.0796943	9.53836	0.0763404	32.6909

842	-0.0721018	12.576	0.0685989	37.8596

844	-0.0806872	10.6719	0.0779789	33.8918

846	-0.0755461	11.1907	0.0639441	43.0411

848	-0.0808333	13.0038	0.0589203	35.2004

850	-0.0383791	13.3752	0.0544242	39.4833

852	-0.0730028	19.8517	0.0172297	43.944

854	-0.0668107	25.5022	0.0275694	32.2906

856	-0.0584459	27.258	0.0725985	38.8649

858	-0.086124	20.4829	0.0504808	41.1789

860	-0.0439849	32.3682	0.0427385	27.5591

862	-0.0816573	18.1138	0.0242768	44.0221

864	-0.0572115	27.8644	0.0202425	34.3969

866	-0.0852668	30.4253	0.0329185	30.5965

868	-0.0856057	29.3133	0.00341174	40.7085

870	-0.12298	32.6377	0.0123403	51.8584

872	-0.152209	18.9458	0.00321692	39.1348

874	-0.0972737	26.6767	0.0144924	43.0371

876	-0.0903579	20.7005	0.0301172	65.429

878	-0.0704488	24.8158	0.0771041	55.3055

880	-0.111208	31.3848	0.06095	59.7935

882	-0.111897	36.443	0.0751315	55.4157

884	-0.109681	33.8938	0.0638535	57.4066

886	-0.0860972	26.9496	0.0600383	93.2673

888	-0.0336233	19.1902	0.0436067	58.4509

890	-0.0953784	25.5044	0.0579482	68.7066

892	-0.0700726	19.4477	0.0365821	84.6559

894	-0.128099	18.3615	0.0428131	55.8979

896	-0.0537861	17.267	0.032732	56.4057

898	-0.0525085	17.0568	0.0394929	55.6595

900	-0.0165065	17.5327	0.0395871	35.218

902	-0.0114184	12.7067	0.0447241	47.3131

904	-0.00929317	18.396	0.0642248	55.2958

906	-0.0534138	17.6403	0.0562622	47.3248

908	-0.0730815	17.4405	0.0373931	49.6474

910	-0.0308013	13.8503	0.0531562	41.92

912	-0.0583242	20.8286	0.0672399	54.5451

914	-0.0507448	20.1012	0.0488448	56.5974

916	-0.0801202	19.6175	0.0196846	56.1559

918	-0.08845	29.1181	0.0470885	50.7885

920	-0.120057	21.149	0.0068431	50.6034

922	-0.097025	19.8796	0.0381842	54.8274

924	-0.108842	17.8356	0.0296254	46.095

926	-0.104803	17.3433	0.0242785	49.1581

928	-0.0627031	21.6681	0.028902	46.9661

930	-0.0842224	16.6982	0.0524495	56.0854

932	-0.0772365	24.1918	0.0630998	57.4346

934	-0.0472986	32.9148	0.0551966	36.6702

936	-0.0708828	21.9401	0.0277253	39.8508

938	-0.0398696	35.6162	0.053544	37.0598

940	-0.0382002	37.9028	0.0282246	36.9209

942	-0.0432037	36.1757	0.0531225	35.3326

944	-0.062028	30.6552	0.0583231	39.1172

946	-0.05497	33.432	0.0658221	30.4768

948	-0.0524623	28.1883	0.0975977	33.5402

950	-0.0757972	33.4744	0.0819113	27.6253

952	-0.0873151	22.4736	0.0926432	37.0697

954	-0.0478931	37.7519	0.115326	40.8544

956	-0.0224757	34.3539	0.0632435	40.6845

958	-0.0732409	26.7872	0.0724228	44.0923

960	-0.0382435	21.4305	0.0819908	48.7767

962	-0.0764144	22.9306	0.0980614	37.6974

964	-0.0645271	22.7158	0.0546887	46.0822

966	-0.0886015	16.4071	0.0496513	49.1338

968	-0.0778452	20.3857	0.0188479	47.6792

970	-0.0753617	23.3529	0.0403627	46.321

972	-0.0439101	26.2886	0.0127063	49.5044

974	-0.0725543	25.6705	0.00558487	32.5733

976	-0.0684478	22.1751	0.0421057	36.0387

978	-0.0499172	24.7333	0.0187332	38.3898

980	-0.0315578	23.1877	0.0139044	36.6167

982	-0.0740286	29.7357	0.0254873	36.8921

984	-0.0210523	36.4373	0.0236976	40.5958

986	-0.0265339	25.8977	0.0554155	56.0324

988	-0.0151491	33.1997	0.0479157	47.7411

990	-0.0239879	30.2358	0.0324877	39.3602

992	-0.0442906	25.8027	0.0405797	56.5253

994	-0.0627703	26.9806	0.0460817	40.5171

996	-0.0199698	32.1572	0.017642	44.4207

998	-0.0206018	34.8199	-0.00457882	44.1968

1000	-0.0354961	25.0609	0.000660687	46.3582

1002	0.205055	24.8123	0.191047	45.6905

1004	0.392684	24.0368	0.377154	42.535

1006	0.588307	27.651	0.575831	43.6311

1008	0.807239	27.3888	0.751954	35.5013

1010	0.987567	18.1365	0.931411	35.5524

1012	1.15572	29.2955	1.14784	32.7996

1014	1.28744	30.4613	1.32911	35.6843

1016	1.50065	29.7729	1.45509	33.0206

1018	1.68472	29.8336	1.64357	31.37

1020	1.83687	25.9038	1.8184	33.0289

1022	2.04339	22.894	1.96444	26.904

1024	2.1671	23.7723	2.1352	42.2474

1026	2.33882	30.4668	2.269	27.6973

1028	2.51426	25.2717	2.47717	30.9189

1030	2.6975	23.0482	2.5563	15.9946

1032	2.86103	14.1579	2.72746	16.7331

1034	2.98814	24.3806	2.80964	12.4173

1036	3.12994	15.0663	2.98453	13.6361

1038	3.33205	17.373	3.10947	11.6793

1040	3.37705	12.6639	3.12768	8.01901

1042	3.46778	9.23702	3.16291	7.17461

1044	3.70416	9.72677	3.06013	4.6971

1046	3.62815	9.97036	3.06224	3.11407

1048	3.63367	5.5226	2.99445	5.08719

1050	3.60938	5.32686	2.97043	4.02205

1052	3.46074	5.01995	2.77841	4.46399

1054	3.62608	4.38207	2.69367	6.50249

1056	3.88194	5.78006	2.74765	5.07727

1058	4.06738	4.74585	2.71418	5.24218

1060	3.95017	4.29005	2.65903	4.86506

1062	3.79829	3.54561	2.59194	3.66911

1064	3.75125	2.24089	2.49349	4.5567

1066	3.64507	1.98783	2.33108	3.42189

1068	3.5828	3.19448	2.05286	1.83966

1070	3.26541	3.1577	2.12296	2.01963

1072	3.41501	1.64832	1.89302	2.62214

1074	3.24295	1.87739	1.64913	2.59608

1076	3.10486	2.23399	1.53067	2.20084

1078	3.17159	1.55107	1.54216	3.04602

1080	2.92461	1.89825	1.39007	2.47357

1082	2.97176	2.04694	1.20338	3.35489

1084	2.80392	3.0024	1.14708	2.99913

1086	2.7643	2.58564	1.06196	5.50009

1088	2.78772	3.22489	1.17541	4.44479

1090	2.87863	3.19031	1.13339	5.45891

1092	2.90204	2.85823	1.17481	9.01846

1094	2.90814	6.44059	1.24243	7.13905

1096	2.97693	7.50852	1.36284	8.41365

1098	3.11609	5.31898	1.40006	8.44575

1100	3.17283	10.4133	1.54539	8.45915

1102	3.29132	7.03374	1.61272	7.44011

1104	3.35286	8.79318	1.72647	8.21231

1106	3.52865	10.1071	1.77514	5.56145

1108	3.52385	9.64635	1.85093	7.8838

