tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
158	-0.0683957	64.5807	-0.0145114	66.7068

160	-0.0535581	33.9466	-0.0388566	91.9215

162	-0.0665335	62.1256	-0.0288851	62.5311

164	-0.0615742	53.3793	-0.0450763	57.799

166	-0.0722506	53.9159	-0.0418966	44.099

168	-0.0582668	63.9073	-0.0125575	33.7054

170	-0.0187051	60.0054	-0.00337781	35.8509

172	-0.0227061	41.9985	0.00195685	40.848

174	-0.00279018	67.8483	0.0446796	21.9462

176	-0.015716	52.2798	0.0217624	27.2234

178	-0.0420611	20.8904	0.0247995	44.5225

180	-0.00740526	25.8271	0.0164415	47.1804

182	0.00160932	43.2491	0.0100852	36.204

184	-0.0161673	12.06	0.0228344	49.2335

186	0.0100041	42.8949	0.00764136	19.2602

188	0.00793075	23.5284	0.0180154	49.8834

190	0.000864316	19.2095	0.0300029	39.1043

192	0.0174391	23.4006	0.00739938	31.4578

194	-0.0605496	42.5606	0.0296064	17.492

196	0.00316681	9.41316	-0.0263883	57.2485

198	-0.0537065	30.5406	0.0169557	29.6142

200	0.0209842	11.3036	-0.00780712	48.6656

202	-0.0250582	26.8335	0.0080227	36.392

204	-0.00605466	23.3865	0.026951	45.8608

206	0.0314756	18.7738	0.0540746	39.8416

208	0.0346845	34.7746	0.0663434	17.7267

210	0.0297796	24.9146	0.0811729	23.7559

212	0.0376708	21.6371	0.0546654	31.0945

214	0.0388194	38.7586	0.0433624	24.8837

216	0.0325909	18.8949	0.0264613	25.9763

218	0.0791039	23.2077	0.0242716	23.1512

220	0.0481778	35.9732	0.0328138	18.8403

222	0.0689216	15.6366	0.0443978	37.5312

224	0.0838985	19.8441	0.0349603	25.6821

226	0.0631042	13.9813	0.0445355	40.3076

228	0.0673232	10.4178	0.0234232	29.7868

230	0.0803265	14.6542	0.0617525	22.4593

232	0.0689158	21.9246	0.0164109	28.1411

234	0.0661248	19.2482	0.0221097	24.7463

236	0.0523336	21.5653	0.0553732	26.6017

238	0.0403425	17.6599	0.00776151	39.7784

240	0.060901	11.1675	0.0283287	54.4671

242	0.0803887	14.9098	0.0279514	42.2979

244	0.0420552	14.0881	0.0235671	47.5576

246	0.0708879	15.4785	0.0165276	40.5068

248	0.0625762	14.3265	0.0335787	60.9756

250	0.104734	16.221	0.034579	47.5893

252	0.0910302	14.8495	0.0487626	43.8728

254	0.11165	21.079	0.0505303	43.0316

256	0.101227	20.8152	0.0248581	67.8415

258	0.0888347	28.5725	0.00973828	55.082

260	0.0711032	25.328	0.0114016	68.3064

262	0.0620088	43.5649	-0.0206731	51.3805

264	0.0463399	39.1319	-0.0479447	48.7635

266	0.0777961	27.4812	-0.0433336	58.0392

268	0.0552039	30.7317	-0.0457914	40.3419

270	0.0745728	30.9779	-0.0405863	54.9166

272	0.0370837	30.8903	-0.0441265	38.3585

274	0.0440754	30.7292	-0.0682588	36.0412

276	0.0429747	38.2862	-0.0382064	44.1894

278	0.0296024	38.0112	-0.0647848	40.1767

280	0.0421708	36.3351	-0.0580782	39.6644

282	0.037815	55.5577	-0.0714919	39.7136

284	0.0445015	36.5323	-0.0299083	43.7796

286	0.0612472	43.9218	-0.0192049	46.7407

288	0.0310607	38.7483	0.00413361	54.3701

290	0.0319893	36.117	-0.0347384	47.1438

292	0.0438764	45.7238	0.0117792	49.2076

294	0.0298936	40.0003	-0.0124905	52.5544

296	0.0574363	58.2826	-0.0218519	53.899

298	0.0309902	47.8742	-0.014734	59.4811

300	0.0307311	55.1411	-0.0420407	72.9299

302	0.0355781	69.3785	-0.0215733	74.7681

304	0.0255883	53.5675	-0.0314058	77.149

306	0.0170149	78.7165	-0.0197104	111.188

308	0.0194401	70.47	-0.00345072	160.52

310	0.0147201	68.0055	-0.029422	101.836

312	0.0120518	52.4251	-0.0315467	130.466

314	0.020287	49.256	-0.0389964	106.414

316	-0.0157094	51.8468	-0.0442299	85.3447

318	0.00999856	51.3252	-0.0451966	85.519

320	-0.00148925	54.722	-0.0381964	97.6057

322	0.0700366	41.5706	-0.0451077	67.8658

324	0.0586259	39.957	-0.0255114	41.1324

326	0.0343604	42.6424	-0.0303777	42.707

328	0.0212762	36.5665	-0.0183885	39.6901

330	0.069804	27.4012	-0.0268466	35.3559

332	0.0169475	32.3032	-0.0145941	46.5791

334	0.020128	45.8918	-0.0385982	69.6241

336	0.023771	32.4332	-0.0392338	46.9775

338	0.0163028	37.1846	-0.019573	31.4011

340	-0.00396544	39.6043	-0.0327334	51.0496

342	0.0172465	51.8794	-0.0726234	48.3533

344	0.0140549	46.4095	-0.0726625	43.2455

346	-0.000349487	43.4983	-0.0699304	58.7208

348	-0.0106704	61.1235	-0.0926912	40.5356

350	0.0162814	53.0052	-0.0935947	41.5146

352	-0.0150234	55.8517	-0.0910888	33.8257

354	-0.0063996	42.7224	-0.0679337	40.7254

356	-0.0179219	57.3767	-0.0733334	50.6479

358	-0.0394217	47.2903	-0.0898362	42.7363

360	-0.0383765	46.985	-0.0963665	44.2831

362	-0.0502378	57.4441	-0.129015	41.5974

364	-0.028078	68.0514	-0.12119	46.8251

366	-0.0494251	44.0117	-0.128852	43.724

368	-0.0241464	54.2056	-0.124626	43.4563

370	-0.0440467	42.0531	-0.118509	33.1666

372	-0.0306151	34.5625	-0.149164	37.1295

374	-0.0300023	38.0169	-0.130422	35.6455

376	-0.0231499	32.114	-0.161067	42.6337

378	-0.0179897	45.1662	-0.153617	27.8758

380	-0.0632785	30.3312	-0.143737	33.5606

382	-0.0317761	30.4662	-0.111718	30.5884

384	-0.0412058	42.2126	-0.126418	17.6125

386	-0.0508431	37.1122	-0.125661	25.478

388	-0.0764052	29.3027	-0.164092	27.253

390	-0.0596817	27.0414	-0.17251	29.3853

392	-0.0805902	26.1163	-0.13497	25.6389

394	-0.0984953	26.664	-0.129806	22.1115

396	-0.10781	31.5	-0.166428	21.3193

398	-0.112649	20.607	-0.147749	28.4887

400	-0.113473	28.8321	-0.170465	28.0283

402	-0.0569416	29.731	-0.12959	37.3715

404	-0.0919606	26.2817	-0.139965	30.0302

406	-0.127752	21.4387	-0.143364	25.5325

408	-0.0931293	20.498	-0.167984	29.408

410	-0.0905359	20.8531	-0.147752	27.5626

412	-0.14883	20.2916	-0.180809	28.4618

414	-0.0946058	13.6471	-0.170921	28.7248

416	-0.121949	23.9499	-0.172236	30.2123

418	-0.0701971	21.9518	-0.125356	27.0686

420	-0.106936	22.242	-0.146682	25.4013

422	-0.0618613	20.5433	-0.126098	25.1471

424	-0.135766	19.4921	-0.128416	25.8496

426	-0.137674	22.2018	-0.212406	26.3474

428	-0.148152	20.4034	-0.174324	33.193

430	-0.163836	20.1875	-0.177404	30.0707

432	-0.183713	18.5533	-0.193404	31.6552

434	-0.169646	20.6896	-0.190243	30.0502

436	-0.196088	18.3318	-0.178589	35.2418

438	-0.156445	19.6969	-0.159226	29.2808

440	-0.171483	19.9604	-0.175072	37.1513

442	-0.172677	15.3071	-0.203239	33.8968

444	-0.221267	16.1967	-0.185659	39.3857

446	-0.182852	14.4735	-0.213369	42.321

448	-0.214165	8.96774	-0.235754	45.744

450	-0.192986	10.3659	-0.226926	32.3938

452	-0.205464	10.4645	-0.271647	31.7797

454	-0.187971	10.4855	-0.246462	30.1761

456	-0.179799	12.1615	-0.278983	29.5513

458	-0.157536	16.577	-0.262309	36.8774

460	-0.155988	13.7348	-0.278972	25.1814

462	-0.15559	13.4048	-0.256682	38.5778

464	-0.159789	13.1493	-0.25088	38.9759

466	-0.16894	10.2357	-0.197968	53.8538

468	-0.166874	10.9671	-0.210871	61.3497

470	-0.130342	13.7533	-0.211398	42.4083

472	-0.177784	13.8829	-0.212693	37.6277

474	-0.123073	10.911	-0.233087	39.1892

476	-0.126156	13.9921	-0.239132	40.0017

478	-0.156161	10.2495	-0.190563	45.6579

480	-0.0960502	8.45741	-0.231959	48.0693

482	-0.129392	11.6965	-0.174247	56.0618

484	-0.127721	12.7149	-0.192942	46.2587

486	-0.170354	13.6422	-0.154863	56.0679

488	-0.108707	11.7282	-0.1609	46.7194

490	-0.133131	10.7174	-0.169622	48.5361

492	-0.160936	8.8079	-0.160288	38.0385

494	-0.134501	9.28197	-0.181901	35.978

496	-0.177715	7.98594	-0.157459	42.4459

498	-0.172342	3.36658	-0.191988	53.2598

500	-0.163877	8.80643	-0.19689	51.7357

502	-0.127758	9.01965	-0.197943	42.9946

504	-0.118635	11.7209	-0.205948	41.5986

506	-0.0932899	14.8149	-0.176706	34.3444

508	-0.116882	11.5291	-0.176316	33.548

510	-0.134254	11.5854	-0.17046	31.1065

512	-0.116082	12.7363	-0.179723	44.8598

514	-0.137074	12.4831	-0.159259	39.0191

516	-0.0879021	14.0431	-0.16001	39.7684

518	-0.182149	9.32669	-0.157083	37.8359

520	-0.121386	11.8959	-0.151677	32.6974

522	-0.154104	8.63918	-0.128097	43.7567

524	-0.148688	14.9676	-0.163851	36.4799

526	-0.107785	10.4281	-0.176055	41.5661

528	-0.152178	8.24134	-0.174615	39.17

530	-0.128117	4.21589	-0.180169	45.5081

532	-0.105205	7.29608	-0.162552	37.7888

534	-0.116933	9.33722	-0.157675	41.1691

536	-0.0938894	8.04303	-0.138649	48.2518

538	-0.0991804	16.2399	-0.160726	33.4206

540	-0.106104	10.7303	-0.157215	33.7449

542	-0.114488	11.9005	-0.144115	46.716

544	-0.0753134	9.42479	-0.123771	47.7438

546	-0.0451629	12.6801	-0.114733	43.0593

548	-0.110012	12.3631	-0.108457	46.3655

550	-0.0419969	10.3775	-0.150586	36.4258

552	-0.0453772	10.3919	-0.0935603	34.1799

554	-0.027798	12.9364	-0.148851	54.2585

556	-0.076136	11.7826	-0.151677	47.483

558	-0.0629437	11.5409	-0.149284	43.6135

560	-0.043693	11.0462	-0.146029	39.4055

562	-0.0139375	12.2189	-0.144008	36.3398

564	-0.0265999	12.6549	-0.114381	30.3567

566	-0.00246382	12.5904	-0.148357	32.501

568	-0.014172	12.073	-0.154419	29.5912

570	0.044478	11.2478	-0.151889	36.9035

572	0.0483932	14.6429	-0.174791	32.0769

574	0.00625498	13.3312	-0.173631	33.5627

576	0.0661681	14.9264	-0.18336	30.5919

578	0.00777943	15.6754	-0.198717	30.4059

580	0.0364801	14.1707	-0.162969	33.044

582	0.0261997	13.7244	-0.145088	32.2288

584	0.00648954	17.0954	-0.137139	31.1895

586	0.0258708	17.1371	-0.124892	34.8877

588	-0.0276166	14.1654	-0.123805	36.848

590	0.000762629	16.7377	-0.172488	35.2269

592	-0.00760482	14.4774	-0.185269	38.8399

594	-0.00471162	14.3265	-0.183038	30.4338

596	-0.038794	18.0543	-0.181377	34.5671

598	-0.0402543	17.0536	-0.172293	32.885

600	-0.0690199	14.952	-0.150323	34.7381

602	-0.0657224	15.9196	-0.139469	32.3041

604	-0.104305	19.2947	-0.146289	34.5625

606	-0.058201	21.7572	-0.0967014	30.6581

608	-0.0480583	23.974	-0.0940704	27.1091

610	-0.0841832	14.9824	-0.0711398	24.9503

612	-0.0159775	22.2402	-0.0747106	29.1686

614	-0.0550038	25.146	-0.0964803	28.075

616	0.0517477	17.0766	-0.106219	30.1251

618	-0.0441523	22.3693	-0.112156	27.4093

620	-0.0197826	20.2785	-0.120478	29.674

622	-0.061627	13.5765	-0.101121	27.3454

624	-0.0489464	18.1575	-0.107924	23.1058

626	-0.0110971	15.4574	-0.103296	20.6067

628	-0.00333407	15.3711	-0.106628	26.4183

630	-0.021506	16.626	-0.0933355	26.3479

632	-0.0146829	15.1892	-0.0981575	34.3889

634	-0.0627235	18.271	-0.0963158	30.4701

636	-0.0453893	17.4245	-0.0918425	34.2844

638	-0.0665457	15.5936	-0.0768104	30.1704

640	-0.0955679	13.1593	-0.102799	33.2741

642	-0.070803	15.6655	-0.0754193	34.6623

644	-0.103193	14.0789	-0.043284	29.3948

646	-0.0209971	15.394	-0.0692555	29.0781

648	-0.0737774	12.9163	-0.0348944	28.0319

650	-0.0545029	12.8106	-0.0572614	30.2399

652	-0.109396	13.8162	-0.0363618	24.8576

654	-0.0916934	12.8755	-0.0490219	23.7211

656	-0.0884894	14.1377	-0.0187862	20.9496

658	-0.142687	11.7104	-0.0132605	27.5483

660	-0.1284	10.9988	-0.02566	23.0768

662	-0.136122	11.0918	-0.0361921	23.1618

664	-0.0785616	6.86602	0.000300158	22.0898

666	-0.0868942	11.1757	0.00282062	17.0646

668	-0.0835002	11.5584	0.029298	21.7533

670	-0.128749	14.4714	0.0120575	20.8546

672	-0.123748	11.9165	0.0261198	23.3379

674	-0.122261	11.1836	-0.0576441	22.2058

676	-0.182808	12.8366	-0.0494964	20.5185

678	-0.159353	9.43852	-0.0465841	19.0664

680	-0.197405	12.713	-0.0763379	23.4417

682	-0.215335	11.5491	-0.0708965	26.1442

684	-0.178731	10.8264	-0.1099	31.4485

686	-0.221997	13.9999	-0.0630605	27.8125

688	-0.175062	14.1651	-0.0984318	25.4537

690	-0.21385	12.1164	-0.0864898	25.3229

692	-0.167581	9.22097	-0.112383	29.7427

694	-0.204971	9.15035	-0.10697	29.3999

696	-0.205734	14.7312	-0.0986305	27.4434

698	-0.176933	14.354	-0.106561	27.019

700	-0.223261	15.8937	-0.122729	29.8415

702	-0.270663	17.4613	-0.0860706	33.3954

704	-0.193113	17.1849	-0.104078	34.6786

706	-0.16691	13.9008	-0.148041	33.6038

708	-0.218401	17.791	-0.128273	30.7716

710	-0.145485	14.3851	-0.170202	33.8301

712	-0.193685	15.0883	-0.0708989	28.8922

714	-0.192859	13.6916	-0.0894509	29.1901

716	-0.171387	17.8732	-0.0911888	27.3277

718	-0.189198	15.0003	-0.0946221	30.6488

720	-0.163163	15.93	-0.0839473	32.6047

722	-0.152915	20.6465	-0.107219	35.4927

724	-0.142892	15.4153	-0.0875622	33.6826

726	-0.143441	17.6943	-0.117423	35.0733

728	-0.143413	21.708	-0.0738953	30.1695

730	-0.147287	23.3692	-0.11829	37.2573

732	-0.115488	16.0934	-0.0927718	45.1743

734	-0.155105	14.6531	-0.100931	44.0678

736	-0.144446	11.1517	-0.0610759	50.7569

738	-0.0731163	11.9896	-0.0633137	42.8827

740	-0.0768071	11.3095	-0.0526052	44.8622

742	-0.187106	9.99664	-0.0346592	37.0973

744	-0.143126	7.10567	-0.101883	46.9039

746	-0.166257	8.93752	-0.0716873	41.9562

748	-0.203498	9.15909	-0.0698489	41.2086

750	-0.154027	9.58845	-0.0861247	40.6784

752	-0.204143	12.6047	-0.102209	54.8482

754	-0.18918	14.2507	-0.0880341	53.119

756	-0.178895	13.8261	-0.081898	51.9023

758	-0.176949	15.6415	-0.107991	43.8945

760	-0.151371	16.8952	-0.0972728	36.7421

762	-0.163545	17.0354	-0.110081	37.847

764	-0.162876	18.312	-0.0931442	38.085

766	-0.153127	12.2072	-0.0946711	45.0593

768	-0.168333	18.4138	-0.083366	29.8212

770	-0.157159	22.2772	-0.0671843	38.9154

772	-0.174443	19.0633	-0.0641162	39.469

774	-0.158682	18.2928	-0.0762026	45.1714

776	-0.172221	17.004	-0.104561	41.7635

778	-0.136934	20.2007	-0.0905464	39.2765

780	-0.121757	23.3562	-0.119232	42.3507

782	-0.103957	24.3099	-0.0710042	40.0213

784	-0.125663	21.2919	-0.0775241	39.0945

786	-0.116945	22.2516	-0.0812459	28.7071

788	-0.16698	24.4291	-0.0999329	34.0629

790	-0.178156	24.2621	-0.0947645	28.3728

792	-0.14704	30.6091	-0.100041	28.8045

794	-0.166229	23.9773	-0.0501552	27.6572

796	-0.151245	25.4678	-0.0272065	27.7683

798	-0.157934	27.9832	-0.0445878	19.6319

800	-0.174142	25.9507	-0.0639956	34.5116

802	-0.110114	22.7362	-0.0735178	25.8694

804	-0.12216	23.701	-0.0715209	33.9279

806	-0.0474925	29.2953	-0.0983334	23.9003

808	-0.0842611	28.1777	-0.0674074	25.3473

810	-0.0938605	26.0485	-0.062701	30.6664

812	-0.0496859	24.5833	-0.0289221	26.1408

814	-0.039031	28.2298	-0.0344816	31.9979

816	-0.0264423	19.9846	-0.0396201	41.9746

818	-0.029172	27.1717	-0.000734261	35.1942

820	-0.0178226	26.2778	0.00600774	31.9734

822	-0.0696319	26.685	-0.00641221	27.3172

824	-0.0314379	19.8811	-0.0304415	38.398

826	-0.084732	23.7409	-0.0225306	35.2268

828	-0.0656753	21.5303	-0.0278011	28.1354

830	-0.0478758	21.0606	-0.0188878	25.433

832	-0.103287	23.2869	-0.051319	33.2984

834	-0.102197	23.4035	-0.0242298	35.7957

836	-0.106343	20.3364	-0.0389524	22.1348

838	-0.142503	19.7929	-0.0239189	25.328

840	-0.0723547	27.441	-0.0174111	27.709

842	-0.0693398	24.1627	-0.0195188	26.5309

844	-0.130852	25.1001	-0.0226936	28.3802

846	-0.112347	23.8751	-0.0564341	34.0142

848	-0.142815	21.3545	-0.0759788	42.522

850	-0.177733	20.7723	-0.0568753	39.8745

852	-0.134477	17.4468	-0.0461398	36.4941

854	-0.112672	21.0926	-0.0333852	37.844

856	-0.118795	15.4417	-0.0252297	40.8395

858	-0.148654	21.697	-0.0200081	36.3215

860	-0.143952	19.0033	-0.0115411	50.0356

862	-0.15489	18.1891	-0.0192598	40.9384

864	-0.113911	24.5882	-0.0253683	43.0346

866	-0.183345	18.6677	-0.0205746	36.663

868	-0.137518	20.1569	-0.0267689	34.1552

870	-0.137145	24.6892	-0.0457511	33.9906

872	-0.0911184	30.0128	-0.0433428	32.5961

874	-0.117864	30.5246	-0.00699735	41.0092

876	-0.116295	27.8981	-0.0385923	33.1088

878	-0.103278	30.7116	-0.00545779	40.7116

880	-0.0771784	36.2673	-0.0100988	40.3976

882	-0.0981115	41.7143	-0.00903634	53.5681

884	-0.0836789	40.5327	0.00764005	52.4395

886	-0.0986408	39.5196	-0.0209997	74.2059

888	-0.0727705	32.9844	-0.00896494	52.4307

890	-0.0331292	29.5338	-0.0082109	43.0805

892	-0.0395379	33.0318	-0.0126934	42.2782

894	-0.0902982	28.5796	-0.0193219	51.2749

896	-0.0883097	34.2224	-0.0364235	49.0541

898	-0.0726016	25.5836	-0.00397311	43.6508

900	-0.0648173	28.7283	-0.0298219	42.2063

902	-0.0753831	26.3922	-0.0278528	46.556

904	-0.0517654	33.8055	-0.033696	45.9193

906	-0.0431261	28.497	-0.0259789	43.627

908	-0.0419137	32.0575	-0.0349543	45.9289

910	0.044615	33.0325	-0.0242509	46.203

912	-0.0074957	21.6176	-0.0019908	60.1238

914	0.0330033	26.8493	-0.00125471	45.0476

916	0.0109265	24.132	0.0109425	51.5529

918	0.0262923	23.5736	0.00582063	60.6913

920	-0.0281	9.22185	-0.00336225	44.035

922	0.0429837	14.1895	0.0457686	37.136

924	0.0119361	22.3845	0.00772605	47.5838

926	-0.00262486	22.3161	0.0162448	45.9488

928	0.0091972	23.6593	0.0114873	50.3489

930	-0.00360281	25.1123	0.0293108	25.9276

932	0.0160543	19.0027	0.0140115	46.5467

934	0.00317957	25.816	-0.0159691	51.1746

936	-0.00974552	19.4758	0.00311963	52.9616

938	0.061768	21.6069	0.0121289	44.5075

940	0.0246113	17.9742	0.041459	53.0166

942	0.0802518	19.9373	0.0360938	48.3926

944	0.0319009	15.38	0.0457311	63.1977

946	0.0201474	25.4866	0.0275015	51.9816

948	0.090882	21.5928	0.0817144	75.7196

950	0.0592929	30.238	0.0903716	55.2576

952	0.0667299	38.1369	0.0699824	63.0765

954	0.0427732	23.2586	0.0556806	67.5166

956	0.0371409	25.8873	0.0385263	64.5828

958	0.0565888	23.7724	0.0484647	58.1912

960	0.0480413	13.622	0.0428596	73.6068

962	3.46584e-05	18.5128	0.0339649	52.4761

964	0.0489504	13.9013	0.0191392	51.2704

966	0.0068235	27.7235	0.0132976	40.2665

968	0.0355117	24.9478	0.0260103	83.7979

970	-0.000329372	29.4582	0.0409247	76.8407

972	0.0251686	34.8774	0.0156229	88.2738

974	-0.00862079	27.5483	0.0334945	60.2165

976	-0.00457714	33.2074	0.0329219	87.4848

978	-0.00316818	25.6345	0.0362478	63.5057

980	0.015492	26.172	0.0182445	62.387

982	-0.0207749	27.6522	0.0436725	68.8316

984	0.0534577	25.4789	0.0239723	65.7678

986	0.046745	25.5709	0.0382476	78.1147

988	0.0420217	28.8719	-0.00177331	71.6415

990	0.0515003	38.2168	0.0448444	63.6911

992	0.104633	25.1959	0.00904413	87.8014

994	0.125976	33.2912	-0.0121978	56.9233

996	0.170237	22.2817	-0.0215315	68.8645

998	0.190188	32.3504	-0.0248262	64.9315

1000	0.203445	18.8512	0.00203375	55.0844

1002	0.397915	25.7425	0.194399	48.5169

1004	0.650201	32.9186	0.39924	47.6152

1006	0.849715	35.36	0.641314	66.6171

1008	1.05643	32.4288	0.852437	58.3879

1010	1.26494	29.5763	1.09232	60.5246

1012	1.48974	33.1236	1.29464	64.1633

1014	1.69476	26.9571	1.51018	55.0845

1016	1.88082	26.9244	1.73602	40.8032

1018	2.11126	24.6571	1.94613	38.7242

1020	2.30409	33.8227	2.17377	41.3615

1022	2.50419	24.1288	2.35474	35.6539

1024	2.70956	25.0516	2.55936	28.293

1026	2.90834	19.3963	2.71815	19.8003

1028	3.07668	20.2423	2.90305	14.3649

1030	3.24244	15.2889	3.01816	13.8302

1032	3.49282	9.89172	3.16722	15.0965

1034	3.60034	9.9362	3.16743	5.97308

1036	3.5407	8.7348	3.29121	2.7863

1038	3.5417	6.24414	3.10752	2.73739

1040	3.53213	1.39077	2.98031	4.64481

1042	3.3939	2.65744	2.97118	2.40561

1044	2.96836	-0.00135002	2.51123	4.69411

1046	2.77761	0.99082	2.21344	3.40303

1048	2.36749	-2.55188	1.92391	8.70957

1050	2.46422	-1.63933	1.72262	8.26672

1052	2.21954	-3.67585	1.54061	11.9526

1054	2.1174	-7.25355	1.56106	20.1197

1056	2.10797	-6.45252	1.65556	20.2627

1058	2.21357	-2.93038	1.6955	16.8262

1060	2.17966	-0.911563	1.84979	18.737

1062	2.32202	-1.72476	1.93564	19.6841

1064	2.45457	-8.45633	2.14955	41.9531

1066	2.52475	0.100297	2.26138	31.5234

1068	2.6773	7.32354	2.46062	17.3907

1070	2.8638	-4.48307	2.66025	44.2248

1072	2.98478	16.7703	2.7255	4.07349

1074	3.16587	7.85664	2.86695	7.89658

1076	3.25039	12.056	2.8326	1.09822

1078	3.2466	8.14911	2.86426	1.85998

1080	3.26286	8.49262	2.72628	1.4519

1082	3.32012	7.56537	2.48246	0.990469

1084	3.4276	8.73748	2.30425	0.733059

1086	3.43335	6.93884	2.08561	0.837453

1088	3.35959	6.92869	1.77313	1.34962

1090	3.37776	5.55495	1.48334	2.19266

1092	3.67996	9.12765	1.36079	2.78732

1094	3.66843	8.05471	1.32542	4.17819

1096	3.74019	7.91689	1.36112	5.86222

1098	3.77038	5.63894	1.36772	7.11225

1100	3.87279	5.41107	1.51529	8.55614

