tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
88	0.00539103	0.481696	-0.0258411	23.3016

90	-0.00204229	0.458146	-0.0179961	20.9144

92	-0.0356939	-0.786725	-0.00548183	28.4659

94	0.00396914	3.30753	-0.0200642	16.4805

96	0.0112736	-1.74961	0.0046546	25.2636

98	0.00577513	-0.341819	-0.00894317	23.4132

100	-0.00269629	-1.50022	0.00786788	34.2861

102	0.0482889	-0.815514	0.0202234	26.6576

104	0.0189837	-1.06648	0.0355704	23.8421

106	-0.0130863	1.55761	0.0268952	15.7756

108	-0.0117081	-0.355099	-0.0072572	19.4446

110	0.00826566	-1.78407	0.00943638	20.7578

112	-0.00889473	-1.55027	0.00391915	24.4325

114	-0.00353423	3.14232	-0.00455408	19.392

116	0.0404055	1.92431	0.00423842	13.7828

118	-0.0557549	3.26356	-0.00715066	19.5408

120	-0.0288868	3.76309	-0.0270805	12.8853

122	-0.0620429	3.25621	-0.0213199	18.2858

124	-0.0655968	1.52595	-0.01618	21.8642

126	-0.0865564	2.52589	-0.0499752	14.7512

128	-0.127358	1.73591	-0.0521562	15.2129

130	-0.0918111	1.36263	-0.0343759	20.4268

132	-0.0610155	2.42453	-0.0272555	22.5244

134	-0.0302817	3.97673	-0.045589	14.5908

136	-0.0546122	2.05225	-0.0191464	24.9684

138	-0.0401367	5.60605	-0.0248851	11.3773

140	-0.054576	6.63473	-0.0145746	15.0956

142	-0.0534136	6.17179	-0.0373116	9.4091

144	-0.0162257	7.33342	-0.0135541	20.4212

146	-0.0434907	6.71204	0.00973099	22.5218

148	-0.0155977	10.4838	-0.0135893	15.909

150	-0.0206727	-2.42652	0.00843861	33.6531

152	0.0350691	3.54125	0.00572713	24.9562

154	0.0189142	3.24173	0.0327525	18.9581

156	0.0316475	2.35707	0.0286874	33.0637

158	0.00627794	7.34299	0.0353047	24.9764

160	0.00360442	11.2808	-0.00471286	27.5363

162	0.00375014	6.20356	-0.00403377	32.9643

164	-0.0393013	13.041	0.0087165	27.8839

166	0.00313623	16.4706	0.0167984	26.0231

168	-0.00613218	16.8248	0.014804	36.5225

170	0.0135148	18.797	0.00624969	31.4149

172	0.0101486	16.9511	0.0224922	33.1005

174	0.0137903	19.709	0.0209336	37.1709

176	-0.0152982	15.0442	0.0218417	28.7571

178	-0.0182655	10.4588	-0.00953275	13.7677

180	-0.0457377	6.34987	0.0123701	18.2783

182	-0.0134111	10.4471	0.00871191	11.1693

184	-0.0418772	8.46483	-0.0222687	10.5715

186	-0.0663238	6.41338	0.00295458	14.3382

188	-0.0340998	9.25009	-0.0137052	9.30453

190	-0.0327017	6.82139	-0.0112858	9.66652

192	0.00303361	6.09215	0.00686644	10.3167

194	-0.0112537	5.58003	0.03391	9.88669

196	-0.00828584	4.2659	-0.0130196	9.08725

198	-0.0364198	2.65462	0.0214506	13.625

200	0.00488385	3.78963	0.0234244	9.15021

202	-0.0489896	3.12591	0.0302517	10.6712

204	-0.0567737	3.85214	-0.024061	9.21311

206	-0.0823677	2.06712	-0.0109093	8.99624

208	-0.0814423	3.79228	-0.00641917	9.15923

210	-0.098623	4.28427	-0.0166694	10.4395

212	-0.0605788	4.72941	-0.0117814	7.44621

214	-0.0752292	3.54578	-0.0228455	7.79572

216	-0.0455517	4.9432	0.00174732	7.71712

218	-0.027374	4.1897	0.00780394	11.9578

220	0.0147031	2.70176	0.00616491	14.0397

222	-0.0203733	2.11954	0.0378002	13.4352

224	-0.019019	4.08162	0.0199486	10.072

226	-0.0131713	4.31519	0.0540723	10.5359

228	-0.0406262	3.86763	0.0375397	16.1519

230	-0.0148823	3.1208	0.0524426	19.8239

232	-0.0650296	5.05684	0.0331606	12.3865

234	-0.0550209	6.74933	0.0527697	14.5077

236	-0.045921	6.88732	0.057115	18.631

238	-0.0727755	5.56506	0.0663498	13.0128

240	-0.0218152	9.27788	0.0655752	18.1445

242	-0.0169515	11.2741	0.0486233	22.0939

244	-0.0399259	8.90424	0.0511448	20.4735

246	-0.0563315	7.46608	0.0504205	15.588

248	-0.0115652	7.60218	0.0529465	15.2272

250	-0.0296016	7.35457	0.0692187	14.1493

252	-0.00830562	5.75662	0.0560696	11.2938

254	-0.0249428	8.45484	0.0527319	14.6329

256	-0.027893	10.7785	0.0564594	15.511

258	-0.050342	12.297	0.100745	14.7322

260	-0.0408596	9.33746	0.108625	18.882

262	-0.0296889	10.2352	0.10045	16.0517

264	-0.0407104	10.0131	0.118926	16.9339

266	0.00531555	13.5295	0.10139	13.7998

268	-0.028351	6.05471	0.110089	13.4874

270	-0.0492067	9.18807	0.104064	11.0775

272	-0.0331929	7.32482	0.116722	9.93994

274	-0.0143702	8.32461	0.0720695	7.54844

276	-0.0521852	9.77264	0.104364	11.919

278	-0.0225333	11.1873	0.0956733	10.6631

280	-0.0248764	13.2052	0.0930316	18.2687

282	-0.0259335	8.6645	0.085379	16.0289

284	0.0128012	8.36032	0.119584	16.4653

286	-0.038788	9.63929	0.121758	13.9124

288	-0.0189805	11.3715	0.125402	18.1997

290	-0.0501652	8.63762	0.135138	14.0228

292	-0.0143471	11.1906	0.150781	15.9257

294	-0.0137673	7.46301	0.141252	17.3279

296	-0.0094303	10.7028	0.155254	13.7631

298	-0.0223638	11.193	0.174274	14.4614

300	-0.0458196	8.34804	0.148677	15.511

302	-0.0281187	8.07135	0.14299	13.0087

304	-0.044598	7.74078	0.121796	16.053

306	-0.0506014	3.11616	0.107304	12.5956

308	-0.0554389	4.00952	0.0974085	10.4794

310	-0.0418232	3.69098	0.0939714	11.1094

312	-0.0430624	1.69213	0.0912264	11.6949

314	-0.0703021	5.00959	0.11335	9.16121

316	-0.0251185	3.05698	0.106645	13.0403

318	-0.0205044	3.98519	0.137991	10.2764

320	-0.0494285	3.16537	0.136536	8.54293

322	-0.0239074	4.81892	0.134704	8.7102

324	-0.0271916	4.12167	0.128888	10.4532

326	-0.0542337	4.30545	0.136671	10.7399

328	-0.047236	4.23152	0.161943	7.34632

330	-0.0370895	2.92491	0.15193	6.84732

332	-0.00431635	3.74344	0.143307	8.30569

334	-0.0432436	4.86303	0.158289	7.35891

336	-0.0153491	2.49036	0.110013	7.98467

338	-0.0139017	2.96005	0.127165	7.40086

340	-0.0139872	2.90461	0.157625	6.80871

342	-0.0278551	3.77753	0.157869	5.32865

344	-0.0450658	2.1576	0.140164	7.28885

346	-0.0923531	6.33598	0.114057	5.89999

348	-0.0933616	3.97875	0.112736	10.794

350	-0.113422	4.94902	0.122084	9.52846

352	-0.0371892	4.59473	0.130908	8.31746

354	-0.0280111	3.70401	0.152418	8.33495

356	-0.036639	4.24874	0.149978	7.80136

358	-0.0411166	3.13448	0.146551	7.95694

360	-0.0495827	4.69897	0.0649559	9.82518

362	-0.0501013	3.96815	0.0990341	9.87755

364	-0.0567971	1.9724	0.0705151	12.5996

366	-0.0287524	3.10509	0.0757632	7.10594

368	-0.0435351	3.08926	0.0787338	8.63979

370	-0.0360993	4.5143	0.0537227	10.289

372	-0.0200548	3.87447	0.0940424	9.93201

374	-0.0981258	2.51128	0.0848974	11.1573

376	-0.0832158	4.74106	0.0539353	10.8119

378	-0.122087	2.355	0.0422923	13.1572

380	-0.0896553	3.70513	0.067972	13.1663

382	-0.0774749	5.04142	0.0449261	11.854

384	-0.107216	3.95675	0.0450581	21.0716

386	-0.0883625	4.36695	0.0459263	13.2216

388	-0.112036	3.32155	0.0405752	16.9141

390	-0.0717438	4.85409	0.0664575	16.0385

392	-0.0803321	8.60635	0.0563391	18.236

394	-0.0532884	9.16215	0.0605379	25.8412

396	-0.0278391	8.39255	0.0530444	19.6347

398	-0.0183206	6.79689	0.0768024	17.2752

400	0.00258673	5.61577	0.0796261	13.2484

402	-0.00377941	7.0144	0.125896	9.53931

404	-0.0126345	5.16694	0.110248	11.12

406	-0.0184302	7.6545	0.0990288	8.5619

408	-0.0465283	7.07801	0.105473	8.54705

410	-0.0323343	5.71988	0.0818626	9.25807

412	-0.0649361	8.68669	0.0942052	8.03336

414	-0.0415058	7.32164	0.0947541	8.61674

416	-0.0613509	7.53874	0.0740987	7.8917

418	-0.0725372	6.30731	0.078979	7.99069

420	-0.0396694	4.62816	0.07252	8.57802

422	-0.0396975	5.56723	0.086467	9.87228

424	-0.0757978	4.20195	0.0813479	8.46388

426	-0.0386889	5.90851	0.07397	10.4449

428	-0.0296359	3.43823	0.11637	9.16713

430	0.00241234	5.33673	0.0945925	11.9415

432	-0.0288381	5.90485	0.11353	8.99631

434	-0.00857353	6.05293	0.108548	11.0625

436	-0.0167486	6.94447	0.120003	8.46829

438	0.0049209	8.70287	0.0940638	11.1067

440	-0.0445334	8.94569	0.0845114	7.34536

442	0.00138248	5.13839	0.0705657	11.714

444	-0.0127817	7.01113	0.0528125	8.97746

446	-0.0503306	4.06379	0.0300806	7.03955

448	-0.0248009	4.69796	0.0130341	8.74624

450	-0.0347026	3.45176	-0.00955629	8.06007

452	-0.0512283	3.51829	-0.00408582	5.77537

454	-0.0389289	3.33585	0.0603714	6.32815

456	-0.0503732	5.53427	0.048032	4.74124

458	-0.0784887	2.19293	0.0539592	7.47535

460	-0.0427387	4.72899	0.0493205	4.30185

462	-0.00392149	2.31346	0.00732259	7.81331

464	0.0211774	3.40293	0.0149803	5.35571

466	-0.0478398	3.09361	0.00735473	7.04953

468	0.0776003	1.49997	-0.0165791	12.32

470	-0.000968771	2.84578	0.0185357	10.0487

472	0.0293781	0.729109	0.0184181	16.4637

474	0.00711018	2.05193	0.0350166	10.6691

476	0.00163173	3.15126	0.0204299	9.2285

478	-0.00873844	2.89984	0.021535	8.85247

480	-0.0484565	3.24547	0.0321311	10.1279

482	-0.0329005	2.40388	0.0162151	9.84668

484	-0.0669	5.27591	0.00811209	7.73825

486	-0.0620724	4.8251	-0.0147139	15.7324

488	-0.0498385	5.02197	0.0129001	10.5228

490	-0.100875	3.15834	-0.000665306	13.2715

492	-0.0689556	4.14073	0.0149969	9.345

494	-0.0817313	4.51123	-0.00407135	8.3234

496	-0.0680176	4.75958	-0.00796614	7.75343

498	-0.068273	4.84027	-0.00160071	6.90695

500	-0.0257294	4.57922	-0.00934718	9.43737

502	-0.0205093	3.92589	-0.0410526	10.0692

504	-0.00627351	4.1369	-0.0224611	10.6169

506	0.0105379	4.6728	-0.00458024	9.64745

508	-0.00358218	5.3152	-0.0222551	13.4627

510	-0.0179121	6.1143	-0.0216402	13.2152

512	-0.0370618	5.65741	-0.0404245	14.9616

514	-0.024363	5.8784	-0.0653282	10.1989

516	-0.0540767	4.89992	-0.0288547	12.7806

518	-0.0265854	6.18657	-0.0577817	8.25793

520	-0.0433552	5.46998	-0.0587444	9.88931

522	-0.00939704	5.99975	-0.034893	12.0617

524	-0.018668	5.79466	-0.0473018	9.27508

526	0.0404621	5.68472	-0.0338901	8.69334

528	-0.0250009	5.28814	0.0182797	6.78875

530	-0.00806364	4.54356	-0.0147892	8.61161

532	-0.0118317	3.16698	-0.0143571	8.17135

534	-0.0665927	4.2322	0.00529825	5.66095

536	-0.0322605	5.0954	-0.0228842	5.07913

538	0.0190949	3.67113	-0.0223903	4.96657

540	-0.0577133	5.08419	0.0162047	5.07456

542	-0.0138957	5.1944	0.0182516	4.91803

544	-0.00713668	6.24062	0.0309362	4.51026

546	0.0199763	5.0006	-0.00838801	6.05377

548	0.0384843	4.56106	-0.0127219	5.52584

550	0.0282209	6.72882	0.0122514	4.75206

552	0.0616014	3.56048	-0.0212538	6.11652

554	0.0557172	4.77808	-0.0170512	3.55482

556	0.0768119	2.91063	-0.0293786	4.5948

558	0.00220315	6.02396	-0.0235226	5.17232

560	0.0174805	4.19126	-0.0319096	5.23981

562	-0.0132931	5.57043	0.0198829	6.19242

564	-0.00317718	7.183	-0.00394997	6.82539

566	-0.0308961	7.53081	-0.0468436	6.89348

568	-0.0171746	8.27274	-0.0527986	7.28613

570	-0.0223046	6.98868	-0.0234412	7.71114

572	-0.0263355	10.0981	-0.0331954	5.73628

574	-0.00618343	5.36379	-0.0486052	6.62513

576	-0.0184936	9.59215	-0.0281045	5.63355

578	-0.0219719	7.13844	-0.0537586	6.92864

580	-0.00256265	7.93577	-0.0203959	6.20756

582	-0.0141722	9.12435	-0.0372923	6.5974

584	0.0197063	8.40975	-0.0289641	6.14958

586	-0.0218933	9.16196	-0.0364296	6.7606

588	-0.0194014	7.11807	0.0141491	6.21009

590	-0.0271683	7.77687	-0.00964641	6.14587

592	-0.0299597	7.96826	-0.040982	6.69664

594	-0.0507879	13.2065	-0.0124738	7.01392

596	-0.0405462	11.1135	0.0165808	6.65432

598	-0.0692235	11.5623	0.00181011	8.88939

600	-0.0892121	12.1121	0.0147381	8.69087

602	-0.0712531	8.74807	-0.00716472	8.40197

604	-0.080614	8.76056	0.0200109	7.48053

606	-0.0859146	9.20977	0.000209783	8.43557

608	-0.0500666	9.14693	-0.00443921	9.61382

610	-0.063678	9.80271	-0.00587279	8.71744

612	-0.0650938	5.99509	0.00315962	6.58349

614	-0.110689	8.04218	0.00372799	5.67571

616	-0.0970182	8.32724	-0.00641159	7.30595

618	-0.0753451	7.99934	-0.0335506	8.10822

620	-0.098419	9.93838	-0.0253566	7.87201

622	-0.121368	7.01725	-0.00745971	10.3038

624	-0.0691567	7.65528	0.00591498	18.5397

626	-0.097305	7.04851	0.00141588	14.8417

628	-0.0872507	7.52391	0.00603107	17.6398

630	-0.089363	7.20446	-0.0131109	14.1953

632	-0.0555995	7.14569	0.0104154	19.4623

634	-0.0391424	9.50803	-0.00269056	17.8628

636	-0.0648859	10.8676	0.0217137	19.0669

638	-0.0694574	8.56699	-0.00542635	15.9

640	-0.0599284	7.27946	0.00794901	14.062

642	-0.0577806	6.64594	-0.00409681	18.0104

644	-0.0490532	7.3863	0.0116148	13.823

646	-0.0372747	7.76742	0.00971899	20.579

648	-0.0442036	8.98965	0.0125347	23.2353

650	0.000776992	3.48925	0.00387669	25.8684

652	-0.018346	6.43225	0.0232363	14.6754

654	0.0119352	11.6175	0.00228754	13.5347

656	-0.0140023	9.63256	0.0314203	20.9215

658	-0.0184964	7.46997	0.0201987	24.6553

660	-0.00294339	13.739	0.034841	13.7426

662	-0.00835167	5.25474	0.020622	22.0264

664	-0.0181775	15.483	0.0348461	11.1651

666	-0.0316924	7.89982	0.0342207	19.8345

668	-0.0310484	7.94388	0.0318755	14.1042

670	-0.0524687	10.278	0.0326511	20.0161

672	-0.0451486	9.9918	0.0279017	21.2408

674	-0.0507478	10.7548	0.0256909	20.95

676	-0.0615932	7.17059	0.0396846	17.9008

678	-0.0543068	8.83421	0.0426718	21.0686

680	-0.0433163	8.16885	0.0252069	18.3018

682	-0.0459688	19.7965	0.0507516	16.6112

684	-0.0095564	12.4984	0.0249346	21.0395

686	-0.0429441	10.554	0.0235719	17.0459

688	-0.0543739	9.96525	0.0197354	14.113

690	-0.0452141	16.5151	-0.000982469	12.2047

692	-0.0318482	12.3993	0.0151722	21.22

694	-0.0448942	17.582	0.0330696	13.8764

696	-0.0326766	8.18681	0.0343418	12.7094

698	-0.0363586	13.1975	0.00758533	9.06972

700	-0.0479057	12.1769	0.0124146	7.79918

702	-0.0431254	9.86998	0.00368422	10.5471

704	-0.056051	11.5299	0.0215768	6.25546

706	-0.051194	12.3943	0.00538349	8.50199

708	-0.0345802	11.3962	0.0335841	11.8536

710	-0.036933	16.943	0.0484183	10.658

712	-0.0390486	7.99738	0.0400648	8.35766

714	-0.021892	12.3815	0.0279477	6.00917

716	-0.0383239	6.59733	0.0589952	13.745

718	-0.0215998	9.53955	0.0241129	12.4639

720	0.00352104	5.68226	0.0256927	9.81002

722	0.0035193	7.44333	0.0420858	8.80494

724	-0.00440903	5.15811	0.0750495	9.58614

726	-0.0111041	5.5254	0.0688022	7.34636

728	0.0336341	6.02037	0.0668484	9.47523

730	-0.0118524	6.50362	0.034767	10.812

732	-0.0373208	5.92888	0.0820527	8.1796

734	-0.0589333	6.22763	0.0775618	7.59518

736	-0.0452744	5.85019	0.0479126	8.02357

738	-0.068018	7.10283	0.00686574	6.24454

740	-0.0616065	6.01981	0.0348948	6.23877

742	-0.0475913	5.60944	0.0219134	7.1012

744	-0.0299959	5.50357	0.00705641	10.4768

746	0.00728031	6.18419	0.0214733	9.90918

748	-0.0312445	5.83822	-0.027455	9.84735

750	-0.0123486	7.2885	-0.0105497	11.3613

752	-0.0365939	5.81233	-0.0172728	11.0524

754	-0.0103803	6.09338	-0.00155519	7.97911

756	0.0308934	6.22403	-0.00864691	7.09813

758	-0.0250236	7.17991	-0.0286689	7.97718

760	0.0145214	7.34912	-0.0272066	8.69224

762	-0.0226721	6.93104	-0.0541852	8.05437

764	-0.0515989	6.45746	-0.0897078	8.20683

766	-0.036486	4.84374	-0.118335	8.5892

768	-0.065115	5.21848	-0.087569	15.1234

770	-0.0394138	4.41212	-0.0930424	11.4737

772	-0.0295383	6.22646	-0.0846157	12.6291

774	-0.0312576	5.18183	-0.0706585	12.1607

776	-0.0662543	7.21313	-0.0899356	12.3437

778	-0.082533	4.45431	-0.0942859	11.2318

780	-0.0797027	5.33295	-0.0931238	11.8468

782	-0.102328	6.5483	-0.0730897	9.39086

784	-0.102183	5.16278	-0.0405575	13.1617

786	-0.0952765	6.95175	-0.0659919	9.95912

788	-0.0867628	3.00245	-0.0641594	10.3236

790	-0.0340484	6.53359	-0.0695535	5.83762

792	-0.0821726	4.42584	-0.0731967	9.62328

794	-0.0473981	5.72512	-0.0690716	8.77499

796	-0.0999588	5.10232	-0.0456626	8.98716

798	-0.06314	6.38467	-0.0616257	8.05117

800	-0.0996048	5.99721	-0.0595561	8.6454

802	-0.0936085	6.19913	-0.0523699	10.3651

804	-0.0913327	5.39557	-0.0291126	12.928

806	-0.0888688	5.32173	-0.0683209	12.4124

808	-0.111371	5.04154	-0.0542213	7.83557

810	-0.0787974	6.28782	-0.0996102	12.1476

812	-0.106265	3.04389	-0.0740212	13.3859

814	-0.105973	5.20708	-0.0597262	13.2403

816	-0.0800555	2.80412	-0.0460228	12.9848

818	-0.090563	4.01043	-0.096457	10.3415

820	-0.0712411	4.51999	-0.0731932	10.2617

822	-0.0837406	6.29238	-0.0700843	10.3625

824	-0.0674243	5.35954	-0.0832267	8.56373

826	-0.0686064	3.112	-0.0615607	11.7735

828	-0.056146	4.92005	-0.0811543	12.8389

830	-0.0580491	4.31015	-0.0842684	11.0131

832	-0.0767375	3.75191	-0.0529033	9.33905

834	-0.0905307	4.04954	-0.0348016	8.80269

836	-0.0563336	3.55478	-0.0414755	7.9128

838	-0.105345	6.21119	-0.0496609	7.51569

840	-0.080492	5.78118	-0.0603688	8.43911

842	-0.0819061	4.87462	-0.060745	8.0128

844	-0.116951	3.90039	-0.045781	8.42453

846	-0.125413	7.17382	-0.067849	10.2051

848	-0.0594264	4.91443	-0.055571	7.95644

850	-0.105384	6.72894	-0.0383935	8.14098

852	-0.0897124	4.32421	-0.056596	9.89327

854	-0.0848857	6.99327	-0.0520137	8.85246

856	-0.0959737	6.39612	-0.0443513	8.59763

858	-0.0958254	8.70826	-0.0526824	11.3444

860	-0.0783511	6.12576	-0.082381	9.62481

862	-0.0697296	4.07644	-0.0452645	11.5351

864	-0.0569764	6.18781	-0.0744044	9.61585

866	-0.0346793	7.94966	-0.0920899	8.58924

868	-0.0339243	6.76596	-0.0867245	7.39864

870	-0.074066	7.22466	-0.0807019	10.1487

872	-0.0544502	8.25603	-0.0737128	8.72925

874	-0.0197404	8.38682	-0.0893241	10.3827

876	-0.000929366	8.54297	-0.0879336	9.19145

878	-0.00787015	12.1864	-0.0861164	9.48793

880	-0.0468438	9.60477	-0.0844967	8.44505

882	-0.0213725	8.80096	-0.0915072	9.44806

884	-0.0176498	8.01466	-0.038719	12.1834

886	-0.0154973	8.09949	-0.0177777	12.8212

888	-0.0347063	8.26239	-0.0157139	14.1836

890	-0.0185136	7.77041	0.015428	15.6552

892	-0.0267455	9.62733	0.00372032	12.4386

894	-0.0364985	8.9861	0.00671005	13.314

896	-0.0252673	6.52206	0.0243416	10.3674

898	-0.0190425	7.02471	0.0118163	10.5939

900	0.0287087	6.47409	0.0021342	9.95279

902	-0.000702642	7.12156	0.0380595	6.97977

904	-0.0224087	5.67664	0.0702856	10.527

906	-0.0318933	7.47589	0.037068	9.67973

908	-0.0568849	7.36692	0.076481	9.01428

910	-0.0599017	5.25473	0.0168857	9.17784

912	-0.0590819	5.92696	0.0124826	6.25094

914	-0.0793449	6.72804	0.0059196	6.48488

916	-0.0835905	4.6034	-0.00656038	7.23816

918	-0.0746884	3.82278	0.0371628	5.74262

920	-0.0563195	5.55356	0.0116291	6.22065

922	-0.0306629	6.68997	0.0488224	5.81332

924	-0.0706313	5.45931	0.0543701	6.19295

926	-0.0652546	6.186	0.0546836	4.16486

928	-0.0602934	4.36425	0.0369627	6.6383

930	-0.122286	9.31431	0.0672127	5.94236

932	-0.0564836	7.3495	0.00506681	5.82461

934	-0.0949393	9.64847	0.0555942	4.23089

936	-0.0975344	10.6198	0.0329653	5.22806

938	-0.128771	9.44399	0.00845005	7.27893

940	-0.125835	8.59911	0.0290135	6.912

942	-0.115489	13.5692	0.0355063	7.25994

944	-0.138862	11.5658	0.0229956	6.95288

946	-0.123549	9.57019	0.0403138	7.714

948	-0.112374	10.2222	0.0468248	7.97199

950	-0.129878	9.85943	0.00940612	7.11796

952	-0.120722	6.24761	0.0453487	8.34396

954	-0.103541	11.6038	-0.0139044	4.75865

956	-0.0845506	9.39693	-0.00115447	8.88824

958	-0.102272	10.5796	0.0280897	9.47809

960	-0.0766531	13.5116	0.0386055	6.84215

962	-0.0798514	9.71621	0.0172336	7.71907

964	-0.0911554	9.5514	-0.001926	8.56275

966	-0.0766435	8.80517	0.00460636	7.96364

968	-0.0582257	13.5705	0.00415668	4.91991

970	-0.0310336	8.92428	0.0480331	12.9085

972	-0.0469897	9.52047	0.0201337	10.0749

974	-0.0275576	8.52513	0.0315374	9.60336

976	-0.0356296	7.81564	0.0268889	8.89419

978	-0.025158	7.64255	0.0287417	9.79

980	-0.0537055	7.79434	0.00330754	7.8488

982	-0.0371276	9.44972	-0.00162564	10.9977

984	-0.0659302	10.1719	-0.0195729	8.29034

986	-0.0451201	10.6579	-0.0668602	8.0279

988	-0.0757318	13.4036	-0.00734773	10.6326

990	-0.0738207	11.6044	-0.0404312	8.51318

992	-0.069724	11.68	-0.02185	5.99135

994	-0.0602844	10.5246	0.00547663	9.26762

996	-0.057994	7.90228	0.0192339	8.64808

998	-0.0447812	9.70052	0.0158511	9.177

1000	-0.042077	9.53217	-0.0142371	11.9074

1002	0.0218629	11.7586	0.0500848	12.058

1004	0.0608975	8.0703	0.0958511	12.1025

1006	0.128333	11.1206	0.14462	12.3344

1008	0.163725	4.08431	0.220235	14.6909

1010	0.205907	10.4891	0.274266	8.86133

1012	0.263404	10.4966	0.31646	8.58812

1014	0.338648	9.51667	0.375355	8.54355

1016	0.395554	12.9696	0.411741	12.3947

1018	0.415769	13.0696	0.47535	6.90294

1020	0.464148	11.0189	0.49375	7.37465

1022	0.536669	11.3965	0.562552	9.30889

1024	0.587862	17.5033	0.617422	9.70743

1026	0.641073	11.5018	0.70335	8.88617

1028	0.669351	8.01381	0.742204	10.953

1030	0.741971	7.07366	0.792289	11.4594

1032	0.810174	7.06747	0.825728	11.5589

1034	0.838267	7.83093	0.862664	12.1989

1036	0.860455	4.88265	0.931237	10.6891

1038	0.878775	2.87135	0.979305	17.5972

1040	0.943442	4.57348	0.991514	8.10427

1042	0.944025	1.7834	1.05268	10.9403

1044	1.0053	2.25511	1.11697	10.4693

1046	1.06924	3.55312	1.16192	11.1258

1048	1.09585	4.40239	1.21405	11.1994

1050	1.19024	3.67882	1.27677	12.2085

1052	1.25461	3.89832	1.34905	13.5295

1054	1.22427	2.49074	1.40463	11.9351

1056	1.29843	5.97964	1.41964	8.91439

1058	1.25807	1.8133	1.50252	11.4217

1060	1.33477	2.99997	1.52341	8.41178

1062	1.38009	3.19248	1.57914	7.32969

1064	1.42385	3.81473	1.58493	6.90594

1066	1.52063	4.07181	1.58196	4.48755

1068	1.55638	4.25836	1.66228	4.29746

1070	1.59413	3.34024	1.63408	4.50272

1072	1.61986	2.53	1.70183	7.05541

1074	1.63296	2.17213	1.68998	5.59

1076	1.68355	2.41466	1.71588	6.04875

1078	1.67686	1.76003	1.69555	5.68962

1080	1.72842	1.82843	1.70691	5.0964

1082	1.62903	1.26632	1.62507	3.38101

1084	1.65691	1.18705	1.61779	3.04085

