tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1118	1.46365	22.2505	3.37331	24.3643

1120	1.70463	15.8674	3.54259	45.5333

1122	1.9463	20.6804	3.84663	40.122

1124	2.25378	24.3222	3.99966	37.5481

1126	2.45591	31.3631	4.22534	37.7151

1128	2.88125	19.7745	4.48477	23.8002

1130	3.03435	7.70226	4.61244	15.0657

1132	3.44718	5.2752	4.37003	6.00795

1134	3.01754	2.3702	4.64879	3.61788

1136	2.59904	7.12382	3.13851	-1.51265

1138	3.30426	7.85797	3.88499	2.20941

1140	2.69791	5.12737	3.55782	6.4386

