tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
92	0.0332095	122.611	-0.0130807	127.005

94	0.0567087	152.185	-0.0255163	115.154

96	0.00874189	202.621	-0.0292245	122.628

98	0.00760173	91.1357	-0.0248343	168.91

100	0.0263193	73.6985	-0.0468153	125.918

102	0.00905263	75.116	0.00243251	153.177

104	0.0200977	45.6039	-0.0388708	226.221

106	0.0210202	90.1885	-0.0236367	189.503

108	0.0413989	27.9888	0.00641222	206.031

110	0.0586632	51.9232	0.00353621	216.509

112	0.118854	18.7387	0.000962476	262.149

114	0.0654723	40.067	0.0199339	196.995

116	0.103483	43.3368	0.00597278	259.312

118	0.0757194	80.2628	0.0312877	196.592

120	0.090482	60.0959	0.0151157	261.334

122	0.0851023	53.0734	0.0106618	333.078

124	0.0334444	111.007	0.0451683	232.753

126	0.0367784	90.1945	0.0241206	190.873

128	0.036991	100.683	0.0373496	180.749

130	0.043965	118.422	0.0339201	112.813

132	0.016433	84.511	0.0513227	126.356

134	0.0108395	115.362	-0.00383561	124.451

136	0.0327592	95.0297	0.0399386	155.448

138	0.0299549	86.7903	0.030793	140.074

140	0.0658823	75.5045	0.0144508	139.454

142	0.0320364	82.6184	0.0346979	118.546

144	0.0271969	171.526	0.0245833	77.1216

146	0.0509992	65.7529	0.0174055	150.84

148	0.0575603	146.423	0.0523907	80.4185

150	0.0620028	118.713	0.027886	82.3051

152	0.052949	178.348	0.0528833	51.5751

154	0.0332375	100.737	0.0477965	96.0974

156	0.0302366	59.78	0.0511198	123.231

158	0.0259503	121.674	0.0532301	93.6965

160	0.0220745	22.2163	0.0392404	164.42

162	0.052799	59.0537	0.0670923	100.927

164	0.0514627	55.0653	0.060131	95.9582

166	0.0510661	79.5972	0.0526694	111.482

168	0.0496325	120.859	0.0366125	94.1635

170	0.0407714	126.653	0.0281163	102.077

172	0.030106	218.855	0.0521862	99.7059

174	0.0311569	142.055	0.0261996	148.932

176	0.0220396	133.311	0.0490266	153.208

178	0.0229889	317.192	0.00522867	79.916

180	0.0305453	175.995	0.00978201	85.6197

182	0.0414834	184.373	-0.054415	77.1756

184	0.0173963	207.132	0.00899727	72.7863

186	0.0131133	227.726	-0.00399466	38.8126

188	0.0216054	207.538	0.0040947	79.6505

190	0.0123593	142.477	-0.0261775	89.4716

192	0.00751621	131.411	-0.0212894	86.8972

194	0.028881	170.606	-0.0154232	88.8874

196	0.0361721	141.364	-0.0378393	93.0046

198	0.0395841	137.164	-0.033548	119.062

200	0.0249986	236.056	-0.0656314	70.0918

202	0.0382467	88.0792	-0.0455901	142.04

204	0.030633	162.29	-0.0574593	84.8852

206	0.0703244	84.6167	-0.00241014	268.678

208	0.0664675	128.104	0.000578014	121.754

210	0.062316	108.403	-0.00816097	204.888

212	0.090588	86.3007	-0.00350805	271.994

214	0.0296031	151.262	0.00305275	264.218

216	0.0617478	163.024	0.00844668	237.754

218	0.0512468	161.864	0.00510947	234.134

220	0.0649292	138.085	0.00659865	224.02

222	0.0378207	149.571	0.033622	172.115

224	0.0651174	138.012	0.0110344	173.005

226	0.0367973	99.0214	0.0318299	286.419

228	0.0685111	193.663	0.0233829	164.206

230	0.0612124	183.564	0.00571414	201.013

232	0.0543838	117.918	0.0286943	151.015

234	0.0690439	121.309	0.0469463	139.001

236	0.0637138	143.65	0.0500558	117.438

238	0.0523866	139.942	0.0586693	237.26

240	0.055777	183.253	0.0328774	260.64

242	0.0227616	157.756	0.0355523	203.259

244	0.0505163	108.95	0.0315541	224.781

246	0.0422325	158.852	0.024277	149.003

248	0.0541034	161.317	-0.00456644	177.607

250	0.0649272	174.374	-0.0203	174.355

252	0.0779644	143.283	-0.0332069	156.882

254	0.0684731	251.698	-0.0355311	173.434

256	0.046012	240.093	-0.0618582	215.504

258	0.0340513	311.438	-0.0427362	264.811

260	0.0468216	249.754	-0.0640207	247.361

262	0.0302807	218.992	-0.0528673	306.675

264	0.0191311	320.535	-0.0388176	223.415

266	-0.000197153	166.607	-0.0139505	344.817

268	-0.0138287	215.714	-0.0102173	253.954

270	0.00463157	271.594	-0.0162718	325.251

272	-0.0170296	195.728	-0.0238386	258.315

274	-0.0327765	216.549	0.00271557	282.075

276	-0.0430225	186.435	-0.0128672	210.236

278	-0.0454805	319.488	0.00265327	256.832

280	-0.0104069	109.281	0.0148309	246.081

282	-0.017471	155.015	0.022065	172.518

284	-0.0212418	227.994	0.0110922	341.236

286	0.022746	109.606	0.0359566	197.562

288	-0.0280846	119.446	0.0262275	168.234

290	-0.0165335	138.591	0.0310651	180.459

292	-0.0173797	176.895	0.0197413	234.049

294	-0.0275399	130.768	-0.011565	225.309

296	-0.0239973	104.971	0.0146358	222.989

298	-0.0188751	69.7487	0.0046377	213.754

300	-0.0232038	109.701	0.0328046	177.438

302	-0.00975738	78.3343	0.00925034	184.121

304	0.0159588	96.6369	0.0326304	195.728

306	0.0187861	94.9264	0.0367177	152.652

308	0.00816313	83.2749	0.0520107	170.388

310	0.043738	86.8481	0.030963	126.7

312	0.0124986	87.7747	0.0601602	150.019

314	0.0330907	124.44	0.0762556	148.235

316	0.00767792	115.064	0.0791261	156.515

318	0.0182491	66.4101	0.0399363	164.401

320	0.0109957	86.4987	0.0532873	160.798

322	0.0362002	60.2136	0.0678179	155.966

324	0.065683	66.4644	0.0632051	149.572

326	0.0497914	41.3583	0.0538357	212.359

328	-0.0196341	81.0492	0.0416345	181.115

330	0.0167117	47.7072	0.0119169	189.976

332	-0.0113115	60.6903	0.0167697	181.529

334	-0.000953327	38.7239	0.00551904	238.559

336	0.00114368	34.49	0.0154492	239.915

338	-0.0168632	13.6319	0.0233898	267.196

340	0.0048382	35.5419	0.0120446	181.171

342	0.0139252	29.4019	0.0282625	238.404

344	0.0227425	26.3956	0.0467068	195.221

346	0.0307197	8.38971	0.0385688	199.966

348	-0.0255948	3.01638	0.0483581	197.865

350	-0.0299269	20.7871	0.000680232	221.714

352	-0.0489387	24.8	0.0312386	257.359

354	-0.0134831	52.3187	0.0200816	193.581

356	-0.0391137	25.481	0.0531738	254.86

358	-0.0216866	43.0826	0.0308618	223.554

360	-0.0275376	48.103	0.0445658	165.064

362	-0.0160029	62.0246	0.0646171	169.813

364	-0.00536044	102.3	0.0404133	208.717

366	-0.0233414	68.1775	0.0337939	191.323

368	0.00953064	68.1652	0.0459752	138.664

370	0.00730098	62.2615	0.0344871	176.786

372	-0.014868	61.7766	0.0637371	151.179

374	0.025484	86.2306	-0.00408189	139.615

376	0.0163871	100.235	0.000208913	129.837

378	0.0288394	75.9674	0.034984	108.466

380	-0.00338224	92.6261	-0.0233861	111.453

382	0.0395253	82.7671	2.96866e-05	113.036

384	0.0156973	96.8336	-0.0141753	114.495

386	0.0350392	71.5919	0.012509	138.504

388	0.0303394	72.6191	-0.00237939	111.91

390	-0.00297476	112.673	-0.0216744	117.834

392	0.00303927	90.9346	-0.00192508	128.912

394	0.0649296	86.8092	-0.0135909	106.881

396	0.0340326	92.9317	0.0146187	115.366

398	0.0659209	61.5798	-0.00878062	113.72

400	0.0559717	98.1132	0.0742536	70.3933

402	0.0630436	88.8715	0.0177484	82.1649

404	0.0581211	83.0864	0.0483122	141.732

406	0.0706766	83.8105	0.0308889	160.154

408	0.0540937	86.4675	0.0343927	196.567

410	0.0992154	24.5327	0.00916748	252.947

412	0.0831163	41.1014	0.0327049	182.982

414	0.110312	32.1941	0.0136022	287.314

416	0.121386	66.5134	0.038118	223.102

418	0.0845448	60.5704	0.0348889	191.057

420	0.0470198	48.7956	0.0416352	180.737

422	0.0803183	52.8053	0.0109383	150.611

424	0.0235584	63.1373	-0.00611311	152.356

426	0.0338475	62.827	0.0214573	193.56

428	-0.00223675	71.4846	0.00802903	164.844

430	0.0361434	47.4694	0.00458702	146.43

432	-0.0192409	57.8451	-0.0114099	124.225

434	-0.0313948	59.6308	-0.0265886	97.7445

436	0.00395423	55.4952	0.0130797	79.8878

438	-0.0161917	58.5135	-0.0235797	70.9952

440	-0.0118744	49.1741	0.00620975	85.6418

442	0.0324293	34.9155	0.0152125	89.3476

444	0.011131	53.0748	-0.000303641	67.8895

446	-0.0404609	57.72	0.0147939	104.32

448	-0.0356052	64.9406	0.0224014	90.4984

450	-0.000896884	64.4119	0.0295657	87.5079

452	-0.0516949	61.2337	0.0539228	89.677

454	-0.0259531	63.6338	0.0891045	85.5644

456	0.00934535	62.831	0.107261	80.7725

458	0.00770637	59.1552	0.0952513	66.5129

460	0.0202874	38.2001	0.0731717	61.9611

462	-0.0159316	33.7148	0.0591297	66.8182

464	0.0221832	40.06	0.0542655	61.6461

466	-0.0102683	45.1281	0.0567696	58.6644

468	-0.043808	50.6881	0.0894971	63.53

470	-0.00505353	51.3984	0.0333351	53.8243

472	0.0205572	40.8535	0.0822899	60.1061

474	0.00714988	50.1096	0.0727895	60.1254

476	0.0371075	50.1565	0.0594901	55.4237

478	-0.00242427	61.213	0.0667937	67.5195

480	0.0270246	67.3252	0.0928423	106.939

482	0.0321884	75.977	0.0771593	116.451

484	0.0644632	83.9587	0.0299429	117.076

486	0.0201459	98.3386	0.0795172	124.252

488	0.0417476	79.7739	0.0992717	120.694

490	0.0382906	74.1317	0.064164	104.718

492	-0.00185599	56.9916	0.0918968	88.1388

494	0.0655938	66.9996	0.0974547	101.846

496	0.0256051	79.8745	0.0899506	83.1133

498	0.0096711	88.3549	0.0586383	113.543

500	0.0262659	88.6506	0.0652488	81.2078

502	-0.0096635	100.718	0.0602943	112.316

504	0.011039	74.4404	0.0938254	79.1868

506	0.0275609	84.9305	0.0790932	79.6594

508	-0.00653932	94.0593	0.117353	104.242

510	0.0737438	81.0943	0.132959	90.5332

512	0.0887731	85.3449	0.103387	121.024

514	0.0942579	69.6699	0.100041	120.478

516	0.137098	76.8934	0.0961861	122.911

518	0.140899	61.6654	0.0940135	114.433

520	0.146543	68.7306	0.0820822	123.852

522	0.162402	55.1656	0.101497	130.399

524	0.0972698	84.2698	0.0824513	156.039

526	0.173414	25.2192	0.061229	184.224

528	0.0928733	66.4037	0.0751173	121.814

530	0.126148	54.5943	0.0554214	156.01

532	0.157797	57.2434	0.0685047	122.662

534	0.111534	55.3467	0.027822	173.89

536	0.0874439	72.7057	0.00897209	145.857

538	0.115298	54.5195	0.0140472	145.261

540	0.0964784	74.8551	0.0354588	161.627

542	0.0920269	75.0925	0.048639	145.225

544	0.0936533	68.8201	0.0354193	196.752

546	0.0656008	83.18	0.0119115	198.223

548	0.0388433	121.608	0.0165717	222.59

550	-0.0028868	95.8855	0.0222899	205.093

552	0.0770405	98.4186	0.0134917	160.995

554	-3.10132e-05	131.223	0.0251393	185.318

556	0.0287739	131.308	0.0105017	196.739

558	-0.00434549	179.882	0.00043911	171.651

560	0.0165106	185.167	0.00458901	195.466

562	-0.00645583	132.141	0.0142148	174.514

564	0.0249635	138.021	0.0345687	170.812

566	-0.00637029	121.177	0.0246244	185.44

568	-0.019574	121.673	0.022298	227.375

570	-0.00883937	159.182	0.0559746	138.1

572	0.00903318	113.702	0.0419937	185.222

574	-0.0238521	136.731	0.0323417	144.663

576	-0.0098236	70.3747	0.0151987	192.418

578	-0.0275446	116.224	-0.0072708	286.546

580	-0.0548084	94.5768	0.0057222	306.72

582	-0.0330452	69.262	0.00466108	335.619

584	-0.040172	155.673	0.0405712	237.059

586	-0.0365428	125.939	0.0158706	379.782

588	-0.0591516	126.27	0.00311427	244.386

590	-0.0582032	137.551	-0.014243	335.318

592	-0.0511721	132.325	0.0102828	433.584

594	-0.0267449	67.1482	0.00245687	341.884

596	-0.0775335	172.619	0.0267205	210.193

598	-0.0541821	83.7597	-0.00486533	383.647

600	-0.0623406	151.152	-0.00568423	354.617

602	-0.049394	89.3154	-0.00495644	426.215

604	-0.0491647	123.973	-0.0106397	311.918

606	-0.0485347	119.349	0.0075312	277.22

608	-0.0499272	141.905	0.00110523	238.375

610	-0.0644348	126.903	-0.0112338	251.556

612	-0.0379741	128.881	-0.00820683	208.108

614	-0.0468748	136.695	-0.0104944	180.872

616	-0.0321449	111.777	0.00817442	181.959

618	-0.0187333	138.015	0.00261903	169.995

620	-0.0239944	86.4529	0.00359113	229.475

622	-0.044658	89.9349	-0.00213105	200.93

624	-0.0399566	80.9843	-0.00212652	328.162

626	-0.0659877	147.118	-0.00428265	443.621

628	-0.0385058	121.473	-0.0068472	444.341

630	-0.0466756	152.784	-0.0239198	370.422

632	-0.0285863	141.019	-0.00982887	281.547

634	-0.0388436	113.776	-0.0275677	253.703

636	-0.0399824	150.266	-0.0395176	218.68

638	0.0161483	124.965	-0.0286072	310.838

640	-0.0247335	142.731	-0.0433274	269.215

642	0.00515354	183.968	-0.0590197	233.901

644	-0.0119165	185.866	-0.0547545	274.493

646	-0.0149045	232.555	-0.0661081	260.922

648	-0.00528521	149.586	-0.0283185	299.446

650	-0.0407505	110.02	-0.0361341	189.896

652	-0.00969834	170.494	-0.0530615	210.371

654	-0.0280075	121.973	-0.0391695	269.243

656	-0.0574685	151.624	-0.0394183	215.425

658	-0.0442181	184.083	-0.0226824	252.097

660	-0.0513265	180.745	-0.0469683	290.37

662	-0.0358758	110.306	-0.0400383	208.142

664	-0.051037	91.3115	-0.0339937	232.159

666	-0.044583	91.4362	-0.0477867	173.91

668	-0.0411022	123.931	-0.0402407	143.165

670	-0.0866429	96.1769	-0.0220471	307.19

672	-0.0458045	99.9108	-0.0710996	169.064

674	-0.0734765	90.1605	-0.0383447	235.429

676	-0.0771835	85.8623	-0.0527008	222.243

678	-0.0813392	96.8654	-0.0283901	231.271

680	-0.0815071	41.0771	-0.00600345	402.48

682	-0.0876238	59.2294	-0.0143437	266.869

684	-0.0644806	79.4044	-0.0102744	290.079

686	-0.0912483	70.0198	-0.00219632	270.8

688	-0.0673817	27.0602	0.00209046	286.119

690	-0.0746379	22.1864	0.0106003	217.264

692	-0.0922333	36.898	0.0167702	148.276

694	-0.0379616	71.7304	0.000896549	161.064

696	-0.0597396	67.1615	0.0249879	150.34

698	-0.0782949	35.7573	0.0195183	192.636

700	-0.0650233	-1.22608	0.0270423	256.214

702	-0.0924189	45.2269	0.0409113	165.644

704	-0.085106	40.8974	0.0578207	152.566

706	-0.106205	36.3813	0.0324638	175.297

708	-0.0939171	62.424	0.0367622	175.386

710	-0.0726062	42.9975	0.031425	170.753

712	-0.0973188	54.0115	0.0448139	151.257

714	-0.094843	11.4408	0.0401139	301.838

716	-0.0958931	-3.62605	0.0395691	215.003

718	-0.128475	47.3771	0.0509025	168.197

720	-0.110218	-6.04824	0.0313835	281.242

722	-0.156294	61.0904	0.0573772	260.5

724	-0.127717	37.5638	0.021098	513.636

726	-0.171518	68.3724	0.0313364	324.272

728	-0.161111	36.7428	0.0424353	418.935

730	-0.183358	51.9093	0.0448751	329.076

732	-0.153048	42.0518	0.0272169	327.255

734	-0.179874	38.8915	0.023349	255.611

736	-0.146437	43.0235	0.0351027	290.561

738	-0.147958	60.6251	0.0492279	254.063

740	-0.130707	60.4057	0.0393067	232.044

742	-0.147938	41.9464	0.0667726	303.311

744	-0.110955	56.193	0.0142825	176.932

746	-0.122358	55.9706	0.0541096	205.651

748	-0.134517	70.1901	0.0208375	151.766

750	-0.151299	76.951	0.0236751	173.16

752	-0.16766	64.4656	0.0333969	155.156

754	-0.13356	58.4479	0.0141391	161.736

756	-0.141685	34.8409	0.0223565	174.91

758	-0.165188	68.9794	0.0152936	120.429

760	-0.186195	53.0953	0.016314	185.476

762	-0.143814	85.1321	0.00421588	138.016

764	-0.153576	62.314	0.0228493	170.259

766	-0.135294	64.3105	0.0128278	174.811

768	-0.118911	44.9093	0.0158595	225.909

770	-0.111879	45.2179	0.0322292	222.967

772	-0.171813	67.7558	0.00968593	229.208

774	-0.1633	88.1208	0.0387449	179.399

776	-0.254434	55.8017	0.0319147	165.228

778	-0.240797	71.0815	0.0232329	196.639

780	-0.225013	78.7448	0.00558433	182.459

782	-0.218915	72.1736	-0.0210921	137.15

784	-0.214925	66.9713	0.0223518	119.532

786	-0.25009	67.6148	-0.00496859	111.498

788	-0.258134	60.6818	0.0406972	153.005

790	-0.251307	77.6684	0.00536436	163.546

792	-0.262074	75.5913	0.0360204	178.258

794	-0.163303	77.687	0.0371886	178.367

796	-0.247959	74.3984	0.0271447	181.639

798	-0.226854	104.18	0.00970285	139.365

800	-0.26354	90.4079	0.068862	203.738

802	-0.234051	78.1806	0.0529445	223.523

804	-0.241623	75.0488	0.0484762	186.812

806	-0.214602	91.8482	0.0622074	198.773

808	-0.243313	113.22	0.041852	193.194

810	-0.213179	74.9229	0.0481878	229.812

812	-0.183854	60.5237	0.0494059	150.532

814	-0.157912	62.8264	0.0944653	155.074

816	-0.169708	46.961	0.124175	127.373

818	-0.207832	61.6869	0.12603	103.179

820	-0.175865	71.6854	0.128784	98.8447

822	-0.175249	60.7502	0.0861581	107.654

824	-0.173379	51.4127	0.08997	176.864

826	-0.176514	109.177	0.0797124	148.204

828	-0.119447	85.7359	0.073599	108.102

830	-0.14121	76.6505	0.0390265	123.949

832	-0.133375	121.893	0.0685868	102.781

834	-0.145672	64.9876	0.0656462	115.609

836	-0.186183	85.0291	0.0544999	103.444

838	-0.238229	46.2059	0.0458275	114.067

840	-0.187126	84.4962	0.0479185	126.001

842	-0.169782	56.8904	0.0707566	102.564

844	-0.185309	59.82	0.0484625	88.2107

846	-0.179825	81.6922	0.0641821	98.4987

848	-0.18027	88.5098	0.0524372	76.813

850	-0.221252	75.0419	0.0459075	77.9414

852	-0.19073	59.2284	0.064952	116.496

854	-0.188515	62.6091	0.0682456	79.4163

856	-0.158415	82.9276	0.0472418	95.3362

858	-0.186131	69.267	0.0381178	92.0573

860	-0.195811	82.5466	0.0385087	119.492

862	-0.175031	62.5558	0.0472901	157.005

864	-0.174758	70.4213	0.0476011	133.927

866	-0.168194	77.9008	0.0594891	115.251

868	-0.161857	47.6011	0.0635487	129.293

870	-0.164395	56.3064	0.0582932	98.5219

872	-0.16631	70.9336	0.0873892	86.8766

874	-0.110182	67.9476	0.0568039	96.0821

876	-0.114431	80.891	0.0936858	106.806

878	-0.149029	79.1507	0.088721	83.864

880	-0.121515	68.5238	0.101967	73.5996

882	-0.123394	94.182	0.0705729	133.936

884	-0.130703	81.6845	0.0464629	135.456

886	-0.143626	59.8011	0.0740015	138.402

888	-0.145332	84.9109	0.0360676	137.717

890	-0.139305	80.0576	0.0578533	128.072

892	-0.11962	68.545	0.0316147	143.684

894	-0.148755	53.8948	0.0388661	128.926

896	-0.206994	54.7518	0.0102858	172.971

898	-0.165578	73.2987	0.0222612	173.578

900	-0.132095	52.0849	0.0309396	185.064

902	-0.112875	49.9539	0.0374913	168.688

904	-0.196454	65.9663	0.071292	191.509

906	-0.148641	59.3234	0.0583681	220.953

908	-0.168998	45.1931	0.0908964	183.056

910	-0.167721	75.1531	0.0809866	213.761

912	-0.187192	53.3992	0.0450731	256.904

914	-0.156077	84.3492	0.0733362	193.149

916	-0.179802	59.6009	0.0184993	245.852

918	-0.216074	73.6539	0.0353003	263.135

920	-0.167711	79.6717	0.0229935	195.953

922	-0.158117	78.5167	0.028172	197.602

924	-0.183856	60.4868	0.0172207	248.944

926	-0.19434	77.493	-0.00968963	204.972

928	-0.205592	65.4054	0.00657399	199.246

930	-0.235119	78.6957	-0.0312471	176.006

932	-0.193309	55.1478	0.0211063	270.462

934	-0.204073	95.3011	0.0276893	205.299

936	-0.175049	82.1927	0.0156162	253.743

938	-0.145311	89.7047	-0.00473877	220.901

940	-0.106358	60.7864	0.025863	271.02

942	-0.157037	57.8136	-0.00533411	297.006

944	-0.15007	80.0014	0.0101728	190.063

946	-0.118757	64.1503	0.00112735	316.028

948	-0.11301	53.406	0.00898496	180.471

950	-0.0951098	48.5108	0.0303557	190.789

952	-0.0793265	18.3397	0.00963282	234.774

954	-0.102612	39.0319	0.0297322	157.734

956	-0.0843335	43.2205	-0.0109847	211.874

958	-0.0916964	54.8643	0.00172524	341.418

960	-0.0940215	69.636	0.0009784	344.08

962	-0.0846286	70.3811	-0.0299394	331.725

964	-0.0963877	52.9668	0.00160715	333.592

966	-0.143841	40.4512	-0.0291836	263.671

968	-0.0556405	73.5664	-0.0283889	149.871

970	-0.0822556	31.6316	-0.0262923	275.635

972	-0.0818882	87.3721	-0.0670157	150.7

974	-0.0403983	57.3697	-0.0482116	213.954

976	-0.14354	48.1951	-0.0450468	193.73

978	-0.0882679	100.486	-0.064766	212.213

980	-0.115094	77.8142	-0.0648562	244.594

982	-0.100757	70.7353	-0.053038	238.851

984	-0.085984	36.2774	-0.0406354	234.16

986	-0.0932987	75.4024	-0.0588632	144.741

988	-0.0949643	82.5582	-0.0457999	132.268

990	-0.0868101	69.5429	-0.0476873	109.389

992	-0.097124	73.4052	-0.0459362	135.096

994	-0.105848	60.1957	-0.0652934	121.2

996	-0.0786346	47.1654	-0.0321363	167.624

998	-0.0612472	69.7608	-0.053539	134.182

1000	-0.095342	56.1423	-0.075532	120.787

1002	0.632383	62.3359	0.699092	121.767

1004	1.29036	82.3818	1.36136	139.482

1006	1.9795	78.9751	2.06746	197.99

1008	2.65845	46.8794	2.73476	147.207

1010	3.33952	59.3932	3.39233	126.196

1012	3.96675	48.4545	4.01457	53.7919

1014	4.786	40.1689	4.57317	69.8265

1016	5.18661	25.7763	5.19573	65.7553

1018	6.06815	137.261	5.7076	22.3157

