tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
180	-0.00928409	98.0643	0.0366109	124.443

182	-0.0380668	117.567	0.00990626	127.111

184	-0.0312434	99.7727	0.0309306	121.243

186	-0.0316231	141.228	0.0219439	135.011

188	-0.0694992	90.5072	0.0215082	131.327

190	0.00384677	107.888	0.0489744	120.767

192	-0.0111715	97.1146	0.0419753	103.009

194	-0.00703735	102.368	0.076828	127.881

196	0.00654903	116.878	0.0340172	104.452

198	0.0149043	106.163	0.051876	116.355

200	-0.0079804	84.951	0.00788321	174.572

202	0.00860923	148.862	0.0202059	190.727

204	0.00184528	139.84	0.0164915	136.325

206	-0.00230483	74.1427	0.026792	161.543

208	0.00583451	111.501	0.0184568	96.0278

210	-0.021166	69.9641	0.031928	137.865

212	0.022154	90.1467	0.023759	92.9011

214	0.0158011	67.6763	0.017139	164.627

216	0.0264685	79.644	0.0289896	111.956

218	0.0221521	92.9893	0.00448709	142.165

220	-0.0332327	88.6848	0.027744	114.554

222	-0.0292897	80.9121	0.00255563	163.297

224	0.00849763	87.5597	0.00205147	138.038

226	0.00131752	123.929	-0.0136648	113.216

228	-0.00637106	98.5803	-0.00641487	170.756

230	-0.0202988	85.6459	-0.0321957	127.39

232	-0.0139167	108.336	0.012348	168.09

234	-0.0197559	58.6803	0.00148212	160.362

236	-0.0471195	53.5905	-0.00462455	125.25

238	-0.00558336	60.0048	-0.0391516	115.882

240	0.00582385	55.4649	-0.00664702	112.228

242	-0.00917522	39.3003	-0.0340103	190.505

244	-0.0260078	44.2053	-0.0423446	181.629

246	-0.0125091	89.7594	-0.0315119	121.798

248	0.0121098	18.8616	-0.0141831	277.877

250	-0.0219876	81.3149	-0.0388061	101.137

252	0.000372812	78.9749	-0.0506655	182.12

254	-0.0317727	92.5348	-0.071322	99.939

256	-0.0210068	121.566	-0.0455773	64.8214

258	-0.0500516	67.5027	-0.0337656	117.476

260	-0.0235234	106.482	-0.0398772	124.238

262	-0.00197123	107.168	-0.0197524	103.928

264	-0.0423877	153.382	-0.0285406	101.888

266	-0.0154571	28.8582	-0.0276433	166.707

268	-0.0191207	98.9669	-0.024032	92.2514

270	-0.0215329	43.1624	-0.0319303	106.753

272	-0.0131887	51.2117	-0.0323701	97.1149

274	-0.0792181	63.3172	-0.059631	62.371

276	-0.0231797	50.7333	-0.105576	73.8154

278	-0.10295	33.6807	-0.0534495	83.9085

280	-0.0890055	21.4913	-0.0943262	100.663

282	-0.0859191	45.2443	-0.0923601	78.6627

284	-0.106056	37.3866	-0.108726	71.1166

286	-0.0782708	58.055	-0.109425	71.7275

288	-0.117623	36.2201	-0.0907847	96.0792

290	-0.0817637	41.4655	-0.0972967	74.5472

292	-0.072404	47.4493	-0.0529005	93.2099

294	-0.0689586	42.913	0.0122411	91.1905

296	-0.062482	56.8011	-0.0373522	91.2651

298	-0.0679306	58.6337	-0.0474871	74.0347

300	-0.0813341	66.9461	-0.055532	88.1318

302	-0.0729659	80.1958	-0.0579334	67.2371

304	-0.0850005	64.3028	-0.0620846	83.4167

306	-0.0960919	77.1363	-0.0205645	79.1649

308	-0.0786613	94.7193	-0.0158106	103.715

310	-0.0872272	71.115	0.00805049	89.8069

312	-0.102412	87.5465	0.00904137	107.588

314	-0.0985151	87.413	-0.00391425	153.93

316	-0.108588	106.551	0.0071243	112.756

318	-0.0814109	60.2022	0.0155679	107.949

320	-0.0834257	69.2426	0.0300654	105.486

322	-0.0633613	67.2765	0.0138248	110.847

324	-0.0714983	67.5069	0.00407355	133.697

326	-0.0988516	72.2631	-0.00165435	104.881

328	-0.0924166	75.4326	0.0242171	81.6776

330	-0.0884684	47.7626	-0.00272572	101.091

332	-0.0832441	78.2478	0.041764	86.4754

334	-0.0842448	62.5075	0.0330646	104.38

336	-0.0832245	62.5841	0.0251631	90.3872

338	-0.102946	50.2132	0.0395557	104.544

340	-0.12116	48.9558	0.0126267	78.4655

342	-0.0650862	60.1087	0.0640781	79.0416

344	-0.085061	40.484	0.0323105	103.697

346	-0.101282	44.118	0.0488951	110.842

348	-0.103775	40.9395	0.0111285	94.1123

350	-0.0989101	40.9902	0.0286124	97.2134

352	-0.0900177	42.6586	0.0539695	86.8328

354	-0.0621151	46.2943	0.0358734	74.6893

356	-0.0574884	61.2299	0.0619067	78.8722

358	-0.0358681	37.6198	0.0479549	80.9643

360	-0.069892	49.7669	0.0812462	75.0726

362	-0.0245596	37.3017	0.0627427	111.36

364	-0.0480142	57.7269	0.0845152	116.913

366	-0.0785139	73.8354	0.103253	119.84

368	-0.0719575	50.8545	0.0455082	111.801

370	-0.105673	67.6153	0.0669437	126.529

372	-0.0903427	68.0278	0.0317653	130.415

374	-0.0856516	51.8231	0.0351575	182.351

376	-0.107709	58.4196	0.026089	129.536

378	-0.136179	67.0308	0.028691	150.752

380	-0.127217	87.8967	0.0354135	199.306

382	-0.073293	93.1249	0.0291982	206.401

384	-0.0806625	82.2742	0.0396134	233.421

386	-0.108636	106.887	0.0338049	230.292

388	-0.134606	121.002	0.0579228	238.175

390	-0.104253	89.813	0.0591679	231.991

392	-0.0990264	92.6757	0.0500413	222.695

394	-0.116347	114.62	0.0721177	148.757

396	-0.0840253	104.119	0.0744083	133.091

398	-0.138203	97.6891	0.0519307	201.09

400	-0.10017	126.76	0.0899168	160.264

402	-0.111169	85.6127	0.0767955	163.213

404	-0.0918015	117.032	0.0576408	171.069

406	-0.0714074	91.2176	0.036529	183.323

408	-0.071892	117.371	0.0359754	285.338

410	-0.0872777	101.718	0.0335973	207.389

412	-0.072604	85.5329	0.0321531	144.259

414	-0.0580159	74.0501	0.0205132	149.984

416	-0.0534798	83.3553	0.049055	108.45

418	-0.108741	75.3995	0.0619942	114.537

420	-0.059123	64.2478	0.0489619	73.267

422	-0.101697	77.1224	0.03235	54.3159

424	-0.0848105	56.5611	-1.60561e-05	80.164

426	-0.0733718	74.9821	-0.00969008	76.5577

428	-0.0314256	70.8999	-0.0100364	129.832

430	-0.0573089	44.6103	-0.0032342	186.934

432	-0.0723481	63.9853	0.00152094	130.55

434	-0.0684004	47.684	-0.0225265	161.564

436	-0.0502465	79.7315	-0.024499	119.584

438	-0.0594175	77.7848	-0.0127681	95.571

440	-0.0635403	81.0432	-0.0177282	129.071

442	-0.0509343	62.9977	-0.0422583	112.701

444	-0.0650343	78.116	-0.0504173	88.3682

446	-0.0760056	77.022	-0.0126007	121.804

448	-0.0889364	37.8886	-0.0279485	162.199

450	-0.108797	67.0003	-0.0217294	97.4796

452	-0.0845489	69.844	-0.0180782	88.5156

454	-0.117987	62.8703	-0.00331982	124.143

456	-0.0637745	128.377	0.0295206	130.813

458	-0.0526309	154.955	0.0345958	79.669

460	-0.0523572	168.976	0.0405306	94.5602

462	-0.0548473	115.825	0.0423221	114.664

464	-0.0507779	128.011	0.060677	104.717

466	-0.00705452	149.017	0.0402613	117.137

468	-0.0221389	108.214	0.0805001	119.482

470	-0.0181565	116.664	0.0392214	90.363

472	-0.0132044	118.808	0.0506777	127.397

474	-0.0466943	91.6456	0.0288343	119.725

476	-0.0544331	94.8228	0.0404384	120.221

478	-0.0673313	60.9569	0.0194909	232.401

480	-0.101174	61.9269	0.0131028	156.401

482	-0.109101	63.0749	0.00578209	185.494

484	-0.0873455	56.3456	0.0219716	204.159

486	-0.0902552	51.7338	0.014692	197.988

488	-0.0966551	80.0921	0.0262511	133.992

490	-0.110172	62.6218	0.0207617	144.029

492	-0.0880128	91.3397	0.0184006	107.973

494	-0.110476	77.6191	0.00937922	148.748

496	-0.116694	76.0642	0.0225598	94.2903

498	-0.130947	65.9121	-0.0223897	111.995

500	-0.132978	66.6611	0.00113092	101.849

502	-0.0849613	61.464	0.00463746	112.349

504	-0.115881	31.9084	0.0174632	152.532

506	-0.100023	82.6834	0.0212274	78.658

508	-0.0775859	34.547	0.0343708	139.27

510	-0.0714729	44.22	0.0197999	131.739

512	-0.0602169	23.4365	0.0135348	142.91

514	-0.0380178	33.5031	0.0227876	119.155

516	-0.0706127	55.2799	0.0183272	94.1115

518	-0.0705944	62.9393	0.0517813	72.8149

520	-0.0699321	55.2904	-0.0180959	123.33

522	-0.0932246	34.7848	0.0123955	139.516

524	-0.0988428	38.656	-0.0125961	128.159

526	-0.105045	38.3603	0.00189594	124.367

528	-0.135898	36.8322	0.0158829	103.049

530	-0.0993659	42.7836	0.018108	114.154

532	-0.121302	46.9891	0.00618625	128.618

534	-0.108684	28.8711	0.0115981	124.717

536	-0.110945	52.9159	0.0249642	104.484

538	-0.100252	46.7663	0.0327862	135.112

540	-0.139599	52.011	0.0267255	96.1946

542	-0.132961	48.5047	-0.000630036	115.112

544	-0.114991	32.2907	0.0118781	90.2994

546	-0.158591	39.8232	0.0188375	80.259

548	-0.174876	26.4595	0.0275001	77.2404

550	-0.171779	41.0192	0.0553599	72.9399

552	-0.15284	35.8278	-0.00199582	75.2221

554	-0.176405	35.7881	0.032381	89.9658

556	-0.117522	30.5078	0.0216518	128.238

558	-0.160822	54.0652	0.0432544	99.6902

560	-0.160953	30.8728	0.0461532	181.764

562	-0.164695	39.7678	0.0391799	161.292

564	-0.178106	41.5318	0.0379348	134.728

566	-0.177246	35.0978	0.0446046	177.224

568	-0.155778	47.1885	0.0260077	132.665

570	-0.133589	32.4125	0.0298084	122.198

572	-0.148019	51.3693	0.0627348	77.8574

574	-0.140994	38.3178	0.0559838	127.275

576	-0.104632	34.3476	0.0422586	125.637

578	-0.0525124	38.7687	0.0282518	127.938

580	-0.101172	7.11685	0.0238961	214.209

582	-0.0786264	6.31026	0.0319901	176.518

584	-0.0943677	30.8362	0.0474104	161.634

586	-0.074227	17.3293	0.0485733	163.32

588	-0.0900671	35.6808	0.0480393	165.618

590	-0.064757	19.1957	0.0561002	186.507

592	-0.118491	11.0569	0.044572	205.496

594	-0.0775238	23.5614	0.0229452	170.493

596	-0.0938995	21.3747	0.0619659	139.457

598	-0.123754	27.4574	0.0366196	146.07

600	-0.115424	39.6382	0.0341559	144.558

602	-0.133902	49.3344	0.021137	189.739

604	-0.0796112	58.688	0.0205759	127.206

606	-0.123441	50.9783	0.0263409	137.775

608	-0.0970357	58.2663	0.0405982	94.3863

610	-0.118186	51.7753	0.0623877	112.942

612	-0.0964483	81.5473	0.0883276	108.471

614	-0.0573138	108.952	0.0925502	94.2054

616	-0.064906	90.3736	0.0683873	102.364

618	-0.025438	144.573	0.0689554	85.7697

620	-0.0386575	109.128	0.087173	116.443

622	-0.0779166	93.1753	0.103164	99.4907

624	-0.0321308	63.8524	0.0641528	100.759

626	-0.0470129	67.5446	0.0829418	105.695

628	-0.0516485	40.9926	0.0885436	121.426

630	-0.0597391	80.8732	0.0558033	91.1215

632	-0.0586882	53.5	0.0309318	91.4695

634	-0.0729393	59.3169	0.0256237	103.881

636	-0.0767225	49.2943	-0.000619678	83.5826

638	-0.0357626	36.5737	0.00357824	106.229

640	-0.0485981	63.7577	0.000161847	112.456

642	-0.0340233	11.8876	-0.00973006	193.112

644	-0.0532684	9.77471	-0.00755791	164.172

646	-0.0463525	26.3814	-0.0233537	187.433

648	-0.0836091	-32.6946	0.000740626	384.565

650	-0.0610118	67.7932	-0.0315019	188.636

652	-0.0503557	19.5724	-0.00871232	281.073

654	-0.0486457	53.3819	-0.0172099	207.958

656	-0.0585269	93.6503	-0.00588354	188.394

658	-0.0505451	0.403601	-0.0233666	447.343

660	-0.0560564	60.2787	0.00949729	227.859

662	-0.0385096	54.5344	-0.00220182	321.588

664	-0.0279452	121.08	0.00795632	192.296

666	-0.0328968	59.2909	0.00447717	255.944

668	-0.0379477	88.6908	0.00662968	201.672

670	-0.0172195	86.7796	0.0131341	260.714

672	-0.00523785	96.0963	-0.00280464	216.992

674	0.0024883	103.05	0.00407044	194.408

676	-0.00119365	34.752	0.0114167	292.657

678	-0.00917604	25.8524	-0.0131457	240.655

680	0.0120989	50.4551	-8.00505e-06	199.221

682	-0.0405922	48.0449	-0.0133619	195.058

684	-0.0154165	91.9502	0.000648003	210.83

686	-0.00338788	58.6863	-0.00273065	231.123

688	-0.0199023	58.1513	0.0258161	224.725

690	-0.0285278	29.0395	-0.00138608	222.532

692	-0.00939352	88.8026	-0.0148772	110.64

694	-0.035265	74.8488	-0.00875133	159.174

696	-0.0224984	54.529	-0.0273809	152.539

698	-0.0322066	59.7999	-0.0338389	144.956

700	-0.00742648	50.2297	-0.0148027	183.002

702	-0.0345823	94.5165	-0.0171857	122.058

704	-0.0302594	115.795	-0.00924438	109.758

706	-0.0040203	56.7639	-0.0280729	130.302

708	-0.0268949	142.04	-0.0241504	103.024

710	-0.0252043	234.917	-0.0363422	114.414

712	-0.0239692	101.742	-0.0243407	124.332

714	-0.0432021	67.8001	0.0129691	126.162

716	0.000780786	196.831	-0.0181262	89.7321

718	-0.0179497	87.0083	0.0117052	112.399

720	0.00495527	113.581	-0.0264668	111.229

722	0.00350403	114.758	0.00590603	117.793

724	-0.029414	104.468	-0.0236921	104.804

726	-0.00632955	110.124	-0.0175488	116.398

728	-0.0426546	66.7987	-0.0127165	197.405

730	-0.00504389	87.5912	-0.0628137	105.628

732	-0.0304033	114.656	-0.064605	119.453

734	-0.0374774	70.2327	-0.0913505	97.5518

736	-0.0156596	48.1901	-0.051223	166.247

738	-0.019037	134.731	-0.0771144	138.462

740	0.018421	101.374	-0.0354329	168.755

742	0.0152334	184.393	-0.0342241	62.3479

744	0.0126144	141.631	-0.0207303	96.2295

746	0.0443499	122.245	-0.0329035	158.77

748	0.0430465	152.167	-0.0400808	130.985

750	0.0101428	189.129	-0.0253486	154.979

752	0.00496929	123.073	-0.0326784	174.425

754	0.0291025	169.615	-0.0154753	213.592

756	0.029064	103.04	-0.00567405	221.268

758	0.0256955	118.528	-0.0137947	275.216

760	0.00437233	60.2786	0.00149713	243.566

762	0.0426518	35.4	-0.0188963	345.95

764	-0.000979713	65.6781	-0.0147431	286.305

766	0.0291875	61.3291	-0.00486401	268.813

768	-0.000187684	71.5813	-0.0155065	393.455

770	0.0251783	57.4031	0.00368249	284.839

772	-0.00931574	73.1233	0.0257843	271.483

774	-0.0409586	59.0291	0.0216662	261.873

776	-0.02542	41.8202	0.0149677	290.765

778	-0.0634278	76.5008	0.0201165	271.886

780	-0.0638465	94.4939	0.0247062	292.428

782	-0.0833027	102.684	0.0121005	290.015

784	-0.0464726	79.8057	-0.000613281	239.308

786	-0.0136379	63.3846	0.0230147	214.137

788	-0.0126292	71.1287	0.0254393	277.849

790	0.0241836	58.8242	0.0104327	155.76

792	-0.0172464	68.0166	-0.00209779	176.975

794	-0.0447405	73.2669	0.0146346	230.073

796	0.0133776	55.8331	0.0128936	195.004

798	-0.0326273	36.6963	0.00868473	168.591

800	-0.0150155	53.0646	0.0229172	166.081

802	-0.0201514	71.2413	0.000897901	132.16

804	-0.0256011	73.021	-0.00243931	115.191

806	-0.0673349	74.6807	-0.023592	147.536

808	-0.0706685	59.568	0.00303314	226.971

810	-0.0710916	57.1176	0.0156511	198.835

812	-0.0728449	80.684	0.0360164	180.269

814	-0.0761312	85.2665	0.0143892	150.629

816	-0.073207	64.9762	0.0158252	103.853

818	-0.0768136	48.5789	0.0276026	138.224

820	-0.0466613	55.4409	0.0251915	128.909

822	-0.0431385	71.3489	0.0237605	178.628

824	-0.0400864	61.1333	0.0245061	177.073

826	-0.0565418	42.1049	0.02421	175.38

828	-0.0516685	43.4156	0.0233803	137.009

830	-0.0179543	48.3728	0.0459275	163.488

832	-0.0250275	47.6284	0.0730955	173.148

834	-0.022035	42.8286	0.062576	130.331

836	-0.0205752	44.6081	0.0813991	112.231

838	0.0166072	80.2973	0.0569928	94.0954

840	-0.0260247	53.1856	0.0781734	137.965

842	-0.00561303	64.5635	0.0585534	93.6448

844	-0.0238081	44.4801	0.0527703	129.521

846	-0.0182097	55.4905	0.0167572	86.4685

848	-0.0277044	42.9211	0.0416371	87.0978

850	-0.000553201	53.6194	0.0140481	88.2347

852	-0.0488865	26.9863	0.0148719	133.557

854	-0.063602	18.7691	0.0143998	138.485

856	-0.0318882	58.6796	-0.0122794	118.363

858	-0.0838734	30.9633	-0.0350445	186.545

860	-0.087839	31.0633	-0.0441392	211.348

862	-0.102697	51.8456	-0.0300025	198.065

864	-0.0624428	59.2493	-0.0643954	152.748

866	-0.0857084	80.3987	-0.0722649	174.885

868	-0.0410434	64.4119	-0.0469312	243.267

870	-0.0397266	55.7105	-0.0595786	228.995

872	-0.0115017	58.3479	-0.0283922	226.751

874	-0.0159058	65.5465	-0.0321708	167.21

876	0.00756531	37.163	-0.01043	225.188

878	0.0169873	50.0842	-0.0491041	227.501

880	0.00473066	55.6617	-0.0310327	243.119

882	0.00639308	34.1166	-0.0183706	294.339

884	0.0495967	34.7251	0.00347808	148.008

886	-0.0307834	41.7806	-0.0174546	188.336

888	0.00838064	39.4954	-0.00146685	196.282

890	-0.0227	34.7469	-0.00990578	170.936

892	0.0357975	33.5656	0.0120186	182.393

894	0.0310285	59.9162	0.00126885	185.398

896	0.0798436	47.8609	0.0119883	157.349

898	0.0394366	61.0084	0.01499	145.917

900	0.0571839	80.2599	0.0299986	185.681

902	0.0727254	96.176	0.0532503	209.33

904	0.0868188	69.6474	0.0344919	221.71

906	0.0680186	100.142	0.0623667	148.117

908	0.096511	77.2983	0.0421477	155.282

910	0.0814676	78.2619	0.052717	162.685

912	0.0866841	64.9294	0.053264	193.029

914	0.0639304	63.2771	0.0115181	160.933

916	0.0515571	60.9546	0.0360475	219.536

918	0.10844	63.159	0.0279885	156.559

920	0.0897411	41.6566	0.0370515	194.877

922	0.0586342	59.5926	0.0646029	132.282

924	0.0635878	39.2686	0.0375608	154.9

926	0.00953833	89.3349	0.0836477	168.349

928	-0.00327086	112.746	0.00400196	188.809

930	0.00536164	92.5626	0.00587702	292.529

932	0.0117679	135.334	-0.00424588	167.369

934	-0.00828258	100.023	-0.00544075	255.879

936	-0.0327626	203.44	-0.00146296	190.991

938	-0.00529639	140.686	-0.00210509	202.236

940	-0.0294692	186.009	-0.0153625	220.355

942	-0.00489981	184.555	-0.0146377	162.991

944	-0.034318	176.064	-0.0248857	168.141

946	-0.00701493	173.597	-0.0187052	169.74

948	-0.0362474	157.898	-0.0134927	241.111

950	-0.0593528	151.099	-0.00263573	224.937

952	-0.0873418	106.293	-0.0146317	180.372

954	-0.0912532	112.417	-0.00214475	182.887

956	-0.0862962	126.966	-0.00147396	137.683

958	-0.0848385	89.3405	0.00742618	132.01

960	-0.085437	140.011	-0.0283295	125.425

962	-0.0829339	136.217	-0.00448444	156.73

964	-0.0871336	113.373	-0.0156825	167.105

966	-0.113174	133.768	0.0162564	162.132

968	-0.0903644	158.343	-0.0048965	203.987

970	-0.0551316	162.848	-0.00214438	182.588

972	-0.0971223	110.984	-0.0345719	145.119

974	-0.0599474	189.446	0.0149506	188.722

976	-0.0575809	188.489	0.00434195	265.925

978	-0.0807352	143.909	0.0244399	195.776

980	-0.0760341	107.63	0.0418832	167.341

982	-0.0790782	66.2927	0.0168258	171.227

984	-0.104432	70.3353	-0.00306004	122.621

986	-0.0997035	84.3022	-0.054777	126.41

988	-0.117543	87.12	-0.0394824	98.0771

990	-0.0624875	97.6854	-0.084246	122.06

992	-0.105323	69.4375	-0.0628826	135.373

994	-0.099398	65.0131	-0.0624723	100.504

996	-0.0630922	82.2111	-0.0653758	100.33

998	-0.0858182	70.2554	-0.0300343	95.8711

1000	-0.0715201	90.6602	-0.0297112	96.5147

1002	0.540985	110.488	0.599559	137.494

1004	1.14049	96.6501	1.19272	111.769

1006	1.78382	119.464	1.80236	146.913

1008	2.34262	79.3471	2.36965	86.7191

1010	2.91794	22.8424	2.9989	101.396

1012	3.50251	26.5276	3.51846	34.7412

1014	4.04111	14.3176	3.92128	20.0591

1016	4.33571	8.59869	4.44199	14.7816

1018	4.88363	9.13628	4.39705	6.95308

1020	4.18106	3.60966	4.45768	7.02286

1022	4.11207	-0.784832	4.19325	15.3131

1024	3.32106	-5.25827	3.81484	20.6567

