tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
428	0.0396233	21.885	-0.0185391	50.1556

430	0.0615513	19.3813	-0.00727072	43.9998

432	0.0238927	20.2678	0.00379975	44.1634

434	0.0114668	19.9114	-0.0408568	57.5623

436	0.0135682	21.7938	-0.0309293	50.1683

438	0.00597764	21.0925	-0.0532325	48.6826

440	0.0105876	17.8237	-0.0446851	45.7936

442	-0.0270758	18.816	-0.0360158	45.009

444	-0.0368832	19.8142	-0.0315874	37.2392

446	-0.0379615	17.784	-0.00193448	46.2006

448	-0.0394115	16.7249	-0.0143692	35.2701

450	-0.0017915	20.352	-0.0122396	42.1454

452	-0.0387456	19.5793	-0.020759	46.4633

454	-0.0300751	21.218	-0.0195886	57.2481

456	-0.00854802	21.2445	-0.0210282	43.2872

458	-0.0424065	19.1899	0.00870434	46.3473

460	-0.0155773	19.7173	-0.0133286	40.9529

462	-0.0080529	18.4078	-0.0069129	48.3219

464	-0.0398264	22.3822	0.00696526	37.9927

466	-0.0168267	20.9651	-0.0324547	40.2081

468	-0.0132763	17.9595	-0.0213835	42.79

470	-0.0509533	20.4391	-0.0112519	35.7271

472	-0.0479537	22.4146	-0.048055	37.2577

474	-0.107156	24.9497	-0.014441	31.3324

476	-0.090548	24.7937	-0.0525817	39.7454

478	-0.105241	30.2593	0.00565124	38.9581

480	-0.0879878	26.6459	-0.00202042	43.2036

482	-0.083259	29.6195	-0.00623402	26.6544

484	-0.0846821	25.2987	-0.00678449	40.7237

486	-0.0640014	24.3161	-0.00435618	30.9948

488	-0.070393	28.3143	0.000226758	35.2473

490	-0.0759337	28.0244	-0.0251312	35.6638

492	-0.0933936	24.7024	-0.00775789	40.565

494	-0.0762022	24.1836	-0.0541835	36.3465

496	-0.0915474	28.792	-0.0209686	33.4914

498	-0.0762139	29.8296	-0.0654562	34.0238

500	-0.0579411	34.953	-0.0147719	39.3603

502	-0.026755	36.0778	-0.0716147	36.2844

504	-0.0270907	31.3362	-0.0405813	43.3963

506	-0.0251009	29.3535	-0.0178868	37.7555

508	-0.00350372	27.7605	-0.0459193	42.0131

510	-0.0367981	29.7697	0.00135233	48.2581

512	-0.0209887	31.5916	-0.0140397	46.2133

514	-0.0068461	31.1801	-0.0117511	34.6488

516	-0.030563	35.9149	-0.0126362	38.2289

518	-0.0315251	30.6508	-0.00596812	40.6753

520	-0.02976	36.8832	-0.00400665	38.7941

522	-0.0242037	32.7344	0.00249683	36.9812

524	-0.0178366	32.4429	-0.0259057	46.3436

526	-0.0283737	38.5363	0.0067579	43.5234

528	-0.024603	39.7499	-0.0230149	35.8077

530	-0.00675218	41.3081	-0.0175381	47.9532

532	-0.0373045	42.9477	-0.00825818	42.1471

534	-0.0482106	42.266	-0.00750093	37.5785

536	-0.0411947	40.1926	-0.031008	35.1341

538	-0.061099	32.6929	0.00220386	37.8696

540	-0.0458135	37.51	-0.0149739	36.6153

542	-0.0706359	37.4798	0.0157275	33.9647

544	-0.0580694	32.291	0.016219	36.2861

546	-0.0729361	40.7717	0.022692	38.4158

548	-0.0736094	42.5522	-0.00878499	36.2961

550	-0.0698629	41.8433	0.0267148	36.6565

552	-0.0817258	43.2001	0.0533425	42.6164

554	-0.0852816	36.2606	0.026381	48.3088

556	-0.0710949	43.5808	-0.00292863	34.5012

558	-0.082539	43.2466	0.0129511	36.1402

560	-0.100111	41.7716	-0.00636169	43.4451

562	-0.0996458	41.4019	-0.00623155	51.6637

564	-0.109197	38.9739	0.00373561	36.5772

566	-0.12665	41.7506	0.00375638	52.9422

568	-0.107015	41.6501	0.0200157	42.7247

570	-0.10188	49.0312	-0.00793032	44.7278

572	-0.1224	37.5243	-0.00427613	51.1207

574	-0.097784	43.9299	-0.000117986	47.024

576	-0.126657	39.5931	0.0378999	47.6662

578	-0.110815	45.9671	0.0293314	48.0255

580	-0.091735	37.1347	0.0118958	44.8109

582	-0.0803938	36.5713	0.0352234	49.7903

584	-0.0846142	43.0838	0.0198544	45.3121

586	-0.102141	38.0314	0.056539	50.2056

588	-0.11338	41.8564	0.0319159	42.6163

590	-0.112241	40.5714	0.0459084	42.2697

592	-0.106568	39.5169	0.0420105	45.0986

594	-0.109925	43.0062	0.0593654	56.3467

596	-0.0992568	49.8004	0.0587381	42.3419

598	-0.0896179	50.8414	0.0597395	59.8656

600	-0.105239	47.2491	0.0674847	52.168

602	-0.102438	40.1022	0.0422056	59.8048

604	-0.113344	42.6893	0.0622834	43.8083

606	-0.108014	43.3668	0.0592979	49.0965

608	-0.108317	41.1352	0.0451751	51.77

610	-0.116624	43.6087	0.0670011	40.7601

612	-0.0858785	36.1146	0.0408248	40.0665

614	-0.0842779	35.7954	0.0744325	37.7508

616	-0.0920995	35.2729	0.0103107	36.7812

618	-0.116496	33.5393	0.0342418	43.9488

620	-0.0823338	35.9052	0.0202151	38.0525

622	-0.108265	31.2834	0.0298759	43.56

624	-0.0899708	30.5708	0.0161821	38.8072

626	-0.0968688	29.2803	0.047466	37.2879

628	-0.107374	30.3439	0.0532971	34.7937

630	-0.0587051	31.1404	0.0362562	34.386

632	-0.0627306	34.9435	0.0561128	32.8704

634	-0.0196515	29.594	0.0224638	32.7405

636	-0.0493359	30.3735	0.0354207	37.1051

638	-0.0593948	32.1626	0.0447496	32.2966

640	-0.0613899	32.4164	0.0290484	34.9657

642	-0.0278375	31.9787	0.0524392	33.3708

644	-0.040308	32.5531	0.0397979	34.7273

646	-0.0331632	30.9962	0.0383341	31.0072

648	-0.046031	30.4972	0.0417665	32.7077

650	-0.0268283	33.3571	0.0264757	30.6218

652	-0.0299851	29.0038	0.056943	30.6535

654	-0.0259098	36.6385	0.0440696	31.1572

656	-0.0139946	32.8782	0.0156627	32.4003

658	-0.0209582	34.2664	0.0404131	32.5483

660	-0.00937004	29.0197	0.0275487	28.6404

662	-0.0400643	34.7343	0.0268871	26.4554

664	-0.010679	32.7963	0.00617393	27.1791

666	-0.0330632	29.1404	0.00483925	31.2905

668	-0.00484654	28.7405	-0.0136875	28.1789

670	-0.0057445	30.6853	0.026053	29.8286

672	-0.00268189	29.7054	-0.00376915	37.4517

674	-0.0511555	28.0957	0.0276241	26.9528

676	-0.0485411	27.1689	-0.00104842	31.1215

678	-0.0728012	31.8085	0.0256978	29.5718

680	-0.0431016	29.9584	0.0620047	25.1396

682	-0.0390674	35.8732	0.011932	34.8513

684	-0.0144093	31.2967	0.00277324	37.0174

686	-0.0599643	31.7261	0.00367843	29.6295

688	-0.0364077	31.9619	0.00633233	30.3047

690	-0.0186283	30.5266	0.00514463	33.464

692	-0.0617999	29.322	0.0345088	33.3388

694	-0.0416447	32.0655	0.0183355	32.5746

696	-0.033824	27.2703	0.0531408	28.4765

698	-0.0192077	28.2229	-0.00859528	27.9381

700	-0.0223956	27.1192	0.046908	26.6994

702	-0.0187903	24.6515	0.0659562	27.2829

704	-0.0365835	22.4055	0.0103331	30.0598

706	-0.0375149	24.375	0.0454498	26.6326

708	-0.0703193	24.2826	0.0278636	26.6443

710	-0.0979085	23.5118	0.034905	27.2772

712	-0.0634689	24.459	0.0177226	28.4643

714	-0.0795257	22.6278	0.0172604	29.5474

716	-0.0428731	23.9645	0.0304906	28.4892

718	-0.0614956	19.5346	0.0305471	32.3965

720	-0.0736218	21.8753	0.0767983	32.7691

722	-0.0695879	23.2726	0.0341939	31.0403

724	-0.0464161	22.3414	0.0357481	32.1167

726	-0.0716702	24.3997	0.0620567	26.8456

728	-0.0194096	20.293	0.0499644	31.2493

730	-0.0130506	24.5012	0.0709834	29.3412

732	0.00542835	22.0631	0.0794563	27.5807

734	-0.0188238	22.9309	0.0584454	33.3721

736	0.0120743	19.8303	0.069497	31.3445

738	0.00520412	22.4052	0.0502908	37.1306

740	0.0103108	26.3253	0.0732645	26.8673

742	0.00326026	26.1872	0.0708555	24.9027

744	0.0103805	21.6084	0.0874151	28.3682

746	0.0343471	22.7078	0.10497	27.7807

748	0.0320307	22.1719	0.12124	25.7108

750	0.0280012	22.0624	0.115867	27.9782

752	0.0280041	23.1386	0.146142	22.5009

754	0.019285	22.1663	0.103544	24.2581

756	0.0259069	22.4673	0.118454	22.2552

758	0.0481899	21.8198	0.0733452	26.3904

760	0.0346769	18.6395	0.087068	28.0766

762	0.0378421	22.0232	0.0846669	29.1026

764	0.0437476	23.995	0.076148	24.9213

766	0.0340336	20.6249	0.0418254	28.5432

768	0.00275309	18.5059	0.0660381	28.5955

770	0.000304316	20.4904	0.0520129	23.891

772	0.0416648	21.7527	0.0535549	25.6765

774	0.00682475	22.087	0.0384455	25.1807

776	0.0386215	21.2181	0.0670142	35.466

778	0.0250888	20.4658	0.0833367	37.9389

780	0.0739697	19.7341	0.0566067	36.203

782	0.0269841	22.5995	0.0776436	30.3268

784	0.0729317	23.093	0.0556741	36.0033

786	0.00796842	26.4272	0.0475895	38.3154

788	0.0244442	22.2099	0.0212995	35.895

790	0.028042	23.9286	0.0408841	33.942

792	0.0354566	23.8448	0.047038	30.912

794	0.0489604	25.7597	0.0443931	29.5723

796	0.0249734	23.9339	0.0582853	36.31

798	0.0208081	25.3177	0.0425371	31.9216

800	0.0605467	21.0191	0.0603675	31.3337

802	0.0576583	21.6684	0.0492949	32.4366

804	0.0389971	22.3861	0.068696	30.2116

806	0.0333781	18.138	0.0795247	41.5886

808	0.0441442	18.7308	0.0456414	34.6341

810	0.031266	20.4266	0.0708487	35.7403

812	0.0181439	16.7446	0.0398468	34.8007

814	0.043387	21.6438	0.0627445	34.0481

816	0.00680468	18.4359	0.0682543	36.7628

818	0.00595056	23.0965	0.0257514	32.117

820	0.0119006	21.7689	0.0127042	33.4189

822	0.0124431	17.3383	0.00746077	39.8001

824	0.00775389	21.587	0.020923	36.818

826	-0.0110167	24.1224	-0.00873692	32.592

828	-0.0288788	22.8264	0.0164312	42.4591

830	-0.0022678	22.119	0.0247648	37.3284

832	0.0103529	27.8305	-0.0257618	33.3775

834	-0.0225442	26.0472	0.0485138	27.9887

836	-0.00887421	27.6371	0.0235645	30.2215

838	-0.0245878	26.5178	0.00558642	31.1395

840	-0.0193671	26.1842	0.00365781	33.1418

842	-0.0272496	28.2719	-0.0263731	27.264

844	-0.0546876	23.9513	-0.0283394	29.9854

846	-0.0186669	27.8193	-0.0574742	23.7698

848	-0.0623925	24.0439	-0.051893	29.4037

850	-0.0392763	26.7291	-0.0245568	31.0397

852	-0.0490482	26.4352	0.00306527	26.7876

854	-0.0362397	26.0385	0.0229612	26.6873

856	-0.0369866	20.8582	-0.00751759	31.9207

858	-0.0447082	23.8485	0.00267192	27.612

860	-0.0166014	24.418	0.0282925	32.1071

862	-0.0118224	28.6601	0.00220807	31.6663

864	0.00808289	24.4294	0.00328246	28.7466

866	0.0118526	22.8149	0.00935409	32.9383

868	-0.022563	25.2854	-0.00595817	27.0629

870	-0.0179335	24.825	0.0165571	28.6113

872	-0.0235983	28.2222	0.0135402	30.8219

874	-0.024216	29.7677	0.0111589	24.2865

876	-0.0445796	29.4093	-0.0146776	31.1144

878	-0.0296583	30.0213	-0.0120798	30.5855

880	-0.0389973	32.4197	-0.0199164	29.6209

882	-0.0407157	33.7633	0.00640153	26.6445

884	-0.0241905	34.5717	-0.0361418	31.136

886	-0.0343642	35.1703	-0.00104629	24.5028

888	-0.0785189	32.1464	-0.0166935	31.6272

890	-0.05951	32.2498	-0.0519558	30.721

892	-0.0380558	34.5743	-0.0409804	30.1145

894	-0.0537707	33.6464	-0.0309151	34.4408

896	-0.0284602	38.0791	-0.000325041	30.9347

898	-0.0634884	31.4811	0.030595	33.9268

900	-0.0428142	30.1608	0.00975276	27.859

902	-0.0787632	29.1931	-0.0218185	29.0862

904	-0.0585723	31.806	-0.00403351	32.2022

906	-0.0443945	28.3561	-0.026449	31.9729

908	-0.0114294	31.1885	-0.0208001	31.3946

910	-0.0477683	31.0391	-0.00968348	27.8442

912	-0.0617295	30.0017	0.00990642	34.3292

914	-0.0320208	34.3562	-0.0360515	31.3235

916	-0.0728696	32.5107	-0.0519147	30.2489

918	-0.0638068	32.7256	-0.0251871	32.4093

920	-0.0498918	31.7008	-0.0220759	30.2492

922	-0.0700308	32.2014	-0.0504005	33.4736

924	-0.0512937	31.0569	-0.0533065	30.1223

926	-0.0523055	28.1292	-0.0329804	28.7069

928	-0.0549591	30.047	0.0121259	29.595

930	-0.0582375	29.4595	0.0292809	26.227

932	-0.0275735	28.6543	0.0657125	26.7366

934	-0.0582147	31.4608	0.0251143	31.1545

936	-0.0507277	27.2164	-0.00650078	33.5824

938	-0.0440921	30.2594	0.0363355	37.5551

940	-0.0264513	25.7545	0.0178478	30.2027

942	-0.0752588	23.6738	0.0421868	33.3996

944	-0.039146	26.21	0.0142706	30.4323

946	-0.0252964	25.3368	0.0499603	29.0375

948	-0.0438873	28.1399	-0.00581994	33.6529

950	-0.02919	29.8411	0.0436416	26.5862

952	-0.0305303	26.1114	-0.0255284	28.8054

954	-0.00992694	24.9099	0.0245131	32.0477

956	-0.0299072	28.489	-0.0127935	31.5128

958	-0.0162745	24.9343	0.00649851	31.9121

960	-0.0160045	27.3048	0.030751	35.1978

962	-0.0194023	23.9058	-0.011163	30.3461

964	-0.0317846	27.0607	-0.00540051	30.447

966	0.00541232	26.489	0.0104363	27.7493

968	0.0207545	24.412	0.016423	31.0394

970	0.00788008	26.1001	0.0252225	31.2832

972	0.0256551	23.8321	0.0217093	30.0939

974	-0.00327379	26.0962	0.0194168	33.8583

976	-0.010418	26.1768	0.0200901	33.4405

978	0.00844583	24.7348	0.0625359	29.751

980	-0.0165953	22.7657	0.042017	41.3445

982	-0.00873883	23.0991	0.0422259	35.5586

984	-0.00622245	23.8547	0.0280096	35.4984

986	-0.0192381	26.8834	0.0538625	33.2208

988	-0.00313915	28.6455	0.0400447	37.6098

990	-0.0170784	27.5389	0.0399729	33.5815

992	-0.00728874	30.5059	0.071853	38.0476

994	-0.000673684	31.0187	0.05355	37.2373

996	-0.0127707	30.7804	0.0431456	38.3304

998	-0.0079815	28.8588	0.0527555	36.5605

1000	0.00054798	28.162	0.0418187	38.3864

1002	0.404545	33.2022	0.434152	31.6095

1004	0.787273	33.7239	0.835797	29.1802

1006	1.16808	35.6716	1.21376	30.7936

1008	1.56199	30.4941	1.62412	32.0315

1010	1.9365	30.7077	2.01828	34.6156

1012	2.32313	28.3678	2.37348	29.7702

1014	2.68565	26.2279	2.77553	27.9706

1016	3.06632	25.158	3.1613	32.2417

1018	3.42947	20.9568	3.53956	27.0606

1020	3.74095	20.1977	3.85163	19.8988

1022	4.08548	16.8583	4.24342	18.4968

1024	4.35009	13.3395	4.48831	13.795

1026	4.6127	11.4444	4.85246	10.594

1028	4.73271	6.62397	5.06183	11.6824

1030	4.94579	5.42546	5.12191	7.13366

1032	4.94251	4.84445	5.24602	6.08435

1034	4.853	3.25305	5.40976	4.01366

1036	4.70826	5.55469	5.11237	1.17858

1038	4.7038	8.26486	4.4971	-1.62964

1040	4.10214	9.16578	4.14582	-1.6326

1042	4.20548	8.04206	3.70024	-0.120378

1044	4.20736	5.85819	3.71435	2.16364

1046	4.04897	7.03556	3.41184	1.92813

1048	4.2362	10.7412	3.38406	0.534127

1050	4.41859	14.0771	3.4739	0.371856

1052	4.6158	23.0892	3.72405	-1.29726

1054	4.91018	15.5862	3.90843	4.75257

1056	5.16194	25.3976	4.1491	4.67791

1058	5.51651	33.8412	4.43075	12.7368

1060	5.8007	42.5786	4.79176	26.3938

1062	6.12919	29.036	5.07442	31.1238

1064	6.39408	12.824	5.40264	34.4488

1066	6.65756	4.76521	5.87863	50.35

1068	6.97558	12.0109	5.95163	10.2277

1070	7.07859	4.26791	6.43742	12.5412

1072	7.61531	-7.25696	5.54953	26.272

1074	7.55272	-2.93135	6.48273	17.0057

1076	7.16091	NAN	8.10508	NAN

