tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
84	0.093114	42.5324	0.0936635	91.9361

86	0.0547297	35.0772	0.0798336	105.441

88	0.0581048	49.671	0.122644	73.1453

90	0.0240765	34.5967	0.091022	90.3869

92	0.042659	26.7001	0.0573403	128.002

94	0.0128138	42.2351	0.0558248	109.988

96	0.0246729	57.2521	0.0557903	118.711

98	0.0104457	62.7074	0.0459213	104.694

100	-0.0181994	56.2576	0.0443045	137.052

102	-0.000781079	56.5279	0.0375839	103.446

104	-0.0170781	35.155	0.0462985	125.589

106	0.00713744	105.132	0.040235	63.99

108	0.0449643	62.5231	0.0219495	84.218

110	0.0201323	57.2992	0.043583	109.683

112	0.0269863	89.5958	0.034159	101.36

114	0.00371438	63.8459	0.0279435	105.313

116	0.0151208	64.6335	0.0449837	92.9582

118	0.0244494	31.2175	0.0386328	136.365

120	0.0464381	34.5739	0.0357458	125.99

122	0.055249	-7.7788	0.0669633	165.526

124	0.0494409	-3.69474	0.089905	166.521

126	0.101675	17.3542	0.0628477	163.109

128	0.0988798	4.57157	0.0628435	193.771

130	0.0677526	43.8885	0.0883265	89.7688

132	0.0917198	25.9795	0.0851821	112.785

134	0.0600189	25.4589	0.0472474	148.78

136	0.049368	25.6629	0.0802942	131.0

138	0.0695261	39.0459	0.0499101	99.4782

140	0.088396	34.5718	0.0716005	98.3579

142	0.0789629	57.1594	0.0993717	101.958

144	0.0885666	60.8278	0.069442	111.86

146	0.0880444	22.8335	0.0913856	131.503

148	0.0689616	76.6209	0.0577583	115.373

150	0.0693247	48.66	0.0782516	142.704

152	0.0572516	30.368	0.0685457	221.936

154	0.071052	46.3456	0.0658011	119.828

156	0.110577	-8.89165	0.0363102	276.23

158	0.0618929	25.0786	0.0753231	155.488

160	0.0711032	20.9579	0.0629531	174.537

162	0.0671828	13.1418	0.0504707	243.469

164	0.0413977	60.6341	0.0862245	111.626

166	0.0519403	56.8469	0.100064	64.3741

168	0.0658927	55.3754	0.0732402	99.4453

170	0.0492467	52.5644	0.0598452	127.704

172	0.0159993	70.3121	0.0819237	140.889

174	0.0150455	65.6959	0.0710631	142.872

176	0.000475336	69.057	0.0395242	120.285

178	-0.00260244	59.657	0.0499941	84.3215

180	0.00379259	61.1017	0.072271	138.298

182	-0.00992433	75.2762	0.0595704	112.504

184	-0.0791566	97.7088	0.0908046	151.095

186	1.79178e-05	81.0759	0.0784176	104.067

188	-0.0289954	85.2952	0.0871126	121.872

190	-0.0268944	89.708	0.0878201	96.6661

192	-0.067875	86.9068	0.070711	113.681

194	-0.0681738	68.7134	0.038605	115.016

196	-0.0919972	90.1435	0.019769	96.3568

198	-0.126518	80.8736	0.00859659	107.355

200	-0.103215	78.4722	-0.00571889	126.491

202	-0.101637	97.9074	-0.00783059	129.387

204	-0.073918	97.3108	-0.00839175	115.178

206	-0.0505163	86.5675	-0.00789053	121.359

208	-0.0738678	110.251	0.054314	117.787

210	-0.0394813	132.461	0.00212553	98.8748

212	-0.0780578	91.2729	0.00556404	113.08

214	-0.0697553	69.3848	-0.021506	94.2365

216	-0.0765862	72.4041	0.0218153	87.7068

218	-0.0632162	67.2371	0.027057	97.7858

220	-0.0624569	114.569	-0.00381628	123.309

222	-0.0657425	111.574	0.0104667	151.042

224	-0.0709762	154.011	0.0117865	86.1089

226	-0.0929561	133.966	0.00889711	122.282

228	-0.0846105	109.947	-0.00908806	112.06

230	-0.076012	179.245	-0.0201334	126.425

232	-0.0881589	126.249	-0.0419137	100.283

234	-0.0964118	101.83	-0.0391516	116.555

236	-0.106964	70.9716	-0.0547277	149.411

238	-0.0830327	111.528	-0.0296895	95.2542

240	-0.0854685	104.789	-0.0362127	115.668

242	-0.102663	112.469	-0.000446767	133.249

244	-0.10052	114.052	0.0323112	116.625

246	-0.0842873	89.802	0.00785148	173.564

248	-0.123299	109.425	0.00356699	164.933

250	-0.0843551	93.7207	0.0251944	161.834

252	-0.0891634	96.9224	0.0126349	166.565

254	-0.0880483	94.45	0.0164481	127.478

256	-0.0875486	65.9049	-0.00267692	165.56

258	-0.0780142	138.23	-0.00837992	95.787

260	-0.129264	85.2789	-0.00748583	139.12

262	-0.0992844	91.602	0.00435647	114.949

264	-0.0893835	47.8866	0.0124627	154.212

266	-0.142102	77.2049	0.00267575	126.327

268	-0.0471479	58.12	-0.00413479	99.5423

270	-0.0918764	43.002	0.00294065	110.279

272	-0.0853601	40.4523	0.0132514	109.476

274	-0.0483367	52.7324	0.00897734	108.488

276	-0.0377092	55.3341	0.00847002	114.532

278	-0.0630374	63.9351	0.0140915	132.823

280	-0.09483	76.323	0.00653308	142.202

282	-0.0749402	87.5696	-0.0256431	168.908

284	-0.0742705	82.3705	-0.0218909	144.527

286	-0.0672307	72.2514	-0.00148405	130.652

288	-0.0649589	67.3647	-0.0167728	138.032

290	-0.0705163	79.0817	-0.0558122	135.051

292	-0.0633366	87.1315	-0.0274401	95.2774

294	-0.0938724	99.0885	-0.0389464	91.3849

296	-0.0757614	103.105	-0.0709296	65.0416

298	-0.075737	68.4189	-0.0832138	68.4431

300	-0.070465	79.321	-0.0801793	81.1242

302	-0.0691193	58.9241	-0.0917548	99.0004

304	-0.0437455	60.4464	-0.0681663	116.983

306	-0.0486345	68.3496	-0.0733331	110.076

308	-0.0576828	76.7436	-0.0711799	89.8176

310	-0.0269031	98.774	-0.0704188	102.205

312	-0.0217848	81.3977	-0.0540558	157.193

314	0.00166321	70.631	-0.061471	119.375

316	-0.0137589	78.4794	-0.0357619	132.812

318	-0.049403	57.081	-0.0489463	126.284

320	-0.0683066	76.8859	-0.0423355	86.6582

322	-0.0260871	52.386	-0.0461333	114.174

324	-0.0193196	72.7776	-0.0311751	92.1025

326	0.0304647	29.1169	0.0120246	143.636

328	0.0133033	51.6011	0.0322584	121.558

330	0.00810609	55.4461	0.0441851	117.656

332	-0.012505	37.0972	0.0522029	149.12

334	-0.0167832	64.782	0.0256188	100.924

336	-0.00755818	27.7396	0.0483033	122.339

338	0.0309617	27.9352	0.0285912	128.793

340	-0.0193893	46.4577	0.0787058	90.7399

342	-0.0102906	59.0108	0.0484967	105.184

344	-0.0339707	57.9404	0.0662367	111.752

346	-0.0250085	71.7649	0.0533657	102.469

348	-0.00397118	66.8079	0.0296554	136.676

350	0.0233606	72.433	0.036321	142.081

352	0.0100976	57.4493	0.0364702	182.478

354	0.0398511	50.2891	0.0381647	150.181

356	0.0568025	50.7379	0.0330449	175.576

358	0.0406911	49.8438	0.0547689	161.641

360	0.0034509	35.6514	0.0240172	170.127

362	0.0526788	43.7042	0.0206514	146.327

364	0.0779069	34.3821	0.0473117	171.159

366	0.0719005	63.9009	0.0598044	101.761

368	0.0749575	72.2589	0.0710344	124.866

370	0.0178354	70.1972	0.0233978	145.806

372	-0.0149535	79.7951	0.0612058	128.063

374	0.0404648	75.3709	0.0509805	130.838

376	0.0354069	67.1622	0.0523381	122.198

378	0.034695	48.0269	0.0524952	158.047

380	-0.00864303	66.192	0.0525152	106.468

382	0.00425446	70.5944	0.0497449	92.8947

384	-0.0260374	80.8633	0.0203551	83.9829

386	-0.0620435	113.136	0.0252643	111.813

388	-0.0548715	114.02	0.00807904	88.1407

390	-0.0378355	102.687	-0.0292136	105.601

392	-0.0510719	100.975	-0.0204153	110.929

394	-0.0881231	99.1531	-0.063789	80.8382

396	-0.094941	112.612	-0.0527728	80.8959

398	-0.0590982	145.87	-0.0141819	123.973

400	-0.0608408	117.409	-0.047587	106.57

402	-0.0462908	119.931	-0.0292051	109.861

404	-0.0309893	125.159	-0.00324247	133.67

406	-0.0261832	98.0198	-0.0289417	115.936

408	-0.0511541	119.653	-0.057665	100.949

410	-0.0707895	113.307	-0.0266953	128.459

412	-0.0693515	105.958	-0.0277382	154.097

414	-0.0791007	113.302	-0.0251198	139.347

416	-0.0665571	96.7825	-0.00885405	127.677

418	-0.0309823	99.6131	0.0100362	117.215

420	-0.0244433	80.1543	-0.000439162	102.861

422	-0.0540432	64.9311	-0.00328296	144.316

424	-0.0572576	82.8504	0.00668822	123.147

426	-0.0634499	74.24	0.000448076	99.8684

428	-0.0610691	92.4686	0.00980801	126.648

430	-0.0405624	94.644	-0.0195356	116.077

432	-0.0675254	81.399	0.018474	153.475

434	-0.0523728	75.6403	0.0313315	112.366

436	-0.0273369	39.1987	0.0309868	123.326

438	-0.0455292	57.0725	0.0535465	108.13

440	-0.0082068	56.4443	0.03981	120.376

442	-0.057391	67.2943	0.0135112	119.563

444	-0.0614533	52.0189	0.0121855	181.436

446	-0.0827209	43.8524	0.025768	147.138

448	-0.0488892	32.7499	0.0204697	133.307

450	-0.0556283	14.5256	0.0550253	189.916

452	-0.0754377	39.0193	0.0542075	161.519

454	-0.0621666	48.1228	0.081295	164.856

456	-0.0449139	28.0182	0.0729438	173.645

458	-0.110253	84.2779	0.0518223	129.631

460	-0.105042	66.9961	0.0793923	169.301

462	-0.0999857	72.3379	0.097101	117.011

464	-0.0912484	60.0634	0.0846948	177.287

466	-0.101307	68.2686	0.0771166	205.005

468	-0.104217	38.0284	0.0959371	186.273

470	-0.137689	84.2436	0.10033	143.616

472	-0.140331	68.9217	0.101111	155.825

474	-0.123043	73.7279	0.0785672	147.706

476	-0.14152	63.7242	0.0598289	166.173

478	-0.123664	113.647	0.0595182	240.702

480	-0.137604	60.5854	0.065404	185.889

482	-0.147892	79.383	0.068901	163.611

484	-0.172957	76.2959	0.0601043	193.472

486	-0.133276	88.3149	0.0518853	170.28

488	-0.138934	65.3401	0.060995	154.131

490	-0.115583	53.4654	0.0396642	132.341

492	-0.141373	60.8676	0.0587143	95.2885

494	-0.130048	60.4241	0.0159439	121.377

496	-0.104664	79.6704	0.043632	119.591

498	-0.12962	111.011	0.0489084	176.364

500	-0.147725	91.9839	0.0319713	156.02

502	-0.131929	85.3214	0.0556754	194.992

504	-0.12029	85.1699	0.0626692	143.084

506	-0.127633	63.4926	0.0636038	138.605

508	-0.178498	72.4939	0.0822202	115.093

510	-0.189297	96.222	0.0707222	147.872

512	-0.155199	69.7238	0.0585435	150.675

514	-0.167624	116.644	0.0374087	164.216

516	-0.179504	100.152	0.0418376	177.178

518	-0.206563	113.697	0.0367142	172.424

520	-0.227451	97.2677	0.0339365	167.262

522	-0.247535	78.9814	0.0337369	152.63

524	-0.168781	111.516	0.012709	143.788

526	-0.200238	93.9322	0.00196601	149.075

528	-0.207722	93.7744	0.00822968	125.391

530	-0.243058	73.8183	-0.00437809	130.347

532	-0.257319	101.849	0.0406153	137.827

534	-0.225112	69.8371	0.0654846	150.452

536	-0.21239	64.2563	0.0422594	158.022

538	-0.244898	81.1493	0.0465715	134.59

540	-0.231061	63.5516	0.0638124	121.446

542	-0.228203	64.4531	0.067886	127.687

544	-0.251615	60.8718	0.0487851	153.67

546	-0.214024	82.0526	0.0705555	141.629

548	-0.236815	55.9342	0.0238913	152.195

550	-0.216931	65.4947	0.0330407	128.931

552	-0.219514	64.1664	0.0128869	129.121

554	-0.199789	62.4661	0.0398902	119.244

556	-0.204643	63.621	0.000564624	130.501

558	-0.217192	75.8521	0.0179422	107.551

560	-0.249729	91.2751	0.0246449	186.773

562	-0.195879	87.8168	0.0586968	144.382

564	-0.226124	82.9924	0.0354473	138.763

566	-0.252045	76.5047	0.0348244	120.252

568	-0.253518	87.6029	0.00506923	100.274

570	-0.270924	108.419	0.0422604	137.076

572	-0.27007	105.049	0.0404712	131.719

574	-0.276626	94.0344	0.0304665	129.159

576	-0.260443	104.486	0.0282475	152.928

578	-0.290748	84.1583	0.0211213	151.622

580	-0.253829	115.506	0.0249209	156.98

582	-0.260521	111.966	0.024675	174.974

584	-0.238072	124.095	0.0523421	154.644

586	-0.248556	101.814	0.0439269	159.259

588	-0.238211	114.614	0.0179857	203.505

590	-0.283827	126.383	0.0120342	195.168

592	-0.254651	127.808	0.0131117	196.532

594	-0.267893	97.1761	0.0352926	158.346

596	-0.224285	97.341	-0.00966658	177.295

598	-0.206079	112.857	0.00674452	149.584

600	-0.261184	118.977	0.00352712	165.092

602	-0.191166	106.165	0.0243591	154.542

604	-0.204417	163.834	0.0311818	218.75

606	-0.224018	161.41	0.0609391	199.76

608	-0.225768	131.991	0.0573899	205.718

610	-0.24987	136.905	0.0583096	188.26

612	-0.207904	106.809	0.0606972	184.255

614	-0.233522	126.701	0.0562191	183.309

616	-0.22634	144.469	0.0353933	191.699

618	-0.209746	149.703	0.0239193	181.723

620	-0.195468	108.741	0.0282054	174.544

622	-0.191495	142.851	0.0540371	151.512

624	-0.230692	103.57	0.0758457	161.716

626	-0.22263	110.883	0.0412309	142.911

628	-0.185343	88.9272	0.0506786	130.117

630	-0.17391	87.1263	0.0453365	131.049

632	-0.205925	98.9052	0.0768144	110.793

634	-0.195327	96.71	0.0380835	115.649

636	-0.143119	82.6347	0.0453405	144.696

638	-0.159234	92.3044	0.0585065	131.913

640	-0.193808	99.2575	0.0453114	131.325

642	-0.149924	107.98	0.0333542	123.769

644	-0.181683	100.928	0.0621257	97.1565

646	-0.202956	118.229	0.0369381	139.739

648	-0.210531	143.59	0.0318063	212.415

650	-0.207862	129.163	0.039169	193.868

652	-0.223998	116.923	0.0694464	154.498

654	-0.212571	127.964	0.031224	204.754

656	-0.203742	92.2618	0.0541903	125.777

658	-0.242445	128.532	0.0471929	180.825

660	-0.233624	85.6533	0.0289251	128.814

662	-0.233643	70.7802	0.0412524	145.998

664	-0.241385	97.4065	0.0252709	143.07

666	-0.202122	74.7896	0.0427775	166.671

668	-0.166926	88.1421	0.043093	166.337

670	-0.160447	69.4612	0.0308717	158.209

672	-0.148831	82.795	0.0679763	148.553

674	-0.18114	68.041	0.0647663	133.55

676	-0.164211	66.0723	0.0658809	129.015

678	-0.26233	52.7141	0.077169	93.2755

680	-0.171069	54.1446	0.0992635	104.836

682	-0.1759	64.5959	0.109182	101.646

684	-0.17311	79.0171	0.0737135	107.951

686	-0.176557	44.9455	0.0710616	99.5911

688	-0.135788	53.5435	0.0419024	108.872

690	-0.166493	75.9486	0.0581863	97.09

692	-0.214535	106.742	0.0242	99.5754

694	-0.141282	96.5809	0.0518461	116.328

696	-0.160478	141.394	0.0393897	157.854

698	-0.153637	113.919	0.0625748	119.123

700	-0.160151	129.865	0.021039	127.861

702	-0.126621	156.199	0.0328569	173.375

704	-0.11503	132.17	0.0187904	144.519

706	-0.127335	148.267	0.0286822	150.887

708	-0.150333	153.33	0.00472751	216.766

710	-0.13578	185.9	0.027262	196.64

712	-0.154204	180.978	0.0148207	288.171

714	-0.14205	199.04	0.000940688	209.952

716	-0.137898	216.581	0.00891309	355.1

718	-0.161436	152.629	0.00560911	219.688

720	-0.19476	128.905	0.0058378	205.778

722	-0.203827	118.685	0.0166005	192.546

724	-0.141947	116.17	0.0251182	131.672

726	-0.141577	127.225	0.0236714	126.793

728	-0.12584	120.792	0.017391	120.955

730	-0.119948	107.098	0.031751	94.9107

732	-0.116571	80.5344	0.0122486	72.046

734	-0.151066	95.3896	-0.00585885	96.2669

736	-0.180162	62.0925	0.0108134	91.1465

738	-0.150392	84.1935	-0.0173788	98.6506

740	-0.166564	78.8794	-0.0212265	121.749

742	-0.128821	93.3288	-0.0157731	113.302

744	-0.100597	86.9092	-0.0216525	143.653

746	-0.125762	65.4593	0.0100022	185.468

748	-0.0972345	85.6948	-0.0264943	116.305

750	-0.0904199	62.2381	-0.0276181	127.063

752	-0.0762037	97.1641	0.0210808	152.801

754	-0.0970599	86.8357	0.0207186	147.305

756	-0.116113	107.123	-0.00152478	185.521

758	-0.0990132	136.301	-0.0102264	181.059

760	-0.131046	110.062	-0.0137747	261.216

762	-0.1294	112.063	-0.0134797	190.243

764	-0.119093	121.858	-0.0105054	217.574

766	-0.139277	78.9357	0.00766315	230.599

768	-0.123542	100.599	-0.0298928	141.912

770	-0.152975	98.6648	-0.0353429	198.402

772	-0.113318	90.3431	-0.00546393	156.267

774	-0.119109	88.3931	-0.0102067	113.1

776	-0.0850749	73.6958	-0.00394921	235.766

778	-0.124274	102.455	0.0151357	165.496

780	-0.0755535	75.3233	-0.00230355	216.686

782	-0.101372	97.7541	0.0138146	159.586

784	-0.129794	90.0355	0.00782379	267.467

786	-0.0847601	126.48	0.0181535	240.697

788	-0.0921949	81.2764	0.0351719	212.253

790	-0.103934	103.65	0.0467906	200.185

792	-0.120497	84.6422	0.0544432	148.953

794	-0.136657	95.4125	0.0360818	137.105

796	-0.138628	128.05	0.0237671	205.101

798	-0.139912	111.777	0.0107465	255.281

800	-0.148037	115.986	0.010963	222.341

802	-0.143069	126.143	-0.00460745	377.533

804	-0.124063	119.192	-0.0121191	317.408

806	-0.128957	183.977	0.00243739	345.062

808	-0.158713	176.106	0.0172694	372.051

810	-0.159483	119.205	0.0234152	270.716

812	-0.157919	173.866	-0.0168314	332.077

814	-0.130606	65.7203	-0.0121289	212.989

816	-0.15987	87.0472	-0.0211058	208.608

818	-0.16662	73.5602	-0.0258432	155.196

820	-0.152888	72.9205	-0.000669395	165.897

822	-0.185756	87.8862	-0.00502411	196.852

824	-0.167632	73.9235	-0.0109515	217.343

826	-0.0896401	51.0972	0.0114891	213.62

828	-0.159658	56.875	-0.00159299	134.077

830	-0.130596	56.9778	0.0214105	108.191

832	-0.117614	52.0081	-0.017109	150.934

834	-0.129658	42.7181	0.0312003	126.954

836	-0.142947	27.1687	0.00282941	163.13

838	-0.189098	51.7278	0.015395	147.609

840	-0.128686	37.4808	0.0188887	162.339

842	-0.167724	63.9567	0.0314929	160.505

844	-0.175768	57.2162	0.0461664	134.501

846	-0.19213	64.4754	0.038611	164.0

848	-0.16455	44.9629	0.0335596	162.45

850	-0.167494	56.4114	0.0163034	141.093

852	-0.149123	67.4167	0.039839	171.602

854	-0.126978	44.7788	0.015136	215.162

856	-0.14942	58.8608	0.0221716	180.853

858	-0.160743	64.2986	0.0052454	126.257

860	-0.158336	73.6942	0.0204711	138.712

862	-0.11795	59.2413	0.025699	123.561

864	-0.171721	67.5459	0.0223776	119.293

866	-0.114962	69.3044	0.0238141	123.568

868	-0.115224	51.7211	0.00952655	132.148

870	-0.0911243	78.8396	0.0323185	145.484

872	-0.0677135	72.6296	-0.0109279	127.282

874	-0.101062	66.3753	0.0385396	132.01

876	-0.0869558	58.6442	0.0335965	102.117

878	-0.117636	70.7001	0.0418169	114.159

880	-0.115044	74.3423	0.0400372	94.7329

882	-0.118069	79.309	0.0160856	114.486

884	-0.116599	95.9199	0.0132668	116.679

886	-0.070237	76.5774	0.0127381	124.015

888	-0.060181	55.0223	0.0393192	91.2306

890	-0.0500112	63.0176	0.0312193	79.2318

892	-0.0135891	67.0181	0.0605485	73.4841

894	-0.00551648	76.1554	0.0548153	79.8127

896	-0.036047	63.1243	0.0243332	72.8776

898	-0.0291619	53.3413	0.038075	78.7201

900	-0.0470436	82.3098	-0.00316861	102.87

902	-0.0108018	86.8859	-0.0113127	100.716

904	-0.0894332	76.6397	-0.0133599	119.847

906	-0.0385094	90.3979	-0.0104898	120.063

908	-0.0820769	94.9778	-0.0132013	124.515

910	-0.0427204	112.765	0.00917359	101.841

912	-0.0773627	108.169	-0.00437978	105.216

914	-0.0862977	99.4378	-6.86698e-05	115.29

916	-0.0490999	127.764	0.0139674	103.264

918	-0.0765814	106.233	0.00556055	115.563

920	-0.0166336	118.112	0.0222122	130.161

922	-0.0259742	99.4591	0.00915668	104.184

924	-0.0264223	116.586	0.0155789	111.815

926	-0.0482855	121.835	0.0313083	121.772

928	-0.0347145	131.279	-0.0112828	135.42

930	-0.0242421	128.162	0.0170907	160.835

932	-0.0418432	121.381	-0.00681684	168.947

934	0.00372716	108.803	0.0208876	179.233

936	-0.0124525	110.635	0.0171222	126.686

938	-0.0266844	77.6721	0.0587968	111.752

940	0.00277388	75.2841	0.0307246	82.9507

942	-0.0155996	76.011	0.036416	90.5131

944	0.0159503	76.4841	0.00475793	111.238

946	-0.0872344	66.2525	0.0525203	62.3874

948	-0.0366336	66.0567	-0.00859376	92.5405

950	-0.0744213	81.6429	0.0510692	86.889

952	-0.072392	62.5382	0.0254941	65.6567

954	-0.0695458	70.3092	0.0596138	72.8624

956	-0.0501138	66.8031	0.0659548	59.3225

958	-0.0339041	63.6265	0.0635656	67.138

960	-0.0466687	51.1066	0.0701905	72.8639

962	-0.0470665	63.4931	0.0538922	75.9525

964	-0.0646559	62.7127	0.0768666	82.9408

966	-0.0419566	61.3735	0.0172247	80.945

968	-0.0670576	51.1197	0.0246077	60.9807

970	-0.0582306	57.1472	0.0763079	64.1083

972	-0.111352	58.3493	0.0883116	73.3501

974	-0.0974243	54.5916	0.0545301	73.2839

976	-0.0808202	59.0677	0.0827481	78.1507

978	-0.00854651	61.3629	0.0375653	75.9718

980	-0.121805	64.8027	0.0454057	83.5448

982	-0.0329489	78.6843	0.0415436	78.5307

984	-0.0928995	56.0874	0.0785618	88.3547

986	-0.0540448	60.3562	0.0300627	86.6061

988	-0.00698941	59.9628	0.0369962	86.0223

990	-0.0418826	51.7001	0.0126194	73.39

992	-0.0482641	65.5266	0.0693289	72.8238

994	-0.0306347	70.5589	0.0905485	97.9382

996	-0.06286	56.1734	0.0801162	92.1681

998	-0.0691851	67.1708	0.0577328	93.8378

1000	-0.0733	81.0253	0.082237	108.309

1002	0.508951	68.5432	0.669207	95.4056

1004	1.09149	67.3976	1.27571	102.042

1006	1.69327	82.5924	1.91544	139.9

1008	2.29205	73.6998	2.4335	116.866

1010	2.85421	54.5897	3.08787	91.6042

1012	3.33354	35.8115	3.57858	114.979

1014	3.68309	6.28588	4.16821	71.1383

1016	4.08163	-1.05036	4.57696	61.1386

1018	4.5563	7.89111	4.99689	31.6777

1020	5.12189	1.57771	5.03006	45.6602

