tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
150	0.000962729	26.7224	-0.0161548	33.307

152	0.00765748	23.5147	-0.0071577	42.9813

154	0.0296268	25.3269	-0.00685949	33.9256

156	0.0201141	28.8773	-0.0302055	38.2354

158	0.0259544	29.9617	0.0070439	38.413

160	0.0188433	29.9897	-0.00848937	41.2163

162	0.0219908	25.8178	-0.00347902	34.5819

164	-0.00665135	28.1496	-0.00276772	37.7292

166	0.0117924	24.6141	-0.0116819	33.2859

168	0.0156046	30.1357	-0.00496911	27.6204

170	0.00760307	21.7511	0.00739241	33.5807

172	0.0194755	23.681	-0.0159142	24.7577

174	-0.0106883	29.0234	0.0206089	27.7743

176	-0.000935466	26.7692	0.00269094	28.8162

178	-0.00576785	30.0491	-0.0373675	27.0975

180	0.00605354	25.3663	-0.0392838	22.3199

182	-0.0114432	25.919	-0.0504529	28.5909

184	-0.0166768	25.8823	-0.0402361	23.9506

186	0.00328899	27.7277	-0.028677	27.3332

188	-0.0128901	24.8735	-0.0391107	28.2574

190	-0.000651677	21.7719	-0.031615	31.447

192	-0.0102162	24.5643	-0.0432279	26.5751

194	-0.00896413	23.4299	-0.0484986	23.0743

196	-0.00905867	22.1119	-0.0303388	22.4026

198	-0.0218678	23.1829	-0.0274274	19.3631

200	-0.0260504	22.0484	0.00113451	19.6969

202	0.00718046	21.1131	0.0163754	23.2389

204	-0.0155784	21.8264	-0.0112655	24.4721

206	-0.0262236	23.7476	0.00247027	23.0952

208	-0.0372291	21.5681	-0.0112537	22.2363

210	-0.0221631	25.9704	-0.0385888	22.4633

212	-0.0407135	22.2811	-0.01487	18.379

214	-0.0281282	23.4794	-0.0119033	18.7702

216	-0.0338315	21.1042	-0.00974005	20.4978

218	-0.0210859	20.903	-0.00307026	18.509

220	-0.031523	19.6575	-0.0188865	18.1857

222	0.00700793	17.6295	-0.0273068	16.608

224	-0.00141862	17.4931	-0.0376942	17.4585

226	0.000634281	16.8605	0.00341598	16.4094

228	-0.00449508	15.1356	-0.0205365	20.6484

230	-0.0130442	18.9188	0.0178285	14.0195

232	0.0158196	15.8692	-0.00909232	17.7374

234	-0.0015984	18.2366	0.0243705	12.8494

236	-0.00663467	16.894	0.0338608	12.9387

238	-0.0297446	17.8519	-0.010719	14.1519

240	-0.0216227	18.366	0.0133296	16.8572

242	-0.0384358	17.4135	-0.0141793	14.4127

244	-0.0495932	19.574	-0.0313462	18.381

246	-0.0496237	19.1845	-0.0121754	16.8135

248	-0.0395417	17.499	0.00227525	15.4804

250	-0.038521	18.1425	-0.0403288	14.3552

252	-0.0440388	18.4716	0.000298341	11.7126

254	-0.0236547	18.8284	-0.0399337	12.483

256	-0.0297184	19.1222	-0.0166126	12.933

258	-0.0370053	18.9295	-0.0199273	15.8567

260	-0.0329049	18.6839	-0.00609932	15.1664

262	-0.0378757	17.4461	-0.0337664	15.4262

264	0.000133824	18.206	-0.0312108	13.8715

266	-0.0131914	14.3962	-0.0526423	15.9847

268	-0.0385553	18.6064	-0.0212918	14.2429

270	-0.0203648	17.8373	-0.0524331	12.4725

272	-0.0378434	17.2401	-0.043274	12.854

274	-0.0142228	19.6254	-0.0505503	11.9065

276	-0.0203091	18.9252	-0.083557	11.1137

278	-0.0242804	19.6527	-0.0595501	12.7503

280	-0.0112573	17.624	-0.051392	14.0603

282	-0.00507484	17.7709	-0.0397553	13.298

284	0.0108535	16.6548	-0.0427732	16.349

286	0.00857087	13.65	-0.0346341	17.6553

288	0.0355631	15.507	-0.0909869	16.4936

290	-0.00491814	16.5826	-0.0655201	15.5447

292	0.0173261	17.8445	-0.0899464	16.5889

294	0.0056203	18.552	-0.0516413	14.9108

296	-0.0286401	20.1034	-0.0679892	13.441

298	0.0143884	20.5185	-0.078298	15.5077

300	0.0292926	22.122	-0.0310573	15.0299

302	0.0224022	19.1647	-0.0602613	19.2925

304	0.0188835	21.0754	-0.0457088	19.6084

306	0.0483643	21.5441	-0.0779459	15.928

308	0.0278539	21.3111	-0.0310194	16.6992

310	0.0140785	20.7576	-0.0673724	20.1732

312	0.038506	19.4306	-0.0660606	18.129

314	0.0276663	20.2544	-0.0986922	16.3599

316	0.0257526	23.2415	-0.0997381	18.4636

318	0.0243047	19.751	-0.0665139	22.2331

320	0.043357	20.7662	-0.107599	17.7207

322	0.0187417	20.217	-0.112801	17.7078

324	0.0154049	20.9034	-0.104002	17.5132

326	0.0285332	17.7724	-0.0991174	21.3591

328	0.0231363	15.7297	-0.0726075	23.7336

330	0.0282323	16.965	-0.077233	24.2109

332	0.0304096	18.5923	-0.0825904	25.2784

334	0.0233513	18.7984	-0.0703308	22.6059

336	0.0427236	18.2637	-0.112027	21.3679

338	0.0275486	21.9109	-0.107262	23.1132

340	0.0194833	19.7337	-0.0969964	21.7839

342	0.0393401	22.6766	-0.0923886	24.5039

344	0.0559587	20.9991	-0.106202	21.2978

346	0.0386011	17.7294	-0.0705716	22.4497

348	0.0553528	22.6254	-0.0761652	21.9903

350	0.0506405	22.2902	-0.0780755	20.4163

352	0.0696919	20.5243	-0.0829379	21.9192

354	0.0331657	23.6828	-0.0711814	20.451

356	0.0470756	20.1434	-0.0871511	22.2942

358	0.0324582	20.1483	-0.0627362	21.7813

360	0.0363153	20.0862	-0.0607763	25.3057

362	0.0254804	21.1317	-0.0629475	23.285

364	0.0408421	21.8676	-0.0630784	21.8705

366	0.00691919	23.0218	-0.0788253	19.2899

368	0.0229215	25.0149	-0.0862973	20.4405

370	0.0418998	20.361	-0.0601131	21.235

372	-0.0106741	24.0123	-0.0936966	20.0097

374	0.0411633	20.6467	-0.0450068	20.6257

376	0.0176468	22.9839	-0.056804	17.189

378	0.0593986	22.8662	-0.0373829	16.6613

380	0.0356355	22.5961	-0.0334806	19.5149

382	0.0484245	23.0103	-0.0283145	16.098

384	0.0653586	21.0964	-0.0281152	17.3658

386	0.0666304	18.5057	-0.0306132	17.2621

388	0.0371568	19.2554	-0.0372472	18.5204

390	0.0702537	22.0512	-0.060039	16.6085

392	0.0555055	20.0621	-0.0588258	16.8019

394	0.0485355	17.8278	-0.0388263	16.0125

396	0.0438429	19.87	-0.0617354	14.4865

398	0.0410408	20.3612	-0.0743776	15.5985

400	0.0251399	22.0886	-0.0372158	17.3246

402	0.030219	23.1787	-0.0705535	15.6628

404	0.0247239	24.3904	-0.0699533	16.249

406	0.0474523	21.8755	-0.0978679	19.2086

408	0.0312476	23.9415	-0.0773907	15.4781

410	0.0440465	23.0846	-0.12556	20.6049

412	0.0171526	20.8088	-0.0881446	17.6981

414	0.0453988	20.3045	-0.0941639	18.538

416	0.0157545	19.9568	-0.0888632	21.4402

418	0.0193077	18.9232	-0.109619	16.124

420	-0.0118359	18.8126	-0.133061	18.3718

422	-0.0104187	19.3461	-0.108516	15.3772

424	-0.00803727	20.0187	-0.130596	18.1922

426	-0.00722444	15.9891	-0.14076	19.7476

428	-0.0377858	16.8751	-0.10355	17.9844

430	-0.030529	17.8145	-0.0850963	20.5799

432	-0.0212425	19.1666	-0.11654	16.375

434	0.00370011	19.2863	-0.108704	14.5276

436	0.0059728	18.6296	-0.0926152	16.4118

438	0.0169614	18.5741	-0.114627	13.5794

440	0.0210335	19.7493	-0.0500644	16.5004

442	0.00507413	18.7253	-0.110355	15.7235

444	0.0243292	18.5984	-0.0555868	18.3029

446	0.0289753	23.1193	-0.0785675	19.8338

448	0.0518383	19.7396	-0.100268	23.3294

450	0.0118285	21.0262	-0.0472885	17.2388

452	0.0187764	21.3498	-0.0641882	22.8421

454	0.0248509	21.0685	-0.0431415	27.1851

456	0.0198467	20.7802	-0.0621357	21.1936

458	0.0125348	18.784	-0.0549117	23.1338

460	0.0247252	20.3715	-0.082681	21.651

462	-0.00231313	17.3935	-0.0675045	22.3871

464	0.0302661	19.7724	-0.0473521	22.0963

466	0.0075318	20.6691	-0.0762674	20.2549

468	0.0169475	18.5031	-0.062242	21.4088

470	0.00452617	18.8654	-0.0634509	19.3656

472	-0.0087526	17.3215	-0.0842792	24.2807

474	0.0167349	16.8506	-0.067865	18.1899

476	0.023284	16.9894	-0.0863334	20.7664

478	0.0131458	16.9767	-0.0698298	17.3792

480	0.0462268	16.7645	-0.103832	18.9769

482	0.00632468	17.9236	-0.0368061	19.3534

484	0.0429178	17.8677	-0.0769874	18.9425

486	0.0150177	15.453	-0.0592533	19.005

488	0.00698892	16.7574	-0.0884418	17.2379

490	0.0218285	17.7492	-0.0766107	18.4884

492	0.0270766	18.5652	-0.0872924	17.0524

494	0.0112725	16.0581	-0.0537461	21.2793

496	0.0275322	20.3887	-0.0745148	19.3693

498	0.0220973	17.2766	-0.0527587	19.978

500	0.023993	17.1803	-0.0704704	17.3546

502	0.0160038	17.4035	-0.0605554	22.5195

504	0.0162372	19.8058	-0.03972	22.0011

506	0.0269515	19.8739	-0.0456438	22.1914

508	0.00388926	20.8115	-0.0553798	24.0132

510	0.0155158	21.0609	-0.0489269	25.1077

512	0.0198153	22.3564	-0.0403669	23.5159

514	0.0259744	20.0478	-0.0621658	25.9559

516	0.00847759	22.5908	-0.0730537	23.9891

518	0.00183557	25.1435	-0.0686692	21.6228

520	-0.0212619	23.7953	-0.0416091	24.9247

522	0.00620172	26.6237	-0.0637244	15.8526

524	-0.0349045	19.7131	-0.0443662	21.2996

526	-0.0280688	24.5366	-0.0485295	22.7445

528	-0.0182573	26.3252	-0.0745366	21.4766

530	-0.0281004	22.5218	-0.042502	27.5686

532	-0.0236472	29.0071	-0.0970253	21.9517

534	-0.0146783	23.3652	-0.0859978	24.5179

536	-0.0144671	25.7454	-0.0973662	24.3093

538	-0.0181706	24.4007	-0.0612754	26.902

540	-0.0130206	26.8281	-0.0939345	27.5448

542	-0.0178173	20.8053	-0.0674956	29.4051

544	-0.0371391	26.7617	-0.0825315	23.5031

546	-0.0343813	21.0913	-0.0731287	28.0962

548	-0.0171118	20.4433	-0.0416297	33.0832

550	-0.00902903	26.1111	-0.087387	26.7787

552	0.0158116	18.6314	-0.0536724	30.5713

554	0.00791392	21.3223	-0.0548668	26.3601

556	-0.019813	22.0559	-0.0605932	33.0208

558	0.00501317	22.5378	-0.0593737	27.0744

560	0.0112129	28.067	-0.0521669	26.8481

562	0.0031576	24.9056	-0.0538607	26.4108

564	0.0159472	27.1058	-0.0274948	28.1474

566	0.0121374	24.38	-0.052993	26.4349

568	-0.010391	24.3011	-0.0423663	20.3472

570	0.0248422	19.5127	-0.00988547	21.1152

572	0.0202833	22.723	-0.0448318	16.5254

574	0.0308043	23.3882	-0.0202457	16.7188

576	0.0195796	21.3939	-0.0486466	18.465

578	0.0153731	20.8123	-0.0265581	21.6183

580	-0.00630608	20.5924	-0.0778852	17.3503

582	0.000665528	20.9615	-0.0856299	20.853

584	-0.0166637	23.017	-0.117221	16.2327

586	-0.0197522	21.6046	-0.102267	22.081

588	0.023825	23.8236	-0.064015	23.0047

590	-0.00325891	24.9731	-0.0801974	18.0763

592	0.0200357	24.3318	-0.0489101	19.1964

594	0.0237792	27.4858	-0.0707119	17.9228

596	0.0222554	24.3193	-0.0278084	21.238

598	0.0384277	26.2038	-0.0481587	18.5446

600	0.0337238	23.6049	-0.0565305	19.7932

602	0.0103763	23.5912	-0.0480728	21.9493

604	0.0161219	23.0717	-0.0567445	18.811

606	-0.0130191	23.2361	-0.0968437	19.994

608	-0.00503411	23.4911	-0.0893262	19.2615

610	-0.0133242	21.523	-0.0677771	18.2944

612	-0.010129	21.0011	-0.0632297	22.1923

614	-0.00823973	20.9786	-0.0596968	19.9385

616	-0.000554947	20.3517	-0.0599125	20.8266

618	-0.00512974	19.3473	-0.0479497	19.2663

620	0.0245287	22.0764	-0.0207491	18.1858

622	0.0191653	22.4416	-0.0466209	17.9909

624	0.0243536	22.9757	0.00617078	21.3921

626	0.0165029	26.1641	-0.0285378	22.8395

628	0.0452298	25.9756	0.0191019	18.3372

630	0.0289993	26.2597	-0.0194368	22.6199

632	0.0238424	27.0407	0.00947798	19.9478

634	0.0337978	25.4645	-0.0422477	19.1711

636	0.0112795	21.7272	-0.0228985	19.3602

638	0.018017	22.1184	-0.0048965	19.1087

640	0.0145141	24.9916	-0.0193847	15.9834

642	0.0371451	25.1693	-0.0254995	15.7961

644	0.0358872	28.4477	-0.0485999	18.6398

646	0.0406154	25.5562	0.01102	17.7487

648	0.0311612	24.7248	-0.00308906	19.4513

650	0.0464052	26.4606	0.00308243	14.5091

652	0.0259627	24.7349	0.0510081	16.6556

654	0.0592047	29.3202	-0.000802363	17.987

656	0.0585362	30.0514	0.0634234	21.5512

658	0.0449861	26.6522	0.00729332	21.3088

660	0.0656818	28.6815	0.00552331	17.6776

662	0.0543707	26.745	0.01562	20.097

664	0.0476955	30.2121	-0.0144467	18.8627

666	0.0416387	25.1897	0.00362254	20.484

668	0.0468614	27.9924	-0.0366582	15.7201

670	0.0584797	28.698	0.0287692	15.7732

672	0.0741766	24.925	0.0197501	13.0768

674	0.0623211	22.7478	0.0312682	19.3561

676	0.0571073	23.9376	0.0218211	14.7724

678	0.0502623	19.2402	0.0171524	21.1976

680	0.0436134	27.4209	0.0098199	15.26

682	0.0685338	21.3834	-0.0198912	22.9743

684	0.0543146	22.8314	0.0383032	22.1871

686	0.053019	22.7084	-0.00120273	21.5255

688	0.04274	23.9123	0.000848312	18.6181

690	0.0267701	21.0541	-0.00548981	22.0301

692	0.0354235	20.9218	-0.0206825	18.1007

694	0.0256469	18.2639	0.00511982	18.8011

696	0.0329348	21.6365	-0.0268428	15.4869

698	0.0244267	18.9989	0.0147228	26.7724

700	0.0197322	20.4719	-0.018045	15.7341

702	0.0419454	18.6303	-0.0201157	19.7423

704	0.0160351	22.0053	-0.0103754	17.0315

706	0.0290759	21.1628	-0.0449383	19.3219

708	0.0332832	20.6151	0.000407566	18.8807

710	0.0136708	20.9526	-0.0388	23.1191

712	0.0201359	22.8364	-0.0242145	21.8275

714	0.0341436	24.0377	-0.0248879	18.1127

716	0.0330514	22.8181	-0.0201954	22.854

718	0.0293419	22.4728	-0.0253537	19.9357

720	0.0421303	22.6767	-0.0296645	20.4157

722	0.0325481	23.7686	-0.0075081	19.6294

724	0.0390345	19.6969	-0.0280702	19.0124

726	0.0321783	19.0177	-0.0181944	20.0619

728	0.0543741	18.3081	-0.00426084	20.1571

730	0.0685395	18.925	-0.00113409	19.6486

732	0.0707345	19.2062	-0.00297746	18.8019

734	0.0519454	18.628	-0.0161909	24.062

736	0.0388684	19.3262	-0.0278548	19.7867

738	0.0408998	17.1504	-0.0221775	20.4491

740	0.0521403	18.9266	-0.0221739	19.6554

742	0.0479352	21.2265	-0.0610513	17.5365

744	0.0367223	22.6162	-0.0161119	17.4508

746	0.0466669	23.1657	-0.0406662	18.861

748	0.0465873	21.5461	-0.00591143	18.5683

750	0.0575509	17.7071	-0.0388981	16.5803

752	0.0866527	19.9456	-0.00263507	22.0728

754	0.0623982	20.8814	-0.0226153	17.3159

756	0.0701472	16.6874	-0.0132243	25.13

758	0.0692734	20.3101	0.00623828	19.207

760	0.0562013	21.8427	-0.0116068	23.788

762	0.078663	19.9708	-0.0317449	20.5744

764	0.0715172	23.6314	-0.0190028	23.4495

766	0.09809	19.9059	-0.0150575	18.7999

768	0.0413984	18.7148	0.0345749	21.5123

770	0.0723247	19.9357	0.00102374	17.5114

772	0.0383825	20.5941	0.00966137	18.9546

774	0.0640948	20.2149	-0.0201668	22.3083

776	0.0329741	23.8152	0.00654178	17.4426

778	0.0616712	23.3643	-0.0343499	20.442

780	0.0483708	21.6994	0.0270027	18.2386

782	0.0736384	21.9307	-0.0120225	17.5419

784	0.0443405	22.5098	0.0180054	18.317

786	0.0493393	19.7303	0.0147004	18.5969

788	0.0458816	15.8004	0.00522528	23.0781

790	0.0453698	20.7305	0.02208	15.5402

792	0.0304763	17.8634	-0.0216259	19.7472

794	0.0302018	18.5771	0.00340275	15.1985

796	0.022836	19.3983	-0.000385178	17.8383

798	0.0203951	19.7161	0.0241807	18.481

800	0.0155384	19.2588	0.00420846	16.2979

802	0.0208289	18.5158	0.0542533	23.5732

804	0.0162152	16.9524	0.0240958	20.7434

806	0.0104041	19.7703	0.0584922	19.2813

808	0.031371	16.4573	0.0413611	18.9006

810	0.0148277	19.6833	0.0281568	16.3985

812	0.0337117	18.1727	-0.00162852	18.9298

814	0.00421002	17.4616	0.0385166	22.0567

816	0.0468782	17.4419	0.0194294	20.2975

818	0.0122861	21.6743	0.0112631	19.7768

820	-0.00594934	18.6824	0.0616657	18.3662

822	0.0167916	18.8726	0.00611886	19.6364

824	0.00801794	15.1506	0.0604198	18.3941

826	0.0160298	18.4738	0.0152371	19.2571

828	0.000380333	16.6666	0.0424157	19.0198

830	-0.0109656	19.7367	0.063467	15.6122

832	0.0427155	16.7094	0.020554	14.342

834	0.00648378	19.3488	0.0688346	12.003

836	0.00634965	17.7026	0.0377351	15.1772

838	-0.0194739	23.0838	0.0527305	14.2402

840	-0.00748059	20.8028	0.0354572	15.6229

842	-0.0216283	21.4891	0.0531655	18.8661

844	-0.0229361	21.7318	0.0336412	19.1181

846	-0.0340058	23.4966	0.0311606	17.271

848	-0.00578937	22.4793	0.0177623	15.7969

850	-0.0121606	20.8928	0.0478185	14.7068

852	-0.0134724	21.4017	0.022576	14.018

854	-0.0124135	21.813	0.0391075	14.3651

856	-0.0136586	23.0453	0.00203827	17.3186

858	-0.00259932	22.8634	0.0318163	14.5727

860	0.000184139	19.4191	0.0020407	16.071

862	0.0042687	21.9744	0.0138605	12.9923

864	-0.0241504	18.4956	-0.0305878	16.8744

866	-0.0296751	17.8716	0.012462	15.2695

868	-0.0172548	20.1881	0.00109746	15.7525

870	0.00385472	23.1816	0.00999899	13.2943

872	-0.0124373	19.5146	0.0244902	16.2872

874	0.00648294	18.0203	0.00940728	14.44

876	0.0158741	21.3354	-0.000939469	13.1195

878	0.0281379	19.2301	0.0473723	14.7808

880	0.0328034	22.1141	0.00482554	13.7832

882	0.0233039	24.109	0.0464358	12.5986

884	0.00901766	25.7486	0.0363422	11.3314

886	0.00980153	20.755	0.0526372	16.5401

888	-0.0132795	25.658	0.0356511	13.7569

890	0.00803243	22.7012	0.0679236	13.0255

892	-0.00209377	22.0763	0.025183	16.4184

894	0.0179703	25.447	0.0651489	12.692

896	-0.0225251	22.7323	0.0646097	16.2394

898	0.005634	26.0849	0.0539561	15.6798

900	-0.0236217	25.4397	0.0275408	18.7433

902	-0.0201837	33.2411	0.0359215	13.5366

904	0.00410146	26.7893	0.0511214	18.7232

906	-0.00927867	29.9515	0.0378802	15.1766

908	-0.0240575	28.5735	0.0126304	15.6792

910	-0.00109763	26.2243	0.00324094	13.3738

912	-0.0323994	26.8829	0.00606791	14.1894

914	0.000581374	24.5111	-0.00700369	14.312

916	0.00945424	21.1832	-0.00621171	15.2481

918	0.00689287	22.9973	-0.0367523	16.1282

920	0.00904055	25.2591	-0.0210641	15.1246

922	0.00218226	22.6321	-0.0446681	17.0265

924	0.0219247	22.8326	-0.0544665	11.9653

926	0.0396369	20.0206	-0.0281941	19.3582

928	0.0374116	25.9949	-0.0662335	14.0708

930	0.0375972	24.1393	-0.0339443	13.8006

932	0.0540787	25.4472	-0.0409268	13.5971

934	0.0310281	23.3453	-0.0372384	11.6206

936	0.061009	20.2611	-0.124002	13.0465

938	0.0433861	21.7001	-0.0958113	13.0148

940	0.0474732	22.2329	-0.0982127	13.5537

942	0.066428	21.3484	-0.0982307	16.0273

944	0.01962	25.0435	-0.112331	14.0319

946	0.0572668	23.0833	-0.10082	16.1198

948	0.0277157	23.7745	-0.111627	12.83

950	0.0333057	25.9341	-0.105218	12.1773

952	0.0355091	22.1015	-0.0884153	13.1279

954	0.026815	19.9713	-0.0939526	15.4662

956	0.042802	20.653	-0.0786829	14.2673

958	0.0524019	19.9344	-0.0929891	15.6602

960	0.0376918	18.4218	-0.10412	14.0914

962	0.0176199	21.569	-0.0792378	13.1474

964	0.0190236	21.4997	-0.0778134	12.6933

966	0.0332335	22.968	-0.063184	13.2539

968	0.0204185	24.9422	-0.0856681	13.2996

970	0.0405136	22.3109	-0.069832	14.7539

972	0.0266964	21.1791	-0.0388447	17.0421

974	0.0325841	20.3077	-0.0705778	16.6633

976	0.0339055	24.9004	-0.0853108	12.8753

978	0.0450494	19.9099	-0.0542811	16.3467

980	0.0478633	21.5398	-0.0383323	15.5515

982	0.0479501	22.7876	-0.109664	17.4262

984	0.0420344	22.0897	-0.0933067	18.8714

986	0.0156231	22.9604	-0.0730424	16.8391

988	0.0398562	22.2567	-0.0896734	16.8073

990	0.0167302	21.7924	-0.0822971	18.8258

992	0.00373195	18.8783	-0.073161	18.6787

994	0.0144845	19.303	-0.105267	17.4006

996	0.0175643	20.22	-0.0749431	20.736

998	0.0128308	20.4965	-0.125354	18.6757

1000	0.0202506	19.841	-0.0786785	17.9829

1002	0.256373	21.5282	0.153968	14.6593

1004	0.5338	20.3674	0.38495	13.999

1006	0.752135	17.6685	0.609955	16.3931

1008	1.00779	19.6301	0.885145	12.394

1010	1.24437	19.1438	1.09451	15.475

1012	1.48899	21.749	1.32918	12.9148

1014	1.72501	16.6388	1.60381	14.3235

1016	1.94217	14.3632	1.86892	18.7756

1018	2.17435	17.9189	2.03806	12.9597

1020	2.39325	15.0612	2.29012	13.5923

1022	2.59317	13.1698	2.5182	13.458

1024	2.82549	12.6394	2.69157	12.5185

1026	3.03196	10.7277	2.92566	13.5753

1028	3.18279	9.41452	3.11863	10.463

1030	3.34638	6.94709	3.32531	12.6739

1032	3.51882	8.70847	3.477	7.70074

1034	3.63359	6.05171	3.61825	8.15305

1036	3.77408	5.54091	3.60403	5.77937

1038	3.77381	2.89459	3.80649	7.73173

1040	3.91516	3.07756	3.78308	6.38882

1042	3.82626	1.90197	3.90499	6.1196

1044	3.80875	1.73874	4.01248	6.37371

1046	3.82927	1.63516	3.99827	5.53809

1048	3.72672	1.42372	4.02197	5.16109

1050	3.63504	1.80248	3.9439	4.36928

1052	3.54342	1.75357	3.934	4.35178

1054	3.4576	1.09969	3.95959	5.25427

1056	3.43533	1.65942	3.84917	3.92032

1058	3.24551	0.567105	3.92084	5.56594

1060	3.32942	0.543182	3.84227	6.34282

1062	3.1796	0.921918	3.96665	5.51259

1064	2.97171	0.980649	3.92197	5.85852

1066	2.84627	0.810545	3.92527	6.18396

1068	2.72489	0.900092	3.97964	5.76547

1070	2.80851	1.78567	3.93515	4.89606

1072	2.63834	0.642147	4.00073	6.28772

1074	2.58321	0.786889	3.88625	5.36733

1076	2.49065	0.658694	4.05311	4.75607

1078	2.37588	0.963694	3.89552	4.47469

1080	2.22878	0.514119	3.94473	4.93045

1082	2.14295	0.906183	3.873	4.24711

1084	2.09654	1.02566	3.99823	4.0995

1086	2.16705	1.14002	3.92166	4.00815

1088	2.0972	0.709965	3.93909	4.46698

1090	1.94869	1.0212	3.93907	3.24387

1092	1.90904	0.880805	4.00537	4.10591

1094	1.99195	1.17447	3.84999	3.01161

1096	1.61456	0.668792	3.99272	4.02972

1098	1.83339	1.01932	3.87215	3.65574

1100	1.6622	0.861938	3.98629	4.21772

