tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
252	-0.0687902	96.4082	0.0268178	75.7873

254	-0.0523727	100.588	0.015208	85.8478

256	-0.0438559	99.059	0.0118791	78.4684

258	-0.0432009	103.809	0.0141818	68.8889

260	-0.0638827	126.242	0.0173142	64.2136

262	-0.0548866	108.2	0.00757427	69.6142

264	-0.0721302	96.3714	0.0189713	66.4226

266	-0.0678721	91.6735	-0.00746471	82.2659

268	-0.0464968	120.017	-0.0477407	63.859

270	-0.0479553	101.86	0.003319	73.8671

272	-0.0237227	116.032	-0.00394984	69.4115

274	-0.0355962	106.86	0.0295016	68.7118

276	-0.0253589	114.983	0.0145455	59.3181

278	-0.0454646	94.7697	0.0303604	66.2925

280	-0.0370556	114.952	0.00908794	65.884

282	-0.0328448	105.543	0.0156451	63.178

284	-0.0420807	110.14	0.00281637	71.7982

286	-0.0425234	121.233	0.0221998	74.6451

288	-0.0386608	131.035	0.0225531	104.955

290	-0.0331982	114.236	0.0347262	94.8164

292	-0.0247528	141.396	0.0505019	79.7962

294	-0.0340328	113.985	0.0266247	86.305

296	-0.00797324	118.948	0.0285858	80.7511

298	-0.0280453	104.432	0.00872532	70.8501

300	-0.032248	106.96	0.0299339	66.03

302	-0.0477961	99.0542	0.00406209	78.6667

304	-0.0346902	108.711	0.00972303	76.6891

306	-0.0480371	104.99	0.0140493	67.5037

308	-0.0432546	104.62	0.0239439	61.8755

310	-0.0336516	108.005	0.00249573	68.224

312	-0.0768931	100.772	0.0111296	71.3943

314	-0.059741	116.648	-0.0055363	74.5669

316	-0.0323931	99.6176	-0.0194608	70.5695

318	-0.0405806	101.022	-0.0332657	68.5219

320	-0.0381416	93.5219	-0.00917723	59.305

322	-0.0339181	100.787	-0.00163998	60.3777

324	-0.0206813	89.9399	-0.0473765	64.3194

326	-0.0265085	104.327	0.0145739	58.3547

328	-0.0228	92.6802	-0.0377103	69.9437

330	-0.0113797	89.3985	0.00380955	62.4885

332	-0.0289064	104.34	-0.00379077	65.1135

334	0.0100012	100.855	-0.00214953	70.768

336	-0.00755039	91.7196	-0.00174269	65.8842

338	-0.0221051	96.886	-0.00576226	91.0153

340	-0.00699589	88.0302	-0.0134849	58.2554

342	0.0146396	83.2051	0.0208944	64.0583

344	0.00434148	75.6097	0.0256494	81.7164

346	0.0254407	83.5321	-0.0135286	73.4645

348	0.000592694	84.0447	1.8785e-05	65.7349

350	0.00542577	91.7569	-0.00740061	76.6998

352	0.00745107	87.1323	0.00396593	74.5684

354	0.00922866	81.3752	-0.00584603	78.7511

356	0.00977633	81.0303	0.00430165	76.2428

358	-0.00416508	80.9516	0.0336505	69.5072

360	0.0332194	81.5005	-0.00442968	73.5901

362	0.016875	75.5702	0.0220494	71.3787

364	0.0259964	81.1836	0.0297441	80.0913

366	-0.00217764	87.8473	0.0604948	75.7583

368	0.0190825	79.6281	0.0267041	70.2808

370	0.0194935	75.1531	0.0294699	65.1828

372	0.0316265	93.3563	0.0405754	72.731

374	0.021868	91.0907	-0.00295032	59.6935

376	0.0218597	91.0111	0.0300831	56.817

378	0.046689	84.3136	0.0329492	80.2618

380	0.0329941	95.9842	0.0416757	63.3314

382	0.0373087	92.3779	0.0509503	77.8281

384	0.0132535	101.405	0.0667841	65.5716

386	0.00825853	82.5213	0.0273187	78.6725

388	-0.0143935	85.7745	0.0698513	68.8055

390	-0.0225598	81.0604	0.0793213	79.7445

392	-0.0152672	92.2904	0.0766936	67.947

394	-0.0183481	89.3169	0.0524223	81.9329

396	-0.00995068	80.1566	0.071648	86.0603

398	-0.0166564	84.8881	0.0352409	83.6544

400	-0.00371754	70.2252	0.0725458	89.614

402	-0.0358727	77.2271	0.0859608	84.8639

404	0.00204904	82.9725	0.0743234	76.3726

406	-0.0107553	79.9844	0.0596289	87.4702

408	-0.0245207	80.7749	0.0782559	78.7624

410	-0.0339341	73.8054	0.0919738	90.0844

412	-0.0178389	74.3779	0.0681264	81.2474

414	-0.0444062	87.029	0.110798	89.6946

416	-0.00698972	84.4201	0.0714491	79.4608

418	-0.0388498	76.9739	0.105589	87.8872

420	-0.0205729	85.4712	0.0856964	89.2446

422	-0.0430227	71.1153	0.112649	78.9324

424	-0.0083225	71.3716	0.100847	73.349

426	-0.0415389	71.8568	0.0890042	76.2371

428	-0.0472296	73.6462	0.112656	85.5061

430	-0.0348847	71.3721	0.104349	70.2645

432	-0.0502132	77.1406	0.113915	73.4172

434	-0.043036	78.5358	0.130496	71.8234

436	-0.0104833	75.3557	0.120979	75.2587

438	-0.0323053	73.7705	0.115686	64.9011

440	-0.0161859	76.8841	0.14098	70.0382

442	-0.0394452	86.9631	0.109592	64.7643

444	-0.0397077	82.8676	0.0932257	71.196

446	-0.0546929	79.2333	0.0929796	75.162

448	-0.0664301	88.4925	0.0947153	75.0994

450	-0.0347855	85.5585	0.101421	70.6195

452	-0.0366681	88.8738	0.0929404	92.7251

454	-0.0480536	86.5688	0.148652	81.5139

456	-0.0147899	78.7752	0.0586185	79.2804

458	-0.0303346	76.4382	0.135962	70.5394

460	-0.030494	78.0566	0.0840461	76.92

462	-0.0577967	80.0851	0.144285	78.4896

464	-0.0276956	79.7671	0.0659048	71.205

466	-0.0467107	77.6575	0.105438	67.6206

468	-0.0323139	75.2056	0.0462337	70.4026

470	-0.00632301	78.6125	0.0753213	81.2563

472	0.00730908	70.2118	0.0606953	62.1921

474	-0.0150256	83.8877	0.096304	61.3331

476	-0.0359832	69.592	0.0874488	59.4549

478	-0.0259769	64.1725	0.112167	67.3312

480	-0.0342783	67.3463	0.0710439	65.9455

482	-0.040274	73.2899	0.100232	60.7504

484	-0.0402495	68.3516	0.0762635	70.7351

486	-0.0505676	81.1036	0.0516637	77.809

488	-0.068207	74.1055	0.0341396	76.3889

490	-0.0377828	68.5209	0.0323022	71.0994

492	-0.0432478	73.4824	0.0203294	63.8569

494	-0.0438136	67.3729	0.0345579	77.4873

496	-0.0439159	75.7509	0.00150842	77.0078

498	-0.0372988	69.4843	-0.00952729	78.0208

500	-0.0188338	72.0656	0.0430088	77.2166

502	-0.0346977	71.7006	0.0155257	60.5849

504	-0.0285762	69.4033	0.0254511	80.891

506	-0.0502235	67.2173	0.056378	74.4067

508	-0.0326888	69.9402	0.013089	72.2546

510	-0.0271829	69.5421	0.0427775	81.6271

512	-0.0115492	63.3567	0.0115046	82.4428

514	0.012555	71.6884	0.0190615	69.7674

516	0.0125124	69.3203	0.0471189	77.1823

518	-0.00260149	64.9873	0.0207804	66.9599

520	0.0201382	60.7897	0.01913	82.0665

522	0.00613361	67.4976	0.0212749	62.6973

524	0.00802094	67.6794	0.0196607	67.8269

526	-0.015372	60.4845	-0.0274682	71.096

528	-0.00987672	64.3247	0.0108053	55.199

530	0.0186716	60.7339	0.0191293	61.6059

532	-0.00797419	58.6713	0.0464507	71.0226

534	-0.00319379	63.6117	0.0229215	59.5769

536	-0.0232109	58.7186	0.062173	67.1004

538	-0.00161467	56.3448	0.0561406	64.0852

540	-0.00751127	58.6819	0.0973194	59.2489

542	0.0146154	64.5392	0.0459972	49.0006

544	0.0122062	59.0348	0.0612943	53.9686

546	0.0206062	61.6371	0.0281757	44.6088

548	0.00574079	62.1729	0.0339848	46.9315

550	0.0288653	65.0477	0.063309	47.6809

552	-0.00538678	63.9435	0.0106068	53.5561

554	0.0158315	53.6799	0.0676585	57.9672

556	0.0108285	56.4195	0.0295101	44.9926

558	0.0125469	69.3235	0.0362218	58.0582

560	0.00105903	55.7632	0.0700417	63.2985

562	0.00929481	54.7186	0.0499289	56.8666

564	0.018305	62.6422	0.0231578	48.4321

566	-0.0124485	53.759	0.0210769	68.6717

568	-0.00798936	62.1064	0.0385399	52.0151

570	-0.00717061	58.5541	0.0199694	48.8246

572	-0.00584991	59.741	0.0368595	56.4321

574	0.0132	49.9412	0.0232308	46.6784

576	-0.0110982	49.823	0.0190294	60.1112

578	-0.00934102	57.8806	0.0188409	56.1351

580	-0.00282153	48.6673	-0.00267229	61.5321

582	0.00821042	43.9623	0.0108711	54.0821

584	0.00415217	45.1377	0.0453525	56.6775

586	0.0133063	47.5702	0.0423415	59.8037

588	0.0354968	52.3722	0.0397516	59.6785

590	0.0022849	49.1883	0.025538	67.9829

592	0.0182184	51.5011	0.0417671	75.9011

594	0.00966587	53.5679	0.0239883	70.6309

596	0.0569587	55.8617	0.0228701	82.735

598	0.0247175	62.6143	0.0374938	75.2659

600	0.0239875	69.6509	0.0335252	69.2637

602	0.00810751	65.4026	0.0595246	70.0414

604	0.00276005	66.5305	0.0656388	78.6167

606	0.0127258	65.2139	0.064022	79.4411

608	0.0076901	64.8435	0.073821	77.661

610	0.0388567	63.9575	0.069338	73.1387

612	0.0405054	71.5332	0.0700462	88.2876

614	0.0471022	78.8209	0.0788091	96.8454

616	0.0374137	78.5203	0.0809955	77.0256

618	0.0516122	70.7721	0.103582	89.1155

620	0.0448099	66.4854	0.0654489	84.0476

622	0.0162888	68.2586	0.0825131	72.4856

624	0.0269796	68.9749	0.0827311	75.6394

626	0.00441556	69.2499	0.0912474	75.1736

628	0.00352393	70.3487	0.0550955	72.8647

630	0.0139387	68.7452	0.0796428	73.8125

632	0.000710752	75.7085	0.0536697	72.0173

634	0.0145933	74.5121	0.0712368	74.1053

636	0.00355469	64.2683	0.064604	78.7881

638	-0.00103626	67.3529	0.0365022	75.9457

640	0.00205123	72.7244	0.0572228	70.6678

642	0.00443576	77.1567	0.0614475	80.7544

644	0.0101649	82.9497	0.0314051	70.4563

646	0.02333	82.9783	0.0608824	86.7021

648	0.0147386	82.5884	0.0298293	74.557

650	-0.00819767	75.4543	0.0129802	75.5232

652	0.0128952	87.8876	0.0270149	71.5801

654	0.00289796	78.5651	0.0177452	81.0612

656	0.0273695	65.042	0.0459338	72.0353

658	-0.0136212	85.0835	0.0156141	71.2384

660	0.0265139	77.5733	0.0416232	72.0197

662	-0.00448558	78.5758	0.0466524	64.0225

664	-0.0062348	92.3495	0.0539859	68.6645

666	0.01675	86.1236	0.057278	78.042

668	0.00458105	98.648	0.0465699	88.0935

670	0.0181627	81.0545	0.0555912	74.1437

672	0.0164343	68.3397	0.061513	77.8791

674	0.0287869	72.3733	0.0549455	64.4493

676	0.0392429	70.9237	0.0831734	91.5981

678	0.0163997	67.2597	0.073925	73.2535

680	0.0475381	82.1863	0.0765203	75.2094

682	0.0221847	72.5633	0.0984696	72.8663

684	0.0370811	81.5338	0.0743375	66.9228

686	0.035389	71.2757	0.0792913	69.0906

688	0.0265038	75.0952	0.0622705	58.2525

690	-0.0164081	65.3511	0.0413453	64.8024

692	-0.0024826	66.714	0.0310081	55.4611

694	0.00117583	73.5233	0.0380461	57.1063

696	0.0113197	63.967	0.0225212	59.7781

698	0.00062271	62.1356	0.0502182	59.5657

700	0.0118487	79.6521	0.0187872	45.5279

702	-0.00288134	68.3523	0.0302944	51.3421

704	0.0107307	70.9622	0.0424195	48.4984

706	-0.00789629	68.246	0.0274019	42.8278

708	0.00847246	56.94	0.0226725	56.1683

710	0.031398	70.5477	0.012543	51.4953

712	0.00704114	63.2174	0.0108387	56.3623

714	-0.00292929	66.1982	0.0172421	57.3409

716	0.0200185	68.654	0.0137711	53.4276

718	0.0128663	59.5622	0.0505266	59.5912

720	0.0206691	62.6276	-0.000387645	46.5325

722	0.0192524	63.509	0.0214488	56.8913

724	0.0232694	71.1017	0.00706471	42.1705

726	0.00279319	77.7754	0.0131352	47.6269

728	-0.00936633	76.622	0.00738668	51.3872

730	0.00969049	68.2418	-0.0101521	40.2469

732	-0.000178957	69.5285	-0.0041729	45.8756

734	-0.00900439	74.9726	0.0129257	38.0962

736	-0.0101662	75.0211	-0.0356017	39.4793

738	-0.0102762	68.3555	-0.0413095	42.3865

740	-0.0329407	78.5804	-0.0464752	46.5419

742	-0.0302804	73.4816	-0.0369519	46.9966

744	-0.00428647	76.385	-0.0651364	43.481

746	0.0124113	70.7571	-0.0362408	48.8131

748	0.0057354	68.6528	-0.0354032	64.9127

750	-0.0118884	83.5732	-0.0223013	50.0524

752	-0.0150781	81.849	-0.0739698	57.0491

754	-0.0165258	85.7225	-0.0233765	53.8782

756	-0.00798688	88.0735	-0.079011	55.2981

758	0.0115953	87.1569	-0.0678961	45.4803

760	0.00959456	88.5313	-0.0747644	48.8537

762	0.0360321	84.6648	-0.0880444	54.0509

764	0.00552892	78.0494	-0.101816	46.5763

766	0.00554839	88.1909	-0.063587	44.8056

768	0.00503062	83.8247	-0.0895773	49.9242

770	-0.0104862	86.6619	-0.066869	54.2623

772	-0.0100447	78.3569	-0.0687061	53.4811

774	-0.0233615	82.5925	-0.0738812	55.5042

776	0.00204863	80.3155	-0.107733	52.1089

778	-0.0150218	79.0382	-0.092756	64.0083

780	-0.012231	82.0837	-0.0694854	66.676

782	-0.0156393	81.7681	-0.070127	58.638

784	-0.0179092	78.2605	-0.0599448	66.0998

786	-0.0305948	77.1584	-0.12692	50.2396

788	-0.0227725	79.016	-0.0749946	58.3643

790	-0.00160897	75.6405	-0.103949	60.6544

792	-0.0158267	72.7137	-0.111033	56.7523

794	0.0054482	77.1306	-0.10095	63.5113

796	-0.0115416	67.0028	-0.127251	54.8541

798	0.0139801	76.7553	-0.1209	60.2452

800	0.00806038	70.5329	-0.104725	67.6126

802	0.0302961	73.903	-0.136224	61.8509

804	0.00146117	77.9294	-0.110888	69.2531

806	0.0297714	70.1832	-0.105455	68.0335

808	0.0528498	76.1182	-0.11679	64.9852

810	0.00580025	79.9698	-0.122287	70.3621

812	0.0191065	71.7431	-0.102586	65.7481

814	0.0121852	67.6543	-0.135772	65.2555

816	0.035984	64.5613	-0.0983973	55.1671

818	0.0183418	65.6507	-0.0963392	62.1517

820	0.0228711	66.3512	-0.132145	51.3347

822	0.00300223	61.4636	-0.078456	56.944

824	0.0189467	61.9613	-0.113117	57.0376

826	0.0207609	65.8616	-0.106235	54.465

828	0.0420818	58.0353	-0.105651	58.8908

830	-0.00479586	62.9438	-0.117884	60.8448

832	0.0168004	72.7248	-0.0943725	63.2634

834	-0.00281093	64.7761	-0.110553	65.5848

836	0.0406869	65.7791	-0.11596	71.5807

838	0.00207157	69.8719	-0.0764386	62.859

840	0.0375441	67.5108	-0.101028	56.1251

842	0.0108904	63.2921	-0.0609352	57.2763

844	0.0404308	63.1269	-0.0980637	56.2604

846	0.0285964	60.7782	-0.0746689	60.6406

848	0.0202087	64.5987	-0.10465	55.7928

850	0.0220604	60.3204	-0.0833179	68.4642

852	0.0197511	61.9058	-0.0849402	50.1452

854	0.0291036	63.692	-0.0571519	52.9805

856	0.0503237	56.9228	-0.0917763	60.6487

858	0.024249	63.6834	-0.0620746	50.4033

860	0.0275562	57.8014	-0.0844398	49.1665

862	0.0225847	56.2606	-0.0641649	53.0684

864	0.014677	59.645	-0.0350754	46.661

866	0.0450988	55.5436	-0.0474819	44.2266

868	0.0191954	43.5735	-0.0694032	46.8829

870	-0.00376169	48.062	-0.0124418	47.7738

872	0.00468603	42.3483	-0.0483849	52.0601

874	-0.0106474	51.2351	-0.0284312	46.7795

876	0.041432	46.5837	-0.0694468	53.8743

878	-0.024789	47.2305	-0.0408727	44.2938

880	-0.0015261	46.7866	-0.0458062	51.3474

882	0.0025449	38.4613	-0.0296437	57.933

884	0.0299532	38.9616	-0.0542834	58.983

886	0.0254344	44.7806	-0.0328642	54.7833

888	0.0321399	47.7196	-0.0572719	50.0329

890	0.00390034	46.0995	-0.0736912	64.0408

892	0.0425568	50.4401	-0.0515396	53.3405

894	0.043611	50.4583	-0.0367242	48.2023

896	0.0469108	49.362	-0.0494493	40.3716

898	0.0391035	47.7302	-0.00525617	43.2121

900	0.059736	57.8305	-0.0465053	43.3507

902	0.0216773	49.6137	0.00957766	49.1615

904	0.0758561	59.3869	-0.00325131	48.9751

906	0.0695724	51.4781	0.0212958	50.9878

908	0.081758	54.3476	-0.00588099	54.8066

910	0.0790273	54.4058	0.0348594	45.1932

912	0.0677991	54.4627	0.0515342	52.7524

914	0.0957692	50.7824	0.0181902	57.2638

916	0.0589801	54.9558	0.0314445	51.292

918	0.066493	56.279	0.0273271	59.2151

920	0.0648983	62.5557	0.00855762	52.5892

922	0.0564049	58.7895	0.00111554	56.2211

924	0.0722529	57.3859	-0.0362906	62.3754

926	0.0588299	58.4111	0.027313	53.7433

928	0.0737891	51.6924	-0.0198043	60.7369

930	0.0640246	55.2377	-0.0178453	70.9461

932	0.046105	55.3183	-0.0394183	49.7502

934	0.04819	54.6388	-0.0120164	49.6714

936	0.0600301	64.0226	-0.0420667	63.461

938	0.0422157	56.4547	-0.036208	63.2422

940	0.0463204	55.3781	-0.0291233	70.1513

942	0.0566536	58.1399	-0.0410518	56.5949

944	0.0518979	52.7982	-0.0364421	64.8012

946	0.0545507	49.5219	-0.0588041	71.6037

948	0.0363793	51.6218	-0.0459419	62.681

950	0.0481154	51.5522	-0.0839697	68.2456

952	0.013111	60.7861	-0.0528246	59.0222

954	0.0251608	57.1118	-0.0485881	68.9574

956	0.0253101	61.3491	-0.0503167	69.33

958	0.0293353	59.6617	-0.0443219	78.0942

960	0.0280184	64.6728	-0.0404564	72.1473

962	0.00596263	75.3517	0.0178394	56.9243

964	0.0261194	67.6689	0.00170673	66.8066

966	0.000724775	67.576	-0.0247792	72.9368

968	0.00979433	68.6899	-0.0227089	70.1815

970	0.00625119	61.2981	-0.00141042	64.1685

972	-0.0048274	59.3215	-0.0141901	64.587

974	-0.00169045	66.4398	0.017691	53.8357

976	-0.00985479	65.735	-0.0237031	54.2268

978	-0.0224815	73.0731	0.0164361	58.6044

980	0.0092436	70.803	0.0150924	63.3214

982	-0.0280593	82.2044	0.00495978	71.8587

984	-0.0192206	82.283	-0.00296887	67.8429

986	-0.0423704	87.7043	-0.011246	68.1488

988	-0.0401967	83.3391	-0.00366509	68.174

990	-0.0389391	89.5781	-0.0200633	65.4515

992	-0.0399298	75.3242	0.0109788	93.8052

994	-0.0453747	87.3989	-0.00597302	65.4691

996	-0.00329601	81.7321	-0.0170879	79.7111

998	-0.0462753	82.6944	0.0203014	71.2673

1000	-0.0503005	69.8447	0.000592051	68.4592

1002	0.807779	75.749	0.865007	57.4711

1004	1.64088	69.3861	1.70991	71.7635

1006	2.50522	71.8743	2.5408	62.9731

1008	3.32926	59.642	3.35366	63.3809

1010	4.13419	51.6242	4.19197	54.966

1012	4.89279	42.8377	5.04963	79.3716

1014	5.68437	40.8213	5.71271	48.0759

1016	6.38423	30.8579	6.52989	48.8737

1018	7.25834	24.1729	7.14634	48.6954

1020	7.74498	22.9132	7.94199	33.3441

1022	8.18091	-12.921	9.38482	96.0411

