tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
114	0.0284538	98.0458	-0.0565171	61.5014

116	0.0211775	91.422	-0.0248511	67.5218

118	0.0211783	85.345	-0.0394362	95.8382

120	0.0200676	88.5618	-0.0344103	73.3977

122	0.0274307	82.5317	-0.0284439	88.7792

124	0.0436844	111.378	-0.0410522	73.9079

126	0.0429565	98.3496	-0.0375358	77.6681

128	0.0284394	89.412	-0.0438625	79.1444

130	0.0469254	89.3261	-0.0412475	72.5706

132	0.0328116	78.7336	-0.0325487	87.8244

134	0.0454846	81.7736	0.00638763	73.5949

136	0.0351243	78.9854	-0.00969978	92.7968

138	0.061514	82.0568	-0.00662144	100.545

140	0.0609694	84.1053	-0.0306521	74.5151

142	0.0566983	79.4162	-0.00919242	96.7201

144	0.0485375	92.1863	-0.0145628	114.855

146	0.0687983	91.4392	-0.00479003	105.951

148	0.0608091	96.7399	0.0144111	100.189

150	0.0629958	66.976	0.0171764	99.2129

152	0.0596802	82.1591	-0.00558387	94.907

154	0.067446	80.8264	0.0281499	81.5686

156	0.0638198	69.53	0.0268862	94.2118

158	0.0621651	79.4561	0.0104661	84.3866

160	0.0547892	73.2541	0.02537	83.5273

162	0.0583935	88.3546	0.0351245	84.4199

164	0.0508205	70.6063	0.0316622	82.8569

166	0.061066	77.9932	0.0507541	79.1532

168	0.0557384	77.4258	0.0324553	85.4806

170	0.0497565	68.7139	0.0280226	88.2195

172	0.0695909	74.1852	0.0381399	81.349

174	0.0408107	83.4561	0.040505	64.5706

176	0.0483194	74.1758	0.0424125	65.6435

178	0.0751914	66.6366	0.0209309	75.6806

180	0.056393	76.4184	0.0289305	59.9533

182	0.0733923	79.8641	-0.000688261	73.4029

184	0.0769594	77.392	0.00775305	67.3507

186	0.0794348	80.1868	0.0206218	75.0847

188	0.0766033	80.2595	0.0133157	83.9248

190	0.0697335	80.9083	0.00634053	71.1366

192	0.0934604	71.8464	0.0327031	85.4234

194	0.0907312	75.573	0.0370077	74.3033

196	0.0981978	70.1218	0.00350519	67.1676

198	0.0808795	56.5752	0.0112237	68.0423

200	0.0736264	67.1729	0.0232736	67.7444

202	0.0687539	61.2865	0.0304481	66.2375

204	0.109705	70.0195	0.0108312	71.1419

206	0.0852154	56.0993	0.0323502	82.66

208	0.0797368	77.9944	0.0584076	50.3304

210	0.0676867	74.0416	0.0590222	60.7637

212	0.0747386	70.8123	0.0576048	67.2326

214	0.0735451	89.2276	0.0266041	59.7047

216	0.0665239	72.9402	0.0397195	64.4904

218	0.0527652	69.8942	0.0417777	56.0188

220	0.0589303	76.2	0.0240279	66.6151

222	0.0420584	69.4096	0.0251432	58.4178

224	0.0345107	62.928	0.0238496	68.884

226	0.0416421	64.4142	-0.0155333	62.9177

228	0.01942	65.8371	0.0458334	58.0706

230	0.0283153	72.2189	-0.0278413	51.6154

232	0.01358	55.2559	-0.0225351	76.9536

234	0.0128146	59.2061	-0.0174548	62.3195

236	-0.0278333	55.3461	-0.0378041	58.1585

238	-0.0282582	56.6669	-0.0499664	58.5566

240	-0.0112754	51.8878	-0.0588762	58.7389

242	-0.0177342	60.8177	-0.0814924	60.1159

244	-0.00399211	50.217	-0.0686582	69.9659

246	-0.00823638	59.3343	-0.0516248	61.6811

248	0.00486055	67.2651	-0.0845014	51.6339

250	-0.0176498	53.9557	-0.0639779	44.7954

252	0.01356	57.6627	-0.0673965	60.8607

254	0.0365229	60.5916	-0.0748506	43.2349

256	0.037606	58.1588	-0.0414357	59.395

258	0.00800564	56.0664	-0.0355715	47.2192

260	0.0155286	55.1595	-0.0596205	68.8806

262	0.0439386	57.5439	0.00648684	57.2915

264	0.027477	52.1509	-0.00181925	64.8567

266	0.0359789	60.3119	-0.0237954	58.1798

268	0.0271959	53.9918	-0.0173199	63.9219

270	0.0225701	53.0937	-0.0235187	64.1201

272	0.000795755	51.2721	-0.0310072	59.9881

274	0.0138127	54.8829	-0.00692854	51.2574

276	0.0250261	45.9922	-0.0412998	62.8643

278	-0.0228113	60.605	0.0208076	50.455

280	-0.00609955	57.3344	0.0124	47.4659

282	-0.00457203	51.9523	-0.0265478	50.0995

284	0.008871	62.7363	-0.00249621	48.891

286	0.0228062	58.4801	0.0096189	56.4668

288	0.0138131	50.8142	0.00458011	60.7051

290	0.0214805	58.7527	-0.000526427	62.4923

292	0.0217593	65.9036	-0.0442762	61.4597

294	0.0273416	63.4525	0.00936201	60.4993

296	0.0561853	63.0236	-0.041549	56.8133

298	0.0232808	74.7188	-0.0421997	58.8801

300	0.0203118	68.1603	-0.042157	55.2686

302	0.0300418	71.0515	-0.0202724	61.8648

304	4.66538e-05	67.7206	-0.0558371	53.2986

306	0.0136939	70.4021	-0.0632357	53.5894

308	0.019289	73.3083	-0.024952	45.6421

310	0.0134241	68.6623	-0.00535729	44.3626

312	0.034754	76.421	0.00822015	54.2338

314	0.0241729	64.5198	-0.0279286	49.7918

316	0.0620762	68.5294	0.00863215	49.1733

318	0.0512208	59.8982	0.0303754	53.3078

320	0.0729993	54.1302	0.000641683	44.0604

322	0.103188	63.1175	0.0332751	40.4678

324	0.0899114	61.4841	0.0627354	43.9154

326	0.106936	62.1504	0.0223682	40.0033

328	0.0939798	71.7933	0.0752394	45.191

330	0.0862071	70.5053	0.0293873	41.9109

332	0.0799996	74.3018	0.0409052	62.2347

334	0.0940751	85.3594	0.0307338	50.3692

336	0.0963399	69.5978	0.0239328	52.6708

338	0.123233	67.4733	0.0754914	49.4337

340	0.0809337	74.1121	0.036977	53.641

342	0.093714	81.7	0.044302	50.1102

344	0.0757994	81.5665	0.0414837	46.7969

346	0.0798055	87.2619	0.0411163	54.0942

348	0.0867044	83.8495	0.0436963	49.3841

350	0.0854637	78.0963	0.0824436	54.479

352	0.083033	99.7739	0.0344353	38.6028

354	0.0744977	86.8968	0.048311	48.392

356	0.0821549	87.9808	0.0408006	51.9258

358	0.0841377	95.7691	0.0518328	45.6847

360	0.0771401	104.036	0.0607365	38.7678

362	0.0791215	89.4318	0.0290613	47.9448

364	0.0715384	85.9292	0.0215456	38.088

366	0.0768855	82.8322	0.0158705	46.5933

368	0.071909	86.7203	0.0355478	41.5561

370	0.0731189	81.8966	0.0384721	44.6589

372	0.10483	84.9809	0.0298503	44.1231

374	0.0674653	84.7101	0.0278166	48.5894

376	0.0870271	74.7775	0.0485633	45.8999

378	0.0618911	78.1486	0.0364749	54.8251

380	0.0716324	89.1191	0.0215734	50.0985

382	0.0734599	82.2502	0.00348754	46.2361

384	0.0979924	86.2653	0.0193853	40.8663

386	0.104803	79.8763	0.0232326	43.3883

388	0.080291	90.5067	0.0535196	44.2666

390	0.0933828	90.1315	0.0154627	44.7965

392	0.0734982	82.7484	0.0291512	53.2938

394	0.0992424	85.2678	0.00507995	46.5358

396	0.0954276	95.9269	0.00356839	54.908

398	0.088544	94.1821	0.0147283	50.9553

400	0.0846701	91.7636	0.0439286	54.4961

402	0.0771051	89.094	0.0213033	54.9042

404	0.0707799	106.338	0.0335919	50.6353

406	0.0771856	89.2711	-0.00811919	50.8797

408	0.0553216	86.2684	0.0131022	64.6328

410	0.0630798	87.6608	0.00413477	61.0651

412	0.0695979	89.2841	-0.0481073	60.5581

414	0.0658875	93.3729	0.0089495	57.2842

416	0.053277	92.2811	-0.00120553	66.555

418	0.0622512	86.3458	0.0118308	51.7067

420	0.0732235	92.2703	-0.00678359	61.1041

422	0.0793345	82.0779	0.00116622	55.7876

424	0.103085	75.1678	0.000675683	58.4508

426	0.106676	74.2262	0.00661742	52.6824

428	0.0964925	77.6564	0.019024	53.7875

430	0.109373	73.4927	0.0116649	62.9512

432	0.0795231	69.0012	0.0215155	54.2393

434	0.0876708	67.7595	0.0265249	53.0993

436	0.0886668	80.409	0.0171967	60.7674

438	0.0881685	70.1113	0.0284318	59.8336

440	0.0734776	80.9519	0.0378204	52.8182

442	0.076214	79.419	0.0384643	59.0071

444	0.0771948	77.942	0.0577749	51.7847

446	0.0694251	78.5151	0.0205669	53.1443

448	0.0758142	71.4486	0.00639334	58.2793

450	0.0816747	83.6928	0.0350845	62.4047

452	0.0737029	74.4269	-0.00822829	58.033

454	0.062924	79.9181	0.00157227	61.5057

456	0.0545868	77.6571	-0.00169411	55.8563

458	0.0766718	73.8402	-0.00229068	57.8353

460	0.0453839	68.2369	-0.00158882	57.8466

462	0.0344953	65.7729	-0.0191809	64.6136

464	0.0348718	69.153	-0.0260794	53.121

466	0.0180262	71.3768	-0.0354324	62.6924

468	0.0305322	62.261	0.00977319	61.4674

470	0.0101957	59.7764	-0.0152714	57.8297

472	0.00342391	53.1524	-0.000542821	60.4035

474	-0.00452817	53.4162	0.0176191	49.1258

476	0.00350368	50.8028	0.0307158	55.6734

478	0.019021	61.0639	0.0265262	50.524

480	0.0333908	62.2044	0.0658391	51.4747

482	0.0454056	55.4451	0.0165869	56.1778

484	0.0420441	48.2834	0.000373285	62.2086

486	0.0207279	49.3672	0.050776	50.7022

488	0.0274326	53.804	0.035829	54.46

490	0.0614556	48.9336	0.0256157	56.2599

492	0.0359423	49.7088	0.0263176	56.6425

494	0.0262394	45.5746	0.0640122	64.3393

496	0.0328908	50.8191	0.0626573	45.6453

498	0.0184395	47.3433	0.0758053	51.4277

500	0.0239754	44.5481	0.0622119	51.0642

502	0.0255091	48.0433	0.0593006	49.3556

504	0.0229612	59.2086	0.0467398	52.0207

506	0.0459974	53.8003	0.0455532	67.7541

508	0.0453133	54.1419	0.0486087	63.3677

510	0.025113	61.1864	0.0376538	58.064

512	0.0546529	55.7621	0.0418365	61.8431

514	0.0232272	50.6195	0.0138375	54.9925

516	0.0098206	61.7099	0.0544459	47.7241

518	0.0322193	57.0581	-0.00481706	59.8648

520	-0.0176165	58.0112	0.0669077	67.5429

522	-0.000215494	57.9066	0.0221331	51.2361

524	-0.00184892	65.9207	0.0362827	49.788

526	-0.0154197	63.3188	0.0186489	53.914

528	-0.0069301	56.1072	0.0262127	59.9496

530	-0.0454942	58.0528	-0.00647986	57.0708

532	-0.0107097	65.7634	0.00411709	64.3336

534	-0.0120422	73.0924	-0.00407619	57.1165

536	0.0101671	62.7234	0.0128258	59.8755

538	-0.00213334	71.6935	0.00787716	49.1198

540	0.0136561	70.1211	-0.0279784	53.5098

542	0.00234775	67.8452	-0.0182245	46.8444

544	0.00995738	59.8301	0.0112393	68.2099

546	-0.0121832	67.4077	-0.0272974	45.8147

548	-0.00752302	61.14	-0.0395928	54.4849

550	-0.0317478	67.1946	-0.0288336	59.9996

552	-0.0339516	59.4278	-0.0155027	56.0223

554	-0.0294451	47.715	0.0132704	60.57

556	0.000386789	65.5382	-0.0491438	54.3952

558	-0.0239956	61.5681	-0.0196801	59.5812

560	-0.0200672	56.4849	-0.0235554	52.8871

562	-0.0131072	58.4161	-0.0318604	52.0811

564	-0.0235805	60.4317	-0.0247077	53.4303

566	-0.0178112	63.2032	-0.0374268	51.9015

568	-0.048776	68.1268	-0.0289908	50.9417

570	-0.0393137	67.7528	-0.0442496	56.1409

572	-0.058411	78.5865	-0.0265138	47.4342

574	-0.0615237	73.675	-0.0232587	57.8724

576	-0.0317982	75.0573	0.00274836	56.2356

578	-0.0507462	67.4026	-0.0213134	60.7334

580	-0.0352516	63.8753	-0.0447005	56.4392

582	-0.0456859	65.9075	-0.0320119	46.205

584	-0.071278	66.0681	-0.0413221	51.685

586	-0.0463825	61.9377	-0.0196356	50.7549

588	-0.0689819	57.9991	-0.0459899	43.9047

590	-0.0873212	58.0278	-0.0260111	54.1531

592	-0.0757817	67.1775	-0.0349837	47.7768

594	-0.0694449	66.3369	-0.03653	43.6774

596	-0.0824908	60.2286	-0.0627901	45.8751

598	-0.0615028	61.1574	-0.0536874	45.3277

600	-0.100036	60.7031	-0.0247257	37.3078

602	-0.0694788	59.0902	-0.0909659	36.3989

604	-0.0835838	62.7553	-0.00495933	45.4845

606	-0.0831452	58.4277	-0.0347582	39.3882

608	-0.0744067	70.1969	-0.0305535	38.0888

610	-0.0575891	59.2404	-0.00321119	45.6185

612	-0.0423225	65.8993	-0.0144629	50.0036

614	-0.0449966	74.3819	0.00978489	44.2615

616	-0.0203567	69.1478	-0.0137045	43.7771

618	-0.0351073	72.7527	0.024119	47.716

620	-0.00508017	78.6004	0.0581904	45.9734

622	-0.0165296	75.2899	0.0796285	46.6812

624	-0.014352	74.0253	0.0615661	37.885

626	-0.0103748	81.2784	0.0619353	41.7606

628	-0.020395	79.1003	0.091188	45.0436

630	-0.0184014	89.5593	0.0213405	40.6922

632	-0.0295861	93.2623	0.0501383	48.7074

634	-0.0367969	100.799	0.0199008	41.9888

636	-0.0586016	89.0078	0.0157516	39.3239

638	-0.0426125	95.0265	0.015497	39.6593

640	-0.0442996	100.392	0.0045509	41.0911

642	-0.0407896	76.7323	0.0328589	44.6282

644	-0.0408728	86.3422	0.0341276	43.1262

646	-0.034094	79.299	-0.00283458	41.2624

648	-0.0190574	70.0328	0.0223475	52.0912

650	-0.0392597	76.1236	0.0327077	36.4772

652	-0.0313268	60.3549	0.0248861	46.0169

654	-0.0273539	67.0235	-0.000402891	34.6075

656	-0.0658979	62.5989	-0.0115688	36.1453

658	-0.0556084	81.1056	-0.0506461	28.4051

660	-0.0816059	76.8155	-0.00790802	30.7204

662	-0.064783	86.4704	-0.00534611	31.691

664	-0.0770954	80.4887	0.0144816	36.8936

666	-0.0353456	70.4927	-0.00521125	31.3335

668	-0.0584557	83.8033	-0.0478224	25.2368

670	-0.0663294	69.0297	-0.0201737	33.2414

672	-0.0805534	74.4191	-0.0392385	37.2839

674	-0.0895022	73.8089	0.0197585	36.1662

676	-0.0853329	78.8156	-0.010263	33.4779

678	-0.0923753	70.623	0.0141954	26.3595

680	-0.0645661	65.48	-0.0341294	31.1848

682	-0.0977887	70.7179	0.0265162	40.6718

684	-0.0684497	77.2739	0.00694289	28.3415

686	-0.0702924	74.5629	0.00869619	30.9199

688	-0.0731266	82.1213	0.0173596	29.3407

690	-0.046404	73.9309	-0.00398314	41.6083

692	-0.0725829	81.6387	0.0345893	29.9883

694	-0.0797283	78.9004	0.03793	37.6727

696	-0.070949	73.7219	0.044675	37.3951

698	-0.0673193	71.0171	-0.00692947	40.3433

700	-0.0720833	66.9806	0.0155491	45.4952

702	-0.0700655	73.4537	-0.00383262	37.0714

704	-0.09052	66.5328	-0.0147107	39.991

706	-0.0830678	64.7393	0.0206262	50.0318

708	-0.0769469	75.0884	-0.00326152	37.0699

710	-0.0913732	66.359	0.0125287	44.9988

712	-0.0797885	65.5076	-0.0200949	36.8819

714	-0.0825065	66.4425	-0.0271007	39.2282

716	-0.0795862	63.3374	-0.0168969	40.4283

718	-0.112584	57.9391	-0.0512262	40.8097

720	-0.107156	61.1102	-0.0512182	35.8111

722	-0.115277	52.9964	-0.088564	49.4902

724	-0.120199	67.4025	-0.0330216	34.0112

726	-0.106614	64.6981	-0.0620056	39.4174

728	-0.120412	64.0789	-0.0387689	33.124

730	-0.101285	49.1204	-0.0420249	35.5944

732	-0.114414	56.8942	-0.0728923	33.3044

734	-0.113664	52.9078	-0.0500485	38.5138

736	-0.114566	55.4537	-0.0533819	42.1454

738	-0.093045	54.0174	-0.0840752	43.194

740	-0.123602	51.9788	-0.0436105	41.6793

742	-0.116472	53.2564	-0.053744	46.1821

744	-0.140446	49.7824	-0.043119	48.8701

746	-0.125921	57.0651	-0.0388539	39.0472

748	-0.117008	54.921	-0.0913355	41.2726

750	-0.121577	58.3746	-0.0526751	39.2565

752	-0.126601	55.374	-0.0629942	42.6219

754	-0.122577	53.7055	-0.0737565	41.7145

756	-0.141479	63.2882	-0.0414561	37.7919

758	-0.110177	59.3422	-0.0912639	42.8884

760	-0.130908	61.9286	-0.0631768	33.1868

762	-0.0975359	58.9738	-0.0513537	36.7042

764	-0.104948	69.2067	-0.0636607	29.293

766	-0.113198	67.9807	-0.0815122	32.5926

768	-0.122305	61.2653	-0.0334373	40.0707

770	-0.103731	66.9049	-0.0732444	29.1454

772	-0.124412	59.678	-0.0796783	36.9177

774	-0.147331	60.2196	-0.0797961	31.5443

776	-0.120898	60.9798	-0.0874219	38.8689

778	-0.121238	69.8055	-0.0996562	36.7602

780	-0.13201	66.0853	-0.0923981	37.9125

782	-0.107895	72.4689	-0.103348	35.0285

784	-0.104673	66.2703	-0.0631203	38.9714

786	-0.0976585	72.0689	-0.106297	35.8433

788	-0.0996759	70.9312	-0.0654477	44.506

790	-0.0777986	79.4996	-0.0778451	33.6675

792	-0.0712071	67.2564	-0.0798524	38.7917

794	-0.0598143	78.5595	-0.0718422	36.9503

796	-0.0652118	79.9891	-0.080771	42.7527

798	-0.07217	73.9527	-0.0457434	41.7054

800	-0.0817642	84.0002	-0.0845939	28.3332

802	-0.0971912	72.558	-0.0783391	34.1526

804	-0.0725349	78.7203	-0.0948392	32.6979

806	-0.0840645	79.4392	-0.0605962	33.6557

808	-0.0815269	73.247	-0.0561315	34.1342

810	-0.0489354	78.1508	-0.0595096	33.3433

812	-0.0420126	84.9697	-0.0297285	33.1344

814	-0.052289	75.9578	-0.0737682	32.6854

816	-0.0621563	77.5057	-0.0533659	40.9559

818	-0.0452706	92.1645	-0.0682533	34.8061

820	-0.0847611	73.5473	-0.0182522	41.0037

822	-0.0679544	75.3156	-0.0491792	41.406

824	-0.0764643	73.6804	-0.0587675	37.9961

826	-0.0565591	67.4529	-0.0447902	37.3817

828	-0.102949	69.0601	-0.0830067	29.0254

830	-0.0710608	61.9749	-0.0144903	34.2247

832	-0.06746	56.2684	0.00464909	34.3413

834	-0.0667938	55.2413	-0.00995122	35.8908

836	-0.088338	56.2461	-0.0222037	38.4907

838	-0.084126	55.3238	-0.000568152	33.9436

840	-0.0548191	60.3371	-0.0199736	40.5246

842	-0.063044	59.7239	0.010181	35.9173

844	-0.0594761	58.7804	-0.00558154	50.9485

846	-0.0806099	60.4963	0.0167186	42.4188

848	-0.0689927	58.7458	-0.00583268	46.262

850	-0.0551048	55.6922	-0.0484166	42.272

852	-0.0708568	58.3822	-0.0186334	43.7549

854	-0.0748958	56.1071	-0.0376199	35.5375

856	-0.0547333	64.0009	-0.0145556	37.4048

858	-0.0765398	65.0525	0.0101284	40.5838

860	-0.0701351	58.7664	-0.0124919	37.3004

862	-0.0669705	60.9059	-0.0418921	39.4579

864	-0.0819307	58.2633	-0.052019	40.7929

866	-0.0668251	58.0939	-0.0265897	41.3863

868	-0.0692623	51.361	-0.028336	42.6877

870	-0.0744831	59.8071	-0.0401905	39.9958

872	-0.0689642	53.4788	-0.0561853	47.3811

874	-0.066445	59.2519	-0.0332394	42.2954

876	-0.041197	56.6067	-0.00745389	47.866

878	-0.0631585	65.4285	-0.00343566	45.7538

880	-0.0424635	57.9037	-0.00758405	45.4481

882	-0.0507976	56.1573	0.0152391	52.7587

884	-0.0381193	57.7414	0.0148474	57.4017

886	-0.0720506	59.0008	0.0112572	52.3034

888	-0.0390424	55.5183	-0.0273673	51.1306

890	-0.0554034	62.4084	-0.0271204	52.6617

892	-0.0698067	58.7811	0.0140211	59.2796

894	-0.036759	50.7594	0.032931	50.7456

896	-0.0529843	57.8046	0.02548	50.9009

898	-0.0369387	59.2569	0.0449782	43.4174

900	-0.0374273	60.273	0.0271012	46.9251

902	-0.0298114	58.6857	0.0725336	52.9642

904	-0.0422512	56.5949	0.0581663	54.282

906	-0.0430358	58.8585	0.0549532	42.4386

908	-0.0451594	56.8881	0.0264462	43.8555

910	-0.0251634	60.847	0.0318373	49.4776

912	-0.0378217	59.0095	0.036666	46.3483

914	-0.0752448	61.1901	0.0493214	57.9335

916	-0.0660958	56.6878	0.0450933	48.7494

918	-0.0955609	56.1126	0.0854473	53.7238

920	-0.0892126	62.0879	0.0833292	48.1277

922	-0.0943473	56.7007	0.10853	53.9036

924	-0.0933934	59.5028	0.0818408	42.6768

926	-0.0991154	59.7655	0.121921	46.4281

928	-0.1048	59.4261	0.0627322	46.5009

930	-0.100961	64.3287	0.0946605	44.3527

932	-0.077932	53.3211	0.0539767	43.6165

934	-0.0971051	53.7152	0.149791	49.19

936	-0.0797425	61.7019	0.12151	54.9647

938	-0.062564	70.4057	0.124886	43.4689

940	-0.0575095	63.2635	0.132409	56.6738

942	-0.0655983	68.7057	0.156869	39.7803

944	-0.0634386	63.9756	0.144046	48.0096

946	-0.0778925	59.4429	0.139906	56.6784

948	-0.0598182	68.0547	0.0930174	44.3813

950	-0.0481595	64.4497	0.102834	52.7071

952	-0.0650925	74.1905	0.117068	55.4153

954	-0.0580342	82.641	0.0906518	42.7607

956	-0.0877629	67.7848	0.106175	59.0371

958	-0.0438406	69.6575	0.101125	53.2526

960	-0.069369	65.8206	0.0940726	56.4314

962	-0.0634573	68.713	0.101881	56.08

964	-0.0820531	80.0913	0.070176	55.2119

966	-0.0538453	88.0718	0.0813185	53.5053

968	-0.0735513	77.5555	0.0936815	56.8181

970	-0.0645967	65.5633	0.0779081	66.5177

972	-0.0515251	81.1651	0.0963103	53.0775

974	-0.0303343	90.2783	0.0877473	60.2259

976	-0.0606021	88.6376	0.0897597	62.3016

978	-0.0416111	73.6643	0.0553898	57.8468

980	-0.0305212	84.1135	0.11451	47.1949

982	-0.0449779	64.8722	0.106112	51.6604

984	-0.00274711	87.3786	0.108216	42.1023

986	-0.0353272	66.5796	0.0649179	58.6365

988	-0.0107076	73.1382	0.0825826	40.401

990	-0.0267639	68.2838	0.0583047	44.9866

992	0.00538331	83.997	0.0616495	58.0233

994	-0.0148458	69.5955	0.0481144	60.7083

996	0.00576993	86.0632	0.045303	57.9225

998	-0.0174369	72.8858	0.0770408	53.9458

1000	-0.00725248	76.6816	0.0567524	43.4212

1002	0.777952	87.571	0.829095	46.1385

1004	1.51952	81.1106	1.60029	59.9744

1006	2.28389	79.0168	2.32662	42.093

1008	3.01302	59.5911	3.09221	41.3631

1010	3.77083	62.1032	3.80446	31.2327

1012	4.48151	57.5803	4.53257	31.2437

1014	5.10572	36.0622	5.27226	41.6498

1016	5.81025	28.1941	5.84586	25.024

1018	6.461	24.4744	6.50689	25.0728

1020	7.18515	24.3507	7.16054	17.1919

1022	7.34351	19.4352	7.6871	10.9919

1024	4.88803	NAN	8.50418	-INF

