tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
102	0.0441586	94.3207	-0.00350016	149.003

104	0.0234073	113.322	0.0200719	121.046

106	0.0374213	102.032	0.017553	139.521

108	0.0376	97.4052	0.00694423	110.164

110	0.0327275	87.724	0.0515274	100.197

112	0.0458362	99.2321	0.00266083	107.681

114	0.0334053	98.4115	0.0362866	90.4248

116	0.045207	118.408	0.0476875	64.2064

118	0.0589487	87.2538	0.0402915	126.139

120	0.0413906	113.476	0.0474525	74.8466

122	0.0491881	99.0677	0.0781163	95.3057

124	0.0496391	108.936	0.0374426	81.7551

126	0.0531376	98.9967	0.0742194	70.4361

128	0.0359189	71.6267	0.0334005	80.285

130	0.0328649	88.1435	0.0352946	80.2066

132	0.0196976	75.059	0.0342662	90.8543

134	0.00693318	81.7289	0.0300963	66.9568

136	0.00913108	95.9774	0.0276469	78.4569

138	0.00504287	80.0231	0.0309038	75.7526

140	0.00338704	88.1888	-0.000236623	55.3601

142	0.0122946	70.6594	0.00595628	81.5847

144	0.0187502	91.4857	0.036618	69.7903

146	0.0131104	83.4979	0.00989587	84.4715

148	0.0142458	78.8499	0.00293686	96.4263

150	0.00872534	82.6921	0.0155136	80.463

152	0.01185	109.189	-0.00253829	69.9727

154	-0.00845436	73.9876	0.00626015	71.5697

156	0.00429299	99.745	0.00796034	70.4499

158	-0.0117124	79.7719	-0.0249799	75.8195

160	-0.011194	84.4125	0.0105264	81.9335

162	0.00669556	91.7075	-0.0099497	73.0498

164	0.00271336	89.931	-0.00665366	81.3358

166	0.0240308	99.1526	0.0152697	67.7076

168	0.0210469	92.6436	-0.00442349	81.6395

170	0.0441483	95.3716	0.0107176	65.0576

172	0.0244355	88.7373	0.00200282	62.9988

174	0.01634	84.178	0.0110485	58.6799

176	0.0382827	83.5414	0.0205444	53.7659

178	0.0225749	85.9027	0.0161976	56.9428

180	0.0203695	65.6455	0.0194386	77.4648

182	0.025757	76.2865	0.0113025	61.0056

184	0.0245677	80.2074	0.0122422	68.4198

186	0.0319242	80.647	0.042891	53.2932

188	0.0204372	77.8256	0.0126335	71.2873

190	0.0276486	78.6293	0.0446086	63.2418

192	0.01948	85.034	0.045675	79.205

194	0.0105041	87.1194	0.0259995	67.922

196	0.0297792	102.251	0.0282801	70.342

198	8.62201e-05	84.5255	0.0457737	61.6466

200	-0.000746198	81.2916	0.0450192	66.1959

202	-0.0122524	96.5842	0.00999675	58.5478

204	-0.0115301	94.5572	0.0395678	66.55

206	-0.00445946	95.6863	0.0342044	51.5112

208	-0.0141395	79.4197	0.0418446	68.614

210	-0.0285904	104.027	0.032106	50.3502

212	-0.0201703	90.4385	0.0843567	71.0882

214	-0.0146925	88.518	0.0731172	56.9263

216	-0.00771745	93.3076	0.06523	57.7304

218	0.0155185	91.1128	0.0786035	66.2273

220	0.00343198	91.2549	0.0930268	74.4506

222	0.00289614	107.533	0.0870082	73.0421

224	0.00606324	107.074	0.0978091	57.7543

226	0.00383618	108.701	0.105297	61.4354

228	-0.0236708	99.6415	0.103723	63.9051

230	-0.0136567	99.7402	0.113119	60.2997

232	-0.00068202	91.7789	0.117005	56.659

234	-0.00777984	100.166	0.0749192	60.1125

236	-0.000690348	106.725	0.105715	59.8951

238	-0.0229505	93.9896	0.070976	59.0887

240	-0.0216262	101.541	0.0955863	58.8787

242	-0.024614	88.3482	0.0815057	58.6492

244	-0.0133925	100.206	0.0710599	51.2762

246	-0.0122308	79.7784	0.0497366	53.8061

248	-0.013693	79.2051	0.0645075	46.4387

250	-0.0202022	76.5823	0.035564	54.1963

252	-0.0203535	73.3495	0.0280726	50.276

254	-0.0166739	72.7578	0.0453554	57.6475

256	-0.0239517	79.391	0.0695018	57.2882

258	-0.0282428	77.5926	0.036599	60.8307

260	-0.0282239	75.0545	0.0664916	73.1919

262	-0.0317268	78.3001	0.0685803	63.3251

264	-0.0312813	85.5679	0.0677837	55.3151

266	-0.0326934	84.3725	0.0694735	57.5919

268	-0.0528738	84.4544	0.0678031	61.1393

270	-0.016221	81.2411	0.053386	64.0112

272	-0.048679	90.3664	0.0387171	63.7796

274	-0.0239315	80.1747	0.0345502	73.8328

276	-0.0271133	85.1861	0.00676238	73.3399

278	-0.028802	80.9776	0.0304164	66.9269

280	-0.0508445	75.7711	0.00241414	74.1445

282	-0.0380027	85.7428	-0.00357571	60.8097

284	-0.0402434	76.2484	-0.00101478	84.6209

286	-0.0152018	90.3683	0.00908713	72.5309

288	-0.040649	91.7126	0.00284292	84.4716

290	-0.0199089	95.2971	-0.00142644	71.9946

292	-0.0312435	85.3925	0.0197759	73.8308

294	-0.0438449	83.7717	0.0344504	70.9007

296	-0.0387248	88.0113	0.0432434	72.3282

298	-0.0519558	92.5659	0.0171381	50.8782

300	-0.046465	97.3193	0.033157	67.9761

302	-0.0368175	95.4673	-0.0110633	65.5922

304	-0.0559434	83.7063	0.0151005	67.8432

306	-0.0164385	85.6482	0.0182128	72.687

308	-0.0462221	82.6279	0.00832554	67.296

310	-0.0368896	85.8501	0.00302017	64.8248

312	-0.0465387	84.8361	-0.014392	64.1265

314	-0.0225283	87.0712	-0.0309318	65.9615

316	-0.0433648	79.8707	0.000789996	69.7108

318	-0.0365394	69.2472	-0.0389642	63.5358

320	-0.0281683	72.4778	-0.0309555	58.7514

322	-0.0495953	68.7485	-0.00834913	65.8847

324	-0.0355258	66.1133	-0.0192269	54.7422

326	-0.0273618	68.2264	0.00669367	55.5618

328	-0.036929	74.2879	0.00639944	58.1192

330	0.00511749	81.7311	0.0193564	52.2486

332	-0.021526	74.968	0.0160273	61.1336

334	-0.0254347	86.4678	0.00929836	49.9306

336	-0.0282197	75.8685	0.0392766	58.6806

338	-0.0344702	82.8809	0.00550126	44.7363

340	-0.00656566	68.6187	0.0238582	46.7831

342	-0.00510477	70.2109	0.0393226	44.049

344	-0.0416204	80.8431	0.0369528	38.0396

346	0.00167308	76.3628	-0.00434296	39.0878

348	-0.00093522	72.6861	0.0774409	43.899

350	-0.0185064	61.8286	0.0211126	57.0251

352	0.0164191	67.0434	0.04475	48.6577

354	-0.00260598	61.5912	0.024497	49.8168

356	-0.00585681	61.2596	0.0265987	52.1257

358	0.0168827	67.5554	0.0720658	51.3909

360	0.00808864	66.3106	0.0247633	64.1147

362	-0.0109161	57.7899	0.0589418	51.0266

364	-0.0146542	57.2379	0.0434584	65.6599

366	-0.0143708	60.6522	0.0455054	57.0549

368	-0.0209437	64.7139	0.0565049	57.0826

370	-0.0483688	61.8642	0.0456599	50.8764

372	-0.0291214	62.089	0.0482087	41.4563

374	-0.0380806	60.205	0.0394918	46.5656

376	-0.0567978	63.1644	0.068033	41.1841

378	-0.0398049	63.2041	0.00463288	38.3505

380	-0.0316381	67.3063	0.0268589	34.3115

382	-0.0364777	57.8982	0.029905	53.3048

384	-0.0420576	59.9255	0.0194764	44.0033

386	-0.0464701	53.1051	-0.00237759	44.6695

388	-0.013088	51.1358	0.051444	38.7281

390	-0.0185876	51.2053	0.0334013	49.442

392	0.00382228	54.6938	0.0203329	41.2662

394	-0.0183438	54.3505	0.0248082	42.9711

396	-0.0435741	60.627	0.0443548	50.5852

398	-0.0203859	55.4199	0.0394627	49.4535

400	-0.063023	50.5319	0.0243974	58.9334

402	-0.0569087	59.3826	0.0667068	54.089

404	-0.0562142	54.3509	0.025586	55.7194

406	-0.0464353	57.2976	0.0487367	53.1255

408	-0.0389398	61.5545	0.0449102	57.7977

410	-0.0373358	55.2155	0.0531595	53.789

412	-0.0328312	61.463	0.0591272	53.8833

414	-0.0557865	63.8678	0.0146019	50.0849

416	-0.0471033	72.1222	0.069327	54.8781

418	-0.0360722	56.9012	0.0556338	61.5166

420	-0.0141889	58.6676	0.0322392	58.3544

422	-0.0281827	64.4044	0.0331824	60.168

424	-0.0450625	61.1782	0.0268153	51.865

426	-0.0612707	61.4328	0.0600872	53.4034

428	-0.0700436	58.3048	0.0247369	48.4819

430	-0.0409092	56.5117	0.0182895	55.8022

432	-0.083539	61.0765	0.0175424	60.8054

434	-0.07204	64.4908	0.0243655	41.5463

436	-0.0637233	51.0937	0.00498397	69.0824

438	-0.0744936	56.7937	0.0179881	50.072

440	-0.0652612	56.8369	0.033322	69.6906

442	-0.0588893	61.0345	0.0254469	79.1931

444	-0.0675291	60.9595	0.0191933	69.78

446	-0.0631787	57.3017	0.00555395	72.7246

448	-0.0540625	64.7649	0.0186443	62.5236

450	-0.0659319	59.7306	0.0136813	55.2764

452	-0.0578981	64.2512	0.0137948	60.5787

454	-0.0683078	62.7191	0.0249929	54.278

456	-0.0728735	59.8773	0.0365793	66.2752

458	-0.063151	63.8508	0.0371159	54.0697

460	-0.0808745	63.075	0.0440343	54.48

462	-0.0770603	57.0191	0.0181065	58.8456

464	-0.0932719	67.7295	0.0296528	58.3691

466	-0.0592266	58.0832	0.0201518	59.7461

468	-0.0810662	68.0102	0.0362168	55.5828

470	-0.0735061	66.5806	0.0100892	55.1475

472	-0.0616062	63.3764	-0.00849971	47.6885

474	-0.0758619	68.1271	0.0769889	43.0654

476	-0.0613836	55.7284	0.00296648	53.5323

478	-0.0639691	65.5369	-0.00142294	44.6734

480	-0.0639294	64.2606	0.0339543	47.8675

482	-0.0693926	65.4982	0.0355331	46.6192

484	-0.0708303	64.1245	0.0128698	49.2331

486	-0.0466329	60.4148	0.0255521	49.2609

488	-0.0416608	58.3056	-0.00873072	41.2144

490	-0.0560803	55.4269	0.0113215	50.2788

492	-0.0259333	58.8639	-0.0225813	50.3723

494	-0.0265435	56.7707	-0.00497142	38.943

496	-0.0410385	57.4441	-0.0393822	39.054

498	-0.0207466	62.9332	-0.00114902	46.5994

500	-0.00920215	53.7663	-0.00099377	43.2737

502	-0.0117738	57.6103	-0.0328615	51.4618

504	0.0165606	52.818	-0.0285707	47.2806

506	-0.0149153	50.9359	0.00309998	52.066

508	0.0134435	61.471	-0.0324694	42.1973

510	0.0216326	61.9834	-0.0132072	53.5335

512	0.0183687	61.8015	-0.0242204	49.6399

514	0.0182195	70.8497	-0.0308676	61.2619

516	0.0293691	60.9692	-0.0127941	58.1937

518	0.0224034	67.2256	-0.0147692	53.25

520	0.015304	63.0024	-0.0541855	65.7794

522	-0.00167307	65.0912	0.0124322	46.7952

524	0.0455515	63.094	-0.0274002	61.2132

526	0.0437032	62.2064	0.00911904	56.5996

528	0.0579873	62.8487	0.0208907	50.6081

530	0.0444328	66.7809	-0.0483595	52.5412

532	0.0340509	75.2767	0.0056371	65.3705

534	0.024016	70.5629	-0.0424308	55.4929

536	0.0118557	64.8305	-0.0118371	61.3706

538	0.0212602	65.4221	-0.0142615	69.0161

540	0.0284146	71.7927	-0.0265659	59.2686

542	0.0320401	70.0404	0.00346341	59.4798

544	0.0203685	70.8667	-0.00653685	55.1729

546	0.041776	62.8077	-0.0052413	64.5153

548	0.0346736	55.5134	-0.0171197	63.6707

550	0.0330507	61.9602	0.00153589	63.1858

552	0.0478766	67.0774	-0.00705343	60.5287

554	0.0366218	61.7626	0.0142467	76.4568

556	0.0288954	69.9395	0.00547517	66.918

558	0.0579412	75.0431	0.0286811	73.2905

560	0.0480341	65.4006	0.055873	73.1091

562	0.0647479	75.0906	0.0553859	70.9189

564	0.0564623	69.9616	0.0282262	66.5207

566	0.0527015	77.0506	0.0614634	58.7697

568	0.0616661	78.5353	0.0559765	55.9514

570	0.07203	76.6283	0.0667318	55.7064

572	0.0709118	69.1084	0.0676079	74.4892

574	0.0790145	71.9478	0.0502228	61.9632

576	0.0839117	70.9456	0.0451522	67.1236

578	0.0727329	82.1954	0.0461564	52.3459

580	0.0869736	86.4868	0.0459267	54.4293

582	0.0705781	70.8835	0.0885623	71.9951

584	0.0962471	85.8436	0.0639889	60.8027

586	0.0718264	84.6996	0.0991045	63.1034

588	0.0555625	73.0753	0.0546728	64.746

590	0.0563372	81.0549	0.0861523	58.4012

592	0.0501937	75.0979	0.0540166	64.8995

594	0.039968	79.6477	0.0680051	68.4963

596	0.0316204	86.1399	0.0582667	71.9655

598	0.0533871	78.3388	0.0376716	61.9904

600	0.0438279	70.8765	0.0075916	71.6821

602	0.0504049	75.3599	0.0348162	60.6467

604	0.0294754	69.0333	0.0408907	62.1793

606	0.0518345	65.3697	0.0117839	66.7027

608	0.0536821	83.7616	0.0486456	66.3158

610	0.0433026	82.7258	0.00487414	67.8931

612	0.0560882	80.3683	0.0216278	63.7127

614	0.0564446	85.4697	-0.00602309	60.1425

616	0.0791964	88.4377	0.0219968	55.8866

618	0.0547022	72.077	0.0586153	54.8329

620	0.076139	79.6492	0.0497702	51.9387

622	0.0744977	85.2176	0.0160367	51.4854

624	0.0528806	74.4466	0.0718989	55.1516

626	0.0836585	71.943	0.0522492	47.7268

628	0.0546229	71.2341	0.0302363	44.6583

630	0.0687534	66.4548	0.0355395	46.4916

632	0.0736735	64.2827	0.0206644	47.2902

634	0.0686698	64.2444	0.0136515	53.6963

636	0.0664877	72.0833	0.0435526	48.811

638	0.0981001	61.7306	0.00431644	55.5938

640	0.0717253	65.168	0.0398328	60.4849

642	0.0955313	75.2131	0.0295591	50.8416

644	0.110303	66.0595	0.00565659	54.9245

646	0.0888221	74.1953	0.0375771	54.1363

648	0.10069	73.6369	0.0564163	64.409

650	0.105533	65.3426	0.0601106	53.3487

652	0.11349	60.5562	0.0123428	60.7717

654	0.107312	67.612	0.0433578	50.2399

656	0.0943102	62.8221	0.0729024	57.1787

658	0.0872908	61.381	0.0638197	51.0442

660	0.0988666	64.3142	0.0723386	52.6117

662	0.103758	60.0744	0.0650139	56.7014

664	0.106748	55.4862	0.0442619	60.998

666	0.0937376	54.8898	0.0920661	57.8059

668	0.1277	60.6537	0.0382331	55.7348

670	0.112341	60.7455	0.0748978	54.8907

672	0.106832	60.5484	0.0618206	60.9027

674	0.127448	59.9096	0.0283867	63.3254

676	0.115295	77.209	0.0229693	43.5231

678	0.120712	62.1118	0.040579	47.4661

680	0.129049	59.1784	0.0248358	49.9645

682	0.136327	58.1736	0.0396815	45.2128

684	0.124191	63.176	0.027022	41.4109

686	0.145588	64.9063	0.0332465	46.0007

688	0.14321	68.6132	0.0236751	47.3177

690	0.141641	60.9139	0.0353461	49.616

692	0.131108	74.0418	0.00849207	47.53

694	0.134048	68.191	0.00942345	50.1266

696	0.113038	68.3744	-0.00356193	55.6225

698	0.118886	63.8211	-0.00875304	53.8003

700	0.10021	63.5281	0.0213269	51.2707

702	0.142416	70.9537	0.00762006	45.5492

704	0.117271	72.5565	0.0213778	46.6327

706	0.136088	78.29	-0.00373225	50.2408

708	0.120963	73.7557	-0.00612503	56.6977

710	0.100711	74.758	-0.0333711	51.1443

712	0.0976228	61.8298	-0.0156434	57.8069

714	0.0733737	68.1548	-0.0336594	52.4885

716	0.0778858	60.6009	-0.0237074	56.4521

718	0.064264	58.9133	-0.0735468	66.5405

720	0.0500575	47.7636	-0.0650609	73.2885

722	0.0285565	51.9292	-0.0535502	73.9515

724	0.0603467	52.953	-0.0662639	63.4056

726	0.0359141	52.2685	-0.0604473	72.4544

728	0.0429866	58.1854	-0.0876022	73.3757

730	0.0241693	55.99	-0.0679108	68.4788

732	0.0345855	54.3727	-0.0658459	76.5979

734	0.0289954	68.8784	-0.0917574	75.3074

736	0.0331803	53.4105	-0.0698429	88.8333

738	0.0106523	59.7819	-0.0863642	72.5544

740	0.016686	66.2998	-0.0857716	73.4475

742	0.0170493	66.0029	-0.051604	70.6849

744	0.0231128	56.4516	-0.0612763	74.0782

746	0.0424422	54.3586	-0.0862877	73.0933

748	0.00661935	54.8072	-0.0826798	69.1284

750	0.00373936	60.4095	-0.0781512	77.1777

752	0.0362975	69.3063	-0.0748261	68.3745

754	0.019322	64.6431	-0.0622998	70.637

756	0.0122511	66.2595	-0.0594558	56.63

758	0.0157239	53.3474	-0.0643936	76.2485

760	0.0116158	64.0678	-0.0436527	57.9966

762	0.0292758	59.729	-0.0447516	55.7318

764	0.0239845	69.5928	-0.0411543	55.7372

766	0.0167973	64.5513	-0.0340336	57.6461

768	0.0273798	52.2975	-0.0451464	64.4248

770	0.0382898	66.7759	-0.0497161	70.0787

772	0.0478777	58.8358	-0.0548218	69.5136

774	0.0424197	73.425	-0.0513111	63.0615

776	0.0155543	69.5706	-0.0367506	68.217

778	0.0365296	59.7116	-0.0642772	61.9876

780	0.0124418	81.7705	-0.0781265	47.7896

782	0.0401457	57.7021	-0.0277449	60.1882

784	0.0170856	67.0577	-0.0856053	55.2071

786	0.0321829	55.4657	-0.057621	65.5396

788	0.0265758	64.386	-0.0875457	53.3333

790	0.0450678	63.2234	-0.0655666	62.575

792	0.0312369	62.4444	-0.0852742	50.6439

794	0.0235506	63.2493	-0.087959	56.1353

796	0.0379297	69.9906	-0.0661962	50.3529

798	0.0550822	69.2082	-0.0514269	51.0334

800	0.0415558	79.5741	-0.082162	47.431

802	0.0340197	58.3894	-0.0916833	56.3772

804	0.0150568	61.3791	-0.098093	57.1434

806	0.00989321	65.0276	-0.100857	58.5656

808	0.0107739	54.1053	-0.0918053	74.5124

810	0.0406122	70.8228	-0.0986939	58.9631

812	0.026377	69.1985	-0.0832698	63.8076

814	0.0279703	62.5029	-0.0962839	74.6273

816	0.0431202	65.5463	-0.0894266	67.3582

818	0.0335521	67.5113	-0.0884583	49.0058

820	0.0354407	70.4923	-0.0554648	54.7695

822	0.0386331	62.8017	-0.0953088	57.8541

824	0.0418407	55.3104	-0.0917611	56.1623

826	0.0573092	62.1527	-0.10247	66.7949

828	0.0252087	60.7485	-0.0838534	55.0399

830	0.0221257	53.6252	-0.0762898	66.3077

832	0.0227874	58.8416	-0.0774079	60.8966

834	0.0106789	58.58	-0.121858	52.435

836	0.0125652	59.799	-0.0882196	51.7086

838	0.0212448	49.6984	-0.126283	63.1345

840	0.00866576	57.6797	-0.117778	48.3822

842	0.0305728	48.6521	-0.101928	55.5776

844	0.0580985	49.5557	-0.116078	46.7717

846	0.0431008	52.9072	-0.108887	58.9138

848	0.00187267	56.3195	-0.0800788	52.3223

850	0.0279988	49.8756	-0.110674	61.48

852	0.0241895	58.9768	-0.0790714	53.314

854	0.0403921	59.3545	-0.142697	58.3448

856	0.0134975	56.546	-0.107789	58.4753

858	0.0287005	62.8914	-0.11795	64.1714

860	0.0122789	53.4283	-0.0907818	57.6252

862	-0.00787092	55.4931	-0.0887847	53.6118

864	-0.00967523	51.699	-0.0841199	52.5012

866	0.0118475	59.0105	-0.112549	56.6613

868	-0.0176636	62.8728	-0.0742501	54.42

870	0.0237248	63.5232	-0.0948852	49.3167

872	-0.011362	54.9938	-0.0839899	58.7469

874	0.00512555	61.9545	-0.079519	57.2596

876	-0.00288275	60.5996	-0.0631313	59.3989

878	0.0153555	62.2459	-0.0761214	65.7782

880	0.00344612	52.8117	-0.0699853	57.1921

882	-0.00398838	45.4857	-0.0665538	65.1079

884	-0.0238555	56.9515	-0.0706596	64.0509

886	-0.0163894	46.3153	-0.0682877	78.9588

888	-0.0175025	44.7381	-0.0443578	75.0997

890	-0.00373911	55.4348	-0.070284	69.4997

892	-0.00274357	49.4943	-0.0609075	71.4398

894	-0.0264361	47.4659	-0.0550272	73.3164

896	-0.0119571	46.6446	-0.0780933	69.9905

898	-0.0418006	52.8759	-0.0577027	74.1432

900	-0.00431997	36.5491	-0.0500353	70.2234

902	-0.0401605	39.8716	-0.0683648	68.8616

904	-0.0374108	39.9656	-0.0804787	71.2786

906	-0.0480051	51.544	-0.0727987	64.6804

908	-0.055292	45.1158	-0.0736615	55.7353

910	-0.0489937	50.2166	-0.0489255	59.8427

912	-0.0202737	50.0388	-0.0669652	52.6907

914	-0.0305985	48.5815	-0.0798895	56.3651

916	-0.0456826	46.4968	-0.0474262	55.6053

918	-0.0219253	46.2976	-0.057892	59.1665

920	-0.0320309	51.4067	-0.0331097	51.4311

922	-0.027905	51.9274	-0.0681658	44.4251

924	-0.0304331	54.0023	-0.0557887	53.2798

926	-0.0389294	50.0858	-0.0428937	56.7416

928	-0.0544583	57.4067	-0.0464597	45.0214

930	-0.0485804	47.0294	-0.0269792	61.795

932	-0.0281774	56.6555	-0.0264848	54.6055

934	-0.0264646	48.3388	-0.0127441	60.3328

936	-0.0377193	46.3125	-0.00841833	69.3915

938	-0.0245863	42.5703	-0.0189956	55.0307

940	-0.0342506	39.6953	-0.00617524	72.248

942	-0.0443934	52.1554	-0.0456021	47.6966

944	-0.0451627	47.0791	0.00523265	58.6714

946	-0.0510282	50.8705	-0.0184328	63.2031

948	-0.0388474	49.4082	0.0410054	62.3396

950	-0.0114251	52.8153	0.0118543	50.5965

952	-0.0148551	44.9474	-0.00533997	53.2823

954	-0.0201999	51.1697	-0.00461669	59.8043

956	-0.0293663	56.2321	-0.0120209	59.3814

958	-0.0322957	52.2962	-0.0249477	59.874

960	-0.015123	50.993	0.00301704	62.0157

962	-0.0167867	52.6444	-0.0190304	62.0598

964	-0.00648348	49.799	-0.0127901	75.5497

966	0.00658789	55.5321	-0.0111051	58.764

968	-0.0133897	47.689	-0.0104744	54.5746

970	0.0154891	52.6272	-0.00137001	60.2235

972	-0.0194144	46.9278	0.00528528	53.6649

974	0.0326625	43.1381	-0.00779876	45.2932

976	-0.0389956	38.6874	0.027803	46.3343

978	0.0011601	41.0205	6.44579e-05	48.1144

980	-0.00764894	41.3773	0.00307265	49.0566

982	0.0264555	43.7893	0.00531807	47.7727

984	0.00612089	45.159	-0.0366264	44.4692

986	0.0160957	39.9464	0.0235668	46.7334

988	0.0115322	36.2213	0.024977	48.0861

990	0.0249173	31.9712	0.0149514	52.9082

992	0.0246071	42.2596	0.00911594	47.4017

994	0.031002	49.9832	0.00819146	44.8469

996	0.0368669	42.1332	0.0169003	54.921

998	0.0255457	46.1233	-0.0314916	49.8956

1000	0.0131852	40.7635	0.0100739	52.8542

1002	0.788438	43.3336	0.706131	47.3209

1004	1.50425	43.2792	1.43295	47.6881

1006	2.26882	50.284	2.1731	50.8617

1008	2.99486	38.8627	2.88924	52.5865

1010	3.66782	48.3769	3.65762	40.9505

1012	4.38142	31.4306	4.30077	40.8234

1014	5.11425	32.9611	4.91765	35.4906

1016	5.61319	22.7496	5.54013	24.1808

1018	6.3702	28.0101	6.10605	15.5267

1020	6.34683	2.9806	6.37854	25.5315

1022	6.80136	9.12086	6.66692	8.93111

1024	7.25522	0.895359	6.67418	18.6827

1026	5.82035	-5.10067	6.27558	159.131

