tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
520	0.00826745	31.711	0.0340243	43.6648

522	0.0212483	34.4674	0.0396151	44.581

524	0.0205118	51.6444	0.0249825	55.1854

526	0.0291271	36.9024	0.0357681	42.6238

528	-0.011333	34.9183	0.0330232	47.1813

530	0.02163	32.8799	0.0278964	47.5476

532	-0.0364134	43.1343	0.0685057	34.5956

534	0.0156156	37.8791	0.0123603	55.5563

536	0.00208375	36.3304	0.0056482	71.6697

538	-0.0105428	45.7254	0.0188432	53.3233

540	0.021078	33.2032	-0.00457316	53.0617

542	-0.00888152	34.3071	0.0114814	52.6776

544	-0.00254805	33.8886	0.0161132	60.1652

546	-0.0186973	29.3644	-0.0185444	61.608

548	-0.0106749	51.4168	-0.0187158	46.6305

550	0.00444585	33.2812	-0.0145992	65.2156

552	0.0527608	40.1684	-0.00891244	57.4207

554	0.039948	43.6514	0.02011	43.5249

556	0.0370443	39.6827	-0.0186593	52.119

558	-0.00422776	37.6801	0.0365129	50.3949

560	0.0412309	45.7212	-0.0154419	53.546

562	0.029461	31.073	0.0229566	50.0085

564	0.0732095	38.8518	0.0367633	50.8447

566	0.0741284	28.744	0.0285835	40.795

568	0.100725	34.0702	0.0455704	56.0637

570	0.0821501	30.9482	0.0507314	53.798

572	0.0790946	23.0185	0.0637436	59.2605

574	0.119825	24.5389	0.0334724	36.926

576	0.104192	22.9772	0.0255703	53.488

578	0.108214	25.1169	0.0603192	41.4852

580	0.155305	20.5953	0.0900993	34.6024

582	0.143258	29.4055	0.0745297	38.009

584	0.160279	19.5636	0.0847139	58.7153

586	0.137787	28.8795	0.044956	43.0478

588	0.133099	35.817	0.0339093	63.9964

590	0.128178	35.295	-0.00116945	55.3171

592	0.154031	35.4837	0.0191836	65.5471

594	0.123197	26.9028	0.0192293	73.1769

596	0.143178	25.2803	0.0404385	71.836

598	0.16676	36.0599	0.0679123	50.9787

600	0.148321	30.9877	0.0794718	76.4892

602	0.16767	31.0323	0.0646202	74.1463

604	0.154765	41.9041	0.0907743	62.7997

606	0.134285	35.496	0.0932117	69.4767

608	0.185319	37.5711	0.0936748	89.6761

610	0.159264	46.0191	0.0741065	79.7293

612	0.18396	38.4833	0.064045	117.544

614	0.136529	50.7701	0.0703915	98.1056

616	0.162332	32.545	0.0475447	114.73

618	0.112228	34.6128	0.0528368	127.567

620	0.121144	50.715	0.0368739	120.678

622	0.112346	56.9179	0.0461018	120.94

624	0.130314	42.7342	0.0391583	132.012

626	0.140727	52.9041	0.0454647	171.021

628	0.145267	44.8651	0.0257984	142.523

630	0.120303	53.7854	0.0459258	128.397

632	0.157544	48.219	0.0660621	135.522

634	0.134417	45.7274	0.0626462	149.386

636	0.151843	48.4076	0.0513254	96.8913

638	0.16924	36.3975	0.073155	76.0654

640	0.157946	34.3764	0.0593965	56.9742

642	0.165612	27.0265	0.0763502	64.3432

644	0.221806	26.4496	0.0641248	68.26

646	0.178482	24.8846	0.0717974	56.4408

648	0.183952	28.5531	0.0632632	56.7061

650	0.172154	31.7819	0.0736788	59.0193

652	0.162021	27.0797	0.0517738	86.1206

654	0.140353	25.1714	0.0536767	81.0487

656	0.10611	34.1716	0.0639342	65.5171

658	0.109929	39.2813	0.0574995	66.2288

660	0.0917064	42.2456	0.0646038	89.1953

662	0.0736066	56.1629	0.0560593	74.994

664	0.06861	44.7774	0.0540014	114.423

666	0.0667137	53.6948	0.055755	82.5308

668	0.053084	73.226	0.0359237	76.9626

670	0.0442151	40.0925	0.0416396	89.3938

672	0.0387536	61.294	0.0302082	64.3296

674	0.0514927	62.1365	0.0602523	55.3858

676	0.0367289	45.8854	0.0536885	65.5939

678	0.0281405	58.4231	0.0464474	70.6463

680	-0.00397618	66.2121	0.0570134	88.5058

682	0.0282398	77.8254	0.0430038	59.7286

684	-0.000500015	63.0791	0.0325691	75.6095

686	0.0461424	59.729	0.041997	69.9736

688	0.0081494	68.496	0.0145324	77.6475

690	0.0155058	62.2982	0.0316664	51.3344

692	0.04572	97.2073	0.000777073	52.9422

694	0.0293213	38.4894	0.0207	82.444

696	0.0118245	49.9874	0.0193588	59.7222

698	0.0269216	73.5163	0.00325847	62.0217

700	0.0621779	46.5307	0.0190609	84.1653

702	0.0499342	56.2167	-0.00345845	67.4477

704	0.027857	42.2033	0.00751761	81.5659

706	0.0335395	24.6354	0.00849762	99.7682

708	0.058019	32.564	0.0122871	83.7228

710	0.03561	36.4081	0.0188097	96.1807

712	0.0258681	26.6312	0.0144945	78.3448

714	0.0399417	32.6852	0.0321965	76.2475

716	0.0444661	9.85385	0.046572	101.316

718	0.0785425	38.5025	0.0789396	74.986

720	0.0758174	43.4592	0.0586904	71.0471

722	0.094056	46.2373	0.0780866	98.3246

724	0.0727824	34.3982	0.0763896	68.1902

726	0.0839717	28.4655	0.021379	55.8505

728	0.0601826	61.0094	0.0270738	58.7908

730	0.08411	26.2324	0.0369653	83.6278

732	0.0694905	39.6647	0.0373273	55.1035

734	0.0156316	40.2956	0.0661642	51.6097

736	0.0594616	35.8113	-0.0178816	59.0158

738	0.0210636	53.9681	-0.0222894	34.9011

740	0.0318034	48.1454	-0.0272312	47.6759

742	0.0161327	50.7078	-0.0156784	55.5008

744	0.0102035	25.9766	-0.000465667	70.2462

746	0.0149089	57.7556	-0.017625	32.2087

748	0.00575443	31.7756	-0.0208532	55.3379

750	-0.0235619	44.497	-0.022736	36.2388

752	-0.0354348	28.7623	-0.0451247	47.7935

754	-0.0158138	41.695	-0.0432163	25.8171

756	-0.0210835	40.1924	-0.0117768	42.7619

758	-0.050129	50.4855	-0.0263208	18.0954

760	-0.0318787	36.1558	-0.0242528	27.6932

762	-0.0658039	45.5599	-0.0126218	25.5722

764	-0.0550238	40.3303	-0.0157802	28.4611

766	-0.059201	41.3204	-0.00933241	33.6841

768	-0.0334417	53.3465	0.0301909	24.6163

770	-0.0355311	51.0368	0.0240257	22.5372

772	-0.0274771	42.7462	0.0396125	34.4127

774	0.00427893	61.4902	0.0474685	48.1322

776	-0.000746277	46.7847	0.0469411	40.8245

778	-0.016397	56.2409	0.0145539	29.3563

780	0.00510265	54.1813	0.056289	30.0997

782	0.000995422	52.8954	0.0631403	35.2429

784	0.0271125	48.5474	0.0599074	32.062

786	-0.0285086	45.6953	0.0670672	26.7225

788	-2.12507e-05	34.5566	0.0265049	33.0756

790	-0.0232458	57.732	0.0153601	18.1158

792	-0.0149431	37.9936	0.0205151	34.8465

794	-0.0120122	59.369	0.016265	32.7875

796	-0.000429942	46.9421	0.0137749	39.051

798	-0.0143461	51.9875	0.0176583	37.8754

800	0.0230699	55.5684	0.016126	39.8426

802	-0.0193618	60.8874	0.0396775	23.1864

804	0.0203567	32.9906	0.0257056	42.4567

806	-0.00243318	25.6681	0.0391937	41.028

808	0.0299193	23.7393	0.0306582	42.8745

810	0.0332833	29.2489	0.0364054	54.2771

812	0.0530019	21.3017	0.0476886	57.3349

814	0.00607826	36.9477	0.0396756	42.5009

816	0.0358158	25.3238	0.0320881	43.8233

818	0.0277782	28.6601	0.00193956	37.8971

820	0.0043251	18.0412	0.0267225	46.0964

822	0.0250417	24.4607	0.027284	35.0112

824	0.0606608	19.7612	0.029701	43.1452

826	0.0282449	34.0244	0.00923782	28.9413

828	0.0833536	9.49848	0.0496333	65.612

830	0.0249795	45.2365	0.00377804	24.634

832	0.01872	15.946	0.0164717	73.2634

834	0.0233833	29.5058	-0.0208493	26.2597

836	0.0444807	18.6179	0.00497722	57.5598

838	0.00863225	23.9103	0.0262031	50.6454

840	0.0345418	32.7447	0.037411	56.4459

842	0.000239927	43.3811	0.0497947	45.2334

844	0.0257776	44.759	0.0526242	61.7411

846	0.0443137	69.2967	0.0575582	56.4902

848	0.0697053	37.2335	0.0906487	61.4486

850	0.0637671	39.5853	0.0891676	60.5396

852	0.0390628	41.4093	0.0896788	62.3486

854	0.0586266	53.165	0.118959	40.4519

856	0.0359486	44.7491	0.0729877	70.8756

858	0.039981	58.8015	0.0693207	46.4031

860	0.0375843	49.6293	0.0454684	44.563

862	0.0235389	41.2238	0.0607016	54.413

864	0.0331176	31.9962	0.0514216	59.2704

866	0.0225228	44.5755	0.0635859	45.1539

868	0.0441171	55.9485	0.0539032	29.6588

870	0.0409232	57.2189	0.0518993	43.3296

872	0.0379034	47.795	0.0498229	44.7379

874	0.0176816	21.2863	0.028519	74.2857

876	0.030793	39.1139	0.0276524	54.2793

878	0.0296248	68.679	0.0479915	37.9693

880	0.0293989	59.8213	0.0373228	69.7547

882	0.0230139	64.4171	0.0636444	55.0239

884	0.0118204	68.3277	0.0878277	61.9859

886	0.0118999	58.1166	0.0854545	97.7422

888	0.0232622	65.997	0.115627	67.9574

890	0.00301421	53.961	0.105566	82.5988

892	0.0327755	67.9315	0.0821363	85.8683

894	0.0164386	50.9319	0.0975883	76.3678

896	0.028359	78.056	0.0725155	48.5422

898	0.0192666	76.5181	0.0670881	49.9836

900	-0.00207098	54.1427	0.102672	59.3342

902	0.0337997	99.0871	0.0825916	46.12

904	0.0198626	67.7409	0.0790468	73.7538

906	0.0466315	78.8534	0.127522	56.168

908	0.028399	95.5791	0.111001	56.7297

910	0.0321666	93.1833	0.109193	63.619

912	0.0721255	101.519	0.110401	78.0846

914	0.0557261	69.6547	0.0777577	81.7884

916	0.103568	68.8392	0.0659651	72.9635

918	0.0974073	46.2352	0.085735	105.724

920	0.11903	59.4742	0.0790819	100.424

922	0.0847605	52.0195	0.0705408	108.208

924	0.0639507	53.1037	0.0655496	81.4698

926	0.057867	103.036	0.0652537	61.6831

928	0.0515492	35.381	0.0488818	70.1771

930	0.0613965	65.3484	0.0178545	37.3516

932	0.0572914	62.213	0.010695	48.8308

934	0.0175145	49.1116	0.0304173	57.7656

936	0.0355188	52.9491	0.004011	60.4153

938	0.0349623	77.8652	0.0134879	51.4806

940	0.0456007	59.2129	0.0163953	51.7597

942	0.0598905	128.993	0.00609787	45.9759

944	0.0372379	75.363	0.0198124	60.7902

946	0.0772867	98.1961	0.0258603	34.7061

948	0.0410857	70.8727	0.0471699	48.1743

950	0.0501791	67.9808	0.046445	47.8567

952	0.0503242	59.4068	0.0580797	45.6108

954	0.0743476	61.7188	0.0754386	72.8847

956	0.0772885	77.198	0.0810498	54.4944

958	0.0876317	87.5104	0.0921867	66.6331

960	0.0886783	66.1385	0.0753943	84.543

962	0.0889033	83.5248	0.103551	70.3422

964	0.0811812	60.0995	0.0785109	57.589

966	0.10039	80.8192	0.0470642	39.1236

968	0.105608	82.891	0.0400804	34.97

970	0.109254	64.9791	0.0485242	37.8571

972	0.0839565	43.7571	0.060334	43.5272

974	0.13773	62.8421	0.0624443	32.7332

976	0.136929	48.2612	0.0748061	64.3367

978	0.170449	31.1088	0.0542912	71.7202

980	0.145407	31.1104	0.0501596	55.0118

982	0.138535	27.1357	0.0444655	52.8672

984	0.110125	68.2312	0.0339796	36.8801

986	0.158565	29.6139	0.0204805	60.9719

988	0.180873	72.1402	0.0145909	34.0237

990	0.165709	38.3995	0.0197512	37.745

992	0.159034	73.3436	0.00565655	30.8918

994	0.17187	60.9464	0.0311013	46.3514

996	0.134342	47.6582	0.0694967	47.6106

998	0.142853	68.3423	0.0746123	34.3851

1000	0.146687	75.8022	0.0486472	37.2605

1002	0.483508	86.3923	0.409418	26.4032

1004	0.78853	73.696	0.746143	31.5696

1006	1.14392	76.3217	1.04309	40.9342

1008	1.46086	59.9211	1.33447	52.1294

1010	1.77114	66.8776	1.67159	51.9061

1012	2.13118	42.69	1.97366	46.3274

1014	2.39156	33.3162	2.26852	33.6899

1016	2.7173	36.8328	2.53377	32.3954

1018	3.06359	29.9166	2.86219	33.1518

1020	3.37574	51.6439	3.1019	15.7907

1022	3.66706	31.0466	3.43483	18.2851

1024	3.90365	45.4554	3.63255	14.1249

1026	4.16073	30.5881	3.7206	8.3555

1028	4.4661	21.1863	3.97074	13.9599

1030	4.64594	15.2224	4.04386	14.0857

1032	4.82708	11.1542	4.19884	14.3826

1034	4.90843	30.9809	3.86637	12.2619

1036	4.80137	11.2492	4.11885	9.9699

1038	4.8898	13.7531	3.73486	19.6419

