tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
344	-0.00786386	54.5057	-0.047888	140.105

346	0.00681111	43.2493	-0.0676404	166.008

348	-0.0446327	54.7486	-0.0414398	108.763

350	0.0297072	47.487	-0.0743913	158.577

352	-0.00568552	33.6284	-0.0594483	167.073

354	0.0173032	56.4815	-0.0552318	171.287

356	0.030788	45.8141	-0.0329225	128.655

358	0.0381923	52.593	-0.0457433	138.272

360	0.0717316	44.7079	-0.0652348	88.2018

362	-0.00815074	31.6044	-0.0651105	89.294

364	-0.0313407	42.9997	-0.0618021	98.2118

366	-0.0314236	32.9504	-0.0777697	97.1693

368	0.0114783	27.7138	-0.0694454	97.717

370	0.023635	35.6448	-0.0365657	88.5389

372	0.00967301	33.0947	-0.0170013	84.0418

374	-0.0299131	42.3281	-0.0172929	83.2818

376	-0.01306	45.851	-0.0200473	101.152

378	-0.0374346	40.4974	-0.0564279	100.278

380	0.0277469	42.2227	-0.035935	120.184

382	-0.0139025	54.5437	-0.0484595	119.219

384	-0.0219015	45.7319	-0.0595602	139.844

386	-0.0150507	42.4696	-0.0556164	126.844

388	-0.00981014	36.6156	-0.0705565	98.3555

390	0.0157039	58.243	-0.0447595	112.43

392	-0.00189445	56.7091	-0.0771939	118.365

394	0.0413363	42.2924	-0.0269521	119.949

396	0.00228825	37.6728	-0.0564101	121.429

398	0.0574831	34.8354	-0.0924919	116.574

400	0.0587148	20.8543	-0.075364	128.252

402	0.0214195	36.8834	-0.0633037	99.0974

404	0.0172337	56.2182	-0.0367227	132.341

406	0.0269725	54.6518	-0.0448761	139.308

408	0.0306363	85.0421	-0.0528748	100.253

410	0.046777	60.1294	-0.0759813	104.808

412	0.107774	39.7073	-0.0597514	111.384

414	0.0742506	60.5982	-0.0577406	106.366

416	0.0690588	64.4922	-0.0764171	98.0495

418	0.0265909	44.971	-0.0735591	110.977

420	0.0797594	68.328	-0.0887684	115.879

422	0.0587282	58.8182	-0.0569179	111.937

424	0.141532	29.9469	-0.0366099	109.199

426	0.0550812	72.1773	-0.0624433	73.9975

428	0.0952382	48.4382	-0.0096599	115.678

430	0.0613754	62.3199	0.0208606	87.9229

432	0.0967632	56.1762	-0.0583413	102.971

434	0.0563315	47.7205	-0.0419821	136.081

436	0.0647296	59.4525	-0.0288149	124.548

438	0.0490669	66.8531	-0.0452898	132.066

440	0.132364	46.6537	-0.0625761	136.469

442	0.131435	69.3734	-0.0699004	140.162

444	0.114414	38.0236	-0.0471712	159.772

446	0.138629	46.9619	-0.0509138	159.661

448	0.110659	26.3437	-0.00956423	180.292

450	0.128963	28.3563	-0.0285422	170.889

452	0.0744624	32.3704	-0.0103406	134.116

454	0.148177	46.3334	-0.0168814	133.052

456	0.146681	41.2269	-0.0272515	101.497

458	0.136107	30.1164	-0.0116682	115.836

460	0.089568	45.3175	-0.0292517	136.993

462	0.0757189	25.6285	-0.0391607	154.129

464	0.0929786	28.537	-0.0289424	137.472

466	0.108746	16.9399	-0.00624945	177.514

468	0.139805	42.2993	0.00868646	107.022

470	0.172644	38.9208	0.0105432	112.487

472	0.115362	23.2165	0.0425359	123.899

474	0.150562	29.9091	0.0136784	79.2045

476	0.150646	20.5314	0.00753238	132.597

478	0.131947	24.6246	0.0231399	155.759

480	0.166489	26.2042	0.017485	141.472

482	0.089437	34.8121	0.0233664	154.154

484	0.132214	30.0977	0.00704878	154.3

486	0.10581	35.413	0.0191812	137.961

488	0.122997	30.4828	0.0153183	172.715

490	0.178876	33.7876	0.0156445	177.661

492	0.0850524	50.5711	-0.000817666	137.227

494	0.13442	39.6158	-0.0173588	124.753

496	0.110364	34.3123	0.00698399	120.9

498	0.121424	26.2953	0.0134056	156.671

500	0.120256	24.888	0.00523493	142.334

502	0.0323496	40.8168	-0.0303042	124.436

504	0.0727824	40.2107	-0.0554248	119.195

506	0.0630938	35.1777	-0.0441136	128.68

508	0.0857091	40.173	-0.059932	153.811

510	0.119587	39.0695	-0.0476324	131.4

512	0.0948907	33.3554	-0.0421311	116.862

514	0.110357	40.4391	-0.0277254	157.153

516	0.0931213	50.8798	-0.0358786	164.201

518	0.0964738	50.3092	-0.0241832	162.713

520	0.0692894	58.5143	-0.00935117	173.366

522	0.0516464	49.3609	-0.0480141	136.234

524	0.0564854	41.6799	-0.0458088	139.211

526	0.058251	38.9358	-0.0692102	148.603

528	-0.0150463	50.259	-0.028106	148.729

530	0.0696632	42.9917	-0.0554181	152.081

532	0.0168614	47.55	-0.0338343	177.104

534	0.0474985	66.0825	-0.0349884	166.611

536	0.0511553	87.2142	0.00282729	154.57

538	0.0877197	81.726	-0.00831538	129.05

540	0.104459	87.0818	-0.0322567	162.18

542	0.10672	62.0872	-0.0409278	163.148

544	0.082597	67.8153	-0.0417612	176.883

546	0.0732846	88.0029	-0.0588694	166.86

548	0.0813849	64.9417	-0.0406367	155.318

550	0.10275	61.0152	-0.0422936	162.609

552	0.0725996	74.2166	-0.0276072	185.133

554	0.0822544	77.0812	-0.0157798	239.103

556	0.0698533	86.9878	-0.0399556	217.318

558	0.0124268	81.3714	-0.0436475	180.059

560	0.050879	53.9148	-0.058147	194.697

562	0.0653696	49.4783	-0.0286412	190.717

564	0.0794406	39.8361	-0.0398586	233.876

566	0.0488154	37.847	-0.0493754	218.968

568	0.029906	35.8471	-0.0351024	197.934

570	0.0589543	38.2235	-0.040148	197.5

572	-0.0246664	32.4449	-0.0312733	226.133

574	-0.00604359	42.7233	-0.028953	244.841

576	-0.00180281	35.0012	-0.0118576	247.335

578	-0.0275126	32.5835	-0.00493289	206.348

580	-0.025447	48.4275	0.0224541	263.017

582	-0.0392464	36.1186	-0.00818201	356.443

584	-0.0417693	48.7085	-0.00122573	233.798

586	-0.0244954	58.472	-0.00161601	296.122

588	-0.0200449	57.4788	-0.00298078	256.549

590	-0.0210413	25.6646	-0.0231459	333.377

592	-0.0609186	20.1892	0.00987968	240.161

594	-0.0288084	20.1758	-0.0153015	294.836

596	-0.0999652	35.3688	0.0138041	233.273

598	-0.0462832	43.0213	0.00674639	219.536

600	-0.00677282	41.967	0.0213568	144.508

602	-0.0134704	42.4281	0.00872357	206.116

604	-0.0141467	63.8959	0.0242756	106.935

606	0.0375779	36.3197	-0.0116976	205.985

608	0.0475515	59.6439	0.0108866	221.057

610	0.0435329	41.4798	-0.00580722	249.13

612	0.0216755	50.7209	-0.00502758	252.773

614	0.0286886	50.9815	-0.012098	200.344

616	0.049856	62.9607	-0.00305384	210.596

618	0.0816306	52.1345	-0.00771545	189.35

620	0.0653314	68.3768	-0.0058593	218.752

622	0.059508	55.7194	0.00577242	216.848

624	0.0485132	101.087	-0.0098859	187.661

626	0.0448057	83.8305	-0.0331481	260.296

628	0.0129085	83.5159	-0.00759817	217.88

630	0.00263376	54.2225	-0.0230251	216.931

632	-0.00839983	81.0523	-0.0181384	204.87

634	-0.0417547	66.1359	0.000952256	248.277

636	0.0263065	77.8432	0.0146593	179.21

638	0.075569	75.0507	0.0393169	270.863

640	0.0179677	81.0183	0.055807	193.996

642	0.032103	70.7382	0.0101316	207.606

644	-0.00163159	83.3683	-0.0014072	205.447

646	0.026723	102.105	-0.00672687	175.56

648	0.0225675	61.5835	0.00154094	242.011

650	0.0323111	91.3328	-0.0227147	143.443

652	-0.00635013	56.5287	-0.0406326	145.735

654	-0.00210885	76.7303	-0.0391888	123.356

656	-0.00616218	68.7087	-0.0511344	116.979

658	-0.0155576	67.6106	-0.0503878	110.605

660	-0.0148682	56.6358	-0.0418711	167.519

662	0.0076478	66.6444	-0.0250075	121.237

664	-0.00727129	35.602	-0.0273978	218.466

666	-0.018723	33.2213	-0.0251109	253.745

668	0.0158359	47.7582	-0.00739857	269.706

670	0.0132607	26.2794	-0.021278	254.816

672	0.00236128	21.423	-0.00273439	228.228

674	-0.000379012	22.2599	-0.0282056	267.557

676	0.0188558	5.53359	-0.00935993	229.348

678	0.0502124	27.2139	-0.0447718	212.381

680	0.0547185	42.8328	-0.00473655	247.965

682	0.0697179	16.8672	-0.0145179	357.095

684	0.0306934	17.3005	-0.0106159	323.382

686	0.0481861	10.0704	-0.0278155	257.473

688	0.0479417	-7.24038	-0.0301062	296.313

690	0.071561	10.7238	-0.00959597	282.983

692	0.054324	-1.6998	-0.0175872	270.442

694	0.0775416	5.00082	0.00453975	289.409

696	0.0864277	20.2147	-0.017681	265.381

698	0.0722149	17.5307	0.0110203	268.182

700	0.0663086	-9.86788	-0.0145649	273.75

702	0.0766017	18.6687	-0.013015	263.407

704	0.0823839	28.0635	-0.00322582	275.005

706	0.0815384	-11.1019	0.0165654	362.277

708	0.0742747	12.4289	0.010858	315.431

710	0.10044	24.27	0.0177479	203.022

712	0.0729612	21.9063	0.0109526	329.975

714	0.117795	16.4153	0.0136995	220.052

716	0.0999412	12.7562	0.0248056	307.013

718	0.0864563	13.2526	0.0293318	264.185

720	0.113022	29.4555	0.032101	260.37

722	0.162	16.4347	0.0364947	271.127

724	0.135857	20.8352	0.0381312	278.693

726	0.0990344	30.8903	0.0410699	253.808

728	0.134952	23.1289	0.041264	208.608

730	0.139279	28.4728	0.0633329	171.694

732	0.15531	20.0937	0.033183	178.299

734	0.175242	36.9024	0.0480132	163.037

736	0.183054	32.1713	0.0634719	181.868

738	0.226069	42.97	0.037916	222.191

740	0.153871	50.088	0.0792482	147.621

742	0.21746	49.2904	0.0680258	146.119

744	0.203456	51.6085	0.0640429	118.537

746	0.207185	62.4497	0.0370801	160.141

748	0.174784	70.6433	0.0537267	181.81

750	0.143473	69.7219	0.0596875	147.869

752	0.177544	54.1438	0.0393186	161.837

754	0.153022	51.1627	0.0486117	173.08

756	0.152369	45.5199	0.0225681	180.705

758	0.143565	38.3689	0.052576	169.151

760	0.176567	45.1884	0.0401033	143.45

762	0.135285	51.3028	0.0171296	156.863

764	0.115329	41.6975	0.0520641	162.743

766	0.125	48.453	0.0347973	151.209

768	0.0883636	61.0577	0.0467843	214.271

770	0.0754305	74.1723	0.0380348	194.775

772	0.0966376	26.3205	0.0243587	252.648

774	0.0870861	57.2461	0.000577715	150.021

776	0.0949586	43.8795	0.0195395	226.907

778	0.107683	66.5123	-0.00413491	138.782

780	0.0732664	66.4449	0.00987739	169.405

782	0.113232	68.7722	0.030748	212.727

784	0.0787295	90.6171	0.00171535	206.009

786	0.0852869	96.7431	0.0185234	192.535

788	0.107794	70.6278	-0.00668403	132.979

790	0.139097	89.5047	-0.0058822	242.654

792	0.0964632	96.8458	-0.0121033	118.232

794	0.0581322	80.0894	-0.0171129	191.283

796	0.0870369	74.0355	0.014671	140.153

798	0.0667398	51.5233	0.0242731	172.551

800	0.0383697	78.0275	0.0244226	215.884

802	0.0399596	78.4579	0.00704354	155.902

804	0.0452611	72.3809	0.000722569	239.075

806	0.0547241	87.732	0.0103008	242.736

808	0.0759928	49.3484	-0.0171416	230.176

810	0.0430727	58.5554	0.0406823	245.855

812	0.0915629	43.686	0.0449331	199.046

814	0.0781221	66.6658	0.0456078	152.543

816	0.0460989	42.0865	0.0449398	212.57

818	0.0324849	77.6112	0.042309	121.078

820	0.0391041	84.2655	0.0227756	146.633

822	0.00193778	67.6688	0.0457756	110.494

824	0.0291877	119.305	0.0439205	104.3

826	0.00909982	122.787	0.0260175	122.857

828	-0.000325864	91.832	0.0301009	142.142

830	-0.032158	83.0555	0.0138191	131.021

832	-0.0167261	71.0806	0.0145941	133.553

834	0.00150639	117.221	0.0268026	123.076

836	-0.0137899	86.9218	0.0181841	117.676

838	0.0228213	94.8271	0.022543	117.234

840	0.0251827	82.36	-0.000182055	90.9553

842	0.0271896	31.8676	-0.0243657	123.394

844	0.0480611	45.3377	0.00808178	176.583

846	0.0309368	37.1658	-0.0101535	144.033

848	0.00246782	92.0513	-0.00130946	148.489

850	-0.00540523	73.0476	-0.00628435	219.078

852	-0.0125948	57.1039	-0.00759448	166.86

854	-0.00880074	52.5964	-0.00544366	154.626

856	-0.026505	71.2732	-0.0295741	113.311

858	-0.0146674	76.6117	-0.0221618	130.848

860	-0.0541774	66.8679	0.00990626	136.047

862	-0.0408106	74.3504	-0.0040988	87.7751

864	-0.0239365	38.3936	0.00338523	107.648

866	-0.0738642	37.9586	-0.0207413	83.4753

868	-0.0274283	41.9207	-0.0381258	85.2619

870	-0.0377818	15.0897	-0.0112042	130.206

872	-0.00830638	39.203	-0.0293551	113.782

874	-2.81323e-05	31.457	-0.0280955	106.614

876	0.0162182	40.1016	-0.0390326	107.783

878	-0.0349501	52.4343	-0.0487893	106.194

880	-0.0519347	27.1526	-0.0551765	122.585

882	-0.0818824	35.9817	-0.0262498	126.909

884	-0.0518677	46.5517	-0.00442998	148.205

886	-0.0658521	67.2679	-0.00710038	124.112

888	-0.0476624	66.0663	0.0260347	170.0

890	-0.0864897	53.383	0.0148207	149.491

892	-0.0507956	83.9776	0.0435228	149.219

894	-0.0738745	67.5432	0.0605404	131.636

896	-0.0728015	77.349	0.057738	182.685

898	-0.043612	67.4058	0.0745073	171.025

900	-0.0153104	85.6715	0.0755779	179.768

902	-0.0526438	62.9974	0.0661601	200.621

904	-0.0522342	69.7723	0.0548007	179.885

906	-0.0309454	58.1769	0.0618116	156.982

908	-0.0450807	70.79	0.0503736	189.305

910	-0.0284086	77.448	0.0453388	140.262

912	-0.0284135	64.5534	0.0534678	173.103

914	-0.0247636	70.3189	0.0378408	192.404

916	-0.0220367	69.5569	0.0538166	131.302

918	0.00509446	81.1671	0.048866	248.418

920	-0.015889	103.429	0.0772281	236.297

922	0.00242558	112.912	0.0645175	233.605

924	0.0322702	105.76	0.0826096	196.46

926	-0.00614026	82.1003	0.0730252	201.639

928	-0.0320592	129.157	0.0603703	200.701

930	-0.0414713	84.5998	0.0639338	215.794

932	-0.00285727	70.5752	0.0710053	216.357

934	0.0038177	77.0441	0.0841495	232.395

936	-0.0160606	63.164	0.0967951	212.773

938	0.0175955	46.0319	0.0828624	196.794

940	-0.00298272	86.234	0.118039	180.587

942	0.0157405	90.647	0.0703666	270.598

944	-0.0250788	80.1149	0.0876187	199.485

946	-0.0175743	70.7188	0.0839256	214.172

948	-0.0187961	83.0109	0.0909092	203.904

950	-0.0146764	75.6059	0.083387	180.069

952	-0.061731	68.7153	0.0881865	207.917

954	-0.0303694	42.2215	0.0581188	282.705

956	-0.0134627	65.1349	0.0665637	154.659

958	-0.0314412	79.5422	0.0655271	197.843

960	-0.0412513	72.5423	0.085393	231.422

962	-0.0258899	90.5302	0.0774029	125.284

964	-0.0692298	85.5751	0.0842981	213.059

966	-0.0246234	87.4905	0.0969688	229.676

968	-0.00428258	118.4	0.08445	135.869

970	-0.0302154	86.8459	0.0718744	201.94

972	0.0123116	101.287	0.0594672	168.999

974	-0.0143753	89.5497	0.0388846	152.258

976	0.0035378	71.2576	0.0341125	127.023

978	-0.0253852	85.0948	0.0256525	115.901

980	-0.0125932	86.7613	0.0261947	136.528

982	0.0230713	86.799	0.0435005	132.319

984	0.0269195	83.5075	0.033272	173.971

986	-0.00527379	96.9094	0.0767208	146.698

988	0.0353985	91.1794	0.0652435	110.726

990	0.00692076	113.308	0.0702869	155.353

992	-0.00296492	83.5788	0.108312	192.149

994	0.00411583	100.582	0.076628	128.193

996	0.0526382	103.815	0.120759	143.753

998	0.0496772	75.8715	0.110997	168.675

1000	0.0390994	78.0147	0.115505	124.513

1002	0.690964	82.1486	0.704032	105.386

1004	1.34031	80.0763	1.36457	102.992

1006	1.94725	77.3977	1.95311	98.0215

1008	2.58955	62.744	2.57183	79.7363

1010	3.18911	49.2679	3.19496	90.0625

1012	3.81796	41.3954	3.7245	67.1029

1014	4.3649	44.482	4.24602	43.2193

1016	4.84948	42.1016	4.76699	20.2507

1018	5.09157	8.45919	5.12669	17.367

1020	5.41615	39.2019	4.83145	-9.13714

1022	5.04005	NAN	3.87908	NAN

