tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
122	-0.00119911	145.631	0.0662312	281.761

124	-0.0188753	182.787	0.0469665	240.449

126	-0.0235569	205.417	0.0563039	302.634

128	-0.0120458	130.685	0.0492358	330.541

130	0.0154746	114.647	0.0617623	227.164

132	-0.0335439	141.597	0.0519466	270.994

134	-0.0321449	113.763	0.0483301	304.42

136	-0.0628316	114.922	0.0492026	247.653

138	-0.0791456	98.152	0.0386451	297.414

140	-0.0718586	110.304	0.0454347	184.458

142	-0.0465622	78.6599	0.0400621	263.089

144	-0.0695461	84.9107	0.0257797	220.074

146	-0.0643548	94.0293	0.0244512	211.345

148	-0.070703	115.942	0.0444457	239.654

150	-0.0494988	113.436	0.0361605	276.659

152	-0.041546	154.527	0.0206031	246.849

154	-0.0122457	93.1368	0.0292353	272.015

156	-0.0381349	152.917	0.0330764	228.386

158	-0.0137466	123.051	0.0438653	255.867

160	-0.0184771	90.5532	0.0372707	154.408

162	0.0157174	99.269	0.049899	257.557

164	0.0322269	134.287	0.0714315	216.082

166	0.0330836	124.871	0.0474866	234.933

168	0.0317704	159.848	0.0451372	228.499

170	0.0626498	70.5126	0.0189871	188.878

172	0.0276179	118.468	0.00186019	137.799

174	0.0969182	67.112	0.0016853	179.342

176	0.0702324	82.406	0.0246903	183.443

178	0.0494533	159.893	-0.00532367	151.688

180	0.0905033	122.335	0.00102167	180.011

182	0.0904762	133.328	0.0241488	216.341

184	0.118489	125.893	0.0195147	286.312

186	0.139971	66.3295	0.0335296	237.715

188	0.128108	82.8942	0.0167107	269.64

190	0.120253	115.646	-0.00988966	248.022

192	0.149548	72.0827	0.00656962	248.707

194	0.114801	85.6963	0.0125986	301.26

196	0.156413	69.08	0.0258093	277.117

198	0.129587	71.6023	0.0266145	236.398

200	0.148535	52.6731	0.0260717	200.615

202	0.156372	33.1999	0.0172335	176.904

204	0.103865	54.25	0.0135812	129.824

206	0.14387	44.31	0.0267505	154.222

208	0.085521	73.5686	0.0521912	138.656

210	0.113669	65.3153	0.00844195	181.904

212	0.103492	90.6782	0.0127721	131.662

214	0.0301451	102.122	0.00379707	230.017

216	0.0681917	121.818	-0.0186714	119.579

218	0.0467646	72.1018	0.00694057	269.169

220	0.0108015	79.2099	0.0198358	265.723

222	0.0543839	85.7025	0.00897726	274.652

224	0.0170134	114.518	0.0135756	205.016

226	0.0901278	110.131	-0.0108389	256.694

228	0.0503224	109.492	0.00916158	441.724

230	0.0678385	155.433	0.00745535	389.162

232	0.040739	146.564	-0.0190386	278.357

234	0.0480766	184.673	-0.0122652	298.834

236	0.0160565	150.81	-0.00157456	510.388

238	0.0580003	116.448	-0.0218749	445.249

240	0.0110618	97.1558	0.0171273	558.698

242	-0.0339334	124.067	-0.0122328	406.593

244	0.0198711	83.5265	-0.018059	363.575

246	0.00698567	82.2679	-0.0109916	310.391

248	0.044153	100.2	-0.00222673	283.259

250	-0.0096734	128.767	0.0308068	345.167

252	0.0502736	102.216	0.0117034	329.804

254	0.0180249	103.227	0.028695	253.808

256	0.0633589	104.37	0.00809737	242.921

258	0.00138547	134.327	-0.0146513	239.502

260	0.0730125	76.5345	-1.84834e-05	218.666

262	0.0383938	173.42	0.0116721	172.215

264	0.0530311	115.692	-0.0103388	205.468

266	0.0520402	95.4457	0.022152	185.93

268	0.0665398	87.874	0.0249825	176.663

270	0.00768928	109.368	0.0205915	208.257

272	0.0153878	90.1549	0.00275628	297.705

274	0.0359439	114.382	0.000825783	256.457

276	0.0530215	88.7335	-0.0198832	245.846

278	0.044077	83.6061	-0.0244866	210.768

280	0.0468867	93.6881	-0.0165198	308.255

282	0.0330249	81.3347	-0.0410736	253.039

284	0.0266865	102.84	-0.0406276	230.231

286	-0.0286641	122.048	-0.0527304	179.899

288	-0.00946689	118.523	-0.0398835	277.415

290	-0.0188425	99.0226	-0.0354146	279.041

292	-0.0136213	151.488	-0.0480466	227.846

294	0.00604612	120.161	-0.059715	300.449

296	0.0065127	106.564	-0.029228	289.19

298	-0.0145217	102.803	-0.0204199	354.725

300	-0.0104727	127.378	-0.0109199	377.828

302	-0.00491931	65.8902	-0.00741789	353.561

304	-0.0388618	70.9279	-0.0213504	400.465

306	-0.0709485	129.075	-0.000485047	227.797

308	-0.0655503	116.608	-0.0230074	248.988

310	-0.0348725	148.963	-0.0226305	275.339

312	-0.0402373	149.946	-0.0511091	312.928

314	-0.0722421	115.224	-0.0582157	294.248

316	-0.084115	77.6038	-0.0588813	316.791

318	-0.0691007	117.439	-0.0596099	347.52

320	-0.114288	87.9113	-0.0538811	397.668

322	-0.119868	131.017	-0.0442295	241.771

324	-0.131103	99.1524	-0.0274031	276.706

326	-0.116199	77.3745	-0.0439754	313.554

328	-0.101974	90.4846	-0.0155479	257.429

330	-0.116913	95.5731	-0.0498147	306.575

332	-0.143549	101.287	-0.0320272	236.075

334	-0.103625	106.959	-0.0441731	318.39

336	-0.125508	95.9836	-0.0466323	215.801

338	-0.0835916	69.7809	-0.0438925	254.375

340	-0.128116	102.361	-0.0245022	274.691

342	-0.137258	100.934	-0.046142	284.769

344	-0.154275	85.5194	-0.0279597	317.056

346	-0.129636	72.1151	-0.0565321	195.168

348	-0.108169	62.9735	-0.0479281	198.065

350	-0.0698449	48.3847	-0.0827495	150.813

352	-0.0675898	60.1169	-0.0458329	108.675

354	-0.0998216	90.4233	-0.0587179	122.148

356	-0.0980819	74.7354	-0.0859639	108.766

358	-0.112552	72.9038	-0.0789246	171.174

360	-0.13134	68.8803	-0.0951036	107.387

362	-0.122495	60.2667	-0.105149	113.035

364	-0.108739	50.2195	-0.0887109	150.847

366	-0.108799	70.6291	-0.101191	124.574

368	-0.163942	32.6423	-0.107213	214.474

370	-0.158196	65.564	-0.131767	121.19

372	-0.140928	72.6878	-0.12193	125.111

374	-0.103413	72.9878	-0.0819025	181.661

376	-0.121936	95.2598	-0.104852	143.217

378	-0.103347	71.1723	-0.103546	306.039

380	-0.1088	51.7844	-0.105718	221.396

382	-0.152395	43.3715	-0.104331	193.178

384	-0.137102	35.9667	-0.104666	193.464

386	-0.0869467	40.4089	-0.102371	202.52

388	-0.115665	37.4444	-0.0752919	186.095

390	-0.0916183	39.5297	-0.0806825	245.091

392	-0.106078	57.6617	-0.0875853	188.962

394	-0.0848475	58.9536	-0.114179	191.379

396	-0.103003	81.65	-0.106087	211.91

398	-0.0900879	85.907	-0.0927196	187.7

400	-0.0939728	79.5794	-0.0883007	249.025

402	-0.0747825	69.5137	-0.108578	118.459

404	-0.0920689	66.0404	-0.119459	143.45

406	-0.065289	72.3448	-0.132442	118.49

408	-0.0335402	42.2365	-0.128211	189.264

410	-0.0673008	46.4608	-0.0831458	182.317

412	-0.0449121	57.6176	-0.0874447	167.368

414	-0.00229582	48.5957	-0.0656352	256.211

416	-0.04136	45.9973	-0.0871945	233.9

418	-0.0813898	56.9139	-0.0679235	210.157

420	-0.0992403	70.0515	-0.0679142	238.14

422	-0.103566	87.779	-0.0721798	184.991

424	-0.111144	109.037	-0.0636964	163.777

426	-0.0880313	89.8214	-0.0656896	151.972

428	-0.086235	104.474	-0.039329	210.876

430	-0.114241	98.7761	-0.0831211	161.572

432	-0.0997878	84.9416	-0.07252	132.887

434	-0.0989107	124.778	-0.0787913	178.26

436	-0.0834166	100.845	-0.0757613	233.064

438	-0.0692575	144.551	-0.0751309	226.51

440	-0.081448	107.055	-0.089073	240.731

442	-0.0918152	127.899	-0.099947	157.458

444	-0.121499	125.781	-0.103155	125.997

446	-0.138454	76.2854	-0.110768	146.735

448	-0.130017	66.5966	-0.0659935	154.873

450	-0.137611	48.2838	-0.0786809	150.202

452	-0.172597	54.8817	-0.0615743	175.17

454	-0.110891	64.8347	-0.0955573	169.746

456	-0.14553	63.2773	-0.0570551	167.517

458	-0.168148	66.5578	-0.0855915	159.391

460	-0.206947	75.4455	-0.0250784	150.502

462	-0.20947	96.8208	-0.0791013	226.805

464	-0.201479	93.0091	-0.0573095	221.821

466	-0.222717	87.686	-0.0722876	197.21

468	-0.203902	72.9043	-0.100018	206.343

470	-0.174523	53.5241	-0.0758693	179.854

472	-0.203907	79.0663	-0.0567889	188.554

474	-0.145073	75.5589	-0.0785551	155.751

476	-0.17514	69.3604	-0.0817665	233.228

478	-0.139721	86.6588	-0.0470638	287.891

480	-0.188873	78.9679	-0.0537492	254.6

482	-0.157111	85.2789	-0.043381	232.146

484	-0.151557	71.7693	-0.070732	234.509

486	-0.142288	50.6722	-0.06033	249.938

488	-0.143634	56.023	-0.050769	235.429

490	-0.181796	44.4438	-0.0499835	211.525

492	-0.186862	26.3946	-0.0370237	233.978

494	-0.180515	44.3757	-0.0593369	179.309

496	-0.194433	50.6361	-0.0119448	174.57

498	-0.201691	34.0945	-0.0463883	291.699

500	-0.214724	54.9788	-0.0279386	285.145

502	-0.223893	43.6472	-0.0496511	301.719

504	-0.208805	33.6791	-0.0266147	250.682

506	-0.225178	30.5283	-0.00202022	274.954

508	-0.180077	28.4051	-0.00150262	279.641

510	-0.221322	36.4159	0.0146991	243.002

512	-0.242934	27.3738	0.00660546	273.673

514	-0.238398	47.5438	0.00199955	259.328

516	-0.177297	36.1029	0.0164309	202.382

518	-0.198694	46.2682	0.00778033	239.134

520	-0.175153	51.3845	-0.00354171	247.412

522	-0.144061	30.5066	-0.00463506	248.236

524	-0.195988	38.7624	0.0216009	225.959

526	-0.179124	47.7544	0.00555813	258.2

528	-0.165483	53.1879	0.0115261	376.614

530	-0.221385	45.0523	0.0244935	354.354

532	-0.185077	55.4519	0.0286328	361.543

534	-0.215115	49.9013	0.0452149	358.08

536	-0.23438	61.7079	0.0352176	324.926

538	-0.298096	50.7578	0.0196134	505.265

540	-0.300035	42.3738	0.0240721	476.19

542	-0.285718	29.8397	0.0352357	315.914

544	-0.33289	30.6451	0.0546017	263.704

546	-0.238684	37.4981	0.0434249	262.182

548	-0.272234	22.8079	0.0102133	249.073

550	-0.275503	33.3152	0.0209945	209.376

552	-0.249469	53.4438	0.0261559	232.881

554	-0.233879	62.9811	0.0183313	378.547

556	-0.228042	39.8322	0.037716	246.296

558	-0.206016	19.6435	0.0213955	250.521

560	-0.145129	37.6733	0.0215173	288.072

562	-0.177319	53.8814	0.0243301	223.161

564	-0.158512	40.5947	-0.000439038	298.178

566	-0.14306	44.6039	0.0250318	223.614

568	-0.124003	55.8	0.0136707	216.686

570	-0.162187	42.5025	0.0282045	222.947

572	-0.15538	55.0047	0.0269093	213.368

574	-0.112773	49.028	0.000712745	275.885

576	-0.11337	37.302	0.0296766	291.956

578	-0.0571985	40.244	0.0187958	252.788

580	-0.0376671	43.4158	0.0527484	238.85

582	-0.0684164	42.0483	0.0126476	237.453

584	-0.0178269	47.2021	0.0100095	179.467

586	-0.0262191	69.4232	0.0356379	178.697

588	-0.018897	75.1237	0.0129767	160.573

590	0.018761	67.5878	0.0214817	288.907

592	0.0265687	78.4866	0.0381124	298.434

594	0.000943474	78.4339	0.0560379	228.943

596	0.0239872	99.8571	0.0414975	447.943

598	0.0530118	101.928	0.0341334	226.022

600	0.0204772	93.5788	0.0282151	382.376

602	0.0707966	94.9034	0.0294018	308.818

604	0.0250512	72.0406	0.00876295	337.752

606	0.0322722	53.9566	0.00365129	244.45

608	0.0270829	69.2643	0.00275845	226.767

610	0.00618119	75.1162	0.0344437	178.094

612	0.0413769	47.5917	0.00837647	235.52

614	0.103615	90.2879	0.0181167	276.188

616	0.0633531	69.9198	0.0160855	305.832

618	0.0519656	65.7965	0.0173767	256.896

620	0.0452125	90.6968	0.063	157.606

622	0.0335379	84.9983	0.0458324	155.29

624	-0.00958437	87.1833	-0.0036086	278.095

626	0.0300242	82.1515	0.00584521	333.206

628	0.0365878	66.5976	0.0103866	473.387

630	0.0354341	66.0797	0.0257503	439.092

632	0.0380792	54.5976	0.0449898	409.996

634	0.0333092	103.093	0.0359279	414.858

636	0.000946934	80.5126	0.0459282	303.722

638	0.0275686	43.2878	0.0349742	284.221

640	0.0463536	52.984	0.0089187	225.238

642	0.00687679	59.7008	0.00575009	138.555

644	-0.0228929	48.8823	0.0153341	275.398

646	7.85079e-05	65.0394	0.00874737	229.592

648	0.0113362	54.1409	-0.00893854	180.24

650	0.0261018	67.9448	-0.00793942	202.974

652	0.0178641	41.1485	0.0059693	243.879

654	0.0233531	43.0984	-0.0108607	214.613

656	-0.0229724	46.9019	0.00483204	219.317

658	-0.0194179	83.8347	0.0171573	145.389

660	-0.00633107	45.837	0.0090817	323.835

662	-0.0561253	69.055	0.0213028	293.404

664	-0.0267669	52.5726	-0.0119595	245.411

666	-0.0618109	18.7814	-0.00664756	393.923

668	-0.0637361	31.1169	-0.0227715	354.62

670	-0.0816801	37.4149	-0.0179779	320.594

672	-0.0929226	6.31962	-0.0134962	413.006

674	-0.0549769	30.0635	-0.025704	422.612

676	-0.050154	-2.91214	-0.0214553	415.91

678	-0.0428169	24.9589	-0.00148517	281.833

680	-0.0891885	29.5166	-0.0309957	207.588

682	-0.0451862	13.6025	-0.0233937	327.871

684	-0.0844642	29.7231	-0.00642961	255.579

686	-0.0535678	33.532	-0.0224038	325.409

688	-0.0879257	54.2814	-0.00744228	362.167

690	-0.0804914	56.633	-0.0333529	216.238

692	-0.0217878	38.3603	-0.0109113	341.722

694	-0.109439	57.3604	-0.012738	286.959

696	-0.108498	53.063	-0.00940641	277.375

698	-0.0980742	60.8937	-0.0479052	329.374

700	-0.120317	45.1058	-0.0330076	291.496

702	-0.133833	55.4052	-0.0297749	245.343

704	-0.174804	39.4887	-0.0355295	303.733

706	-0.136926	34.6757	-0.0273027	249.239

708	-0.109482	28.8365	0.00557068	331.637

710	-0.0416961	36.8605	0.0134129	288.04

712	-0.0394407	21.8957	0.0252457	349.354

714	-0.0459194	31.1462	0.00418144	231.243

716	-0.0146502	20.8125	0.0233287	521.749

718	-0.0165746	35.3144	0.00771195	381.456

720	0.0231585	38.1238	-0.00542623	415.681

722	0.0279493	24.1629	0.0288268	367.268

724	0.000725699	40.9991	0.0362028	334.229

726	0.000132974	28.347	0.0154248	359.032

728	0.0374902	40.2542	0.0235198	301.002

730	0.0204436	35.4553	0.0449825	286.315

732	0.00767258	22.8986	0.051426	466.184

734	0.0149839	47.8874	0.0163998	217.2

736	0.010204	43.6102	0.0473717	228.697

738	0.00632519	22.4322	0.0173323	312.654

740	-0.0194038	30.5115	0.0343485	301.191

742	-0.010734	41.2319	0.0158017	292.897

744	-0.003928	42.8416	0.0079916	246.877

746	-0.0189399	25.6526	0.0240675	300.138

748	-0.0380592	31.8415	0.014818	294.518

750	-0.00507499	18.0555	0.0550042	395.54

752	-0.00221274	34.6961	0.0367741	342.227

754	0.0512022	46.9234	0.0591333	294.277

756	0.0298399	26.8377	0.0335599	455.154

758	0.0563442	29.0637	0.0418619	279.143

760	0.0845975	34.4154	0.0475894	299.132

762	0.13584	42.1856	0.0560006	378.896

764	0.13672	32.6292	0.0694249	262.629

766	0.146483	31.2234	0.0693347	221.668

768	0.135345	29.6589	0.0679828	279.517

770	0.129732	34.4051	0.0654855	276.803

772	0.162222	42.0399	0.0552208	241.482

774	0.131088	23.888	0.0525414	409.068

776	0.106399	50.1985	0.075425	201.688

778	0.115085	34.6866	0.0624614	355.437

780	0.0628687	32.5933	0.0690161	267.671

782	0.156364	32.1718	0.0516453	316.461

784	0.0356776	54.8649	0.0622196	211.344

786	0.0762292	47.2321	0.0587643	209.729

788	0.0966412	38.498	0.0550438	228.187

790	0.0874944	43.0595	0.0411483	170.299

792	0.064028	30.1928	0.0521987	153.721

794	0.0767552	32.1385	0.0384147	171.64

796	0.0726454	33.3643	0.0727559	166.99

798	0.0937904	42.1512	0.0604663	152.857

800	0.0499523	34.6707	0.0478166	202.803

802	0.0527597	42.3093	0.0571927	134.516

804	0.0309512	52.4593	0.0377648	202.916

806	0.0508751	52.53	0.0908904	152.556

808	0.0992571	42.5254	0.0623192	145.377

810	0.149779	38.6704	0.068905	185.271

812	0.103828	31.4473	0.0514019	145.105

814	0.130046	30.6211	0.108025	160.657

816	0.123882	23.5381	0.054944	112.982

818	0.114686	31.5383	0.136124	137.096

820	0.0382307	31.5877	0.0979314	154.556

822	0.0499671	32.5323	0.0871127	196.544

824	-0.0467992	40.706	0.0712403	173.602

826	-0.00480997	46.5344	0.0875369	185.473

828	-0.00244958	41.2101	0.0519978	155.127

830	-0.0433983	57.2414	0.0792447	167.049

832	0.0142026	43.3845	0.0827657	144.581

834	-0.028094	46.2688	0.0789723	129.817

836	-0.0590474	46.7457	0.0638063	129.975

838	-0.039358	63.7573	0.069982	141.429

840	-0.0286768	46.9316	0.0670847	133.477

842	-0.0444632	51.5481	0.0474282	136.83

844	-0.0725483	65.0378	0.0673427	143.545

846	-0.0597546	67.3048	0.0336579	176.018

848	-0.0836223	74.9227	0.0802079	173.592

850	-0.0915948	68.1541	0.0289662	211.48

852	-0.0944387	92.1505	0.0380378	266.358

854	-0.083242	91.3593	0.0464799	317.373

856	-0.0907603	84.904	0.0477759	278.042

858	-0.152328	74.5673	0.0364168	184.874

860	-0.0872776	70.8993	0.04319	223.685

862	-0.121744	70.8563	0.0462599	177.298

864	-0.117288	73.5215	0.0494102	167.678

866	-0.114226	82.6517	0.049122	225.518

868	-0.110822	103.3	0.0729865	191.317

870	-0.0954155	83.8681	0.0483949	204.075

872	-0.132203	83.9529	0.0595664	211.247

874	-0.112838	81.4675	0.0699108	127.019

876	-0.151382	99.8367	0.0886782	125.866

878	-0.109282	72.9081	0.0883624	128.08

880	-0.127347	97.2215	0.101403	108.69

882	-0.0990412	77.4348	0.116368	138.655

884	-0.104754	93.8521	0.0930452	150.077

886	-0.143405	122.257	0.121438	142.706

888	-0.130816	139.924	0.0952132	189.099

890	-0.0590388	128.128	0.0655716	141.509

892	-0.11582	125.431	0.0581334	191.993

894	-0.0646321	148.607	0.0579205	192.414

896	-0.0817899	159.193	0.0602584	176.014

898	-0.0752109	156.134	0.0868504	189.211

900	-0.0761224	137.889	0.0530295	203.61

902	-0.0441957	136.274	0.0777776	206.825

904	-0.142731	121.273	0.0524686	284.224

906	-0.0427459	124.074	0.0593571	183.589

908	-0.0824351	112.073	0.0825309	186.666

910	-0.068784	157.345	0.06266	154.182

912	-0.0512436	95.3327	0.111483	185.769

914	-0.0352976	150.394	0.0701278	137.363

916	-0.0186373	143.791	0.121569	137.635

918	-0.0523529	129.173	0.0908286	132.175

920	-0.0406496	106.786	0.0786893	205.578

922	-0.0172807	123.314	0.0965361	162.002

924	-0.0718929	125.233	0.0885013	211.325

926	-0.0546126	117.628	0.104311	205.461

928	-0.00818089	134.86	0.069201	202.064

930	-0.0392008	102.019	0.0421637	177.879

932	-0.0807744	88.1624	0.0429389	208.178

934	-0.0480176	81.0939	0.054224	124.383

936	-0.0676899	107.215	0.0550154	164.783

938	-0.0728924	91.824	0.0607464	145.902

940	-0.086318	111.936	0.040067	173.943

942	-0.0886836	71.1223	0.0614482	201.459

944	-0.0327912	73.817	0.0473656	193.429

946	0.0180281	82.2462	0.0437064	233.302

948	-0.0292387	89.4346	0.0586355	179.812

950	0.00232779	59.0069	0.0788655	179.01

952	-0.0146394	55.5774	0.0639592	158.448

954	0.0335769	50.8236	0.0530107	203.692

956	-0.00892588	49.3137	0.0598858	253.101

958	-0.0224535	60.3991	0.059175	262.04

960	-0.0421962	49.3285	0.0477711	306.637

962	-0.00332552	66.7103	0.063396	215.891

964	-0.00216861	92.434	0.0691661	193.624

966	-0.00530638	77.5664	0.0504604	133.121

968	0.015233	57.2206	0.0359207	235.382

970	-0.0464681	51.5535	0.0483261	127.91

972	-0.0402717	57.5995	0.0443356	134.3

974	-0.0195088	46.8955	0.0321071	160.218

976	-0.0330833	57.6133	0.0535514	130.992

978	-0.0691053	43.475	0.0333427	150.802

980	-0.0400886	56.246	0.0179218	112.285

982	-0.0274719	31.3322	-0.000321184	152.61

984	0.0156293	33.3689	0.0344842	159.193

986	0.045363	20.8573	0.0193011	173.047

988	0.0293535	34.7948	0.0205491	158.631

990	0.0353315	25.8953	0.00948056	122.518

992	-0.0111193	13.2666	0.0586676	157.333

994	0.0484226	28.4197	0.0486095	79.1475

996	0.0540319	36.2018	0.0961973	102.452

998	0.076003	-8.94358	0.0727831	141.121

1000	0.0900793	19.2682	0.0740969	143.972

1002	0.858428	36.7167	0.901411	138.568

1004	1.70513	33.8926	1.765	167.18

1006	2.54083	14.8813	2.54723	185.221

1008	3.3488	66.7344	3.38219	108.533

1010	4.11141	24.3194	4.1168	74.7396

1012	4.85827	27.7901	4.81121	40.8018

1014	5.58329	29.0026	5.37995	17.4366

1016	6.14121	20.5173	5.9338	40.0504

