tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
322	0.0273343	53.5256	-0.0539483	42.4404

324	-0.0247789	47.0426	0.0196805	38.8426

326	0.0218849	48.5074	-0.0241413	43.9067

328	-0.00606805	44.9669	-0.00532068	40.4774

330	-0.00699168	44.9826	-0.0223187	40.618

332	-0.00437516	50.2244	-0.0414796	44.6998

334	-0.01258	43.6916	-0.037117	37.8202

336	-0.00618922	49.517	-0.0340227	45.295

338	-0.000944273	49.9713	-0.0401655	35.759

340	-0.0161101	45.5875	-0.0240987	44.7328

342	-0.00397989	49.4638	-0.0418512	50.2831

344	-0.000678097	52.3648	-0.0391466	47.5988

346	0.0213537	46.1627	-0.0479274	46.8825

348	0.0233744	55.3952	-0.062892	50.1171

350	-0.0125217	43.6078	-0.028811	48.5796

352	0.0237196	49.5284	-0.0683752	43.8206

354	0.0130392	55.6918	-0.0234669	43.7962

356	0.0203191	47.4117	-0.0139586	41.9835

358	0.0321493	56.5002	-0.0323265	44.8861

360	0.0303604	57.7206	-0.0107459	43.2978

362	0.0243783	57.0354	-0.028926	46.8894

364	0.0282202	58.0823	-0.0147251	40.9635

366	0.0153618	55.4889	-0.0464042	47.7683

368	0.0294172	51.4185	-0.0330105	46.2969

370	0.0416061	49.7693	-0.0360121	49.4672

372	0.0311208	45.4021	-0.024697	43.7173

374	0.0251881	44.1907	-0.0402791	44.3103

376	0.0187848	45.4739	-0.0526849	42.6793

378	0.0326844	41.4235	-0.0315916	46.5918

380	0.00103662	42.0167	-0.0388709	39.8844

382	0.0331674	44.1443	-0.0519472	39.8118

384	0.0117502	46.7685	-0.0786812	35.7145

386	0.0217054	42.912	-0.0721925	38.4218

388	0.0256978	49.1071	-0.100926	29.5341

390	0.00256264	45.716	-0.0894442	34.4663

392	0.0182397	56.9648	-0.110034	24.7726

394	0.0207508	46.7935	-0.070881	28.5108

396	0.0270115	52.4432	-0.0965163	35.0596

398	0.0145057	46.5821	-0.0495478	35.1491

400	0.0442695	48.9893	-0.0675033	31.8899

402	0.0555201	47.696	-0.0739107	32.9596

404	0.0575796	46.3747	-0.0645497	37.1314

406	0.0535554	58.3559	-0.0817331	33.3021

408	0.0528971	46.6115	-0.0815102	39.6447

410	0.0436038	52.2742	-0.0372799	36.9556

412	0.0432034	47.5254	-0.0705202	36.2232

414	0.0511739	51.1234	-0.0835759	31.5659

416	0.044677	52.4692	-0.0431017	38.7119

418	0.0273172	61.4814	-0.0496136	35.0896

420	0.0211541	59.6284	-0.0445125	29.4816

422	0.0289132	58.4323	-0.00663988	29.0942

424	0.0296375	54.0521	-0.0417155	31.9125

426	0.0163409	57.1336	-0.0372111	30.9373

428	0.0135588	57.2358	-0.037352	33.3942

430	0.0447628	55.8622	-0.0526668	26.9208

432	0.0317725	48.3594	-0.0657345	32.8795

434	0.0447885	57.9306	-0.0401377	35.2724

436	0.0368384	54.1101	-0.0439619	28.9579

438	0.0389256	52.3386	-0.0315225	40.5172

440	0.053788	55.3721	-0.035313	35.7723

442	0.0590774	51.975	-0.0225438	35.8815

444	0.0955038	62.7349	0.000831342	32.7798

446	0.0870344	54.0447	0.0110782	35.9513

448	0.0899613	61.4573	0.030804	34.6426

450	0.100946	47.8656	0.00209142	40.9369

452	0.0989147	51.2213	0.039777	40.9888

454	0.0953391	61.8575	-0.00308272	36.5032

456	0.0855063	57.4048	-0.0044712	40.0561

458	0.0809465	59.8705	0.0168819	37.5921

460	0.0867406	57.3354	0.017398	41.7378

462	0.0865444	68.6411	0.0300041	35.3396

464	0.101075	59.0579	0.0399443	44.2633

466	0.103024	59.1764	0.0598983	42.8658

468	0.119637	53.9348	0.0283223	41.3846

470	0.100897	58.3695	0.0747463	40.35

472	0.106483	56.602	0.0351397	44.9796

474	0.119126	52.3556	0.0609285	39.0326

476	0.116007	47.5948	0.055844	38.0188

478	0.125416	49.7692	0.0424445	41.9411

480	0.130041	56.0458	-0.00314738	32.5397

482	0.128959	46.2023	0.0234891	34.4374

484	0.109403	49.2609	0.0251607	31.3676

486	0.121887	47.587	0.0189183	29.8296

488	0.108307	42.6364	0.00922046	31.9272

490	0.115881	43.7741	0.0376598	27.6385

492	0.121447	38.6233	0.0200134	30.725

494	0.13727	37.118	0.022894	34.3797

496	0.104828	43.1969	0.0412069	39.1184

498	0.0947934	44.1969	0.0553199	35.1723

500	0.100561	44.6972	0.00733448	36.9574

502	0.0900738	43.1668	0.0368754	31.5865

504	0.0985302	45.3146	0.037926	32.6544

506	0.106192	42.6292	0.0410038	31.2005

508	0.120505	41.3269	0.0411743	31.5325

510	0.112725	34.5848	0.0568358	30.774

512	0.0924664	40.4203	0.0637911	34.2041

514	0.0995583	35.4279	0.0254815	35.4615

516	0.106572	39.8581	0.0597101	35.9644

518	0.0690399	37.3533	0.0687192	34.8141

520	0.0909216	35.8272	0.0788017	33.8055

522	0.0679215	42.6588	0.108759	35.6745

524	0.10422	36.0822	0.0330314	36.7551

526	0.109641	42.4893	0.043409	27.0439

528	0.0927182	44.5516	0.0526888	47.5223

530	0.104004	40.7547	0.0569885	45.9542

532	0.0812609	48.9221	0.0666281	44.376

534	0.0803573	45.4292	0.0574886	51.0518

536	0.0651012	49.4743	0.0491233	42.7751

538	0.0666266	39.5907	0.0683704	43.8906

540	0.0817801	44.8449	0.0460169	37.3138

542	0.0852806	34.9168	0.0632272	47.1454

544	0.0689987	44.8247	0.0344685	39.6658

546	0.0582427	46.029	0.0544195	48.7772

548	0.0588723	43.9577	0.0503371	39.2486

550	0.0500908	43.9218	0.0461479	47.352

552	0.0539626	40.6527	0.0486825	45.6877

554	0.0765041	50.1746	0.0843933	40.0049

556	0.0702397	47.0008	0.0804349	41.5817

558	0.0789045	43.9431	0.0640002	44.4903

560	0.098152	46.1754	0.0614006	38.3364

562	0.0730232	43.2478	0.058157	45.2386

564	0.0883254	40.353	0.0600617	45.6763

566	0.0619741	44.4312	0.0304672	52.629

568	0.0577281	55.2149	0.0208174	49.8548

570	0.0588965	49.9524	0.0585483	49.27

572	0.0498443	49.4041	0.0202113	50.6945

574	0.0528091	46.0702	0.0754425	48.4441

576	0.0600554	54.5541	0.0665405	43.8824

578	0.0611248	46.3938	0.0333102	55.4265

580	0.0856913	49.3683	0.0405952	45.904

582	0.075152	49.6496	0.0496026	50.0916

584	0.0687356	49.9575	0.0852405	48.5922

586	0.0582983	52.9487	0.0567449	45.1396

588	0.0549914	47.2244	0.065732	54.7054

590	0.0669356	59.9096	0.0589759	44.4612

592	0.0887563	48.6976	0.0510185	56.0962

594	0.127683	55.2011	0.0534895	42.1922

596	0.0959305	57.3737	0.0357408	54.3486

598	0.110667	58.5454	0.0574366	46.7153

600	0.0871098	69.2739	0.0616705	42.1824

602	0.108256	58.9497	0.0465564	49.8533

604	0.0935088	59.9363	0.0187884	51.7258

606	0.0579676	60.2146	0.0342303	50.1765

608	0.0818829	56.4695	0.035945	51.4167

610	0.0420201	54.6425	0.0170267	58.5312

612	0.0604769	61.279	-0.0176493	50.3828

614	0.0546296	61.6437	0.0017282	61.6745

616	0.0255162	78.3721	0.013219	67.7392

618	0.0287722	80.4962	0.0283705	60.2725

620	0.0293182	81.2709	0.0163452	58.7242

622	0.0445912	72.3608	0.0109391	58.6384

624	0.0324188	69.115	0.043094	57.2815

626	0.0293106	64.719	0.0486584	51.8065

628	0.0226443	65.2045	0.0219932	62.3417

630	0.00862852	59.8354	0.0146842	54.0891

632	0.00680063	63.704	0.0170388	48.6831

634	-0.018156	59.9288	0.0153583	54.6901

636	0.0102933	61.078	0.010252	54.5528

638	-0.00998466	66.5218	0.0222149	46.2562

640	-0.0245044	59.203	0.00939575	50.6497

642	-0.0278517	56.8543	0.0113644	44.0217

644	-0.00588416	56.2562	0.032471	52.9994

646	-0.0276623	52.8065	0.00880398	37.5654

648	-0.0141337	50.4481	0.0104932	52.1529

650	-0.0047385	53.9169	-0.0221522	40.587

652	-0.0132318	50.5565	0.0304352	45.575

654	-0.00895441	56.4008	-0.0017427	46.9542

656	-0.0159602	51.6115	-0.012832	45.4047

658	0.000666621	51.8711	-0.00443221	44.9524

660	-0.0219771	46.1451	0.0211017	59.7804

662	-0.0153431	62.7042	-0.0132737	37.5712

664	-0.0236627	59.5495	0.0242688	47.8818

666	-0.0378379	54.2157	-0.0110696	57.2445

668	-0.0226091	66.6786	-0.0150279	52.1206

670	-0.0504049	63.2864	0.0071116	48.3328

672	-0.0517577	61.2909	0.0197829	46.6114

674	-0.0470295	57.7721	-0.0134856	45.976

676	-0.0640881	47.0709	-0.00963158	51.3494

678	-0.0328332	60.6212	0.00131202	34.2747

680	-0.0370477	47.5877	-0.0393317	45.9355

682	-0.0327126	45.9121	0.000353567	39.7844

684	-0.04271	44.7146	-0.0124568	44.0951

686	-0.026882	51.0368	0.0163416	43.7218

688	-0.00612136	51.5663	-0.000497602	41.1745

690	-0.00976661	50.5306	0.00462623	48.8284

692	-0.0207953	46.9834	0.0129407	36.1035

694	0.00305069	51.3008	-0.00874662	39.4178

696	-0.0217084	50.8278	-0.0010607	42.4761

698	-0.0246149	49.1484	-0.0166496	40.5864

700	0.0127273	43.9094	-0.0233225	34.5992

702	-0.0101614	50.2333	0.000880018	39.5985

704	0.0297466	48.4666	-0.0345036	29.2221

706	0.00472579	49.4789	-0.0399893	34.8866

708	0.0342742	48.1677	-0.0178774	30.3779

710	0.0252488	51.0409	-0.0580041	33.4962

712	0.0267553	47.2309	-0.0212034	35.1347

714	0.000682551	49.5178	-0.02213	32.8302

716	0.00692161	47.0736	-0.0281379	31.9676

718	0.00546667	47.6751	-0.0276941	33.4463

720	-0.0154883	45.1113	-0.0329726	27.3008

722	0.00932955	52.3429	-0.0145408	28.7165

724	-0.0185202	53.0144	-0.03571	27.9045

726	-0.00296212	52.2262	-0.0381932	34.0936

728	-0.0108758	60.3777	-0.0298881	34.1395

730	-0.0217759	53.6866	-0.0343804	32.1528

732	0.000776581	58.3277	-0.0408356	33.2952

734	-0.024733	52.8304	-0.0256456	35.992

736	-0.00247042	65.1887	-0.0435063	32.5813

738	-0.00538753	63.9543	-0.027345	35.0402

740	-0.00545738	64.5567	-0.0281886	39.4624

742	-0.00884727	54.283	-0.0149887	38.1508

744	0.0122432	73.7257	-0.0383277	38.2666

746	-0.0134771	65.3102	-0.026262	45.5023

748	-0.00769956	65.7321	-0.0294652	42.1142

750	-0.0225267	60.625	-0.000810286	42.0262

752	-0.0342198	65.0068	-0.039232	41.5994

754	-0.0080344	57.2059	-0.0315274	46.8605

756	-0.0365127	74.0252	-0.0469132	34.9184

758	-0.0197835	57.2526	-0.0276968	41.0966

760	-0.0214542	54.6135	-0.0334976	39.6661

762	-0.0192203	53.0647	-0.0318711	48.3289

764	-0.0466808	52.3783	-0.0308776	43.2933

766	-0.0402123	56.4959	-0.0294742	48.3507

768	-0.0326779	59.864	-0.0517766	35.7238

770	-0.0112794	52.3119	-0.0387817	36.8341

772	0.00421769	62.4611	-0.0365222	42.3645

774	0.00382032	61.6879	-0.0583096	34.0815

776	0.0193473	65.8138	-0.0416591	31.3264

778	0.00178159	59.5776	-0.0183721	35.9616

780	0.0337236	60.3891	-0.063119	35.2712

782	0.0245791	53.7286	-0.0701257	33.9357

784	0.0325239	50.4434	-0.0378786	38.1725

786	0.0218276	61.7185	-0.0487846	34.5121

788	0.040095	59.7108	-0.0600259	32.8286

790	0.0501492	61.5948	-0.0498333	41.881

792	0.0259411	77.4613	-0.0713258	37.8496

794	0.026965	66.6009	-0.0684281	36.7053

796	0.0362065	65.1849	-0.0878881	37.0726

798	0.0365495	64.9356	-0.0822841	39.4835

800	0.0545597	65.2338	-0.0679275	44.0371

802	0.0286437	71.1749	-0.0484783	37.7042

804	0.0546492	66.1857	-0.10098	37.9807

806	0.0503293	74.8553	-0.0433427	45.662

808	0.0511127	63.3457	-0.0752804	37.208

810	0.0542768	70.7584	-0.0356787	42.1278

812	0.0428629	63.2454	-0.0562227	40.0711

814	0.0458846	66.953	-0.0494799	43.7828

816	0.0527076	60.267	-0.0771021	38.2436

818	0.0417475	68.8999	-0.0684333	39.7354

820	0.0509876	67.3933	-0.0684444	39.4269

822	0.053343	62.272	-0.0887395	40.1742

824	0.0431629	71.3656	-0.0695896	34.5329

826	0.0469306	61.5581	-0.0942649	32.5089

828	0.0537079	60.6704	-0.0776607	28.5807

830	0.026334	62.3915	-0.0543921	33.4958

832	0.0488011	64.3803	-0.0480629	36.8369

834	0.0380558	58.3466	-0.0483182	43.8899

836	0.0528467	64.4146	-0.0512574	39.1989

838	0.0350254	56.4389	-0.0451908	43.9621

840	0.0590047	55.6818	-0.0537543	37.2114

842	0.0263537	56.0948	-0.0354049	37.8282

844	0.0376314	51.3272	-0.0340084	41.5114

846	0.0565249	48.8506	-0.0186304	40.6671

848	0.0524069	54.7987	-0.0282526	36.0418

850	0.0500593	51.7874	-0.016596	38.1731

852	0.038307	57.2936	-0.0136898	39.1814

854	0.0593429	54.0537	-0.0405736	43.8693

856	0.0357092	50.6213	-0.0399859	49.2891

858	-0.00458328	51.661	-0.0268043	47.6798

860	0.00652242	52.7124	-0.0521977	46.6305

862	0.00361621	57.3334	-0.0262884	38.2609

864	0.0210854	44.8992	-0.000544579	58.0285

866	0.0242469	57.4194	-0.00655041	38.9193

868	0.0208835	53.2666	-0.00380168	33.2921

870	0.0216312	51.7348	-0.018956	42.6885

872	0.0167084	54.445	-0.0559775	40.2894

874	0.00754925	56.0547	-0.0256486	40.0071

876	0.0200524	67.3375	-0.034218	40.8481

878	-0.00201184	62.9391	-0.0143543	46.3138

880	0.0118149	84.3298	-0.0261036	43.1867

882	0.0125056	76.48	-0.0447065	39.5758

884	0.0194623	81.9541	-0.00739011	44.0475

886	0.0248434	77.8026	-0.0531886	42.5386

888	0.0127318	82.3403	-0.0199279	43.2944

890	0.00253039	84.7349	-0.0353708	36.4388

892	0.00708525	77.9944	-0.0285918	35.1627

894	0.00269807	85.7042	-0.00653098	35.1072

896	-0.00649667	73.4002	-0.0213405	35.3445

898	-0.00713979	72.4138	-0.0158704	35.136

900	-0.00019479	83.4344	-0.0127203	34.2414

902	0.00630096	64.8733	0.00722388	36.9422

904	0.00376792	72.0606	-0.00156699	30.1652

906	0.00489904	60.5164	0.0356092	40.6279

908	0.0101427	64.456	0.0286446	30.5286

910	0.0258574	60.1743	0.0303685	37.7722

912	0.0186667	59.5277	0.0682287	35.7182

914	0.0337231	66.0768	0.0291248	30.2881

916	0.0279989	54.9366	0.0491984	36.6618

918	0.0148385	63.9948	0.0495745	32.3947

920	0.019106	57.844	0.0445406	33.1319

922	0.0157146	66.5591	0.0332787	28.3231

924	0.0153164	62.495	0.0437794	32.038

926	-0.00624384	61.4151	0.00534386	27.882

928	-0.0119935	52.8235	0.0381123	31.5962

930	-0.0257031	62.9946	0.0112699	26.0649

932	-0.0231161	61.959	-0.00489622	29.2071

934	-0.0203381	59.4644	-0.0198392	33.4657

936	-0.0290589	45.203	-0.0200414	42.5636

938	-0.0317897	66.3257	-0.0173676	28.687

940	-0.0207284	54.6362	0.00298258	37.8671

942	-0.00821706	51.047	0.0156317	45.338

944	-1.86987e-05	74.2782	-0.00332706	32.8204

946	-0.00552047	59.1481	0.00477889	45.1172

948	-0.00677295	62.2989	0.0121101	37.1377

950	-0.0129499	53.5296	0.0381719	44.9364

952	-0.00199864	61.819	0.0206898	41.4489

954	0.0211391	68.4025	0.0122745	29.6086

956	0.0251773	66.3466	0.0131141	36.6115

958	0.0107556	58.2241	0.0147319	40.4635

960	0.0225158	63.0402	0.00271936	33.7261

962	0.0347446	61.1822	0.0253159	28.8489

964	0.0419923	49.7391	-0.0186769	40.7419

966	0.0371161	52.5309	0.0134749	37.3473

968	0.0309624	60.9423	-0.0284949	29.1785

970	0.0172856	67.4942	-0.00217175	31.7693

972	0.039033	60.3	-0.0123476	27.4823

974	0.0424442	62.9534	0.00946318	24.282

976	0.0309785	58.1528	0.00539275	33.6954

978	0.00627	61.4982	0.0217053	31.5243

980	0.0401812	56.3362	-0.00280273	34.9317

982	0.0390538	51.683	0.0139902	37.532

984	0.013829	70.074	0.0345259	31.3901

986	0.00187273	59.3444	-0.0183369	33.1499

988	0.00332907	57.8592	0.0464599	33.5307

990	0.00491832	62.0526	0.0452436	27.0875

992	0.013134	56.1279	0.0314707	31.2201

994	0.0138377	47.4353	0.0404502	35.9832

996	-0.00896187	52.1917	0.069502	32.9341

998	-0.0118027	45.018	0.0456926	39.281

1000	-0.0219025	44.1506	0.0310851	46.8131

1002	0.502125	50.9868	0.599305	40.6786

1004	1.04433	50.9963	1.12728	35.9815

1006	1.56285	51.6112	1.6071	32.3702

1008	2.09728	47.0504	2.16727	42.5544

1010	2.62473	42.8834	2.67722	38.457

1012	3.13816	46.5132	3.18262	25.7743

1014	3.63902	38.5429	3.70867	30.06

1016	4.14112	38.3805	4.202	22.2608

1018	4.60331	27.3382	4.66741	19.2494

1020	5.03834	21.978	5.09728	14.393

1022	5.52509	19.0946	5.54792	11.3146

1024	5.84297	14.8687	6.0007	11.9667

1026	6.1464	11.311	6.43624	6.34331

1028	6.7218	-2.22564	6.73563	23.2335

1030	6.67113	15.7077	6.40864	2.13996

1032	6.02576	2.24985	7.18284	6.64153

1034	6.87975	-INF	4.08148	NAN

