tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
146	0.029505	18.3651	-0.0178173	29.2526

148	0.0386154	18.9986	-0.0373425	25.0376

150	0.0422235	18.3955	0.00968617	28.5944

152	0.0394104	17.0219	-0.0262186	25.2751

154	0.0393927	19.6905	0.0126013	25.2403

156	0.0291919	18.3215	-0.0262695	27.3025

158	0.0107357	17.6283	0.0130072	25.2565

160	0.0340057	18.6461	-0.0275788	25.4206

162	0.0131929	19.4171	-0.0136944	29.1084

164	0.050305	20.247	-0.0349878	25.2821

166	0.00425261	20.6786	-0.0377013	24.0057

168	-0.00612303	21.3001	-0.00364825	27.6293

170	0.0076781	21.9121	-0.0189311	28.363

172	0.000340327	21.6791	-0.0520997	28.0248

174	-0.00130747	22.1631	-0.0448493	30.2481

176	-0.00687288	23.9739	-0.0568445	28.6772

178	-0.00850743	22.438	-0.0137256	25.6216

180	-0.00842569	19.0854	-0.0238544	25.3077

182	0.00569297	20.6277	-0.0436073	26.2021

184	-0.00765949	21.8086	-0.0168396	21.2406

186	-0.0126793	19.6464	0.00711386	27.5714

188	0.030057	19.4141	0.00406972	26.7487

190	0.025522	20.8321	-0.00772279	29.4877

192	0.015481	18.259	-0.00700347	28.8772

194	0.00249679	17.5156	-0.015427	23.3218

196	0.0118589	16.1242	-0.0266209	25.2069

198	-0.00482482	17.5256	-0.0155005	26.3821

200	-0.00300061	15.1945	-0.011587	25.0531

202	-0.0114811	16.9992	0.00466889	23.1371

204	-0.00654118	16.4197	-0.0144509	25.4177

206	-0.0243388	16.2747	0.00245834	23.4233

208	-0.0461605	16.2911	-0.02025	25.0987

210	-0.0264626	17.8505	-0.0119166	25.4364

212	-0.0347615	19.7962	-0.0284359	24.8587

214	-0.025949	17.3593	-0.0075914	25.733

216	-0.0393167	15.9172	-0.0268578	25.8924

218	-0.0334979	14.91	-0.02194	21.5609

220	-0.0244749	15.3672	-0.0185212	20.7598

222	-0.0226062	14.2133	-0.0120774	24.8634

224	0.000414562	15.1118	-0.0308999	18.7533

226	-0.0257119	13.4561	0.0135952	18.6864

228	-0.030369	15.6843	-0.00339257	22.7287

230	-0.013581	14.6737	0.0170953	20.2617

232	-0.0205164	15.8512	0.0197416	20.3474

234	-0.00917816	13.8773	0.0198058	20.0436

236	-0.0288215	12.668	0.0202835	19.7396

238	-0.0148256	13.0137	0.00520404	19.6226

240	-0.026729	12.9495	0.0336108	21.8288

242	-0.0260227	14.2595	0.0342112	22.295

244	-0.0350019	13.121	0.034863	22.1471

246	-0.0417628	12.2942	0.0457116	19.9063

248	-0.0473597	11.3486	0.0320886	17.1774

250	-0.0205646	13.3227	0.00254653	18.2528

252	-0.0428709	13.8735	0.040042	18.3192

254	-0.0185274	14.3015	-0.00702762	17.3455

256	-0.030673	11.6899	0.0462548	19.2964

258	-0.0302631	14.0877	-0.016633	17.5706

260	-0.0321863	14.3863	0.0213221	18.1625

262	-0.0436676	15.3523	0.00909559	19.5673

264	-0.0406717	14.3218	0.0198602	20.4964

266	-0.0162726	16.4369	0.0216796	21.9279

268	-0.000990225	15.1057	0.0051635	22.6535

270	-0.0327981	15.6508	0.0422923	18.3011

272	-0.00157817	15.7822	0.034388	18.8278

274	-0.0165981	16.4155	0.0319374	19.2216

276	-0.0253547	16.9868	0.0359414	20.5887

278	-0.0183123	17.6816	0.0381565	16.6948

280	-0.0441411	16.7058	0.0412308	20.8192

282	-0.0152916	16.8561	0.0397614	21.0082

284	0.00422615	16.7327	0.0340125	17.9931

286	-0.0149874	17.289	0.039713	20.3099

288	-0.010858	17.2933	0.00295629	17.0055

290	-0.0211289	15.9631	0.037377	19.5446

292	0.00693686	13.398	0.0307485	21.6493

294	-0.00680577	18.15	0.0239926	19.4591

296	0.0133968	19.7243	0.0228756	19.4866

298	0.00738744	18.047	0.0288271	19.778

300	0.00805666	16.1767	0.0235489	22.0986

302	0.00215119	16.3865	0.0278606	21.1454

304	0.0188248	17.6783	0.0313844	18.7175

306	0.0219267	16.2401	0.0480834	23.4609

308	0.0349178	15.277	0.0173994	21.4183

310	0.039138	17.9811	0.0303348	21.7515

312	0.0265226	15.4668	0.0520653	21.4385

314	0.0728309	16.0327	0.0345369	20.3184

316	0.0497792	16.8859	0.0535245	21.3346

318	0.0711862	14.4313	-0.00788606	22.9174

320	0.0744908	17.4707	0.0308497	18.3263

322	0.0725723	16.0847	0.0367206	23.5691

324	0.0703053	18.2694	0.0546822	21.7775

326	0.0546026	16.898	0.0504868	22.9486

328	0.0522549	16.8328	0.0265689	20.246

330	0.0589467	18.8005	0.0118256	19.9776

332	0.0812487	17.0093	0.0292834	16.4277

334	0.0768707	16.0082	0.0166129	17.6503

336	0.0834696	15.356	-0.00735943	18.6269

338	0.0583557	18.7028	-0.01277	15.9479

340	0.0778587	16.5689	-0.0183388	16.4103

342	0.0577665	15.5536	-0.00663064	18.1604

344	0.0593731	18.1753	-0.0431067	17.9523

346	0.0577672	15.2538	-0.00241649	15.2957

348	0.0485202	16.2703	-0.0350403	18.0897

350	0.0637224	16.4372	-0.0258081	16.7845

352	0.0472522	15.6631	-0.00678975	18.9536

354	0.0621459	16.7387	-0.0293148	18.2305

356	0.0480581	16.4687	-0.0137988	15.5497

358	0.0334747	16.9697	-0.0156215	19.3327

360	0.0392033	16.5375	-0.00896451	18.2324

362	0.0565411	19.2862	-0.027203	16.2258

364	0.0229925	18.0605	-0.0218628	18.1626

366	0.0436129	15.7349	-0.0442122	18.236

368	0.0516866	15.7958	-0.0433518	18.9786

370	0.0549752	15.9109	-0.0557364	17.1224

372	0.0346152	14.7804	-0.0476243	18.5095

374	0.0365809	16.0833	-0.0285227	18.939

376	0.0463517	18.0125	-0.0193509	14.4089

378	0.0406133	14.4284	-0.019218	19.5049

380	0.0549287	15.4622	-0.0154083	19.7732

382	0.0776659	13.8388	0.0145296	24.6655

384	0.0614692	15.5579	-0.0147912	23.264

386	0.0555661	15.7361	0.00106445	22.7493

388	0.0667737	17.7292	0.0124577	21.7463

390	0.0793622	17.7595	0.00872575	23.017

392	0.0584615	18.7309	-0.0049094	21.8048

394	0.0734323	16.3362	0.00283121	22.8541

396	0.075093	16.8246	-0.013842	21.2157

398	0.060498	16.1729	0.0141728	21.6624

400	0.055702	13.5444	0.00657491	24.0625

402	0.0674346	13.8093	0.0103682	23.9054

404	0.0763105	14.5248	0.0085336	22.9259

406	0.0433167	14.3219	-0.00739021	23.0275

408	0.0479914	14.3745	0.0260063	19.481

410	0.0586462	13.3981	-0.01194	20.2289

412	0.028779	13.7516	0.000501022	17.7336

414	0.0548356	12.8391	-0.00166361	20.9425

416	0.0526973	14.377	-0.00779136	19.1845

418	0.0706466	14.333	-0.00660128	16.134

420	0.0493067	16.7099	-0.014447	16.1618

422	0.0462714	13.728	-0.0233047	18.7238

424	0.053018	17.0986	-0.0164715	18.5314

426	0.0291077	17.2049	-0.00528206	21.0498

428	0.029774	20.1197	-0.0015266	21.175

430	0.0202005	20.0599	-0.0298861	18.2504

432	0.00329405	17.2502	-0.0166342	23.1681

434	0.000787809	19.7624	-0.0178202	18.2135

436	0.00999018	19.5034	-0.0160583	16.2466

438	0.0267204	15.8478	-0.0143854	25.0491

440	0.000582511	19.7101	-0.0431559	15.893

442	0.0134857	18.3608	-0.00804146	17.4822

444	0.0207308	18.8904	0.0142109	16.1154

446	0.019765	18.5998	0.001698	19.7118

448	0.0180553	17.4005	0.0277614	17.6801

450	0.0244969	19.1396	0.0271752	18.2096

452	0.0178573	19.1114	0.0227105	16.4546

454	-0.0155031	19.9863	0.0174806	14.4986

456	-0.0099392	18.9519	0.0130091	15.0597

458	0.00145995	22.7505	0.0108956	12.9273

460	0.0159671	18.8082	-0.0274285	18.0115

462	0.0078208	20.2719	0.00239891	14.4254

464	0.00216971	18.2149	-0.00540176	16.9594

466	0.0318323	21.6271	0.00407201	13.2825

468	0.0164099	17.2409	0.0234927	14.9021

470	0.00851633	20.0906	0.00926727	14.2537

472	0.0147328	21.0665	0.0108779	12.6962

474	0.0077769	18.0743	-0.0164428	15.2906

476	-0.0067619	17.1152	-0.00387243	18.0304

478	-0.00671373	20.2698	-0.00984913	17.1761

480	0.0070312	17.6739	-0.020221	19.7297

482	-0.0103935	19.2355	0.0100107	15.7474

484	0.00219481	14.5523	0.0206658	14.545

486	-0.00389042	17.1588	0.0375417	14.6512

488	0.000597037	19.2014	0.0469297	16.8159

490	-0.00570386	19.4549	-0.00318921	13.4897

492	-0.00745327	18.7348	0.0363934	15.0374

494	0.0115711	17.8998	-0.00429823	14.1243

496	0.00720451	18.7258	0.0190605	19.4108

498	0.00591458	19.5178	-0.0146385	14.5034

500	-0.000184159	16.7652	-0.00236883	16.4883

502	0.00266741	18.1555	0.0245543	17.6641

504	-0.0029977	18.6157	0.0392967	17.398

506	-0.00126081	17.1601	-0.00650677	12.4125

508	0.0091037	18.923	0.0853307	12.7417

510	0.0163482	16.6223	0.0439535	15.0317

512	0.0184209	18.3943	0.0673274	15.7529

514	0.00836215	20.2094	0.0774985	15.5514

516	0.0553955	19.1734	0.0288064	15.4873

518	0.038652	19.6012	0.0619941	12.9999

520	0.0375967	21.5484	0.0634713	14.3104

522	0.0525703	20.2616	0.060378	12.9194

524	0.0290294	21.2206	0.0840112	13.7431

526	0.0393817	17.7719	0.0805835	16.268

528	0.0338701	17.815	0.0783557	13.5946

530	0.0528777	17.9901	0.0544677	15.6283

532	0.0412112	15.9197	0.0902531	12.2804

534	0.05233	15.1754	0.0778633	15.3047

536	0.0682325	15.3537	0.0773917	16.0624

538	0.0361588	16.565	0.0702091	12.6936

540	0.0502225	15.3482	0.111563	14.3021

542	0.0690468	15.5154	0.0889141	13.0571

544	0.0550508	12.8081	0.142953	14.3503

546	0.104075	14.8145	0.115512	13.84

548	0.0691221	16.9728	0.134398	12.1403

550	0.0664071	14.9961	0.0954584	16.7384

552	0.0641394	16.4461	0.115694	14.5028

554	0.0655262	14.9862	0.111284	15.2717

556	0.0528244	15.2365	0.086501	15.5111

558	0.0398266	17.1263	0.0720719	12.4355

560	0.0349328	17.2668	0.117424	10.6053

562	0.0506304	16.0921	0.0731651	11.6467

564	0.0492556	14.7776	0.0712805	10.0194

566	0.0415889	16.6707	0.111519	10.0009

568	0.0400533	14.9972	0.0950025	13.7485

570	0.033417	17.2543	0.133657	13.5284

572	0.0414186	18.3796	0.0925424	13.9851

574	0.0155044	16.6779	0.128879	14.604

576	0.00756994	20.1658	0.0985505	12.0021

578	0.0185618	15.9514	0.0837403	12.9938

580	0.0184985	16.9112	0.100416	10.2208

582	0.0195259	20.2859	0.0959378	10.4385

584	0.0299294	18.6777	0.0526417	13.3648

586	0.0226981	23.3692	0.104189	10.2449

588	0.0425199	19.0778	0.0588376	12.3911

590	0.0369852	17.3977	0.107881	14.0847

592	0.0356647	18.6715	0.0962617	12.6648

594	0.0289021	19.7759	0.10501	13.0958

596	0.0282876	17.3572	0.0573592	12.1915

598	0.0143751	16.5556	0.101183	13.6787

600	0.043325	16.6447	0.0712016	11.6387

602	0.013336	19.1861	0.0982087	13.7782

604	0.0480888	17.9491	0.0309127	15.2191

606	0.00810672	16.7611	0.0783652	13.3636

608	0.0428345	17.518	0.0625011	11.2389

610	0.0499531	17.0749	0.0632278	12.7536

612	0.040737	18.7127	0.090683	11.9451

614	0.0530749	15.6363	0.0741951	12.3993

616	0.0641441	14.4695	0.080981	12.3319

618	0.0554137	15.0801	0.0762142	12.2078

620	0.0776354	14.2626	0.0812914	13.5552

622	0.0539728	15.0354	0.0679449	11.3522

624	0.0699245	14.3378	0.0559736	11.7356

626	0.0589409	15.0425	0.0884754	10.6179

628	0.0623342	14.3704	0.0673397	12.8872

630	0.0657107	16.1696	0.0782241	11.095

632	0.0490482	14.5234	0.0421773	12.3731

634	0.0348461	16.6427	0.0761344	12.5083

636	0.0535232	15.9014	0.0311715	15.2927

638	0.0461384	19.9764	0.0380991	15.3449

640	0.046407	18.5183	0.0268388	15.7819

642	0.0652371	15.9426	0.0532347	14.5428

644	0.0593582	18.8506	0.0476709	13.7997

646	0.0569868	15.7889	0.0504381	14.5714

648	0.0589345	16.7098	0.0651466	12.858

650	0.0620329	14.1664	0.0235677	14.9086

652	0.0453488	17.3353	0.0308514	12.9928

654	0.0502098	18.6442	0.00545179	11.925

656	0.0452255	18.5077	-0.0253364	13.5257

658	0.0325077	15.9364	0.0185787	13.0493

660	0.029795	16.6022	0.0123326	11.0048

662	0.0432759	16.3307	0.0177324	13.2885

664	0.039804	16.8943	-0.00244889	12.9517

666	0.0199827	15.5416	0.0198446	13.5168

668	0.0259827	17.4981	0.0161324	11.7607

670	0.00269567	15.5509	0.00585011	13.5185

672	0.0173021	13.7932	0.0185814	14.831

674	0.018686	15.3225	-0.0212467	12.5134

676	0.0210357	13.831	0.00424446	14.0914

678	0.0242182	14.4497	-0.0140135	12.9593

680	0.0199662	14.165	-0.00768939	12.7934

682	-0.00560098	13.6167	0.016752	15.1854

684	0.0344192	15.886	-0.0284962	10.5835

686	0.0219522	15.4406	-0.0165381	12.6789

688	0.0334032	15.2853	-0.0261544	11.8449

690	0.0113749	14.6313	-0.0314936	11.5422

692	0.0246481	16.8075	-0.0460322	9.82596

694	0.0190649	12.7222	-0.0505394	14.2469

696	0.0141991	17.0746	-0.0286552	12.123

698	0.00955795	16.4718	-0.0334672	11.8862

700	0.0245567	16.9129	-0.0512022	12.8237

702	0.0393549	21.0956	-0.032654	10.9333

704	0.0365037	17.3333	-0.0404225	14.3412

706	0.0339639	20.5728	-0.0532223	12.3396

708	0.0384463	19.7581	-0.0882207	16.4998

710	0.02712	18.2094	-0.0899049	16.5388

712	0.0137292	18.4178	-0.104707	16.5412

714	0.0180944	15.8535	-0.069953	16.2343

716	0.00891821	16.4128	-0.0907573	15.2409

718	0.0217296	14.5726	-0.068163	17.9109

720	0.0400529	17.4395	-0.0821578	17.4335

722	0.0329086	18.7977	-0.0843607	20.1916

724	0.0472676	19.6138	-0.0469579	21.0704

726	0.0389514	21.2732	-0.101372	16.8826

728	0.0446085	22.0793	-0.0880353	17.42

730	0.0238523	16.3871	-0.0916582	18.5702

732	0.0476364	16.8153	-0.0585013	16.2584

734	0.0409599	17.6089	-0.100724	15.7008

736	0.0573154	14.621	-0.074772	17.4694

738	0.049374	16.4075	-0.0493812	13.2263

740	0.0769681	16.9399	-0.0679498	16.6794

742	0.0706237	17.1487	-0.0396933	15.8494

744	0.127376	14.7913	-0.0662278	18.8899

746	0.0974917	15.1993	-0.0589786	14.348

748	0.0996935	16.0294	-0.051908	18.8715

750	0.0763506	16.3484	-0.0512036	13.4128

752	0.080863	15.8092	-0.0281168	16.3274

754	0.0737936	16.537	-0.0802898	13.0598

756	0.0915571	16.3738	-0.0574191	15.1423

758	0.0820883	15.9406	-0.0686528	14.8443

760	0.0961359	18.1816	-0.0354806	14.4967

762	0.0902629	14.7228	-0.0399578	16.3893

764	0.101692	14.8122	-0.0308542	15.2578

766	0.0969871	16.9322	-0.0407515	16.7893

768	0.100349	15.1927	-0.0545697	14.7668

770	0.0876828	15.416	-0.0127333	17.6642

772	0.0935106	15.813	-0.0583224	19.2069

774	0.0815374	16.996	-0.0214337	19.8611

776	0.0840253	17.7625	-0.0540836	18.64

778	0.0859755	15.9226	-0.0649874	23.7978

780	0.0681516	16.6494	-0.0667905	16.7819

782	0.0780921	17.1845	-0.0517431	18.2002

784	0.0783502	15.8807	-0.0723063	16.1611

786	0.0994713	16.942	-0.0614686	19.431

788	0.0818304	18.945	-0.0499705	16.6907

790	0.072664	14.0198	-0.0552926	18.852

792	0.0781526	18.7919	-0.043557	11.7199

794	0.0664575	16.7743	-0.0774123	13.6316

796	0.057696	19.4052	-0.0593116	13.0858

798	0.061128	16.392	-0.0512426	15.28

800	0.0798684	18.0389	-0.098643	15.5065

802	0.0756252	17.4839	-0.0499667	14.1566

804	0.0808792	14.8319	-0.0647266	16.775

806	0.0909686	17.2952	-0.0907545	12.5691

808	0.0677422	15.1009	-0.0796429	13.8924

810	0.0462185	16.9754	-0.0909432	13.0775

812	0.0650833	17.8044	-0.0820709	12.9567

814	0.0732083	15.7693	-0.0830066	14.4187

816	0.0822924	19.7285	-0.0942708	11.3787

818	0.101615	17.0336	-0.0627986	14.2802

820	0.0941415	19.6189	-0.0597202	12.6513

822	0.0990038	17.1854	-0.0809756	14.1905

824	0.0765085	18.5605	-0.0367432	14.6154

826	0.0753287	18.4226	-0.0389725	15.2524

828	0.0825004	19.3281	-0.0521384	14.1972

830	0.0657586	17.4001	-0.0560602	12.9446

832	0.0981697	17.9984	-0.0484842	13.7611

834	0.105586	17.9369	-0.0296994	13.7635

836	0.0883613	16.2372	-0.0836424	12.4529

838	0.0895035	16.2375	-0.0463247	12.3256

840	0.1013	18.0453	-0.0404663	14.0709

842	0.0827977	16.3592	-0.0486051	11.6013

844	0.126007	16.8475	-0.0495665	13.0395

846	0.115876	16.6013	-0.0595218	12.3298

848	0.116986	17.7507	-0.0596048	12.5502

850	0.163834	16.394	-0.0595445	13.4043

852	0.161796	16.3626	-0.0471488	13.0363

854	0.147723	17.9368	-0.0497061	12.6199

856	0.140286	16.7234	-0.0167041	14.4681

858	0.14198	15.6957	-0.0507653	13.3469

860	0.151068	15.4351	-0.0244323	13.861

862	0.13142	18.9515	-0.0574611	13.4496

864	0.115743	15.0036	-0.0155396	14.323

866	0.109959	14.8863	-0.0307431	15.4436

868	0.109121	16.3919	-0.059374	14.7522

870	0.0867004	14.9357	-0.0906093	12.6857

872	0.0699379	16.3546	-0.0544174	13.9944

874	0.09114	15.6212	-0.0888101	14.2458

876	0.079629	15.979	-0.0924536	15.602

878	0.0560804	16.2791	-0.0441496	13.3941

880	0.0457306	15.383	-0.0786098	12.8193

882	0.0600577	12.5234	-0.0777395	16.8114

884	0.0293518	12.7065	-0.0537097	14.1171

886	0.047926	13.6902	-0.0639249	12.0846

888	0.0531518	11.4027	-0.0239058	14.2614

890	0.0620688	13.9112	-0.0504129	11.7101

892	0.0646957	11.7317	-0.0203771	14.124

894	0.0752184	12.8995	-0.0167986	14.6302

896	0.0548337	12.6636	-0.0328253	11.4393

898	0.056279	13.9552	-0.0659301	10.07

900	0.0636728	12.3474	-0.00357223	13.5858

902	0.0815685	11.6844	-0.0483446	13.3821

904	0.0811821	12.9131	0.0141152	9.96232

906	0.0807352	14.9766	-0.00159877	8.59101

908	0.0750163	14.3683	0.00160055	11.7495

910	0.0675417	12.7644	-0.0343	12.0624

912	0.0745954	13.6174	-0.0328312	12.8893

914	0.0663899	13.8426	-0.0321156	12.401

916	0.0618245	15.1433	-0.0454662	13.744

918	0.0513425	15.6327	-0.0273673	13.7156

920	0.0351193	14.9841	-0.0316628	12.9139

922	0.0451233	14.799	-0.0284658	13.8406

924	0.0343222	16.0844	-0.0480729	12.5314

926	0.0502421	14.5549	-0.0108376	13.6225

928	0.032728	15.2033	-0.0197104	13.5434

930	0.0382122	15.7214	-0.0521672	14.2762

932	0.0384152	14.9012	-0.0192545	16.0974

934	0.0338252	15.2207	-0.00366844	16.2976

936	0.0425912	14.3378	-0.000969713	18.3844

938	0.0484418	15.5503	0.00747089	15.6926

940	0.0376649	15.3331	0.0185553	16.4493

942	0.0577577	17.6142	0.00328708	14.8524

944	0.0560963	15.8884	-0.00271759	14.016

946	0.0423725	17.3006	-0.00807886	14.1561

948	0.0540855	15.1699	-0.000240976	15.689

950	0.0397272	16.7892	0.00163217	14.9141

952	0.0504408	13.8035	0.0305899	18.9692

954	0.0625835	15.6499	0.0166663	15.6652

956	0.0601014	17.6009	0.0119626	12.4942

958	0.0556104	14.669	0.00891815	12.544

960	0.0476987	14.049	0.00894876	15.047

962	0.0716763	17.0757	0.0153177	12.2077

964	0.0323264	14.0932	0.0178155	17.8875

966	0.0703814	16.924	0.00147471	11.6553

968	0.0187932	17.3401	0.0113544	13.8633

970	0.0405228	15.2774	0.00595733	17.449

972	0.0574389	18.2342	-0.000206857	16.5908

974	0.0244342	16.3586	0.0380931	18.1882

976	0.032047	16.7644	0.0186988	16.3767

978	0.0467774	16.9375	0.0394446	17.9773

980	0.0339759	15.9456	0.020409	15.6992

982	0.0336651	18.0806	0.0425349	13.6126

984	0.0542145	18.2449	0.0544122	13.7672

986	0.0496637	18.7638	0.0533418	14.5866

988	0.0532809	15.5403	0.0941579	15.0994

990	0.0512587	16.0442	0.067641	18.9202

992	0.0641955	15.8472	0.0911061	13.7977

994	0.0686516	14.1628	0.101225	13.4066

996	0.0561614	17.5845	0.0871562	10.9817

998	0.0742058	14.3952	0.10292	11.2975

1000	0.0359311	13.7059	0.0498646	13.1653

1002	0.224094	17.287	0.222764	10.1605

1004	0.401776	15.7753	0.410232	12.7973

1006	0.571438	15.146	0.575243	14.9396

1008	0.750158	16.8023	0.786319	13.7527

1010	0.930712	13.8138	0.936332	13.2138

1012	1.12132	13.3764	1.11905	13.9377

1014	1.28346	17.5142	1.30135	11.1232

1016	1.46622	14.86	1.44157	14.755

1018	1.61134	15.4826	1.61662	12.5395

1020	1.77053	13.4396	1.77111	15.1959

1022	1.96103	14.4869	1.95887	16.1359

1024	2.0825	10.4524	2.11704	16.8559

1026	2.28649	14.1977	2.29752	12.7031

1028	2.45705	11.5929	2.49636	10.8945

1030	2.61325	12.4042	2.6453	12.5634

1032	2.74644	10.269	2.81293	12.2807

1034	2.93493	11.651	2.92435	7.84414

1036	3.04318	8.81538	3.14122	10.6716

1038	3.15814	8.8733	3.27754	8.53496

1040	3.38326	9.03346	3.35858	7.98509

1042	3.49534	7.71553	3.51997	8.52145

1044	3.53482	4.41088	3.65173	9.1763

1046	3.58468	4.26486	3.66982	6.83738

1048	3.73763	4.9916	3.79388	5.33848

1050	3.74145	4.86092	3.69997	4.20568

1052	3.7151	4.04077	3.82198	3.46817

1054	3.81879	4.07795	3.83791	3.38194

1056	3.72723	3.39112	3.82023	2.47571

1058	3.65928	1.41092	3.7259	3.08765

1060	3.65752	2.95544	3.55934	1.45907

1062	3.41019	2.04342	3.36063	1.80367

1064	3.41945	2.0437	3.31804	1.98864

1066	3.23231	1.80642	3.29302	2.04053

1068	3.1059	1.18937	3.08274	2.41449

1070	2.93453	1.38845	2.94491	1.78606

1072	2.83857	1.21706	2.89637	2.12059

1074	2.72226	1.39794	2.65973	1.65575

1076	2.49224	0.903809	2.59551	2.05882

1078	2.42819	0.55673	2.49231	2.44202

1080	2.25592	0.687521	2.27969	1.93834

1082	2.00675	0.450933	2.22409	2.4171

1084	1.90729	0.347327	2.18947	2.48674

1086	1.617	0.623652	1.98999	2.12134

1088	1.61527	0.390432	1.91971	2.80346

1090	1.46562	0.173821	1.79338	3.22965

1092	1.39781	0.327531	1.88026	3.10078

1094	1.36495	0.17473	1.78706	3.71336

1096	1.32046	0.648139	1.84102	3.79256

1098	1.32605	0.663414	1.89068	4.00889

1100	1.33552	1.09807	1.9345	3.64873

1102	1.39268	0.684226	1.96768	4.85207

1104	1.34689	1.87537	2.00131	3.69367

1106	1.44258	2.26509	2.09692	3.60256

1108	1.47807	2.61085	2.14031	3.83267

1110	1.55313	2.78196	2.19001	3.31539

