tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
202	-0.0332039	67.3248	-0.0181198	61.1067

204	-0.023457	64.4305	-0.0430029	64.3396

206	-0.0176752	77.2039	-0.0368257	58.4812

208	-0.0295833	75.056	-0.030915	52.6895

210	-0.0377077	73.0618	-0.051363	60.7332

212	-0.028699	91.833	-0.0113019	54.965

214	-0.0215798	71.2099	-0.0392915	61.8923

216	-0.0345375	66.6512	-0.0217166	73.1489

218	-0.00852698	67.4278	-0.0652246	72.0432

220	-0.0295689	53.1372	-0.0440225	96.1678

222	-0.00631178	74.2532	-0.0553342	67.601

224	-0.0104621	62.5051	-0.0496092	102.78

226	-0.0394723	65.0741	-0.0528081	86.0845

228	-0.0213435	69.4592	-0.0639549	79.8194

230	-0.0392522	51.1715	-0.0560647	83.177

232	-0.035589	46.4858	-0.0391579	89.2977

234	-0.0227394	62.1444	-0.0427582	66.9875

236	-0.0345428	56.7975	-0.0400776	77.2042

238	-0.0122087	53.5492	-0.0363526	60.9621

240	-0.0362674	42.9423	0.00500771	88.6947

242	-0.0164615	50.2581	-0.0594471	57.7915

244	0.0151973	56.169	-0.00142412	74.7554

246	0.0112714	65.1698	-0.0322254	43.2985

248	0.00916829	48.0455	-0.0252504	66.9969

250	0.0150811	55.8434	-0.0631856	53.4193

252	-0.00239373	47.8203	-0.0506492	55.9248

254	-0.00792503	44.6492	-0.0257817	68.3108

256	-0.0206813	50.3808	-0.0730839	51.1869

258	-0.0302571	38.5654	-0.0379189	58.1704

260	-0.0313382	51.7472	-0.0510544	48.6287

262	-0.0264866	49.2178	-0.0593033	49.3769

264	-0.010735	48.4163	-0.0349943	61.0155

266	-0.0269589	48.4192	-0.0210482	63.0555

268	0.00809911	65.6368	-0.0357691	52.7223

270	-0.0225743	65.7294	-0.0251135	68.8848

272	-0.0138128	58.9439	-0.0137114	63.16

274	-0.019978	54.0069	0.001256	68.52

276	-0.0162133	63.0527	-0.00818218	62.5197

278	-0.0116995	65.4696	0.000138661	62.6627

280	-0.0150217	50.2124	-0.0194546	101.193

282	-0.0258802	60.738	-0.029277	67.5811

284	-0.0153879	60.0116	-0.00813067	81.367

286	-0.00678658	64.5017	-0.0401585	77.9237

288	-0.0346219	58.7193	-0.0557556	82.5465

290	0.00252033	65.3072	-0.0539794	81.1539

292	-0.0286035	57.9258	-0.0527222	89.0326

294	-0.0266332	60.8395	-0.064134	74.524

296	-0.0258877	52.7723	-0.0532096	74.0464

298	-0.0271477	54.8349	-0.0375985	86.5783

300	0.00395777	57.6151	-0.0752416	58.3838

302	-0.0141608	41.5365	-0.0378924	90.2483

304	-0.0109854	67.8101	-0.0495497	65.7743

306	-0.0228973	61.1184	-0.033759	83.9799

308	-0.0276837	60.1242	-0.0523516	74.3765

310	-0.0338494	60.0972	-0.0311246	78.6543

312	-0.0224617	67.984	-0.0476962	69.7549

314	-0.0236035	68.1268	-0.0412791	69.3553

316	-0.011872	59.3103	-0.051072	70.3

318	-0.0182132	61.04	-0.063727	71.149

320	0.00414752	60.6657	-0.0392217	54.2018

322	-0.0291585	57.1523	-0.0402953	72.4292

324	-0.0333264	54.7693	-0.0687761	59.0275

326	-0.0205586	69.4516	-0.0664077	74.498

328	0.00195753	68.1082	-0.0503041	64.4066

330	0.0205118	82.4818	-0.0565735	68.8533

332	0.00122634	70.5128	-0.0385948	72.4938

334	0.0258061	76.2291	-0.0406721	60.6046

336	0.0394629	92.0257	-0.0402502	79.1102

338	0.0349513	84.7013	-0.0417766	71.3355

340	0.0259965	72.9533	-0.0458234	69.0148

342	0.0176773	68.4992	-0.0504603	56.6119

344	0.0178682	79.2278	-0.0613589	59.9431

346	0.0259102	81.2382	-0.0568025	77.0718

348	0.044897	84.1681	-0.0796395	72.3415

350	0.0320375	81.9461	-0.0877308	83.799

352	0.0292098	84.4004	-0.0973565	82.1812

354	0.0313558	83.9594	-0.123762	62.9591

356	0.00968185	83.1528	-0.101996	78.0534

358	0.0432664	77.217	-0.0897723	78.8039

360	0.0125591	77.0871	-0.0445792	80.6796

362	0.0268412	71.617	-0.0457032	68.43

364	0.0414788	60.723	-0.030372	78.2877

366	0.0308057	67.7373	-0.0672245	59.4644

368	0.0327227	60.9331	-0.0669466	75.2887

370	0.0369097	61.7874	-0.0666473	73.4558

372	0.0317487	62.3633	-0.061385	61.9586

374	0.0436902	52.3421	-0.0850312	63.4654

376	0.0189603	49.8231	-0.0699969	60.6137

378	0.0207249	56.0167	-0.0658514	61.9695

380	0.0254465	58.9694	-0.0783869	71.7998

382	0.0362176	63.8234	-0.0509619	69.4781

384	0.0338626	66.2673	-0.0853027	68.4582

386	0.0116893	52.1808	-0.0634052	71.3986

388	0.0427307	52.747	-0.0719412	74.4847

390	0.0441357	53.5771	-0.0400258	69.6609

392	0.0566243	53.4493	-0.0606163	60.7949

394	0.0707005	58.3776	-0.0224897	67.7541

396	0.0758993	61.2	-0.0125757	68.9652

398	0.0801449	52.912	-0.0216092	59.6047

400	0.0809591	60.3227	-0.0122472	67.6901

402	0.0810506	57.3342	-0.00118477	58.193

404	0.0859922	52.6869	-0.00769767	67.7681

406	0.0747011	53.6917	-0.00567346	62.382

408	0.0791696	57.795	0.0108827	70.1433

410	0.0790226	57.6613	-0.0299997	58.533

412	0.0438812	56.6801	0.0198771	68.0826

414	0.0734275	58.0783	-0.0243285	53.6985

416	0.081502	55.3357	0.00531486	61.821

418	0.0619196	60.0122	-0.00872915	63.2156

420	0.0705461	57.0098	-0.0311745	54.8934

422	0.0913086	49.0157	-0.0187565	57.3154

424	0.0844066	56.7857	-0.0218721	50.5518

426	0.0760949	50.2936	0.026675	52.1188

428	0.088346	55.2404	-0.0192885	53.9784

430	0.0611996	47.6057	-0.0100448	50.7077

432	0.087676	47.4885	0.0469627	65.5107

434	0.0934301	50.9608	0.0268539	53.7179

436	0.0921903	47.6343	0.0555253	54.7336

438	0.0969181	52.6118	0.00197634	51.7904

440	0.0947669	44.6245	0.0639064	51.1937

442	0.0724952	53.4128	0.00101692	49.4496

444	0.0698182	52.3286	0.0581816	49.7526

446	0.0794362	57.6386	0.0441684	41.0433

448	0.0884707	54.3859	0.0360101	50.3276

450	0.0611187	54.4333	0.0231067	44.3269

452	0.0738669	55.6261	0.0537339	46.1637

454	0.0520544	66.1377	0.0230795	51.7396

456	0.0425348	55.5253	-0.0231853	62.0357

458	0.0460969	57.0036	-0.024112	63.9127

460	0.0256481	66.4226	-0.0248083	56.316

462	0.0334709	65.3073	-0.0219205	57.2392

464	0.0219011	66.7245	-0.00657825	55.4913

466	0.00433723	67.4041	-0.00637836	44.1824

468	0.0244846	64.9197	-0.00904932	44.4956

470	0.0164525	57.2698	-0.0160934	49.3491

472	0.0416756	58.2468	-0.0537953	51.3349

474	0.00383688	56.5938	-0.0569153	48.1717

476	8.01457e-06	60.7928	-0.0596283	49.3467

478	-0.0143241	59.6357	-0.0782299	45.3733

480	-0.0311378	61.0066	-0.0723459	45.6338

482	-0.0234704	56.321	-0.0808834	46.0276

484	-0.0231855	48.9946	-0.0698257	44.153

486	-0.013788	50.8822	-0.0779835	43.0925

488	-0.0121242	46.1098	-0.0752542	47.5127

490	-0.0137135	49.4661	-0.0655823	44.0371

492	-0.0469315	52.3781	-0.0626631	44.2695

494	-0.00285013	46.5901	-0.0863533	47.0921

496	-0.00202215	54.2444	-0.0732845	48.681

498	0.00202743	53.4159	-0.0718912	51.6965

500	0.0197454	51.7368	-0.0953902	52.5408

502	-0.0074485	53.6244	-0.0763246	47.9213

504	0.000312278	56.3095	-0.0734455	59.8858

506	0.0095275	59.016	-0.105441	52.3255

508	-0.00340734	52.4735	-0.0763096	51.8816

510	0.00104948	57.2751	-0.0674061	49.9492

512	-0.00925333	57.9677	-0.0623408	43.9706

514	-0.00715715	54.657	-0.0761032	56.2439

516	-0.0109823	56.5374	-0.0720481	50.9674

518	2.29145e-05	52.9065	-0.0586816	59.0127

520	-0.000330674	47.8104	-0.0423347	60.4576

522	0.00582717	51.5884	-0.0687	63.0826

524	-0.00463517	50.2645	-0.0526645	67.2664

526	0.00707913	59.3233	-0.048936	55.6282

528	-0.0307707	55.9014	-0.0624212	57.9535

530	-0.00724071	52.4854	-0.102143	55.7832

532	-0.0141488	58.3121	-0.0540364	55.3898

534	-0.0297836	54.5274	-0.10891	63.8069

536	-0.0351924	46.8325	-0.0656104	56.8098

538	-0.00746581	59.1369	-0.0930159	51.3569

540	-0.00658336	53.806	-0.0804919	53.5013

542	-0.00829794	49.8874	-0.0917792	58.5311

544	-0.0118383	54.0637	-0.110259	56.3704

546	-0.0049224	54.183	-0.0888058	46.5252

548	-0.0117724	60.6556	-0.0896695	39.5875

550	-0.0255605	53.7178	-0.095004	47.2021

552	-0.0121927	55.6336	-0.0934189	45.2475

554	8.91223e-05	54.6702	-0.0765715	53.0167

556	-0.00338712	53.3324	-0.0675292	53.6193

558	-0.0125492	52.2413	-0.054899	42.4218

560	0.016453	49.334	-0.0462663	41.4861

562	0.0405633	44.2972	-0.0725984	43.5273

564	0.0282642	45.6265	-0.0523085	41.4488

566	0.0296921	46.88	-0.0660549	39.0962

568	0.00119425	40.3402	-0.0521031	44.5676

570	0.00822896	48.0806	-0.050386	36.1057

572	0.0233543	42.2823	-0.0584936	40.9285

574	-0.00635786	45.3936	-0.0443412	44.03

576	0.00313881	40.606	-0.0324206	37.6427

578	0.0246575	43.624	-0.0773572	42.7086

580	0.013667	47.7284	-0.00212893	35.0517

582	0.0462833	47.7336	-0.0273762	45.3268

584	0.0605159	43.7344	-0.0519633	50.9296

586	0.0594761	47.2052	-0.0228333	47.8121

588	0.0382616	48.0702	-0.0290293	43.2246

590	0.0534839	46.8008	-0.0476587	38.7624

592	0.0370435	46.1002	-0.0121842	39.4065

594	0.0508879	45.294	-0.0518753	42.2145

596	0.0504087	46.189	-0.0174335	37.5333

598	0.061887	51.9415	0.00707129	38.6428

600	0.0355832	42.7399	-0.0254842	41.4756

602	0.0548056	54.9504	-0.0154384	39.0913

604	0.0425628	44.0608	-0.0529151	55.565

606	0.0485345	50.744	-0.0173293	43.4996

608	0.0468906	48.6302	-0.0184258	55.5359

610	0.0482365	46.3037	-0.00662736	50.5447

612	0.056148	41.9024	-0.0036416	49.7896

614	0.0535735	47.0325	-0.0171666	47.396

616	0.0237848	43.9079	-0.00337127	56.3366

618	0.057903	47.5234	-0.0169754	44.4405

620	0.0379998	38.9532	-0.0115067	43.3741

622	0.0276027	44.1023	-0.0259913	48.7762

624	0.0409318	44.3929	-0.0184277	48.6557

626	0.00899154	45.8736	-0.0071615	42.8628

628	0.0220852	42.9934	-0.0171943	47.2033

630	0.0165017	38.227	-0.00809649	51.4973

632	0.00822194	41.0441	-0.00972061	45.4597

634	-0.00863466	44.6976	-0.0219072	43.5676

636	0.000902375	45.2917	0.024296	50.4024

638	-0.0274458	47.8735	-0.014091	47.1481

640	-0.00849076	57.0964	0.0018718	50.6163

642	-0.0172045	54.7624	-0.033978	43.0218

644	-0.0209807	61.108	-0.00631603	44.0777

646	-0.039428	52.556	-0.0397903	49.2237

648	-0.017576	57.7283	-0.0157537	45.0311

650	-0.0391687	51.9632	-0.0640217	47.8664

652	-0.036472	51.3841	-0.0385038	45.7136

654	-0.0416978	52.7953	-0.0520241	49.137

656	-0.047475	50.9261	-0.0398986	38.2774

658	-0.0557794	49.6916	-0.0448875	38.8138

660	-0.0239611	51.3712	-0.032121	38.8936

662	-0.0229952	49.5644	-0.0322909	33.7432

664	-0.00249464	44.4073	-0.0624406	35.339

666	-0.00532631	51.3336	-0.0887832	33.1726

668	0.00203681	48.4517	-0.0192654	38.3539

670	-0.0108575	47.9328	-0.0378827	37.4497

672	0.00119391	51.8258	-0.0395354	34.8989

674	0.00232979	49.8007	-0.057831	40.1769

676	-0.00842713	47.5457	-0.0356497	33.8934

678	-0.00340634	47.7326	-0.0763973	36.1908

680	0.0074558	46.8187	-0.0534278	31.7881

682	0.004468	52.4078	-0.0688833	40.2363

684	-0.023513	47.1897	-0.0705232	36.7981

686	0.0191427	43.6093	-0.0706444	33.5366

688	-0.00136274	44.6448	-0.0745663	30.5946

690	-0.00609622	43.8238	-0.0668302	29.7617

692	-0.0293966	46.5171	-0.0776826	30.333

694	-0.00999729	40.8042	-0.0852231	29.9018

696	-0.00338872	44.545	-0.0709689	32.1276

698	-0.0319458	50.465	-0.110526	25.6156

700	0.0200731	47.4479	-0.100091	26.4966

702	0.0166798	47.5454	-0.112561	26.4462

704	0.0237805	44.579	-0.0554586	28.0319

706	0.0265809	43.9367	-0.100359	28.383

708	0.0145861	49.2078	-0.10326	33.1462

710	-0.0121576	49.2663	-0.0990293	32.8611

712	0.000349649	48.8154	-0.0583849	38.8424

714	-0.0103001	52.0982	-0.0610903	40.4465

716	-0.00788328	50.3592	-0.0694025	49.3219

718	0.00442161	48.3227	-0.0969918	43.0835

720	0.0239391	52.0625	-0.0853206	42.6043

722	0.0130218	43.6031	-0.0876017	45.2445

724	-0.0268055	44.4975	-0.0655311	36.4276

726	-0.00422013	44.2426	-0.102338	34.9258

728	-0.0301337	42.8315	-0.0635355	35.6022

730	-0.0311162	41.0098	-0.14802	30.1364

732	-0.014079	40.5523	-0.108856	30.7881

734	-0.0298463	46.1585	-0.09513	29.8673

736	0.00234442	39.701	-0.104311	30.8683

738	-0.0361111	44.555	-0.0918723	32.9021

740	-0.00308934	38.307	-0.0569033	44.2975

742	-0.0209386	43.2887	-0.0279919	32.7029

744	-0.0111303	36.9911	-0.032308	38.334

746	-0.00507824	38.7486	-0.0281217	37.3185

748	0.00303372	38.3017	-0.0248562	38.6457

750	-0.0014797	40.8392	-0.0426058	36.2876

752	0.0103779	36.7093	-0.030161	39.9361

754	0.005603	37.5386	-0.0593239	45.087

756	0.010625	39.4309	-0.0593855	40.3389

758	0.00610799	39.4319	-0.00955241	45.3857

760	-0.00787328	37.6354	-0.0688806	48.0131

762	-0.0121913	39.5322	-0.0311854	48.6929

764	-0.024598	40.2925	-0.0716502	39.9962

766	-0.0109547	42.1079	-0.0569017	48.6335

768	0.00535977	41.4146	-0.0819551	48.2545

770	0.0139763	42.282	-0.0679923	41.8631

772	0.0297424	42.8265	-0.0446411	39.7053

774	0.0430897	46.9899	-0.0593762	41.2407

776	0.0505003	42.8277	-0.0465174	42.2839

778	0.0558883	40.5552	-0.0382587	42.6905

780	0.0406506	47.6058	-0.010077	38.2428

782	0.0499036	45.0203	-0.0443791	40.7482

784	0.0482209	43.4698	-0.0388474	35.0112

786	0.072057	39.388	-0.0348101	42.4037

788	0.0660704	45.3753	-0.074471	35.8582

790	0.059255	43.6614	-0.0473721	39.3264

792	0.03816	44.0547	-0.0428943	39.9593

794	0.0261846	43.3787	-0.0300954	46.6104

796	0.0224899	42.5115	-0.0325967	42.5198

798	0.0564665	44.1346	-0.0540991	42.0361

800	0.056186	43.3817	-0.0724618	41.1278

802	0.0150063	47.6819	-0.0586399	39.7473

804	0.0556831	46.852	-0.0531952	39.4916

806	0.030455	46.3225	-0.0500175	40.5282

808	0.0446145	39.7198	-0.060617	49.3663

810	0.0385571	47.9177	-0.0693213	38.553

812	0.0278758	42.1407	-0.0715787	41.3231

814	0.0234632	47.4956	-0.0990574	38.5808

816	0.0199235	44.0979	-0.037066	43.2767

818	0.0393961	48.2442	-0.0879167	44.019

820	0.0231072	47.6331	-0.0571006	36.7719

822	0.0221912	44.0623	-0.0810029	43.7223

824	0.0256453	42.7368	-0.0598964	38.0874

826	0.0100743	46.9516	-0.0515529	33.8351

828	0.0488025	48.433	-0.0356498	40.1869

830	0.0342915	41.0977	-0.051796	45.4644

832	0.0480914	46.1098	-0.0458332	37.6387

834	0.0488182	46.4891	-0.0325584	33.2026

836	0.0637063	49.2013	-0.0116022	38.5471

838	0.0601073	46.0163	0.0168746	42.2292

840	0.0857285	47.8674	-0.00814204	40.9058

842	0.0792394	46.1377	0.0511229	42.8213

844	0.0769628	42.9867	0.0252714	42.0233

846	0.0596411	47.4577	0.017966	38.6122

848	0.079048	43.8912	0.0292438	47.3952

850	0.0585872	42.5188	0.0389334	43.0569

852	0.0807858	42.842	0.0190479	49.9904

854	0.0914263	45.3628	0.0129156	39.139

856	0.0814133	42.5109	0.0539358	43.9271

858	0.0793713	52.349	0.0436453	37.8597

860	0.0935024	48.3824	0.0219916	42.9046

862	0.0622351	45.3621	0.0446334	46.5565

864	0.0914881	45.8987	0.0545805	42.7325

866	0.0618568	50.4134	0.0604285	44.8524

868	0.0833582	48.0943	0.0288488	41.769

870	0.0805382	53.2484	0.0419704	41.8067

872	0.117643	52.268	0.0891137	43.5942

874	0.108969	47.924	0.0131205	42.1115

876	0.10624	45.9508	0.0520962	45.7703

878	0.097622	44.1688	0.0353706	40.712

880	0.0906493	43.8439	0.0451681	41.4367

882	0.0685393	42.3559	-0.00745113	45.9843

884	0.0981353	44.3505	0.0195669	40.0932

886	0.0942441	41.8233	-0.0153258	48.2538

888	0.114281	48.3314	0.0462883	41.653

890	0.114938	51.3214	-0.0239052	40.2296

892	0.0882186	46.3966	0.0252032	43.7757

894	0.0967218	53.0297	-0.00492805	35.8471

896	0.099607	49.9468	0.000699116	37.0068

898	0.0990605	44.8587	0.00441264	39.38

900	0.086229	50.9265	0.00531255	34.1134

902	0.0939177	46.8521	0.0139847	41.1685

904	0.0898543	51.1301	0.0115295	40.3638

906	0.104918	52.393	-0.0458356	40.3307

908	0.0866685	52.2129	-0.0104437	39.4809

910	0.0894479	45.4469	-0.0194523	38.7697

912	0.102475	43.9586	-0.0204312	35.0847

914	0.126811	41.61	-0.0178691	38.3558

916	0.100774	48.7092	-0.0170745	36.6378

918	0.092451	45.8754	0.00942362	41.5856

920	0.100778	43.8505	-0.0256149	40.131

922	0.107687	46.94	-0.0275221	41.4871

924	0.0820433	42.6614	-0.0561562	34.0673

926	0.0708323	45.8069	-0.0196122	35.3502

928	0.0657081	42.9748	-0.0559195	36.1182

930	0.0747128	46.5752	-0.0815446	38.1811

932	0.0805799	46.2892	-0.0254074	34.5908

934	0.0465318	42.9734	-0.0770723	29.7617

936	0.0775293	38.3013	-0.0603379	37.4436

938	0.0763556	47.5428	-0.0636349	29.0262

940	0.0795402	41.0265	-0.0518831	39.3642

942	0.0772026	39.8589	-0.0709138	35.8404

944	0.0544447	39.9287	-0.0468455	32.2444

946	0.0357639	42.9164	-0.0445643	30.5345

948	0.0347583	43.5641	-0.0575965	32.5766

950	0.0682501	39.7621	-0.011152	33.4024

952	0.0593606	40.888	-0.0652771	29.4796

954	0.075995	46.1523	-0.0501707	33.0625

956	0.0745929	42.9284	-0.0572146	32.4858

958	0.0313233	41.1249	-0.0523772	33.6854

960	0.0492827	47.8364	-0.0368379	39.7063

962	0.0453971	49.8895	-0.0198622	35.8938

964	0.0568645	43.8961	-0.0259817	39.0113

966	0.0624932	49.6406	-0.00883084	32.8769

968	0.0521288	50.8883	-0.0477714	38.8134

970	0.0807197	51.3494	0.000723438	31.6229

972	0.0582794	46.6085	-0.00812636	34.3063

974	0.0702199	55.9294	-0.0179314	28.4166

976	0.0604373	43.6259	-0.0605127	35.8566

978	0.0543866	45.2274	-0.00488332	29.5353

980	0.0777043	50.0055	-0.0327866	30.7526

982	0.0994984	42.5005	-0.0212622	34.3929

984	0.0774409	46.2958	-0.0481965	35.9337

986	0.0887384	49.0283	-0.0250115	31.3465

988	0.0968051	39.8653	-0.0484439	40.2418

990	0.081208	43.0853	-0.0457762	35.7372

992	0.1053	38.594	-0.0829139	39.7075

994	0.0719974	38.2003	-0.0850349	38.1542

996	0.0905422	44.1257	-0.104515	31.9249

998	0.0913782	41.7318	-0.050735	39.5558

1000	0.127136	33.515	-0.0597778	40.8213

1002	0.746657	42.1986	0.57602	36.8238

1004	1.38825	42.1766	1.24909	37.5911

1006	2.02699	47.0475	1.88757	34.605

1008	2.65609	49.4343	2.52509	30.7683

1010	3.27629	42.6921	3.07958	31.7717

1012	3.88657	40.1056	3.69992	25.8983

1014	4.47421	38.4357	4.25726	20.3874

1016	5.06317	36.0439	4.75506	16.2272

1018	5.55224	28.6761	5.28261	11.3913

1020	6.05007	23.1588	5.80286	8.37943

1022	6.60491	18.2655	6.12744	5.07663

1024	7.05441	18.3564	6.2662	7.70156

1026	7.6329	21.8094	6.73523	3.69775

1028	7.47617	24.573	7.18846	7.99589

1030	8.01342	NAN	9.34247	NAN

