tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
120	0.0300506	6.27555	0.025291	6.18717

122	0.0265694	6.66636	0.0322199	6.2049

124	0.0155428	8.07849	0.03867	4.41402

126	0.0285003	6.95748	0.00167445	5.42335

128	0.0514637	7.39204	-0.00313133	5.52748

130	0.0240788	7.26172	0.0142767	6.00168

132	0.0151976	8.20264	0.0148464	5.76187

134	0.0319924	8.30593	0.00125622	5.13667

136	0.0297354	8.39379	0.0126486	5.92724

138	0.0209389	9.02107	-0.0065306	6.85792

140	0.0342811	10.3706	0.0166991	6.08462

142	0.0568369	11.4126	-0.00269311	6.28146

144	0.0535421	9.77569	-0.0115685	6.7409

146	0.0573721	9.63558	-0.0101736	6.8786

148	0.0545052	8.61093	-0.00764698	7.6084

150	0.0648211	9.72401	-0.00995652	8.91556

152	0.0584138	11.6477	-0.0382625	5.86837

154	0.0324122	10.2801	-0.0377925	8.7147

156	0.0294472	11.2027	-0.0419677	7.8655

158	0.0250223	10.3292	-0.0616872	7.41797

160	0.0101884	9.98466	-0.043684	7.54787

162	0.0156328	8.89812	-0.0346125	8.7963

164	0.0385255	8.74739	-0.0485502	6.46889

166	0.0426313	7.44314	-0.00434455	7.32997

168	0.0146611	8.7495	-0.0343927	7.07519

170	-0.0122426	8.77129	-0.00542115	7.66487

172	0.0221392	8.72071	-0.0554666	7.43515

174	0.0253182	8.77475	-0.0122175	5.50918

176	0.0344852	9.00977	-0.00341286	4.77719

178	0.0312694	7.08525	-0.00422777	4.53375

180	0.0168179	7.16087	0.0352687	5.25945

182	0.0477439	7.48205	0.0172046	4.92032

184	0.0219434	6.55645	-0.00633771	7.1008

186	0.00846638	8.56874	-0.0124528	4.49474

188	0.0330014	6.96441	-0.00792393	6.51033

190	0.0273816	7.52385	0.0303214	4.67462

192	0.0315578	7.6369	0.00848361	4.95693

194	0.0306399	7.7119	0.00968718	5.65103

196	0.0257221	7.46655	0.0272762	5.37794

198	-0.0187923	9.17811	0.0269771	5.37394

200	0.0252386	7.98402	-0.0012858	5.84295

202	-0.00319684	9.05168	0.0142832	4.09925

204	0.00795778	7.61797	0.00266245	5.75303

206	0.00683418	9.26557	0.028058	5.25848

208	0.0120745	7.11692	-0.00311993	7.98316

210	-0.0201836	9.73943	-0.0139306	5.74696

212	0.00463255	8.79788	-0.018615	8.1801

214	-0.0140074	7.79281	-0.00939715	6.67768

216	-0.0142392	6.83017	0.00263135	6.99147

218	-0.01465	6.10527	-0.0282748	6.28505

220	0.00659227	7.27961	0.0109636	4.79299

222	0.00541632	7.37812	-0.0167859	3.9329

224	-0.00511795	7.5887	0.0172996	4.86568

226	-0.0143496	6.80051	-0.00571657	4.58873

228	-0.00533921	8.69123	-0.0341216	4.55794

230	-0.0148999	7.79169	-0.0257559	4.05482

232	0.0016987	7.27129	-0.00370575	5.32232

234	-0.00175258	8.80751	0.00352353	4.0455

236	0.0134301	7.97809	-0.0189494	4.79459

238	0.0093686	8.82556	0.0440975	4.33793

240	0.017891	8.24144	-0.00758666	4.11162

242	0.00387378	8.03143	0.0115198	4.65346

244	0.0219494	6.99728	-0.0114599	5.25402

246	0.0123143	7.80191	0.0163971	3.8636

248	-0.00384926	8.3671	0.0235052	4.17948

250	0.0104947	8.12219	0.0134965	6.03739

252	0.0203657	8.46852	0.00698824	4.15903

254	0.0186672	7.59117	0.0293551	5.36969

256	0.0277634	7.1267	0.00990595	6.11549

258	0.00316655	9.13423	0.057102	4.48596

260	0.0274013	10.1311	-0.0161793	5.27663

262	-0.000637366	8.43372	0.0462171	6.7947

264	-0.00124533	8.91104	0.018067	5.02347

266	0.00453327	10.26	0.0279332	4.82056

268	0.0128873	10.1399	0.00475292	5.09863

270	0.0183689	8.83028	-0.0115375	6.04333

272	0.014	9.90156	-0.0100882	5.44117

274	0.0302665	10.0392	-0.0183069	4.60157

276	0.00679996	8.74937	-0.038155	6.88768

278	0.0139063	9.37819	-0.0212846	5.3924

280	0.0210653	9.752	-0.0214363	5.89099

282	0.0242304	10.1672	-0.00829776	5.96082

284	0.0247573	8.93306	-0.0148972	6.57506

286	0.0212412	8.98495	0.0114193	5.42166

288	0.0352766	10.269	0.0145079	6.15265

290	0.0212574	8.88868	-0.0102641	6.39657

292	-2.91014e-05	10.2361	0.0304951	5.69311

294	0.0146239	8.85361	0.0184097	6.33054

296	0.0206283	10.4661	-0.0467432	5.65678

298	0.0249804	8.93373	0.0120142	6.54518

300	0.0183761	8.95987	0.0159009	5.95211

302	0.0330536	7.93695	0.0232458	6.76523

304	0.030596	8.95776	-0.0102946	5.09495

306	0.0348134	8.37308	0.0214015	6.71762

308	0.0458985	8.24076	-0.00753511	5.64678

310	0.0515315	7.82396	-0.00887545	6.08311

312	0.0508653	6.92916	-0.0234486	5.4822

314	0.041999	7.45078	0.0352398	5.08957

316	0.0516294	9.50589	-0.00486398	4.47449

318	0.0772374	7.63577	-0.00538693	4.87362

320	0.050519	7.43152	0.0113402	5.92555

322	0.0707925	6.33671	-0.0251117	5.98215

324	0.0911754	7.17755	0.019005	6.08795

326	0.0864615	7.52771	-0.0242252	6.26035

328	0.0795839	7.06446	0.00281396	6.07305

330	0.0710883	8.3729	-0.000523223	6.04922

332	0.0625645	7.60078	-0.0584683	6.13916

334	0.0164	8.82375	-0.0468496	5.82342

336	0.0521363	8.45869	-0.0648144	5.50313

338	0.0155749	8.28736	-0.0445679	6.47456

340	0.0281548	8.90619	-0.0525884	5.96777

342	0.0193779	8.44938	-0.07293	5.8504

344	0.0447875	9.45018	-0.023372	5.30221

346	0.0453676	8.3019	-0.0657113	7.45218

348	0.0365086	8.37402	-0.0294421	6.48042

350	0.0372284	8.15213	-0.0464219	6.04332

352	0.0384411	8.81367	-0.0215465	6.7582

354	0.0662316	9.6209	-0.0354355	7.12466

356	0.0371299	9.16709	0.00190061	7.28393

358	0.0590095	8.72748	-0.0537154	6.72981

360	0.0754288	8.3412	-0.00709327	6.7088

362	0.0436174	8.3864	0.0211131	8.42728

364	0.044092	8.41747	0.0106688	7.03302

366	0.0625783	9.65372	0.00371002	6.05322

368	0.0438974	8.70477	0.0199206	8.70234

370	0.0508771	8.99451	-0.00317941	6.29087

372	0.0401811	8.9994	0.018656	8.56011

374	0.0565833	10.0258	-0.0206136	7.92046

376	0.0400358	10.031	-0.0126361	8.48442

378	0.055348	9.52888	-0.017655	7.91474

380	0.0552664	9.74664	-0.0213591	7.50617

382	0.0416759	11.0775	0.00945716	7.07632

384	0.0733481	8.96425	-0.0194881	7.32121

386	0.0488143	10.781	0.000803423	7.90059

388	0.0785468	8.76739	0.0350209	8.50729

390	0.0531945	9.94896	0.0367174	7.49022

392	0.0617868	9.84926	0.0466408	5.65565

394	0.0554181	9.7783	-0.00733933	7.12426

396	0.0622897	8.89446	0.0390879	5.78132

398	0.0537369	8.46632	0.0316009	7.57932

400	0.0527738	9.95972	0.037892	5.64688

402	0.0553317	8.74437	0.0263738	7.49259

404	0.0583754	8.83228	0.0162466	8.61967

406	0.0422451	9.02197	0.0242317	6.62005

408	0.0616328	9.74714	-0.00611868	7.7219

410	0.0463679	8.64573	0.000439577	7.00764

412	0.0394058	9.03916	-0.00818227	5.99771

414	0.0572869	7.59779	0.0148208	7.34649

416	0.0645796	8.15848	0.0124516	6.46591

418	0.063298	9.44477	0.0299981	6.66412

420	0.0555621	8.56119	-0.0153316	8.21409

422	0.0545892	9.00438	0.0250917	7.66154

424	0.0663797	9.25406	-0.0135515	6.71171

426	0.0677592	8.45319	-0.00646257	6.0613

428	0.0442443	9.62144	-0.0174665	6.56786

430	0.0693094	9.037	-0.00602332	7.2223

432	0.0601288	9.83729	0.021905	6.26365

434	0.0684778	9.08826	0.0157888	6.12286

436	0.0967814	8.22509	0.0359966	5.89476

438	0.0958635	8.43295	0.00343306	6.65638

440	0.0844179	8.94521	0.0295332	6.4872

442	0.0889854	8.7783	0.0147105	6.81516

444	0.0717435	7.93801	0.0240976	6.78636

446	0.0853919	10.3404	0.0107629	6.21309

448	0.06889	8.94435	0.0241729	7.20056

450	0.0679083	8.16308	0.0468002	6.91418

452	0.0711207	10.3195	0.0352744	6.94789

454	0.0764979	8.83698	0.0617398	8.15764

456	0.100511	8.73003	0.0244575	6.22338

458	0.072077	8.81672	0.0364158	6.98788

460	0.0556013	9.18704	0.0291595	5.85899

462	0.0546791	7.73143	0.0336365	8.10531

464	0.0619926	9.30507	0.0437677	6.32762

466	0.0656465	10.2174	0.0422128	8.58916

468	0.081292	10.2891	0.0519715	7.78924

470	0.084783	10.3049	0.0404643	6.64435

472	0.0598333	10.3136	0.0448626	8.58119

474	0.0700024	10.902	0.0532993	7.94979

476	0.0944364	9.81562	0.0492259	8.08896

478	0.0816781	9.79461	0.0159691	7.75495

480	0.0680435	9.64472	0.0531248	7.65807

482	0.0900703	9.9514	0.0211175	7.95287

484	0.0823963	8.04049	0.0101505	9.00028

486	0.0637388	9.47854	0.0384805	5.99392

488	0.0745072	9.24605	0.0378135	7.73706

490	0.0870283	8.2994	0.00827901	9.60883

492	0.0606326	8.44467	0.0417111	9.63762

494	0.0943464	7.63149	0.0179404	9.13932

496	0.0721202	8.89394	0.021407	8.86519

498	0.0552677	8.65913	0.000143419	10.6572

500	0.0704626	8.92911	-0.00294685	9.7922

502	0.073977	7.58934	0.022803	9.35932

504	0.0650022	8.77821	-0.0339208	7.35984

506	0.0775038	7.4164	-0.00624882	8.07616

508	0.0742552	7.6684	-0.00472212	8.68002

510	0.0898364	7.0656	-0.0308149	8.07245

512	0.0728629	7.89796	-0.0170376	6.8734

514	0.0823125	7.99727	-0.0388961	7.16707

516	0.077035	7.82408	-0.0188202	7.9845

518	0.0790275	8.24767	-0.0447318	7.89987

520	0.0796832	7.95426	-0.0133481	6.77423

522	0.101444	8.57809	-0.0174984	7.45496

524	0.0559782	7.90642	-0.0117974	6.52411

526	0.104347	7.60194	-0.0328543	6.09309

528	0.0544089	8.86283	0.0057028	7.52522

530	0.0746532	8.83538	-0.0413181	5.83843

532	0.0556864	8.40651	-0.0316904	7.03076

534	0.0554972	9.62916	-0.00844591	6.40402

536	0.0316037	8.95312	-0.0294389	6.03705

538	0.0319606	6.70297	-0.0364345	6.91715

540	0.0538294	8.33789	0.000139091	6.12851

542	0.0427594	7.48833	-0.0565487	5.64992

544	0.0212469	8.13644	-0.0598033	5.41786

546	0.0335375	8.16823	-0.0348615	7.16889

548	0.0115736	9.12113	-0.082034	6.11625

550	-0.00522689	8.5743	-0.0533923	6.22092

552	0.00837155	8.64831	-0.101597	6.74536

554	-0.00270889	7.88969	-0.0645745	6.6385

556	0.00778203	8.78881	-0.0825447	5.7074

558	0.00189045	6.37181	-0.0206201	9.7753

560	0.0170665	8.64925	-0.0771354	6.42578

562	0.011764	8.91664	-0.0403479	7.79326

564	0.00603102	10.1203	-0.0868264	5.7975

566	0.0228703	8.60685	-0.0439495	8.19326

568	0.00762724	8.53354	-0.0215193	6.44552

570	0.0332702	9.42167	-0.0145095	9.17103

572	-0.00778868	8.62959	-0.0183865	7.51585

574	-0.0158095	8.25928	-0.00516567	7.54391

576	-0.00549098	8.03101	0.00677605	6.00186

578	0.000568174	7.67355	-0.00617366	8.50549

580	-0.0116213	7.52815	0.00765402	8.28693

582	-0.0104062	7.74557	-0.0151726	7.47175

584	-0.00757102	6.95123	-0.00323674	8.30379

586	-0.00998496	7.20843	-0.0381088	8.17317

588	-0.0116859	6.76751	-0.0318406	8.50617

590	0.000786865	6.54829	-0.00957721	9.54446

592	-0.0126982	5.77363	-0.0601703	8.63172

594	-0.00539384	6.45218	-0.0384665	8.21694

596	-0.0240118	6.68404	-0.0410256	7.55737

598	-0.0150736	5.19092	-0.0222549	8.65826

600	-0.0140264	6.04284	-0.0377844	8.63319

602	0.00597396	5.3449	-0.0336155	10.2609

604	0.011168	6.49541	-0.0244239	9.59648

606	0.0199229	5.5286	-0.02438	10.7975

608	0.0277694	7.37529	0.00245155	10.3845

610	0.0186694	7.15757	-0.0120686	9.12314

612	0.0453673	6.30158	0.0109502	9.87658

614	0.0519111	5.88958	0.00475118	9.01679

616	0.0267702	7.11817	-0.00981533	8.12839

618	0.0206037	6.54138	-0.00754182	9.24662

620	0.0183073	6.73175	-0.00852647	8.54918

622	0.0398142	6.96749	0.00794521	8.12131

624	0.0145029	5.41555	-0.016046	8.82055

626	0.041111	6.33623	0.00919894	9.57878

628	0.0447835	5.52099	0.00377024	9.58586

630	0.0268073	6.52927	0.0221385	9.03729

632	0.021854	7.30471	0.0202722	9.23824

634	0.0219209	5.49219	0.0297092	10.0829

636	0.0267288	6.67017	0.00672434	10.1396

638	0.00686933	5.35627	0.0489066	11.3458

640	0.0249672	6.46993	0.0319636	10.5145

642	0.0146685	6.56198	0.0615663	9.529

644	0.036042	6.10738	0.0190038	9.60157

646	0.0294825	6.35106	0.0151736	9.53689

648	0.0431497	7.71752	-0.00473208	10.0514

650	0.0329135	9.03965	-0.00925316	10.9698

652	0.0289792	7.8413	0.0200937	10.379

654	0.0375668	9.66734	0.0127366	8.09375

656	0.0608233	8.23428	-0.0267559	8.75422

658	0.0581737	9.09467	0.0110699	8.0795

660	0.0690606	8.55563	0.00863297	7.29143

662	0.0623106	9.38594	0.0453776	8.07072

664	0.0706097	8.28659	0.0116451	7.42737

666	0.073193	7.89016	0.0141253	8.31283

668	0.054366	8.23231	-0.0223165	7.77024

670	0.0519025	7.99698	-0.00474086	7.07292

672	0.036555	8.20382	-0.0217994	7.89848

674	0.0769226	7.63539	-0.0357081	6.02086

676	0.0722075	7.02261	0.00926357	7.57191

678	0.0716398	6.63012	-0.0324282	5.95443

680	0.0732304	6.62265	0.000241997	5.8056

682	0.0750795	6.87449	-0.0258474	5.75215

684	0.0643444	6.55655	-0.0201704	5.8458

686	0.075191	6.42163	-0.0409519	5.55168

688	0.0449551	6.5564	-0.0258704	6.79075

690	0.0565822	6.53135	-0.018016	6.09338

692	0.0573857	5.77605	-0.0195473	6.35241

694	0.105382	6.97385	-0.0386814	5.48401

696	0.0535344	6.13054	-0.0386448	7.09178

698	0.0485526	6.50578	-0.0436281	6.51879

700	0.0592593	5.76921	-0.056817	6.44203

702	0.0554099	5.83472	-0.0770717	5.29008

704	0.0747058	6.47389	-0.080152	5.20056

706	0.075667	6.12136	-0.0217119	5.77035

708	0.068576	5.89775	-0.053915	5.87775

710	0.063551	6.47756	-0.0382548	4.85119

712	0.0486332	6.65465	0.00657146	5.21598

714	0.0849449	7.23497	-0.0487349	4.87168

716	0.076175	6.40628	-0.0320761	5.08071

718	0.0772677	7.48807	-0.0358934	4.81045

720	0.041948	7.123	-0.0615733	4.42827

722	0.0593237	7.62069	-0.0539679	4.75396

724	0.0558206	7.37503	-0.0869691	5.35574

726	0.0433251	6.36808	-0.0518581	4.96697

728	0.02737	6.54184	-0.0629995	4.7806

730	0.0228072	7.52483	-0.0669101	5.40041

732	0.0302278	7.04246	-0.0393113	4.5808

734	0.0293484	7.58469	-0.0725977	5.28709

736	0.0418374	7.39787	-0.0619845	5.02452

738	0.0397076	6.71059	-0.0581835	6.37298

740	0.00521211	8.38362	-0.0745283	5.97448

742	0.0356868	6.98688	-0.0538146	6.7935

744	0.0295382	7.90582	-0.055398	4.5249

746	0.0242402	7.51566	-0.043615	4.81609

748	0.0147922	7.25092	-0.0268567	6.14247

750	0.024252	7.03126	-0.0521958	4.36212

752	0.0250171	6.09239	-0.0257458	5.11764

754	0.0359319	7.00225	-0.0137517	4.20257

756	0.0263037	6.95219	-0.0442217	3.58362

758	0.0254224	6.20196	-0.0343788	3.98361

760	0.0177845	6.7957	-0.0154029	3.57661

762	0.0238317	5.76475	-0.046404	3.82962

764	0.0261779	7.00685	-0.0178814	4.0147

766	0.0529447	5.78496	-0.0133241	4.55148

768	0.0590198	6.50003	-0.0537566	3.80571

770	0.0387238	6.44695	-0.00613677	4.20731

772	0.0459477	6.28291	-0.0538136	4.69689

774	0.041041	6.18589	-0.0742126	4.38801

776	0.0345864	7.24323	-0.050459	4.67376

778	0.0065288	7.41498	-0.0620894	3.83482

780	0.0279263	7.0771	-0.093704	4.27206

782	0.00944957	7.63065	-0.0809067	3.68677

784	0.0231861	6.72442	-0.0574176	4.35152

786	0.00627898	6.27533	-0.0912489	4.21978

788	0.0410038	6.35326	-0.0956083	4.5605

790	0.0043426	6.68657	-0.087917	4.81339

792	0.0174271	6.17382	-0.118556	4.10705

794	0.0081908	6.04257	-0.116086	3.81015

796	0.00343021	5.43107	-0.0858817	4.12155

798	0.00170939	6.05325	-0.0822568	3.74028

800	0.012093	6.08398	-0.0650714	3.79995

802	0.0140875	6.14896	-0.104287	4.3127

804	-0.0125857	6.16936	-0.0805859	3.72204

806	-0.00403877	5.98702	-0.0766406	3.44443

808	-0.0176559	5.76632	-0.0918572	3.73342

810	0.0106978	5.46739	-0.0835961	4.53627

812	0.01666	5.38261	-0.120718	4.33351

814	0.0226247	5.48832	-0.113325	5.23424

816	0.00420147	5.7102	-0.0759659	4.90841

818	0.0164741	5.40496	-0.112349	5.2286

820	0.0160275	5.83794	-0.108493	4.40598

822	0.0038148	5.64288	-0.103897	4.85594

824	-0.0126951	6.74351	-0.111972	4.33267

826	0.0055295	6.68883	-0.119457	5.08649

828	0.00850345	6.78362	-0.0974004	4.97521

830	-0.00231992	6.70565	-0.142161	5.13247

832	0.012408	5.64077	-0.0829726	6.16046

834	0.00699624	6.13301	-0.122349	5.15371

836	0.023722	5.95728	-0.0653292	6.34394

838	0.000321106	6.37613	-0.0607373	5.80576

840	0.016583	6.18855	-0.0572341	6.07295

842	0.0136228	6.31633	-0.0815821	5.25333

844	0.0214367	6.39757	-0.0436945	5.721

846	0.0286665	6.43786	-0.0432004	5.28871

848	0.0204742	5.86433	-0.0525892	6.06866

850	0.0437361	5.89572	-0.0950867	5.03434

852	0.00215676	6.06907	-0.0669237	6.90434

854	0.00755948	6.86379	-0.0790809	5.72321

856	0.00150388	6.9485	-0.0587512	5.42539

858	-0.0214248	7.09074	-0.0614129	4.77492

860	-0.025936	6.26356	-0.0441471	5.64007

862	-0.00681938	6.36298	-0.0676755	5.7741

864	-0.0197093	6.54554	-0.0688944	5.70549

866	-0.0272356	6.64342	-0.0427174	5.56202

868	-0.00656586	5.90053	-0.0724013	5.85879

870	0.0156463	6.01919	-0.0550603	5.70177

872	-0.00792453	6.97787	-0.0718995	6.31827

874	0.0123395	6.81422	-0.0660465	5.01374

876	0.00792138	6.02245	-0.0797616	6.2245

878	0.0473194	6.50561	-0.114038	4.87356

880	0.0575021	6.50989	-0.0454428	5.28262

882	0.0283199	6.2193	-0.0716568	5.55582

884	0.0505226	6.54102	-0.0695581	5.17411

886	0.0145379	6.22692	-0.0626563	5.50517

888	0.00800261	5.87934	-0.063227	5.41525

890	0.0055816	5.95108	-0.02246	6.23642

892	0.00167083	6.43896	-0.0215075	5.67121

894	0.00324893	7.1271	-0.0596311	5.45814

896	-0.0183948	7.17524	-0.0592558	5.89386

898	-0.0106776	6.53301	-0.0250213	5.72299

900	0.0181854	6.36402	-0.0505976	6.23221

902	-0.00146333	5.86511	-0.0603724	6.13046

904	0.0319557	5.91539	-0.0559503	6.51866

906	0.0235245	5.90489	-0.0822302	5.98746

908	0.0287851	5.74234	-0.0619035	5.35753

910	0.0189443	5.28927	-0.0590873	6.13157

912	0.0571156	4.68861	-0.0671261	5.57081

914	0.0163312	4.44543	-0.0405968	6.6058

916	0.0550965	4.30818	-0.0443369	5.92259

918	0.0278291	4.8262	-0.0149716	6.1132

920	0.0547466	4.76444	-0.0601262	6.19393

922	0.0598619	5.27794	-0.0218686	5.63286

924	0.0634993	5.44645	-0.0184673	4.8208

926	0.0397557	5.08249	-0.0114998	5.11575

928	0.0721873	4.62601	-0.00106547	6.48059

930	0.0378826	5.92861	-0.0301943	4.36336

932	0.0719603	4.66247	-0.0483544	5.80331

934	0.0374729	5.09871	-0.0305501	5.06525

936	0.0204301	4.69214	-0.0507296	5.52882

938	0.0550825	4.75545	-0.00142956	6.34759

940	0.0489312	5.69182	-0.0191208	4.67345

942	0.0683694	5.40299	0.0288271	5.4194

944	0.0598776	5.28612	0.037129	4.23505

946	0.0861777	4.5225	-0.0185791	4.72098

948	0.0826383	4.60772	0.0131075	4.47989

950	0.0533358	4.953	-0.0406796	3.69106

952	0.0642777	5.36541	-0.00542825	3.45612

954	0.063213	5.27574	-0.063564	3.95779

956	0.0513389	4.91536	-0.0265427	4.10973

958	0.0592532	5.34442	-0.0628349	3.97335

960	0.0501022	5.52032	-0.0097621	4.65401

962	0.0320499	5.7703	-0.0257251	4.21585

964	0.0529847	6.20885	-0.0387274	4.18869

966	0.063311	6.08273	-0.0253548	3.38744

968	0.0577264	5.61358	-0.0200576	4.24029

970	0.0521838	5.45932	-0.0583539	4.1087

972	0.0321931	6.46944	-0.0168184	3.93968

974	0.0365643	5.32067	-0.0223231	4.38273

976	0.0394709	5.97031	-0.0268637	4.58353

978	-0.00724416	5.69984	0.0082464	4.85435

980	0.026945	5.71604	-0.0837354	4.33276

982	-0.00506264	6.99968	-0.0541973	4.75252

984	0.0127614	6.27582	-0.0360234	4.74417

986	0.00328681	6.6053	-0.0802972	4.6186

988	0.00481159	5.69488	-0.0464846	5.08452

990	-0.00435392	5.76486	-0.0617997	4.65849

992	0.0119066	5.4397	-0.043446	4.44842

994	-0.00468206	5.37375	-0.0412833	4.57797

996	-0.00226881	5.54799	-0.0484181	4.88452

998	-0.0137965	5.14915	-0.0364081	4.56492

1000	-0.0141107	5.42632	-0.0170484	4.3406

1002	0.120726	5.18126	0.0401683	4.2245

1004	0.157259	5.00185	0.142973	5.07978

1006	0.245908	5.02181	0.206613	4.50151

1008	0.369505	5.00922	0.311936	4.94279

1010	0.423467	5.49532	0.401738	4.64384

1012	0.515649	5.42526	0.50012	4.77485

1014	0.618126	5.61311	0.578027	4.71655

1016	0.683314	5.92181	0.684406	4.07842

1018	0.753751	6.16263	0.711042	4.13502

1020	0.802957	7.04063	0.811917	3.34161

1022	0.861459	6.02618	0.885076	3.92995

1024	0.98474	6.99473	0.908593	3.46326

1026	1.03457	6.38345	0.9972	3.79948

1028	1.12909	6.37276	1.04242	3.97076

1030	1.20533	7.104	1.13672	3.63289

1032	1.24212	6.03636	1.22881	4.32844

1034	1.30302	6.09094	1.30505	4.6362

1036	1.40539	6.69859	1.37435	3.80464

1038	1.46892	6.87139	1.43671	3.71859

1040	1.55611	6.55985	1.47037	3.80972

1042	1.60049	6.08749	1.56517	3.47597

1044	1.69102	5.75136	1.62816	3.03263

1046	1.72929	5.01745	1.67505	2.98459

1048	1.77328	4.66935	1.81778	2.76253

1050	1.86074	5.07336	1.8439	3.09316

1052	1.94033	5.17708	1.87951	2.65995

1054	1.99569	4.6216	1.99502	2.91839

1056	2.07439	4.37942	2.00286	2.64052

1058	2.14873	4.10973	2.0783	3.02312

1060	2.17624	3.74465	2.07682	2.80687

1062	2.26453	4.02537	2.08928	2.2559

1064	2.31419	3.70384	2.15805	2.1088

1066	2.31572	3.38193	2.16809	2.06926

1068	2.32879	3.31507	2.20001	1.79764

1070	2.38663	3.15342	2.21132	1.70879

1072	2.34755	2.8294	2.21684	1.67541

1074	2.41922	2.77525	2.28682	1.67636

1076	2.45057	2.75571	2.27797	1.6522

1078	2.41069	2.18514	2.31301	1.60933

1080	2.40901	2.28072	2.27799	1.4868

1082	2.39376	1.81701	2.21739	1.50564

1084	2.44676	1.92684	2.23232	1.42216

1086	2.40537	1.73866	2.16997	1.70952

1088	2.30829	1.68096	2.20407	1.66761

1090	2.31686	1.552	2.12789	1.636

1092	2.25124	1.36791	2.18026	1.5057

1094	2.27994	1.33218	2.02805	1.70292

1096	2.15472	1.33313	2.11763	1.5073

1098	2.12628	1.31456	2.04816	1.57281

1100	2.13567	1.27663	1.99774	1.55743

