tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
500	0.00311188	12.1968	0.130756	7.97784

502	-0.00509912	13.6769	0.10809	6.42082

504	-0.00535083	12.726	0.149013	6.44884

506	-0.0102185	13.2207	0.13865	6.46834

508	0.00871722	12.1304	0.139173	6.8624

510	-0.0034183	12.9497	0.132671	6.37057

512	-0.00325171	11.6097	0.134157	6.57443

514	0.00842721	11.2011	0.150813	6.54762

516	0.0104668	10.8887	0.144982	6.8867

518	0.0135144	11.762	0.154359	6.13703

520	0.0084476	12.175	0.127065	6.17703

522	-0.0143078	11.857	0.18262	5.27786

524	0.00830534	13.6253	0.133632	5.27738

526	0.0108003	10.7421	0.152295	5.8791

528	-0.00197264	9.90881	0.144111	7.69707

530	0.00499699	11.0311	0.116208	7.44944

532	0.0215852	11.5308	0.0576219	8.31601

534	0.00543713	12.6604	0.1222	7.82767

536	0.0102259	11.594	0.112425	6.90968

538	0.0110178	13.5056	0.119773	7.38541

540	0.026188	11.2148	0.106581	8.21981

542	0.012859	11.9639	0.145877	7.29854

544	0.0514207	12.3331	0.143026	6.54324

546	0.0419975	12.6848	0.099563	7.98575

548	0.0293628	13.9888	0.15012	5.67646

550	0.0522198	11.458	0.143932	7.18141

552	0.0406512	11.3722	0.106603	6.60168

554	0.0274596	11.9737	0.136698	7.80047

556	0.0219043	11.3337	0.0810263	7.42684

558	-0.0138591	12.7008	0.0731023	8.56535

560	0.0111853	12.3101	0.097133	7.46745

562	0.00472362	13.3866	0.0857302	8.66773

564	-0.01925	13.0707	0.0629071	8.44414

566	-0.0305202	12.1073	0.101351	9.13719

568	-0.0103299	11.8745	0.120143	8.26342

570	-0.00156275	10.8484	0.133781	7.83047

572	0.0065781	10.6215	0.106647	6.66801

574	-0.00221494	11.5351	0.10877	8.07047

576	-0.0161562	10.7201	0.104904	8.37968

578	-0.0318784	10.5729	0.0864563	8.72319

580	-0.00799853	10.1359	0.0858821	7.68296

582	-0.0293477	10.883	0.0835867	7.99841

584	-0.00985418	10.1156	0.0611911	6.98811

586	-0.00723919	9.08676	0.0539481	8.78948

588	0.00885278	9.69702	0.0873447	6.9809

590	-0.0211295	10.6692	0.0347016	8.3636

592	-0.0262899	10.4098	0.102745	8.599

594	-0.0312436	11.5806	0.0992441	7.45428

596	-0.00655751	12.6315	0.105311	7.45012

598	0.0124903	10.9978	0.116355	7.22056

600	0.0171524	10.6327	0.104255	7.51711

602	0.00429914	10.4229	0.119975	8.04382

604	-0.0129393	10.5303	0.127152	6.88107

606	0.00264213	12.1311	0.0733019	7.75809

608	-0.0245713	10.8439	0.0745719	9.95897

610	-0.0137092	12.0248	0.0749435	9.36897

612	-0.0137243	10.6963	0.116023	7.73074

614	-0.0193147	11.5493	0.0768297	8.97486

616	-0.0109316	11.6641	0.0926747	9.21547

618	-0.0406209	11.6668	0.0511195	8.11553

620	-0.0258868	13.8136	0.0596662	9.5083

622	-0.0104018	12.2201	0.0485397	9.72134

624	-0.0352315	11.555	0.0135989	8.13762

626	-0.00769024	12.5851	0.046922	7.36917

628	-0.0111401	10.9886	0.00776284	7.67056

630	-0.00680069	10.8605	0.0808585	8.41745

632	0.0141676	11.4	0.0356184	7.28117

634	-0.0137719	9.82739	0.05892	6.90436

636	-0.00448043	8.82714	0.0199778	6.70327

638	0.00251838	8.69687	0.0303629	6.83508

640	0.035861	8.84528	0.0525112	6.98748

642	0.017368	10.5108	0.0421711	6.93737

644	0.0305028	10.3958	0.0436898	7.76578

646	0.0280802	10.4153	0.0329519	8.85721

648	0.0120395	10.5677	0.0300382	7.65483

650	0.0240943	9.81759	0.0299087	7.68133

652	0.0157448	9.92574	0.0356269	10.1505

654	0.0216283	10.8093	0.0252398	7.52862

656	0.0251302	10.2986	0.030627	8.77147

658	0.0355589	9.69985	0.0256955	7.27906

660	0.0410677	8.97976	0.0381559	8.60257

662	0.0295382	12.2386	0.0430555	8.59861

664	0.0342704	10.3963	0.0502631	10.8332

666	0.0594811	11.222	0.038238	9.14289

668	0.0481753	12.0827	0.0613753	10.9905

670	0.0303404	11.7528	0.0578942	9.37294

672	0.0483448	11.1773	0.052676	9.39059

674	0.0664514	12.11	0.0795125	9.52843

676	0.0449795	11.4018	0.0640925	9.42929

678	0.0556113	11.7284	0.08159	10.2935

680	0.0510576	11.1759	0.115166	8.20429

682	0.0641337	11.0257	0.0861919	8.87255

684	0.0715341	10.4692	0.118457	8.2672

686	0.0493569	11.1779	0.111978	8.93228

688	0.0477764	10.5534	0.103442	9.05421

690	0.0539437	10.5216	0.112521	7.52321

692	0.0561331	10.9641	0.0415231	9.66732

694	0.0464172	11.1588	0.0904672	8.35005

696	0.0543622	11.2805	0.0845788	8.88233

698	0.0449373	10.8202	0.0771912	9.00243

700	0.0510252	11.653	0.116153	9.17219

702	0.0536171	13.0296	0.095912	8.37666

704	0.0477017	14.1812	0.0804094	8.49223

706	0.0393931	11.8371	0.0808442	10.1586

708	0.0355967	13.9625	0.0595115	8.50033

710	0.023976	12.8167	0.0568678	8.27125

712	0.00542997	11.8167	0.078549	8.55359

714	0.00686055	12.4112	0.0706591	8.34917

716	-0.000774695	12.4554	0.048664	7.32482

718	-0.00426191	13.4754	0.0744125	9.29164

720	-0.0222223	15.4748	0.0468564	7.3577

722	0.0188457	12.9437	0.0368277	10.0082

724	-0.00217132	12.3725	-0.0104126	10.1219

726	-0.0168055	12.3648	0.0323103	8.57644

728	-0.00239038	12.0419	0.0109943	10.6926

730	-0.0216661	12.323	0.0303131	9.32649

732	-0.0273835	12.664	0.0235704	8.41863

734	-0.0489364	12.4404	0.00245586	8.47756

736	-0.041614	12.3222	0.0361395	10.0455

738	-0.057701	12.3947	0.0205768	7.75126

740	-0.0606271	12.619	0.0409389	7.91821

742	-0.0427505	12.2752	0.00892629	7.38476

744	-0.0560285	10.6152	0.0525127	7.49058

746	-0.0398069	11.0904	0.0745802	7.23403

748	-0.0530762	11.4535	0.0450709	6.70038

750	-0.0444851	11.2239	0.0625957	6.86277

752	-0.0494794	10.8633	0.0769393	6.48524

754	-0.0135634	10.36	0.0460353	7.4577

756	-0.0249696	8.60118	0.0514305	7.83681

758	-0.0334129	9.24932	0.0614764	7.35704

760	-0.0148473	8.85918	0.0608513	7.06099

762	-0.0409829	9.82229	0.065818	6.16606

764	-0.0549298	8.92237	0.0763128	6.69052

766	-0.0311963	9.99099	0.0577841	5.63155

768	-0.0500044	8.2751	0.0483698	7.77741

770	-0.0354728	8.74547	0.0927344	8.91382

772	-0.0403684	9.76158	0.0819062	8.46774

774	-0.0436846	9.31391	0.0781507	9.36851

776	-0.0530795	9.05807	0.0982104	10.3261

778	-0.0514762	8.71486	0.0786299	9.85049

780	-0.050769	8.76078	0.110633	9.99162

782	-0.0489495	10.1662	0.0815257	8.64682

784	-0.0222672	8.96622	0.0641714	10.4964

786	-0.033216	9.99196	0.076712	8.61793

788	-0.0533626	9.77102	0.0916678	8.40656

790	-0.0206949	8.76698	0.0748288	10.9373

792	-0.036169	9.67468	0.0934505	10.083

794	-0.0544619	9.33773	0.0598591	9.01785

796	-0.0515802	9.60387	0.0576328	9.40711

798	-0.0498629	11.6226	0.043548	8.51684

800	-0.0593803	11.0493	0.027627	9.56542

802	-0.0609172	9.80358	0.0493406	10.6279

804	-0.039461	11.6425	0.0596716	9.32054

806	-0.0487837	9.36425	0.0341838	11.7597

808	-0.047226	11.7387	0.025958	9.4864

810	-0.0582067	11.3175	0.0237741	11.0248

812	-0.0470544	10.3971	0.0236087	11.902

814	-0.0513253	11.7114	0.0260213	9.69719

816	-0.0406477	10.5597	0.0225363	9.35535

818	-0.0529029	11.4849	0.0491085	8.00028

820	-0.0171783	11.8046	0.0292442	7.90228

822	-0.0410241	10.0436	0.0856175	8.9333

824	-0.0376415	9.88281	0.0627315	9.48119

826	-0.0509122	10.0763	0.0905411	8.04612

828	-0.0132737	8.96572	0.099959	9.1491

830	-0.0214927	9.27335	0.100676	8.2923

832	-0.0186526	10.7078	0.0597082	9.73455

834	-0.0239098	9.03724	0.0639198	11.1327

836	-0.0376739	9.87176	0.067456	10.925

838	-0.0213739	10.2447	0.0682286	9.84733

840	0.00546012	8.90678	0.0499973	11.2387

842	0.0176116	8.90449	0.0688432	10.8867

844	-0.00442053	8.60668	0.0532148	11.8358

846	-0.0067811	9.71104	0.102169	9.21361

848	0.00922731	8.80785	0.105233	10.3165

850	0.000680002	8.84489	0.0693126	10.001

852	0.00185868	8.35111	0.0865506	11.0552

854	0.00251064	9.34396	0.0742711	10.0286

856	-0.0012512	8.10083	0.0611577	10.7632

858	0.00821961	9.48467	0.0784166	8.7016

860	0.0261915	9.42424	0.0640735	9.57639

862	0.0156967	9.04483	0.0833213	10.2217

864	0.0146888	9.63138	0.0745673	7.40263

866	0.0150672	9.75842	0.0551613	8.53008

868	0.00375952	9.88619	0.0540088	7.38029

870	0.00553149	9.31569	0.0787614	8.73538

872	0.00434849	10.5524	0.0534947	8.22985

874	-0.0101476	9.51258	0.0845104	8.97972

876	0.0371352	9.88561	0.0714952	9.26103

878	0.0312902	9.84048	0.116048	8.29583

880	0.0346077	9.86273	0.0930986	9.20992

882	0.00145249	9.69035	0.139032	7.72325

884	0.0276727	10.8437	0.107372	8.38108

886	0.02957	9.52899	0.125265	8.44326

888	0.0186029	9.67319	0.0875547	8.83162

890	0.022133	9.44211	0.0912308	10.3482

892	0.0037589	9.86034	0.0536945	9.10585

894	0.0408762	10.9934	0.0997348	9.7066

896	0.055766	10.6904	0.0558678	9.78762

898	0.027983	11.433	0.0988449	8.95824

900	0.0271729	10.5696	0.125499	9.42171

902	0.00524297	10.631	0.129916	7.87008

904	0.0188941	9.83107	0.101761	7.9541

906	0.0120517	10.5301	0.107945	8.04234

908	-0.00900581	10.3644	0.114448	9.79091

910	0.0119468	9.95841	0.126056	9.44272

912	0.0187117	9.62255	0.111226	8.02564

914	0.0105315	9.59739	0.102681	7.56179

916	0.0115688	8.83228	0.0976163	8.7098

918	-0.0229793	9.51563	0.0921379	7.73522

920	0.00813762	9.02992	0.0750788	7.97975

922	-0.0229477	8.94133	0.069628	8.33901

924	-0.0110175	8.65319	0.0658113	7.47718

926	-0.0209414	9.44414	0.032356	8.42204

928	-0.0369005	8.10175	0.0568451	9.86619

930	-0.0392257	10.3496	0.0548325	11.4779

932	-0.0333885	9.54674	0.0450709	9.43847

934	-0.0565512	9.96386	0.0658958	9.11776

936	-0.0648237	8.04801	0.045077	9.30977

938	-0.0470982	8.89871	0.0122012	9.05485

940	-0.0608148	10.0456	0.0865688	10.2262

942	-0.0545938	9.87388	0.0499362	9.22867

944	-0.0540385	10.0049	0.073489	7.84005

946	-0.0643226	9.31838	0.0345762	8.52897

948	-0.0665317	10.4828	0.0632767	9.75259

950	-0.0548909	10.7287	0.0197994	9.69816

952	-0.0938383	9.14571	0.0436288	10.1002

954	-0.0635424	10.9291	0.0546164	10.7588

956	-0.0813548	9.53611	0.0424147	10.9681

958	-0.0709822	10.0696	0.043632	8.4336

960	-0.0827939	9.76408	0.0588336	10.7845

962	-0.02819	12.2554	0.0493667	10.9282

964	-0.0351832	12.1663	0.0350686	9.5618

966	-0.0249492	11.6826	0.0687654	12.8781

968	-0.0229395	13.1107	0.0734083	11.6238

970	-0.0421619	12.8563	0.0964199	11.8685

972	-0.035063	13.078	0.0668119	11.1293

974	-0.0364598	12.835	0.0649998	13.6463

976	-0.00587356	12.6595	0.0411061	11.6722

978	-0.0445834	14.2304	0.061982	11.5653

980	-0.0539405	13.3928	0.0421704	11.579

982	-0.0606831	14.5796	0.0151868	12.1943

984	-0.0591677	13.789	0.038612	12.9597

986	-0.0590971	13.4054	0.0338191	12.2001

988	-0.0588507	13.4649	0.0168984	13.6245

990	-0.0454011	14.3781	0.0488988	19.5535

992	-0.0706637	15.1745	0.0404314	14.6801

994	-0.0546329	12.019	0.0311073	15.758

996	-0.0727154	13.4451	0.0400294	13.1645

998	-0.06943	13.2498	0.0250044	13.8042

1000	-0.0839551	12.9626	0.0302081	12.1759

1002	0.0547396	11.7467	0.129873	12.0716

1004	0.15896	14.8978	0.250247	13.8104

1006	0.31009	12.6248	0.382989	17.4117

1008	0.438959	14.3955	0.496222	14.7266

1010	0.539135	12.8197	0.644427	15.859

1012	0.692882	12.9759	0.716696	13.1407

1014	0.781817	11.0904	0.840195	14.1695

1016	0.898484	10.5916	0.989004	16.7032

1018	1.02163	13.0807	1.08582	15.7227

1020	1.12945	12.3443	1.17738	11.2439

1022	1.25542	10.2276	1.30588	12.2286

1024	1.36249	9.67301	1.44584	11.6357

1026	1.48785	9.62856	1.54093	9.69643

1028	1.57175	8.87311	1.6443	8.95838

1030	1.70301	8.40001	1.7463	9.8367

1032	1.79988	6.73081	1.85461	10.8518

1034	1.91254	7.22661	1.97177	9.47873

1036	1.99765	5.96382	2.06201	9.08787

1038	2.12036	7.26683	2.18775	7.351

1040	2.20904	5.02599	2.29417	7.53075

1042	2.28862	5.09408	2.39795	5.86511

1044	2.32354	4.49781	2.44659	4.20003

1046	2.38625	3.30489	2.51466	4.86207

1048	2.36705	2.20469	2.55434	4.82749

1050	2.42358	2.61855	2.6148	3.41232

1052	2.39702	1.71164	2.65752	3.20226

1054	2.47599	2.34337	2.63728	1.8697

1056	2.47706	2.22988	2.68404	2.1643

1058	2.41901	0.987784	2.75576	3.43919

1060	2.43039	1.01217	2.65471	2.4416

1062	2.28607	0.638778	2.63819	2.9436

1064	2.29337	1.18799	2.54414	2.03266

1066	2.22792	0.625934	2.55032	2.76042

1068	2.17527	0.72933	2.54847	2.32891

1070	2.12496	1.17226	2.44361	1.71443

1072	1.98551	0.693868	2.43379	2.02

1074	1.96183	0.869231	2.39639	1.67816

1076	1.88698	0.805442	2.32534	1.64402

1078	1.83891	0.782581	2.1986	1.53807

1080	1.75776	0.489067	2.09534	1.85285

1082	1.68452	0.533157	2.03722	1.80619

1084	1.58517	0.490717	2.05526	1.94481

1086	1.4722	0.426442	1.97814	1.91697

1088	1.45908	0.449519	1.93738	1.99646

1090	1.42909	0.532385	1.94198	1.88461

1092	1.39953	0.359858	1.83591	2.01801

1094	1.32815	0.265819	1.86711	2.01672

1096	1.22199	0.176673	1.84465	2.0366

1098	1.20945	0.469249	1.78252	1.60772

1100	1.20875	0.505895	1.7683	1.61988

1102	1.18412	0.482987	1.78788	1.71691

1104	1.06461	0.683492	1.73753	1.47118

1106	1.08361	0.36769	1.71452	1.92419

1108	1.00498	0.453586	1.61316	1.72337

1110	1.01817	0.703955	1.70269	1.58542

1112	1.03321	0.83207	1.66134	1.45188

1114	1.02118	0.811355	1.65251	1.53473

1116	1.01976	0.672639	1.61963	1.87834

1118	0.940159	0.697027	1.61359	1.93908

1120	0.953017	0.891602	1.61402	1.67847

1122	0.942809	0.830568	1.6215	1.67804

