tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
384	0.0455509	108.15	0.0327235	77.4724

386	0.0456748	100.679	0.0389445	84.0719

388	0.0431347	83.2341	0.0165933	100.908

390	0.0442442	93.8214	0.0436455	80.5047

392	0.0558156	102.015	0.0200406	80.5411

394	0.0448546	92.471	0.0332899	80.2104

396	0.0380698	105.511	0.0255896	82.6027

398	0.0270115	107.15	0.0747351	94.5731

400	0.0312508	116.776	0.0591111	85.5522

402	0.029577	101.959	0.0596819	88.4291

404	0.0335577	133.199	0.0388599	74.6993

406	0.0384017	124.049	0.0323357	76.5204

408	0.0377299	118.355	0.0460253	83.65

410	0.0454536	121.313	0.0553934	72.3399

412	0.0466781	119.602	0.0220672	75.1345

414	0.060762	114.078	0.0766502	83.9222

416	0.0559819	119.415	0.034747	72.9613

418	0.0539708	106.498	0.0276963	74.2073

420	0.0565996	114.754	0.0273722	100.651

422	0.06349	133.345	0.0534334	107.436

424	0.0543925	125.294	0.0290471	79.5383

426	0.0482308	140.698	0.0149791	109.281

428	0.0368685	128.065	0.0253485	109.175

430	0.0507048	153.498	0.00519774	91.0939

432	0.0328286	148.255	0.0194058	108.878

434	0.0368929	144.006	0.0512067	87.2947

436	0.0139959	146.145	0.0477983	96.1388

438	0.0327083	147.146	0.0307048	103.537

440	0.0309601	152.1	0.0450853	92.0585

442	0.0332825	143.3	-0.00456939	117.961

444	0.00805581	143.564	0.0589604	84.0241

446	0.0355683	100.411	0.0126127	118.252

448	0.020793	143.971	0.0633737	89.7272

450	0.042853	125.559	0.0249361	90.9608

452	0.0311278	131.298	0.0327798	87.6284

454	0.00979949	133.565	0.0120192	89.0675

456	0.00485201	130.66	0.00749076	92.4276

458	0.0181736	161.575	-0.00237248	94.5924

460	0.0337174	130.087	0.00318837	97.3279

462	0.0254181	132.706	-0.0338984	92.6424

464	0.0173319	125.197	0.00266495	91.9707

466	0.0223941	159.664	0.00756731	96.8084

468	0.0256748	139.83	0.0065024	92.0893

470	0.0351944	153.473	0.00669644	84.7339

472	0.0404397	124.542	-0.0196074	85.497

474	0.0451437	109.737	0.0027175	87.249

476	0.0436223	139.846	-0.0126454	75.3301

478	0.0235056	125.14	-0.0143472	88.8123

480	0.0389853	144.447	-0.0300727	69.1615

482	0.0341129	131.417	-0.0169443	73.0879

484	0.0393961	117.904	-0.0353555	90.2167

486	0.0392161	108.847	-0.028826	68.2398

488	0.0384637	105.923	-0.0190407	66.4782

490	0.0387257	103.908	-0.0159021	72.0309

492	0.0303062	106.899	-0.012114	83.7612

494	0.0504921	125.869	-0.0172571	62.0731

496	0.0189724	124.09	-0.00773358	75.2636

498	0.0464452	119.581	-0.0231369	66.7826

500	0.0312927	137.083	-0.0101232	81.9171

502	0.0492613	126.095	-0.0299459	94.68

504	0.0474622	144.047	-0.0359767	84.3422

506	0.0397171	134.365	-0.0128231	95.6361

508	0.0349456	157.905	-0.0230791	75.8665

510	0.0360384	120.528	-0.0207039	90.4898

512	0.0231789	124.536	-0.00378265	93.9432

514	0.0344897	116.493	-0.0160127	95.399

516	0.0308142	123.299	-0.0137266	89.0171

518	0.00914274	107.11	-0.00709622	87.5999

520	0.0359451	104.617	-0.0185342	97.3046

522	0.0255052	124.238	0.0084986	76.9614

524	0.0439731	139.83	-0.00835857	103.61

526	0.0468336	166.362	0.00597393	74.1012

528	0.0263057	124.441	0.0169281	83.7924

530	0.0302116	132.816	-0.00757344	71.9458

532	0.0310059	141.117	0.0194615	89.3937

534	0.0213052	145.411	0.0222518	86.2856

536	0.0346204	141.765	0.0326313	78.26

538	0.0316889	139.127	0.000411491	87.5627

540	0.0370356	130.467	0.0299311	94.8612

542	0.0324134	134.134	0.0487968	71.9838

544	0.0436238	128.7	0.0382086	88.5367

546	0.0235066	139.07	0.0546133	85.3364

548	0.0367433	128.662	0.0536038	99.025

550	0.0184255	152.507	0.0271292	107.043

552	0.0122621	144.643	0.0362677	97.7664

554	0.0265889	137.117	0.0131263	114.296

556	0.00924757	165.1	0.0292478	96.2723

558	0.0173094	163.79	0.0145165	106.601

560	0.0289217	135.302	0.0149101	91.5243

562	0.0218654	127.322	0.023976	101.544

564	0.0228371	129.948	0.00793412	95.1824

566	0.0362939	125.478	0.0416305	83.3335

568	0.0210788	130.209	-0.00836006	98.8476

570	0.0317751	118.71	0.00912565	91.4581

572	0.0221931	123.166	-0.00191153	88.0496

574	0.0223161	119.871	0.000892314	94.5193

576	0.0225018	122.113	-0.0101859	88.9198

578	0.0147074	114.438	0.00737783	86.9831

580	0.0356998	114.639	-0.0246113	97.3295

582	0.0261736	134.555	-0.0142339	76.1351

584	0.0184303	118.131	-0.00241444	98.1432

586	0.0129266	118.767	-0.0110746	74.8662

588	0.0165285	104.592	0.0085056	76.0765

590	0.0172983	107.623	-0.00601336	88.6473

592	0.0204784	101.172	-0.00761242	73.3646

594	0.0372229	109.566	-0.00564279	70.1538

596	0.0241292	100.602	-0.0314149	85.0001

598	0.0321337	110.837	-0.0119695	70.3116

600	0.030887	106.528	-0.00851112	61.0236

602	0.0253786	105.406	-0.0126014	70.9945

604	0.044014	103.374	-0.00478394	59.4201

606	0.027922	113.513	0.00369008	60.5563

608	0.0485719	121.942	0.0095253	68.9192

610	0.0512389	115.55	0.00230249	61.5193

612	0.0546337	110.228	0.0256771	59.1344

614	0.0423753	100.127	0.0298766	61.6894

616	0.0305235	93.3308	0.0238289	61.9115

618	0.033576	102.768	0.00432231	49.4755

620	0.0249375	95.507	0.0191853	57.4275

622	0.0256315	100.027	0.00804102	59.1416

624	0.0229413	105.366	-0.00276953	58.945

626	0.0262185	77.1364	0.0103419	73.0268

628	0.0134096	93.5885	0.0143905	65.8218

630	0.0218827	110.147	0.0235309	56.1074

632	0.0472322	105.65	-0.0265624	56.9207

634	0.0227517	109.808	0.0176233	62.6583

636	0.0154642	96.5863	-0.0221762	62.6323

638	0.00272616	93.1185	0.00216238	52.8267

640	0.0224717	108.181	-0.01329	56.4478

642	0.00266462	96.7942	-0.0366754	61.665

644	-0.00700938	112.626	-0.0347201	58.6937

646	-0.00956889	115.713	-0.0201516	51.3534

648	-0.0358401	112.43	-0.0489146	52.6033

650	-0.0189067	120.141	-0.0335565	61.7113

652	-0.0142289	103.011	-0.0641166	44.0869

654	-0.0041034	107.67	-0.0896864	47.2624

656	-0.0120303	86.8953	-0.0762912	55.7902

658	-0.0359239	104.255	-0.0765886	54.9209

660	-0.00432374	104.462	-0.0548043	42.8928

662	-0.0205772	98.8172	-0.0783379	58.4436

664	-0.0273232	96.671	-0.0538439	49.0628

666	-0.025193	103.675	-0.05344	54.4857

668	-0.0253351	113.427	-0.0366501	67.6048

670	-0.0219718	119.689	-0.0490221	53.8944

672	-0.0319042	101.291	-0.0647026	55.4514

674	-0.0141162	91.626	-0.0515165	61.0372

676	0.000895365	104.143	-0.0374598	65.9599

678	0.0216314	94.1582	-0.0237527	77.2548

680	0.0191441	82.6216	-0.015929	73.2869

682	0.0403907	75.9016	0.0107932	74.1957

684	0.0258609	84.6211	-0.00228864	69.9591

686	0.0190353	75.8165	-0.021954	67.5912

688	-0.00702065	91.1544	-0.0566529	64.1974

690	0.00740181	70.4318	-0.0142969	77.4947

692	0.00544535	77.0998	-0.0198612	65.4157

694	-0.0126208	69.4802	-0.0582035	63.2426

696	-0.0303132	69.203	-0.0593573	74.0503

698	-0.0144406	67.2866	-0.0474871	84.0347

700	-0.035857	62.2054	-0.0358241	66.44

702	-0.0440653	64.4118	-0.0606281	72.7719

704	-0.00841883	65.1341	-0.0162433	64.7809

706	-0.00466872	72.6486	-0.0357968	70.8408

708	-0.0163443	67.784	0.00265601	65.7308

710	-0.00822005	78.8213	-0.0205575	71.0949

712	-0.00394363	73.1198	-0.0379635	75.1885

714	-0.0093113	73.8748	0.010806	70.9238

716	-0.0392749	66.1691	-0.0420299	60.2173

718	-0.0317843	69.757	-0.00170598	58.7535

720	-0.00811671	70.9169	-0.0242881	56.3532

722	-0.00901119	76.6228	-0.00303072	57.2441

724	-0.0186776	67.9657	-0.0166968	61.9105

726	-0.0175073	70.5666	-0.020729	55.4659

728	-0.0010198	74.7115	0.0178326	48.9822

730	0.0181869	78.1817	-0.0334272	61.9515

732	-0.010678	70.1252	0.0354284	60.8547

734	-0.000451387	83.0408	-0.00175764	55.8532

736	-0.0104868	87.7264	0.0201679	46.7212

738	-0.0218658	84.297	-0.00394038	58.5571

740	-0.0394857	80.5753	-0.0169375	50.0966

742	-0.0233121	80.5624	0.0134014	59.7968

744	-0.0361659	82.6326	0.00288547	63.2205

746	-0.0310619	74.5522	-0.027925	54.7782

748	-0.0612939	86.366	0.0130718	52.7532

750	-0.0374444	89.482	-0.0376908	65.2933

752	-0.0691281	76.911	0.0107468	76.0211

754	-0.026455	77.5441	-0.0172101	74.9309

756	-0.0414764	77.7634	0.0311386	63.4249

758	-0.0432218	65.0538	0.00158585	56.0825

760	-0.065783	70.8841	0.0543646	54.0477

762	-0.063045	68.1118	0.00470737	61.8384

764	-0.0664581	66.5152	0.0454509	68.3916

766	-0.0560966	69.5846	0.0294708	51.7465

768	-0.0555682	67.1568	0.0292561	50.4896

770	-0.0643715	71.178	0.0795667	42.8726

772	-0.0497561	63.5719	0.0378159	57.7368

774	-0.0692882	81.8204	0.0625653	45.8761

776	-0.0591195	83.6093	0.0742653	51.1128

778	-0.0658417	76.3532	0.0699496	55.941

780	-0.0748414	89.5823	0.0393605	52.0031

782	-0.0764731	85.6585	0.0306722	45.8729

784	-0.0866838	77.6133	0.0736086	56.9116

786	-0.0650257	77.43	0.0623865	44.7031

788	-0.0578041	72.6988	0.0975507	47.2456

790	-0.0707507	74.7097	0.0700153	54.8586

792	-0.0402533	76.0405	0.0296399	60.2015

794	-0.0672078	79.1615	0.0747049	48.1929

796	-0.0542255	72.8199	0.0265795	56.2194

798	-0.0536816	68.8285	0.0739676	56.565

800	-0.0486386	66.6037	0.00401096	50.1226

802	-0.0643794	80.7676	0.059678	55.3635

804	-0.059958	77.9269	0.0478195	49.5964

806	-0.088619	88.1047	0.0198337	56.054

808	-0.0688513	82.8587	0.0572085	54.829

810	-0.0600535	81.3136	0.0123129	53.5915

812	-0.0596846	83.9407	0.0219977	51.9125

814	-0.0491628	91.9787	0.0306476	51.2022

816	-0.0676503	81.721	0.0291546	50.9005

818	-0.0330308	90.2017	0.0391744	53.1643

820	-0.0486455	65.0977	0.0234673	49.2192

822	-0.0595592	78.7068	0.086991	41.5408

824	-0.0441228	77.052	0.055549	35.6926

826	-0.0213179	73.9585	0.043365	39.7202

828	-0.00819338	80.5243	0.0539488	40.8866

830	-0.053994	74.9149	0.0616066	41.6763

832	-0.0318364	70.3461	0.0399117	43.45

834	-0.0213194	70.9302	0.0647612	41.1117

836	-0.0285707	63.2292	-0.0247015	38.4206

838	-0.0230534	62.5047	0.0181848	45.3554

840	-0.033396	67.6688	-2.09853e-07	46.3727

842	-0.0202144	75.1473	0.011414	43.5138

844	-0.01758	57.0576	0.0127083	53.3834

846	-0.0241447	65.1087	-0.011929	49.1529

848	-0.0138732	66.9789	-0.00353153	38.8613

850	-0.0201739	73.1362	0.0462696	44.8988

852	-0.049764	66.0384	0.00432354	48.5271

854	-0.0521751	71.433	-0.000623158	40.49

856	-0.0524273	68.8769	0.0123021	43.6507

858	-0.0770631	81.9125	-0.00317359	50.295

860	-0.0507905	91.1824	0.0386237	49.7193

862	-0.0619248	92.2529	0.0188127	49.9337

864	-0.0625239	93.1222	0.0307214	46.3661

866	-0.0468065	113.698	-0.00295168	49.9097

868	-0.0419668	90.2764	0.0409473	45.9411

870	-0.0618946	104.45	0.06516	43.4848

872	-0.0560799	96.8712	0.0448556	49.4956

874	-0.0520994	103.874	0.0517281	43.7556

876	-0.0650923	107.118	-0.000530709	57.1182

878	-0.0441552	103.009	0.0148613	54.9512

880	-0.0349633	119.203	0.0349316	59.3928

882	-0.0541044	127.141	0.00202647	56.4558

884	-0.0612072	117.946	0.0284433	60.3332

886	-0.0425166	115.24	0.00447993	58.2791

888	-0.0268866	101.01	0.00689991	67.6259

890	-0.00769042	110.495	0.0156995	76.3981

892	-0.0551158	99.0978	0.0378589	64.1877

894	-0.0189901	102.542	-0.047458	70.9937

896	-0.079399	97.961	-0.00918372	61.3083

898	-0.0328579	100.015	-0.0339779	60.7011

900	-0.0709966	93.3889	-0.0107401	60.4287

902	-0.0201944	85.1008	-0.0397274	82.9174

904	-0.0593559	94.54	0.0135848	68.0465

906	-0.0430444	85.033	-0.00958995	64.1813

908	-0.0171503	83.4563	0.0211601	76.2454

910	-0.0385994	88.8006	0.0117425	70.8707

912	-0.0247455	96.5052	0.0121811	86.3035

914	-0.028459	92.4178	0.0395187	75.297

916	-0.0319041	100.446	0.027171	78.0676

918	-0.0277056	107.825	0.0342565	66.3186

920	-0.0139063	100.17	0.0261572	78.9835

922	-0.0421993	86.0424	0.038904	78.7412

924	-0.0132593	88.7487	0.0093788	87.5687

926	-0.01978	100.882	0.0298321	87.9229

928	-0.0071286	93.3545	0.00446883	73.4503

930	0.00683851	79.7714	0.0486184	77.1345

932	-0.000496518	75.8246	-0.00717128	66.9367

934	-0.00750804	90.9676	0.0184714	68.543

936	0.00477983	93.926	0.038584	71.5274

938	-0.00452455	93.2597	0.024837	71.6403

940	-0.00619316	96.8864	0.0447282	73.9329

942	-0.02766	102.513	0.0365093	69.2472

944	-0.0200858	89.854	0.0315779	64.2179

946	-0.0257728	93.3513	0.0221561	59.3962

948	-0.031993	88.2021	-0.00355394	67.7355

950	-0.0191162	92.988	0.0454661	65.091

952	-0.00809792	78.0439	0.0210746	60.5641

954	-0.0190787	85.6485	0.026269	52.8107

956	0.00707906	79.7653	0.0148181	63.2807

958	-0.0194253	86.6791	0.0152048	56.9135

960	-0.0102867	84.4861	-0.00130691	62.7502

962	-0.0433598	75.127	-0.0197824	71.8748

964	0.00730567	89.8197	0.00100146	66.8946

966	-0.0148577	74.6946	0.00655614	74.7843

968	-0.0149313	79.8804	0.0180175	68.8033

970	-0.0293914	73.9678	0.0090206	77.2094

972	-0.0188969	76.8166	0.00894162	75.0015

974	-0.0214431	77.6221	0.0190485	90.8251

976	-0.0279509	78.6853	0.0208393	87.005

978	-0.0382652	81.3085	-0.0213254	78.842

980	-0.0333048	77.2136	0.00221056	84.6144

982	-0.0443691	94.0268	-0.0143181	68.4799

984	-0.0406315	80.9263	0.0117859	80.7742

986	-0.0378115	89.3595	-0.00865698	74.9724

988	-0.0427464	93.4582	-0.0296749	64.9408

990	-0.0284784	87.0368	0.0172038	78.3199

992	-0.0286263	95.471	0.0237768	72.9713

994	-0.0293764	85.0068	-0.00105706	90.3765

996	-0.0365144	86.6024	0.0509759	71.9109

998	-0.0150009	87.531	0.0283686	85.4719

1000	-0.0246091	105.058	0.071837	97.3164

1002	0.865989	106.109	0.899124	94.2453

1004	1.76382	102.405	1.78801	77.1835

1006	2.61793	105.81	2.69682	87.5828

1008	3.51481	96.9144	3.53003	75.7187

1010	4.3461	74.3399	4.38108	78.0002

1012	5.18353	65.9277	5.20565	52.6511

1014	6.0272	51.913	5.98251	51.5255

1016	6.63267	9.93429	6.79046	44.8255

1018	7.74297	71.3365	7.27309	3.75835

1020	7.68336	-1.39377	8.32906	58.7139

