tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
196	-0.0489641	1.71154	-0.0240165	2.33925

198	-0.0240603	1.66996	-0.00706719	2.33989

200	-0.0219927	2.27345	-0.0347438	1.85398

202	-0.00348212	2.00836	-0.0211642	1.85642

204	-0.00949919	1.61537	0.00461816	2.10601

206	-0.0155745	2.04091	-0.0204549	1.72041

208	-0.0075324	1.651	-0.0629529	2.04467

210	-0.00742518	1.68028	-0.0382297	1.73784

212	-0.0136188	1.94796	-0.0695932	1.71707

214	-0.0186097	1.72245	-0.0595949	1.82563

216	-0.0152336	1.89917	-0.0740981	1.59749

218	-0.0184087	1.79955	-0.0349705	2.27117

220	-0.0120412	2.04599	-0.0608523	1.87673

222	0.00432887	2.13703	-0.0607234	2.24314

224	0.00526576	1.89219	-0.063004	1.75642

226	-0.0252641	2.18079	-0.0574232	2.13618

228	-0.0110222	2.45197	-0.0744681	1.75746

230	-0.0130513	2.06564	-0.0673171	2.06183

232	-0.0188305	1.97331	-0.0783326	2.22061

234	-0.0383057	2.43463	-0.0494443	1.82669

236	-0.0450977	2.10983	-0.1059	2.07225

238	-0.0178627	2.42906	-0.0621974	1.45881

240	-0.0319128	2.2266	-0.101974	1.80278

242	-0.0427294	2.49862	-0.0590326	1.84288

244	-0.0357476	2.55042	-0.0639583	1.81334

246	-0.0563185	2.20249	-0.0907994	1.85238

248	-0.0378999	2.38772	-0.0871857	1.9014

250	-0.0236958	2.92913	-0.0922448	2.0421

252	-0.00785335	2.35667	-0.0680939	2.23688

254	-0.0296924	2.13412	-0.106558	1.97327

256	-0.00750476	2.07375	-0.0981114	2.28281

258	-0.0212647	2.0801	-0.0880301	2.34116

260	0.000502085	2.18387	-0.0756027	2.2167

262	-0.0166174	1.99612	-0.0827473	2.27184

264	0.00802634	2.101	-0.115142	2.1662

266	-0.00749144	2.05281	-0.072017	2.38716

268	-0.0376362	1.7137	-0.072305	2.9271

270	-0.0485476	1.7389	-0.0422791	2.83556

272	-0.0405025	1.91949	-0.0500241	2.60976

274	-0.0236234	2.43629	-0.0757063	2.46213

276	-0.0295418	1.75849	-0.0821562	2.15574

278	-0.0647857	1.87759	-0.0917291	2.24245

280	-0.0343242	2.05421	-0.0906743	2.1173

282	-0.0526047	1.92068	-0.0902842	2.02229

284	-0.0137306	2.03537	-0.100263	2.1396

286	-0.0282039	1.78731	-0.102344	2.24006

288	-0.0345366	2.21686	-0.0972884	2.48449

290	-0.0563054	1.92238	-0.0968834	1.81826

292	-0.0196715	1.83299	-0.0921991	2.45474

294	-0.0441193	2.05093	-0.0887791	2.51003

296	-0.0282722	2.23347	-0.111787	2.10482

298	-0.0250322	2.35884	-0.0632883	2.58282

300	-0.00263677	1.93269	-0.0815643	2.39766

302	-0.0152475	1.93845	-0.0914024	2.36

304	-0.0449022	2.07031	-0.0551397	2.61277

306	-0.011285	2.49416	-0.0465638	2.36852

308	0.0114817	2.35229	-0.0767511	2.44527

310	-0.023393	2.03614	-0.0587525	2.45943

312	-0.0108352	2.58283	-0.0580581	2.07667

314	-0.0300838	2.20738	-0.0333555	2.09538

316	-0.0256786	2.10936	-0.0257625	2.19431

318	-0.0523887	2.08398	-0.0282828	2.22106

320	-0.0629076	2.05592	-0.0495876	2.01036

322	-0.0624276	2.16216	-0.0474323	2.18593

324	-0.0619734	2.36202	-0.0357293	2.15409

326	-0.0411456	2.06975	-0.0212304	2.00099

328	-0.0435774	2.032	-0.00715246	2.06713

330	-0.0586217	1.99706	-0.0153285	2.20585

332	-0.0793216	2.13962	-0.0115132	1.9894

334	-0.0746746	1.76401	-0.0413165	2.02826

336	-0.0755394	2.26646	-0.0143818	1.97028

338	-0.0660128	1.9543	-0.0192942	2.12125

340	-0.0600631	2.0936	-0.019611	2.07166

342	-0.0697892	1.99364	-0.0619413	1.96942

344	-0.069648	2.64531	-0.0422104	2.363

346	-0.0809924	1.8148	-0.0215957	2.06297

348	-0.0790561	2.09711	-0.0606966	1.91155

350	-0.0598593	2.40011	-0.0168339	2.05821

352	-0.0578563	2.29755	-0.0372319	2.2881

354	-0.083362	2.05822	-0.0349729	1.82633

356	-0.0753862	1.88948	-0.0452812	1.83862

358	-0.0580951	2.31709	-0.0246681	1.76394

360	-0.048655	2.40851	-0.0647829	1.8617

362	-0.0389316	2.28783	-0.0434725	2.425

364	-0.0489481	2.66111	-0.0146516	2.12915

366	-0.0454693	2.58185	-0.0565674	2.65044

368	-0.0283901	2.58307	-0.0412299	2.83603

370	-0.0555413	2.32456	-0.0464879	2.42293

372	-0.0471743	2.58123	-0.0480306	2.32417

374	-0.0416369	2.47701	-0.0597251	2.54296

376	-0.06008	2.29599	-0.0246255	2.62289

378	-0.0466861	2.42445	-0.0441694	2.31557

380	-0.10033	2.20722	-0.021041	2.44844

382	-0.0604641	2.15463	-0.0718331	2.19087

384	-0.0710278	2.12034	-0.0337588	2.25223

386	-0.041307	2.19326	-0.0580703	2.42601

388	-0.0348702	2.10212	-0.0402505	2.22974

390	-0.0460944	2.18387	-0.0518393	2.36598

392	-0.0399668	2.49275	-0.0557489	2.4167

394	-0.0270353	2.62916	-0.0634429	2.40517

396	-0.0381171	2.56236	-0.0536442	2.44724

398	-0.0371286	2.23673	-0.0610664	2.71725

400	-0.0245308	2.53499	-0.0608856	2.50338

402	-0.0459242	2.43013	-0.0716629	2.07472

404	-0.0493963	2.58003	-0.0816414	2.22651

406	-0.05668	2.58102	-0.0705318	2.23648

408	-0.0562659	2.30705	-0.083394	2.1262

410	-0.03319	2.23432	-0.0556769	2.07677

412	-0.0687301	2.42917	-0.0248823	2.07029

414	-0.0538487	2.40567	-0.0654008	2.48812

416	-0.0549578	2.22542	-0.0392159	2.40885

418	-0.0457288	2.15196	-0.0362265	2.03768

420	-0.0260277	2.13832	-0.0421394	1.64066

422	-0.0250891	2.39072	-0.0218183	2.12032

424	-0.0283408	2.25778	-0.0506635	2.09166

426	-0.0244403	2.23892	-0.0635207	2.35477

428	-0.0279535	2.6575	-0.0224272	2.26864

430	-0.0390779	2.24482	-0.044686	2.62877

432	-0.0627068	2.60304	-0.0436105	2.16864

434	-0.0386871	2.36979	-0.0285948	2.27589

436	-0.0534654	2.2893	-0.0375274	1.91285

438	-0.0196697	2.15461	-0.021515	2.07787

440	-0.0298748	2.25838	-0.0452061	1.63422

442	-0.0263574	2.21913	-0.0288729	1.97585

444	-0.0330345	2.37854	-0.0819334	1.76768

446	-0.03108	2.33664	-0.05792	1.8449

448	-0.0553585	2.15137	-0.0751427	1.8233

450	-0.026457	2.03562	-0.0702142	1.85699

452	-0.0297374	1.9913	-0.0429535	2.13132

454	-0.0263389	2.05909	-0.085041	1.90786

456	-0.0233043	1.95911	-0.0694635	2.12737

458	-0.0289653	1.92148	-0.102688	1.57516

460	-0.034037	1.8238	-0.0809285	1.81927

462	-0.0487908	1.46693	-0.10595	1.88457

464	-0.0542091	1.55149	-0.0675075	1.81833

466	-0.019351	1.74279	-0.117171	1.54364

468	-0.0673929	1.48518	-0.0779376	1.87818

470	-0.047402	1.52562	-0.0695189	1.7661

472	-0.0431134	1.67648	-0.0669422	1.53347

474	-0.0317237	1.5521	-0.0799423	1.87651

476	-0.029667	1.97674	-0.0911427	1.771

478	-0.0299683	1.70467	-0.0618636	1.90921

480	-0.0284642	1.61981	-0.126943	1.76204

482	-0.0426703	1.91612	-0.0863521	1.95342

484	-0.0489207	1.99395	-0.133776	2.04659

486	-0.0343027	1.98818	-0.118305	1.91496

488	-0.0106405	2.16392	-0.136465	2.05649

490	-0.0196291	2.20697	-0.122799	2.62142

492	-0.00586284	2.65869	-0.124861	1.88804

494	-0.0295634	2.47289	-0.081877	2.00701

496	-0.0170464	2.80442	-0.101645	1.83354

498	0.00152956	2.51613	-0.0980072	2.20925

500	0.00885262	2.94364	-0.0652002	2.44168

502	0.0212329	2.83484	-0.0755567	2.27384

504	0.0156103	3.52807	-0.0682629	2.40278

506	0.00561158	3.28902	-0.0484525	2.20878

508	0.00771033	3.40705	-0.063746	2.09253

510	-0.00622901	3.56828	-0.112673	2.04283

512	0.00618939	2.87432	-0.104812	2.33202

514	-0.0235762	3.05093	-0.116734	2.34039

516	0.00933915	3.24117	-0.155003	2.05709

518	-0.017605	2.59662	-0.132	2.29953

520	-0.00289569	2.57954	-0.145623	2.06444

522	-0.028394	2.58853	-0.128039	1.90591

524	-0.0115404	2.54941	-0.171458	1.96875

526	-0.0175216	2.38327	-0.15025	2.30205

528	-0.00854999	2.54453	-0.176006	1.90825

530	-0.027017	2.79246	-0.136881	2.02195

532	-0.0167659	3.02579	-0.163995	1.87884

534	-0.0142785	2.40194	-0.159064	2.07695

536	-0.0237255	2.57203	-0.124357	1.8882

538	-0.0381886	2.51116	-0.174136	1.88599

540	-0.0353452	2.6569	-0.160458	1.75188

542	-0.0128947	2.06894	-0.160893	1.86406

544	-0.0436465	2.27193	-0.173108	1.97869

546	-0.0416573	2.20995	-0.193714	1.70173

548	-0.0577125	2.23685	-0.187782	1.83801

550	-0.0477883	2.39145	-0.165512	1.87331

552	-0.04603	2.2778	-0.139275	1.83273

554	-0.0439207	2.43863	-0.185494	1.89608

556	-0.0462067	2.2324	-0.155118	1.55368

558	-0.0326516	2.2582	-0.132365	1.84085

560	-0.0246316	1.93518	-0.131896	1.72325

562	-0.0487538	2.16466	-0.110263	2.01512

564	-0.0279438	2.16972	-0.121964	2.06603

566	-0.012522	2.35001	-0.122099	1.84136

568	-0.0194828	2.25697	-0.0641866	2.16099

570	-0.0349526	2.26211	-0.0982586	1.84003

572	-0.0193233	2.50933	-0.0682415	1.90638

574	-0.0320011	2.30926	-0.0376156	1.74306

576	-0.0248398	2.38204	-0.0466973	1.94427

578	-0.0251779	2.72116	-0.0566479	2.22835

580	-0.0452713	2.74577	-0.0527384	1.97336

582	-0.0192132	2.63083	-0.0424492	2.11798

584	-0.0486533	2.72112	-0.0453188	2.25487

586	-0.0356459	2.90501	-0.0191256	2.04935

588	-0.0585261	2.64349	-0.0452722	2.11905

590	-0.0295445	3.04463	-0.017456	2.16496

592	-0.0505018	2.39082	-0.0698973	2.25703

594	-0.0456414	3.38166	-0.0080585	2.25669

596	-0.0430386	3.03984	-0.0654424	2.51163

598	-0.0678984	3.2499	-0.0886148	2.79447

600	-0.0415757	3.32172	-0.090961	2.70327

602	-0.0474391	3.26893	-0.0586517	3.1436

604	-0.0574792	3.19245	-0.0761944	2.66303

606	-0.0322648	3.19285	-0.0926553	2.50203

608	-0.0389983	2.92265	-0.0745814	2.76808

610	-0.0378107	2.81951	-0.0841832	2.2918

612	-0.0546628	2.81931	-0.0857652	2.31947

614	-0.0465477	2.97006	-0.102858	2.05476

616	-0.0603638	2.99504	-0.0687627	2.63581

618	-0.0820533	2.7445	-0.0779165	2.48262

620	-0.0541513	2.74801	-0.0806807	2.16251

622	-0.0728379	2.94807	-0.0803627	2.16923

624	-0.0499275	2.39619	-0.133448	2.06932

626	-0.0454091	2.71915	-0.0903242	2.00004

628	-0.0618702	2.78787	-0.104923	2.29837

630	-0.0714241	2.50347	-0.0964304	2.57497

632	-0.0831545	2.90315	-0.106074	2.05843

634	-0.0736729	2.38261	-0.0850632	2.68752

636	-0.0807716	2.65342	-0.11655	2.20418

638	-0.0859924	2.23642	-0.103476	2.52676

640	-0.0927947	2.61451	-0.110429	2.38687

642	-0.0824089	2.72241	-0.114858	2.03658

644	-0.0849361	2.14095	-0.0945037	2.32124

646	-0.0750021	2.47143	-0.0761377	2.11463

648	-0.0444625	2.46349	-0.0943956	2.23974

650	-0.0250568	2.593	-0.0564032	1.9602

652	-0.0296685	2.79333	-0.0591491	2.06714

654	-0.0342016	2.5231	-0.0680527	1.94196

656	-0.0365387	2.63182	-0.0805543	2.21266

658	-0.0214367	2.83367	-0.0942989	2.00138

660	-0.0165676	3.20871	-0.131952	2.0786

662	-0.0538674	2.94713	-0.108365	1.92945

664	-0.00504567	2.71773	-0.114774	2.7042

666	-0.0309903	3.17261	-0.109921	2.27454

668	-0.0211332	3.03933	-0.111621	2.55111

670	-0.0412599	2.90052	-0.127127	2.29125

672	-0.0339689	3.08069	-0.108019	2.4825

674	-0.029882	2.94117	-0.15218	2.4195

676	-0.0412311	2.55153	-0.111449	2.31236

678	-0.0397498	2.65434	-0.136237	2.15767

680	-0.0406485	2.46212	-0.124967	1.79357

682	-0.0438315	2.23941	-0.11373	2.10967

684	-0.0456444	1.94998	-0.115463	2.08028

686	-0.0165855	2.19131	-0.133882	2.11523

688	-0.0632202	1.91391	-0.0652071	2.20288

690	-0.0166233	2.11052	-0.0904217	2.17818

692	-0.05324	1.95198	-0.0844113	2.27676

694	-0.0471358	2.45925	-0.126652	1.99719

696	-0.0148075	2.33201	-0.0999367	1.80442

698	-0.020004	2.28801	-0.0889865	2.24048

700	0.00303634	2.37613	-0.111044	1.88269

702	-0.0178032	2.21197	-0.0898201	2.06394

704	0.00698551	1.95044	-0.10027	1.97915

706	-0.00856447	1.97813	-0.116472	2.06484

708	0.0226556	1.99075	-0.102773	1.74539

710	0.0140684	1.81794	-0.0741256	2.1092

712	0.0323246	1.94151	-0.061488	1.86653

714	0.0148848	2.0865	-0.0957932	2.22801

716	0.0297107	2.40457	-0.0777136	2.254

718	0.0485868	2.31865	-0.10523	2.38048

720	0.0415127	1.88222	-0.0919595	2.73661

722	0.0471202	2.44704	-0.0768908	2.14184

724	0.0287331	2.46252	-0.092591	2.38222

726	0.0105786	2.30658	-0.0982294	2.2989

728	0.0375763	2.40349	-0.0786368	2.44905

730	0.0266015	2.13395	-0.0670864	2.25579

732	0.00762124	2.21616	-0.0915671	1.88149

734	0.0076148	2.17419	-0.0977909	2.35015

736	0.017675	2.13735	-0.0801539	2.12603

738	0.0215462	2.19418	-0.0779717	2.62688

740	0.0042255	2.37254	-0.0919139	1.99554

742	0.00240705	2.15166	-0.0647775	2.28234

744	0.0164992	1.95977	-0.0485833	2.46676

746	0.00806601	2.04434	-0.0692012	2.47731

748	0.00330972	2.24812	-0.0941281	2.1159

750	0.026422	2.0765	-0.0592441	1.87389

752	0.0133455	1.8571	-0.114194	2.46247

754	0.0238131	2.25594	-0.0574989	2.19011

756	0.0125079	2.13444	-0.0670969	2.18819

758	0.0302545	1.76056	-0.0712682	2.19993

760	0.0113791	1.82737	-0.0955458	2.08479

762	0.00951268	2.08278	-0.0883477	2.16933

764	-0.0112826	2.11923	-0.0844598	2.07917

766	0.0245712	2.07668	-0.102953	2.35594

768	-0.0154375	2.03573	-0.105075	1.99508

770	-0.0150385	2.08312	-0.0733218	2.05918

772	-0.0353083	2.11391	-0.121474	2.07743

774	-0.0231311	2.40471	-0.0854285	2.368

776	-0.00700472	2.27763	-0.0937407	2.27699

778	-0.0134547	2.28824	-0.125067	2.07447

780	-0.0207781	2.14831	-0.114275	1.87691

782	-0.023396	1.91481	-0.0875436	2.15801

784	0.0291109	1.96276	-0.178932	1.8221

786	0.017118	1.79188	-0.115495	2.01791

788	0.0524801	1.80861	-0.115878	1.843

790	0.0220124	1.91055	-0.0949568	2.12499

792	0.0597107	1.77303	-0.113058	2.09308

794	0.0573775	1.86519	-0.0402862	1.84757

796	0.0400027	1.74016	-0.0652836	1.76677

798	0.024519	1.56687	-0.0902693	1.66324

800	0.0515683	1.84559	-0.0783438	1.5965

802	0.0188398	1.4807	-0.0799308	2.02531

804	-0.00539483	1.68165	-0.0605442	1.55866

806	0.0325961	1.67602	-0.0751034	1.95538

808	0.011723	1.64989	-0.0566043	1.74379

810	0.0205803	1.82577	-0.0932017	1.6442

812	-0.00127028	1.65059	-0.0606494	1.75574

814	-0.00824454	1.57847	-0.0771325	1.98228

816	-0.025694	1.85781	-0.117982	1.70586

818	-0.0434822	1.68131	-0.0965581	1.89699

820	0.0130136	1.67014	-0.127142	1.91959

822	-0.0250627	1.53462	-0.0682909	1.88648

824	0.00123987	1.87534	-0.0989436	1.9461

826	-0.0263488	1.881	-0.10786	1.61462

828	-0.0156857	2.02271	-0.104122	1.82353

830	-0.0341087	1.73554	-0.105485	1.99873

832	-0.0062247	2.16092	-0.0842292	1.93897

834	-0.0350081	2.01081	-0.0704479	2.35766

836	-0.0352546	2.04734	-0.0600774	2.10574

838	-0.024898	1.72679	-0.0663483	1.99379

840	-0.00510163	1.84032	-0.0499195	2.11944

842	-0.0371697	1.77189	-0.0401384	2.50396

844	0.000147033	1.79817	-0.00400471	2.42997

846	-0.0150329	2.041	-0.0367902	2.01536

848	-0.00531727	1.9603	-0.00187326	2.06771

850	-0.00200028	1.84322	-0.0169389	2.28354

852	0.00894526	2.25657	-0.0146303	2.112

854	0.0127758	2.10603	-0.0444817	2.0456

856	-0.00458973	2.1446	-0.0357314	2.39155

858	0.0244925	2.23422	-0.0461999	1.91259

860	0.0104042	2.03986	-0.0736599	2.49839

862	0.000981749	2.09263	-0.0603284	2.47832

864	-0.00535008	2.32919	-0.0708208	2.01675

866	0.00268086	2.11992	-0.0478801	2.37222

868	0.00299089	1.89811	-0.0542458	1.9829

870	0.0172658	2.32258	-0.0155353	2.07955

872	-0.00289197	2.16997	-0.0320985	1.78541

874	0.0245881	1.93232	-0.0365687	1.85841

876	0.0260743	2.03742	-0.0187852	1.35606

878	0.0298181	2.10269	-0.0360175	1.84619

880	0.0133215	1.9894	-0.000948542	1.63585

882	0.0357586	2.07041	-0.00569891	1.91247

884	0.0308305	1.94177	0.00874294	1.83959

886	0.051052	2.27582	0.0177852	1.78121

888	0.0219188	2.0403	0.0221576	1.6447

890	0.0166143	2.19351	0.0240216	2.28752

892	0.0353677	2.2662	0.0279127	1.79118

894	0.00350158	2.48285	-0.0260783	2.00286

896	0.00557954	2.43719	0.0102263	1.90874

898	0.0393374	2.36353	-0.0202499	1.87317

900	0.0140667	2.44284	-0.0189247	1.97013

902	0.00312354	2.21592	-0.0248849	1.78911

904	-0.00111192	2.32692	-0.0814168	2.28265

906	0.00266176	2.32851	-0.0499727	1.53593

908	0.0145733	2.30315	-0.0613229	1.83433

910	0.0155816	2.36572	-0.0471871	1.62528

912	0.0298954	2.13547	-0.0404437	1.86629

914	0.00694087	2.12699	-0.0696038	1.50547

916	0.0329789	1.87693	-0.0588565	1.86944

918	0.0410759	2.42812	-0.0703204	1.66144

920	0.0332797	1.97094	-0.0614441	1.50922

922	0.0259192	2.0583	-0.0372226	1.40373

924	0.0614692	2.38035	-0.0901226	1.58445

926	0.0506032	2.36941	-0.0157429	1.37949

928	0.0518455	2.32117	-0.0342372	1.32583

930	0.0409995	2.05068	-0.0324383	1.42516

932	0.0453008	2.15043	-0.0390195	1.41894

934	0.0488193	2.03315	-0.0331867	1.31376

936	0.0480874	1.87298	-0.0429789	1.39952

938	0.0714248	2.17474	-0.00882533	1.57612

940	0.0819982	2.08907	-0.0735552	1.40821

942	0.0682535	2.18813	-0.0245289	1.28958

944	0.0926573	1.97647	-0.0470642	1.53979

946	0.0626054	2.13067	-0.0443213	1.40569

948	0.0516265	2.14911	-0.031845	1.75434

950	0.0517901	2.3019	-0.0550619	1.45099

952	0.0662965	2.19578	-0.0629037	1.40672

954	0.0612549	2.05348	-0.0494734	1.56512

956	0.0674046	1.94619	-0.0409348	1.53258

958	0.0586838	2.06595	-0.0241874	1.5017

960	0.0764267	1.86044	-0.0637452	1.76926

962	0.0700242	2.10007	-0.0202131	1.83951

964	0.0719876	2.16572	-0.0646884	1.5941

966	0.0848922	1.82269	-0.051169	1.92204

968	0.0653597	2.42452	-0.0413986	1.70781

970	0.0907	2.03221	-0.0800595	2.0738

972	0.0786988	1.99482	-0.040029	2.14354

974	0.0669426	2.07883	-0.0798846	2.22214

976	0.054511	2.04804	-0.0294866	2.15178

978	0.0796181	2.18725	-0.0664918	2.00643

980	0.0543799	1.89445	-0.0392721	1.87325

982	0.0846244	1.97537	-0.0682729	1.75198

984	0.0544718	1.79117	-0.0302012	1.80092

986	0.0670214	1.62561	-0.0322727	1.5425

988	0.0805341	1.54385	-0.0238428	1.50148

990	0.0901324	1.46018	-0.0725742	1.37055

992	0.0812955	1.22953	-0.0323567	1.66205

994	0.0845038	1.46927	-0.0457332	1.54484

996	0.0844882	1.25666	-0.0213549	1.64972

998	0.0930352	1.18577	-0.0271964	1.8313

1000	0.0890901	1.28067	-0.0182071	1.68222

1002	0.0728879	1.56486	0.0318761	1.45632

1004	0.104987	1.64622	0.0369681	1.52489

1006	0.121773	1.49701	0.0574243	1.60872

1008	0.165548	1.54943	0.0916966	1.49906

1010	0.182265	1.84203	0.139343	1.51683

1012	0.217957	1.57992	0.158415	1.56843

1014	0.243957	1.64518	0.193213	1.61466

1016	0.250063	1.43786	0.231464	1.58356

1018	0.297608	1.65567	0.296033	1.24891

1020	0.315703	1.78272	0.277268	1.305

1022	0.334088	1.63028	0.300067	1.51763

1024	0.367862	1.64252	0.382606	1.45608

1026	0.402691	1.85253	0.34631	1.36403

1028	0.414276	1.94123	0.357077	1.52055

1030	0.442686	1.95468	0.401867	1.57691

1032	0.475804	1.98826	0.375127	1.74606

1034	0.489842	2.21407	0.462298	1.68419

1036	0.5499	1.89869	0.446543	1.72701

1038	0.511927	2.17424	0.457982	1.801

1040	0.565208	1.90515	0.461638	1.74123

1042	0.55597	2.02366	0.522953	1.59014

1044	0.596489	1.86106	0.502361	1.83073

1046	0.596236	2.05118	0.554962	1.72045

1048	0.617296	1.76477	0.588097	1.88837

1050	0.639749	1.8897	0.573704	1.71595

1052	0.640428	1.8287	0.624498	1.77446

1054	0.69207	1.68205	0.668001	1.85455

1056	0.701462	1.8567	0.642172	1.47285

1058	0.716782	1.62459	0.699918	1.93115

1060	0.690066	1.81382	0.709266	1.6959

1062	0.721333	1.87443	0.7151	1.53031

1064	0.727379	1.71252	0.712295	1.69276

1066	0.750132	1.83796	0.740147	1.62564

1068	0.76554	1.81431	0.744769	1.76953

1070	0.789028	2.19622	0.754657	1.23144

1072	0.784152	1.811	0.807119	1.59187

