tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
492	-0.0552611	44.2635	-0.0113237	29.8971

494	-0.0609781	42.7082	-0.0447848	43.2189

496	-0.065048	49.4753	-0.0129791	33.6455

498	-0.0593434	48.2371	-0.0525456	35.3294

500	-0.0581054	46.2415	-0.00599303	36.7149

502	-0.0500001	51.0795	-0.0407851	27.8624

504	-0.0621472	51.2218	-0.0172109	29.5395

506	-0.0436362	51.0383	-0.0363352	25.2224

508	-0.0529395	45.2307	-0.0241721	30.0473

510	-0.0575984	42.3776	-0.0377637	26.9158

512	-0.0579657	44.7479	-0.019679	29.2946

514	-0.0496633	47.2692	-0.0371028	29.8156

516	-0.0386247	47.4918	-0.0173668	26.1708

518	-0.0385245	45.2387	0.000443112	30.3348

520	-0.0292906	41.0344	-0.0658144	31.0506

522	-0.0336689	43.6671	-0.0240552	28.724

524	-0.00345267	43.8803	-0.0531544	31.7091

526	-0.00704693	49.4271	-0.0471595	32.2534

528	-0.0199451	47.7014	-0.0457709	38.0956

530	-0.0166903	47.234	-0.0737254	44.7711

532	-0.029853	55.869	-0.0660604	42.4656

534	-0.0181921	56.5163	-0.073788	32.7024

536	-0.0390597	55.8349	-0.0573453	37.1848

538	-0.00359851	52.706	-0.0466251	40.2286

540	-0.0143323	53.9884	-0.0597849	38.0789

542	-0.0175967	54.5408	-0.045428	36.4043

544	-0.0138081	55.3433	-0.0516411	32.5111

546	-0.0168645	59.7898	-0.0476258	37.0625

548	-0.013611	64.6345	-0.0642763	41.256

550	0.0184912	61.8718	-0.0213379	32.6162

552	-0.00542942	58.2171	-0.0584454	36.0423

554	0.00162239	62.9825	-0.0215147	31.574

556	-0.00464407	61.2528	-0.0515135	34.4167

558	0.000363081	53.1457	-0.00426754	35.2807

560	0.0186903	58.2839	-0.0410835	34.1275

562	-0.00629796	54.0008	-0.0269418	37.2768

564	-0.0143124	54.6463	-0.0500811	32.3549

566	-0.0431809	57.198	-0.0108673	34.8459

568	-0.0177147	59.533	-0.0247494	36.8918

570	-0.0209589	54.6477	-0.00700583	36.7205

572	-0.0231125	47.5015	-0.00793303	41.2476

574	-0.0311913	52.5916	0.0255378	38.5798

576	-0.0315909	49.7601	0.0281115	37.1035

578	-0.0276817	48.2448	-0.00171909	45.5309

580	-0.0344245	51.0632	0.0124357	39.5134

582	-0.0550091	53.1455	0.00406482	34.745

584	-0.0303835	41.3071	0.0116924	38.808

586	-0.0429423	46.3287	0.0078465	39.4716

588	-0.0440591	36.8251	0.0214609	35.5525

590	-0.0364668	42.4052	0.0203565	36.1062

592	-0.0455511	46.684	0.0261485	37.8244

594	-0.0372982	40.2939	-0.0221285	32.7905

596	-0.0538564	43.7002	0.0179625	27.3507

598	-0.0542367	41.4853	-0.0113271	30.8661

600	-0.0663023	46.6197	0.0265825	26.6367

602	-0.0707214	40.0345	0.000510349	28.6833

604	-0.0714357	40.6096	-0.00171036	26.8762

606	-0.0581078	45.0073	-0.0207035	32.1109

608	-0.047049	37.0879	-0.0367628	28.9988

610	-0.0658615	41.6162	-0.0500966	22.8671

612	-0.0752269	36.0617	-0.0735142	35.3048

614	-0.0707606	40.6931	-0.0764955	25.6082

616	-0.0537762	35.5071	-0.0803781	29.1574

618	-0.0676381	38.1742	-0.0900553	23.5791

620	-0.0479696	35.5668	-0.0996149	23.7777

622	-0.0678404	38.2675	-0.0853375	26.1492

624	-0.0393319	32.5257	-0.106866	35.7744

626	-0.0737845	38.1622	-0.0636408	24.4652

628	-0.0499324	34.4961	-0.0607043	34.4601

630	-0.0763771	37.7407	-0.0598441	25.876

632	-0.0652778	29.5772	-0.0484148	30.2136

634	-0.0594617	36.65	-0.0548018	25.5038

636	-0.0546942	28.8491	-0.0278245	27.9711

638	-0.0666428	38.4464	-0.0616996	23.1496

640	-0.0524392	28.8296	-0.0134147	24.9436

642	-0.0383188	34.5321	-0.0733844	24.8681

644	-0.0445983	33.2131	-0.0583817	30.4959

646	-0.0272883	39.4676	-0.0766904	27.5731

648	-0.0548789	43.683	-0.0823458	27.2291

650	-0.0426811	37.8644	-0.0957551	30.4888

652	-0.0525657	38.5357	-0.106552	25.4953

654	-0.0493227	35.6754	-0.0929443	32.1677

656	-0.0618196	37.8729	-0.136793	28.0774

658	-0.0484055	36.9181	-0.160445	27.0097

660	-0.0530355	34.5825	-0.157832	29.0797

662	-0.0423717	38.7702	-0.157116	27.3848

664	-0.0519016	37.4033	-0.158892	29.1642

666	-0.032075	35.9416	-0.141736	29.8621

668	-0.0297094	35.3851	-0.125842	29.8516

670	0.00353908	37.8274	-0.12775	26.127

672	-0.0191807	38.1682	-0.094269	23.7929

674	-0.0151849	39.5051	-0.126175	24.19

676	0.00289072	42.7799	-0.0937998	28.8453

678	0.0177208	41.2692	-0.114476	24.0351

680	-0.00334293	36.7773	-0.126426	30.0807

682	0.0121425	36.6261	-0.133562	21.5163

684	0.0218423	40.1848	-0.119002	23.327

686	0.0128253	36.54	-0.15121	17.8119

688	0.0281873	36.023	-0.141678	22.708

690	0.00936155	30.9965	-0.125535	21.5422

692	-0.0172137	34.0542	-0.137024	22.7076

694	0.0125732	34.263	-0.103997	26.5162

696	-0.0234359	37.6807	-0.0920606	26.4586

698	-0.028992	43.4698	-0.116084	28.7653

700	-0.0225478	38.4556	-0.084957	30.5425

702	-0.0625904	42.2797	-0.0919863	29.3104

704	-0.0614184	41.4375	-0.0954461	26.0488

706	-0.0467323	43.3973	-0.084879	26.4441

708	-0.0812966	38.5595	-0.0934407	22.7913

710	-0.0662026	39.8348	-0.101155	25.7339

712	-0.0528354	40.2997	-0.10499	22.5269

714	-0.0599639	40.8456	-0.114827	24.1159

716	-0.0510728	38.6317	-0.0893882	24.3055

718	-0.0590255	35.2325	-0.0551144	25.3848

720	-0.0362516	37.2854	-0.124205	22.3794

722	-0.0449909	40.691	-0.107884	23.2546

724	-0.0537022	41.4891	-0.0865444	22.1195

726	-0.0480094	39.9902	-0.131449	31.3873

728	-0.055109	41.4389	-0.0981465	24.0044

730	-0.0647547	41.9627	-0.139379	29.0854

732	-0.0573244	45.3209	-0.119841	24.777

734	-0.0606968	40.3986	-0.0979762	24.6861

736	-0.0664733	42.4194	-0.116709	23.9885

738	-0.0587058	45.2553	-0.146189	25.4878

740	-0.0557292	43.3267	-0.107713	21.9599

742	-0.0663501	46.9137	-0.148734	20.9787

744	-0.051136	48.2735	-0.107169	24.0843

746	-0.0510347	48.5212	-0.107758	22.4653

748	-0.0268932	40.7664	-0.121924	32.1534

750	-0.0263837	41.7154	-0.0718075	29.6073

752	-0.0349561	47.2544	-0.0880732	30.2443

754	-0.0599182	44.1521	-0.0707631	23.5284

756	-0.0539607	42.585	-0.110036	24.1542

758	-0.0480699	49.1121	-0.088905	21.6071

760	-0.0583701	38.0512	-0.101675	24.5275

762	-0.0448524	41.4751	-0.108635	32.7019

764	-0.0544735	41.5997	-0.104294	33.0449

766	-0.0696635	35.582	-0.0766978	35.9722

768	-0.0486836	40.682	-0.0923237	30.4125

770	-0.0628893	35.6411	-0.0789158	33.2288

772	-0.0543893	37.6564	-0.0589242	29.7332

774	-0.0541003	35.4188	-0.0866493	32.4297

776	-0.027163	37.4526	-0.0714981	30.3498

778	-0.0466717	36.1383	-0.0396388	31.8496

780	-0.0453315	38.9125	-0.0858327	27.1521

782	-0.0553679	41.7139	-0.0415333	30.9594

784	-0.0389562	37.7216	-0.000791279	31.034

786	-0.0346645	35.7622	0.00528586	31.413

788	-0.0514343	39.2386	-0.0113228	31.8336

790	-0.0593016	35.5729	0.0126833	28.1194

792	-0.0774057	32.4335	0.00294991	32.0072

794	-0.062335	36.0145	-0.017174	26.8934

796	-0.062429	34.2057	0.0148004	28.5853

798	-0.0375987	41.3073	0.0134916	24.903

800	-0.0520133	37.5551	-0.0127955	30.8602

802	-0.0627616	38.7602	0.053475	24.9557

804	-0.0404757	35.2331	0.0296331	32.2668

806	-0.0492518	36.5911	0.00402589	28.2313

808	-0.0458674	39.0668	0.0353914	29.7278

810	-0.0407114	38.9438	0.011868	34.1093

812	-0.0429503	46.8698	0.0500159	26.3597

814	-0.0482018	51.1822	0.0149205	38.046

816	-0.0443133	55.3734	0.0235942	41.9957

818	-0.0420597	54.6692	0.0313119	40.4581

820	-0.0394722	60.9816	-0.00342157	36.9876

822	-0.0433611	44.3382	0.00831113	41.5918

824	-0.0342599	62.014	0.0238683	42.2619

826	-0.0341832	55.795	0.00585931	38.1276

828	-0.0511567	55.8057	0.0566332	38.9779

830	-0.0362041	54.3803	0.0223384	39.6126

832	-0.0602228	56.822	0.0320559	32.8908

834	-0.049195	51.5524	0.0320007	35.5087

836	-0.0537916	53.805	0.039408	32.1415

838	-0.0402155	48.0665	-0.000401269	42.8134

840	-0.0475102	52.8825	0.0377646	40.6383

842	-0.026018	59.2222	0.00731561	34.6674

844	-0.0336251	64.7914	0.0255566	45.9373

846	-0.0257513	61.4738	0.0559536	40.0881

848	-0.0117589	62.4893	0.045645	39.4858

850	-0.0240928	62.0709	0.0497446	40.1219

852	-0.0225455	58.8299	0.0517968	45.6563

854	-0.0281568	68.7712	0.024425	43.3058

856	0.00490299	53.8086	0.0291052	50.6188

858	-0.0207834	66.1308	0.0251817	41.3953

860	-0.00411726	66.8278	0.0266884	38.944

862	-0.0387427	69.8406	0.0321696	35.3116

864	-0.0389701	67.4152	0.0170284	39.1403

866	-0.0321727	75.6868	0.0308908	32.5684

868	-0.0281976	69.4888	0.0507999	34.5117

870	-0.026332	76.2013	0.0348756	39.1781

872	-0.0399975	73.4644	0.0389305	42.8836

874	-0.0367869	62.3315	0.0662799	37.6848

876	-0.0369347	55.168	0.0329762	38.742

878	-0.0328923	61.6013	0.0519557	41.5496

880	-0.0385229	51.5197	0.0404157	38.9789

882	-0.030861	49.7098	0.049424	32.8706

884	-0.0104781	45.5746	0.057933	29.2301

886	-0.00820006	45.5557	0.0694986	36.5646

888	-0.0156325	43.7236	0.060865	33.3793

890	0.00643817	47.9093	0.04901	30.6693

892	-0.00422803	47.5834	0.0899155	27.3611

894	0.025732	51.0588	0.0473956	34.7399

896	0.00774015	49.7058	0.0653627	32.8474

898	-0.014439	53.7167	0.0521617	39.0969

900	0.00288922	50.7261	0.0511498	36.4209

902	-0.0271591	61.8215	0.0594609	37.1738

904	0.005391	57.5407	0.0236337	44.7841

906	-0.0125883	56.527	0.0686608	37.6614

908	-0.00215258	52.5424	0.0179156	38.5219

910	0.00473941	56.93	0.0260466	39.43

912	-0.0123223	54.8758	0.0454981	49.1171

914	-0.00164055	55.6502	0.056039	47.3723

916	0.00152751	57.2881	0.0526638	45.1976

918	-0.00413142	49.9937	0.0340298	41.6146

920	0.012024	51.0771	0.0421531	39.8986

922	0.00179592	49.7221	0.0150651	39.3672

924	0.0227114	49.7465	0.0334338	34.9766

926	0.0177853	49.3973	0.00291382	38.8428

928	0.00850006	55.3962	-0.00557623	33.3461

930	0.0247354	46.2574	0.0167184	39.706

932	0.0143422	56.3268	7.37648e-05	34.0531

934	0.0190317	54.0917	0.0198909	40.4748

936	0.0060226	55.4759	0.0130754	32.1599

938	0.0299602	51.63	0.00924067	34.1756

940	0.00986832	50.5872	0.0389868	37.3977

942	0.0370743	44.2601	0.0121284	36.9736

944	0.0157263	48.7567	0.0404598	38.6901

946	0.0238712	54.6742	0.0627981	43.2802

948	0.0256209	67.0144	0.0415753	31.98

950	0.01997	67.588	0.0212217	33.7771

952	-0.014399	65.4494	0.0501795	32.5679

954	0.00324316	53.3182	0.0457442	36.3458

956	0.0100735	57.1952	0.0429256	30.6355

958	0.0181963	62.6619	0.0367681	32.5458

960	0.00352017	51.0801	0.0345413	33.0966

962	0.00405088	55.7234	0.00964054	35.6341

964	0.0241816	55.4966	0.0284401	38.7295

966	0.0179205	57.9331	-0.00175575	47.7769

968	-0.0170001	52.215	0.00130344	43.1527

970	-0.00137702	48.2601	-0.0151066	52.828

972	-0.0100947	51.4055	-0.0175506	40.846

974	-0.00847599	55.7958	-0.027403	39.6892

976	-0.0158018	46.8103	-0.019072	43.4084

978	-0.00209257	50.2516	-0.0506908	37.0978

980	-0.0271095	54.6198	-0.0156314	40.5362

982	-0.0174903	47.5605	-0.0265962	50.9227

984	-0.0155234	52.3806	-0.0379403	54.032

986	-0.0274746	45.9307	-0.00499106	56.8988

988	-6.9043e-05	53.9846	-0.0205252	41.9917

990	-0.0333153	43.5115	-0.0231857	45.3107

992	-0.0289626	51.3324	-0.0701945	42.3349

994	-0.0266304	51.9117	-0.021708	49.0052

996	-0.0150245	49.6945	-0.0292218	36.6166

998	-0.0326698	49.2333	-0.0536341	34.197

1000	-0.0141587	54.6761	-0.0712519	28.5398

1002	0.403897	45.585	0.371086	31.5407

1004	0.845197	43.4832	0.80238	35.407

1006	1.25031	38.0534	1.24939	41.326

1008	1.69682	48.5452	1.69498	30.3082

1010	2.08639	37.4966	2.10533	33.003

1012	2.48462	38.1773	2.51905	25.1208

1014	2.89069	28.1824	2.91558	20.082

1016	3.33289	24.8694	3.32686	17.0597

1018	3.68935	21.0828	3.69998	13.1912

1020	4.05607	13.6762	4.09956	13.9871

1022	4.33203	13.5102	4.42168	6.23107

1024	4.61837	11.0454	4.63361	5.36632

1026	4.86037	12.6356	4.65923	0.697184

1028	4.88162	7.81837	4.70171	1.74859

1030	4.88393	10.1607	4.62979	-0.303174

1032	5.04285	6.14656	4.38221	1.7801

1034	5.05154	8.66645	4.21618	-0.520978

1036	5.10782	11.6057	3.94088	-1.56209

1038	4.91344	9.53948	3.93363	0.467495

1040	5.05531	13.8452	3.87086	1.52922

1042	5.14799	17.1041	3.95165	4.23851

1044	5.40411	13.4137	4.13355	9.65284

1046	5.65549	11.3666	4.39102	13.8214

1048	6.01204	11.4386	4.63045	29.4431

1050	5.92936	1.13206	4.95635	18.0272

1052	6.40544	3.72325	4.76129	6.84386

1054	5.88364	-0.46754	4.98517	8.77332

1056	5.77363	5.18803	4.7524	1.81477

1058	5.14663	0.0205383	4.79477	7.59223

1060	4.85103	4.94272	4.73382	2.84012

1062	4.93636	-3.56404	4.38752	19.8053

1064	4.97569	6.81768	4.3788	11.9319

1066	5.10338	7.8332	4.58251	16.4477

1068	5.27478	-5.27275	4.85432	32.0027

1070	5.9572	20.3651	4.72739	-3.76397

1072	6.05492	6.60994	5.14032	6.49977

1074	5.63421	-4.502	5.26483	15.7412

1076	5.35678	-16.7012	5.02667	29.8638

1078	5.44235	6.6557	4.65158	-2.39944

1080	4.82413	35.3177	3.75118	-22.4157

1082	4.7365	-21.1864	3.12683	33.5571

1084	4.49998	10.6825	3.16243	10.5007

1086	4.64789	89.5062	3.62197	-22.2871

