tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
286	-0.0336058	57.3402	0.0549073	51.7852

288	-0.0224591	54.8796	0.0257584	52.2588

290	-0.0381438	58.7429	0.048866	58.969

292	-0.0267819	56.9691	0.0478289	53.3269

294	-0.0375168	53.8742	0.0243226	52.2421

296	-0.0311544	53.6464	0.0215196	54.6649

298	-0.0590193	56.7422	0.0119511	47.2385

300	-0.0562857	52.4165	0.0247019	61.6273

302	-0.0404326	52.5822	-0.00811315	54.983

304	-0.0502516	63.1306	0.0105255	58.9418

306	-0.0531908	67.9895	-0.0111652	70.2182

308	-0.0793043	66.3498	0.023982	64.0528

310	-0.0747299	62.3506	0.0379746	63.8201

312	-0.0576305	62.4985	0.0236172	64.3343

314	-0.0656897	79.2061	-0.00100874	56.8154

316	-0.0560062	74.3608	0.0185998	66.9221

318	-0.0862212	70.2912	0.0186668	59.0199

320	-0.0784397	76.5624	0.0160321	57.9345

322	-0.10556	72.5195	0.00655322	50.3553

324	-0.102755	77.6101	0.0350282	44.9955

326	-0.0971591	73.242	-0.0188253	49.511

328	-0.103273	83.0212	0.0159849	43.1321

330	-0.102482	75.3233	-0.00855344	47.8336

332	-0.0749826	84.5179	0.000399484	49.7146

334	-0.0681354	71.2794	-0.0148344	54.4601

336	-0.0796539	76.8794	0.0223997	48.2039

338	-0.0757281	82.462	-0.0260924	47.8623

340	-0.100718	68.7908	0.021698	45.5872

342	-0.0614151	86.4461	0.00128436	44.0176

344	-0.112479	73.031	0.0147211	48.0298

346	-0.102502	82.387	0.00386043	42.8216

348	-0.105192	76.003	0.0475364	37.1695

350	-0.100502	73.3447	0.0398996	46.2806

352	-0.0797621	79.2026	0.0597641	42.608

354	-0.080395	71.5694	0.0494023	50.0969

356	-0.0558256	72.7562	0.0481063	50.645

358	-0.0709098	69.4639	0.0524085	46.2049

360	-0.0587059	65.879	0.0290439	44.1981

362	-0.0654863	69.9934	0.0422807	44.0178

364	-0.0548781	73.3802	0.0680372	46.7754

366	-0.0401288	76.6481	0.0373195	49.1197

368	-0.0432798	64.5831	0.0227988	46.2777

370	-0.0263859	73.3835	0.0180314	48.2651

372	-0.0385816	74.863	0.0376707	47.0764

374	-0.0557867	68.4178	0.0164731	47.1846

376	-0.05542	77.1206	0.0368465	42.3537

378	-0.0218123	75.262	0.0448966	52.8732

380	-0.0260346	83.1424	0.0422754	53.8023

382	-0.0335664	84.7909	0.0558653	58.9914

384	-0.027158	85.4716	0.0333082	50.3872

386	-0.0245025	90.7816	0.0232179	60.4248

388	-0.0344055	78.1996	0.0142298	61.5346

390	-0.0309278	86.1852	0.0148724	47.5409

392	-0.0170972	82.0163	0.0230298	59.5993

394	-0.0201571	69.684	0.000773449	60.4191

396	-0.0217969	84.8863	-0.00915992	64.8173

398	-0.0134987	82.4877	0.00571488	69.1077

400	-0.0189849	100.08	0.0359424	70.9129

402	0.00360152	96.121	0.0450001	73.5629

404	-0.00420568	83.1949	0.0309517	70.3833

406	0.0244384	83.9596	0.0531579	60.3165

408	0.00304175	79.8932	0.0373678	72.9009

410	0.0253279	73.3418	0.0300156	65.3791

412	0.0193834	61.4456	0.0217648	79.1019

414	0.0208206	69.1012	0.0386845	56.614

416	0.0348019	64.2443	0.0391121	64.0358

418	0.0222616	70.625	0.0450875	64.6228

420	-0.00491656	74.4372	0.0730925	65.1106

422	0.0152209	70.3127	0.0591656	71.9641

424	0.00209888	83.696	0.0364895	71.6576

426	0.0305892	74.5241	0.0537479	71.3781

428	0.00448928	76.1366	0.0436096	60.4798

430	0.0201933	82.4234	0.0277074	67.9238

432	0.0233132	92.7216	0.0315539	58.8767

434	0.0251076	80.9299	0.0185266	63.91

436	0.035846	79.2762	0.0260813	71.6054

438	0.0193694	87.9981	0.00963465	66.5912

440	0.0346334	81.6667	0.0360371	52.3656

442	0.0274932	75.9625	0.00318472	62.0304

444	0.0326191	66.5831	0.0407552	56.84

446	0.0259025	72.6679	0.0195127	54.9227

448	0.0231523	69.3714	0.0406923	53.7196

450	0.00851227	67.5623	0.059093	57.1131

452	0.0149097	65.6477	0.023976	61.9516

454	-0.00226389	66.6431	0.0633038	66.8197

456	0.0224765	73.3412	0.0376448	63.9756

458	0.00281992	66.9698	0.06643	57.9444

460	0.0126108	68.7863	0.0554199	63.4715

462	-0.0198035	73.5056	0.0931535	62.7364

464	0.0109265	70.1414	0.06325	63.387

466	-0.0226127	67.0855	0.0708327	68.8075

468	0.0238618	65.0419	0.0644856	64.2497

470	0.0111064	62.8821	0.0442938	55.1277

472	0.00428405	61.266	0.0917336	55.359

474	0.0123535	66.7999	0.0565553	59.716

476	0.018078	70.3791	0.0596022	53.1192

478	0.0231751	61.8817	0.0459954	55.673

480	0.0238065	64.0443	0.0687675	66.4596

482	0.0156614	65.9199	0.0677188	59.2433

484	0.00394868	65.305	0.0537467	56.0382

486	-0.00431604	63.4497	0.0567261	59.2975

488	-0.00995311	60.8204	0.0373181	55.1843

490	-0.00583038	57.8048	0.0472107	50.003

492	-0.00796601	57.6851	0.0425804	47.8462

494	-0.00839496	60.7688	0.0623415	45.0054

496	-0.00598249	53.5418	0.0355757	57.5041

498	-0.0182365	55.5633	0.0597021	47.9619

500	-0.0136991	54.2583	0.0487069	56.3169

502	5.13541e-05	59.6243	0.0813311	49.5611

504	-0.0116649	52.5913	0.0665279	52.5196

506	-0.00613226	47.385	0.0721616	49.8741

508	0.00414814	53.4461	0.0684352	52.5801

510	0.02512	52.2426	0.0555099	48.8389

512	0.00576289	53.2465	0.0712693	61.4164

514	0.00990765	49.2221	0.0452536	57.1654

516	0.0207964	56.2466	0.0580869	51.9513

518	0.00345092	49.4329	0.0437499	53.9373

520	-0.000805542	47.4762	0.0774183	61.3847

522	-0.000209617	41.0695	0.0485991	63.9428

524	0.000626851	45.7195	0.0418299	66.0846

526	-0.00897795	48.103	0.0622217	61.8575

528	-0.02579	50.7988	0.0388046	72.8

530	-0.0243079	49.0844	0.00828467	69.624

532	-0.0110652	50.5807	0.0184624	74.2176

534	-0.059356	59.9212	0.00907554	63.2643

536	-0.0415289	54.8702	0.0388393	67.246

538	-0.064911	58.6053	0.029919	69.5839

540	-0.0506028	59.0785	0.0350408	64.5271

542	-0.0499948	60.6164	0.0124229	72.0805

544	-0.0517087	65.3234	0.0069886	76.2595

546	-0.035833	52.2126	-0.00587954	88.1236

548	-0.0390845	57.8309	0.0307609	58.5939

550	-0.0246542	52.9933	0.0181312	72.1875

552	-0.0269083	53.9358	0.0400366	68.9507

554	-0.0472035	49.039	0.00558674	73.9725

556	-0.0409514	56.1151	0.016516	83.8081

558	-0.0563554	57.0707	0.0313255	80.0938

560	-0.0676916	60.6258	0.0307085	61.3403

562	-0.0628919	64.0408	-0.00774627	78.3983

564	-0.0810366	56.7057	0.0112274	69.3684

566	-0.0590048	59.6177	-0.00713919	74.0463

568	-0.0740144	54.228	-0.00427843	70.7736

570	-0.0698932	54.0931	0.0286436	55.9309

572	-0.0807797	56.5907	-0.00651899	82.0994

574	-0.0732747	53.7749	0.0111676	62.4577

576	-0.0533628	48.7795	-0.00482922	67.744

578	-0.0587291	47.432	-0.00237733	69.1794

580	-0.0760833	53.3735	-0.016967	68.5325

582	-0.0747744	47.5871	0.00481755	75.4332

584	-0.069226	46.6446	-0.032511	72.6935

586	-0.0726076	50.7094	0.00824977	76.2658

588	-0.0831319	47.3227	-0.0182639	71.9376

590	-0.0599836	42.8731	0.0128822	79.6469

592	-0.0761066	43.3028	-0.00030114	80.8754

594	-0.0910672	48.573	0.0041676	56.9028

596	-0.0910775	46.765	-0.00174689	63.8876

598	-0.0994116	54.2792	0.0178738	64.604

600	-0.100642	50.753	-0.00478267	53.6808

602	-0.093704	48.5418	-0.0117528	53.2465

604	-0.0934412	49.6241	-0.00969081	60.6479

606	-0.118757	56.1113	0.0205284	58.5279

608	-0.0955384	51.6635	-0.0049536	71.456

610	-0.0995064	52.9651	0.00490682	55.7202

612	-0.099954	57.701	0.019698	53.8421

614	-0.0735342	47.2829	-0.00244649	60.978

616	-0.057934	56.4026	0.0153842	60.2097

618	-0.0290278	59.1656	-0.015503	57.4269

620	-0.0493468	58.5844	0.041609	45.7688

622	-0.054503	59.9913	-0.00733039	53.5436

624	-0.0580801	50.109	-0.0160911	64.2981

626	-0.0682652	51.2551	-0.00823251	63.0895

628	-0.0249156	55.7771	-0.031577	70.9317

630	-0.042486	59.2047	-0.0188729	70.2888

632	-0.0446988	52.4877	-0.00190699	83.3659

634	-0.0361853	52.9252	-0.0159192	82.3852

636	-0.0298952	51.7658	-0.0174974	65.9187

638	-0.0346628	47.7436	0.0119837	79.5488

640	-0.0255112	54.0012	0.0137116	65.2

642	-0.0380976	41.7649	0.00168179	67.212

644	-0.0292738	47.2735	-0.000811687	58.7263

646	-0.0312396	45.0432	-0.00113975	57.4037

648	-0.00960623	48.2785	-0.0054048	64.7188

650	-0.0308253	50.6581	0.0168538	74.4939

652	-0.00443602	55.8702	0.0117117	63.7261

654	-0.0256366	52.8126	0.0534349	63.4226

656	-0.0254399	54.3822	0.00780824	63.064

658	-0.0200367	49.0361	0.0281679	78.829

660	-0.0369714	52.4957	0.0307897	52.4025

662	-0.00750483	58.1194	0.0121733	54.5545

664	-0.0108748	44.3356	0.0140166	69.2618

666	-0.00991966	55.3721	0.0286939	48.0928

668	-0.0117608	48.8767	0.0332484	68.6384

670	-0.0288946	46.084	0.0174873	56.5422

672	-0.0411732	57.7359	0.028919	54.62

674	-0.0369332	44.1207	0.0262314	74.0753

676	-0.0225228	49.9221	0.0481177	62.2373

678	-0.00300145	54.8302	0.0508432	62.0008

680	-0.00448222	41.293	0.0683113	76.695

682	-0.0070159	50.4977	0.0390182	66.8562

684	-0.00425452	50.8329	0.0662995	64.9086

686	-0.0202498	52.6226	0.050793	59.9925

688	-0.0203507	59.0526	0.0657289	57.7958

690	-0.00262043	60.3523	0.0355418	65.7894

692	-0.0191336	49.8528	0.0301162	58.8602

694	-0.0229529	49.3396	0.0533494	76.2132

696	-0.0426912	55.5337	0.0712198	57.2171

698	-0.0158046	49.1798	0.0386211	75.1386

700	-0.0157139	51.0804	0.0333011	78.9839

702	-0.0191537	59.4729	0.0101945	73.1616

704	-0.00928214	46.8032	0.0507055	65.522

706	-0.0150571	54.9535	0.0165466	69.4866

708	0.00552911	52.1306	0.0520295	65.2903

710	0.0370019	58.3309	0.0284777	71.6947

712	-0.014941	54.5678	0.0326277	60.2872

714	-0.00492462	52.4463	0.0564385	82.9598

716	-0.0367063	57.504	0.0170009	74.1224

718	-0.0257574	55.4847	0.0292415	72.8387

720	-0.0325553	60.6863	0.00495197	66.4813

722	-0.0452302	59.6733	0.0293531	67.6921

724	-0.0653215	58.8555	0.00324502	74.2837

726	-0.0357011	62.4542	0.0409298	64.2913

728	-0.0565506	54.4491	-0.00826656	65.7885

730	-0.0740295	57.5867	0.042632	60.4875

732	-0.0581692	55.9478	0.0102848	59.7777

734	-0.059959	60.3471	0.00326351	62.2899

736	-0.0777249	53.1047	-0.0135444	55.3438

738	-0.0710651	54.0542	0.0117936	67.319

740	-0.0803519	59.0616	0.0364593	64.1256

742	-0.0924153	59.2077	0.000355936	63.4142

744	-0.0881528	56.3848	-0.00971583	58.8817

746	-0.0957558	64.108	0.00752515	59.2126

748	-0.0947722	55.3071	-0.00271093	64.2435

750	-0.0846794	61.3391	0.0232303	56.9889

752	-0.0752094	53.594	-0.0157781	60.9187

754	-0.100858	47.9846	0.0248578	56.3251

756	-0.0967729	54.9193	-0.0278182	63.3611

758	-0.115415	46.1543	-0.00463825	61.5271

760	-0.126744	55.2039	-0.0196758	57.7828

762	-0.117124	43.9987	-0.0281897	55.1965

764	-0.106907	51.9486	-0.0196458	48.2619

766	-0.132473	49.0421	-0.0506266	69.5744

768	-0.133639	47.0378	-0.0521196	55.8041

770	-0.166132	43.8025	-0.0500304	55.1828

772	-0.108764	49.9257	-0.0595861	61.4932

774	-0.125336	49.7829	-0.0559522	69.6316

776	-0.0920297	47.1786	-0.0374404	70.7922

778	-0.102852	47.958	-0.0335254	66.8741

780	-0.111899	44.9636	-0.0580844	67.9587

782	-0.0797231	51.3877	-0.0491538	75.7384

784	-0.0788843	50.1464	-0.0811276	63.3303

786	-0.0613562	48.3865	-0.0666432	60.4469

788	-0.0612867	48.4722	-0.0584523	59.0869

790	-0.064112	49.6213	-0.0556077	62.8996

792	-0.0244145	47.2519	-0.0414375	64.8032

794	-0.0278758	52.8605	-0.0823069	57.8124

796	-0.0309905	55.4811	-0.040871	53.9554

798	-0.0195736	44.9538	-0.0613468	66.2023

800	-0.0271966	58.5231	-0.083762	61.5224

802	-0.0267906	51.7872	-0.0845357	66.8233

804	-0.00446082	60.8904	-0.0999159	70.6287

806	-0.00429329	60.178	-0.074372	68.6002

808	-0.0363757	53.1807	-0.0935741	76.6588

810	0.00275362	71.7167	-0.0380683	64.8229

812	-0.00880827	70.458	-0.0757691	75.3035

814	-0.00656362	71.9441	-0.0646871	67.1523

816	-0.0105502	62.8609	-0.0407533	75.2517

818	-0.00197702	73.0356	-0.0701402	71.6929

820	-0.0183876	68.6952	-0.0734555	58.625

822	-0.00219632	72.6511	-0.0888396	62.7059

824	-0.0155151	63.3896	-0.0998304	59.0251

826	-0.0124651	69.9702	-0.076035	56.7856

828	-0.0137669	58.9442	-0.0964361	52.8361

830	0.0234248	54.9773	-0.0889186	61.4905

832	0.0050545	61.767	-0.0757407	58.7953

834	0.0134878	53.8413	-0.107257	66.8236

836	-0.0175638	56.0257	-0.111644	63.4635

838	0.010965	49.0182	-0.122618	65.5804

840	-0.0101519	55.3907	-0.0864965	74.2365

842	0.018386	55.0775	-0.124071	66.1657

844	-0.00074293	50.8156	-0.0646926	76.3892

846	0.000721333	47.0657	-0.0887246	78.6422

848	0.0143888	62.0135	-0.071171	59.4352

850	0.0151092	49.8304	-0.0496576	87.2339

852	0.0372757	60.9581	-0.0730329	79.2819

854	0.014387	71.1042	-0.0110272	108.839

856	0.0257269	57.806	-0.042036	94.2977

858	0.0417338	63.8045	-0.032291	95.1123

860	0.0232171	55.236	-0.0453146	80.5259

862	0.0273597	54.7031	-0.0225819	85.0004

864	0.0119939	57.037	-0.0484031	67.0485

866	0.0245036	56.7842	-0.00465169	66.9074

868	0.0166932	53.968	-0.0282064	78.5319

870	0.00405779	61.5832	-0.0289374	73.6039

872	0.0345347	67.4064	-0.0307962	69.6504

874	0.0273444	64.795	-0.0380152	67.9406

876	0.0151794	61.9644	-0.0365152	66.3138

878	0.0296441	70.4199	-0.0615273	63.9653

880	0.0178237	71.9651	-0.0282493	72.5642

882	0.0148469	67.5816	-0.036686	93.4621

884	0.0300829	73.9795	-0.0448637	93.8201

886	0.0116407	74.5238	-0.0358996	100.541

888	0.00110723	70.2557	-0.0381788	92.206

890	0.00705842	70.9208	-0.0503034	84.2142

892	0.0433861	66.7008	-0.0304907	82.2301

894	0.0023943	68.9905	-0.0449659	90.3077

896	0.0448714	73.04	-0.0696087	80.1659

898	0.0139739	65.794	-0.0429602	103.565

900	0.0284933	79.6112	-0.0642019	82.5954

902	0.0165238	73.5472	-0.0383984	78.8097

904	0.0304222	62.8957	-0.0563252	78.3637

906	0.0239942	67.238	-0.0653923	82.0128

908	0.0093149	61.2576	-0.0543559	90.4953

910	0.0179906	61.1552	-0.0503997	78.4681

912	-0.00790879	62.0241	-0.0569514	79.7087

914	0.0198718	58.3633	-0.0339074	65.8173

916	0.00940831	58.1393	-0.0315181	68.1169

918	0.0421527	64.0152	-0.0618454	61.9089

920	0.0272871	52.7516	-0.0465199	85.4066

922	0.0208593	73.5506	-0.0537763	68.5954

924	0.0254866	55.5755	-0.0359773	86.1034

926	0.0311222	57.7692	-0.0434149	67.1933

928	0.0330988	65.3051	-0.039429	67.2631

930	-0.00233254	69.5256	-0.0371502	67.0397

932	0.00411601	70.3093	-0.0503775	76.718

934	0.000283242	69.4991	-0.0301133	56.6623

936	0.00718877	72.6374	-0.0417548	71.3307

938	-0.013171	66.8427	-0.0378475	76.7817

940	0.0217844	62.5416	-0.0607817	71.1211

942	-0.00816402	62.5607	-0.0988691	65.1939

944	0.0128736	62.4103	-0.0552578	65.5513

946	-0.00127287	54.2569	-0.0957397	76.0084

948	0.0303843	61.0141	-0.0831383	71.5882

950	0.00646309	50.8832	-0.089871	63.2675

952	0.0287495	55.6858	-0.0908076	67.6301

954	0.00483816	52.6356	-0.0724276	65.8266

956	0.0341824	55.5896	-0.082779	81.7813

958	0.00349336	55.9635	-0.0644065	75.4805

960	0.0486515	50.1122	-0.0330203	69.6024

962	0.0392516	59.1054	-0.0595811	58.9375

964	0.0319925	56.4409	-0.0515673	81.4074

966	0.0387381	60.188	-0.0210982	84.5034

968	0.0363765	60.4506	-0.0697454	77.6824

970	0.020181	58.8292	-0.0148681	71.8033

972	0.0248586	55.7055	-0.0570039	72.2104

974	0.0363179	61.0583	-0.0348466	69.2856

976	0.0297691	58.634	-0.0337831	58.5184

978	0.0267409	50.3512	-0.0512853	56.3906

980	0.0217616	52.4278	0.00191201	53.4864

982	0.039847	57.8168	-0.0284659	52.5235

984	0.0162165	54.6531	-0.0353204	51.5808

986	0.023442	53.0458	-0.0267407	53.4926

988	0.0237426	57.3125	-0.0360751	51.5795

990	0.0257643	49.5982	-0.000630428	51.1335

992	0.0152787	51.5405	-0.00197157	50.1997

994	0.0172748	53.1305	-0.0213151	53.2944

996	0.0156846	59.1635	-0.00211315	49.7913

998	0.00981398	55.7211	-0.0084421	48.9195

1000	0.0117423	53.4322	-0.0274428	45.4959

1002	0.650966	47.7526	0.663328	48.1006

1004	1.31473	46.8788	1.33349	44.5266

1006	1.96727	43.1122	1.97954	47.5876

1008	2.61736	36.6004	2.60861	42.3796

1010	3.26304	38.8571	3.27755	45.8442

1012	3.84009	28.9716	3.90021	51.1692

1014	4.4916	32.1244	4.50465	42.0959

1016	5.08057	31.9836	5.04571	35.5386

1018	5.65136	23.1084	5.71828	25.1286

1020	6.2481	28.2546	6.22863	15.5747

1022	6.5692	5.02593	6.85043	40.4694

1024	7.2572	13.9629	7.06775	7.25206

1026	7.98667	25.7012	7.95773	1.05714

1028	8.25205	-INF	8.18883	NAN

