tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
586	0.0183682	14.3435	-0.00471726	48.9349

588	0.0281865	15.5659	0.00250208	50.4376

590	0.0264975	12.5494	0.0116184	50.9634

592	-0.0428473	6.13909	0.0182511	50.6281

594	0.046399	18.9988	-0.00322684	48.9651

596	-0.014621	7.72664	0.00718688	64.2196

598	0.0472022	6.934	-0.00177967	68.4225

600	0.0113738	11.7818	0.000968123	42.5936

602	-0.0370265	4.6641	0.0073904	68.632

604	0.0335686	6.61631	-0.00782453	59.471

606	0.0517401	14.2221	-0.000833012	46.806

608	-0.0211202	19.2702	0.0124875	91.7303

610	0.0406518	22.1669	0.0149013	66.9161

612	0.0273998	25.2737	-0.00254018	80.0139

614	-0.00431097	15.4754	0.0165679	73.7039

616	-0.0256634	16.0554	-0.0161474	59.8548

618	0.0423379	19.9679	-0.0185039	53.7222

620	0.0016868	19.7944	-0.00780144	57.4123

622	0.070242	21.1861	-0.0122294	78.7821

624	-0.0171958	19.9334	-0.0010843	82.2898

626	0.061954	15.2386	-0.0197706	62.5532

628	-0.00299126	20.1517	-0.00850241	81.7281

630	0.0876764	16.6886	0.0219636	83.1541

632	0.0515739	12.977	0.024542	69.6199

634	0.0681751	10.494	0.0289313	66.2447

636	0.0640794	16.0702	0.053472	56.8866

638	0.100819	14.7662	0.0633889	53.7953

640	0.101066	14.3895	0.0353949	72.7479

642	0.169507	16.4106	0.0503215	66.6479

644	0.144237	17.201	0.0589327	66.3737

646	0.122089	12.8985	0.0257285	48.1816

648	0.0483637	20.299	0.0348558	49.1208

650	0.0653431	22.1642	0.0438789	52.3581

652	0.05843	15.9524	0.0284671	57.1585

654	0.0270402	14.6237	0.0546946	41.1838

656	0.0244563	22.6117	0.0465933	45.3802

658	0.00390895	13.8994	0.0506025	69.1279

660	-0.0306809	15.6184	0.0499936	52.5378

662	-0.0444195	22.0894	0.054324	56.2558

664	-0.0349756	21.4424	0.0296666	77.8669

666	-0.0651496	19.3107	0.0534314	52.513

668	-0.113429	28.1092	0.0365769	102.254

670	-0.0815566	26.0897	0.0151366	63.5881

672	-0.091787	24.5344	0.00567246	64.2894

674	-0.0905676	28.0787	0.0270759	60.6813

676	-0.0892119	27.4193	0.0291716	65.0488

678	-0.0901908	26.9014	0.0277626	54.1659

680	-0.099202	20.5698	0.0220522	62.3193

682	-0.0669426	30.53	0.0378879	65.8758

684	-0.0885939	38.6474	0.0548749	55.7385

686	-0.0654511	38.5723	0.0315783	43.8775

688	-0.070516	33.8693	0.0106275	62.1962

690	-0.0553332	21.9037	0.0254306	76.5291

692	-0.0579836	19.4776	0.0388331	58.9889

694	-0.0404549	10.4568	0.0141763	92.3508

696	-0.0565673	11.2206	-0.000575449	77.355

698	-0.101485	14.6226	-0.0119928	68.8383

700	-0.0496123	15.8815	-0.00140925	104.298

702	-0.0810961	23.9626	-0.0108099	105.485

704	-0.0723279	30.6214	0.00330833	71.6399

706	-0.0894247	25.0626	-0.0118648	63.1036

708	-0.0900806	23.4262	-0.00457288	58.3128

710	-0.0488127	25.3991	-0.0112627	58.2761

712	-0.0520506	21.7641	0.0219144	52.0619

714	-0.0642263	30.5148	0.0126872	42.9319

716	-0.0431253	37.7833	-0.00554512	45.0133

718	-0.0684972	28.6992	-0.00830052	62.3961

720	-0.0550492	33.6765	0.00200791	50.5891

722	-0.0488243	36.5884	-0.00451679	67.8606

724	-0.0585233	48.884	0.0238046	62.9685

726	-0.0500219	56.1489	-0.0212557	81.9807

728	-0.0484176	52.3709	-0.0148666	61.6666

730	-0.0297297	66.0911	-0.0108373	59.799

732	-0.0154908	44.3164	0.0151608	54.6327

734	0.00973882	45.4573	-0.0104196	42.7577

736	-0.0300945	87.6916	-0.0224886	60.2678

738	0.0135526	78.4683	-0.0249621	70.7086

740	-0.0385482	78.1815	-0.0488817	77.8526

742	-0.00651061	66.9292	-0.0370166	57.0479

744	-0.0267145	77.2339	-0.0339772	46.746

746	0.00790052	51.4579	-0.0339929	52.8363

748	-0.0182223	61.0508	-0.0637421	62.4288

750	-0.0061938	57.991	-0.0534475	35.6375

752	-0.026918	73.4588	-0.0503557	36.4616

754	-0.00322563	36.9804	-0.0692242	60.2026

756	-0.0143548	44.6138	-0.0598762	40.8138

758	-0.0448438	30.6212	-0.0534214	39.9278

760	-0.0386092	53.1807	-0.065822	46.7069

762	-0.0275066	38.3028	-0.0855062	61.0641

764	-0.0460261	55.4076	-0.0720287	51.9059

766	-0.0566849	45.0836	-0.0493435	57.8691

768	-0.0338869	62.3734	-0.0642479	55.6325

770	-0.0282588	39.2278	-0.0714962	83.1399

772	-0.0317599	50.1916	-0.062592	53.402

774	-0.0455152	51.9142	-0.0224	60.1368

776	-0.0329817	34.3872	-0.0472258	48.8433

778	-0.0287975	23.3318	-0.0356025	70.0954

780	-0.0070522	23.512	-0.0576376	57.9916

782	-0.0108674	13.0438	-0.0520887	68.6698

784	0.0124298	21.3577	-0.0609986	36.4789

786	-0.00753965	11.3174	-0.026179	57.4318

788	0.0176768	2.72006	-0.0602147	80.2241

790	0.0294689	11.9379	-0.0278928	62.4036

792	0.0404506	12.4068	-0.0627788	61.0136

794	-0.0217771	20.262	-0.0403575	55.7444

796	0.036304	7.09829	-0.0212523	81.4355

798	-0.0199983	26.5082	-0.0317725	54.3358

800	0.0328511	22.1275	-0.0513091	57.1225

802	0.000747375	33.7437	-0.0461958	44.0214

804	0.0197388	13.1988	-0.0713686	56.7561

806	-0.0176224	23.5997	-0.0662924	49.0221

808	-0.00859538	17.2802	-0.0918354	64.3738

810	0.0208179	26.9479	-0.0812595	47.5543

812	0.0643354	22.9951	-0.0680387	45.2312

814	0.0523637	33.813	-0.0516938	33.0929

816	0.0552747	18.3518	-0.0715752	34.4935

818	0.0591713	15.5293	-0.0430718	33.2185

820	0.0646696	15.0463	-0.0519262	45.1243

822	0.0913824	14.1416	-0.0490135	49.7007

824	0.0939809	19.3976	-0.0260842	32.5139

826	0.103228	12.9489	-0.035439	37.4022

828	0.0895818	14.5901	-0.0534154	35.2775

830	0.0342306	16.7027	-0.037979	46.2111

832	0.0510819	22.9945	-0.0613752	41.1371

834	0.0776477	19.9546	-0.0432547	43.2436

836	0.112864	24.7941	-0.0398706	47.2324

838	0.135096	10.2152	-0.0355392	44.1701

840	0.128676	23.0339	-0.039919	28.5462

842	0.118166	16.6283	-0.00804698	34.0257

844	0.114764	15.484	-0.000833656	31.6084

846	0.106528	22.7429	0.0214688	30.9242

848	0.0649785	16.0849	-0.0088329	41.7126

850	0.0896752	17.3606	-0.0401933	44.8876

852	0.0620773	24.559	-0.010334	38.7351

854	0.0509838	11.4159	-0.0191313	57.4203

856	0.0323367	25.1655	-0.020985	35.5049

858	0.0203342	13.8441	-0.0351727	47.6383

860	-0.00678756	19.0931	-0.0279363	34.9613

862	0.0231976	20.2032	-0.0100268	30.2814

864	0.044459	26.3366	-0.0157425	25.8979

866	0.0640638	28.6423	-0.00256247	37.775

868	0.0493896	26.641	-0.0129686	36.3617

870	0.0851106	23.1445	-0.00972777	47.9184

872	0.0464829	23.5624	-0.00611947	33.5205

874	0.0759136	32.527	-0.0184695	32.645

876	0.0597772	20.4153	-0.0311301	42.8549

878	0.0676819	28.7508	-0.0191074	35.519

880	0.0650045	18.4128	-0.0511513	50.5088

882	0.0589671	21.6518	-0.0378298	37.0079

884	0.0344897	23.6712	-0.023039	37.0373

886	0.0637681	28.5951	-0.0522721	35.6735

888	0.0663697	22.0284	-0.00892463	42.9315

890	0.0957528	21.9976	-0.0549398	37.7415

892	0.0324627	32.654	-0.0573732	36.507

894	0.0307046	35.8696	-0.0362202	34.8958

896	0.0344201	33.6174	-0.0395148	37.5958

898	0.0320402	35.2801	-0.0666015	36.2494

900	-0.00202891	26.9506	-0.0446922	42.7912

902	-0.00994237	24.2179	-0.0382567	50.2958

904	-0.0406311	24.6922	-0.0463076	38.9704

906	0.0132882	28.71	-0.0778517	49.2396

908	0.00865604	32.9431	-0.0519758	34.6753

910	-0.0172136	27.7285	-0.0181562	43.0662

912	-0.000743326	40.8492	-0.0336378	45.1189

914	-0.031554	45.3349	-0.0323868	46.7812

916	-0.0445126	39.3197	-0.0347121	36.5454

918	-0.0487075	39.1647	-0.0185791	42.3021

920	-0.0220442	34.8686	-0.0215025	59.1825

922	-0.0191615	39.1705	-0.0110696	42.3094

924	0.0120601	27.6366	-0.0447349	51.0117

926	0.0113225	34.9921	-0.0340285	49.1739

928	-0.0159499	27.2223	-0.0230887	60.3479

930	-0.00265235	34.6526	0.0109092	66.0441

932	-0.0377632	42.4853	0.00628602	52.6931

934	-0.0287099	45.6628	-0.0111426	72.8473

936	-0.00604722	44.0395	-0.00938248	64.5549

938	0.0101101	50.5076	-0.0271911	54.4336

940	-0.00836248	39.1161	-0.0253514	70.436

942	-0.0126509	32.6222	-0.0115429	53.2681

944	-0.0213992	45.0342	-0.0265966	54.8655

946	-0.0446566	48.688	-0.0132918	81.2932

948	-0.0182544	45.7875	-0.0283722	62.2373

950	-0.0160599	25.597	-0.00759285	62.9289

952	-0.0111028	21.2598	-0.0168592	58.4429

954	0.00888824	19.4283	0.0176456	51.3752

956	0.0295469	18.1717	0.0108928	62.1304

958	-0.0155909	26.2404	0.0409854	56.7007

960	0.0127787	26.3727	0.00521741	57.6683

962	-0.0069497	31.0036	0.0136904	55.2035

964	-0.0223933	20.3344	0.0255878	44.1622

966	-0.000714023	26.4125	0.0544131	35.0471

968	0.000529481	24.1274	0.0411499	32.9132

970	-0.0247224	28.5533	0.039281	41.6428

972	0.00825752	28.111	0.0350736	45.4671

974	-0.0615927	39.6225	-0.00134884	36.6175

976	-0.0478411	45.2578	0.0195288	56.5941

978	-0.0814816	46.856	8.98831e-05	45.2905

980	-0.045952	39.5206	-0.00978549	36.7395

982	-0.06385	43.4974	0.0126668	44.8767

984	-0.0494227	26.505	0.0187019	33.2374

986	-0.0685369	34.3189	0.0341579	33.3179

988	-0.0762763	31.2563	0.0519156	40.0026

990	-0.0709362	25.6958	0.0639555	29.357

992	-0.0990312	22.2657	0.0610716	36.2418

994	-0.0788298	29.4001	0.0926677	32.8774

996	-0.0555126	34.4243	0.0525645	30.0694

998	-0.0490694	20.5644	0.0603282	44.9812

1000	-0.0536594	26.5188	0.0560309	35.8805

1002	0.18024	25.6485	0.248669	39.4648

1004	0.365021	31.3247	0.513207	36.7792

1006	0.674606	24.7721	0.668344	27.9957

1008	0.854882	28.3665	0.906028	34.3417

1010	1.1374	33.7813	1.14587	28.9816

1012	1.33428	31.0108	1.35191	26.6879

1014	1.5783	35.9595	1.52908	23.7386

1016	1.75659	26.0796	1.73202	18.8183

1018	1.94893	25.4059	1.89998	18.4268

1020	2.20252	24.7534	2.06369	13.0183

1022	2.38198	21.6016	2.26917	12.1833

1024	2.5019	16.6689	2.36644	7.32733

1026	2.75921	16.2508	2.45376	6.2021

1028	2.9295	16.973	2.56317	4.45932

1030	3.05991	14.215	2.61068	2.98801

1032	3.16026	14.2503	2.51371	2.32082

1034	3.40321	13.6075	2.35776	2.4168

1036	3.50368	10.8144	2.33857	1.31469

1038	3.51543	9.78763	2.11974	2.18435

1040	3.644	8.32585	1.98989	2.80341

1042	3.70158	7.72079	1.9649	3.21036

1044	3.93717	9.44023	1.76324	4.41515

1046	3.89688	8.86213	1.7497	4.97917

1048	3.96263	6.62145	1.70103	5.2294

1050	3.96742	6.14759	1.66091	5.32812

1052	4.24901	6.4178	1.64272	4.47087

1054	4.33269	6.1386	1.58221	3.60957

1056	4.24971	5.38727	1.5281	3.56126

1058	4.39003	6.49837	1.46534	3.31607

1060	4.41254	6.02676	1.61327	2.82436

1062	4.4578	5.35309	1.47414	2.36925

1064	4.5344	5.35595	1.40588	3.16942

1066	4.48707	5.57274	1.4588	1.75105

1068	4.58125	6.38761	1.4763	1.8076

1070	4.63214	5.31084	1.55609	2.6675

1072	4.68125	5.94015	1.54371	2.60754

1074	4.51398	7.05484	1.36947	1.88317

1076	4.83807	6.79014	1.23346	3.43959

1078	4.8535	6.91543	1.38612	3.66566

1080	4.92905	7.21396	1.35389	3.79854

1082	4.92496	7.83713	1.39335	4.69124

1084	5.06864	6.56832	1.35029	3.60683

1086	5.1328	6.36152	1.52512	4.17905

1088	5.29208	6.88008	1.51838	4.0373

1090	5.41069	7.63458	1.44848	4.37933

1092	5.3923	7.15592	1.41794	4.24026

1094	5.4292	4.43665	1.4363	4.671

1096	5.342	6.04754	1.54859	4.6378

1098	5.36524	5.88884	1.51961	5.47188

1100	5.25821	4.80198	1.59794	5.05918

1102	5.3075	5.80391	1.51497	5.86495

