tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
486	-0.0166164	21.1119	0.035943	22.6418

488	-0.0510277	18.397	0.0482606	24.5521

490	-0.0315656	18.5964	0.0147474	21.3685

492	-0.0269424	21.942	0.0112959	19.8051

494	-0.0254885	16.4952	0.0106504	22.7091

496	-0.0213754	21.7025	0.00279124	25.0031

498	-0.032028	21.0419	-0.00494739	18.5259

500	-0.0480555	22.0431	0.010697	22.936

502	-0.0284658	23.6601	-0.00572553	23.1078

504	-0.0352951	26.3691	0.00795533	23.6092

506	-0.0294958	21.7546	0.0416843	27.5827

508	-0.0409435	26.5554	0.0315319	20.1299

510	-0.027615	21.9209	0.0287926	26.9928

512	-0.0259883	25.5138	0.0731512	22.0942

514	-0.00860271	25.2613	0.0286491	23.8566

516	0.0100017	29.535	0.0456213	21.3231

518	0.0186714	27.509	0.0429651	20.8166

520	0.0216222	25.5795	0.0273494	20.9838

522	-0.00133469	25.4257	0.0526667	21.6453

524	0.00554642	23.3722	0.00299087	23.3142

526	0.000367845	25.0901	0.0284526	19.7632

528	0.00837818	25.2516	0.0381579	23.4173

530	0.00449159	29.1063	-0.0374711	18.6268

532	0.00647384	28.3987	0.0382585	23.5605

534	0.0166122	28.6033	-0.0107403	21.5388

536	0.0200399	30.0178	0.00484504	21.3399

538	0.0348639	26.3823	0.0312853	20.599

540	0.0281844	31.9081	0.0194747	21.2195

542	0.0473125	29.9889	0.0272533	21.0962

544	0.012985	31.6859	0.0108073	20.2235

546	0.0337215	30.6208	0.0319245	22.6004

548	0.0166519	35.6086	0.0214964	18.9255

550	0.0378084	31.6288	0.0375907	21.5471

552	0.0420381	30.7159	0.0288611	16.5044

554	0.0537668	28.9704	0.0618293	15.9455

556	0.0485901	30.5208	0.0492361	17.7317

558	0.0729534	31.8611	0.00850275	16.0717

560	0.0735542	31.291	0.021293	17.0633

562	0.0641069	33.7699	0.0166774	15.6531

564	0.0597658	38.0358	0.0327163	16.0186

566	0.0618851	33.5139	0.0238596	21.8863

568	0.0632729	31.9326	0.0560777	16.8312

570	0.0623474	29.0049	0.0453036	16.434

572	0.0746665	26.1585	0.0332179	13.557

574	0.0594108	24.7524	0.0588641	14.9516

576	0.0743248	25.0635	0.0357316	14.847

578	0.0521655	27.8572	0.0361468	15.1176

580	0.054336	25.4891	0.0675585	16.8654

582	0.0504554	23.2764	0.0397657	16.8481

584	0.0516528	24.0719	0.0438969	17.0548

586	0.0547147	22.9235	0.0334386	18.0348

588	0.0865265	25.9469	0.0594091	15.8604

590	0.0874814	23.9982	0.0398861	17.9326

592	0.079687	24.9305	0.0308701	19.5591

594	0.078049	25.0463	0.0527725	22.4087

596	0.0718071	25.2866	0.039759	23.2809

598	0.0777135	21.7745	0.0519508	20.57

600	0.0245359	25.6024	0.0308475	18.5511

602	0.0230556	20.6774	0.0351789	22.5169

604	0.0361875	22.888	0.0145325	21.1263

606	0.0332878	24.5147	0.0382195	20.6802

608	0.0235215	22.5046	0.0752706	18.6949

610	0.0257908	23.8796	0.0788623	18.6893

612	0.0290422	20.4197	0.0561538	23.4141

614	0.0343974	21.4908	0.046789	24.243

616	0.0294662	24.56	0.0917116	19.4723

618	0.0439887	22.8405	0.0569364	23.282

620	0.0431339	20.7761	0.0361282	19.1351

622	0.0507885	23.0562	0.0605211	19.7415

624	0.0395711	22.6265	0.0705095	20.8992

626	0.028289	21.118	0.0454123	20.42

628	0.040068	20.2819	0.02043	19.1028

630	0.0381806	20.6523	0.0395974	20.071

632	0.0298466	19.7516	0.0221742	21.2144

634	0.0354491	22.5778	0.0511849	20.9114

636	0.0571373	24.6243	0.0264896	21.6807

638	0.032437	26.3818	0.0610136	19.3233

640	0.0568278	21.3834	0.0673056	23.8916

642	0.0796555	26.8888	0.064214	21.5033

644	0.0275159	24.3563	0.05618	23.8196

646	0.0459271	26.4961	0.0656774	25.7337

648	0.04344	26.817	0.0650317	26.325

650	0.0460444	29.9635	0.0571985	23.9121

652	0.040414	24.8565	0.0672926	28.5923

654	0.033727	25.1772	0.0700751	23.0518

656	0.0264153	20.451	0.0553133	25.5774

658	0.0416733	24.5981	0.0683881	20.1407

660	0.0391109	22.2767	0.0118126	19.8521

662	0.046274	21.3793	0.0241262	23.3274

664	0.044627	24.582	0.0242898	19.5504

666	0.0288335	20.9517	0.0216694	25.9115

668	0.0368889	22.6321	0.0361594	24.4311

670	0.0525446	24.1758	-0.00930426	23.1871

672	0.0375827	26.6576	0.00331928	24.0719

674	0.0384023	22.2561	0.00256781	24.0733

676	0.0331396	22.0688	-0.0197433	21.4848

678	0.0598434	22.5113	0.00625452	22.0602

680	0.0332907	22.2781	-0.00755606	22.9598

682	0.037464	21.255	-0.0165414	20.8244

684	-0.0115033	21.1336	-0.00173297	18.3222

686	-0.00528448	22.0816	0.00341394	18.4539

688	0.0128031	20.6781	-0.0182085	20.4144

690	-0.0112813	23.9653	0.0107996	19.4763

692	-0.00500888	22.1023	-0.00211599	20.6031

694	-0.0259546	23.6643	-0.0287179	24.0545

696	-0.0222891	22.7219	-0.0128321	21.989

698	-0.0249592	23.0467	0.00221114	22.3003

700	-0.0278561	20.718	0.0204855	22.5318

702	-0.00841322	27.2946	0.0358851	22.8222

704	-0.0263512	22.5536	0.0381263	26.6859

706	-0.0196703	27.4607	0.0401591	20.8714

708	-0.018581	24.5418	0.0554948	27.3644

710	0.00983205	21.809	0.070934	26.108

712	0.0121516	23.998	0.0567486	27.2713

714	-0.000797677	26.025	0.0480291	26.167

716	0.0201842	25.2095	0.0557759	25.6902

718	0.0147835	26.2602	0.0465857	23.948

720	0.0204271	24.524	0.043971	23.0931

722	0.0135338	23.6266	0.0461534	24.1079

724	0.0173129	23.073	0.0368977	24.1256

726	0.0154839	21.3574	0.0541419	23.7014

728	0.00397176	21.7591	0.0645041	23.8208

730	0.00422886	23.9494	0.0588399	20.4489

732	0.0124953	23.7905	0.0422388	22.6951

734	-0.0180999	19.8805	0.0513753	28.0697

736	0.0168277	18.6515	0.0497279	25.0765

738	0.00943954	20.6199	0.0525104	25.2935

740	0.0248625	18.3372	0.042477	23.4767

742	0.0254731	21.8535	0.0320159	25.6408

744	0.0537072	21.8943	0.046609	26.8991

746	0.0539123	19.362	0.0528498	22.3664

748	0.0416054	19.0355	0.0325974	23.8912

750	0.0469647	20.7568	0.0571992	22.1987

752	0.0353251	20.0349	0.0888561	21.4516

754	0.0630643	18.435	0.0161468	25.0156

756	0.0488962	21.1059	0.0275557	23.7996

758	0.0354948	22.1775	0.0368076	25.4065

760	0.0346977	20.2654	0.0121251	24.2854

762	0.0341726	19.5808	0.0634356	22.6107

764	0.0407337	21.2971	0.0432149	28.5137

766	0.0381934	19.6144	0.0612788	31.0783

768	0.0548628	21.9761	0.0255906	25.1796

770	0.0368903	20.7957	0.0776882	28.6736

772	0.0641058	20.3816	0.0475385	22.3179

774	0.0694678	20.4326	0.051081	23.0937

776	0.0471867	22.9372	0.0751056	23.2645

778	0.0533008	18.633	0.100563	16.7876

780	0.0891373	18.3033	0.0547266	18.3413

782	0.0698303	17.8511	0.0710628	17.1057

784	0.0404888	20.8038	0.0959807	19.3699

786	0.0372005	18.0733	0.0502248	22.5861

788	0.0309291	19.1477	0.0668088	19.6009

790	0.0139588	18.9548	0.0575937	23.9312

792	0.0189751	22.4865	0.0514517	22.568

794	0.0110817	21.0946	0.0766387	25.0108

796	0.0225709	18.9648	0.095717	23.34

798	0.0459465	23.1447	0.053504	26.8517

800	0.0158383	20.2376	0.0734253	28.5155

802	0.0383627	19.8556	0.0619875	25.3796

804	0.0496829	22.1055	0.0487954	21.6463

806	0.0361583	22.9251	0.0668127	20.9541

808	0.0380239	21.4999	0.0367105	21.6577

810	0.036655	19.0151	0.0511717	19.7609

812	0.0466915	21.6429	0.0442948	18.9429

814	0.0391088	19.3671	0.0824369	22.1033

816	0.0358659	21.9553	0.0616579	29.2221

818	0.0565454	24.591	0.0337975	22.341

820	0.0395942	26.9047	0.0924183	25.472

822	0.0378757	27.9204	0.0765995	25.6084

824	0.0732028	27.069	0.106428	25.929

826	0.0493089	25.1689	0.0682897	31.192

828	0.0570789	28.1379	0.0710949	29.942

830	0.0501226	28.1004	0.0802265	26.8577

832	0.0478665	26.603	0.0858043	25.8932

834	0.0239987	27.9359	0.033199	24.9693

836	0.0377258	24.9768	0.0441215	23.2318

838	0.0275991	26.4077	0.0175809	24.4064

840	0.0382653	25.5217	0.0385331	23.9593

842	0.0324253	29.961	0.0136772	23.964

844	0.0349391	30.0612	0.0178221	32.1971

846	0.0353926	28.0346	0.0326307	29.093

848	0.0398579	25.123	0.0147369	26.316

850	0.0633647	26.1608	-0.00162153	25.9459

852	0.0211223	24.1168	0.0300127	32.1428

854	0.0291632	27.8552	0.0160748	25.1541

856	0.0392095	20.5408	0.0136724	29.2237

858	0.0321002	20.9694	0.0343436	25.9751

860	0.0552471	25.1429	0.00487345	30.0747

862	0.0336887	28.3059	0.0521788	29.2074

864	0.0711215	26.7496	0.0345776	33.9396

866	0.0315173	28.661	0.0613198	24.8928

868	0.0354065	28.2081	0.0355504	29.7447

870	0.0231434	31.8981	0.0732724	26.0211

872	0.0237	30.6952	0.0722928	24.5686

874	0.027155	25.9121	0.0781938	26.1316

876	0.0516473	27.9381	0.0856955	24.4827

878	0.0456801	28.4071	0.0978896	24.9179

880	0.0393045	25.2632	0.114953	24.8797

882	0.0203386	20.9595	0.118487	28.226

884	0.0395732	27.2127	0.127142	27.5129

886	-0.0128226	27.2781	0.102886	31.8579

888	0.018114	26.0506	0.0761795	30.8288

890	0.0188414	31.2835	0.0902772	25.4217

892	0.0299858	24.0189	0.0854369	29.4214

894	0.031197	22.3407	0.0783048	25.9546

896	0.0308925	25.2363	0.0851479	24.5399

898	0.017245	22.2681	0.0553063	26.2439

900	0.00557757	19.669	0.0349001	23.4298

902	0.0079449	19.6227	0.0104525	23.7451

904	-0.00318527	23.387	-0.000240574	18.8754

906	-0.00227488	20.2529	0.0445299	22.5179

908	-0.00888293	23.1858	0.0260717	17.3466

910	0.0075967	24.0928	0.0306752	18.3621

912	0.000229825	26.0177	0.0463268	19.0929

914	0.0130817	25.9951	0.0212725	19.9602

916	0.00461645	28.5601	0.0367713	16.5335

918	-0.000572114	27.8855	0.0441841	19.2977

920	-0.000687647	28.5489	0.0356382	18.1522

922	0.011087	24.1406	0.0308774	18.3173

924	-0.00996595	27.1503	0.0321992	19.2906

926	0.0011473	24.4037	0.0101633	17.582

928	-0.0245744	26.6275	0.0221644	17.7118

930	0.0138165	26.1959	0.0326925	16.6815

932	-0.00837408	26.3106	0.0446737	19.5575

934	0.00475422	26.9586	0.048461	14.7944

936	0.0142111	26.5282	0.0264598	13.0276

938	0.0120672	29.0084	0.0430025	13.8883

940	-0.00830741	31.1788	0.048472	13.4427

942	-0.00312746	26.8427	0.030604	13.1877

944	0.00292299	36.4634	0.0286784	12.6686

946	0.00534531	32.8685	0.0396978	15.1871

948	0.0292959	33.481	0.00662125	15.0724

950	0.0137039	34.4086	0.0385053	12.1271

952	-0.00578775	31.9197	0.0141631	14.2342

954	-0.00352327	32.7976	0.00970509	11.9769

956	-0.00389917	30.5598	0.0283774	14.4345

958	0.0163585	31.263	0.0265457	13.887

960	-0.0017813	28.2107	0.0152506	15.6672

962	0.0232934	32.7382	0.0241818	11.7154

964	0.0271419	28.9735	0.0323911	16.5402

966	0.0116145	35.3657	0.00192774	13.6074

968	0.0371416	30.0513	0.0647291	15.5873

970	0.0351335	28.5182	0.0113497	18.1189

972	0.0503112	30.4394	0.0266795	16.0931

974	0.0310912	31.5882	0.0316239	18.7045

976	0.0566013	32.133	0.0226736	16.7588

978	0.0177045	30.3452	0.0167288	16.4105

980	0.044295	34.7833	0.0157754	16.8335

982	0.0396131	28.3461	0.0309588	18.4615

984	0.0206095	28.9824	-0.00949899	18.805

986	0.0219535	34.9987	0.0180813	17.7368

988	0.0473599	31.0104	0.0372355	14.1862

990	0.0481939	34.7954	0.0297939	17.8951

992	0.0491061	30.2136	0.0299809	19.1223

994	0.0530409	30.4955	0.0123876	17.9588

996	0.0615697	29.8125	0.0450556	19.9793

998	0.0440876	32.6044	0.0184353	18.3839

1000	0.0239759	31.4829	0.0290236	17.2489

1002	0.315239	31.2839	0.282331	16.8332

1004	0.579695	31.4623	0.592292	15.6596

1006	0.861829	26.364	0.845658	17.7522

1008	1.11639	26.3438	1.12369	14.0832

1010	1.41928	26.8667	1.3859	19.6298

1012	1.68934	32.6348	1.6714	17.5765

1014	1.9808	27.2308	1.95417	18.5138

1016	2.23132	26.9091	2.23086	14.5975

1018	2.48695	20.7969	2.48241	19.0231

1020	2.77032	21.2768	2.77577	18.5561

1022	3.00051	18.9454	3.02566	18.6957

1024	3.24888	19.5921	3.24187	17.9113

1026	3.46998	14.4484	3.46691	15.9723

1028	3.7334	13.2562	3.67688	14.4897

1030	4.00225	11.7557	3.89926	10.713

1032	4.16606	10.2233	4.10016	8.09906

1034	4.37083	9.96533	4.25575	7.4087

1036	4.51902	9.30963	4.27628	5.83799

1038	4.50827	5.78014	4.4954	6.03758

1040	4.64944	5.30542	4.34698	5.16734

1042	4.66266	6.01111	4.50617	3.636

1044	4.60841	4.25765	4.34172	3.59763

1046	4.5192	6.49612	4.317	2.38656

1048	4.68502	5.83058	4.20639	2.38263

1050	4.7524	8.14058	4.20709	2.43486

1052	4.82314	6.5405	4.19654	2.86826

1054	4.8689	8.57807	4.13606	2.52291

1056	5.01151	8.35527	3.94353	3.79465

1058	5.0178	6.64657	3.95554	3.8454

1060	5.11956	7.29485	3.90293	3.24271

1062	5.24305	7.49945	3.90198	2.68576

1064	5.06831	4.65388	3.67888	3.76631

1066	4.93584	3.0409	3.84082	3.51913

1068	5.02155	3.12479	3.72581	2.58586

1070	4.81843	3.37492	3.64758	2.15533

1072	4.84934	3.31169	3.39015	2.54835

1074	4.6109	2.51237	3.36431	2.49263

1076	4.60723	2.33059	3.28235	2.92504

1078	4.58724	2.2238	3.06413	3.39912

1080	4.19576	2.50879	2.7976	2.84969

1082	4.07182	1.73986	2.83389	3.89172

1084	4.05949	1.92706	2.80075	3.65317

1086	4.02711	1.9366	2.77058	4.26378

1088	3.90297	2.17896	2.87235	2.93058

1090	3.87278	2.52785	2.71622	2.62702

1092	3.65852	2.49296	2.69036	2.04414

1094	3.64213	1.98622	2.3658	2.28263

1096	3.50226	2.14055	2.39427	1.82687

1098	3.33091	2.02811	2.35085	2.29445

1100	3.33914	2.70534	2.23148	1.29314

1102	3.09566	2.27546	2.11591	1.54001

1104	3.08407	2.1973	1.98925	1.42004

1106	2.87784	2.53686	1.91494	1.03206

