tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
98	-0.0196544	58.6405	-0.0427173	88.0741

100	-0.0169635	66.4698	-0.0460731	64.304

102	-0.0112677	46.6004	-0.0262851	93.0474

104	-0.00876022	64.7372	-0.0248525	55.8472

106	0.00615849	46.4744	-0.0236579	74.1985

108	-0.0142723	56.7806	-0.00399015	61.8145

110	-0.0130171	47.5669	-0.0314565	71.7993

112	-0.0192461	54.3916	-0.00860607	71.1349

114	-0.0149663	46.4786	-0.0207529	71.2078

116	-0.0211855	48.0408	-0.00736876	74.7764

118	-0.041406	50.8545	-0.0366096	89.6685

120	-0.0463523	55.5971	-0.0491221	65.2482

122	-0.0441951	54.6163	-0.0518488	58.3205

124	-0.0748071	45.3243	-0.0469296	57.2672

126	-0.0717403	45.4357	-0.0398912	57.5863

128	-0.0720416	52.9323	-0.0310462	69.2772

130	-0.0419512	62.8849	-0.0407148	67.6021

132	-0.0575714	60.5194	-0.0362312	75.687

134	-0.0523568	59.4591	-0.00416	81.1322

136	-0.0386233	57.5222	-0.0338452	79.399

138	-0.0341078	59.9826	0.00486996	98.151

140	-0.0174977	48.2813	-0.00709994	90.0937

142	-0.0103926	63.4829	0.0214715	76.0643

144	-0.0129243	65.1345	0.0245125	90.7161

146	-0.00756024	55.4631	-0.00201242	95.4377

148	0.00517928	73.2506	-0.0347834	85.4147

150	-0.00724964	67.0319	-0.0153714	114.562

152	0.0100608	82.5417	-0.0240079	100.727

154	0.0115938	72.6682	-0.0209776	89.3106

156	-0.00495892	65.8926	-0.024708	94.1167

158	-0.0013674	79.1811	-0.0156223	67.5891

160	-0.0032558	84.2148	-0.0154282	93.609

162	0.00544088	75.8528	-0.0252662	79.9134

164	0.0136796	81.4336	-0.00941872	86.3894

166	0.00538313	92.0544	-0.01651	65.5701

168	0.0161632	76.9816	-0.0114457	73.8027

170	0.0181101	83.4096	-0.0396221	57.7299

172	0.0208607	94.4527	-0.0430725	58.0546

174	-0.0050237	94.0107	-0.0383612	63.3416

176	0.0100725	91.2325	-0.0496494	77.4989

178	-0.00194681	98.1194	-0.0459841	80.7562

180	-0.00422772	106.992	-0.0491116	91.8606

182	-0.0052717	111.429	-0.0505388	74.5914

184	-0.0178051	83.4363	-0.0556574	87.9228

186	-0.0096004	99.1522	-0.00900841	92.282

188	-0.00980865	87.213	-0.0177588	70.5725

190	-0.0115504	86.8448	-0.0217108	89.1826

192	-0.00977941	90.9686	-0.0187863	75.6993

194	-0.0139877	81.2544	-0.0510199	88.9401

196	-4.21108e-05	102.202	-0.0277837	76.7407

198	-0.0258202	77.9064	-0.0192559	103.884

200	0.0017949	102.988	-0.0317712	79.0907

202	-0.00467611	100.619	-0.0193052	79.5035

204	-0.0188857	97.4178	0.000299249	98.0359

206	-0.00819623	77.8847	-0.037034	91.125

208	-0.00193955	83.805	-0.0318247	98.7402

210	-0.0138403	84.4538	9.58414e-05	90.7982

212	-0.0235547	89.7107	-0.0247227	64.2911

214	-0.0167921	63.9116	-0.0326733	79.5785

216	-0.0316012	61.9257	-0.0120413	93.6939

218	-0.042037	72.8041	0.00627071	60.0159

220	-0.0448936	58.155	0.0171737	81.7179

222	-0.0445607	61.1154	0.0279798	79.4949

224	-0.0366382	65.6982	0.0108322	67.9068

226	-0.0503344	60.7294	0.0523368	72.8695

228	-0.0340644	76.0697	0.0516524	77.2624

230	-0.0329908	63.8471	0.044785	94.2678

232	-0.031697	86.7304	0.0823499	80.3981

234	-0.0355557	78.4043	0.0713552	83.9997

236	-0.0173291	79.7798	0.113797	80.8601

238	-0.0188934	88.4181	0.0974143	80.4486

240	-0.022385	83.3897	0.0814597	59.0941

242	-0.0319529	87.3153	0.0990734	71.6142

244	-0.0316024	80.6276	0.0867114	79.7146

246	-0.0131125	89.7977	0.0644274	73.4309

248	-0.0356547	76.3739	0.0961959	63.1075

250	-0.0306922	71.9636	0.0840002	68.5975

252	-0.0260235	88.6415	0.0978527	67.4027

254	-0.0159511	72.427	0.0556932	71.5751

256	-0.00229158	84.0424	0.0515276	71.3892

258	-0.0190045	88.1873	0.100697	59.6269

260	-0.00915621	71.7488	0.0436261	72.0376

262	-0.00320109	65.9479	0.0604937	99.7919

264	-0.0178551	70.9576	0.0515668	69.7703

266	-0.0268176	61.6652	0.0592639	82.7862

268	-0.0313711	64.4208	0.0418621	71.7941

270	-0.0510528	62.5233	0.0617786	73.3021

272	-0.0438639	65.5343	0.0365819	75.7273

274	-0.0583388	40.9663	0.0472194	98.7446

276	-0.0492517	48.5349	0.0325652	75.3356

278	-0.0808758	41.3552	0.0287831	79.188

280	-0.0847572	48.6775	0.0388903	68.7564

282	-0.0692749	44.5954	-0.00479861	77.2499

284	-0.0709925	41.2168	-0.00762837	86.7696

286	-0.0557149	53.9206	-0.000575909	69.111

288	-0.0591113	57.2045	0.00618072	66.6952

290	-0.0725266	43.9571	-0.00156628	89.7701

292	-0.0583428	42.2492	0.023062	76.4681

294	-0.0635882	50.9971	-0.0180552	66.2808

296	-0.0765965	40.9145	-0.0081193	67.4602

298	-0.0472302	51.5777	-0.0244737	61.0337

300	-0.0542613	58.341	0.00106302	57.8703

302	-0.0505897	55.9975	-0.0470838	64.4064

304	-0.042467	61.0549	0.00384115	52.7806

306	-0.0305215	67.518	0.0108135	55.2739

308	-0.0163715	66.05	-0.0338187	63.415

310	0.00841074	60.3925	0.0162842	57.2201

312	0.000816779	70.1153	0.00599152	49.754

314	0.018969	52.9155	-0.0236972	54.363

316	-0.00445581	57.6732	-0.020878	55.4167

318	-0.0195176	71.0179	-0.0309906	50.6436

320	-0.00204959	58.3254	-0.0802671	48.9915

322	0.00190711	63.2068	-0.080125	46.2293

324	-0.00340788	71.0913	-0.0493319	43.511

326	0.0104388	67.5107	-0.0689306	46.2253

328	0.000214242	65.3852	-0.0423709	49.6514

330	0.0176955	72.1047	-0.0655735	42.7379

332	0.00344656	62.0059	-0.0442306	50.6556

334	0.0280232	66.6442	-0.0642626	36.1554

336	0.0113388	58.733	-0.0611479	46.3352

338	0.0218304	69.1658	-0.0868476	46.1571

340	0.0150635	63.1682	-0.0945891	62.4925

342	0.00667795	68.1086	-0.0937158	62.7857

344	0.0144711	75.681	-0.0902735	56.3013

346	0.0102642	63.7281	-0.070178	74.6962

348	0.0189953	74.9538	-0.102852	71.9891

350	0.00550819	60.1358	-0.0913501	82.6754

352	0.00365631	79.8493	-0.0954049	73.067

354	0.00116431	73.4897	-0.100827	71.7269

356	-0.0204174	60.0188	-0.0944153	81.5575

358	0.00679199	82.0697	-0.118462	60.1882

360	0.0186536	71.5554	-0.117146	83.1902

362	0.0330777	84.6046	-0.15519	58.7464

364	0.0320562	65.7376	-0.104393	75.9076

366	0.028755	76.11	-0.0968578	72.3311

368	0.0375806	83.7351	-0.0886763	58.8145

370	0.0155011	77.0811	-0.103623	59.9894

372	0.0370722	73.9071	-0.0996132	71.1348

374	0.0343732	83.582	-0.116271	46.3403

376	0.0221024	78.4963	-0.0563421	55.5208

378	0.0349113	84.4419	-0.126741	58.8797

380	0.0178392	87.3157	-0.0452534	58.6892

382	0.0566768	95.2016	-0.0770908	59.3951

384	0.0327026	79.265	-0.0377037	67.246

386	0.0570548	84.3946	-0.0761108	54.6645

388	0.0434219	79.7819	-0.0853685	57.099

390	0.0507525	70.7803	-0.0779063	62.3809

392	0.0584643	76.5797	-0.0684204	68.9138

394	0.0488044	88.1402	-0.0676238	55.2057

396	0.0459439	76.9852	-0.055546	73.8332

398	0.0391367	70.862	-0.0578282	68.8337

400	0.0364573	89.9722	-0.0671431	55.2433

402	0.0409147	76.1622	-0.0707223	67.4462

404	0.0339939	91.0626	-0.0553389	62.8553

406	0.0534604	77.4838	-0.104094	54.2785

408	0.0579126	77.2267	-0.0827273	67.3238

410	0.0806459	60.1124	-0.0827748	73.3196

412	0.0607578	75.647	-0.0697264	67.4065

414	0.0563425	72.747	-0.109345	63.7465

416	0.0906029	65.8154	-0.0595506	69.569

418	0.0818534	79.0456	-0.0606927	73.3796

420	0.0703647	59.0586	-0.0601674	74.304

422	0.0724432	70.3276	-0.0601291	58.407

424	0.0740148	57.9912	-0.0452206	62.1025

426	0.0737131	81.4432	-0.0756345	51.7362

428	0.0593167	67.5489	-0.0620332	63.9041

430	0.0551958	80.5221	-0.0522748	63.5475

432	0.046293	75.4476	-0.0852003	65.0868

434	0.0615458	96.7896	-0.0888361	70.4803

436	0.0488746	90.9092	-0.0691494	66.6021

438	0.0277779	84.802	-0.0648534	73.7833

440	0.0647149	83.3131	-0.0863039	64.6436

442	0.0361882	75.7386	-0.067208	69.3845

444	0.0387938	66.1985	-0.0405214	97.6478

446	0.0590593	72.3161	-0.0722884	81.9044

448	0.0459602	83.3489	-0.0429718	96.9129

450	0.0724235	74.1452	-0.0811256	93.2865

452	0.0428331	82.9857	-0.058789	99.8198

454	0.0389726	71.4613	-0.0705074	82.1026

456	0.0415902	65.7555	-0.0661325	98.6238

458	0.0508095	57.016	-0.0557327	103.824

460	0.0385422	65.6266	-0.053536	94.1421

462	0.048658	64.7781	-0.0601613	72.229

464	0.0447073	71.8022	-0.0412398	89.3947

466	0.0316468	64.2794	-0.0691629	95.951

468	0.020534	65.6309	-0.0456493	94.9279

470	0.0173136	71.8428	-0.0512152	91.6771

472	0.026946	62.0336	-0.0360023	98.1988

474	0.0282138	63.784	-0.0466859	87.202

476	-0.00249833	55.4958	-0.053907	93.0532

478	-0.0238764	61.7221	-0.0720954	89.5998

480	-0.00683531	57.5108	-0.0652307	90.7222

482	0.00961969	53.6812	-0.0595694	82.0525

484	0.0010721	61.4511	-0.034726	70.0057

486	0.0198256	63.05	-0.0482886	75.0121

488	0.0207591	60.6094	-0.0365778	88.4713

490	-0.00282417	63.568	-0.0623379	85.1767

492	-0.000379191	64.3615	-0.0469223	86.6544

494	-0.00841137	58.7641	-0.0320656	84.7461

496	-0.0286727	59.4456	-0.0602427	75.3584

498	-0.0222581	50.3444	-0.0330067	75.8152

500	-0.00208652	59.1817	-0.0168271	71.2313

502	-0.0211841	55.9042	-0.00813504	75.4479

504	-0.016004	57.1196	-0.00826592	99.2234

506	-0.0166316	64.4622	-0.0220237	77.2662

508	-0.00941738	65.3029	-0.00696307	93.4988

510	0.00588638	60.2246	-0.00623318	81.8029

512	0.00425828	75.0424	-0.0206091	88.2856

514	0.00897126	72.4881	-0.0320161	76.9919

516	0.00695376	66.9365	-0.0307504	91.6836

518	0.0273785	75.2708	-0.0116573	76.7809

520	0.023214	67.6929	-0.0385327	96.1896

522	0.0194746	72.2956	-0.00316944	111.601

524	0.0212784	72.9789	-0.029904	90.3282

526	0.00629341	77.8906	-0.0134969	78.9177

528	0.0194578	78.9054	-0.00728054	96.5148

530	0.0380007	65.4125	-0.0129152	102.128

532	0.0231143	82.0889	-0.0206018	112.081

534	0.00183027	71.4076	-0.00676155	112.352

536	0.0153361	75.0356	-0.00882087	97.4097

538	0.0122313	72.1663	0.0254455	100.176

540	0.0117794	68.6592	0.000483415	105.608

542	-0.00917407	81.2971	0.0189879	87.0541

544	0.00854073	67.7995	-0.0162693	93.8948

546	0.00610531	77.5599	0.00632695	92.5109

548	0.0219276	73.8253	0.0116304	98.219

550	0.0198512	77.2592	0.0109381	95.551

552	0.00439579	73.7833	0.0279908	109.283

554	0.00141495	94.3335	-0.0120954	78.2588

556	0.0168702	79.9215	0.0214892	123.87

558	-0.028241	78.7517	0.00839608	94.1875

560	0.00126431	92.5495	-0.00593719	87.8814

562	-0.0220226	84.7843	0.0244135	77.9461

564	-0.0169309	87.3461	0.00929505	97.0134

566	-0.0264552	93.2348	0.0367914	101.706

568	-0.00077921	90.5971	0.00897656	70.102

570	0.00739522	89.3341	0.0357366	105.386

572	-0.0117484	90.0016	0.0284536	80.0887

574	0.00763807	99.5311	0.0220986	81.9483

576	-0.0117743	100.621	0.021836	92.9091

578	-0.0202919	106.441	0.00337888	77.5568

580	-0.00759168	99.6628	0.0247097	84.242

582	-0.0160076	98.8378	0.0127393	80.9475

584	0.0152201	87.1331	0.0370965	98.716

586	0.0021426	105.703	0.0357579	113.88

588	0.00436662	105.491	0.030457	121.38

590	-0.0080787	81.437	0.0523216	116.519

592	-0.00392863	101.169	0.0517959	89.4159

594	-0.00771289	78.8007	0.0497848	111.074

596	-0.019669	101.633	0.0587391	101.576

598	-0.00713211	88.0736	0.0587759	91.4503

600	-0.0128647	90.7459	0.0704912	87.5001

602	0.0079476	84.9692	0.065842	70.2944

604	-0.00127445	77.9001	0.0740017	70.4129

606	0.0238241	77.6587	0.0615126	76.6583

608	0.0081778	76.3266	0.0586989	79.5223

610	0.0248639	79.3288	0.0461917	83.0427

612	0.00309638	80.2558	0.0454112	87.8241

614	-0.0110169	90.7931	0.0354489	85.328

616	0.012732	91.9676	0.0273178	88.2065

618	-0.0237458	71.5794	0.0557733	92.5521

620	-0.00228312	91.5769	0.0117162	63.8854

622	-0.0280898	75.59	0.0556418	79.3775

624	-0.0123631	87.702	0.0389663	76.7711

626	-0.0275235	87.6199	0.0343915	69.5347

628	-0.0328912	93.4836	0.0317521	61.443

630	-0.0389574	79.9803	0.0630992	70.0744

632	-0.0363709	78.3336	0.059693	78.4684

634	-0.0365939	82.6934	0.0635434	62.3369

636	-0.0245621	80.3061	0.0806761	57.8361

638	1.84298e-05	77.1539	0.0662193	68.7848

640	0.00102953	61.6749	0.0664524	64.8738

642	0.0101333	66.1489	0.0462846	66.5334

644	0.0161681	63.0761	0.0244515	64.0431

646	-0.0205224	53.1671	0.047189	77.3363

648	-0.0262817	58.3968	0.0383851	74.0828

650	-0.0242987	55.6086	0.0154067	69.2395

652	-0.0409852	64.476	0.0584825	77.1045

654	-0.0381765	61.5778	0.0184252	72.6995

656	-0.0642639	57.4158	0.0452772	60.8323

658	-0.0676121	52.5984	0.0470142	57.2945

660	-0.0638361	63.5515	0.0515167	59.9346

662	-0.0590744	55.8806	0.0360054	60.6844

664	-0.0667148	53.7242	0.0462857	71.7893

666	-0.0623863	48.7168	0.043462	60.3526

668	-0.0521606	50.0282	0.0446731	81.5216

670	-0.0622818	37.135	0.0652784	79.7989

672	-0.0397713	51.5385	0.0430539	70.2613

674	-0.0630512	37.0556	0.051948	89.5806

676	-0.06117	48.258	0.0249731	71.5704

678	-0.0626084	41.1166	0.0527655	72.6191

680	-0.0487403	55.4617	0.048738	66.8698

682	-0.0448801	49.7289	0.0590448	69.263

684	-0.0498843	49.792	0.066402	65.3426

686	-0.0525562	47.5496	0.05041	74.7733

688	-0.0446188	55.3638	0.0632804	71.0787

690	-0.0519095	59.5038	0.0413886	73.1852

692	-0.0577905	59.493	0.0616625	76.6432

694	-0.0529174	60.6989	0.075536	73.9037

696	-0.0603902	59.8958	0.0691952	79.2535

698	-0.0574104	57.1875	0.0811724	77.9698

700	-0.0391409	58.7438	0.0576998	61.0588

702	-0.0684961	57.3699	0.083121	73.1575

704	-0.0430952	55.3817	0.0495954	72.4952

706	-0.0535797	59.946	0.034508	61.6678

708	-0.0622903	56.5827	0.0430448	71.9152

710	-0.0546845	66.3876	0.0627386	75.5929

712	-0.0594989	68.8513	0.0700727	65.5513

714	-0.0646973	60.3361	0.0731287	71.1148

716	-0.0456952	65.3913	0.0706406	65.1132

718	-0.0354068	65.4938	0.075774	63.2522

720	-0.0349784	63.7018	0.0727337	54.9025

722	-0.0241546	64.6408	0.0814302	50.1529

724	-0.0415826	59.6601	0.0876939	55.2546

726	-0.0210416	65.5259	0.0869714	54.7663

728	-0.0619017	73.4189	0.0642676	47.2921

730	-0.0761366	70.3911	0.0677336	60.106

732	-0.0632811	79.3783	0.0879135	66.1815

734	-0.047975	77.7042	0.0933081	61.8937

736	-0.0282123	74.2751	0.0695149	61.1133

738	-0.0195531	70.2827	0.0987095	66.1578

740	-0.0693537	78.2994	0.0750565	68.5054

742	-0.053266	78.7121	0.0860949	69.3142

744	-0.0559069	75.007	0.0917825	82.1012

746	-0.0902783	76.1622	0.05446	69.2472

748	-0.0930964	66.9746	0.0832743	62.458

750	-0.0984215	70.2455	0.0294118	63.8644

752	-0.131867	64.5149	0.0716984	63.5629

754	-0.107661	68.6528	0.00603696	57.6091

756	-0.109162	74.5174	0.0281983	63.7006

758	-0.0972001	71.1342	0.0145218	53.0717

760	-0.0967511	77.1725	-0.000263838	54.7552

762	-0.107021	70.0563	0.0205507	64.4696

764	-0.103917	76.1969	0.0101972	64.6547

766	-0.081717	72.755	0.0464745	54.2206

768	-0.108129	70.021	0.0316501	65.0817

770	-0.0937722	76.6097	0.0592538	55.3315

772	-0.112226	68.561	0.0411926	65.038

774	-0.0984189	74.3041	0.0551636	60.2143

776	-0.114673	65.7307	0.064284	79.311

778	-0.106967	75.0061	0.0793958	68.8725

780	-0.0974858	79.9745	0.0572787	77.4032

782	-0.0866485	98.5584	0.0606806	59.8792

784	-0.0849704	97.5436	0.0630551	80.9878

786	-0.0961471	96.0518	0.0958019	65.7448

788	-0.084488	110.485	0.073445	69.4916

790	-0.054951	101.694	0.105874	58.5378

792	-0.0600932	106.193	0.0537081	65.7211

794	-0.0728767	114.676	0.0801759	64.462

796	-0.0565215	113.822	0.0576512	66.9695

798	-0.0728468	117.621	0.0795958	49.5726

800	-0.0571412	109.141	0.0728395	53.4531

802	-0.053257	100.915	0.0588717	60.7544

804	-0.0640778	126.096	0.0591593	53.9088

806	-0.0712006	122.091	0.0833005	50.8639

808	-0.0670546	111.606	0.0918414	52.7258

810	-0.0639039	136.346	0.10308	64.1738

812	-0.058891	116.964	0.0851973	62.1193

814	-0.060052	115.928	0.0839448	61.2422

816	-0.0641384	107.31	0.074127	51.8529

818	-0.0399054	106.425	0.113341	52.2628

820	-0.0367075	104.311	0.0388066	52.0119

822	-0.0291458	125.587	0.104591	57.0175

824	-0.0397053	105.301	0.0611092	60.1802

826	-0.0434034	106.527	0.0878991	51.9221

828	-0.0253496	111.584	0.0426611	57.7248

830	-0.042062	96.2217	0.0788768	55.0948

832	-0.0459222	94.8968	0.0559973	54.8802

834	-0.0396436	80.2565	0.0496492	57.1804

836	-0.0549142	93.8028	0.029835	56.2717

838	-0.0410788	83.5813	0.049158	59.4501

840	-0.0504437	74.0249	0.0456815	72.3099

842	-0.0366047	85.7481	0.0342109	62.1949

844	-0.0506189	98.8313	0.0527748	56.8366

846	-0.0336292	78.3787	0.0252817	57.1561

848	-0.0540125	97.5645	0.0189024	50.7723

850	-0.0532447	66.4929	0.0402214	75.0152

852	-0.0408917	90.433	0.0419166	40.9417

854	-0.0414861	76.5364	0.0138076	45.1505

856	-0.0509075	80.8056	0.0146481	37.5978

858	-0.0406575	81.4398	0.0152853	42.5629

860	-0.043349	85.1886	0.00212502	51.2919

862	-0.0405213	84.6971	0.0502977	44.6047

864	-0.0275661	97.626	0.0129626	42.0634

866	-0.0305264	75.7004	0.0588467	54.3733

868	-0.0479687	92.3407	0.0708485	38.748

870	-0.029692	86.8399	0.0325937	56.5361

872	-0.0332204	74.0948	0.0229566	54.2717

874	-0.0150518	77.3118	0.0431648	60.088

876	-0.0344783	76.4344	0.0556537	55.983

878	-0.0158958	88.7248	0.0418868	50.3375

880	-0.0183466	82.042	0.0365777	52.336

882	-0.0246304	80.7386	0.0430302	57.7942

884	-0.0234065	83.9522	0.0443813	56.7135

886	-0.0190244	80.7451	0.0518637	56.1844

888	-0.0077211	83.5893	0.0378387	53.1964

890	-0.00518683	92.3465	0.0154112	53.2107

892	-0.0132056	83.9983	0.0269726	54.4546

894	-0.0284026	84.494	0.0255944	58.7106

896	-0.00173921	81.7945	0.0175367	54.4576

898	-0.0241756	71.7014	0.0230669	54.746

900	-0.0103532	77.9082	0.0106365	60.6321

902	0.00704175	73.0461	0.00355773	63.4393

904	-0.0269763	71.4601	0.0325068	58.1284

906	-0.0123431	66.5827	0.0114048	53.3213

908	-0.0259664	74.2434	0.0229996	51.456

910	-0.0266691	64.6669	-0.0312399	66.7791

912	-0.0600325	74.6756	0.049198	51.1841

914	-0.0561453	69.2919	-0.013707	51.6344

916	-0.0759597	73.1809	0.00827978	58.0324

918	-0.0423306	73.0851	-0.00955177	61.9623

920	-0.058039	76.2137	-0.000886194	50.742

922	-0.0416153	85.0607	0.00471434	62.8764

924	-0.0556569	75.3521	0.0237473	64.1836

926	-0.0409731	84.8528	0.0373611	57.5771

928	-0.0651523	67.7856	-0.00121539	60.8435

930	-0.0320075	75.6078	-0.00735749	60.5756

932	-0.0401561	83.25	0.0423497	51.1469

934	-0.0215838	88.1063	0.0413112	52.9905

936	-0.0290336	93.5748	0.00428958	53.2382

938	-0.0367458	72.7735	0.0248276	63.2123

940	-0.0423803	83.9157	0.026473	52.7317

942	-0.0430991	80.9568	0.0298892	49.3816

944	-0.0245016	83.4933	0.0191216	56.9364

946	-0.0424123	87.1473	0.0234683	54.9929

948	-0.0310616	77.1872	0.0125229	53.0179

950	-0.0332573	87.0723	-0.0178411	54.5825

952	-0.0174656	89.1543	0.0142108	48.2439

954	-0.016106	89.5749	0.00216357	43.3968

956	0.0092887	86.0702	-0.018627	39.3108

958	0.017839	73.7833	-0.0352705	49.0122

960	-0.0027099	66.7998	0.00220332	47.2395

962	-0.0125722	73.1652	-0.039831	42.2829

964	0.00149009	78.2447	-0.0523322	36.0623

966	0.0146351	76.3757	-0.0298069	47.8589

968	0.00625471	67.1361	-0.0353899	43.2264

970	0.0227071	70.8825	-0.0215018	45.5085

972	0.0108476	69.2819	-0.0320233	40.5417

974	0.0245623	66.1025	-0.0646966	44.0646

976	-0.00438915	70.396	-0.0573937	39.7877

978	0.0124296	69.3453	-0.0571223	44.1021

980	-0.0201873	72.8112	-0.0746244	43.5204

982	-0.0145917	70.4745	-0.0793267	41.5064

984	-0.0292008	64.454	-0.0922764	39.2909

986	-0.00547724	63.0233	-0.0570019	40.1457

988	-0.0138524	63.0582	-0.102644	41.008

990	-0.00863705	73.8248	-0.0436913	35.4095

992	0.0342743	67.5262	-0.0761032	37.2802

994	0.0354336	70.0756	-0.0839016	34.0355

996	0.0417191	54.1426	-0.0486472	38.09

998	0.0162569	60.5871	-0.0497736	31.506

1000	0.00775939	60.2132	-0.0440659	27.8603

1002	0.81032	63.518	0.755736	31.3308

1004	1.58405	62.1919	1.48326	36.6067

1006	2.33485	56.971	2.23064	41.1373

1008	3.09839	55.8773	2.97638	37.049

1010	3.8117	48.0797	3.72592	35.7012

1012	4.55953	46.54	4.4224	29.0988

1014	5.24081	44.5492	5.06404	18.955

1016	5.81581	28.6057	5.81417	31.1366

1018	6.5216	43.4978	6.3961	20.6486

1020	7.00291	16.8288	6.92175	35.1839

1022	7.72357	-4.46822	7.6475	114.563

1024	8.90644	-INF	8.4267	NAN

