tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
134	-0.0198955	58.2936	-0.00479872	71.3557

136	-0.0488022	52.1828	-0.0179204	58.3938

138	-0.0268441	55.053	-0.00290633	47.2843

140	-0.0384508	48.4662	-0.00800245	56.4201

142	-0.0384056	44.8693	-0.00324042	57.1153

144	-0.023769	52.8704	0.0165639	60.1588

146	-0.0190251	63.8423	0.0169285	48.6188

148	-0.0176592	53.4715	0.0102081	56.065

150	-0.0268031	52.6407	-0.0055015	54.4034

152	-0.0365408	55.264	0.0212505	61.3467

154	-0.0433363	75.1872	0.0185837	53.6624

156	-0.0324303	53.8326	0.00787332	81.3929

158	-0.0395331	63.1976	0.000775301	57.5434

160	-0.0455355	50.1247	0.00319085	70.8235

162	-0.0523722	63.1269	0.0057734	63.8367

164	-0.025487	74.9392	-0.00607227	68.7707

166	-0.0155118	64.5718	0.0220605	61.5311

168	-0.00915094	63.4737	0.0220337	67.2068

170	-0.0190514	67.7472	0.00435023	65.0781

172	-0.0275822	63.0377	0.00231851	52.5883

174	-0.0470177	61.821	0.00148455	57.3173

176	-0.0124214	58.2315	-0.00955698	48.574

178	-0.040965	61.2124	-0.00332826	53.6566

180	-0.0377741	57.5682	-0.0267274	56.3847

182	-0.0671161	58.3846	-0.00528922	54.1827

184	-0.0521936	51.9045	-0.0175956	59.8224

186	-0.0669443	63.2297	-0.0209698	63.2374

188	-0.0620136	56.9084	-0.0150999	63.7781

190	-0.0725223	57.3643	-0.0421804	58.6729

192	-0.0940888	50.0895	-0.00311768	62.8152

194	-0.0710073	51.712	-0.0303696	54.9271

196	-0.0694547	54.7753	-0.0156546	57.5028

198	-0.101143	46.5504	-0.0187866	60.7402

200	-0.0812514	68.2353	0.00706111	60.2105

202	-0.0946143	49.7597	-0.0153341	68.5217

204	-0.0952646	55.4907	0.0345297	57.6557

206	-0.0823403	50.7009	0.0196283	74.6101

208	-0.0947292	39.2678	0.0340746	64.2228

210	-0.106227	43.6442	0.0316631	69.7629

212	-0.10435	53.3572	0.0185908	54.5318

214	-0.107228	38.8284	0.0166014	73.5804

216	-0.102993	53.6049	0.025613	66.08

218	-0.100743	55.6619	0.0301648	78.1847

220	-0.101587	50.7778	0.0274194	74.6572

222	-0.117442	56.9574	0.0251095	77.3754

224	-0.0938278	62.4649	0.0189536	73.7534

226	-0.0912764	59.2857	0.00842433	68.8078

228	-0.116042	53.4721	0.0242215	64.0168

230	-0.102948	53.3725	0.0290145	69.9545

232	-0.101641	56.8845	0.0388101	56.441

234	-0.117305	38.3758	0.0502825	90.9086

236	-0.0982608	58.7849	0.0600085	45.3468

238	-0.0954646	53.0213	0.0428258	63.5068

240	-0.109122	42.1523	0.0568044	59.155

242	-0.101992	35.2735	0.047772	83.2537

244	-0.0741965	51.0775	0.0368868	48.9152

246	-0.0768768	43.6664	0.053794	77.5457

248	-0.0619328	49.5223	0.0480242	51.0124

250	-0.0669187	46.542	0.0575653	70.8393

252	-0.0749969	47.8025	0.0455651	63.2943

254	-0.0646049	42.4513	0.0673938	61.7788

256	-0.0550733	39.0906	0.0334258	72.7338

258	-0.0705672	37.7104	0.0821954	65.8929

260	-0.0762921	37.4934	0.0760988	66.2211

262	-0.0643905	34.9759	0.0636526	72.1317

264	-0.0622919	43.6178	0.0636301	51.7191

266	-0.0654172	43.7934	0.0548869	67.1377

268	-0.0679925	40.9389	0.0508027	60.2805

270	-0.0891639	46.7619	0.0546406	63.7956

272	-0.0694256	45.0136	0.0394768	63.8884

274	-0.0627657	40.7371	0.0627529	66.6738

276	-0.0654926	41.939	0.0439485	60.3698

278	-0.0590057	43.1409	0.0529277	63.7612

280	-0.0625607	35.8022	0.0669305	65.5069

282	-0.0395542	50.9593	0.0909806	53.7062

284	-0.058806	36.4081	0.058961	79.1128

286	-0.0207444	44.7717	0.0545434	53.9554

288	-0.0327519	55.7364	0.0870115	64.2697

290	-0.0105701	47.7132	0.0766332	54.3017

292	-0.0175462	47.0889	0.104363	70.7291

294	-0.00817536	52.6438	0.0916585	57.2092

296	-0.0323465	45.0666	0.0768243	64.9284

298	-0.0135126	48.6658	0.113553	64.3047

300	-0.0131598	47.9621	0.09044	53.3901

302	0.00952351	53.187	0.113579	46.0189

304	-0.00569144	53.5403	0.101163	53.4448

306	-0.0137462	68.4708	0.106855	43.726

308	-0.0103589	59.4646	0.0745639	63.4526

310	-0.0215403	83.7228	0.101966	36.5154

312	-0.00296229	64.2687	0.0434432	44.7117

314	-0.0137964	66.431	0.0980202	46.1778

316	-0.00711769	61.2539	0.0772597	49.3214

318	0.00677545	63.9048	0.109971	48.376

320	0.00392961	63.4233	0.0707435	55.5172

322	-0.0120961	68.4435	0.08759	49.4746

324	-0.000570163	65.7622	0.071068	54.5726

326	-0.0025522	73.6285	0.0703245	48.1912

328	-0.00759051	71.5258	0.0785423	49.4518

330	-0.018124	75.1843	0.069571	43.1021

332	0.00956824	69.8925	0.0681365	48.5859

334	-0.0134141	78.5275	0.0753151	53.955

336	0.0199747	82.49	0.0546203	62.8067

338	0.0148272	76.4182	0.0653127	62.2018

340	0.0258871	86.1939	0.0712736	54.6706

342	0.0308349	67.5092	0.0759527	61.8024

344	0.0192653	74.5265	0.0849059	54.4903

346	0.0355751	82.2113	0.076442	55.037

348	0.0330808	71.5757	0.0664901	49.9458

350	0.0323563	70.3727	0.0551922	55.2731

352	0.0305553	71.9442	0.0992177	53.2203

354	0.0408001	75.1043	0.0569248	50.1525

356	0.0481318	57.2605	0.108384	38.5125

358	0.0475384	62.5426	0.0747217	48.7162

360	0.0247619	70.6031	0.0837783	39.2418

362	0.0381409	57.9298	0.0932345	43.0748

364	0.0455235	60.0088	0.0625208	41.3647

366	0.0290407	60.3286	0.0742235	49.2452

368	0.00128047	59.589	0.0446045	50.8031

370	-0.00980089	64.093	0.0528711	45.4547

372	0.00323967	65.5566	0.0405237	45.8558

374	0.00546732	69.4135	0.0384848	38.3587

376	0.00910044	63.4371	0.0695931	42.1365

378	0.0145866	56.4451	0.0423901	44.3919

380	0.00504777	69.1652	0.0427147	33.2577

382	0.0156266	56.8064	0.0432797	40.2736

384	0.0144119	58.8734	0.0498489	33.7946

386	0.0339274	53.9673	0.0229663	38.0806

388	0.0288415	59.0663	0.0515886	40.3772

390	0.0200443	61.2267	0.0483003	37.2135

392	0.0249824	52.2313	0.0371141	43.2354

394	0.0279286	52.253	0.0431135	51.8527

396	0.0439823	55.7764	0.0400316	43.3082

398	0.0187821	54.6822	0.0164781	49.8508

400	0.0413721	50.8377	0.00699304	71.6293

402	0.0309179	53.0223	-0.00135574	57.9853

404	0.0412206	50.0529	0.0300191	64.5787

406	0.038834	56.032	0.00245384	57.7486

408	0.0237758	51.0799	-0.0096413	60.7425

410	0.0311442	48.238	0.00809611	62.7109

412	0.0242123	46.6199	0.00733039	64.2716

414	0.0137354	47.6186	0.00201431	65.0357

416	0.0386536	44.58	0.00730873	52.2875

418	0.0346884	45.7533	0.00937187	53.7262

420	0.00524218	49.9457	0.0484556	48.4478

422	0.0281201	50.9963	0.0277339	56.8259

424	0.0142735	55.91	0.018697	45.3978

426	0.00850895	52.6709	0.0229734	55.2252

428	0.0100225	49.2544	0.0148961	51.8101

430	0.00536878	54.3107	0.0116972	52.9356

432	0.00341011	48.3517	0.0326949	51.5298

434	0.00178679	53.1457	0.0380214	48.776

436	-0.0145418	48.3135	-0.00504158	52.0169

438	0.00670858	46.2117	0.00298128	47.6455

440	0.0278154	47.7067	-0.00157328	53.0484

442	0.0171523	44.2042	0.0106044	55.9608

444	0.0222798	55.7229	-0.00671709	44.0696

446	0.0121868	53.5985	-0.01103	55.6564

448	0.0294908	47.7954	-0.0233418	53.0961

450	0.0394067	47.4917	-0.000121594	47.4682

452	0.0113328	55.3242	-0.0272644	45.9749

454	0.0103195	49.2721	-0.0150014	43.3724

456	0.0239063	52.0285	0.0214552	41.1903

458	0.0300231	44.7509	0.0027902	36.8642

460	0.042785	41.9262	0.036783	33.7031

462	0.0423468	40.8281	0.00213333	32.1506

464	0.0387223	47.6103	-0.00103134	31.046

466	0.0314772	43.0235	0.0153725	35.8936

468	0.0423006	48.8765	-0.00440832	33.3702

470	0.0396262	44.8634	0.00528618	36.6306

472	0.0585131	57.1243	0.0242439	36.4773

474	0.0449343	49.2441	0.0359735	39.6648

476	0.0785481	49.527	0.00908387	36.8927

478	0.0625647	57.716	0.017302	35.8915

480	0.0754798	47.844	-0.0256496	38.1195

482	0.0403584	46.6726	-0.00674092	34.5767

484	0.0795533	53.5061	-0.0357515	39.2006

486	0.0810623	59.5562	-0.0271981	43.115

488	0.0732544	54.4208	-0.0225516	37.2094

490	0.108214	51.2002	-0.0277206	40.9233

492	0.0793202	55.0863	-0.0174589	40.6251

494	0.0843376	56.5533	-0.0256794	30.2199

496	0.109565	51.8049	0.0169225	36.9354

498	0.0956226	60.165	0.00413922	36.6043

500	0.110267	51.848	0.00579017	34.2704

502	0.109306	55.8165	-0.00804482	35.0971

504	0.110849	58.615	0.0133019	35.5504

506	0.131076	53.1745	-0.00133278	35.057

508	0.0695318	56.2585	-0.00262174	38.7696

510	0.0779088	60.0763	-0.0250865	28.8508

512	0.0658736	59.7973	-0.0256637	28.6601

514	0.077457	52.6967	-0.042827	32.3783

516	0.0772908	56.8151	-0.0317043	30.7344

518	0.0843781	56.1845	-0.0146578	35.7922

520	0.0998262	57.765	-0.0140175	37.9829

522	0.0796984	67.792	-0.0286475	28.5635

524	0.0822644	59.1005	-0.0160608	34.0682

526	0.0695438	52.9845	-0.0114603	36.1704

528	0.0703077	49.5101	0.0152297	31.5525

530	0.0615551	61.1051	-0.00762899	29.8644

532	0.058979	50.8636	-0.000395761	35.1331

534	0.0846483	49.8616	0.0281905	32.5642

536	0.0699837	54.6401	0.0154243	33.0663

538	0.0828542	51.0708	0.0304439	26.2191

540	0.0804221	46.8277	0.0559565	29.4058

542	0.097774	50.2465	0.0601634	28.6383

544	0.0914972	48.0778	0.079372	30.9119

546	0.0993724	56.3011	0.056808	25.807

548	0.0974959	55.8438	0.0560228	24.2711

550	0.0899437	54.1229	0.0119531	27.931

552	0.107078	55.6766	0.0853416	25.3737

554	0.0711171	55.582	0.051491	24.8599

556	0.0770794	55.0899	0.0395551	23.0018

558	0.047683	57.0893	0.0313561	22.0656

560	0.0389588	53.1725	0.0277671	26.8956

562	0.0504982	61.8917	0.0602311	26.7544

564	0.0624535	59.8553	0.0505971	26.891

566	0.0540123	56.2202	0.0765667	21.5592

568	0.0609083	50.3253	0.0338447	27.9438

570	0.056319	52.7088	0.0515744	23.9381

572	0.0282053	63.3355	0.00116812	23.1149

574	0.0568635	54.5933	0.0232575	23.3682

576	0.00824365	61.2419	0.024512	24.8052

578	0.0523076	51.3922	-0.0208246	24.6087

580	0.0355474	54.4196	0.0126342	25.465

582	0.0376642	55.097	-0.00136533	30.9407

584	0.0334321	60.6847	-0.0129941	27.6291

586	0.0214154	52.5371	-0.0105752	27.9012

588	0.0128085	55.319	-0.0169555	24.781

590	0.0232518	52.801	-0.0311422	28.2497

592	0.0235709	52.7981	0.0118106	26.7881

594	0.023105	52.0096	-0.0262335	21.357

596	0.0123577	56.7869	0.0200622	29.1115

598	0.0364097	57.3428	-0.0103163	27.9953

600	0.0217376	45.0595	-0.00664622	28.7835

602	-0.0056901	41.7167	-0.0268369	31.9573

604	0.0262107	45.111	-0.0301313	31.0938

606	0.00885625	43.407	-0.0145256	30.1585

608	0.0139898	49.8983	-0.0260009	28.2825

610	0.0209713	40.7233	-0.0293358	32.3478

612	0.0117863	48.1588	-0.0235913	28.6151

614	-0.0126505	46.1693	-0.00991122	30.5445

616	-0.0123169	52.0214	-0.0216242	27.573

618	0.00697221	46.4071	-0.0468523	26.5546

620	-0.0091814	50.5175	-0.0333973	26.6862

622	0.0019453	46.1963	0.013296	24.3763

624	0.0133245	48.8076	-0.0364813	29.843

626	0.0319846	60.3974	-0.013032	24.6584

628	0.0196656	52.6635	-0.0126836	25.009

630	0.0143908	52.5159	-0.0254537	24.9009

632	0.0226911	50.9425	0.0146024	30.1484

634	0.0397694	59.1407	-0.0243471	24.024

636	0.034616	51.5674	-0.0248297	29.4414

638	0.0293832	61.1166	-0.0465972	28.3386

640	0.039836	49.597	-0.0224776	33.4276

642	0.0386385	47.1707	-0.032482	26.8395

644	0.021339	45.0494	-0.000707095	24.6675

646	0.0142214	47.4322	-0.0119644	26.2326

648	0.00303901	43.7522	-0.031383	24.3791

650	0.0226957	49.3774	-0.027872	23.7177

652	0.00901238	42.7508	-0.0501589	27.1833

654	0.00875624	44.9867	-0.0521757	24.8279

656	0.0268157	47.2802	-0.0951029	25.7478

658	0.0198097	43.165	-0.0708227	26.4537

660	0.0140569	47.2417	-0.0297809	24.8646

662	0.0370615	44.7964	-0.0866241	22.0056

664	0.0400895	47.329	-0.0525462	17.5655

666	0.0333456	36.9087	-0.0692229	21.2023

668	0.0621939	37.5398	-0.0327607	17.5912

670	0.0690862	36.468	-0.0232028	18.0117

672	0.0659455	37.5496	-0.0724087	18.6418

674	0.0655513	37.0607	-0.0489272	19.8147

676	0.0402414	39.1622	-0.0504995	18.8011

678	0.0693165	35.6516	-0.0416155	19.5292

680	0.0565468	41.0058	-0.0942757	19.8307

682	0.0609925	38.3143	-0.0806492	22.9413

684	0.0203077	40.7271	-0.132559	24.0935

686	0.0261249	40.8383	-0.0661279	25.9748

688	0.0207187	48.1991	-0.111539	21.1372

690	-0.0272315	45.6119	-0.087141	22.1233

692	-0.00892025	45.6255	-0.0942019	23.9103

694	-0.00841983	48.0799	-0.0846733	24.8346

696	-0.012652	43.579	-0.0907505	23.193

698	-0.00926948	46.2503	-0.121371	25.4687

700	-0.0351369	42.6017	-0.11381	28.4024

702	-0.0351061	44.5628	-0.115376	24.2485

704	-0.046473	43.8929	-0.107952	24.1052

706	-0.0192194	46.9751	-0.0966416	22.2557

708	-0.0641673	43.565	-0.0597686	23.7505

710	-0.0188146	46.752	-0.0571066	21.8366

712	-0.0307464	45.8438	-0.0563253	21.2899

714	-0.0238797	37.459	-0.0686124	24.9151

716	-0.0158999	46.6579	-0.0623763	22.7894

718	0.00068081	45.6763	-0.0309639	27.34

720	0.00724553	42.9736	-0.0584339	25.255

722	0.004321	46.9552	-0.0476932	23.7261

724	0.0107122	49.6831	-0.0511337	28.4415

726	-0.0130579	45.9135	-0.09827	31.688

728	-0.00428612	45.6106	-0.0144767	31.7649

730	-0.0169023	42.0781	-0.0749695	22.5754

732	-0.0125167	50.131	-0.0413138	23.3715

734	-0.0218666	43.9911	-0.0310112	26.8687

736	-0.016042	44.7193	-0.0688519	24.0185

738	-0.0222519	50.9874	-0.0809578	23.5941

740	-0.0194321	45.2546	-0.0668271	24.3589

742	-0.00420071	46.1699	-0.0212135	28.6843

744	0.00588781	44.2033	-0.0690625	28.506

746	0.00961652	42.265	-0.00312288	30.8067

748	0.0055942	46.112	-0.0268222	25.8629

750	-0.00508416	45.3758	0.01448	28.7272

752	0.0210335	43.2458	0.0282965	26.9962

754	0.02759	39.798	-0.0252962	27.3782

756	0.0166585	41.0277	0.0253423	21.4425

758	0.027281	34.158	0.0396495	20.0826

760	0.0155022	38.8266	-0.0251512	23.1976

762	0.0158933	38.9132	0.00936869	22.8483

764	-0.00176511	44.0501	-0.0162717	24.0387

766	-0.0118709	38.104	-0.0037342	25.5968

768	0.00413598	45.2007	-0.0389971	28.6819

770	-0.0269873	40.516	0.0182259	26.2558

772	-0.0220399	44.4322	-0.0148214	28.1457

774	-0.0169764	48.1183	-0.0169836	25.6658

776	0.00511922	45.6755	-0.0452291	23.2936

778	-0.00776118	48.2908	-0.0283119	24.3629

780	0.0147283	48.1608	-0.0528106	27.7896

782	-0.0190729	43.1661	-0.0528895	25.2895

784	-0.00200513	46.1464	-0.0603699	25.0458

786	-0.00626487	41.4405	-0.0282493	26.4467

788	0.0118444	43.004	-0.039965	30.4431

790	0.0163419	45.0964	-0.0102167	26.3433

792	0.02956	45.368	-0.0334484	24.3793

794	0.0244947	46.2992	-0.0269995	21.5029

796	0.0176336	40.5825	0.0141143	24.1335

798	0.0264306	42.2598	-0.00343083	24.3653

800	0.0136599	36.3935	-0.00425469	26.734

802	0.0343113	36.3981	0.00435076	24.6688

804	0.0268477	33.0661	-0.00133729	24.8155

806	0.0392709	37.0172	-0.00124559	22.96

808	0.0177399	34.4236	-0.00207169	27.8281

810	0.00693848	36.3645	-0.0217713	24.421

812	0.0152697	38.9323	-0.0570857	23.3961

814	0.00871781	36.5569	-0.0512502	20.0133

816	0.0388582	36.8465	-0.0658836	23.28

818	-0.00236996	42.0731	-0.0427262	19.0337

820	0.0259395	37.5322	-0.0198476	22.4754

822	0.00333532	44.1667	-0.045639	19.7745

824	0.0106394	40.0216	-0.061545	20.3777

826	0.00740784	42.8317	-0.0429145	22.1502

828	0.0330252	43.0881	-0.0065805	18.335

830	0.0362153	46.574	-0.0533647	20.0377

832	0.0367929	39.2168	-0.0504475	21.5459

834	0.0631583	46.9398	-0.0504631	16.8076

836	0.0595498	48.2305	-0.0167773	19.6838

838	0.0279075	43.026	-0.0163099	19.9801

840	0.0700084	40.1525	-0.0429186	20.5396

842	0.0775361	40.2555	0.0027981	20.4539

844	0.0644613	41.1735	-0.0173382	18.9101

846	0.0789488	36.064	0.00743585	24.4499

848	0.0414938	42.3295	0.0353482	22.3177

850	0.0406407	36.7614	0.0296388	19.0221

852	0.0474839	35.0645	0.0152822	24.7358

854	0.0449062	35.1112	0.0131155	23.5246

856	0.0254508	41.3658	0.0245219	20.8462

858	0.00759515	36.1821	0.023799	21.858

860	0.0238555	37.5022	-0.0272438	22.939

862	0.0047603	35.0941	0.0148522	20.3018

864	0.0215771	35.6545	-0.025381	18.4693

866	0.00106696	31.6785	-0.00374822	22.0998

868	0.0181493	39.4816	0.0103812	22.5692

870	0.0485261	32.0092	-0.029813	21.6212

872	0.0340437	35.2204	-0.0160227	23.5223

874	0.0371095	35.2446	0.0406864	19.4963

876	0.016311	37.387	-0.0192767	21.8231

878	0.00606689	31.6836	-0.00123916	23.4558

880	-0.00708235	33.627	0.018099	22.6907

882	-0.00312224	35.6678	0.0180219	21.6093

884	-0.00849331	40.5904	0.0369807	19.0849

886	-0.0293969	33.4664	-0.0238603	26.6684

888	0.00604189	37.1478	0.00125486	22.752

890	-0.0290883	36.219	0.02655	24.1513

892	-0.0265348	37.8506	0.045143	23.3776

894	-0.0507009	38.1834	-0.00105468	24.3942

896	-0.0368228	40.8397	0.00938992	23.9454

898	-0.0486609	43.3368	0.0020982	23.2322

900	-0.0720327	44.8329	-0.000810412	21.5727

902	-0.0433419	42.206	-0.0168834	21.1551

904	-0.0505463	46.2043	0.0477401	19.8738

906	-0.0321063	38.8241	0.0895603	23.6023

908	-0.0471256	42.9983	0.0196602	20.4646

910	-0.032818	43.2895	0.0648835	20.7803

912	-0.0553669	46.8822	0.0247504	21.1984

914	-0.0015728	46.6441	0.073098	20.3951

916	-0.015484	43.1128	0.0537529	21.0587

918	-0.00514087	48.6206	0.0418744	21.1469

920	-0.0126497	44.3891	0.0749324	21.0056

922	-0.0100525	49.8719	0.0539554	20.8616

924	-0.0219732	56.3603	0.0705222	21.7952

926	-0.00647671	48.733	0.0416924	20.0129

928	0.00332005	54.7972	0.0220102	19.0557

930	-0.00827426	50.2856	0.0540604	17.4227

932	0.0128571	48.0209	0.0135276	19.6939

934	-0.0131698	55.418	0.0394865	15.5109

936	0.0127084	45.389	0.0290723	18.6846

938	0.000208407	52.1414	-0.00312417	19.7458

940	-0.00783476	46.4355	0.0311433	18.3272

942	-0.00418835	47.9512	0.0634468	15.1079

944	0.00224314	46.0117	0.0404775	17.6418

946	0.0075588	40.3791	0.104383	15.4475

948	-0.00714309	44.8174	0.0536911	16.7814

950	0.0154184	41.6112	0.0619316	15.3717

952	-0.00681187	41.2105	0.106143	13.1044

954	-0.00182372	42.6208	0.0492287	19.0157

956	0.0216778	38.6395	0.0331415	18.7742

958	0.0133302	45.9939	0.068547	16.6228

960	0.0130603	39.4106	0.091704	17.1743

962	-0.00755881	44.8885	0.07077	14.5137

964	-0.00639782	41.9305	0.0712723	17.0895

966	0.0134287	48.1172	0.0868702	17.6429

968	-0.0428565	41.2914	0.0710098	17.9991

970	0.0219107	47.8418	0.0640525	15.8839

972	-0.00853936	41.371	0.0722469	19.6359

974	-0.0293017	43.9513	0.0554802	19.0119

976	-0.0172076	47.7178	0.0244112	21.8119

978	-0.0190881	51.253	0.00736485	18.1335

980	-0.000429894	51.3659	0.00281885	19.5275

982	-0.00936836	51.479	0.0212252	18.9542

984	-0.00625389	49.5503	-0.00355958	20.6994

986	0.0222354	46.8653	0.0422364	18.7994

988	0.0389664	49.592	-0.0514633	22.7561

990	0.0484999	50.075	-0.0178781	21.995

992	0.0309819	44.584	-0.0164857	20.3715

994	0.00740806	46.5834	0.0112296	18.2344

996	0.0375752	43.4752	-0.0559143	22.0349

998	0.0424167	48.1178	-0.0446164	22.6445

1000	0.0505218	46.1545	-0.0619615	24.7432

1002	0.526227	45.9036	0.467367	24.9187

1004	1.0389	45.8353	0.850298	24.338

1006	1.53187	46.6294	1.40102	25.0104

1008	2.03453	43.8903	1.83775	22.3655

1010	2.49986	43.8628	2.33354	22.0505

1012	2.97018	42.1156	2.80261	21.8447

1014	3.45003	46.015	3.20458	17.0772

1016	3.90829	41.3718	3.72878	21.1596

1018	4.35796	30.0727	4.04625	21.3308

1020	4.80375	22.7509	4.50489	22.8416

1022	5.15522	20.8582	4.95783	16.7001

1024	5.49841	18.4934	5.26129	10.6281

1026	5.81089	16.1737	5.58848	12.5283

1028	6.06024	10.9612	5.87231	9.25562

1030	6.07653	8.75538	6.04973	12.5747

1032	5.83252	8.36435	5.56049	4.01328

1034	6.55058	7.77096	5.09667	2.99798

1036	7.05053	8.06035	5.26614	5.86314

1038	6.16955	21.4861	4.8286	31.1211

1040	6.03529	33.1986	6.29082	1.73259

