tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
110	0.0259611	18.866	0.0148476	28.9459

112	0.0164408	25.0341	0.0186255	19.2306

114	0.0321508	20.6451	0.0196751	29.8579

116	0.0267087	22.2764	0.0111511	23.7788

118	0.0220963	24.8128	0.0245942	22.3416

120	0.0397282	22.8827	0.021887	24.5363

122	0.0268827	22.0426	0.01603	25.3447

124	0.0118142	21.3957	0.0399587	25.9956

126	0.0270452	22.4711	0.00896345	27.2804

128	-0.00482136	20.2507	0.031099	23.1732

130	0.0210589	23.7157	0.0109224	24.7569

132	-0.00147394	19.7491	0.0306157	27.7447

134	0.0222785	21.9561	0.0139621	24.2116

136	0.00978426	17.3272	0.00110395	26.166

138	0.0269072	18.501	0.00202395	23.2162

140	0.0178313	15.9256	0.000388441	21.7549

142	0.0115726	12.7341	0.0300942	24.143

144	0.0209851	12.9128	0.00442487	20.5429

146	0.0262425	13.2215	0.00354833	23.3976

148	0.0251999	11.8111	0.0197409	24.2442

150	0.0298218	11.0207	0.00371642	18.8237

152	0.0238182	10.2254	0.018972	22.4516

154	0.0446295	10.326	0.0203185	19.99

156	0.0376495	9.9343	0.0021597	20.2646

158	0.0316243	12.5328	0.0498975	16.7039

160	0.0319838	7.89423	0.0359386	23.1908

162	0.061103	10.6754	0.0339342	19.2176

164	0.0423374	10.5879	0.0307304	16.942

166	0.0237747	10.9742	0.0260054	21.8938

168	0.0583937	10.1624	0.019372	17.538

170	0.0399512	13.0935	0.0370594	14.4926

172	0.0442434	10.2894	0.053814	15.9404

174	0.0660524	12.1358	0.040699	14.5582

176	0.0552565	11.8551	0.0497461	13.8209

178	0.0545512	10.017	0.0166595	15.6068

180	0.0331992	13.071	0.0394934	11.8065

182	0.0271948	12.22	0.0278724	11.4189

184	0.0556841	13.3442	-7.24626e-06	11.1681

186	0.0411879	11.5309	0.0100361	14.1827

188	0.0348468	12.9015	0.020886	12.3713

190	0.0386173	11.8106	0.00499524	12.2758

192	0.0510081	11.7832	0.00571012	12.0745

194	0.0457347	12.4923	0.0456374	12.6667

196	0.0482987	10.9405	0.0323913	13.7706

198	0.0519175	11.4019	0.0122188	12.6736

200	0.0294798	16.925	-0.00272207	12.3119

202	0.0588674	15.4987	0.0111956	15.0379

204	0.032322	16.841	0.0189976	13.2537

206	0.0388174	14.3064	0.0218562	14.2212

208	0.0247219	13.0369	0.0221339	17.0983

210	0.0310867	13.5606	0.0037643	12.199

212	0.0136486	13.3967	0.0233457	14.0468

214	0.0108203	16.3663	-0.00213981	13.4178

216	0.0263212	12.7407	0.0125509	12.7091

218	0.0218697	14.531	0.0339182	11.6587

220	0.0149702	14.0146	0.0424893	14.183

222	0.0398369	14.8861	0.0272882	12.7341

224	0.0240653	15.9847	0.0480995	14.3582

226	0.025199	14.9368	0.0184907	15.0513

228	0.0114254	15.2255	0.00412971	13.1144

230	0.0215473	16.81	0.0322696	11.6645

232	0.00622698	15.2273	0.0100756	14.8704

234	0.0147128	16.0441	0.0345117	12.1125

236	0.0149336	16.1704	0.0241656	13.8806

238	0.0190814	17.9068	0.0298002	11.3519

240	0.0112699	20.2633	-0.00712677	13.9565

242	0.00682035	19.6204	0.0279485	13.8727

244	0.00701097	17.3339	-0.0235779	14.2509

246	0.000344409	19.3027	0.00946457	11.821

248	0.0151457	18.9209	0.034862	12.6934

250	0.0182895	16.5671	0.00898733	12.3697

252	0.00683795	17.1119	0.0206848	14.3858

254	0.0301884	18.1536	0.00759723	13.0248

256	0.00889488	15.9263	0.0339295	13.5651

258	0.0173991	19.2951	-0.00289546	13.4248

260	0.0136624	16.2513	0.00663486	12.9989

262	-0.00133429	20.2496	0.0307673	13.6683

264	0.0170493	18.0917	0.00736703	15.5254

266	0.0138632	18.5867	0.0274552	14.4175

268	0.015703	19.7278	-0.0233561	15.4837

270	0.0149972	19.051	0.0347443	13.7874

272	0.0205483	19.8657	-0.00658495	15.8582

274	0.012053	18.6309	0.0272453	13.7552

276	0.0250607	18.2009	-0.0234295	15.4785

278	0.0238358	18.2591	4.93824e-05	14.6794

280	0.0150978	17.5383	-0.00407222	16.8099

282	-0.00436945	16.3286	-0.016502	13.764

284	-0.0148292	14.2678	-0.0435894	15.002

286	0.00696489	17.3088	-0.0282441	14.5059

288	-0.00299652	18.221	-0.0422317	12.4548

290	0.0127492	18.765	-0.010153	15.9086

292	-0.0336856	17.1248	-0.0599067	16.4129

294	-0.0260884	18.6324	-0.0401796	14.0947

296	-0.025824	16.6719	-0.0388133	18.1988

298	-0.0210599	19.5923	-0.0380931	17.7744

300	-0.020501	17.7218	-0.0195895	18.7383

302	-0.0205179	17.9838	-0.0175152	16.1796

304	-0.0136882	16.9004	0.00525927	15.6608

306	-0.0125774	16.7509	-0.0503871	14.0317

308	-0.023853	16.1504	-0.0268246	13.8378

310	-0.0360883	14.6767	-0.0464092	13.9203

312	-0.00896979	15.5545	-0.0256266	14.798

314	-0.0321033	15.027	-0.0366503	17.1276

316	-0.039157	14.3636	-0.0207169	13.6739

318	-0.0307161	12.9859	-0.0432968	15.8478

320	-0.0241686	14.4487	-0.0259473	11.6456

322	-0.0405245	12.4667	-0.0215711	14.3742

324	-0.0172998	13.7434	-0.029905	13.9579

326	-0.034443	11.0602	-0.0393639	12.7354

328	-0.0154837	12.1671	-0.0329112	12.1679

330	-0.0428067	10.7507	-0.00650043	13.8198

332	-0.0329656	10.4103	-0.0226985	16.456

334	-0.032829	11.75	-0.00330101	12.2445

336	-0.0236636	9.41587	-0.0325852	13.8852

338	-0.0395429	12.8432	-0.0191365	13.0602

340	-0.030281	10.5637	-0.0148924	14.0184

342	-0.0179048	13.3816	-0.00289574	11.3248

344	-0.00825416	13.7128	0.00567782	11.3361

346	-0.0098271	12.1778	0.0272959	11.3656

348	-0.0421441	12.3198	0.00706714	11.297

350	-0.0315594	12.8817	-0.0207373	11.5709

352	-0.0265254	14.5312	0.00866131	12.1695

354	-0.0399936	13.3111	0.0126757	11.4907

356	-0.0291676	13.8646	0.012039	13.3463

358	-0.0232412	14.334	0.00313415	10.6036

360	-0.0335033	14.215	-0.012373	12.2818

362	-0.0212608	13.0507	0.0260138	12.0579

364	-0.0259629	14.0717	-0.0276188	11.7492

366	-0.0356008	14.3015	0.00404334	10.2344

368	-0.0388882	13.8758	0.00658256	13.8027

370	-0.0371608	14.861	-0.00560095	14.8418

372	-0.056398	11.5032	-0.00800646	13.6414

374	-0.0468464	13.1208	0.0223009	11.0081

376	-0.0501787	10.9561	-0.00606458	11.1673

378	-0.030895	12.8797	-0.00766211	11.0289

380	-0.0485261	11.9118	-0.0132179	12.0428

382	-0.0411519	12.7253	-0.0013364	10.7217

384	-0.0514934	13.8364	-0.0240819	12.867

386	-0.0328157	11.9722	-0.0256593	12.2957

388	-0.0560205	14.5973	-0.0300603	13.4444

390	-0.0385923	12.2045	-0.0554225	12.8302

392	-0.0396515	13.3472	-0.0314241	13.5586

394	-0.0177369	15.9382	-0.0157067	12.2721

396	-0.0318297	14.4746	-0.0212694	14.4396

398	-0.0337216	14.5038	-0.0507671	13.2608

400	-0.0475394	16.0549	-0.0330091	12.0812

402	-0.0499177	15.2884	-0.0474822	12.9427

404	-0.030917	12.8145	-0.0458189	13.1012

406	-0.0479646	14.338	-0.0782341	11.9552

408	-0.0102003	13.3327	-0.0503717	11.7608

410	-0.0373948	14.9832	-0.0638697	12.2172

412	-0.0200407	14.2514	-0.0529437	11.0826

414	-0.0172859	14.6088	-0.0764286	14.772

416	-0.02587	15.7254	-0.0486085	12.8834

418	-0.00272582	15.3797	-0.0295793	10.1277

420	-0.0192249	15.7252	-0.0372403	10.3446

422	-0.0273338	12.899	-0.043672	10.655

424	-0.0367968	13.0699	-0.00889276	10.5852

426	-0.0340635	13.3643	-0.0177453	11.3579

428	-0.0153456	13.0378	-0.0228833	9.96948

430	-0.0262702	13.325	-0.0197709	10.636

432	-0.00948581	12.1509	-0.0264841	8.81587

434	0.0105426	13.2523	-0.000730445	9.3419

436	-0.0193163	13.3599	-0.0345827	8.88199

438	-0.0201745	13.5546	-0.0300202	8.35384

440	-0.026606	12.7341	-0.0347954	9.49684

442	-0.0357055	14.9726	-0.0736386	9.30215

444	0.00405871	12.9318	-0.0737182	10.1265

446	-0.0114958	14.7525	-0.0695499	9.7477

448	0.00803601	14.1371	-0.0654054	10.4536

450	-0.00473274	15.1321	-0.0830434	10.649

452	-0.0371267	13.2867	-0.0569503	10.6761

454	-0.00731433	12.8954	-0.10617	9.09007

456	-0.0213377	11.5923	-0.0935023	9.76731

458	-0.0285432	9.88229	-0.10537	13.4034

460	-0.0274482	11.36	-0.0844698	9.73202

462	-0.0112534	11.5176	-0.117659	9.81565

464	-0.0246349	11.4581	-0.125223	8.61142

466	-0.0188682	11.9231	-0.0955433	8.24458

468	-0.0287504	10.7348	-0.0915177	8.18155

470	-0.0130473	10.5519	-0.0916723	9.27812

472	-0.0275004	11.4954	-0.115312	8.12899

474	-0.00692511	12.1764	-0.111766	9.54926

476	-0.0224212	11.8178	-0.100221	8.75268

478	0.00131206	11.5879	-0.110679	9.42591

480	-0.0190721	11.4648	-0.120126	8.35948

482	0.0013855	12.2207	-0.10477	9.52941

484	-0.00374513	11.498	-0.130289	9.23739

486	-0.00403289	11.6324	-0.11285	8.72771

488	0.0038298	10.9711	-0.113448	10.1506

490	0.00931635	10.9753	-0.12081	10.9126

492	0.00998372	10.8157	-0.0889714	11.2141

494	0.0455897	12.4752	-0.102157	14.7598

496	0.0124145	12.0335	-0.101552	12.5588

498	0.0184817	10.3749	-0.0935496	14.2518

500	0.0243603	9.86512	-0.102639	12.0864

502	-0.000705015	9.32389	-0.0943582	11.5542

504	0.0246044	10.7379	-0.0967632	12.8129

506	0.0370482	10.5337	-0.0997067	11.4537

508	0.0462987	10.8488	-0.101618	13.161

510	0.0441836	10.5448	-0.10412	14.3045

512	0.0511943	10.212	-0.0970509	14.357

514	0.0532368	11.2402	-0.105962	13.5196

516	0.0288775	12.1029	-0.0921932	12.6807

518	0.0237527	10.7208	-0.125	16.497

520	0.0393969	13.8462	-0.134444	14.9056

522	-0.0041225	10.4538	-0.107523	15.8513

524	0.0131581	12.159	-0.143234	11.6685

526	0.001049	12.1105	-0.113084	12.4254

528	-0.0063489	11.7219	-0.107876	14.0553

530	0.041308	12.0889	-0.108104	10.8757

532	0.0269305	11.0992	-0.115307	13.6333

534	0.0334359	12.7716	-0.104638	11.76

536	0.0101749	11.4834	-0.0977836	9.69295

538	0.0223467	12.1086	-0.0805204	11.6152

540	0.0121154	10.7902	-0.0584476	12.5505

542	0.00273583	13.0317	-0.0775187	12.4062

544	0.0089342	12.7516	-0.0393809	11.8598

546	0.0112825	13.5026	-0.0673536	11.7379

548	0.0186593	13.4498	-0.0384742	12.1171

550	-0.0143685	13.2467	-0.0405995	10.3547

552	-0.00948961	13.7611	-0.0538945	13.6944

554	0.00912401	13.5153	-0.047156	11.5923

556	0.0184341	13.443	-0.0478124	11.6955

558	-0.00064461	13.4402	-0.0635808	12.8942

560	0.018768	12.4536	-0.0589001	11.2221

562	0.0356712	13.0093	-0.0526312	11.6788

564	0.0244504	11.6438	-0.0445187	12.2298

566	0.023634	13.6258	0.00647056	12.5247

568	0.0375056	12.644	-0.0374413	11.7288

570	0.0330079	11.5186	0.0159431	11.8308

572	0.0148554	12.4523	-0.0276641	13.5798

574	0.00915852	11.8993	0.0389516	10.2651

576	0.00028983	12.7432	0.0103675	12.5009

578	0.0108911	11.5491	0.020369	11.9313

580	0.00422417	11.295	0.00325911	12.4086

582	0.0244267	14.3425	0.0425945	11.7246

584	0.00672404	11.9648	0.0214283	12.7448

586	0.0457177	13.3244	0.0501262	10.0519

588	0.049671	11.0621	0.0117765	11.4399

590	0.0322774	11.8986	0.0392752	12.4225

592	0.0486308	13.1915	0.0438515	13.9029

594	0.0501841	13.6559	0.0631195	12.1934

596	0.062549	14.8462	0.0473308	9.8976

598	0.0309947	12.7522	0.0525028	11.7225

600	0.0524675	14.2882	0.0295913	10.8825

602	0.0376912	11.68	0.0475558	11.148

604	0.0493757	12.5649	0.00536944	10.9737

606	0.0570248	11.9016	0.0488237	12.0652

608	0.0780362	11.49	0.0456153	11.5253

610	0.0600308	11.7313	0.0230629	12.9992

612	0.0770689	12.231	0.0460856	10.6061

614	0.0424313	11.7884	0.029447	10.1678

616	0.0597788	11.4199	0.0279888	10.5394

618	0.0747669	11.6756	0.0327509	12.0874

620	0.0679562	11.2387	0.0188344	10.6279

622	0.0367882	10.6159	0.0368868	8.93474

624	0.0615099	9.86269	0.0405315	10.0338

626	0.0825247	9.27475	0.0243062	11.2723

628	0.0542491	8.10852	0.0441461	12.6368

630	0.0610249	9.25409	0.0448143	11.8689

632	0.057898	9.30328	0.0470747	12.3626

634	0.0401642	11.0851	0.047113	12.0784

636	0.0662087	10.9121	0.0183315	12.023

638	0.0450302	10.8648	0.0543639	11.2514

640	0.0463324	10.558	0.0284168	14.9073

642	0.0340565	11.8528	0.0144308	14.9587

644	0.0607905	10.3123	0.0291706	15.4697

646	0.0289848	9.83988	0.0120139	14.0426

648	0.0136145	9.68227	0.010749	13.564

650	0.0121863	8.6502	-0.019699	13.5715

652	0.0133466	9.58656	0.00196373	14.1279

654	0.000835173	8.56668	-0.0481182	14.086

656	0.0188671	10.0985	-0.0372021	11.3803

658	-0.010582	8.41578	-0.0207987	11.9149

660	0.0277027	8.3897	0.0204546	11.705

662	-0.0062193	8.51894	-0.0423725	12.5274

664	0.0184326	7.71978	-0.000856828	11.0751

666	-0.00238034	7.72881	-0.0280191	12.1835

668	0.0127053	9.03461	-0.021942	12.998

670	-0.0203713	8.01592	-0.046313	14.4602

672	-0.00509762	7.96382	-0.0118495	11.9197

674	-0.0358358	7.1999	-0.019229	14.0874

676	-0.0194065	7.24662	-0.0208979	12.4645

678	-0.0119532	6.18748	-0.0341432	13.4151

680	-0.022928	6.98237	-0.0247442	13.3899

682	0.00689574	8.42622	-0.0501014	12.2321

684	-0.0120319	8.30006	-0.0227127	11.8395

686	0.000858947	8.86628	-0.0416302	10.7669

688	0.0143438	10.0568	-0.0323361	11.6178

690	0.0220787	10.1575	-0.0387387	10.2024

692	0.0123649	10.5047	-0.0251613	12.6398

694	0.00696132	10.569	-0.000541564	11.4877

696	0.0164959	10.7962	0.00686196	12.8312

698	0.0199729	12.0203	-0.00233509	12.0648

700	0.0155316	12.5492	-0.0131673	12.4341

702	0.0235433	10.7657	-0.0216803	12.3573

704	0.0281013	11.2425	-0.0138166	11.0056

706	0.0100161	11.3768	0.0179824	9.8852

708	0.0157319	12.31	-0.0490605	11.1343

710	0.0151839	11.4848	-0.0311747	11.6248

712	-0.00975258	13.0987	-0.0431452	9.16685

714	0.0437824	10.9925	-0.0347073	12.3985

716	0.0348773	11.1945	-0.027572	10.6322

718	0.0731369	11.4	-0.0356921	11.7124

720	0.0832163	12.8854	-0.085919	11.6069

722	0.0785674	14.011	-0.0212074	11.3316

724	0.0818963	14.0823	-0.0386984	12.7564

726	0.102508	13.2238	-0.0583405	10.0882

728	0.0784532	13.1842	-0.0329884	12.1133

730	0.093459	14.9248	-0.0583333	15.6572

732	0.0910779	12.292	-0.0118101	12.741

734	0.109038	15.0383	-0.0585439	12.6373

736	0.0684894	13.6394	-0.0371583	15.0809

738	0.107872	14.3764	-0.0055769	15.4636

740	0.102853	12.7118	-0.0378384	14.5963

742	0.119504	12.2552	-0.033879	14.2782

744	0.104104	14.012	-0.0344125	13.5275

746	0.0985762	11.8707	-0.057555	13.9772

748	0.107308	12.8935	-0.047088	14.0999

750	0.110953	13.1572	-0.063286	14.6304

752	0.104094	12.6119	-0.0536005	15.1848

754	0.10112	11.753	-0.0382038	18.5665

756	0.0820656	12.2758	-0.0352798	15.7797

758	0.0842249	11.9738	-0.045626	18.2454

760	0.113184	13.478	-0.0592042	15.7121

762	0.105614	14.2804	-0.0527858	17.0869

764	0.0747583	14.7911	-0.0552505	17.3439

766	0.0979878	17.0063	-0.0467558	16.3719

768	0.0942195	16.8214	-0.044461	16.4694

770	0.130556	16.9048	-0.0569451	13.7291

772	0.101353	13.902	-0.0624926	14.5785

774	0.101588	15.6718	-0.0777386	14.1422

776	0.112578	15.0238	-0.0404416	15.8

778	0.0849674	14.7462	-0.0890541	15.3312

780	0.113816	15.0024	-0.0426231	14.8879

782	0.0594929	13.6188	-0.0937303	14.5591

784	0.0723386	14.4789	-0.0486997	14.6487

786	0.0556231	12.9693	-0.0559283	13.4354

788	0.0672596	12.941	-0.0738702	11.4441

790	0.0730134	14.7542	-0.0536944	11.9825

792	0.0455428	14.4214	-0.0358952	12.2742

794	0.0705561	15.1529	-0.0249645	13.3191

796	0.0442413	13.6635	-0.0389753	10.7901

798	0.0656596	13.9282	-0.0520842	11.2078

800	0.0681271	14.3445	-0.0556775	10.6469

802	0.0612784	14.2373	-0.0145406	10.9335

804	0.059469	14.9025	-0.0560425	12.5809

806	0.00832591	14.9066	-0.0242238	11.1009

808	0.0230026	15.1159	-0.0759702	13.6626

810	0.0458938	16.3107	-0.065751	11.9403

812	0.0279483	16.3376	-0.0632721	15.114

814	0.0325291	17.4604	-0.0866885	14.6278

816	0.0369432	18.2046	-0.0744223	15.2788

818	0.0765045	17.447	-0.0886236	14.0293

820	0.0578806	18.6631	-0.0681472	13.8503

822	0.0648292	17.4571	-0.0407414	13.5288

824	0.0568593	18.3316	-0.0788503	13.7661

826	0.0712208	18.1862	-0.0832626	14.6648

828	0.0471647	16.2793	-0.0901213	14.6661

830	0.0563912	18.9032	-0.0937427	15.7533

832	0.0369166	17.9183	-0.0810497	17.6252

834	0.0496089	19.6696	-0.0624631	17.9457

836	0.032093	17.5381	-0.0526476	18.4906

838	0.0445171	18.8245	-0.0748679	19.0261

840	0.0186247	15.7605	-0.0589847	17.3042

842	0.0601889	18.4797	-0.0906415	16.5797

844	0.0431833	20.8081	-0.0837299	17.6562

846	0.0488822	21.7846	-0.0999666	16.0801

848	0.052843	23.137	-0.0816747	21.013

850	0.0752378	21.2402	-0.0982852	14.9101

852	0.0849264	22.2483	-0.0822271	14.3732

854	0.0612845	18.5616	-0.110863	12.3477

856	0.0694512	16.9441	-0.0993895	14.7986

858	0.0764928	19.3703	-0.108007	11.6977

860	0.0627307	17.6152	-0.105619	18.4007

862	0.0577371	16.3486	-0.126659	15.1998

864	0.0715333	15.535	-0.0858483	16.1413

866	0.0410346	15.3306	-0.0953657	12.8808

868	0.0557134	16.3808	-0.0788173	16.2332

870	0.0347624	16.7421	-0.0998281	14.3314

872	0.0397107	14.4241	-0.0816003	17.0

874	0.0334147	15.5728	-0.0906199	15.9667

876	0.0338999	13.8082	-0.0574393	17.1744

878	0.0541162	16.6129	-0.0734328	17.7693

880	0.0132663	15.6111	-0.0626164	16.4502

882	0.0334774	16.7315	-0.0862029	16.4514

884	0.0376439	16.5266	-0.0721572	20.0584

886	0.0289611	19.175	-0.087088	16.5991

888	0.0719733	16.6552	-0.0530616	20.1541

890	0.0657685	18.2608	-0.0635784	18.4633

892	0.058559	17.073	-0.0449007	17.9916

894	0.0860218	15.7542	-0.0440871	19.5468

896	0.0413053	19.5019	-0.0505728	19.519

898	0.0937401	21.1096	-0.0590931	20.4849

900	0.0405098	14.9918	-0.0753626	16.7047

902	0.0456766	17.0598	-0.072175	17.9171

904	0.0209176	16.4904	-0.0355049	18.0038

906	0.0255031	17.7948	-0.0553837	16.909

908	0.0278892	15.8451	-0.0439788	17.7433

910	0.0161396	15.834	-0.0661415	16.4584

912	0.0285482	17.4344	-0.0647911	15.9345

914	0.0431421	12.5706	-0.0550123	16.2763

916	0.0109534	14.5875	-0.0303431	14.9839

918	0.0120927	13.9022	-0.0657838	11.6286

920	-0.00807534	13.4715	-0.0491224	13.1635

922	-0.00379866	14.9638	-0.0702631	15.5001

924	-0.0322571	14.6667	-0.0661956	14.8482

926	-0.0101643	13.5157	-0.042798	11.734

928	-0.0251545	13.1612	-0.0405069	14.2657

930	-0.00799944	12.5257	-0.048791	12.8274

932	0.0230496	14.2135	-0.024023	12.877

934	0.0211094	12.8416	-0.0545529	14.9484

936	0.00670079	13.5604	-0.0261215	11.9164

938	0.0106428	13.77	-0.0575928	12.9573

940	-0.00770873	16.331	-0.0262541	12.9209

942	-0.0245064	14.3007	-0.0468913	14.5434

944	-0.0140547	15.4932	-0.0614314	14.415

946	-0.00977326	12.9855	-0.0487917	15.6821

948	-0.0187082	15.5838	-0.0586552	14.6867

950	-0.000404353	13.9601	-0.0217607	16.1909

952	-0.0217483	14.7322	-0.0261715	14.9996

954	-0.0135015	12.7865	-0.03152	15.1135

956	-0.0103504	13.5558	-0.0477402	13.3411

958	-0.0344162	11.6418	-0.0272333	16.6198

960	-0.0124776	14.7356	-0.0515083	15.1959

962	-0.0171736	15.1091	-0.0430932	16.0217

964	0.00861319	13.7578	-0.0394604	15.8658

966	-0.00482142	14.6974	-0.0218321	14.1461

968	0.0080946	13.5875	-0.0507853	14.7917

970	0.030803	12.9249	-0.040671	19.9575

972	0.0178789	14.4017	-0.043657	15.7876

974	0.045527	14.9203	-0.0389132	16.6608

976	0.0460055	14.8178	-0.0541337	17.9386

978	0.052425	16.0615	-0.0533745	18.5512

980	0.0504888	16.1045	-0.0720534	17.4382

982	0.0619656	14.7536	-0.0508988	21.8977

984	0.0234482	14.0053	-0.0723228	20.0878

986	0.0355938	15.3893	-0.0329724	19.9918

988	0.0302966	16.6044	-0.0282987	21.4385

990	0.0526668	15.28	-0.0246097	20.8208

992	0.0234732	17.742	-0.00266616	20.1132

994	0.0254011	17.5146	-0.0310029	17.646

996	0.0258452	14.4894	-0.0240977	19.6647

998	0.030329	16.6708	-0.01192	17.4909

1000	-0.00519497	12.6376	-0.0645519	19.1032

1002	0.159712	13.2902	0.127048	15.5321

1004	0.318534	13.5383	0.259766	15.5725

1006	0.460697	11.0254	0.437412	16.3478

1008	0.619227	12.2777	0.596169	15.6824

1010	0.770684	11.609	0.762554	15.0103

1012	0.924627	12.5689	0.909325	13.8977

1014	1.06971	11.9341	1.0832	18.0946

1016	1.19705	12.0789	1.19619	12.5657

1018	1.34895	10.7827	1.3276	13.5011

1020	1.47329	10.1815	1.4817	13.9081

1022	1.63163	10.7911	1.58392	13.5606

1024	1.74373	9.46767	1.75406	13.7629

1026	1.89166	8.80763	1.8615	15.5889

1028	1.99644	7.30301	1.99766	14.554

1030	2.11258	6.65244	2.10726	11.4084

1032	2.21352	4.83938	2.24566	11.6566

1034	2.33166	4.49718	2.35218	9.68133

1036	2.41391	2.77793	2.48759	9.73348

1038	2.49317	3.01688	2.55672	8.61559

1040	2.52979	2.67513	2.64955	7.57033

1042	2.63032	1.0483	2.774	9.2145

1044	2.6711	1.59103	2.8311	6.61629

1046	2.72512	1.72732	2.84684	5.11533

1048	2.71165	1.47689	2.88694	4.76613

1050	2.76476	1.0744	2.977	4.92109

1052	2.74138	1.27345	2.96992	3.95506

1054	2.60468	0.949191	3.03645	3.73562

1056	2.53498	0.671108	3.02723	3.8241

1058	2.58807	0.795852	2.998	3.54255

1060	2.43066	0.713349	3.0094	3.17188

1062	2.37875	1.10321	2.98664	2.7867

1064	2.28939	1.09075	3.01223	2.46209

1066	2.29976	1.09357	2.96982	1.96809

1068	2.13972	1.12397	3.02659	1.91067

1070	2.1354	1.47715	2.79559	1.5086

1072	2.02342	1.29363	2.80239	1.60917

1074	1.97102	1.64203	2.77044	1.19833

1076	1.88934	1.46101	2.65025	1.35486

1078	1.73644	1.54898	2.60596	1.32755

1080	1.85043	1.84104	2.50152	0.962074

1082	1.66421	1.79011	2.4677	1.08999

1084	1.6954	1.9879	2.29782	1.32441

1086	1.63146	1.98873	2.35611	1.16069

1088	1.58191	2.20122	2.20561	1.08346

1090	1.58188	2.18963	2.12727	1.14313

1092	1.52054	2.41476	2.09212	0.903784

1094	1.61793	2.37646	2.01125	0.941861

1096	1.54014	2.26716	2.04464	1.04235

1098	1.61522	2.24796	1.95507	1.20396

