tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
98	-0.0638868	132.043	-0.0562255	95.6811

100	-0.0592411	107.309	-0.044646	102.161

102	-0.0684083	87.1003	-0.0267236	109.803

104	-0.0625084	91.5381	-0.000149544	145.22

106	-0.0618377	59.1839	0.00677986	114.739

108	-0.0775421	101.111	-0.00669302	123.78

110	-0.0761288	54.3738	-0.0105443	142.095

112	-0.0825068	104.085	-0.0222918	189.934

114	-0.0614607	78.2017	-0.0246102	310.242

116	-0.0670259	107.956	-0.0147609	522.507

118	-0.0499014	100.951	-0.00844058	343.719

120	-0.0279049	83.9494	0.0156062	362.881

122	-0.0570843	58.0354	0.00738609	185.837

124	-0.0500936	28.6228	0.00180159	214.825

126	-0.0873993	48.1182	0.00806339	292.788

128	-0.0898671	14.3787	-0.0124989	291.36

130	-0.10602	15.8577	-0.00353362	225.521

132	-0.107046	29.1324	0.00402651	152.418

134	-0.159586	29.1591	-0.00308392	270.394

136	-0.142252	24.0715	-0.0092582	239.3

138	-0.108513	41.6825	0.0291798	148.345

140	-0.0831053	16.8111	0.00698126	263.275

142	-0.109293	32.0386	0.00904869	231.177

144	-0.0822861	24.2369	-0.0078164	250.898

146	-0.139799	-3.74688	0.0138312	248.305

148	-0.120089	-11.7827	-0.0183966	366.305

150	-0.120031	18.3281	-0.0115565	253.286

152	-0.120969	20.7531	-0.0298916	221.056

154	-0.148674	33.5049	-0.0246242	198.464

156	-0.0944537	20.9383	-0.0321371	296.794

158	-0.137231	23.3254	-0.0337755	182.878

160	-0.145187	-7.2771	-0.00605406	327.367

162	-0.0486956	17.728	-0.00729596	259.242

164	-0.0598854	11.7943	0.00223255	363.422

166	-0.0938262	21.2565	0.00216343	344.731

168	-0.0883001	31.0362	-0.00724485	297.436

170	-0.0824663	7.16084	-0.00519336	419.447

172	-0.0685876	16.4793	-0.000692716	229.685

174	-0.0540447	15.7534	0.00346413	276.607

176	-0.0584624	28.6117	-0.00490652	262.621

178	-0.0766397	55.9138	0.00932165	153.621

180	-0.10145	10.3238	0.0137039	228.045

182	-0.0681462	24.8361	-0.00886716	183.218

184	-0.091402	14.917	-0.0199386	181.761

186	-0.081469	-1.65674	-0.020616	265.44

188	-0.0864399	31.6434	-0.00211837	287.153

190	-0.105549	25.879	-0.0244526	210.434

192	-0.0956126	54.9885	-0.012475	212.215

194	-0.145535	14.5572	-0.000315207	261.581

196	-0.0942848	36.621	0.00819553	263.926

198	-0.170326	15.1759	-0.0111273	240.848

200	-0.114602	19.9751	-0.0091352	250.782

202	-0.104891	55.3025	-0.0089926	156.647

204	-0.117708	45.5428	0.000690769	162.566

206	-0.099571	44.7024	0.00938881	153.633

208	-0.104709	36.2037	0.0123413	124.923

210	-0.131354	29.5869	-0.00177341	132.992

212	-0.0723417	46.6871	-0.0374258	119.103

214	-0.126377	27.5817	-0.0078108	153.353

216	-0.0903112	54.4464	-0.0263941	98.6982

218	-0.121454	15.9789	-0.0108535	159.446

220	-0.0992168	66.0679	-0.0235325	120.513

222	-0.0616626	35.0693	-0.012921	191.343

224	-0.0665284	27.3256	-0.0267004	233.907

226	-0.0874882	32.8319	-0.00115397	297.864

228	-0.0724671	46.7438	-0.0104351	329.939

230	-0.0751736	29.9734	-0.0103971	351.763

232	-0.0471138	8.99792	0.0144939	422.838

234	-0.0663322	45.146	0.0100109	306.064

236	-0.04624	83.7731	-0.0195354	197.035

238	-0.035036	63.3299	-0.0292504	233.804

240	-0.0507942	62.7678	-0.0288101	191.742

242	-0.0313879	76.4177	-0.0441002	125.742

244	-0.0501793	37.9398	-0.0389765	113.799

246	-0.00685776	24.3202	0.00184616	102.139

248	0.0035784	46.4834	0.0447565	71.4945

250	0.0323942	51.9023	0.029412	70.8984

252	-0.00234501	41.3926	0.057228	67.1698

254	0.0014987	59.4414	0.0286261	78.4583

256	-0.00462019	44.7595	-0.00588802	112.24

258	0.0127229	38.7952	0.0191188	157.365

260	0.0261829	63.2271	-0.00130324	117.299

262	0.00566575	44.2249	-0.00945764	174.109

264	0.0576508	67.0278	-0.013965	151.635

266	0.0248835	53.2431	0.00389641	151.736

268	-0.00176236	61.2642	0.0140255	136.637

270	0.00271299	48.7426	-0.00870593	139.97

272	-0.0404559	91.9264	-0.0186684	140.037

274	-0.0121303	87.5788	-0.0335131	175.169

276	-0.017584	92.3499	-0.01356	168.476

278	0.0215238	50.1371	-0.0343856	202.172

280	0.0233337	38.3171	-0.00597831	159.064

282	0.00154138	46.5959	-0.00166847	163.116

284	0.022635	43.8796	-0.00292313	124.733

286	-0.00947614	45.3617	0.00250291	164.017

288	0.000972967	76.8004	0.00481992	122.53

290	0.00438816	53.8282	-0.00412017	151.315

292	0.0343939	59.6356	-0.00234643	184.057

294	0.0315701	63.5699	0.00188575	184.631

296	0.0210687	73.5172	0.00214576	275.33

298	0.0137483	53.105	0.00750503	251.041

300	0.0483523	60.7949	0.00631184	228.976

302	0.0455525	66.1871	0.0313851	206.555

304	0.0314031	87.3345	0.0316901	159.759

306	0.0173092	62.9913	0.0282637	172.955

308	0.0126725	32.2822	0.041104	256.658

310	0.0102041	32.0738	0.0242851	272.936

312	-0.0275989	-16.7785	0.0445459	443.035

314	0.00989041	60.386	0.03653	299.711

316	-0.011412	14.7871	0.0395049	224.391

318	0.0221359	-14.5311	0.058661	242.557

320	0.0247852	18.3498	0.0680877	204.502

322	-0.00683447	-23.0035	0.0655554	236.219

324	-0.00389064	26.5023	0.0870842	149.596

326	-0.00970671	46.4711	0.0766383	116.319

328	-0.0286328	21.7118	0.0256022	255.966

330	-0.01618	12.2595	0.0393265	240.684

332	-0.0208478	20.1352	0.0414241	288.002

334	-0.0177275	82.6592	0.0334438	269.536

336	-0.0420933	65.6109	0.0525401	235.947

338	-0.0513561	46.4638	0.0519802	269.419

340	-0.040393	115.864	0.0479269	187.387

342	-0.0483063	85.0891	0.0503833	155.83

344	-0.0261566	116.018	0.0305699	142.164

346	-0.0234006	84.4118	0.0433808	124.16

348	-0.0425615	93.96	0.0471125	152.814

350	-0.0149354	108.712	0.0257028	150.783

352	-0.0292499	120.931	0.0325483	163.114

354	-0.0241839	135.551	0.0238222	116.025

356	-0.0357806	148.567	0.0170088	96.1687

358	-0.0460253	111.102	0.0456648	130.563

360	-0.024974	166.167	0.0590923	91.3346

362	-0.0380033	158.442	0.0527993	146.346

364	-0.0213721	152.298	0.0574527	86.7278

366	-0.0297254	146.277	0.0382789	102.328

368	-0.0170669	215.714	0.0490257	77.5003

370	-0.0481017	210.72	0.00191115	100.98

372	-0.0596127	137.055	-0.00487124	154.097

374	-0.0299122	122.686	0.0125372	174.083

376	-0.0514303	106.864	0.0120034	119.185

378	-0.0533245	136.705	-0.0313465	106.193

380	-0.0567916	86.151	-0.00925933	136.197

382	-0.0574909	127.407	0.0138184	135.088

384	-0.0429676	178.868	0.0371994	98.7404

386	-0.0516093	65.2159	0.0454949	179.092

388	-0.0406266	178.829	0.0282746	137.399

390	-0.0689398	98.2514	0.0489872	141.567

392	-0.0594541	96.7416	0.0462486	151.137

394	-0.0574957	177.914	0.0335561	128.455

396	-0.0549683	154.343	0.0442722	173.111

398	-0.0521106	165.226	0.0280833	126.558

400	-0.0658238	142.501	0.00518135	151.643

402	-0.0472863	159.909	0.0248321	115.256

404	-0.067287	181.398	-0.00598109	208.675

406	-0.062551	185.385	0.0163734	136.598

408	-0.0592754	209.699	-0.00198322	177.186

410	-0.0536026	147.349	-0.0170155	204.201

412	-0.0581615	142.905	-0.00205487	177.019

414	-0.0418205	152.981	0.0140702	154.008

416	-0.0531069	119.842	0.00169073	157.492

418	-0.0136381	193.759	-0.0034868	104.087

420	-0.0253871	124.528	-0.023845	124.78

422	-0.0425409	75.1304	-0.0454581	233.793

424	-0.057525	105.101	-0.0215419	142.842

426	-0.0550603	101.195	-0.0316456	160.988

428	-0.0229244	130.027	-0.0195873	117.513

430	-0.0211394	85.9333	-0.0201896	155.321

432	-0.0159157	85.036	-0.0215523	218.094

434	-0.00565797	86.3833	-0.0341353	170.556

436	-0.00271455	113.489	-0.045434	163.832

438	0.0159683	78.653	-0.0301313	162.193

440	0.0033994	88.9331	-0.0622316	228.45

442	-0.00549122	112.729	-0.0593873	155.056

444	0.000362496	76.4273	-0.0819775	116.377

446	-0.0102312	122.355	-0.0786005	93.9153

448	-0.00330508	62.3361	-0.101034	126.565

450	-0.0085323	116.857	-0.0879382	149.122

452	-0.00895037	110.355	-0.065907	156.001

454	0.000713403	122.0	-0.0672182	133.847

456	-0.0310283	105.865	-0.0327845	187.667

458	-0.0156576	97.4515	-0.052425	188.196

460	-0.0264835	73.3337	-0.0907732	141.223

462	-0.0112283	133.05	-0.0645878	178.584

464	-0.0138695	109.142	-0.0551834	163.352

466	-0.0345399	127.715	-0.0590028	120.08

468	-0.0116147	131.396	-0.042548	132.827

470	-0.0444745	140.169	-0.0341253	157.653

472	-0.0115659	115.127	-0.0605372	144.594

474	-0.00280392	146.17	-0.0197609	153.916

476	0.00145169	120.813	-0.0167834	146.711

478	-0.000333782	151.285	-0.0343215	101.914

480	0.0113969	155.444	-0.0294583	101.131

482	0.0172993	81.8451	-0.0142081	130.136

484	0.00346531	103.944	0.00702168	106.32

486	0.0112643	94.3979	-0.0211307	131.467

488	-0.00996119	148.913	0.0137577	122.117

490	0.00228718	122.286	-0.0195444	148.526

492	-0.0218047	78.3585	-0.0216708	149.91

494	0.0035573	67.4836	-0.00928795	140.281

496	-0.0195636	100.674	0.0281204	103.702

498	-0.0362579	52.5807	0.00271698	165.178

500	-0.00128594	92.7307	0.00301011	177.856

502	-0.0536182	53.8789	-0.00128648	210.202

504	-0.0419692	83.3714	-0.00583898	171.583

506	-0.0642711	86.3707	-0.0240422	159.786

508	-0.0149949	79.8875	-0.0212058	169.977

510	-0.0384205	53.48	-0.0343271	195.176

512	-0.0296645	104.429	-0.0392754	188.341

514	-0.033121	123.09	-0.0331976	209.572

516	-0.0621759	132.875	-0.0400256	167.901

518	-0.0474609	180.197	-0.0488886	192.305

520	-0.0467777	164.076	-0.0207358	209.77

522	-0.0543081	163.544	-0.0268967	192.667

524	-0.0495596	141.473	-0.0131601	202.053

526	-0.0328832	175.98	-0.0278012	185.102

528	-0.0878916	85.9588	-0.00295425	180.747

530	-0.0503981	159.871	-0.056436	163.319

532	-0.0717696	140.916	-0.0258753	147.927

534	-0.0184416	202.453	-0.036392	113.707

536	-0.091695	108.18	-0.0262419	161.43

538	-0.0551459	128.858	0.00486203	113.617

540	-0.0847617	105.585	-0.0146863	142.424

542	-0.0569525	96.5367	-0.0433399	183.258

544	-0.0683167	113.8	-0.0179094	142.644

546	-0.0772407	132.716	-0.0350093	99.9596

548	-0.090941	110.98	-0.043745	171.768

550	-0.0782958	138.826	-0.00796479	114.226

552	-0.082812	91.2466	-0.0017384	129.355

554	-0.0940958	124.311	-0.0200706	117.158

556	-0.0436058	156.187	-0.0517276	131.286

558	-0.0894024	119.928	0.00145998	157.15

560	-0.0969118	134.983	-0.00750331	198.832

562	-0.048884	168.796	-0.00485829	185.67

564	-0.0492071	161.193	-0.00390754	215.077

566	-0.089459	135.103	-0.0127574	325.915

568	-0.0833322	197.459	-0.0204725	357.3

570	-0.0892628	224.022	-0.00569916	490.921

572	-0.0873967	150.148	-0.00222174	374.115

574	-0.0503299	222.939	-0.030866	372.098

576	-0.0695347	135.75	-0.0410936	410.432

578	-0.0667757	205.834	-0.0488004	342.95

580	-0.0798065	200.59	-0.0405005	385.666

582	-0.0548127	139.836	-0.00752319	217.637

584	-0.0271367	151.105	-0.00421846	249.339

586	-0.049528	95.7953	-0.000614286	192.807

588	-0.0317849	109.966	-0.00576246	159.105

590	-0.0754995	88.4246	-0.00583413	190.092

592	-0.0359564	79.3197	0.0128618	177.73

594	-0.0739026	75.2164	0.00719501	184.144

596	-0.0337602	84.2025	-0.0151847	159.892

598	-0.101807	66.3759	-0.0225523	214.739

600	-0.066202	50.4171	-0.0330363	211.725

602	-0.0467558	85.7342	-0.0140918	190.796

604	-0.0526224	67.438	-0.0354193	178.997

606	0.0477662	79.5221	-0.0329628	148.65

608	-0.0259859	89.9957	-0.0279252	151.102

610	-0.0161966	68.5416	-0.0602123	148.013

612	-0.0383608	80.02	-0.0367956	147.137

614	-0.0613568	88.999	-0.0531398	168.086

616	-0.0751321	80.6441	-0.0241581	139.832

618	-0.0577377	82.4948	-0.0288468	135.863

620	-0.0557476	94.8514	0.010983	162.329

622	-0.0627647	81.0146	0.002294	201.326

624	-0.0155102	103.496	-0.0113532	135.157

626	-0.0338045	99.2708	-0.014195	184.772

628	-0.0144714	95.7467	-0.0299323	167.82

630	-0.0566633	83.0682	-0.0209227	165.37

632	-0.0374797	81.7019	0.00598216	169.312

634	-0.0847227	76.7252	-0.000105949	261.896

636	-0.072372	95.4568	-0.00572557	275.567

638	-0.151493	71.675	-0.0061002	271.121

640	-0.127753	68.5112	-7.67829e-05	228.41

642	-0.133693	70.4731	0.0236376	211.304

644	-0.0993779	80.6585	0.0225939	248.727

646	-0.106728	50.6067	0.0500443	233.087

648	-0.130888	59.5663	0.0785375	160.214

650	-0.1651	48.9899	0.0597904	216.888

652	-0.145449	43.4384	0.042686	323.313

654	-0.146989	43.32	0.0555459	187.704

656	-0.091304	38.4075	0.0268831	200.938

658	-0.138876	46.421	0.0311991	149.313

660	-0.0703923	41.0478	0.0231608	114.558

662	-0.1085	34.4921	0.0366134	128.788

664	-0.0969576	44.0758	-0.0200108	116.781

666	-0.154281	45.7441	-0.0359803	104.311

668	-0.0420859	57.4062	-0.0243373	114.02

670	-0.048429	53.3384	-0.0341731	132.465

672	-0.0742504	54.7599	-0.0226606	153.85

674	-0.0832407	59.7212	-0.00811884	143.839

676	-0.0641836	54.8137	-0.0225241	125.642

678	-0.0445823	45.587	0.0298171	105.629

680	-0.0894023	38.5152	0.0471175	136.774

682	-0.0326888	53.4995	0.00720321	156.481

684	-0.0688662	65.6373	-0.0040449	129.554

686	-0.0873378	51.6508	-0.00473515	128.692

688	-0.0766595	80.4728	-0.0123997	101.037

690	-0.0652828	66.0993	-0.0204598	132.335

692	-0.0843873	58.2434	-0.0603438	100.293

694	-0.047109	77.5035	-0.078291	111.404

696	-0.046911	86.7975	-0.0759241	95.3339

698	-0.0630972	93.2629	-0.0691468	110.092

700	-0.0110363	117.27	-0.0688931	128.08

702	-0.053566	88.3317	-0.0716243	106.809

704	-0.0266346	97.9271	-0.0673443	139.957

706	-0.0445474	99.5839	-0.0332688	171.058

708	-0.038258	109.089	-0.0550512	142.63

710	-0.0682733	73.2703	-0.0467414	182.338

712	-0.0419481	106.788	-0.0426324	122.882

714	-0.0307809	76.1074	-0.0121732	230.408

716	-0.02843	71.9851	-0.0113419	205.945

718	5.90066e-05	66.2934	-0.0332239	124.306

720	-0.0330947	64.4192	-0.0127847	236.331

722	-0.0385427	55.726	8.51038e-05	195.51

724	-0.063047	59.909	-0.0078505	220.982

726	-0.019765	83.7087	-0.0175166	172.67

728	-0.0432809	38.5476	0.00584334	223.944

730	0.0101229	122.234	-0.0282418	108.694

732	-0.0251606	124.022	-0.00987437	256.928

734	-0.0141912	215.319	-0.00375083	314.692

736	-0.0135527	204.616	-0.0112045	228.331

738	-0.0432256	145.048	-0.0496283	216.228

740	-0.0343844	184.14	-0.00996587	330.498

742	-0.0167521	251.27	-0.0498406	233.426

744	0.00113848	182.076	-0.0281226	295.254

746	-0.0108887	266.681	-0.0530987	238.305

748	-0.0343635	222.125	-0.0370221	217.509

750	-0.0245976	246.705	-0.00593277	267.423

752	-0.0323951	231.391	-0.0316896	275.169

754	-0.0518434	268.393	-0.0245503	331.262

756	-0.0252148	248.536	-0.00614669	352.623

758	-0.0142235	225.204	-0.0154432	345.913

760	-0.0135679	240.039	-0.0215857	272.679

762	-0.00932261	330.902	-0.00188426	333.912

764	-0.00652516	216.232	-0.0245864	207.269

766	-0.0192365	176.17	0.0107328	240.123

768	-0.0285307	158.79	-0.00530407	139.471

770	-0.0538083	155.651	0.0218212	105.521

772	-0.0479019	125.337	0.0241401	135.093

774	-0.0424832	171.732	-0.00182411	167.338

776	-0.0603821	124.057	0.0220236	185.737

778	-0.0472345	155.363	-0.0139222	204.071

780	-0.0303565	140.392	0.00526063	142.597

782	-0.0374901	171.559	0.00921847	199.007

784	-0.0540334	163.875	-0.00360965	210.713

786	-0.0537658	182.096	-0.00317274	275.352

788	-0.0776118	183.413	-0.0148732	211.505

790	-0.0800373	133.151	-0.0119691	147.266

792	-0.0526201	144.947	-0.0374772	146.239

794	-0.084333	95.6961	-0.0225204	126.141

796	-0.0756549	74.0746	-0.00787198	139.146

798	-0.047576	83.2598	-0.0261426	136.766

800	-0.0361305	126.137	-0.00956007	188.208

802	-0.0298055	117.666	0.00941269	152.234

804	-0.0504599	107.912	0.0126405	116.264

806	-0.0626028	123.481	0.0357479	120.722

808	-0.0645902	98.7155	0.00450751	96.3654

810	-0.079372	69.8509	-0.0207201	130.248

812	-0.0925183	56.3309	-0.00928833	117.505

814	-0.0809749	64.5649	-0.0248845	115.987

816	-0.086526	65.1591	-0.0229196	89.9712

818	-0.0649136	82.0837	-0.0267009	134.566

820	-0.0611895	81.5588	-0.032291	162.589

822	-0.103388	103.9	-0.0331334	146.221

824	-0.132183	67.241	-0.0540671	145.148

826	-0.0687924	65.9266	-0.042182	138.369

828	-0.0884988	60.1505	-0.0160012	123.582

830	-0.103388	51.9689	-0.0285214	113.877

832	-0.116479	62.3111	-0.0280539	111.623

834	-0.159548	27.0432	-0.0481644	123.496

836	-0.156625	36.3997	0.000312976	98.7571

838	-0.173371	38.9839	-0.00539244	103.452

840	-0.14873	38.8443	-0.0236833	125.529

842	-0.113724	60.8341	-0.0048543	78.0965

844	-0.138854	45.3056	0.00474715	88.2659

846	-0.134354	43.9708	0.00207614	197.876

848	-0.161463	57.7243	-0.0150207	222.076

850	-0.166394	50.5241	0.017463	152.041

852	-0.18429	46.3679	0.0149766	218.26

854	-0.200146	49.2906	0.0186708	213.253

856	-0.173759	38.9382	0.0142399	186.946

858	-0.135924	58.9416	0.0612918	147.553

860	-0.136036	60.2267	0.0269735	167.485

862	-0.094084	64.391	0.0407293	201.574

864	-0.130369	61.1087	0.0374772	300.135

866	-0.0945171	53.8334	0.0470056	301.596

868	-0.0711114	63.2026	0.0615774	164.687

870	-0.0646156	70.5147	0.0321014	282.36

872	-0.07497	38.0637	0.0415578	161.183

874	-0.0858871	49.7571	0.0138146	170.163

876	-0.052685	51.0891	0.0274412	142.786

878	-0.04243	45.9381	0.0301085	160.549

880	-0.0491051	49.9524	0.0158673	148.064

882	-0.0382885	39.5534	0.0224674	152.168

884	-0.009837	37.3819	0.0117881	173.049

886	-0.0311871	53.5111	0.039452	197.756

888	-0.00721412	51.9087	0.0102019	191.457

890	-0.043379	35.6161	0.0112563	246.271

892	-0.0115421	39.6233	-0.00261831	164.756

894	-0.000887697	58.8979	-0.00145833	127.441

896	-0.0219091	47.9594	0.0227069	146.015

898	-0.0272312	40.6849	-0.0221402	175.617

900	-0.0388816	45.7085	-0.010452	127.732

902	-0.0446989	37.2859	-0.0147676	153.253

904	-0.0293011	51.7487	-0.0339086	139.603

906	-0.0651172	41.5822	-0.00846387	157.171

908	-0.0176591	71.2683	-0.0407851	138.21

910	-0.0303172	61.7421	-0.0447174	178.949

912	-0.0424901	67.009	-0.0321789	150.951

914	-0.0880731	33.1519	-0.0488871	145.874

916	-0.0952774	25.0823	-0.0313381	167.709

918	-0.0716806	33.0994	-0.0551309	126.524

920	-0.0749062	33.112	-0.0345816	132.792

922	-0.0795456	69.2056	-0.0691823	102.713

924	-0.147486	19.6323	-0.083967	116.062

926	-0.0489245	55.0542	-0.112408	81.0427

928	-0.119286	27.9943	-0.094895	82.0248

930	-0.127664	24.5875	-0.110064	85.7627

932	-0.105701	34.7432	-0.0507787	85.9176

934	-0.0837075	48.6875	-0.0692501	113.329

936	-0.0917195	46.7947	-0.0390854	103.915

938	-0.0476766	49.6912	-0.0688822	119.931

940	-0.0742403	68.0731	-0.0735386	88.602

942	-0.048715	110.41	-0.0563941	86.7439

944	-0.0285534	48.0198	-0.0218396	103.781

946	0.00558801	79.2641	-0.0398939	139.543

948	-0.049002	109.409	-0.00955028	151.824

950	-0.0526425	93.2394	0.00164336	182.688

952	-0.0725221	96.8024	0.0311006	119.179

954	-0.0611279	88.6062	0.0126889	179.768

956	-0.0619662	106.198	0.0178706	121.664

958	-0.0913455	100.082	0.0286491	105.521

960	-0.0706918	25.0716	0.0155282	142.956

962	-0.0690007	62.6759	0.0205989	111.621

964	-0.0784285	35.7276	0.0210301	111.194

966	-0.0944026	31.3635	0.0510934	150.998

968	-0.0392327	39.704	0.0516811	135.26

970	-0.0440023	45.6176	0.0424581	144.989

972	-0.0197868	49.7621	0.0704632	148.633

974	-0.0377505	78.2037	0.0618303	159.238

976	-0.03224	71.8754	0.056136	115.13

978	-0.0403247	81.7946	0.0642197	132.183

980	-0.0500206	73.7081	0.0714003	140.461

982	-0.0562965	52.2072	0.0911597	129.697

984	-0.053542	79.9269	0.0677069	136.358

986	-0.0798459	92.2133	0.0928441	123.13

988	-0.0615376	81.6265	0.0523166	120.291

990	-0.0103615	113.281	0.0488867	144.161

992	-0.0206879	92.9549	0.0663724	125.361

994	-0.0212811	97.7161	0.0753108	99.2184

996	-0.017078	71.6049	0.0558151	106.578

998	-0.0463809	72.3239	0.0609272	110.988

1000	0.00369579	85.8261	0.0419581	62.6132

1002	0.561891	37.8289	0.648246	110.531

1004	1.15202	75.4439	1.20729	123.048

1006	1.7213	30.692	1.77652	147.653

1008	2.23584	27.6272	2.34707	109.741

1010	2.78679	14.5619	2.86851	126.388

1012	3.32057	10.064	3.41384	122.8

1014	3.85249	8.51142	3.97018	111.786

1016	4.16909	-21.164	4.46265	101.622

1018	4.60393	-20.2055	4.88022	98.4406

1020	4.67055	-25.4577	5.3734	78.1496

1022	4.51962	12.5418	5.38519	23.1325

1024	5.92738	-3229.83	5.80542	633055.0

