tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
296	-0.0225446	24.1964	0.0649449	31.1959

298	0.00833544	23.895	0.0522438	25.0612

300	0.00523856	21.3706	0.0353469	32.8269

302	-0.0163284	20.1361	0.0479768	35.9748

304	0.0150252	21.2334	0.0180273	30.8772

306	-0.0350864	18.3842	0.0668858	35.1541

308	-0.0102266	19.2133	0.0332265	26.6138

310	-0.0364045	18.4498	0.082409	30.838

312	0.0178217	18.1175	0.0437638	29.5094

314	-0.00692927	19.3501	0.0544135	29.0063

316	0.0209613	18.4929	0.0423229	29.2171

318	0.0162053	17.6848	0.0646845	30.5808

320	0.0345265	15.9285	0.0649279	38.0157

322	0.0419043	17.2326	0.0710917	34.2749

324	0.013365	16.9084	0.0388548	46.0807

326	-0.00674168	21.7864	0.0737365	35.3475

328	0.0310168	18.3884	0.0298983	39.7019

330	0.012188	24.2741	0.0719732	39.3369

332	0.0140494	22.2021	0.0577559	44.4623

334	0.0131622	26.4919	0.0543669	42.1427

336	0.0289249	23.8536	0.0511444	47.1465

338	0.00943283	27.5496	0.0984953	39.4465

340	0.0276592	24.9639	0.0649442	39.3402

342	0.0281683	26.4228	0.0824197	33.8693

344	0.00827256	25.6761	0.0550043	38.1738

346	0.0365681	22.615	0.0606587	47.0658

348	0.0119106	28.1142	0.085084	35.244

350	0.04295	26.9829	0.0720059	42.7094

352	0.0195769	27.5845	0.0545431	44.2273

354	0.0177464	27.3332	0.0320147	40.2821

356	0.0364363	21.7867	0.0461398	45.2401

358	0.0384384	23.5775	0.0458882	41.3155

360	0.01837	27.52	0.0798541	36.9604

362	0.0252719	25.1566	0.0545412	39.65

364	0.0407264	25.4637	0.0806243	35.171

366	0.0312948	19.7323	0.0686253	41.7035

368	0.0374906	23.5935	0.0716649	36.5889

370	0.0337226	16.9293	0.0863907	39.5622

372	0.0431995	22.9731	0.0862261	33.5356

374	0.0441067	22.1475	0.0919392	33.7568

376	0.0441304	23.5436	0.0771368	34.5579

378	0.0385846	22.2609	0.0805151	31.5551

380	0.0613764	25.2271	0.0811015	25.8996

382	0.0724283	22.8664	0.11984	28.6733

384	0.0582194	26.7985	0.0965944	30.4016

386	0.0619925	23.4802	0.111436	34.9648

388	0.0620546	28.3326	0.115449	24.427

390	0.0777712	26.8209	0.110036	26.3258

392	0.0666495	25.6828	0.115193	23.8281

394	0.046788	25.8853	0.125708	25.9138

396	0.0603073	23.9894	0.127916	23.9746

398	0.042079	23.0795	0.114594	24.4091

400	0.0348229	18.8724	0.105988	23.7887

402	0.014497	24.613	0.0772683	22.4105

404	0.0232234	24.2498	0.0802301	22.6488

406	0.0263967	24.6951	0.0857889	20.0006

408	0.00653241	19.5094	0.0801238	22.677

410	0.0270555	26.5842	0.0743357	21.1735

412	0.0410379	23.3624	0.100511	21.5092

414	0.00499942	28.8352	0.0860573	22.759

416	0.044659	20.2142	0.0527312	26.9905

418	0.0187555	25.1495	0.0896282	22.3424

420	0.0431832	26.5109	0.0957731	19.6065

422	0.0176043	23.3959	0.0817931	18.6911

424	0.0439505	20.9322	0.0703429	21.9823

426	0.00920772	20.7848	0.0805869	18.6591

428	0.0282898	23.1159	0.0620376	19.4197

430	0.0326288	17.6811	0.0584484	21.2363

432	0.0348264	26.3554	0.0875978	16.1355

434	0.0261828	27.4714	0.0857499	18.2037

436	0.0203978	29.7959	0.0803108	23.5732

438	0.0101289	31.4373	0.0793441	20.3139

440	0.0211415	27.0404	0.0901232	25.6144

442	0.0354036	30.7031	0.0677502	24.262

444	0.00957829	28.3696	0.10223	24.6573

446	-0.000347598	27.0075	0.0599996	26.1627

448	0.00606924	26.2558	0.0918837	21.6669

450	0.00322448	24.9691	0.072928	22.1092

452	-0.00614248	26.3328	0.0965172	20.7619

454	-0.004499	27.5825	0.0790051	19.9891

456	0.00390802	26.596	0.0610232	20.2545

458	-0.0261275	29.8936	0.0521057	25.2166

460	-0.0241015	27.9251	0.0685196	27.7888

462	-0.0166992	30.572	0.0670889	24.085

464	-0.0119083	26.6388	0.102536	28.9366

466	0.000503584	26.4544	0.0962831	32.178

468	-0.0164301	26.7274	0.0824494	25.3768

470	-0.00278204	27.0202	0.0789387	23.1772

472	-0.000577741	27.0245	0.0928694	23.5152

474	0.00193562	26.1478	0.0790283	25.0258

476	0.00325601	24.2033	0.0916171	33.8381

478	0.020886	24.3892	0.0691344	23.9052

480	0.0284342	29.0006	0.0802507	26.8388

482	0.0124904	23.9742	0.104845	26.7001

484	0.00807725	28.043	0.10005	26.5459

486	0.00998811	27.1849	0.0723888	26.2148

488	0.00487048	25.7613	0.086929	26.8381

490	0.00316062	26.1564	0.0767909	24.7268

492	-0.00660202	26.2823	0.0546001	26.9639

494	0.00762689	26.5936	0.0797877	32.5297

496	0.0139285	23.6048	0.0775377	30.1535

498	0.0285271	27.6015	0.0818146	26.1794

500	0.0360085	26.28	0.0764506	22.9691

502	0.0552317	25.3632	0.0474665	21.4123

504	0.0285198	24.196	0.0715095	30.7783

506	0.0162643	26.8982	0.0572665	30.7379

508	0.030654	30.0686	0.0498831	26.2762

510	0.00185501	21.7494	0.0460977	28.4578

512	0.00878326	25.565	0.0551924	28.1948

514	0.00394585	22.2642	0.0829411	31.0689

516	-0.0176399	24.5239	0.0360971	30.6708

518	0.0125607	24.961	0.0879049	32.0964

520	0.013967	26.0239	0.0425859	31.7331

522	0.0422073	29.0109	0.0841114	36.8567

524	0.0485222	29.7535	0.0576146	36.0117

526	0.0312544	27.9034	0.0558585	42.8357

528	0.0317668	27.0448	0.0450743	40.976

530	0.0173677	27.6645	0.0516327	36.8371

532	0.0214692	27.8955	0.049014	40.9149

534	0.0149355	25.2531	0.0605694	40.9398

536	0.00208518	26.2782	0.0556406	31.9476

538	-0.00572904	26.4263	0.0565816	34.0523

540	0.00455533	25.0474	0.0548029	29.1684

542	0.00199653	22.985	0.0262608	38.3138

544	0.00557136	24.0419	0.0369124	31.7237

546	0.0100355	24.3023	0.0204408	32.7919

548	0.00219073	23.5834	0.0374673	32.0225

550	0.010234	20.3956	0.0382706	35.1761

552	-0.00570793	19.097	0.0646209	35.5679

554	0.00750951	25.6249	-0.00499443	27.5444

556	-0.033225	20.0419	0.0382352	36.6332

558	-0.00877748	22.3679	-0.0157953	28.1219

560	-0.00155014	20.8307	-0.0242168	32.7218

562	-0.00706432	20.885	-0.00470049	32.9645

564	-0.0220238	21.2855	-0.0196459	29.0133

566	-0.0140251	18.4237	-0.00781304	32.792

568	-0.02043	22.1316	0.000950319	27.0842

570	-0.0163942	19.5059	0.0196649	26.9403

572	-0.012159	17.8965	-2.92928e-05	30.1347

574	-0.0372814	19.5563	0.00703858	30.0628

576	-0.028372	19.4251	0.000579645	29.1706

578	-0.0180404	18.62	0.000670051	26.3431

580	-0.0502811	23.4852	0.000415165	26.2768

582	-0.044778	21.0577	0.0120254	26.2372

584	-0.0345586	20.0578	0.0206737	23.4868

586	-0.0131439	19.6588	0.00128399	28.3683

588	-0.0177545	18.7176	0.0106064	24.8718

590	-0.0358751	18.4088	-0.000411833	24.3925

592	-0.0306769	18.0467	0.0227463	29.417

594	-0.0408087	19.6167	0.0216596	24.3138

596	-0.0467502	19.1946	0.0243404	28.6658

598	-0.0402996	20.975	0.00617894	26.5407

600	-0.0370056	20.4922	-0.00740381	25.4449

602	-0.0458653	19.958	0.0131193	25.8269

604	-0.0721471	20.2568	0.00549881	23.7629

606	-0.0515122	16.3036	0.0288418	25.5353

608	-0.0569078	18.1011	0.0182557	27.0314

610	-0.0228765	18.76	-0.00124822	33.0286

612	-0.0205617	19.0374	-0.00774912	26.1567

614	0.0187548	20.1181	-0.0330727	23.2197

616	-0.0163973	18.0377	0.00369395	23.6468

618	0.00664208	19.4533	0.021152	22.2297

620	-9.43505e-05	16.1903	0.00419647	21.9528

622	-0.00306967	18.2036	0.014737	21.9885

624	-0.00861973	15.4479	0.0023306	22.654

626	0.00601527	17.4615	-0.0111785	23.9224

628	0.0163351	18.4509	-0.00318344	21.4326

630	0.00341271	18.8102	0.0364468	20.6763

632	0.0657963	20.1882	0.00131238	27.4086

634	0.0346137	19.0873	0.0257602	32.0014

636	0.047696	19.7308	0.0161936	27.3576

638	0.0475385	19.3646	0.0673422	28.8955

640	0.0360936	16.2617	-0.00354093	26.104

642	0.0358018	21.0842	0.0443765	23.799

644	0.0363194	17.517	0.0197484	30.2799

646	0.0446027	23.1781	0.0461453	21.8966

648	0.0505955	17.455	0.0437178	28.0712

650	0.0512073	21.9612	0.0527171	26.3906

652	0.0606462	21.7064	0.0390192	29.9107

654	0.0505388	22.7514	0.0400623	21.371

656	0.0428252	24.2336	0.0265028	26.8232

658	0.0267731	23.8935	0.0441222	26.3903

660	0.049888	25.0078	0.0153031	24.7174

662	0.0461604	23.3027	0.0300991	27.0387

664	0.0491262	21.1233	0.0472724	31.7552

666	0.0426694	23.1235	0.0159417	25.6676

668	0.0300341	20.7619	0.0369828	23.3557

670	0.0121198	18.8993	0.0233488	20.9788

672	0.0220025	20.7871	0.0124107	25.7706

674	0.0354239	18.7743	0.0140059	25.9873

676	0.023586	18.4805	-0.0233031	30.4797

678	0.0215836	18.1532	-0.0180147	26.2933

680	0.0141465	18.3655	-0.00613417	28.0947

682	0.027328	20.0223	-0.0154271	26.8095

684	-0.00584913	20.843	0.0136672	23.0334

686	0.0153443	18.6546	-0.0144508	22.8524

688	-0.000259087	20.0759	-0.0183553	27.4102

690	0.00370363	20.6147	-0.0150665	22.5489

692	0.020644	17.4278	-0.00827456	26.4229

694	0.0281007	21.1952	-0.00729238	21.1304

696	0.0120423	24.8811	-0.0277294	21.5194

698	0.00603213	26.5753	-0.0213305	23.2858

700	0.010257	25.6743	-0.00972519	28.437

702	0.0302821	25.7081	-0.0239616	32.4241

704	0.0150127	27.0887	-0.0176981	35.3062

706	0.0183769	24.7852	-0.0168334	35.1097

708	-0.00210246	26.3711	-0.0389363	32.9625

710	0.0331304	25.8434	-0.0359442	30.5053

712	0.0194679	25.3782	-0.0500985	28.9071

714	0.00498502	24.8746	-0.0449703	27.8991

716	-0.0119307	24.8281	-0.0540618	31.1585

718	0.000242188	26.2553	-0.0511068	32.3525

720	0.000125986	23.9068	-0.054218	32.7353

722	-0.0185142	26.0763	-0.0746603	31.8954

724	0.0111857	28.1329	-0.0926276	29.62

726	0.00359879	25.8904	-0.079752	29.1153

728	0.0165446	26.8677	-0.0699666	25.217

730	0.0228679	23.8536	-0.0475992	34.6048

732	0.019386	26.7853	-0.04684	34.8018

734	-0.000340668	26.7415	-0.0546061	28.1559

736	0.0156633	26.5773	-0.0548233	34.6799

738	-0.00284188	31.2509	-0.0619526	30.8389

740	-0.00853899	31.2755	-0.049013	33.7146

742	-0.0073336	26.5693	-0.0483328	32.1983

744	-0.0355008	31.2197	-0.0403102	36.4285

746	0.0054305	28.8341	-0.0341466	31.1449

748	-0.0172738	27.5459	-0.0247343	32.0367

750	-0.00433886	27.6976	-0.0594032	30.5154

752	-0.00953405	27.9146	-0.054443	30.3048

754	-0.00344011	28.3266	-0.0593032	30.6534

756	-0.00636578	27.9685	-0.037371	29.7687

758	-0.00704791	26.7465	-0.0492896	27.9266

760	-0.00336092	23.5173	-0.0459044	32.1329

762	-0.00469612	27.2908	-0.0462306	29.5486

764	0.00354624	27.4026	-0.0525251	28.6637

766	0.0011749	30.163	-0.0623223	27.3505

768	-0.00276222	28.5608	-0.0322497	28.6521

770	-0.00987056	29.5654	-0.0431334	24.8152

772	0.0115393	26.2659	-0.00634794	28.0618

774	0.0154006	27.3557	-0.0341637	29.2542

776	-0.00418203	27.6324	-0.0208127	31.3509

778	0.00655284	27.0419	-0.0304887	27.8303

780	0.0028281	27.1841	-0.0141239	27.4936

782	0.00891466	21.3057	-0.052531	26.0812

784	-0.02434	23.2676	0.0100689	24.9642

786	0.0289832	23.0496	-0.0394352	26.1833

788	0.00824927	22.4571	-0.00710955	25.6619

790	0.0205665	20.7288	-0.0161508	28.0407

792	0.0493587	23.5065	-0.0113222	30.6751

794	0.0395903	22.3799	-0.0067064	29.891

796	0.0628962	23.6847	0.0133326	31.4333

798	0.0689496	22.5388	-0.0252466	26.5371

800	0.0763167	26.4728	0.040836	24.1946

802	0.076198	26.5295	0.0328441	28.0273

804	0.087275	24.142	0.026305	24.5684

806	0.0854514	17.1717	0.056764	32.7902

808	0.0698425	20.6457	0.0503704	24.8725

810	0.0658476	17.8298	0.06683	32.5845

812	0.0587497	18.987	0.0353588	30.1129

814	0.06675	19.8993	0.0421233	31.0854

816	0.0795743	18.5212	0.0309727	30.326

818	0.0882083	15.5165	0.0594376	26.9765

820	0.0608867	16.6132	0.0471744	25.412

822	0.0366608	17.057	0.0973489	24.0079

824	0.0590167	16.68	0.0691989	26.2612

826	0.0139765	18.8627	0.0915374	29.8861

828	0.0526545	16.6796	0.0689406	26.7063

830	0.0737664	15.0832	0.0866287	32.3681

832	0.0383175	17.3447	0.0862589	24.6555

834	0.0342522	17.7856	0.0773581	29.1027

836	0.0384111	19.4504	0.0837517	22.6213

838	0.0389251	16.8447	0.060475	26.6698

840	0.0144184	16.8325	0.0610453	24.0092

842	0.0107725	16.319	0.0975074	26.9555

844	0.0381106	19.3518	0.0478394	21.6281

846	0.0377444	17.3849	0.0798094	25.8731

848	0.0312048	17.8532	0.0457632	21.4703

850	0.00825999	20.2021	0.0713252	26.6453

852	0.0386778	22.0995	0.0438781	19.1252

854	0.0390466	19.1222	0.054545	24.7048

856	0.0287747	22.1197	0.0761968	18.8571

858	0.0226638	17.4307	0.0291902	27.3734

860	0.0171119	21.6897	0.0273826	27.4424

862	0.0134548	20.6778	0.0612007	21.8164

864	0.0245115	20.4323	0.0423284	25.3044

866	0.031238	17.859	0.0728238	28.5629

868	0.0287946	19.472	0.0671785	24.4569

870	0.0294688	19.6442	0.0647776	26.1515

872	0.0299252	20.2938	0.0442326	22.4974

874	0.0125462	20.1729	0.0398132	23.1535

876	0.0470296	21.0222	0.0328436	23.3059

878	0.0404637	18.197	0.0443368	21.1664

880	0.0653175	18.0675	0.0374858	22.9312

882	0.0558328	20.6311	0.0300419	19.6798

884	0.0492189	17.826	0.00818514	20.984

886	0.0493428	17.5441	0.00694049	22.8134

888	0.0542489	19.7677	0.0168914	19.5309

890	0.0498993	20.9171	-0.0154256	20.6925

892	0.01949	20.3743	0.0147073	20.6485

894	0.0540209	21.4713	0.0266557	18.4495

896	0.035475	24.331	-0.0193799	17.1708

898	0.0320918	20.1793	0.00464033	21.757

900	0.0228579	26.2474	0.0139504	18.5182

902	0.0188994	23.0087	-0.0033556	23.5602

904	0.0189655	27.989	0.028609	26.4994

906	0.00185239	26.5789	0.0289281	25.9925

908	0.0107986	23.7454	0.0153091	23.4129

910	0.0266585	25.4092	0.019255	23.1166

912	0.0203535	24.7858	0.0279578	27.0842

914	0.0163729	27.1475	0.0306725	26.4904

916	0.0104977	24.952	0.0220578	21.9965

918	-0.0030746	21.3264	0.0468294	27.3409

920	0.0195535	23.2539	0.00020547	19.7243

922	0.000963408	19.7778	0.00606828	21.6023

924	0.0216113	24.9784	0.036819	17.2337

926	0.0179646	21.178	0.0425248	19.6883

928	0.0499768	19.0271	0.0256918	20.789

930	0.017016	21.0254	0.0348239	20.5467

932	0.0571003	20.0802	0.00464472	29.5009

934	0.00240603	18.0772	0.0197464	25.2792

936	0.0318663	20.9324	0.0513611	23.7466

938	0.0359736	20.5368	0.0311453	19.0075

940	0.0510851	17.4848	0.0431165	23.449

942	0.0391542	16.7677	0.0229399	22.0077

944	0.0209283	20.4645	0.0441276	17.9395

946	0.00145919	17.6969	0.0297304	23.7858

948	-0.0112301	20.12	0.0311034	21.1222

950	0.0142339	19.5357	0.02546	19.8492

952	0.0281839	20.0684	0.0118088	27.447

954	0.0179795	20.215	0.020298	24.0572

956	-0.0180328	20.9092	0.0655324	21.8861

958	-0.000353583	17.9993	0.00922545	21.4944

960	-0.0336081	21.7599	0.0247104	20.3246

962	-0.0277726	19.825	0.0320358	23.258

964	0.000364443	20.5848	-0.0084977	23.9045

966	-0.0105648	18.2556	0.040108	29.019

968	-0.0100004	24.6202	0.00936861	28.0519

970	-0.0370684	24.3615	0.0165416	33.1538

972	-0.00577967	31.1608	0.0134627	29.9132

974	-0.0570305	30.9189	-0.00161173	34.5105

976	-0.0242555	32.7111	0.0364995	37.1933

978	-0.01858	33.2334	0.0120677	40.471

980	-0.00707849	31.0044	0.0269052	40.8064

982	-0.0263932	30.3007	0.050833	39.713

984	-0.0265624	28.7335	0.0342914	41.1285

986	-0.0526928	32.0043	0.0262944	41.3775

988	-0.0210415	35.2526	0.0396281	33.9917

990	-0.0234592	31.2331	0.0429152	36.4664

992	-0.0253147	30.917	0.0281041	36.9269

994	0.00150123	27.3109	0.0267967	27.544

996	-0.00460951	31.0679	0.0366237	29.3035

998	-0.00241322	29.2801	0.019776	30.8892

1000	-0.00895264	30.3082	0.00680992	24.4371

1002	0.313819	27.6819	0.324836	30.3256

1004	0.619646	28.9315	0.61606	24.1936

1006	0.921816	26.0977	0.943655	23.0965

1008	1.23442	23.1519	1.26323	21.8015

1010	1.55072	25.6642	1.56937	16.974

1012	1.84338	21.2127	1.86415	18.9176

1014	2.15591	18.1002	2.19082	20.1866

1016	2.41848	14.278	2.49447	16.5134

1018	2.71416	15.3517	2.76882	15.453

1020	2.96355	15.4232	3.02302	12.193

1022	3.179	8.17986	3.37771	15.7697

1024	3.46507	10.576	3.51847	7.24126

1026	3.62281	5.94018	3.78745	9.0885

1028	3.76706	2.02095	3.95667	8.70953

1030	3.83499	2.34612	4.05578	5.53261

1032	3.75458	0.451287	4.02838	5.89716

1034	3.67266	1.05893	3.80506	4.15583

1036	3.46978	0.927744	3.82967	3.85206

1038	3.20434	-1.21542	3.64409	6.66867

1040	2.90949	0.639642	3.4899	4.23852

1042	2.68166	-0.873217	3.39421	6.83563

1044	2.53234	0.486548	3.24851	4.81303

1046	2.30506	0.721923	3.22667	4.95915

1048	2.28876	1.10601	3.32813	5.65279

1050	2.15258	2.24716	3.35853	4.98867

1052	2.32587	1.98733	3.50639	5.09553

1054	2.26015	2.7533	3.52347	4.33359

1056	2.40651	3.94837	3.57948	3.25947

1058	2.42327	4.35013	3.58295	2.267

1060	2.51348	4.26443	3.34059	1.78741

1062	2.50568	4.8796	3.51321	1.35025

1064	2.56563	4.19277	3.44839	1.70445

1066	2.56592	4.82569	3.40713	1.16985

1068	2.66347	5.56641	3.20958	1.41778

1070	2.65265	5.11886	3.30831	1.42107

1072	2.7303	5.26577	3.22271	1.968

1074	2.80841	5.33446	3.19191	2.23568

1076	2.87624	4.92781	3.26027	2.52152

1078	3.00393	3.92882	3.2476	2.57156

1080	3.10647	3.9311	3.4007	3.21185

1082	3.14707	4.23976	3.29716	2.421

1084	3.12397	3.16553	3.29192	3.10071

1086	3.06807	3.40164	3.27501	2.27374

1088	3.11027	4.05007	3.13939	1.94374

1090	3.07547	3.38195	3.23533	2.38487

1092	3.13405	3.74727	3.12006	2.10431

1094	3.04804	3.99105	3.11719	2.71947

1096	3.08762	2.76139	3.0177	3.72049

1098	3.16128	3.67473	3.11373	3.18015

1100	3.06202	2.60543	3.20211	3.88521

1102	3.26194	2.32811	3.07372	6.49482

1104	3.08731	0.907872	3.23994	8.73824

1106	3.11575	0.938549	3.4018	8.36067

1108	3.11587	1.08761	3.42643	7.2875

1110	2.9836	0.144987	3.63537	7.95603

1112	2.95981	0.441566	3.53962	6.69321

