tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
508	-0.0726787	36.9456	-0.0233727	25.9376

510	-0.0545715	35.1158	-0.0166525	26.4023

512	-0.0650909	34.7873	-0.0413475	25.9928

514	-0.0654608	39.7958	-0.00561366	24.3774

516	-0.0870975	40.791	-0.00796826	23.9707

518	-0.0755653	40.093	-0.0340248	27.2707

520	-0.0898267	41.3318	-0.0224094	20.9573

522	-0.082018	34.7983	-0.0250281	27.7433

524	-0.105555	39.3155	-0.0370451	22.4101

526	-0.0773514	32.8347	-0.0189984	26.485

528	-0.09412	35.504	-0.0224571	23.8115

530	-0.0671898	30.8429	-0.0401797	29.5877

532	-0.0889285	37.0452	-0.0118615	27.1862

534	-0.0986396	30.1783	-0.0354184	29.9819

536	-0.0849487	34.5883	-0.0349997	26.6323

538	-0.0659728	36.683	-0.0362927	31.0408

540	-0.135077	36.7581	0.0182051	29.5103

542	-0.0841691	40.1106	-0.0132245	31.032

544	-0.0561249	44.4652	0.0243048	32.4344

546	-0.0634775	44.5218	0.00292215	35.1645

548	-0.0665178	46.1599	0.00390619	29.0635

550	-0.0975627	45.416	0.0216476	33.1925

552	-0.0621131	44.8312	-0.00225887	33.4062

554	-0.0776981	43.5139	-0.0143724	32.4463

556	-0.0853695	41.7599	0.013073	35.0197

558	-0.0730289	47.6247	-0.0197009	31.9558

560	-0.0889103	40.5736	-0.027325	30.3944

562	-0.0711251	44.2809	-0.0214686	34.9155

564	-0.0723149	49.1426	-0.00224157	29.0557

566	-0.0747474	54.225	-0.00168176	33.0465

568	-0.0866836	54.519	-0.00919528	34.4023

570	-0.0963038	47.2438	0.0243955	30.0369

572	-0.0725602	48.1608	-0.00839955	31.393

574	-0.08691	45.6168	0.0143873	27.665

576	-0.101069	38.3108	-0.0189464	32.8424

578	-0.0824075	46.3609	0.0105373	31.6893

580	-0.093741	41.3274	-0.0315286	31.2176

582	-0.13097	46.536	-0.00694228	32.1318

584	-0.111108	45.2183	-0.0420866	31.5864

586	-0.102412	43.1393	-0.00388224	30.2317

588	-0.0907512	41.5477	-0.01144	36.4328

590	-0.113887	44.7801	-0.0234527	29.5137

592	-0.125994	42.3905	-0.0276901	33.5043

594	-0.118051	38.6352	-0.0532375	41.7248

596	-0.105991	39.1423	-0.0441212	35.1649

598	-0.11766	42.8368	-0.0260382	25.3736

600	-0.0972125	49.8789	-0.0616974	28.8846

602	-0.101172	46.3088	-0.0116712	29.9482

604	-0.0837621	51.4328	-0.0426167	41.0042

606	-0.0942054	51.6342	-0.0333195	31.8179

608	-0.107963	41.7708	-0.0359901	39.752

610	-0.113636	43.314	-0.0353147	29.3772

612	-0.116161	43.2825	-0.0247769	29.7482

614	-0.115131	44.7647	-0.023121	27.0113

616	-0.0985908	38.1908	-0.0434889	37.2045

618	-0.101112	44.7116	-0.0212256	28.742

620	-0.093672	42.5674	-0.0167236	44.8662

622	-0.102022	51.8709	-0.00654779	40.2573

624	-0.104598	54.0968	-0.000999288	39.675

626	-0.112596	58.6642	-0.0303502	37.5619

628	-0.112911	53.0875	-0.00975059	41.5001

630	-0.111943	49.5539	-0.0255634	49.772

632	-0.114243	52.4157	-0.023487	39.1896

634	-0.128645	35.3187	-0.0222903	47.0008

636	-0.117958	36.9994	-0.0128021	40.9395

638	-0.101932	33.412	0.00711912	45.0202

640	-0.0901575	47.6541	0.00257619	33.8718

642	-0.108282	35.5648	0.00609284	39.0993

644	-0.0967709	48.3919	-0.0414333	34.5632

646	-0.0795794	32.8878	-0.0355793	48.3069

648	-0.0912207	39.9391	-0.0159437	39.9441

650	-0.0786811	38.6542	0.0113938	35.2274

652	-0.0847836	40.8817	-0.0214971	36.2887

654	-0.106513	32.8845	-0.00735066	44.5558

656	-0.0945789	36.5244	-0.031927	41.1609

658	-0.0955011	35.7502	-0.0399296	46.8509

660	-0.101356	37.8729	-0.0206017	40.0593

662	-0.0854121	36.9553	0.00214308	49.3399

664	-0.0834887	34.0767	-0.0241013	46.415

666	-0.0982219	38.2851	0.0318383	39.9333

668	-0.0822565	35.1083	0.00132062	41.6062

670	-0.0975152	34.5077	0.0112508	42.1617

672	-0.073917	34.255	0.0175782	40.254

674	-0.0839958	31.8771	-0.0317035	37.8424

676	-0.0919482	31.9388	0.016336	40.3756

678	-0.0838259	38.838	0.0168751	35.499

680	-0.0910012	31.4245	0.0276795	41.3476

682	-0.0843855	30.6421	0.0220456	40.4738

684	-0.0770951	35.3071	0.0260606	40.3456

686	-0.0816283	34.8209	0.0252889	33.873

688	-0.0587566	34.9839	0.00752101	39.8083

690	-0.0729889	34.2709	0.0134089	42.4993

692	-0.0933374	38.5135	0.0236566	40.0739

694	-0.0927095	34.5525	0.0277791	43.48

696	-0.109089	42.8656	0.0124188	33.5686

698	-0.136191	36.6925	0.0363376	41.7407

700	-0.110371	33.3164	0.0212859	33.6381

702	-0.120906	30.6121	0.0305874	40.0693

704	-0.151284	37.1685	0.00651884	42.866

706	-0.126214	36.447	0.0265554	42.7471

708	-0.127343	37.3205	0.0252592	43.4675

710	-0.151485	39.4138	0.0819707	38.7043

712	-0.129136	40.1986	0.0314852	41.3524

714	-0.124325	42.4711	0.0125558	41.5389

716	-0.134967	35.9252	0.0204774	46.9139

718	-0.139355	37.7545	0.0326705	40.8289

720	-0.139964	32.0981	0.0139205	40.2792

722	-0.114171	34.7904	0.0241029	46.2491

724	-0.10716	39.7405	0.0422505	37.6693

726	-0.093548	39.1562	0.0596219	36.0023

728	-0.111196	38.618	0.0523244	38.4084

730	-0.10911	34.2253	0.0729508	38.6707

732	-0.104786	33.5791	0.0710323	46.5393

734	-0.0821354	40.5547	0.0695383	30.1169

736	-0.0830372	31.6895	0.0453529	38.0785

738	-0.113166	33.429	0.091574	35.0364

740	-0.0918766	31.9281	0.0802185	30.7224

742	-0.0779879	33.9673	0.0741353	27.4163

744	-0.0716102	35.9752	0.0888798	35.8082

746	-0.0438838	32.8296	0.0884557	32.9449

748	-0.0953461	32.4919	0.117926	35.0707

750	-0.0539565	34.4638	0.10278	24.8115

752	-0.042841	32.816	0.102134	33.7193

754	-0.0351777	29.9478	0.0841298	33.7381

756	-0.0606992	32.5041	0.0856481	29.3345

758	-0.053209	33.8017	0.117565	27.8848

760	-0.0672875	35.6601	0.102554	35.498

762	-0.0613669	32.3341	0.095571	35.6369

764	-0.0382455	28.548	0.0687779	33.5716

766	-0.045948	30.3914	0.0536602	34.4736

768	-0.0475892	33.2558	0.0595829	39.5402

770	-0.041128	35.6675	0.0358701	38.4985

772	-0.0420334	32.7386	0.044511	42.958

774	-0.00940186	34.0671	0.0418818	34.7168

776	-0.0248612	37.018	0.0433495	36.7254

778	-0.0287018	36.9778	0.0485113	43.7502

780	-0.025454	30.616	0.0655487	39.5959

782	-0.0187405	35.1839	0.0620426	40.5133

784	-0.0353381	33.8701	0.0429369	37.5466

786	-0.0193638	33.4914	0.0524456	41.0895

788	-0.0107417	36.8425	0.0169179	40.3147

790	-0.00202657	35.7332	0.0281542	42.0626

792	-0.00537266	33.281	0.044535	45.2528

794	-0.00457676	34.7776	0.0343365	38.0225

796	0.0144319	33.1464	0.0463623	42.6127

798	0.0155641	41.1356	0.0166181	42.8481

800	0.0266588	37.8453	0.0467416	40.6946

802	0.0104938	40.9067	0.0298307	37.7403

804	0.0308715	42.1468	0.0651559	44.506

806	0.00307683	38.6544	0.0529809	37.8034

808	0.00166517	41.7408	0.0413386	42.5369

810	0.0010647	37.7831	0.0223661	38.1607

812	0.0227843	36.8566	0.0279591	40.2711

814	0.0401931	37.6441	0.0334251	38.2739

816	0.0701837	41.1791	0.022281	37.8019

818	0.0781717	40.5373	0.0687852	42.8806

820	0.0868733	35.7319	0.0562223	43.8965

822	0.0712132	38.8637	0.053404	44.5061

824	0.0968717	37.4345	0.0558193	44.27

826	0.118397	33.0687	0.0123021	38.3771

828	0.0609176	36.5792	0.0494718	37.8135

830	0.0903948	31.9075	0.0696703	39.8447

832	0.0627431	36.4894	0.0201967	38.8179

834	0.0877188	37.4165	0.0640133	48.6355

836	0.0885003	38.1801	0.0159593	43.5661

838	0.08377	39.9173	0.0525976	44.4135

840	0.105859	36.2309	0.0221022	42.0978

842	0.0779265	36.4797	0.0342095	47.9866

844	0.0733689	38.9091	0.0453483	47.1977

846	0.0777262	36.7473	0.027519	44.4484

848	0.044701	39.6727	0.0430533	38.493

850	0.012528	38.7794	0.0163541	41.0529

852	0.0284284	40.2893	0.0136216	42.1353

854	0.0261971	39.9203	0.0122349	35.9879

856	0.00689866	37.5363	0.0557808	36.2497

858	0.0170956	38.9388	0.0436855	36.8084

860	0.00921106	30.0	0.0512771	34.7818

862	-0.00957068	30.3173	-0.00883567	35.5128

864	-0.00730053	33.1216	0.0095448	33.0599

866	-0.031064	33.6106	-0.0065402	37.6235

868	-0.0371664	31.5002	0.0582818	29.6341

870	-0.0138773	35.7274	0.0111987	31.2061

872	-0.0497292	33.1253	0.0463326	34.1629

874	-0.00494223	33.3941	0.0346093	35.3013

876	-0.0307145	32.3476	0.0554515	36.8104

878	-0.0188774	34.002	0.0762869	39.0252

880	-0.0231092	33.804	0.0411719	39.1639

882	0.00113715	33.7833	0.0617657	38.7206

884	-0.0292511	33.3874	0.0571399	31.8599

886	-0.0294793	35.9684	0.0777736	39.6404

888	0.0141636	32.6292	0.0355575	35.1106

890	0.0290493	34.2335	0.0847872	38.8604

892	0.00282574	32.0754	0.0797088	37.6009

894	0.0331438	33.9184	0.0925954	36.5812

896	-0.00177362	30.3467	0.0745324	35.3899

898	0.0373436	32.698	0.0919951	38.0127

900	0.0197912	31.4208	0.108082	42.5064

902	0.0290682	35.2811	0.0996666	38.0076

904	0.0482017	37.2113	0.10199	37.4568

906	0.0383221	38.138	0.0995365	42.0195

908	0.0243108	32.9597	0.091049	40.0317

910	0.0586354	32.0221	0.104631	39.6155

912	0.0517938	31.3216	0.112857	41.8113

914	0.0751727	30.0729	0.105728	41.5583

916	0.0616348	32.7553	0.112824	43.6433

918	0.0774293	27.8368	0.108776	46.8535

920	0.0575851	32.1399	0.110656	38.1761

922	0.0606644	29.2133	0.101448	40.4325

924	0.0597826	30.4076	0.095641	45.7435

926	0.0604609	31.8176	0.101446	47.2302

928	0.022204	29.4957	0.115409	47.7575

930	0.0258968	34.2289	0.0918043	41.1852

932	0.0327745	30.717	0.103926	34.4645

934	0.0129505	28.7792	0.105907	38.6784

936	0.0346261	31.5557	0.106792	34.1455

938	0.0561959	31.684	0.0930244	36.7208

940	0.0104408	25.9104	0.110902	53.1243

942	0.0391078	29.182	0.0751272	48.537

944	0.0123391	26.6281	0.125686	46.6618

946	0.0344167	30.1617	0.0764582	49.0236

948	0.0377298	35.2742	0.104556	39.5668

950	0.0245925	34.697	0.0615847	49.4075

952	0.00611698	41.7032	0.0698891	38.6274

954	0.0283405	38.2295	0.0887242	40.8684

956	0.0337451	34.4501	0.0691184	40.7607

958	0.0187438	36.8523	0.116518	43.9663

960	0.032284	33.9676	0.0721319	46.4354

962	0.0518494	39.3164	0.0946455	37.4776

964	0.035515	34.96	0.105556	42.2274

966	0.0465817	32.7084	0.116288	43.45

968	0.0670453	32.9217	0.0977641	44.3261

970	0.0637656	29.7545	0.124289	42.3762

972	0.0553724	29.2131	0.104034	40.7552

974	0.0438816	33.1871	0.111665	36.9559

976	0.0418156	32.5376	0.0997977	44.9944

978	0.0316861	35.9569	0.0831283	41.5423

980	0.00872789	32.9812	0.0696288	47.9077

982	0.0137747	35.0533	0.0679625	40.8034

984	-0.0132043	31.4897	0.0734807	47.8207

986	1.42378e-06	29.4153	0.0566303	49.7575

988	0.000787317	34.4231	0.051549	38.972

990	-0.00125734	31.4777	0.0373703	49.9401

992	-0.0003764	34.5028	0.0301582	50.9061

994	-0.00268846	33.1738	0.0387646	49.6941

996	0.0130621	33.4645	0.0207006	45.5995

998	-0.0060125	31.2849	0.0222509	50.4943

1000	0.00925035	31.8652	0.0531521	53.8646

1002	0.485434	30.3846	0.531882	55.9321

1004	0.957421	30.9689	1.0271	56.0708

1006	1.43734	31.7346	1.49888	50.2304

1008	1.89367	24.8593	2.00821	49.2724

1010	2.35933	29.5545	2.44329	49.663

1012	2.81871	28.3964	2.91839	53.8845

1014	3.29435	30.7784	3.38936	34.6257

1016	3.73173	26.9677	3.82808	35.9168

1018	4.16923	25.3861	4.24475	27.6586

1020	4.60322	23.7286	4.69122	23.8845

1022	4.9359	17.1092	5.12739	17.7665

1024	5.3534	14.3796	5.49809	16.5982

1026	5.53582	10.9627	5.91608	11.9745

1028	6.05072	20.6165	6.09616	6.57112

1030	6.0426	3.79338	6.14911	8.88981

1032	6.13718	2.33216	5.76415	7.98264

1034	5.04869	6.02639	5.62996	11.1259

1036	4.7165	-2.31799	5.43275	17.8785

1038	5.51065	43.5769	5.30509	18.494

