tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
166	0.0687282	0.519005	0.0607261	1.24091

168	0.0640805	0.646984	0.0519793	0.835356

170	0.060695	0.643054	0.0563182	0.912828

172	0.0380733	0.77419	0.068758	0.75576

174	0.0287486	0.584365	0.0235821	0.863221

176	0.0210072	0.684642	0.0145532	0.831207

178	0.0246786	0.658809	0.0128952	0.747185

180	0.00410545	0.658447	0.0269303	0.65763

182	0.0202201	0.524447	0.0430602	0.904807

184	-0.00643081	0.728357	0.0585377	0.698131

186	0.0218466	0.768383	0.065677	0.667562

188	0.00787213	0.648738	0.0638448	0.92335

190	-0.00441233	0.660423	0.107258	0.79788

192	0.0268503	0.625608	0.0727556	0.845253

194	0.00641929	0.630837	0.102267	0.781604

196	0.010131	0.715568	0.088773	0.729301

198	0.0237003	0.816348	0.0676656	0.661825

200	0.0231506	0.616936	0.0887073	0.747162

202	0.0304014	0.50213	0.0828831	0.840409

204	0.0165085	0.612065	0.0726988	0.688445

206	0.010331	0.717828	0.0744688	0.660281

208	0.0160728	0.665452	0.0784827	0.671104

210	-0.00244579	0.769354	0.0832491	0.771822

212	-0.00456286	0.860145	0.0558195	0.590037

214	-0.018595	0.593177	0.089193	0.741969

216	-0.00333839	0.597071	0.0243316	0.596762

218	-0.020928	0.47376	0.0570205	0.765523

220	-0.0422542	0.583514	0.0332733	0.568533

222	-0.0319265	0.58699	0.0329955	0.592729

224	-0.0519693	0.574983	0.0230819	0.601745

226	-0.0355107	0.543888	-0.026648	0.661001

228	-0.0329586	0.72043	0.0119975	0.627995

230	-0.0465534	0.700772	0.00387321	0.762547

232	-0.05284	0.71457	0.0326314	0.713792

234	-0.0327216	0.745588	0.0333409	0.825715

236	-0.023886	0.820706	0.0397378	0.709419

238	-0.0405512	0.675551	0.04574	0.936111

240	-0.0172606	0.860808	0.0269403	0.788635

242	-0.00504554	0.737623	0.0522023	0.868431

244	0.0088973	0.864686	0.0553244	0.745612

246	0.0112266	0.734581	0.0374158	0.966422

248	0.0153849	0.956304	0.0333736	0.689236

250	0.00860184	0.888742	0.0464965	0.738681

252	0.002499	0.82632	0.00615483	0.747845

254	-0.00564127	0.879106	0.0455568	0.790325

256	-0.0145828	0.802587	0.0397281	0.823562

258	-0.0120982	0.986629	0.0119568	0.717946

260	-0.00531873	0.767143	0.0181454	1.06458

262	-0.00481063	0.843658	0.0220911	0.70269

264	0.00386835	0.655336	0.0447118	1.06735

266	-0.0195515	0.607147	0.0468287	0.743361

268	-0.00660513	0.567135	0.0590757	0.804773

270	-0.0176874	0.6091	0.0343291	0.648923

272	-0.0128264	0.690653	0.0493163	0.841256

274	-0.00445038	0.75248	0.0502229	0.775234

276	0.00879943	0.883551	0.0458732	0.658656

278	-0.00445467	0.710106	0.0598934	0.926166

280	-0.00962284	0.854328	0.0244859	0.775441

282	-0.00203612	0.999172	0.0278599	0.788126

284	-0.0101576	0.912258	0.0454372	0.837483

286	-0.00741016	0.875858	0.035428	0.782461

288	0.0256289	0.909858	0.0116637	0.888287

290	0.0156115	1.10813	0.0275683	0.803671

292	0.0178363	1.18032	0.0394186	0.853228

294	0.016979	1.06228	0.0403349	0.760357

296	0.031071	1.00396	0.0658335	0.909559

298	0.0270984	0.992656	0.0307672	0.802465

300	0.0364367	1.05281	0.0592565	0.749433

302	0.0380666	1.20047	0.0805151	0.856061

304	0.0401125	1.28564	0.0499158	0.921543

306	0.0317921	1.21594	0.0682503	0.935728

308	0.0290105	1.2199	0.0602068	0.889843

310	0.0173768	1.28561	0.062344	0.87401

312	0.0391855	1.22858	0.071184	1.00804

314	0.0288022	1.22623	0.0875877	0.939469

316	0.0429912	1.15741	0.077623	0.874793

318	0.0225725	1.30297	0.0823441	0.722279

320	0.0317361	0.810977	0.0616882	1.0702

322	0.0182359	1.05705	0.0929341	0.905242

324	0.0107886	0.769526	0.0920111	1.04096

326	0.0151081	0.81874	0.0778114	0.962526

328	0.0130048	0.838466	0.0923612	0.933443

330	0.0181837	0.778772	0.116337	0.800842

332	0.00681522	0.749469	0.0845897	0.746013

334	0.0244631	0.613305	0.0832336	0.814265

336	0.0307887	0.646426	0.102819	0.717056

338	0.0108901	0.704629	0.115645	0.710174

340	0.0359358	0.790275	0.1102	0.716644

342	0.0117536	0.617872	0.0973182	0.729592

344	0.0157354	0.680378	0.0833005	0.783171

346	0.0205292	0.762254	0.0987028	0.794563

348	0.0335358	0.650405	0.113338	0.883458

350	0.0193512	0.957429	0.117353	0.699131

352	0.041799	0.832993	0.113336	0.510574

354	0.0254329	0.911607	0.13586	0.749389

356	0.0124137	0.789104	0.130419	0.848804

358	0.0101889	0.758677	0.12114	0.810349

360	0.0377987	0.860167	0.135359	0.637103

362	0.0150353	0.780226	0.118357	0.746775

364	0.0171577	0.825713	0.137384	0.723831

366	0.0312504	0.643019	0.10907	0.927219

368	0.0208041	0.553488	0.134139	0.917324

370	0.0421092	0.577189	0.125163	0.991454

372	0.0287541	0.587502	0.115506	1.06709

374	0.0294677	0.752666	0.121954	1.10241

376	0.0411	0.678794	0.0854034	1.26204

378	0.0523616	0.614248	0.110592	1.33925

380	0.0460227	0.733194	0.10141	1.06478

382	0.0488782	0.754428	0.0714883	1.25126

384	0.0128391	0.775188	0.134519	1.03469

386	0.00949853	0.673626	0.0818688	1.21278

388	-0.0192826	0.78757	0.107669	1.09956

390	0.00288916	0.764073	0.0804387	0.873653

392	-0.00653027	0.796116	0.0886605	0.819577

394	0.00495356	0.653319	0.0721701	1.21454

396	-0.00514428	0.825864	0.084206	0.764807

398	0.00988987	0.594646	0.0772556	1.27064

400	-0.00491392	0.755346	0.06486	1.00792

402	-0.000636868	0.614601	0.0780703	1.06754

404	-0.013167	0.699727	0.0723861	0.842355

406	-0.00280166	0.687548	0.0914965	0.943121

408	0.00620183	0.829078	0.0647655	0.87329

410	0.00272815	0.751051	0.110029	0.699453

412	0.00220985	0.829188	0.117618	0.683812

414	-0.00299385	0.78733	0.126747	0.815824

416	0.00482057	0.856251	0.132864	0.588955

418	-0.0085504	0.859394	0.127785	0.751532

420	-0.0189606	0.804785	0.145174	0.743349

422	0.00199352	0.861413	0.117561	0.665845

424	-0.0188578	0.827866	0.138886	0.688345

426	-0.0351347	0.677955	0.148514	0.644179

428	-0.0207747	0.786275	0.098098	0.634387

430	-0.0312806	0.744549	0.13789	0.641293

432	-0.0171982	0.80384	0.107272	0.674259

434	-0.0278083	0.717941	0.11073	0.59791

436	0.00711294	0.749244	0.102283	0.666

438	-0.000213542	0.703623	0.0935024	0.632274

440	-0.0187305	0.690995	0.106472	0.645365

442	-0.0106496	0.744482	0.0895419	0.59131

444	-0.0222786	0.716235	0.118424	0.608928

446	0.0140488	0.744421	0.122691	0.626775

448	-0.0180594	0.712216	0.115715	0.64235

450	-0.000804661	0.680183	0.109107	0.819804

452	-0.0256151	0.717829	0.11321	0.652575

454	0.0244539	0.653902	0.119956	0.777332

456	-7.8285e-05	0.726376	0.111697	0.731517

458	0.0112746	0.667164	0.096998	0.824389

460	0.00423442	0.744464	0.101434	0.791874

462	0.00437109	0.631282	0.106624	0.840715

464	0.00161414	0.749212	0.112196	0.74154

466	0.0126503	0.615804	0.122667	0.918377

468	0.0021605	0.888128	0.116872	0.694689

470	0.000315227	0.789244	0.131039	0.779939

472	0.0218753	0.886389	0.0818074	0.639936

474	-0.0146438	0.667564	0.143802	0.741912

476	0.0308147	0.7973	0.120445	0.562855

478	-0.00282281	0.750758	0.118179	0.599526

480	0.0299184	0.69642	0.0862053	0.637911

482	0.0169042	0.701532	0.0991146	0.72941

484	0.0134312	0.829136	0.105501	0.600222

486	-0.00582001	0.820714	0.115617	0.463826

488	-0.00324201	0.742365	0.0844444	0.599025

490	-0.000390035	0.720099	0.111658	0.590365

492	0.0228468	0.819112	0.106843	0.610997

494	0.00691874	0.929422	0.128786	0.582758

496	0.0177966	0.784918	0.0833161	0.529472

498	0.0057823	0.769928	0.0888199	0.699106

500	0.013182	0.805259	0.0983112	0.567424

502	0.00834484	0.717721	0.0710643	0.612516

504	0.0130577	0.816151	0.104174	0.517232

506	0.0353269	0.88682	0.0972167	0.6318

508	0.0233383	0.84872	0.0952637	0.583612

510	0.0431759	0.947351	0.110348	0.598714

512	0.036441	0.767282	0.0996806	0.649006

514	0.0438542	0.823971	0.0978493	0.644039

516	0.0446608	0.919575	0.0726755	0.504325

518	0.0191106	0.955279	0.0784239	0.596773

520	0.033324	0.872806	0.0836179	0.606985

522	0.0158615	1.16913	0.0733339	0.688596

524	0.019835	0.95913	0.0899205	0.707656

526	0.0104717	0.963554	0.0783811	0.754522

528	-0.00285669	0.927936	0.104058	0.612799

530	0.00778482	0.835214	0.0758927	0.679087

532	0.0215144	0.809048	0.0862506	0.612954

534	0.0113559	0.796947	0.106188	0.658251

536	0.0164766	0.744119	0.0834088	0.619676

538	0.00776303	0.7836	0.0884748	0.637174

540	0.00817878	0.839453	0.105151	0.436095

542	0.0107535	0.721662	0.0921843	0.698337

544	-0.00899849	0.740926	0.1134	0.663654

546	-0.011729	0.79426	0.10059	0.714149

548	0.00101316	0.842537	0.084932	0.705257

550	0.00530719	0.786298	0.093551	0.704246

552	-0.00638765	0.859565	0.0680735	0.676324

554	-0.00799912	0.832856	0.0670587	0.681089

556	0.00647173	0.803633	0.0740885	0.79814

558	0.0032383	0.819625	0.0956863	0.73395

560	0.0077741	0.804883	0.0965629	0.624166

562	0.004381	0.744615	0.0881892	0.73092

564	0.00454004	0.8371	0.0718295	0.709083

566	0.0177434	0.768698	0.0603942	0.654006

568	0.0152132	0.872664	0.0530896	0.433771

570	0.0142115	0.775087	0.0460545	0.605174

572	-0.0162267	0.861251	0.0143619	0.581913

574	0.0115754	0.868643	0.0165529	0.608199

576	0.00373261	1.04703	0.0248942	0.691161

578	0.00114591	0.975041	0.0355295	0.629753

580	-0.00170702	1.06932	0.0299962	0.611659

582	0.00106121	0.992994	0.0133758	0.755825

584	0.00225843	1.07327	0.0210943	0.5982

586	0.0125806	1.11412	0.0353092	0.804698

588	-0.00570567	0.995142	0.00693877	0.807262

590	0.0172716	0.958357	0.0709196	0.73582

592	0.0297626	0.970759	0.0503296	0.713922

594	0.0199695	0.786591	0.0380012	0.634696

596	0.0256201	0.865962	0.0481882	0.737332

598	0.050746	0.944372	0.044375	0.703159

600	0.0313177	0.925957	0.0763372	0.641262

602	0.0426066	0.920697	0.0440407	0.750543

604	0.0315093	0.863186	0.0405314	0.725295

606	0.0452396	0.910541	0.0341715	0.786695

608	0.0286437	0.909463	0.0762208	0.774254

610	0.0396374	1.24652	0.0557794	0.746777

612	0.0366057	1.01938	0.0374632	0.749707

614	0.0329896	1.15472	0.048667	0.772366

616	0.0296709	0.92111	0.0538682	0.832263

618	0.0205378	1.19589	0.044256	0.694051

620	0.033897	1.16753	0.049108	0.635306

622	0.0339116	1.016	0.0688882	0.686583

624	0.0404049	1.19152	0.0567806	0.749827

626	0.0432551	1.12882	0.0597236	0.709781

628	0.0433674	1.17733	0.0327699	0.780736

630	0.0603776	1.10507	0.0506463	0.682879

632	0.0347891	1.08054	0.0309158	0.628526

634	0.0582561	1.11238	0.0359533	0.72626

636	0.071753	1.09869	0.0514659	0.654867

638	0.0744859	1.08366	0.0424527	0.657832

640	0.034149	0.918544	0.0498328	0.6777

642	0.0596653	1.18131	0.0309207	0.622526

644	0.0518589	1.06675	0.0207535	0.646433

646	0.069071	0.9897	0.020828	0.649839

648	0.060411	1.06427	0.0255917	0.587154

650	0.0585927	1.26609	-0.00420769	0.628231

652	0.0637909	1.30502	0.00523274	0.627202

654	0.0582669	1.20942	0.030759	0.665865

656	0.0558671	1.25462	0.0350187	0.543573

658	0.0424945	1.03381	0.0238477	0.590289

660	0.0448134	1.14075	0.0314698	0.703384

662	0.021477	1.02929	0.0231065	0.523678

664	0.0268097	0.965948	0.0160688	0.55573

666	0.0167378	0.978892	0.0418615	0.669623

668	0.0427889	1.07433	0.0391129	0.682394

670	0.0207348	0.891865	0.0468137	0.661104

672	0.0258879	1.08618	0.0130054	0.675312

674	0.0243482	0.956229	0.0156376	0.585856

676	0.00471931	1.00345	0.0487146	0.57759

678	0.0392611	0.991503	0.0124492	0.63136

680	0.0151782	0.939129	0.0544567	0.631404

682	0.0165585	0.963533	0.084008	0.596832

684	0.0302866	0.937418	0.00913871	0.518063

686	0.00685471	0.943873	0.0453217	0.609467

688	0.00698975	1.07982	0.0539531	0.625809

690	0.0240443	1.00096	0.0380609	0.489232

692	0.0106629	0.911793	0.0216111	0.638273

694	0.00551346	1.11984	0.0191113	0.613484

696	0.0274057	1.0256	-0.00556386	0.598751

698	0.00581457	0.960051	0.00897386	0.463423

700	0.00651826	0.945827	-0.0245961	0.589066

702	0.0144831	0.925241	-0.00558732	0.603409

704	0.00368509	0.832679	-0.0101424	0.556802

706	-0.0322889	0.78501	-0.0127794	0.557832

708	-0.020343	0.793907	-0.00308315	0.593246

710	-0.0200732	0.840943	-0.0204958	0.61954

712	-0.0210656	0.818331	0.00716327	0.630174

714	-0.0331273	0.747728	-0.0166082	0.624497

716	-0.00424293	0.836536	-0.00358468	0.628137

718	0.00110966	0.991911	-0.0159094	0.506295

720	-0.0326218	0.814926	-0.00376664	0.556903

722	-0.0387148	0.832201	0.00690556	0.573192

724	-0.0157782	0.966577	-0.0268367	0.545472

726	-0.0329341	0.962442	0.00759132	0.542667

728	-0.0315598	0.717768	-0.0175214	0.659579

730	-0.0332102	0.764768	0.000249198	0.587273

732	-0.0291064	0.789241	-0.00965623	0.641065

734	-0.0206076	0.708419	-0.00954252	0.563409

736	-0.0149923	0.767842	-0.00276323	0.77182

738	-0.0265708	0.922747	0.0280686	0.538757

740	-0.0281696	0.784371	0.014685	0.736815

742	-0.0138014	0.828456	0.0331482	0.677697

744	-0.00535489	0.810754	0.0550999	0.797241

746	0.00158979	0.879161	0.0333146	0.571693

748	-0.0321098	0.754686	0.0717282	0.698031

750	-0.0333319	0.888944	0.0525475	0.693963

752	-0.0268138	0.728183	0.0495337	0.727978

754	-0.0468609	0.760672	0.0885678	0.566576

756	-0.0132658	0.731622	0.0527341	0.590027

758	-0.0412122	0.779849	0.0669068	0.694897

760	-0.0159145	0.677989	0.0623614	0.619987

762	-0.0322292	0.76718	0.115423	0.515102

764	-0.0357941	0.623293	0.0994568	0.460128

766	-0.022355	0.735085	0.11108	0.567864

768	-0.037267	0.661248	0.143827	0.477729

770	-0.0136685	0.674949	0.120582	0.628497

772	-0.0323922	0.760785	0.116281	0.589276

774	-0.0307339	0.651994	0.108418	0.642864

776	-0.0519486	0.739771	0.101986	0.570526

778	-0.0385552	0.658579	0.0877655	0.614237

780	-0.0263258	0.764965	0.0748018	0.645014

782	-0.0270997	0.753476	0.120715	0.605628

784	-0.0332342	0.769551	0.0732099	0.66033

786	-0.0643558	0.740281	0.101988	0.672817

788	-0.0308636	0.732399	0.0773738	0.695257

790	-0.029808	0.605669	0.0855952	0.794954

792	-0.0307493	0.690058	0.0885341	0.789736

794	-0.0255723	0.595511	0.0919997	0.805511

796	-0.00503448	0.62899	0.07197	0.781172

798	-0.0246794	0.659895	0.0669899	0.748483

800	-0.013057	0.71903	0.0423387	0.728113

802	-0.0257954	0.670924	0.0869916	0.665528

804	0.0100895	0.610051	0.00639572	0.811255

806	-0.00408389	0.555882	0.0952186	0.750693

808	0.00319265	0.559294	0.0433933	0.705133

810	0.00576983	0.613104	0.0681551	0.775442

812	0.0120736	0.583612	0.0452618	0.699519

814	0.00706664	0.562945	0.0537399	0.914809

816	0.0202236	0.690985	0.0430109	0.740115

818	0.00466703	0.638892	0.0209871	0.874946

820	-0.0143466	0.655545	0.0385608	0.914946

822	-0.0119729	0.648439	0.0221758	0.812598

824	0.0248647	0.611581	0.0206962	0.856041

826	0.00604352	0.595762	0.0437721	0.785191

828	0.0247789	0.616683	0.0188569	0.711709

830	0.0317503	0.552648	0.0340889	0.682274

832	0.0245618	0.516551	0.000130663	0.550044

834	0.0187135	0.488147	0.022165	0.657956

836	0.00883574	0.512138	0.0347446	0.573902

838	-0.0181086	0.528616	0.0366124	0.63867

840	0.0108864	0.507534	0.0287321	0.575996

842	-0.0159705	0.525582	0.0487735	0.64303

844	-0.00148883	0.545541	0.0589397	0.580561

846	-0.0389271	0.589775	0.0379588	0.630459

848	-0.0244657	0.56754	-0.016313	0.595727

850	-0.0454994	0.612374	0.00777088	0.526893

852	-0.0562279	0.65631	-0.000104166	0.567204

854	-0.0625534	0.701181	-0.0220275	0.671508

856	-0.0635065	0.742173	-0.00255613	0.69938

858	-0.0480733	0.799809	0.00173544	0.714459

860	-0.0791125	0.738273	-0.00874168	0.756506

862	-0.0794278	0.87387	0.000890925	0.644918

864	-0.107475	0.793926	-0.0336367	0.616484

866	-0.133149	0.790853	-0.013474	0.652233

868	-0.112311	0.762774	-0.000510464	0.57615

870	-0.112717	0.779438	-0.0095045	0.643424

872	-0.115731	0.733637	-0.00862067	0.618256

874	-0.125418	0.806394	-0.0209204	0.664131

876	-0.112969	0.735957	-0.0236704	0.586342

878	-0.115929	0.726811	-0.0353564	0.653272

880	-0.134112	0.677078	-0.0357021	0.579083

882	-0.12949	0.647612	-0.0382444	0.658915

884	-0.152095	0.66871	-0.00924958	0.623752

886	-0.138482	0.673057	-0.0294157	0.677457

888	-0.143331	0.615509	-0.0165809	0.67925

890	-0.133432	0.519181	0.00271673	0.765993

892	-0.134479	0.604491	-0.00026838	0.746097

894	-0.137576	0.581231	-0.00838488	0.821594

896	-0.132812	0.626646	-0.0190358	0.71531

898	-0.100913	0.61741	-0.00759705	0.861181

900	-0.0780043	0.572995	-0.0356153	0.874501

902	-0.0880457	0.568362	0.00112518	0.780147

904	-0.0905474	0.657139	-0.0169911	0.716253

906	-0.070212	0.604247	-0.029878	0.687099

908	-0.0693285	0.69015	0.00889246	0.726131

910	-0.0598909	0.617543	0.0398442	0.737601

912	-0.06275	0.658969	0.0314593	0.689522

914	-0.0908433	0.58313	0.0305553	0.806953

916	-0.0748707	0.669339	0.0348958	0.614528

918	-0.112613	0.7365	0.0346427	0.694277

920	-0.0963152	0.629182	-0.00489032	0.805079

922	-0.0907237	0.754623	0.038313	0.780613

924	-0.0840018	0.719169	0.00727137	0.736106

926	-0.0786831	0.785144	0.0336722	0.632923

928	-0.0821971	0.647784	0.0352502	0.673104

930	-0.0576387	0.698809	0.0199832	0.52734

932	-0.0804371	0.601297	0.00675651	0.716902

934	-0.0714781	0.701598	0.0130207	0.668557

936	-0.106902	0.663846	0.00798376	0.745338

938	-0.109676	0.696229	-0.00278627	0.667526

940	-0.116641	0.806989	0.0264551	0.575669

942	-0.108166	0.826622	0.0169405	0.667232

944	-0.0980896	0.785172	0.0382632	0.611559

946	-0.0842901	0.654017	0.0459452	0.720797

948	-0.0819417	0.757096	0.0385622	0.589965

950	-0.0745377	0.700209	0.0427911	0.591513

952	-0.0897148	0.852707	0.0586586	0.609619

954	-0.0887233	0.756978	0.0137733	0.632272

956	-0.118973	0.846474	0.0244121	0.628356

958	-0.103742	0.656874	0.0336905	0.79026

960	-0.0951264	0.735091	0.0328264	0.627932

962	-0.094023	0.643549	0.0366812	0.639104

964	-0.111735	0.730598	0.00748338	0.562786

966	-0.120373	0.69167	0.0185531	0.754421

968	-0.104236	0.808711	-0.000315665	0.593414

970	-0.138728	0.633699	0.0204091	0.739019

972	-0.115511	0.720885	-0.0239585	0.615813

974	-0.129939	0.653662	0.0186263	0.597097

976	-0.127408	0.708675	0.00351957	0.530827

978	-0.160888	0.671592	-0.0128883	0.602954

980	-0.120682	0.722949	-0.0416409	0.642206

982	-0.135389	0.65744	-0.0395819	0.655533

984	-0.155328	0.530886	0.00288798	0.703945

986	-0.097425	0.637102	-0.0566299	0.625142

988	-0.116898	0.663724	-0.0297125	0.6063

990	-0.0952359	0.718507	-0.0519179	0.607186

992	-0.107072	0.835187	-0.056647	0.6657

994	-0.0958433	0.840351	-0.0184941	0.614746

996	-0.119225	0.720636	-0.0220396	0.656497

998	-0.100098	0.735982	-0.00656762	0.685783

1000	-0.0994361	0.759171	-0.000354652	0.613038

1002	-0.0628551	0.785129	-0.00400027	0.547352

1004	-0.05254	0.750048	0.0402939	0.668348

1006	-0.0507725	0.712253	0.0188958	0.558824

1008	-0.00969068	0.857433	0.0217196	0.534658

1010	-0.0292579	0.780063	0.0100696	0.534921

1012	-0.00917858	0.817783	0.0640539	0.595939

1014	-0.0100853	0.82084	0.0255233	0.585233

1016	-0.0156023	0.805929	0.0156643	0.62532

1018	0.00880684	0.764681	0.0649386	0.615264

1020	-0.000528623	0.852703	0.0514216	0.568882

1022	0.0284767	0.805014	0.0843349	0.573249

1024	0.0437159	0.812084	0.112097	0.650713

1026	0.0768164	0.849064	0.0900617	0.56563

1028	0.0769029	0.835799	0.112202	0.536839

1030	0.0917254	0.858876	0.0764609	0.570892

1032	0.0795882	0.805265	0.137582	0.529751

1034	0.11474	0.734946	0.113585	0.645919

1036	0.135503	0.8311	0.110397	0.506253

1038	0.126922	0.873425	0.114117	0.591051

1040	0.115491	0.770265	0.13834	0.610643

1042	0.139516	0.72438	0.148149	0.641354

1044	0.143531	0.756178	0.18059	0.65504

1046	0.112541	0.80548	0.176507	0.562306

1048	0.147511	0.769455	0.167727	0.679039

1050	0.145503	0.720509	0.201802	0.702236

1052	0.162301	0.750021	0.209193	0.629424

1054	0.169594	0.757864	0.223947	0.545711

1056	0.153649	0.79059	0.236793	0.568945

1058	0.171516	0.761123	0.220204	0.628133

1060	0.203211	0.775833	0.221211	0.607456

1062	0.202072	0.781654	0.186117	0.675932

1064	0.211213	0.683623	0.233131	0.706667

1066	0.245686	0.68907	0.204982	0.714659

1068	0.231483	0.689487	0.220021	0.725777

1070	0.271148	0.690809	0.204863	0.698885

1072	0.253751	0.730816	0.225239	0.674193

1074	0.271458	0.69097	0.208785	0.721702

1076	0.271614	0.641694	0.21115	0.580714

1078	0.304591	0.629547	0.212515	0.723839

1080	0.299131	0.611864	0.233478	0.641644

1082	0.288461	0.639228	0.255108	0.604722

1084	0.309989	0.614682	0.248275	0.554193

1086	0.285383	0.580119	0.278593	0.546287

1088	0.299781	0.562685	0.279051	0.527933

1090	0.308468	0.517866	0.315729	0.635169

1092	0.296567	0.659774	0.314795	0.613195

1094	0.324134	0.542469	0.31798	0.515533

1096	0.301809	0.521881	0.353736	0.53063

1098	0.346841	0.540739	0.323271	0.394664

1100	0.303598	0.572668	0.353916	0.430974

1102	0.305559	0.611025	0.355539	0.454759

1104	0.300733	0.552985	0.364088	0.523942

1106	0.314528	0.620649	0.325919	0.440665

1108	0.327007	0.518813	0.363927	0.424405

