tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
142	0.0578696	17.067	0.0313284	12.3088

144	0.0507607	16.2642	0.0170441	16.2468

146	0.0563816	14.5924	0.0227874	16.126

148	0.0388171	15.6809	0.00403298	15.362

150	0.0352071	16.6545	0.0187894	13.3513

152	0.0563173	16.8272	0.0091415	14.321

154	0.0328952	18.1746	0.0188959	13.2023

156	0.0243744	17.5944	0.0324608	11.2295

158	0.0385056	18.6579	0.00674276	13.914

160	0.0401901	17.0634	-0.0098786	11.6485

162	0.0321981	18.9748	0.00363602	11.5585

164	0.0326699	17.5273	-0.00385947	11.7197

166	0.0385467	21.5757	0.0249661	11.9288

168	0.0240711	17.2994	0.0290325	12.6678

170	0.0264589	16.5302	0.00341052	11.4433

172	0.0401596	16.0776	0.0353246	10.0861

174	0.0225004	12.8635	-0.0139152	10.5729

176	0.0605833	12.7073	-0.00520222	11.5978

178	0.0281905	15.4222	-0.00613999	9.12746

180	0.033077	17.1361	0.000564512	9.91396

182	0.0410652	17.7524	-0.00277616	10.3207

184	0.0468611	15.9014	-0.0133266	12.9151

186	0.070255	18.0134	-0.0385708	10.4688

188	0.0616687	16.0882	-0.0328609	10.3336

190	0.0644491	17.2341	-0.0455499	11.8672

192	0.0572069	14.4516	-0.029777	12.5696

194	0.0519482	17.9831	-0.0382016	11.3921

196	0.0495127	18.7616	-0.0210025	10.4637

198	0.0453648	18.1903	-0.0445222	12.2213

200	0.0380827	21.6635	-0.0479665	10.2282

202	0.0200395	20.4854	-0.0482011	7.59197

204	0.039026	19.9769	-0.0442507	9.34345

206	0.0364579	19.5562	-0.0663948	9.71872

208	0.0507366	20.6742	-0.0855928	7.15939

210	0.021314	20.0022	-0.05239	7.50385

212	0.0399548	14.763	-0.0525929	7.20781

214	0.00657605	13.9018	0.0127041	6.64274

216	0.0469282	12.9998	-0.0338075	8.43132

218	0.0198862	15.7088	0.0112349	6.68079

220	0.0351461	14.7743	-0.0458303	7.97303

222	0.0508263	14.8192	-0.0173702	8.05458

224	0.0509287	18.2342	-0.0238043	6.99843

226	0.0404963	19.0467	0.00657886	7.31339

228	0.0542985	19.6104	-0.0355424	9.64442

230	0.0154818	17.9161	-0.04579	9.23825

232	0.024469	17.0085	-0.0375532	10.7401

234	0.0284168	17.0065	-0.0336735	10.5019

236	0.0349434	14.9706	-0.0326908	10.151

238	0.0153026	16.0286	-0.0384426	12.9568

240	0.0155516	14.7467	-0.073107	11.4184

242	0.00362577	13.8615	-0.0382841	8.82139

244	0.0188712	12.7817	-0.0176954	10.782

246	0.00324098	13.0208	-0.0266449	11.1411

248	-0.00502053	14.0714	-0.028703	9.29764

250	0.014579	13.7577	-0.0272189	8.62463

252	0.0249825	13.0924	-0.0438962	8.72779

254	0.0251019	15.1156	-0.0150064	10.5308

256	0.0321451	15.4438	-0.0125164	10.1208

258	0.0587945	17.101	0.0129132	9.53034

260	0.0442521	15.5093	-0.034039	11.0856

262	0.0494258	15.7721	0.00105646	8.79986

264	0.0424629	14.455	-0.01328	8.19994

266	0.0368928	15.096	-0.00529858	7.64511

268	0.0437283	14.577	-0.000388353	6.92007

270	0.0521476	14.2674	-0.00788047	9.95686

272	0.0261389	16.5736	-0.00222028	6.71748

274	0.0388128	16.5924	0.00504128	11.466

276	0.0207034	14.3657	-0.0101272	10.3445

278	0.0341164	15.8246	-0.0190949	9.2949

280	0.0269436	14.5156	-0.0156486	11.4065

282	0.0303189	13.6563	-0.00131593	10.2577

284	0.0318553	12.329	-0.0460041	10.553

286	0.034337	14.6987	-0.00745378	10.0928

288	0.0354357	12.4104	-0.0339801	9.53652

290	0.0399804	12.1635	-0.0253589	10.0821

292	0.0260528	12.2526	-0.0560802	9.79264

294	0.0110526	10.718	-0.0398652	8.38843

296	0.0201024	10.925	-0.0472016	7.53934

298	0.0154437	9.72811	-0.0583967	10.4625

300	0.0253259	12.3262	-0.0427557	7.22198

302	0.0353103	11.5113	-0.055966	8.62367

304	0.0139369	12.8613	-0.0211534	11.2843

306	0.00383278	12.5035	-0.0423293	10.5518

308	0.0181738	13.2174	-0.0622719	8.54395

310	0.0168913	13.8041	-0.054624	9.68562

312	0.0153504	12.6541	-0.0482519	10.7792

314	0.0285078	10.6781	-0.0388277	11.8232

316	0.0363753	11.5806	-0.0382694	12.5857

318	0.0233158	12.4532	-0.0413186	13.8054

320	0.0395715	13.9151	-0.025979	12.4295

322	0.0326606	12.5131	-0.0449336	14.1773

324	0.0228074	13.4867	-0.0399798	12.1418

326	0.0220856	14.0801	-0.0238264	12.0251

328	0.0287339	13.6727	-0.0423406	11.1262

330	0.0130031	14.9568	-0.0605007	12.4611

332	0.041438	15.8478	-0.0392683	11.9478

334	0.0212505	15.9793	-0.0366611	14.8768

336	0.0414738	15.5384	-0.043998	14.7264

338	0.0421309	16.3222	-0.0614378	11.6936

340	0.0290827	14.2245	-0.0376265	12.2721

342	0.0309303	14.6136	-0.0566334	13.7655

344	0.0384346	13.571	-0.0548762	13.9666

346	0.0447631	12.6402	-0.040575	15.4204

348	0.0385454	13.9957	-0.0870705	11.6662

350	0.0220492	13.3593	-0.0826438	16.8126

352	0.0339933	15.1518	-0.0658376	14.5063

354	0.0565962	16.5226	-0.0921438	15.4178

356	0.0583486	19.475	-0.0539213	13.9436

358	0.0593396	16.9385	-0.088621	12.4263

360	0.0767667	16.4232	-0.0799414	13.9457

362	0.0565819	12.1751	-0.067918	13.8096

364	0.0669603	13.9732	-0.0725309	17.7326

366	0.0515751	15.272	-0.0829995	14.8293

368	0.0624331	12.8168	-0.0663315	15.239

370	0.0666494	17.459	-0.0597661	14.3622

372	0.0739709	15.7351	-0.0536131	12.349

374	0.075591	14.6852	-0.0863184	16.3714

376	0.0749093	14.1102	-0.0589356	14.4526

378	0.0710647	16.2617	-0.0739298	16.6573

380	0.0935846	16.0347	-0.0520422	17.1165

382	0.0872396	16.0826	-0.0672443	16.6507

384	0.0939157	15.717	-0.0540053	15.9147

386	0.106202	14.5413	-0.0497177	16.8375

388	0.0934923	15.4127	-0.0750948	15.8453

390	0.0778816	15.6457	-0.044176	12.3458

392	0.0681746	13.4975	-0.066888	14.7435

394	0.0762931	16.284	-0.0337438	13.7959

396	0.0797266	15.7833	-0.0659496	15.8449

398	0.069493	16.73	-0.0414913	14.6169

400	0.0747679	20.9342	-0.0395656	13.7624

402	0.0842885	18.8291	-0.03695	15.729

404	0.0797028	20.8071	-0.0527976	15.6414

406	0.0654491	19.1342	-0.0260146	15.2714

408	0.0952365	19.1351	-0.0674584	13.1424

410	0.0786093	20.0251	-0.0355174	11.9781

412	0.0957967	17.6528	-0.0390717	14.8558

414	0.0734904	17.7354	-0.0330991	12.7721

416	0.0935319	18.96	-0.0328757	11.9858

418	0.0872969	19.4279	-0.0376082	16.8418

420	0.0828186	18.4891	-0.0413715	13.0354

422	0.0597485	15.6499	-0.00697632	15.6257

424	0.0727259	17.2069	-0.0423466	11.0777

426	0.0578026	15.7521	-0.00735363	16.8025

428	0.0513067	17.0099	-0.0400355	14.4445

430	0.0494974	14.863	-0.0386769	15.3806

432	0.0256885	13.6283	-0.0550381	13.0421

434	0.0242513	14.7599	-0.0542209	11.7741

436	-0.0159861	13.2501	-0.0416518	12.3053

438	0.0125312	15.5843	-0.0686347	12.1482

440	0.0186395	16.7203	-0.0436628	11.562

442	0.0335853	15.9837	-0.0550578	10.7403

444	0.0548304	15.9265	-0.0297742	11.6619

446	0.0696863	15.5274	-0.0505252	11.6378

448	0.076209	15.5009	-0.0459823	13.7775

450	0.067888	14.5476	-0.0534685	14.1984

452	0.0553291	16.7159	-0.0555899	14.8311

454	0.0630342	15.6803	-0.0195197	15.2235

456	0.0596278	19.1032	-0.0522225	12.0228

458	0.0752527	15.9115	-0.0166007	15.3507

460	0.0752393	18.6075	-0.0507722	9.9094

462	0.0886725	16.826	-0.0343323	14.7716

464	0.0671779	18.2091	-0.00712309	12.4638

466	0.071084	16.1098	-0.0154064	12.0259

468	0.0663171	13.7366	-0.0412387	11.8854

470	0.0794385	16.1842	-0.0356895	12.2415

472	0.0627594	15.5919	-0.0200464	12.8261

474	0.0571363	16.2483	-0.0131948	7.71655

476	0.061995	16.014	-0.02265	13.562

478	0.0596775	14.9106	-0.0331937	9.50461

480	0.0446678	16.1265	-0.0396647	14.1302

482	0.0764971	14.8376	-0.0254742	12.6917

484	0.0451035	16.575	-0.0351583	11.1713

486	0.0438208	16.4259	-0.0273278	10.5336

488	0.0406071	12.5586	-0.0131755	12.6498

490	0.0393672	14.8613	-0.0131781	8.99313

492	0.0710512	13.2473	-0.0399445	10.6703

494	0.0407158	12.7979	-0.00121619	10.4452

496	0.0510179	14.2119	-0.0264929	10.6794

498	0.0384628	14.1967	-0.0224466	9.92534

500	0.0566601	12.9897	-0.0163717	11.3031

502	0.0491423	13.7131	-0.0235881	11.3968

504	0.042621	14.2075	0.0128567	10.6107

506	0.0168412	11.6287	0.0160219	11.2095

508	0.0463137	13.0953	0.049977	11.4331

510	0.0306755	12.1965	0.02507	9.88333

512	0.0465871	13.7709	-0.0113967	11.2509

514	0.0477691	15.2914	0.0128365	10.9486

516	0.0414037	15.8459	-0.0167711	11.5237

518	0.0501213	16.9174	-0.00150756	11.7199

520	0.0230104	14.4009	-0.0103929	12.8501

522	0.0423036	16.5137	0.0304459	13.1302

524	0.0323977	13.8528	0.0019992	10.187

526	0.0293584	14.0131	0.00733234	10.1437

528	0.0486288	12.1519	0.0265136	9.69084

530	0.0348509	12.7491	0.0251652	10.7335

532	0.0670927	10.8175	0.0163052	12.1587

534	0.0312571	11.1776	0.0312429	11.201

536	0.0320108	10.3183	-0.000124748	11.5608

538	0.0243682	11.1849	-0.00350504	12.065

540	0.0383486	11.5986	0.00835709	10.5147

542	0.0345608	10.8951	0.00450189	10.1096

544	0.0317425	9.85283	0.0256475	12.39

546	0.0242736	10.7972	-0.0121061	9.20338

548	0.0318858	12.054	-0.0158012	8.58817

550	0.023394	12.2843	-0.00460233	10.759

552	0.0186242	12.4549	0.00563652	11.856

554	0.0128122	12.6277	0.0326153	10.3803

556	0.0408744	12.4821	0.00874655	12.0385

558	0.0251215	12.2977	0.0182846	11.1195

560	0.0573691	13.6417	0.0311634	9.69332

562	0.0385979	14.6354	0.0184935	10.2403

564	0.0469641	14.8441	0.0408783	10.2838

566	0.0319115	15.301	0.0167185	10.3439

568	0.036504	14.1589	0.0365264	10.4225

570	0.0546167	13.3757	0.0365816	11.5186

572	0.0658282	13.8952	0.0776531	12.1998

574	0.0547317	14.2901	0.0544711	10.9411

576	0.0472805	12.3243	0.0606152	11.0127

578	0.0522598	13.2844	0.0643403	10.4556

580	0.0474699	12.8949	0.0581157	12.4112

582	0.0371428	14.9648	0.0351483	11.6261

584	0.0554578	13.0683	0.0274959	11.2492

586	0.0512568	11.3378	0.0465639	11.5609

588	0.0688247	10.7538	0.0360241	10.8852

590	0.0510592	10.9531	0.0579384	9.69219

592	0.0414524	11.4859	0.0422834	10.6593

594	0.0459295	10.7927	0.0442953	10.7283

596	0.0280509	10.6773	0.0936685	12.127

598	0.0484191	10.0795	0.0461475	13.3401

600	0.0332791	11.6968	0.0730706	12.5978

602	0.0227736	10.3221	0.0402757	13.4877

604	0.0384025	10.9776	0.0387971	13.1219

606	0.0245153	12.3006	0.036217	13.1434

608	0.0316433	11.8936	0.0577033	14.3517

610	0.0313193	12.9706	0.0351575	13.6102

612	0.0204211	11.3957	0.0441446	13.7757

614	0.0213294	11.6609	0.0538845	14.5898

616	0.0364988	10.8281	0.0488719	12.5331

618	0.030013	11.7442	0.0433616	12.0596

620	0.0143802	12.1218	0.0685312	12.6921

622	0.0492351	12.9675	0.0449882	14.8252

624	0.0336417	12.0234	0.0400402	12.4749

626	0.0488105	12.7239	0.0237645	12.8616

628	0.0551361	13.7055	0.0502072	10.6926

630	0.0394886	11.3687	0.0276608	14.8463

632	0.0417972	11.8314	0.0377881	12.997

634	0.0628802	12.4911	0.0311977	14.4676

636	0.0478811	11.3773	0.0317295	13.9157

638	0.0437364	14.2054	0.0351223	12.6133

640	0.0521163	11.3709	0.0256277	14.2225

642	0.0422485	12.0799	0.0274704	11.9264

644	0.0391845	11.0965	0.028624	12.2761

646	0.0433732	10.6762	0.0304012	11.8666

648	0.0670107	11.1592	0.0440607	12.4417

650	0.0581628	12.2225	-0.00066927	10.9431

652	0.0338394	10.5678	0.0206589	14.516

654	0.0462098	12.6575	-0.0191296	11.4338

656	0.0670992	11.3315	-0.0200254	13.0031

658	0.0661829	12.2817	0.0199161	11.9114

660	0.0652458	10.7591	0.00196841	9.76601

662	0.0496544	11.6017	0.00889905	10.9398

664	0.0665061	11.2106	0.0280516	10.9895

666	0.0310064	8.66264	0.0232933	12.1337

668	0.0585354	10.6952	0.00398658	11.0405

670	0.0576366	10.766	0.0202748	12.2489

672	0.0811452	9.86173	0.0134008	12.6506

674	0.100765	10.695	-0.00085166	11.0775

676	0.094364	11.6342	0.032049	11.2414

678	0.0822018	10.8093	0.0160127	11.2267

680	0.0882529	12.1667	0.0356749	10.3036

682	0.0779857	10.5559	0.00394389	12.0374

684	0.101697	13.7146	0.0224002	11.9569

686	0.109517	11.9101	0.0256309	11.5143

688	0.119016	12.9019	0.0179487	10.8206

690	0.116965	12.0955	0.0298607	10.8146

692	0.0910357	11.1441	0.0433395	11.8305

694	0.102034	11.0161	0.0218655	9.54477

696	0.0683062	9.7508	-0.0284793	10.9703

698	0.0763565	11.1601	0.00462299	9.00722

700	0.0757878	9.22033	-0.0140345	9.62393

702	0.0585113	9.94898	-0.0252625	8.37248

704	0.0667803	10.4469	-0.00190984	7.38396

706	0.0678847	9.38295	0.00699233	8.46619

708	0.070265	8.65676	-0.0111194	7.92242

710	0.105767	9.14872	-0.022416	8.90146

712	0.0834253	8.91917	0.00500441	7.38391

714	0.103223	11.2956	-0.0173894	5.48536

716	0.110176	8.12783	-0.0211416	9.32184

718	0.0924095	9.47822	-0.0297763	7.50364

720	0.083225	7.59737	-0.00273643	8.95534

722	0.0667975	8.48556	-0.0258015	8.12819

724	0.0770787	8.63081	-0.0213653	8.55301

726	0.0537921	9.85811	-0.0107997	8.7347

728	0.0574844	10.0499	-0.00228479	8.38692

730	0.0617767	11.0703	-0.0200661	7.2848

732	0.0442827	12.042	-0.00552595	7.15127

734	0.0346887	10.0879	-0.010538	8.35882

736	0.0240162	11.3887	-0.0160305	8.51925

738	0.042084	12.2546	-0.00472715	9.19034

740	0.0610868	13.1185	-0.0491818	8.06641

742	0.0477706	13.1155	0.0120487	9.74828

744	0.0576203	11.561	-0.0408706	9.30796

746	0.048862	11.755	-0.0508421	8.11061

748	0.0564357	11.2773	-0.0508896	6.91759

750	0.0433215	11.075	-0.0256272	8.3041

752	0.0743769	11.7983	-0.0336963	8.70661

754	0.0750309	10.9011	-0.0258984	8.27716

756	0.0935292	9.94862	0.0116233	8.55532

758	0.101083	9.83158	-0.0275022	8.76985

760	0.075359	9.49628	-0.00579691	7.49852

762	0.0893661	10.3253	0.00465438	8.76007

764	0.0861954	12.5651	-0.0613795	8.33537

766	0.0676561	11.5923	-0.0256359	9.4183

768	0.0790659	13.3429	-0.0261467	8.23293

770	0.0838862	11.4129	-0.0105358	6.66817

772	0.0742897	11.0531	0.01259	8.2674

774	0.0649042	12.9285	0.02539	7.59683

776	0.0553551	11.3766	-0.0216383	8.13724

778	0.0669448	13.329	-0.0204751	8.47205

780	0.0624555	11.2061	-0.0209034	10.0754

782	0.0509256	11.8504	-0.0552386	8.23981

784	0.0274757	12.7253	-0.0324695	7.67754

786	0.049885	12.9027	-0.0531874	9.15367

788	0.041996	13.4625	-0.0741141	8.44099

790	0.0524416	11.1571	-0.0618045	8.55504

792	0.0330858	11.8343	-0.0595573	7.91047

794	0.0249856	10.8015	-0.0765041	8.10357

796	0.0196617	10.4365	-0.0779712	10.2857

798	0.00977182	10.8777	-0.0622585	9.38797

800	0.0201534	10.3148	-0.034105	9.09977

802	0.0232023	11.645	-0.0653377	8.42646

804	0.0272321	12.1449	0.000538961	9.91201

806	0.0298321	11.1472	-0.0390749	7.50558

808	0.0441287	10.7687	-0.0493558	9.26885

810	0.0507059	13.9467	-0.0131817	7.29372

812	0.0383741	11.3731	-0.0364767	7.58802

814	0.0363379	13.743	-0.0361544	6.63458

816	0.0516561	13.7288	-0.0395118	6.68351

818	0.0445212	13.4019	-0.0612738	7.5131

820	0.0492262	13.3459	-0.000151527	7.84391

822	0.0505845	15.05	-0.0213257	8.49847

824	0.0538924	14.7647	0.0175825	8.23911

826	0.0684487	14.1236	-0.0130603	9.19937

828	0.0470966	12.4751	-0.00804276	9.66725

830	0.048235	12.6854	0.00680784	9.50048

832	0.0777205	14.1686	0.00585586	8.64431

834	0.0470852	13.0074	0.0144705	11.1609

836	0.0827632	13.6412	-0.00182558	9.92424

838	0.0854717	13.9829	0.0293042	10.1396

840	0.0937548	13.1579	-0.0125393	10.4191

842	0.0838358	13.4858	0.0125947	9.37113

844	0.0791791	12.5205	-0.00485888	10.4356

846	0.0738598	12.0032	-0.0163016	9.62067

848	0.0401235	10.613	0.0292552	9.42045

850	0.0667463	11.7539	0.0449181	8.07692

852	0.0527343	11.1014	0.0329235	9.88838

854	0.0684874	13.4183	0.0436124	7.22927

856	0.0813319	12.6467	0.0630713	9.3183

858	0.0559014	12.5766	0.0527462	9.73002

860	0.0491713	12.4046	0.0326269	9.0935

862	0.0688391	13.0975	0.0358556	9.58625

864	0.0625286	11.385	0.0318197	9.78911

866	0.0580351	11.3415	0.0399219	8.9807

868	0.0521571	9.97827	0.0105482	10.0752

870	0.0500927	10.2136	-0.00167013	8.87053

872	0.061156	10.2472	0.0403447	7.94546

874	0.0432625	10.4205	0.0250958	9.4143

876	0.0460347	10.92	0.0408927	9.1492

878	0.0694104	12.7471	0.0485617	8.28207

880	0.0863331	11.8711	0.0210171	9.42435

882	0.0816247	12.0847	0.00556009	8.53781

884	0.0589778	10.2906	0.0463763	10.357

886	0.0504232	12.2318	0.0279993	8.93238

888	0.0289684	11.3965	0.0392014	9.1131

890	0.0539631	11.1364	0.0520274	8.94296

892	0.0595666	10.4474	0.0582495	7.5198

894	0.0330988	10.4988	0.0325738	7.49524

896	0.0322988	11.0507	0.0478762	7.74152

898	0.0475442	9.93797	0.0333491	7.84595

900	0.0236212	9.93412	0.0591022	7.63799

902	0.0338721	9.80024	0.038244	7.45415

904	0.0307033	8.6262	0.0108648	8.77609

906	0.0386768	9.11718	-0.00697009	8.42269

908	0.0137889	9.96845	0.0176108	8.25345

910	0.0535343	8.60014	0.0100508	9.27992

912	0.0350948	10.7532	0.00175337	8.10323

914	0.0258913	10.1556	0.0298173	8.98754

916	0.0348193	9.43955	0.00382835	10.4861

918	0.0390448	10.5911	0.00517743	8.88486

920	0.0479517	10.1589	-0.0138681	10.3744

922	0.0445762	10.5286	-0.00882306	10.301

924	0.0690124	10.7644	-0.00398582	10.7433

926	0.0515044	11.6995	0.000223886	11.4056

928	0.0520008	10.0502	0.0131354	12.1303

930	0.06248	10.1374	-0.00645917	12.1527

932	0.0193236	11.0591	-0.0183089	9.57566

934	0.0310895	10.8176	-0.0233026	10.4325

936	0.0673573	12.1011	-0.036957	11.2375

938	0.0434826	10.138	0.00702769	10.1294

940	0.0637591	11.3928	-0.0303461	10.4301

942	0.0518133	11.1811	-0.0142668	10.3427

944	0.0610531	12.4264	-0.00611741	10.5648

946	0.0542167	12.797	-0.00600669	11.0199

948	0.050408	11.1164	0.0114007	9.22475

950	0.0286094	12.1683	0.00322772	10.3268

952	0.045974	12.4571	-0.0119998	9.52012

954	0.0368042	11.5365	-0.00302141	9.66676

956	0.0299278	12.6452	-0.0690985	9.89392

958	0.0445777	12.2392	-0.0248422	8.66974

960	0.0675157	12.3892	-0.0358167	9.14517

962	0.0311338	12.86	-0.0156332	9.1762

964	0.0236944	11.9723	0.000661834	8.8882

966	0.0363843	12.9605	-0.0374303	9.52664

968	0.0312774	11.8548	-0.0535877	8.66165

970	0.037541	12.4678	-0.0632724	9.01367

972	0.0300931	11.2867	-0.0362499	7.74886

974	0.0588753	12.0047	-0.072322	9.5147

976	0.0462161	12.0515	-0.0519049	9.16832

978	0.0448037	11.3265	-0.076529	9.89731

980	0.0360665	10.7647	-0.056909	8.7712

982	0.0476752	12.3976	-0.027959	7.30848

984	0.0766478	12.7421	-0.0342581	8.86629

986	0.0385047	11.4454	-0.0247497	9.01227

988	0.0733278	12.328	-0.0185448	9.07235

990	0.0612667	12.5496	-0.0200221	8.97458

992	0.0351797	11.6497	-0.0100733	10.4981

994	0.0461379	12.4405	-0.00711884	9.68826

996	0.0235865	12.9306	0.00254858	10.3472

998	0.0368793	12.8465	-0.0158032	10.3361

1000	0.0211577	12.2028	-0.0317594	9.76418

1002	0.154777	11.8747	0.10024	9.57943

1004	0.271779	10.1642	0.238964	8.90215

1006	0.406343	10.4462	0.374958	10.2482

1008	0.522053	10.8698	0.499264	11.4302

1010	0.631471	12.2704	0.621206	10.9683

1012	0.782555	12.2052	0.729377	10.7218

1014	0.893287	12.1071	0.863771	10.1304

1016	1.02745	11.4384	1.00551	9.42338

1018	1.12921	10.6914	1.13009	10.0668

1020	1.26833	11.5213	1.24141	9.14922

1022	1.38285	11.537	1.38486	9.24243

1024	1.47233	9.80235	1.48906	10.1889

1026	1.59254	9.20999	1.64382	8.05368

1028	1.70456	9.46306	1.74273	7.17847

1030	1.8221	9.45531	1.87941	7.57406

1032	1.93687	8.80185	2.00963	7.71554

1034	2.02431	8.72758	2.08931	7.66659

1036	2.10089	7.71912	2.24643	6.67909

1038	2.23181	8.35092	2.30988	6.02127

1040	2.2959	6.79753	2.41333	7.05718

1042	2.40841	7.38044	2.46724	6.71227

1044	2.49567	6.77056	2.56817	5.87159

1046	2.56345	5.3826	2.6242	4.97646

1048	2.63732	4.59752	2.69667	4.26041

1050	2.72124	4.54863	2.78186	3.69127

1052	2.76685	4.03593	2.73683	3.54104

1054	2.88182	4.15165	2.84575	2.44927

1056	2.83063	3.3943	2.84437	2.31487

1058	2.97429	3.65937	2.84765	2.01177

1060	2.93846	3.33452	2.99841	2.08001

1062	2.97467	3.27783	2.9226	1.71783

1064	2.88096	2.98767	2.92004	1.56959

1066	2.85998	2.71997	2.78456	0.995245

1068	2.90814	2.66899	2.83706	1.07288

1070	2.77385	2.14899	2.78308	1.22146

1072	2.79116	2.3118	2.73931	0.933121

1074	2.7598	2.15509	2.65673	1.08389

1076	2.69158	2.09536	2.57431	1.03131

1078	2.65219	1.79723	2.55288	1.24111

1080	2.66382	2.03829	2.2907	1.00398

1082	2.4857	1.97529	2.42446	1.03217

1084	2.46359	1.98802	2.28689	0.890998

1086	2.45149	1.8874	2.27153	0.942951

1088	2.39899	1.65841	2.23878	1.10611

1090	2.4774	1.80384	2.05525	0.968242

1092	2.32501	1.71071	2.04862	0.978934

1094	2.30158	1.83821	1.93943	0.908049

1096	2.29454	1.88166	1.82857	1.03157

1098	2.21084	1.58248	1.85948	1.1711

1100	2.20603	1.6488	1.74562	1.08612

1102	2.10686	1.53197	1.61264	1.13295

1104	2.0504	1.38022	1.65649	1.20816

1106	2.05749	1.4836	1.52485	0.982062

