tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
106	-0.0180368	53.338	0.0443637	56.4994

108	0.00266263	71.5456	0.0264303	50.3727

110	0.0205158	49.2395	0.0239236	78.0922

112	0.0231463	59.3852	0.0399952	56.0561

114	-0.00582656	59.0527	0.02665	82.3958

116	-0.00239618	72.4783	0.0446867	63.3462

118	0.00675922	64.2921	0.00330984	81.3118

120	-0.00388149	58.3412	-0.000450489	100.553

122	-0.000981559	60.7909	0.00708054	89.663

124	-0.00351332	61.9337	0.0334733	91.2371

126	-0.00836958	69.7593	0.0143038	95.8958

128	-0.022391	78.1356	0.021495	89.1662

130	-0.0119799	73.0786	0.0153028	106.984

132	-0.0228416	60.2807	0.0164738	123.53

134	-0.00399723	49.4255	0.0124191	97.1785

136	-0.021861	77.1372	-0.00637374	91.4247

138	-0.00768752	75.674	-0.00468952	114.342

140	-0.0226697	72.5213	0.000406054	76.7252

142	-0.0317833	60.5431	-0.0019031	103.799

144	-0.0118625	72.7777	0.0060764	78.0045

146	-0.00617573	57.4731	-0.00312144	86.1313

148	-0.0197628	65.2163	-0.0179378	84.5726

150	-0.0172844	63.8705	-0.00455686	74.7857

152	-0.0139344	60.9447	-0.0219863	87.92

154	-0.0137124	72.3215	-0.000718299	69.7827

156	-0.00402703	44.6516	0.00385725	109.131

158	-0.00430336	59.2755	-0.018828	67.9199

160	-0.0109685	50.5474	-0.00888034	81.1948

162	-0.0037426	55.6972	-0.0113637	70.4633

164	0.00517093	41.7659	-0.0165674	91.9976

166	0.001332	41.5371	0.011816	90.5649

168	0.0259267	37.5945	0.0113596	78.4647

170	0.00872344	48.7306	0.00733125	77.0151

172	0.0073593	35.8308	0.027254	81.2155

174	0.0132569	50.4456	0.0187104	83.1035

176	0.007643	42.6475	0.0109345	75.2418

178	0.0160164	47.8891	0.000327849	60.7434

180	0.0143021	49.6125	0.0176144	81.6259

182	0.00508713	53.3457	0.0121278	57.0546

184	-0.00377362	44.5342	-0.00149835	65.6827

186	-0.00193549	42.1226	-0.0220379	65.6123

188	-0.00010109	44.2616	-0.00542804	75.1393

190	-0.0163768	48.823	-0.0307471	55.8181

192	-0.00535338	44.2368	-0.0446642	58.5259

194	-0.0230883	40.6407	-0.0230218	67.1257

196	-0.0218032	39.5636	-0.046096	55.0451

198	-0.0359363	44.2422	-0.0221945	58.1707

200	-0.029958	41.407	-0.00541198	53.8347

202	-0.0341682	32.8623	-0.0143445	68.7863

204	-0.0334638	41.5681	-0.0348361	49.9417

206	-0.0213882	35.3465	-0.019782	58.9174

208	-0.0315503	41.1125	0.0124588	55.5329

210	-0.0202031	45.0551	-0.0154644	61.2756

212	-0.0120943	44.655	0.0167263	56.7467

214	-0.0105403	43.8683	0.00294315	53.8774

216	-0.00480493	46.5014	-0.0115589	51.3427

218	-0.00180351	48.098	-0.0233528	54.8329

220	-0.00717461	41.9315	0.0257479	49.5888

222	-0.016688	40.527	-0.0292889	48.355

224	-0.027932	50.3432	0.0104695	40.2138

226	-0.0390913	43.7186	-0.0153106	44.1589

228	-0.040846	45.0302	-0.0135472	44.8098

230	-0.0364923	43.325	-0.0447185	48.7539

232	-0.0431231	55.5147	-0.01757	52.95

234	-0.0471096	60.2055	-0.028594	51.9041

236	-0.0351186	57.9166	-0.0386503	48.5255

238	-0.0426505	60.8247	-0.0590248	47.6348

240	-0.0396004	60.5314	-0.046053	67.6237

242	-0.0601213	59.6227	-0.0409371	64.5886

244	-0.067616	60.1433	-0.0601419	69.4733

246	-0.0465911	64.7684	-0.0463947	70.913

248	-0.0637809	56.1327	-0.089324	68.2256

250	-0.067082	46.9961	-0.0805763	63.3854

252	-0.0698394	46.0881	-0.0841328	56.8666

254	-0.0447693	44.369	-0.0826755	66.128

256	-0.0590351	49.0853	-0.0879706	59.4809

258	-0.0485764	50.6134	-0.0565262	63.3021

260	-0.0594812	56.0087	-0.0701528	55.4374

262	-0.0534228	49.7919	-0.0438727	65.0256

264	-0.0337553	57.6144	-0.0596144	54.5104

266	-0.0447577	50.0951	-0.0223326	57.9557

268	-0.0502158	45.1077	-0.0418627	56.091

270	-0.0503121	36.9272	-0.0534755	69.7898

272	-0.0364311	38.9372	-0.0615018	57.5616

274	-0.0330313	46.5872	-0.0513337	63.6341

276	-0.0295503	45.4377	-0.0651504	69.1055

278	-0.0438801	40.9734	-0.0256186	85.9098

280	-0.0402611	43.5459	-0.0713561	63.6569

282	-0.0421762	44.3139	-0.0527246	76.9746

284	-0.0537824	40.6119	-0.0716622	81.3402

286	-0.0552062	46.461	-0.068859	69.8225

288	-0.0523333	46.7648	-0.059931	69.0064

290	-0.0454934	44.153	-0.0640637	73.5742

292	-0.0193808	39.1212	-0.04585	66.2144

294	-0.0424015	42.9536	-0.0359936	68.8416

296	-0.0475283	40.8628	-0.0390631	78.1029

298	-0.0291878	48.4776	-0.0467468	74.5777

300	-0.0414033	46.0019	-0.0430058	74.7901

302	-0.0325111	41.0003	-0.0348288	83.3043

304	-0.0386824	51.5774	-0.0368268	76.5562

306	-0.0473567	40.6454	-0.0393414	76.0417

308	-0.0451665	46.2487	-0.0224244	60.322

310	-0.0383704	37.0376	-0.0558236	81.7437

312	-0.0442443	39.4445	-0.0171695	64.9275

314	-0.0352007	41.3733	-0.0239995	61.9601

316	-0.0269731	50.4782	-0.00676089	55.6148

318	-0.0154257	46.5205	0.0426319	66.5687

320	-0.0158852	47.6179	-0.010742	55.1127

322	-0.00479121	44.7309	0.0311016	50.9694

324	-0.00831661	44.6814	0.0214091	44.1797

326	0.00182178	38.9352	0.0253443	56.2475

328	0.0182827	38.5782	0.0456044	57.9486

330	0.0107191	45.5781	0.0313649	54.3164

332	0.0157759	41.2104	0.020465	49.7436

334	0.0176813	48.2358	0.00707701	43.379

336	0.0171362	43.9686	0.0359208	49.9902

338	0.017992	39.389	0.0228294	52.3672

340	0.0201959	58.7548	0.0382548	40.0973

342	0.00986054	50.3227	0.0421018	48.0875

344	0.0352977	59.2442	0.0303539	42.7861

346	0.0334896	50.2628	0.0491035	49.417

348	0.0188462	45.1158	0.0174019	46.0999

350	0.023992	59.6551	0.0514006	48.7912

352	0.0385526	40.3171	0.00316024	55.0554

354	0.0242885	50.6155	0.0690784	26.5904

356	0.0174172	43.6481	0.0149735	40.4995

358	0.0445641	48.442	0.0367704	46.7487

360	0.0152651	46.0537	0.0415046	44.3508

362	0.0301259	45.1078	0.0397815	45.3251

364	0.0236063	45.5652	0.0341786	50.1955

366	0.0128597	55.1528	0.0265631	54.8773

368	0.00254148	58.2376	0.0153796	44.4721

370	0.00308744	47.8495	0.0126784	59.9477

372	-0.0174971	49.7281	0.0227541	52.0632

374	0.00802389	46.5266	0.0235199	51.149

376	-0.00678199	44.0672	0.0391053	42.6161

378	-0.0102016	43.2345	0.0245222	51.6659

380	-0.0304796	61.08	0.00340441	59.2809

382	-0.0183346	49.5381	0.0117705	49.6689

384	-0.0189683	60.5572	-0.0160456	49.1537

386	-0.0180461	52.4949	0.0223619	49.7669

388	-0.0133216	49.963	-0.019258	44.8017

390	-0.0166481	44.1231	0.00772806	43.6242

392	-0.0244485	47.2202	0.000602521	45.3643

394	-0.035177	46.7324	-0.00983104	46.9148

396	-0.0336842	45.2477	-0.00693135	45.8362

398	-0.0410741	47.603	-0.000223238	43.2745

400	-0.0362368	41.2654	0.00807626	39.3318

402	-0.01687	44.7308	0.0139493	45.9604

404	-0.0133421	45.6898	-0.00416721	38.0392

406	0.00224183	47.6611	0.0199438	41.3142

408	0.00839384	47.0844	0.00170254	43.5518

410	0.0106384	49.1789	0.0353685	36.0925

412	0.0112698	49.6606	0.015689	44.5751

414	0.0170079	54.9823	0.00388526	33.1377

416	0.0126544	50.6896	0.00883234	43.6597

418	0.0263173	61.3984	0.0154437	33.3949

420	0.0222213	60.2988	0.032534	52.0119

422	0.0371061	56.7789	0.0332812	36.4226

424	0.030946	57.2095	0.0142161	50.1632

426	0.0364695	54.3423	-0.00740425	46.7502

428	0.0259611	57.226	0.0444606	46.9381

430	0.026837	62.8601	0.0116158	67.3681

432	0.0379157	68.1476	-0.00411732	58.7275

434	0.0137395	68.74	-0.00873856	61.3857

436	0.0207309	73.0266	-0.0281784	50.2729

438	0.00300051	67.3773	-0.0154913	50.2293

440	-0.0121189	71.6484	-0.0155252	51.4511

442	0.0029348	75.8912	0.00214119	50.9543

444	-0.00355019	68.618	-0.00830577	53.5864

446	-0.0162074	60.3061	-0.0310121	43.4007

448	-0.0108775	62.3348	-0.0247509	48.9857

450	-0.0193342	56.6497	-0.0192281	57.9278

452	-0.00489146	61.3384	-0.0512146	47.2742

454	-0.0188732	58.1454	-0.0238926	48.4082

456	-0.0152097	51.3073	-0.0441974	58.6939

458	-0.0454188	48.225	-0.0120692	47.6033

460	-0.0303879	55.5967	-0.0385665	57.7611

462	-0.0139741	46.5721	-0.0184597	64.7076

464	0.00948702	55.7597	-0.0151333	57.0713

466	-0.0225806	54.2868	-0.0152114	43.185

468	0.00653791	46.1722	-0.014958	57.2116

470	-0.00262408	54.6447	-0.00159866	41.1459

472	0.00693759	53.0281	-0.0165801	43.8976

474	0.00819768	53.5356	0.0207941	37.4281

476	0.0293123	50.6156	0.0125252	38.2305

478	0.0324204	50.7396	-0.00757795	31.6979

480	0.0141974	46.6865	0.0346594	34.6162

482	0.0385789	50.9647	-0.0269125	29.3216

484	0.00866204	53.9962	-0.0215294	32.0909

486	0.016141	48.6684	-0.0223541	39.2089

488	0.00171534	54.5958	-0.0574032	30.2786

490	0.00119938	46.4568	-0.0485682	44.094

492	-0.00543989	47.6188	-0.060975	44.8154

494	-0.021422	52.1641	-0.0413041	37.5359

496	-0.011964	42.6847	-0.0617697	41.0739

498	-0.00830615	51.0358	-0.0692038	38.004

500	-0.0163697	44.597	-0.0225089	34.2132

502	-0.0105566	40.6745	-0.0717884	34.7809

504	-0.0154078	40.2145	-0.0675196	33.9497

506	-0.00650826	39.2398	-0.0479423	40.5529

508	-0.0211908	32.3498	-0.0528755	36.8515

510	-0.00123284	39.5152	-0.0447933	43.2482

512	-0.0197452	39.2276	-0.0384488	36.2549

514	-0.0209711	38.4674	-0.026493	40.1651

516	-0.0129976	38.3117	-0.0847509	36.4931

518	-0.0257199	34.0198	-0.0739205	40.9595

520	-0.0526072	34.9603	-0.0900283	44.2034

522	-0.0264531	48.2612	-0.077027	34.1518

524	-0.0174227	45.4016	-0.115898	33.9971

526	-0.0333695	43.4975	-0.084627	36.5773

528	-0.0200519	40.9136	-0.0850975	37.542

530	-0.0261448	43.9673	-0.0948664	41.0208

532	-0.00322639	44.8136	-0.120757	38.5243

534	-0.00131799	39.0852	-0.114944	45.3261

536	-0.0188264	49.5272	-0.0973959	34.3225

538	-0.0185859	42.9799	-0.0806357	40.6202

540	-0.00882339	44.7684	-0.0856944	43.0153

542	-0.0349092	46.7792	-0.0764598	48.9601

544	-0.048025	44.5127	-0.0899747	50.9118

546	-0.0429474	45.5743	-0.0783828	41.1606

548	-0.0392112	50.3229	-0.0923953	39.9742

550	-0.0153952	45.8132	-0.107555	43.5499

552	-0.0483358	55.5497	-0.0847633	44.9775

554	-0.0371307	45.7808	-0.0841672	47.6912

556	-0.0299819	52.1202	-0.0547245	56.1513

558	-0.0147355	52.6387	-0.0683211	44.3862

560	-0.0226654	59.4489	-0.0507375	51.005

562	-0.0443984	47.3725	-0.0752596	50.6433

564	-0.0281296	55.2063	-0.109947	45.7203

566	-0.0464205	44.7715	-0.0669917	44.7222

568	-0.0376574	43.0565	-0.0669821	51.6202

570	-0.0238246	46.449	-0.0619271	41.0735

572	-0.04575	38.5882	-0.0604962	43.3388

574	-0.0252684	46.9992	-0.0701469	40.4861

576	-0.0251265	36.6529	-0.0516201	45.1714

578	-0.0235711	40.4916	-0.0702471	47.2158

580	-0.0344176	35.0848	-0.0812819	46.2903

582	-0.00708059	32.063	-0.0444525	62.0122

584	-0.0178567	34.8836	-0.0285114	52.232

586	-0.0525839	33.9446	-0.0460042	51.2609

588	-0.0242252	33.4246	-0.0143307	54.5221

590	0.000115543	28.9666	-0.0279799	43.4478

592	0.00201503	32.9929	-0.0494717	49.16

594	-0.0384959	30.5682	-0.0438485	44.6348

596	0.00421022	32.188	-0.0252265	59.0767

598	-0.0111278	40.0827	-0.0201206	36.2293

600	-0.0226007	32.4559	-0.0170352	54.175

602	-0.00155159	39.9485	-0.0262103	47.5975

604	0.020755	26.3385	-0.00927611	54.2974

606	0.0233665	42.8265	-0.00495988	49.8834

608	-0.0114385	29.9388	-0.0139766	65.5626

610	-0.00458733	36.2612	-0.0310474	61.3159

612	-0.00547085	31.2679	-0.0402022	51.7681

614	0.00393511	32.0203	-0.020233	53.4923

616	-0.0087051	38.5334	-0.0175151	39.8815

618	-0.00917303	35.5416	-0.050799	39.5043

620	0.0144726	37.7131	-0.0329053	42.1387

622	-0.0175974	33.7165	-0.00857034	49.8286

624	0.00491757	32.5217	-0.00247615	42.141

626	0.00554286	39.6128	-0.0406055	44.7563

628	-0.022036	36.6365	-0.0166799	49.1839

630	-0.0134866	39.9864	-0.0294987	50.13

632	-0.00859811	45.0644	-0.0157132	51.0846

634	-0.0113635	36.4177	-0.0325917	60.7027

636	0.029935	35.1233	-0.0351157	49.2901

638	-0.00796127	24.4758	-0.0388035	64.7889

640	0.0332836	31.5327	-0.032835	53.1679

642	0.0138599	28.6978	-0.0317997	53.7037

644	0.0167538	35.4066	-0.0367167	51.7978

646	-0.005546	32.7179	-0.0389253	62.4935

648	0.0118613	35.4545	-0.0210616	64.7744

650	0.000940827	35.472	-0.00624925	65.5785

652	-0.00759693	32.9463	-0.035405	52.2982

654	0.00133377	34.943	-0.029421	51.4236

656	-0.0214775	36.4553	-0.0415679	50.5135

658	-0.0249443	37.2434	-0.0407062	41.7902

660	-0.000372857	29.935	-0.0472186	58.0225

662	-6.71583e-06	35.2018	-0.0527083	45.9662

664	-0.0130525	35.8992	-0.0591861	46.4077

666	0.012951	30.3687	-0.0774804	54.2938

668	-0.0099158	32.1693	-0.0565006	41.0646

670	0.0138057	28.7853	-0.0752307	47.7872

672	-0.011373	32.3076	-0.0527354	44.8687

674	-0.019648	32.8437	-0.0605819	37.0772

676	-0.01502	27.4774	-0.0955904	41.4791

678	-0.0286684	27.4205	-0.071934	37.4051

680	-0.00104159	27.7833	-0.0863545	35.423

682	-0.0237055	27.8737	-0.0676806	38.5092

684	-0.0329683	30.567	-0.0582443	38.6106

686	-0.0180684	28.298	-0.066952	35.1242

688	-0.0218674	29.7628	-0.051744	35.631

690	0.00920887	24.0438	-0.0465119	36.6591

692	-0.00205713	29.4665	-0.0187321	38.1693

694	0.00953109	28.912	-0.0709381	32.4477

696	0.0186605	26.854	-0.0175426	40.5562

698	-0.0108464	29.5133	-0.0492742	35.8698

700	-0.00870341	25.4091	-0.0429636	39.3655

702	-0.0223908	31.9397	-0.00300892	33.1619

704	0.00131579	32.1466	-0.035733	30.5497

706	-0.0204388	32.2587	-0.0185757	33.993

708	-0.012245	27.7786	-0.0629599	33.7901

710	-0.0285958	31.4349	-0.0309064	33.0905

712	-0.0473441	29.7438	-0.0458437	33.1027

714	-0.0180118	28.4544	-0.0515121	33.9087

716	-0.0343271	34.9922	-0.0260901	27.4956

718	-0.022497	28.1789	-0.0670312	43.0892

720	-0.0409314	30.2276	-0.0687872	32.3736

722	-0.048221	29.4376	-0.0728988	32.9062

724	-0.0426626	28.5893	-0.0589334	28.816

726	-0.0436995	32.5655	-0.0969326	27.7567

728	-0.0686681	23.0366	-0.0753307	34.4953

730	-0.0234136	27.7388	-0.0844947	29.6654

732	-0.0243154	30.3821	-0.0488838	24.2401

734	-0.0122626	31.1328	-0.0624825	31.802

736	-0.0447344	26.9672	-0.0472491	25.1731

738	-0.0336564	32.46	-0.0494906	26.4013

740	-0.0354184	29.3502	-0.0540457	28.2311

742	-0.0313008	26.2399	-0.0644917	33.8273

744	-0.0628587	34.085	-0.0420609	28.5795

746	-0.0606276	37.8456	-0.061394	26.0061

748	-0.0302372	34.3531	-0.0504361	28.9977

750	-0.0295211	33.1582	-0.0275318	24.8854

752	-0.0198101	34.9785	-0.0277602	22.5839

754	-0.0199877	31.5821	-0.0167502	26.6822

756	-0.00119695	31.9904	-0.0314633	30.6624

758	0.00568377	33.5917	-0.0188991	27.1005

760	-0.0153228	35.1596	-0.04683	29.7486

762	0.0123234	39.8511	-0.0299593	30.0937

764	-0.0032139	36.7766	-0.0264074	30.3672

766	0.0197793	38.2057	-0.0176408	32.7888

768	0.0170308	40.1414	-0.0241808	29.6275

770	0.00745032	38.5069	-0.0450845	27.3295

772	0.0143329	36.5907	-0.0185827	36.9977

774	0.0342356	35.3854	-0.0503386	35.365

776	0.0209038	41.2648	-0.0322442	36.8933

778	0.00830011	38.2979	-0.018948	35.2506

780	0.0232994	40.965	-0.0182973	38.187

782	0.0352758	38.2201	-0.0576104	30.689

784	0.0106413	37.3478	-0.0580046	36.8865

786	0.0451613	30.7218	-0.0592727	35.5564

788	0.0441805	32.0479	-0.0296079	32.7014

790	0.0431127	33.1827	-0.0494328	38.837

792	0.0575459	34.8688	-0.0654873	40.2699

794	0.0448797	34.6692	-0.0466655	41.4799

796	0.0564499	33.9894	-0.0469565	43.6798

798	0.0523786	38.1547	-0.0722175	38.5338

800	0.0333389	39.5157	-0.0276951	40.7471

802	0.0283376	43.1194	-0.0285712	35.4867

804	0.027027	40.1405	-0.0158846	43.9872

806	0.0589101	35.4446	-0.01222	36.7599

808	0.0443773	34.5656	-0.0216197	38.3316

810	0.0276448	35.0189	-0.021411	32.1435

812	0.0372725	39.6303	-0.0326122	34.6251

814	0.0282787	36.8315	0.0391505	30.0354

816	0.025537	33.3778	-0.00426387	26.0454

818	0.00516796	25.8734	0.00933485	30.3776

820	0.00889128	26.2812	-0.0175049	35.1305

822	-0.00852082	29.0033	-0.00938717	33.3714

824	-0.00954072	33.7143	-0.0170786	24.3681

826	-0.008353	32.9016	-0.0730784	32.3633

828	-0.0427994	35.3722	-0.0262652	29.1212

830	-0.00832819	31.4778	-0.0719369	37.8784

832	-0.0240839	30.9542	-0.04557	32.7397

834	-0.0145707	29.2102	-0.0546216	37.4526

836	-0.0016962	32.458	-0.056394	36.9734

838	0.000418418	26.7523	-0.0591752	34.0724

840	0.0325585	27.1914	-0.0552942	34.7904

842	0.0199721	27.2993	-0.00525244	28.6528

844	0.0405658	24.421	-0.0136223	33.4504

846	-0.00130234	26.6947	0.00807937	33.4728

848	0.0248613	23.6953	-0.0291859	34.8338

850	-0.026172	25.4728	-0.0212279	25.7026

852	-0.0152114	24.7733	-0.00840513	27.4828

854	0.00557125	23.9802	-0.036583	25.1116

856	-0.0275213	26.8376	-0.0306601	22.6966

858	-0.0170461	28.0656	-0.0271737	21.1319

860	-0.0217144	23.1105	-0.0404726	25.6901

862	-0.012729	28.0843	-0.0356396	23.6393

864	-0.020074	25.0804	-0.0620416	26.7419

866	-0.0321719	26.1242	-0.0440864	24.0643

868	-0.036148	28.1322	-0.0372896	30.4808

870	-0.0446257	26.5569	-0.0264964	31.5006

872	-0.0282498	26.0959	-0.03803	29.6925

874	-0.0350011	28.5642	-0.033977	24.3792

876	-0.0139476	28.7209	-0.0840899	36.7533

878	-0.0291137	33.4533	-0.0249164	29.1538

880	0.0405598	27.869	-0.0439532	34.1411

882	0.0188992	30.7932	-0.0032926	34.4813

884	0.041119	27.1999	-0.032265	32.2236

886	0.0436925	28.6948	-0.0257899	33.2815

888	0.0397094	26.7406	-0.0187862	33.006

890	0.0209628	25.6774	-0.0367808	36.1374

892	0.0212806	28.2568	-0.00212789	30.3445

894	0.0198209	24.8046	-0.00595646	36.8111

896	0.0437098	29.323	-0.02949	35.7102

898	0.0241154	25.1414	0.0164527	35.8133

900	0.0367833	26.9465	-0.0175779	32.1062

902	0.0323658	25.4932	-0.0154498	31.8847

904	0.0283148	25.3138	-0.0245209	37.7746

906	0.0317473	29.4572	-0.0543078	27.7064

908	0.0187671	28.6735	-0.0462692	29.7586

910	0.0276201	29.0201	-0.0820344	31.1849

912	0.0162945	31.2107	-0.0534402	32.3009

914	0.0203156	25.8216	-0.0636462	37.43

916	0.00174105	27.8742	-0.0716653	30.154

918	0.0401518	30.845	-0.07406	34.5773

920	-0.0196583	27.7768	-0.0526384	34.7095

922	0.0200022	29.6314	-0.0493176	30.3593

924	0.0297016	23.8264	-0.0675128	29.0961

926	0.0170333	27.2596	-0.0176951	28.9025

928	0.0318722	28.692	-0.0272051	28.9529

930	0.0564523	31.2022	-0.0146328	24.5628

932	0.0573916	30.9924	-0.0198777	26.1743

934	0.0246543	35.1525	-0.00978358	24.3932

936	0.0491673	32.2277	-0.00221703	28.6233

938	0.0301647	37.3025	-0.0308076	31.1845

940	0.0146824	32.7638	-0.0387003	26.6569

942	0.0520168	33.3907	-0.0405442	30.3822

944	0.048593	35.0157	-0.0397598	24.569

946	0.0354763	33.8342	-0.032807	25.9925

948	0.0618998	35.9076	-0.0388108	29.2202

950	0.0316654	31.6896	-0.0301979	30.4214

952	0.0312268	37.4139	-0.043742	26.65

954	0.008159	31.8198	-0.0497915	31.3086

956	-0.00715929	35.3064	-0.0341402	21.4415

958	-0.00983438	39.6308	-0.0596213	27.6823

960	-0.0151123	36.1982	-0.0486964	23.7242

962	-0.0247448	38.6919	-0.0456973	27.2496

964	-0.0245823	33.1026	-0.0411667	26.0925

966	-0.0299036	42.6038	-0.0783236	25.2841

968	-0.0612032	36.4827	-0.0400052	25.3963

970	-0.0573756	38.8063	-0.0411067	23.1602

972	-0.052038	34.0524	-0.0538311	24.5604

974	-0.0646195	32.8573	-0.0654109	27.6383

976	-0.0461679	32.6008	-0.0552789	26.5659

978	-0.0520088	34.3557	-0.0429815	27.8799

980	-0.057962	33.9204	-0.0488315	27.7187

982	-0.0509578	41.391	-0.028192	25.9604

984	-0.0286024	39.0624	-0.0471465	24.729

986	-0.0421274	46.5589	-0.0338725	26.6997

988	-0.0528111	45.1422	-0.0479622	25.645

990	-0.0599584	37.7079	-0.0224204	33.2993

992	-0.019762	41.1138	-0.0246827	22.1183

994	-0.0282062	40.3912	-0.0491968	27.4182

996	-0.0256931	35.9536	-0.00181032	29.7936

998	-0.0427698	41.7593	-0.0370572	26.4911

1000	-0.0226945	37.1111	0.00375658	27.293

1002	0.44229	41.7617	0.443888	24.1819

1004	0.917783	39.9975	0.924016	23.6129

1006	1.39239	38.1101	1.36982	25.873

1008	1.84392	38.201	1.83284	24.2311

1010	2.26421	39.0733	2.29088	24.541

1012	2.70363	38.5039	2.72069	21.1099

1014	3.16216	35.4686	3.14218	22.8347

1016	3.56948	31.8337	3.51245	22.4659

1018	4.01606	30.1088	3.96261	15.9372

1020	4.39319	18.5575	4.37101	18.8354

1022	4.76951	19.7441	4.68003	10.0183

1024	5.14133	18.4557	5.11485	10.4879

1026	5.48526	14.2273	5.39868	8.15842

1028	5.66542	14.1901	5.65391	4.23793

1030	5.75149	10.5191	5.74376	2.67575

1032	5.81714	10.9546	5.35703	1.4184

1034	5.58874	7.16035	5.45648	2.76636

1036	5.77176	8.91188	5.39425	1.85413

1038	5.91576	3.11093	4.81337	14.384

1040	5.7789	14.124	5.30426	8.27618

1042	6.20747	0.404371	5.4114	14.0452

1044	6.2795	51.8086	5.76014	-5.87999

1046	6.15947	NAN	6.07608	NAN

