tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
634	-0.0697803	78.9103	0.0721391	51.7197

636	-0.0636726	78.5811	0.0494732	56.9492

638	-0.0711042	75.0453	0.082478	38.9232

640	-0.0580919	80.0747	0.0466388	55.3553

642	-0.0768226	79.4106	0.0674869	44.3331

644	-0.0846252	75.767	0.0710099	63.076

646	-0.067374	73.0513	0.0616283	68.861

648	-0.0937073	94.7881	0.0817455	61.1245

650	-0.0687272	81.4091	0.0592488	68.9828

652	-0.0886785	79.4478	0.0529424	61.4676

654	-0.0806411	73.1603	0.0485438	60.9048

656	-0.104957	82.2708	0.0129792	48.524

658	-0.0846817	74.6532	0.0369226	58.2873

660	-0.0895807	74.4238	0.0337789	68.5089

662	-0.0783117	69.211	0.034521	60.8531

664	-0.0830612	93.3091	0.0123123	54.7396

666	-0.0852677	76.182	0.0266497	60.8412

668	-0.0653475	89.5451	0.00482791	64.193

670	-0.0784001	70.9871	0.00919792	64.863

672	-0.0736519	78.3538	-0.00923692	54.5748

674	-0.0581645	71.916	0.00683327	71.1112

676	-0.0642909	77.5087	0.0172432	58.0739

678	-0.0694956	79.8168	-0.0283998	47.5741

680	-0.0755875	76.6432	0.00948885	55.3446

682	-0.0958999	68.3269	-0.0245928	61.2193

684	-0.0707265	78.2249	-0.0142004	51.1491

686	-0.0869	68.9617	-0.0118175	61.6081

688	-0.0957845	75.717	-0.0472135	48.7486

690	-0.0884375	74.9062	-0.0456807	53.7975

692	-0.0805128	83.2849	-0.0428543	48.2789

694	-0.070061	70.7666	-0.041657	52.8617

696	-0.0668661	76.0092	-0.0184971	53.5339

698	-0.0803426	71.3947	-0.0294802	61.351

700	-0.0861819	76.9651	-0.00593356	55.0423

702	-0.0733016	75.6191	0.0241338	58.1901

704	-0.0682917	82.185	0.0145013	55.2541

706	-0.0796662	75.8918	0.00282339	44.8481

708	-0.0807143	73.0674	-0.009553	45.9636

710	-0.120533	69.2553	0.00617319	48.9259

712	-0.0927297	71.1803	-0.0136449	43.1974

714	-0.112825	68.9537	0.00139483	57.3872

716	-0.104828	75.349	0.00763346	46.7682

718	-0.0979548	68.9261	0.0449767	49.6677

720	-0.0896547	69.0931	-0.00866038	44.1179

722	-0.116543	75.6361	0.00905307	45.6564

724	-0.0918123	76.3957	-0.000456686	63.1347

726	-0.0853969	74.8548	-0.0340366	57.8355

728	-0.0983613	84.4531	0.00834219	59.1072

730	-0.102239	68.3921	-0.0247486	65.7877

732	-0.0653614	86.6947	-0.0202518	62.5421

734	-0.093552	73.6318	-0.0377899	59.8623

736	-0.072904	72.063	0.000271309	76.9012

738	-0.0731141	71.5732	-0.0413119	68.7217

740	-0.0536427	69.315	-0.0203772	82.1914

742	-0.0712366	73.7241	-0.0169251	72.8145

744	-0.0625951	68.686	-0.0105651	65.2504

746	-0.0639724	65.643	-0.00846434	75.8782

748	-0.0806074	70.4198	-0.0263132	73.9492

750	-0.0592554	69.678	0.00634269	85.2168

752	-0.0520868	67.4722	0.0224994	67.7403

754	-0.0561547	60.298	0.00647725	68.5848

756	-0.0394719	63.7477	0.0035707	92.4619

758	-0.0561425	67.2503	0.0172113	84.3874

760	-0.0337777	67.25	-0.0280214	61.9589

762	-0.0426426	66.5891	0.0191312	72.1325

764	-0.0341542	57.9874	0.0290025	67.0728

766	-0.0265758	67.9461	0.0363422	62.5099

768	-0.0441864	58.226	0.00634086	57.9755

770	-0.064541	60.4583	0.0359709	65.2881

772	-0.0374464	66.5472	0.0188341	62.4223

774	-0.00477094	61.0475	0.0221274	57.282

776	-0.00522475	61.4893	0.0410223	48.3911

778	-0.00027123	61.1033	0.0038159	57.4907

780	-0.0218774	57.4213	0.0118858	58.074

782	-0.0123202	68.8095	0.0153191	53.637

784	0.00741956	58.7955	0.0281961	50.411

786	-0.00118419	58.444	0.00748232	59.8473

788	-0.00883632	64.4105	0.0658188	54.9119

790	0.00954449	70.8859	0.00345156	52.8489

792	-0.0190053	60.033	0.038142	58.91

794	-0.0320066	67.2663	0.0213984	56.6556

796	-0.0325515	72.5431	0.0164247	48.4694

798	-0.025619	69.1247	0.0268518	48.1269

800	-0.0387349	70.2731	0.0644819	55.7013

802	-0.0158715	71.1854	0.00771307	60.222

804	-0.0146051	64.1159	0.0649884	48.3554

806	0.00251787	73.0954	0.0275382	49.1585

808	0.0249483	64.5629	0.0715532	53.4671

810	0.00205227	64.7394	0.0473311	49.8485

812	0.0419048	67.1416	0.0644696	50.8216

814	0.0147581	68.6013	0.0314293	58.2476

816	0.0469527	67.7002	0.0450843	57.0394

818	0.0443716	63.6921	0.0314163	66.8807

820	0.0590653	63.7858	0.0128691	63.0765

822	0.0716167	57.4026	0.0151471	54.8689

824	0.0699002	61.2006	-0.023461	62.4605

826	0.0777236	58.4132	0.0176657	66.3519

828	0.0849135	56.5798	0.00503979	62.3374

830	0.086586	53.9584	0.0152555	63.5341

832	0.0793896	60.7721	0.0106435	69.5643

834	0.059093	58.6056	-0.0155909	72.4518

836	0.0613362	66.447	-0.0231588	69.5746

838	0.0736792	65.5682	-0.019543	67.1742

840	0.0589685	59.2424	-0.00119707	72.2361

842	0.0755034	65.1418	-0.00400273	67.8504

844	0.0645794	62.5304	0.0407285	61.8902

846	0.0688134	63.7654	0.0259326	69.6959

848	0.0650369	66.0675	0.0407206	57.6211

850	0.0577557	53.5478	0.0523386	54.4164

852	0.0530515	60.824	0.0292775	45.8122

854	0.0624166	54.5399	0.01899	59.8476

856	0.074907	50.0223	0.0571303	50.2808

858	0.0662772	56.4513	0.0698553	48.0187

860	0.0855648	55.3654	0.0237194	59.7004

862	0.0674849	53.246	0.0722441	48.6665

864	0.115368	44.0871	0.047294	51.975

866	0.129514	50.1651	0.0802624	48.2881

868	0.0996303	46.5268	0.0524582	42.079

870	0.116892	47.0442	0.0334614	47.2665

872	0.114914	42.1032	0.0488464	47.488

874	0.0732274	45.8578	0.040661	53.9818

876	0.0602635	42.168	0.0615389	58.2699

878	0.0796013	54.9453	0.0376741	53.189

880	0.0950411	38.8273	0.05173	60.387

882	0.101663	45.3942	0.0739991	50.991

884	0.101742	46.4653	0.0632131	53.6455

886	0.107524	48.3082	0.0576711	61.7521

888	0.072323	46.4819	0.0387064	59.6143

890	0.11246	49.5751	0.0527156	62.7483

892	0.0681145	57.7387	0.0381634	57.2503

894	0.0845446	49.0513	0.0520041	67.2159

896	0.0516706	51.2264	0.0718372	58.9193

898	0.0608232	49.7956	0.0595935	54.733

900	0.0542051	52.452	0.105372	56.7794

902	0.0739963	55.6024	0.0463685	51.4665

904	0.0540694	52.6075	0.0566773	63.2093

906	0.0455023	64.4453	0.0744858	61.5777

908	0.0819395	56.9387	0.0568058	70.1674

910	0.0646462	56.4811	0.0466111	80.7566

912	0.0620627	63.9537	0.0774238	75.6529

914	0.0565028	57.1483	0.0641582	71.777

916	0.0612809	67.8319	0.0464704	97.8448

918	0.0582312	67.2362	0.0597304	88.264

920	0.0306917	57.5626	0.0650239	88.1187

922	0.069892	53.6195	0.0260477	88.7593

924	0.0586471	57.3727	0.0765645	86.7947

926	0.0526093	61.3968	0.0662562	83.5884

928	0.0484576	54.3976	0.0838571	91.8539

930	0.0725125	61.5808	0.0570257	74.2018

932	0.0562666	53.6753	0.0725637	76.2027

934	0.0653364	57.9683	0.0580916	77.8724

936	0.0567809	50.7434	0.0646553	76.7774

938	0.0731643	57.9967	0.0881022	69.8644

940	0.0783986	53.7601	0.105496	63.9895

942	0.0784283	58.0907	0.0615349	69.5549

944	0.058542	65.6127	0.102299	63.1302

946	0.0851231	58.1914	0.118532	69.3906

948	0.0861566	51.155	0.0909679	63.3679

950	0.0762659	57.5689	0.128918	69.5196

952	0.0756361	55.1006	0.0999217	60.8139

954	0.0680418	54.8199	0.125172	68.6662

956	0.0782186	55.312	0.0943171	55.7694

958	0.0678895	49.7646	0.0792636	58.4898

960	0.0608573	54.0068	0.103253	51.149

962	0.085567	51.9453	0.0876648	53.947

964	0.053034	55.9272	0.118861	57.0227

966	0.0448896	58.538	0.130674	56.7696

968	0.0379817	56.0678	0.0972821	57.8604

970	0.0285663	58.519	0.0888017	52.6987

972	0.0378251	61.1847	0.0828699	55.7545

974	0.015168	61.044	0.0998986	49.8361

976	0.0344188	49.1765	0.0552904	53.0254

978	0.035182	48.0526	0.087374	54.9242

980	0.036761	49.5555	0.0735469	51.0225

982	0.000464024	44.2801	0.0539507	52.6716

984	-0.00758728	48.2072	0.0820569	54.5695

986	0.00684486	48.4498	0.059059	54.9339

988	-0.0170392	53.134	0.0736244	57.4829

990	0.0119032	57.6072	0.0540197	60.2196

992	0.0104319	49.299	0.0574592	57.8412

994	0.0201654	53.7661	0.0874683	62.6711

996	0.0139521	54.1952	0.0834793	60.1468

998	0.00947102	47.7646	0.052065	67.8314

1000	-0.0189723	59.1438	0.0797869	65.7373

1002	0.748951	61.0519	0.788625	64.8704

1004	1.44737	62.7076	1.51473	78.8816

1006	2.20187	64.1557	2.24457	73.1061

1008	2.86473	65.6993	2.95753	75.8615

1010	3.51716	51.1004	3.69493	73.9669

1012	4.20231	42.179	4.37341	72.2944

1014	4.87391	37.1446	5.03237	54.9865

1016	5.35129	2.79374	5.70879	66.9932

1018	5.95788	4.29491	6.34827	62.3964

1020	6.64122	1.59319	6.99337	50.8733

1022	5.69067	-14.1914	7.72692	83.7384

1024	5.17918	-51.3084	7.27506	976.689

