tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
180	0.0584893	27.6157	0.0438907	19.6081

182	0.0545743	29.2088	0.0337767	14.0642

184	0.0463127	24.6729	-0.00206774	18.1919

186	0.0379503	22.576	-0.000497265	14.3827

188	0.0372026	24.3053	0.000518029	14.8519

190	0.044942	24.8204	-0.0314827	13.1574

192	0.0644664	25.916	-0.0320255	16.742

194	0.0598991	26.8671	-0.00698168	20.7542

196	0.072551	26.9846	-0.042801	18.4182

198	0.0507282	28.5673	-0.00158544	10.859

200	0.059077	23.5076	-0.0105857	16.5913

202	0.053739	25.4059	0.00679723	21.0458

204	0.0721964	28.0331	0.00277591	19.9969

206	0.065837	23.0886	-0.00037338	18.0217

208	0.0600103	24.2273	0.00504585	21.3133

210	0.0573097	25.4952	0.0112931	15.8767

212	0.0664571	24.9217	0.009256	19.2046

214	0.0677681	26.1921	-0.00969154	17.0923

216	0.0685334	26.0641	0.026662	17.1232

218	0.0593538	25.0245	-0.0322825	15.2687

220	0.0551625	26.9834	0.00981671	15.5095

222	0.0440732	26.0468	0.00592186	17.4803

224	0.0584762	27.0441	-0.00701984	17.4097

226	0.0694038	25.9697	-0.0110019	16.276

228	0.0641929	23.7355	-0.00635852	18.3997

230	0.0683456	21.8346	-0.0285655	15.378

232	0.070884	25.3328	1.54378e-05	16.0412

234	0.0633027	28.5256	-0.0331227	14.4218

236	0.0591939	23.5359	-0.0180848	16.5345

238	0.0576015	26.6411	-0.0179389	17.8022

240	0.0675047	24.9322	-0.0381063	19.1262

242	0.05357	24.8522	-0.0480237	16.4663

244	0.0748192	21.8035	-0.0344868	19.318

246	0.0689039	24.4303	-0.0617684	19.5512

248	0.0686067	23.7572	-0.0525234	19.5125

250	0.0571202	20.6583	-0.0468212	19.8337

252	0.0756905	20.1129	-0.0356226	18.0211

254	0.0591227	25.5282	-0.0163278	19.1558

256	0.0857119	22.2129	-0.0247283	19.053

258	0.0641643	22.0154	-0.0284385	17.6728

260	0.0611306	22.4658	-0.00178665	16.2108

262	0.0539533	21.1317	-0.0196017	16.3362

264	0.0410335	20.548	0.00572139	13.7903

266	0.0622734	20.4214	-0.0211112	15.553

268	0.0706074	18.4485	0.00878177	15.0349

270	0.0718729	22.1664	-0.00527906	15.0346

272	0.0830388	23.2223	-0.0283699	15.0895

274	0.0730104	20.7036	0.0303812	17.7522

276	0.0905375	24.429	-0.0164846	13.6535

278	0.0806885	25.4926	0.013241	15.5769

280	0.0914275	25.1217	0.013242	14.0409

282	0.0748498	25.7381	-0.0111269	17.209

284	0.088388	29.8895	0.00180459	17.1492

286	0.0841211	24.5584	-0.029876	16.0503

288	0.0868908	26.2797	0.0140279	13.1284

290	0.0752154	22.1153	-0.00149567	18.2117

292	0.083072	26.0075	0.0374384	17.8937

294	0.0911346	26.1432	0.0125514	15.781

296	0.0812735	28.3174	0.0463098	17.1856

298	0.0831021	29.6066	0.0476051	15.8017

300	0.058164	30.7625	0.00803983	18.4829

302	0.0586799	31.7564	0.0551128	17.3651

304	0.0639007	36.0702	0.0186268	21.6962

306	0.0707998	26.2396	0.0324153	20.4037

308	0.06628	33.1147	-0.00871512	19.1644

310	0.0872331	28.3724	0.052097	19.8859

312	0.082289	27.3541	0.0372462	16.6425

314	0.0949828	26.2071	0.0451422	19.4105

316	0.102215	28.1354	0.0316786	20.2804

318	0.104214	24.925	0.0291383	17.8592

320	0.101918	26.6191	0.0188443	18.521

322	0.115472	24.1966	0.0234375	15.3684

324	0.0845669	22.6034	0.0397144	18.471

326	0.0915198	26.2911	-0.00718967	18.5099

328	0.0838808	26.5102	0.0111687	20.1292

330	0.0762929	32.1445	0.00737952	20.1667

332	0.0576907	32.1546	0.00313525	20.0016

334	0.0739829	34.3015	-0.00484563	21.333

336	0.0554658	29.4001	0.00599687	21.2445

338	0.0925241	27.1328	0.0143831	16.7753

340	0.081914	26.8271	0.0118894	18.6303

342	0.0942379	30.2926	0.00563295	17.813

344	0.0851897	30.228	0.0175567	17.6257

346	0.0917114	32.7907	-0.0315932	18.5742

348	0.068368	35.9256	-0.0299323	19.2685

350	0.080809	33.0131	-0.0480487	19.7277

352	0.0623303	33.2943	-0.0141428	18.7681

354	0.0997486	29.3739	-0.0321931	18.6464

356	0.07886	34.3466	-0.0290987	16.9153

358	0.0748706	30.3652	-0.0361136	16.0834

360	0.0639172	34.2051	0.00939987	16.6259

362	0.0723616	32.6952	0.00489381	16.8699

364	0.0670357	29.1507	-0.0286581	16.9109

366	0.0565088	27.9271	0.00773589	15.8691

368	0.0706171	27.0703	0.0063712	16.7629

370	0.0594804	28.3532	0.0337797	14.3647

372	0.079064	24.491	0.0401044	15.6267

374	0.0523533	27.3016	0.0167028	15.5902

376	0.0758874	28.5396	0.012765	18.827

378	0.0711121	29.532	0.0383821	15.2821

380	0.0526592	30.397	-0.010155	16.2832

382	0.072513	27.7438	0.0187508	15.2082

384	0.0500053	25.2971	0.0339557	12.2236

386	0.0495877	23.6513	0.046038	13.5968

388	0.0545563	26.2085	0.0654642	14.7556

390	0.0620447	26.6039	0.0608764	16.7162

392	0.0491205	25.4748	0.0648708	16.1671

394	0.0654703	25.0164	0.0180494	17.2495

396	0.0653959	23.6734	0.0810495	15.328

398	0.0617968	25.9069	0.0686368	13.0922

400	0.0558628	24.0694	0.0923523	12.7184

402	0.0666698	27.0751	0.0748807	14.682

404	0.0576837	28.1436	0.0740886	14.0291

406	0.0836556	28.6952	0.0795699	15.5977

408	0.0686917	24.5802	0.0881882	15.6124

410	0.105354	25.3864	0.0382979	17.5039

412	0.0660858	22.5797	0.0388815	15.5658

414	0.0881269	23.6829	0.0506994	14.0993

416	0.0855501	23.121	0.0151577	14.4275

418	0.0613968	20.803	0.0187288	16.3885

420	0.116184	21.6468	-0.0117902	15.1169

422	0.10393	19.3517	0.0251332	13.655

424	0.0933445	20.4054	0.0156854	12.7586

426	0.107358	19.07	-0.00813975	12.5307

428	0.0974553	19.8662	0.0176654	14.5016

430	0.115507	21.7775	-0.00858139	14.7326

432	0.0778704	19.9638	-0.00359079	17.4312

434	0.0987179	21.682	0.00315824	14.1036

436	0.0776707	16.7489	0.0003319	15.7996

438	0.0628884	18.3428	0.00643581	14.1275

440	0.0760281	17.1611	0.00311279	15.6288

442	0.0530623	18.2011	0.0251541	16.5138

444	0.0618987	17.5387	0.00348875	17.0588

446	0.0577186	17.2647	-0.00318853	13.8958

448	0.051925	17.0023	-0.0162769	15.1123

450	0.0477091	17.9555	-0.0156599	13.6539

452	0.0672358	16.3449	-0.00732895	14.0188

454	0.0410579	16.1177	-0.0701722	14.0389

456	0.0440052	15.7249	-0.0302204	14.9651

458	0.0529146	15.5258	-0.0523417	14.6478

460	0.0543874	17.5182	-0.06604	14.2999

462	0.0556933	15.5283	-0.0569631	15.7955

464	0.0310938	18.8136	-0.06378	12.5445

466	0.0612568	18.0473	-0.0290289	15.4227

468	0.0630824	17.6689	-0.0604597	12.5283

470	0.0407322	17.2156	-0.038985	16.1507

472	0.0872636	17.3684	-0.0705831	15.0843

474	0.0645364	18.5985	-0.0536534	15.6781

476	0.0696846	16.7551	-0.0356945	13.7296

478	0.0580571	17.7859	-0.000974779	15.4305

480	0.0890337	18.043	-0.0736725	13.5537

482	0.063349	20.4175	-0.040235	16.1128

484	0.04455	19.3325	0.0208101	14.4771

486	0.0659207	17.3566	-0.0384018	16.9697

488	0.0532233	19.3943	-0.0165624	17.2457

490	0.0694959	17.4918	0.00643218	14.8526

492	0.0949692	17.2298	-0.0347357	15.4736

494	0.0468189	17.4767	-0.0176071	15.1076

496	0.0799712	15.7075	-0.0200698	14.2669

498	0.0369224	16.5343	-0.0280185	16.5853

500	0.0670098	18.2963	-0.00463637	16.2233

502	0.0685153	17.4752	-0.0107708	16.6813

504	0.0718307	17.1142	-0.0184155	18.2917

506	0.0693839	16.363	-0.0285989	17.5287

508	0.0468941	18.3211	-0.0220137	17.8356

510	0.1015	12.8929	0.00772189	18.936

512	0.0670212	18.088	-0.0447585	17.992

514	0.0653433	15.5883	-0.016314	19.8728

516	0.0781297	16.3437	-0.000345183	18.2685

518	0.0859028	16.9779	-0.0352171	17.2558

520	0.0697687	18.6779	-0.0424249	14.7658

522	0.0568367	16.9506	-0.0581364	16.1131

524	0.052774	20.1449	-0.0259915	16.5362

526	0.0255368	19.2511	-0.0338177	15.7819

528	0.0449282	17.7416	-0.00439268	19.1864

530	0.0498837	19.2647	-0.0344241	13.2203

532	0.0280199	19.2142	-0.0474143	16.5781

534	0.0443821	18.1974	-0.0284836	16.8972

536	0.0465571	17.7595	-0.0333921	16.0032

538	0.0294096	19.004	0.000747147	14.0587

540	0.0350432	16.8826	-0.00916204	15.1262

542	0.0559717	17.3946	-0.0233167	16.3677

544	0.0419067	17.2559	0.00381976	15.2155

546	0.0285743	22.0776	0.00548308	15.9762

548	0.0380864	20.1115	0.00360766	18.0503

550	0.0215883	22.6603	0.0243237	17.8292

552	0.033856	22.2009	0.0290151	20.6144

554	0.0153661	20.6024	0.0216627	17.0841

556	0.0215186	19.6085	0.00752431	19.147

558	0.0031673	22.8955	0.0160338	17.4594

560	0.00377419	21.2818	-0.00808776	22.4376

562	0.0086424	19.5693	-0.00659928	18.8634

564	0.0138753	20.0413	0.0279112	16.4856

566	0.0465276	19.787	0.00959326	17.1712

568	0.0071236	19.718	0.0266158	16.8274

570	0.0218075	20.0324	0.0325792	15.2116

572	0.0198359	19.439	-0.0117206	21.1752

574	0.0371918	20.8806	-0.0108988	16.8279

576	0.0453847	17.434	0.0342931	19.4899

578	0.0679624	15.9357	-0.00296479	20.0952

580	0.0482767	16.2069	0.00200212	19.661

582	0.0436877	17.1224	0.00602195	17.7202

584	0.0493504	16.6104	-0.00494298	18.8645

586	0.0300876	18.3781	-0.0111961	17.1412

588	0.0522369	15.904	0.00282205	15.112

590	0.0526677	18.3816	0.00857463	17.9395

592	0.0282029	17.5155	0.0173887	16.1334

594	0.0443632	15.1455	0.0313946	15.8488

596	0.0463457	15.5865	0.0322741	16.8085

598	0.0352132	13.9047	0.00563107	15.0706

600	0.0329769	14.5229	0.023528	17.0322

602	0.0387715	12.0067	-0.0128498	15.1729

604	0.058516	12.897	0.00298364	16.5302

606	0.0268948	12.5307	0.0143684	14.7234

608	0.0481951	12.0921	-0.00395189	16.5756

610	0.0644118	11.7343	0.00141784	18.3956

612	0.0286167	13.4717	-0.001613	17.5539

614	0.0298254	14.648	0.00114014	16.9685

616	0.0116141	11.9122	0.0408863	19.8229

618	0.0443395	12.285	0.0259426	19.1048

620	0.0551679	12.5905	0.00870021	16.2336

622	0.0800407	12.3961	0.0250563	19.5265

624	0.0746008	13.4372	0.0321703	19.2077

626	0.0835448	13.3948	0.00794964	18.5493

628	0.0729419	11.8377	0.0316069	20.1777

630	0.0697288	12.5294	0.0606591	20.4979

632	0.0864668	11.7691	0.0329679	19.8592

634	0.100385	12.7018	0.0362776	21.4657

636	0.0983513	10.8459	0.0630016	21.9742

638	0.0682157	11.557	0.0409499	23.7229

640	0.0812266	11.5845	0.0485271	20.5087

642	0.0614529	12.0797	0.0186718	20.9539

644	0.0827364	12.7322	0.0215112	20.9778

646	0.0671483	13.3612	0.0360727	24.0848

648	0.0603429	13.7568	0.0285309	24.8251

650	0.081736	13.5767	0.0252033	22.7629

652	0.0716238	14.294	0.0136185	24.1332

654	0.0731068	16.1268	0.011943	21.1367

656	0.0686664	15.8085	0.0337075	21.5753

658	0.0669067	17.3068	0.0247325	24.4248

660	0.0511591	16.6303	0.0220979	22.8248

662	0.0160824	18.2484	0.0242586	22.1963

664	0.0307282	15.6576	0.0183163	21.4242

666	0.0204663	13.4286	0.0552937	19.9852

668	0.0377262	14.1671	0.0149606	20.1028

670	0.0294726	17.3999	0.0574254	19.8925

672	0.0730025	15.65	0.0362393	18.597

674	0.0633474	16.7806	0.0543434	19.2184

676	0.0519067	15.7424	0.0490504	18.1628

678	0.0384653	13.6633	0.0653898	19.8096

680	0.0740043	14.6062	0.0885752	18.4157

682	0.058492	17.5662	0.104728	17.492

684	0.0809448	16.4278	0.110094	19.4145

686	0.0724206	18.335	0.11067	17.6998

688	0.0802196	16.6069	0.0898895	19.8875

690	0.0656513	14.2189	0.0544605	19.7253

692	0.0744836	14.8564	0.0772329	18.7903

694	0.0700827	17.1975	0.0560281	18.3062

696	0.0805486	15.3623	0.0825093	20.7342

698	0.079589	15.4061	0.0552991	17.2783

700	0.0925023	14.9405	0.0666463	18.7968

702	0.0856347	16.6672	0.0684703	21.1356

704	0.0968769	16.2806	0.0614321	15.654

706	0.0957748	14.3559	0.0511803	18.7999

708	0.0960739	15.0045	0.115426	20.3123

710	0.115691	14.861	0.0532871	20.6085

712	0.104367	17.4338	0.0670164	19.5636

714	0.124629	17.3646	0.041268	21.3429

716	0.0910871	15.5899	0.0732106	20.43

718	0.100364	14.28	0.0333738	20.8477

720	0.0786766	14.1947	0.0483157	19.006

722	0.0965167	12.2374	0.0451901	19.1551

724	0.0987446	14.1492	0.0544849	19.9143

726	0.10699	12.8227	0.0939646	18.6082

728	0.115792	13.5607	0.0849022	22.2995

730	0.130638	13.1506	0.0841943	18.6984

732	0.119943	13.8065	0.0828794	19.2168

734	0.124483	14.0912	0.0972403	19.8557

736	0.117837	13.9293	0.07204	21.5965

738	0.107562	14.7639	0.109802	17.7876

740	0.16269	14.099	0.0795282	21.2419

742	0.107521	13.4053	0.100314	18.7093

744	0.143018	14.4032	0.0857783	20.4617

746	0.166652	14.8439	0.0683213	21.0006

748	0.137456	12.7066	0.1134	19.0603

750	0.146854	12.5072	0.0743537	21.6506

752	0.12339	12.7404	0.0740473	18.1975

754	0.120959	15.2225	0.0839116	19.6534

756	0.112193	13.191	0.0673244	20.8096

758	0.122447	13.7466	0.0796381	18.7753

760	0.122906	13.678	0.0783253	21.221

762	0.130442	16.8696	0.0892676	20.1449

764	0.113719	18.8922	0.0920455	22.6206

766	0.137111	17.7879	0.0927248	22.0308

768	0.104019	16.9725	0.0866272	24.3121

770	0.120592	18.2667	0.0898018	28.5138

772	0.151629	16.528	0.0764117	21.8366

774	0.123947	17.6311	0.0727603	27.2611

776	0.14418	19.1511	0.0531889	24.4446

778	0.11525	14.2187	0.0721389	23.5071

780	0.130348	18.2106	0.0364745	21.2801

782	0.107475	15.2107	0.0218986	22.5475

784	0.0923053	18.0417	0.0519474	22.1722

786	0.134548	18.4463	0.0174996	21.2531

788	0.116489	14.8037	0.0172345	21.4173

790	0.125083	16.8669	0.0384378	19.921

792	0.108596	15.6378	0.00490594	21.4192

794	0.073695	14.0955	-0.00149527	19.1995

796	0.0925371	17.2046	0.0350825	19.1592

798	0.0835416	15.3389	0.0325132	19.2364

800	0.0901426	14.2623	0.0514771	20.6152

802	0.106145	15.5917	0.0309837	21.025

804	0.0845722	14.0606	0.040687	21.6569

806	0.0944721	16.2072	0.0213353	19.8147

808	0.0687255	17.228	0.0592344	23.0029

810	0.0833046	13.4568	0.0380098	21.3931

812	0.101211	15.1921	0.0291675	17.8387

814	0.0793204	15.258	0.0233494	20.4775

816	0.0765217	15.236	0.0265948	24.4328

818	0.0969013	15.6584	0.0149434	22.1909

820	0.0685536	15.8816	0.0299822	23.2578

822	0.0714203	17.0402	0.028653	22.0873

824	0.0834418	16.3231	0.0554909	24.2128

826	0.0982094	16.3694	0.0256624	26.8119

828	0.0717134	18.55	0.047708	23.5764

830	0.0799203	19.1353	0.0596795	30.0489

832	0.0704038	21.4184	0.041784	26.9686

834	0.0827711	23.7042	0.0357623	28.4441

836	0.0664045	18.9814	0.0443995	29.8936

838	0.0754529	17.7165	0.0416546	33.8301

840	0.0630495	17.9059	0.0562104	30.5715

842	0.0783924	20.4414	0.0550537	29.7979

844	0.0499432	17.6263	0.044806	36.0083

846	0.0373337	20.3983	0.0610181	24.5613

848	0.0658079	18.2646	0.0549071	25.9371

850	0.0660996	14.2293	0.0435913	26.5652

852	0.0682803	18.3893	0.06298	33.4888

854	0.0562977	14.8521	0.0698676	29.589

856	0.0418427	15.806	0.0761934	27.9826

858	0.0529345	16.8268	0.0588403	32.4515

860	0.0296515	17.52	0.0764668	29.6437

862	0.0266906	16.3197	0.0718809	27.3573

864	0.0432433	17.1092	0.0880691	26.8191

866	0.0332092	14.6601	0.112741	30.4967

868	0.0513399	17.5198	0.0903365	29.0121

870	0.0473068	18.4403	0.0856946	25.8518

872	0.0458535	18.1557	0.0860225	27.6349

874	0.0349255	16.1335	0.0751007	23.3094

876	0.0178105	19.862	0.0879776	19.9029

878	0.0382381	15.3098	0.0787705	18.1582

880	0.0218842	15.945	0.0795988	18.6389

882	0.0312476	15.8217	0.10668	16.5927

884	0.0106232	17.9656	0.0804702	16.2512

886	0.0263542	13.7143	0.0950953	17.8451

888	0.0469493	15.4697	0.0761394	18.6457

890	0.0133799	17.201	0.0944853	17.7997

892	0.0253558	16.733	0.0828647	16.5302

894	0.029375	17.0557	0.0696897	15.3827

896	0.0117301	19.9585	0.085682	20.7335

898	0.025954	18.5167	0.108915	15.0545

900	0.0287326	19.7061	0.123491	19.2915

902	0.00198917	17.6641	0.109142	18.5375

904	0.029034	22.1071	0.0990325	16.6879

906	-0.00236443	20.1099	0.129834	20.4692

908	0.0329783	23.2867	0.0731438	17.7364

910	-0.00858144	24.3362	0.118701	17.2736

912	0.00305118	22.9965	0.0895878	20.3849

914	0.0154749	22.7273	0.0846777	22.3515

916	0.0109252	21.5381	0.102225	16.7885

918	0.0323527	19.1019	0.100804	19.2689

920	0.0237939	22.3328	0.0724851	17.0002

922	0.0153383	22.4407	0.058789	17.1531

924	0.019104	21.4005	0.0800679	14.3707

926	0.00805178	19.149	0.0805466	15.2777

928	0.000340793	19.2409	0.0633143	14.7525

930	0.0155089	17.2756	0.0808487	18.8748

932	0.0169791	18.9055	0.079316	16.362

934	0.0135955	18.2269	0.0613353	19.2195

936	0.000196285	20.8467	0.0751184	18.6232

938	0.00729403	19.6938	0.0908437	18.3673

940	-0.0106897	18.5143	0.0397958	21.6142

942	-0.000430022	18.2393	0.0374326	22.5804

944	-0.0231057	21.1886	0.0171558	21.1322

946	-0.0184502	20.8281	0.0212797	21.1983

948	-0.0304245	21.5672	0.0085135	21.1715

950	-0.0300104	23.5471	0.0333398	20.4251

952	-0.039209	19.7593	-0.0131717	22.9957

954	-0.0392659	23.6421	0.0150188	24.5253

956	-0.0367343	22.3397	0.00474629	24.4415

958	-0.0257403	19.8353	0.00751825	21.9104

960	-0.0175051	19.2529	0.0202774	22.654

962	-0.0344094	21.1849	0.0362019	23.3614

964	-0.0339248	22.741	0.0266629	18.5419

966	-0.0272794	19.9869	0.0400168	23.1481

968	-0.0357792	16.9836	0.000535826	21.0293

970	-0.0504173	17.8752	0.0381818	19.6515

972	-0.05874	16.7836	0.0246583	19.0033

974	-0.0463278	16.4	0.0234075	19.5662

976	-0.0402169	18.0528	0.0352252	18.571

978	-0.0404805	16.8207	0.0632718	18.5156

980	-0.0486262	15.4498	0.0355142	17.0204

982	-0.0693072	13.8994	0.000260337	17.5287

984	-0.061122	16.9976	0.035852	17.2811

986	-0.0645874	15.7812	0.0416703	17.8288

988	-0.0514702	12.9926	0.00818279	22.6093

990	-0.0679547	15.4572	0.027063	20.6854

992	-0.0583083	15.1933	0.0364649	21.8273

994	-0.0504325	14.3573	0.0113717	22.0745

996	-0.0479176	16.6557	0.0372768	20.9604

998	-0.0633268	15.1407	0.00284677	21.8811

1000	-0.054573	16.845	0.0250278	18.5121

1002	0.200929	16.7654	0.25156	22.275

1004	0.390373	20.041	0.464648	18.5729

1006	0.614558	15.3249	0.705439	22.5389

1008	0.837549	15.9111	0.915082	22.8728

1010	1.03825	15.7005	1.15486	21.8094

1012	1.22933	15.7026	1.31838	20.4397

1014	1.44736	14.4154	1.53716	20.0288

1016	1.63275	12.6858	1.78569	16.3202

1018	1.84404	12.874	1.97306	16.512

1020	2.05863	15.1654	2.11922	13.8762

1022	2.23564	12.5136	2.35564	19.4398

1024	2.40664	12.1114	2.51354	12.8327

1026	2.62319	11.3184	2.71137	13.3415

1028	2.8223	10.5272	2.89818	10.3341

1030	2.93164	7.56303	3.11926	12.6458

1032	3.0901	7.03559	3.28398	12.2114

1034	3.25535	6.44039	3.4902	12.4143

1036	3.32689	5.28195	3.59708	9.34384

1038	3.52394	4.14717	3.7894	9.93509

1040	3.63094	4.37481	3.93217	8.10429

1042	3.70289	3.34008	4.08326	8.03439

1044	3.79375	1.86079	4.24983	11.091

1046	3.79529	2.15792	4.25279	8.34818

1048	3.77426	1.34674	4.33803	8.53221

1050	3.78871	0.869313	4.34375	8.10564

1052	3.69657	1.7383	4.39644	6.00571

1054	3.66452	0.299311	4.41886	7.38795

1056	3.51578	0.533297	4.46921	6.10948

1058	3.52381	0.388749	4.40426	6.34027

1060	3.29698	0.457167	4.31143	7.01436

1062	3.02779	0.259991	4.32585	6.19889

1064	2.98023	0.393038	4.28926	6.50457

1066	2.66272	0.716963	4.21497	5.43059

1068	2.54655	0.535887	4.18311	5.42604

1070	2.51004	0.75708	4.08937	4.52946

1072	2.22222	0.967527	4.10678	4.13427

1074	2.06429	1.31822	4.0748	3.98769

1076	2.00617	1.10158	4.04018	4.72869

1078	2.18133	1.31498	4.04974	3.99228

1080	1.94916	1.4621	3.94026	3.16094

1082	2.03286	1.38257	3.94172	3.58545

1084	1.95145	1.46812	3.93637	2.97964

1086	1.76797	1.83733	3.81458	2.39471

1088	1.72907	1.60528	3.64483	2.73489

1090	1.6363	1.61279	3.47372	1.94771

1092	1.61506	1.71339	3.46611	1.88685

1094	1.43404	1.94633	3.31959	1.46392

1096	1.48831	2.28526	3.29932	1.04784

1098	1.53055	1.88122	3.19876	1.22005

1100	1.40027	2.02041	2.96517	1.08247

1102	1.32214	2.46085	2.96465	0.759191

1104	1.34301	2.17088	2.8978	1.10687

1106	1.3593	2.19025	2.69551	1.19558

1108	1.33273	2.17749	2.76003	0.923367

1110	1.43493	2.02318	2.6314	1.13887

1112	1.43273	2.46504	2.59463	0.941462

1114	1.39322	2.3624	2.58366	1.12399

1116	1.3234	2.06668	2.66131	1.13063

1118	1.39385	1.81226	2.43994	1.29113

1120	1.30944	1.6939	2.42774	1.14474

1122	1.38806	1.85912	2.40495	1.17796

1124	1.27859	1.59521	2.27149	1.53267

1126	1.38318	1.7679	2.25096	1.11131

