tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
386	0.0230017	151.042	0.0299942	263.65

388	0.00449327	383.332	0.0440406	733.512

390	-0.00886344	329.959	0.0298897	816.695

392	-2.64606e-05	278.929	0.0429457	628.02

394	0.00653687	173.747	0.0300645	381.202

396	0.0163953	407.612	0.0306861	345.247

398	0.0210639	274.983	0.0302407	363.068

400	0.0334893	387.461	0.0340621	346.344

402	0.0269058	324.6	0.0584343	364.603

404	0.0271691	244.448	0.0614759	301.138

406	0.0237952	248.696	0.0580852	411.689

408	0.0294868	191.905	0.0680695	209.95

410	0.0219502	178.305	0.0690834	347.97

412	0.0159008	251.351	0.0509515	255.001

414	0.00610566	347.769	0.0361288	161.029

416	0.0224759	161.295	0.0197481	268.376

418	-0.0155709	259.333	0.0395467	322.941

420	-0.0167865	127.41	0.0214917	348.207

422	0.012869	153.931	-0.000368586	254.334

424	-0.0271127	184.431	-0.00779046	328.658

426	-0.0305862	187.877	-0.0214406	326.06

428	-0.0488022	181.387	-0.0117923	293.596

430	-0.0391062	154.29	-0.00263186	247.184

432	-0.0125215	237.574	-0.0136885	107.65

434	-0.0417155	158.228	-0.0316466	227.151

436	-0.0107212	159.993	-0.0323725	230.74

438	-0.0193649	199.415	-0.0314549	305.371

440	-0.0215665	209.987	-0.0033974	376.203

442	-0.0106067	206.899	-0.00510992	555.603

444	-0.00527857	260.333	-0.00850445	559.392

446	-0.000743718	198.124	0.00159115	473.497

448	0.0239429	223.564	-0.0115731	393.405

450	0.0300244	235.65	-0.0141487	394.535

452	0.0465649	214.213	-0.0133209	325.08

454	0.0474553	220.635	-0.0282094	510.844

456	0.0222709	198.908	-0.0156314	306.997

458	0.0324228	182.4	-0.0070836	341.946

460	0.0483974	153.722	-0.0158577	276.195

462	0.0283233	176.572	0.00118073	230.212

464	0.0290294	99.3914	-0.00928369	333.832

466	0.0535712	192.294	-0.00484163	272.444

468	0.0499193	108.692	-0.00969681	215.533

470	0.0649223	96.1489	-0.00265578	219.919

472	0.0452508	87.0765	-0.0217935	247.559

474	0.0144712	101.507	0.0174484	205.335

476	0.0262831	101.677	0.0109293	180.534

478	0.00181833	52.6636	0.0116274	259.92

480	-0.00363023	106.893	0.0271092	192.122

482	0.0147407	68.7122	0.017866	223.396

484	0.00029625	45.8921	0.0227542	332.252

486	-0.0271708	70.8461	0.0286034	186.009

488	0.00415525	92.5724	0.0477494	280.017

490	-0.0114589	115.183	0.0270481	327.181

492	-0.030438	140.799	0.0177196	316.314

494	0.00696939	123.538	0.0330268	304.188

496	-0.0113448	101.999	0.0269203	360.797

498	-0.0158323	136.098	0.0281336	225.574

500	-0.0299112	110.328	0.0224697	231.857

502	-0.029668	204.326	0.0218394	369.009

504	-0.0513627	169.633	0.0221325	287.309

506	-0.0384611	137.646	0.0382886	309.49

508	-0.0529744	160.703	0.02026	289.598

510	-0.0182803	107.358	0.0184745	262.854

512	-0.00269904	136.79	0.0204896	218.818

514	-0.0386834	132.17	0.0042104	229.364

516	0.010048	141.737	-0.010167	350.269

518	-0.00403381	157.103	0.00583717	256.927

520	-0.00675251	122.651	-0.00118554	289.657

522	0.0179614	91.7605	-0.00708004	262.629

524	-0.0264252	57.4155	0.00418144	454.606

526	-0.0255585	239.683	-0.000601791	261.423

528	-0.0542526	162.841	-0.00660699	436.944

530	-0.0540345	132.482	0.00491008	330.33

532	-0.0366314	143.277	-0.00516073	317.057

534	-0.0730946	100.301	0.0134625	646.567

536	-0.0160928	226.938	0.0158379	548.572

538	-0.028009	114.279	0.0147502	680.795

540	-0.055601	110.951	0.0113735	623.34

542	-0.060646	134.695	0.000206992	375.004

544	-0.061227	154.828	0.00397431	557.2

546	-0.0525355	278.319	0.00636867	596.523

548	-0.055917	303.685	0.0161811	697.6

550	-0.0391323	266.447	0.0151852	609.01

552	-0.0324451	377.643	0.0241569	482.64

554	-0.0349859	169.899	0.0131784	531.512

556	-0.0410618	165.135	0.0124514	342.804

558	-0.037395	158.061	0.00947419	300.702

560	-0.00378372	139.086	0.00139347	316.219

562	-0.0121671	120.198	-0.0115539	371.603

564	-0.0451458	76.4668	0.00748052	312.74

566	-0.0234618	75.1309	0.00178535	298.468

568	-0.0125152	147.467	0.00486314	179.318

570	0.00353045	121.633	0.0269743	235.501

572	0.0104335	149.573	-0.000854292	312.137

574	0.0188837	163.934	0.0220423	416.554

576	0.0102569	98.4458	-0.00510662	273.862

578	-0.000894624	92.7749	-0.0220037	307.582

580	-0.0237957	81.1353	-0.0388526	239.139

582	-0.0142765	85.1036	-0.0124223	247.641

584	-0.0137054	98.1929	-0.0298999	252.855

586	-0.0252661	132.484	-0.0224785	437.815

588	-0.0471388	146.548	-0.00763982	262.733

590	-0.00936044	139.604	-0.0431373	329.808

592	-0.042553	138.341	-0.0256751	240.506

594	-0.0371231	136.635	-0.0485342	358.277

596	-0.0669581	129.16	-0.0473484	254.014

598	-0.0736032	67.0792	-0.0216891	425.686

600	-0.0700978	61.1005	-0.02887	303.52

602	-0.0829088	52.2434	-0.0283602	332.756

604	-0.0578344	41.4932	-0.0234105	304.199

606	-0.0412198	45.9663	-0.0110069	331.717

608	-0.0445314	41.2835	0.00951147	260.444

610	-0.065527	35.1009	0.0252199	289.489

612	-0.0416259	27.5005	0.0148615	322.434

614	-0.0488084	29.1034	0.0419863	294.257

616	-0.0449365	24.5076	0.0263963	297.807

618	-0.0376261	7.3376	0.0124589	447.809

620	-0.0304105	51.3954	0.0238634	281.539

622	-0.0486869	93.9865	0.0239291	362.269

624	-0.0503083	72.7512	0.0186946	294.387

626	-0.0648806	45.3188	0.0149387	339.297

628	-0.0422421	-1.16205	-0.00791417	335.833

630	-0.0652506	20.1947	0.00377912	316.293

632	-0.101848	70.1013	-0.0161488	318.284

634	-0.0784566	106.595	-0.0186348	289.677

636	-0.097453	83.637	-0.0498755	221.864

638	-0.0787157	91.0184	-0.034434	274.104

640	-0.107189	107.56	-0.040832	215.768

642	-0.156202	60.1941	-0.0455084	284.541

644	-0.122106	69.3278	-0.0662076	285.206

646	-0.0762534	75.0176	-0.0707864	244.371

648	-0.128578	50.5516	-0.05282	369.107

650	-0.0890167	70.2298	-0.0602744	265.245

652	-0.0578441	80.0093	-0.0714861	287.828

654	-0.0565185	73.4279	-0.0733716	242.036

656	-0.0701608	82.8315	-0.0859795	205.626

658	-0.027466	103.348	-0.0680016	201.998

660	-0.0479908	64.9547	-0.0410134	204.375

662	-0.0555914	58.447	-0.0790885	221.848

664	0.0150587	131.601	-0.0391586	353.088

666	-0.029663	129.89	-0.0418912	267.123

668	-0.0130087	134.794	-0.046154	445.074

670	-0.0433956	136.344	-0.0470571	481.358

672	-0.0417854	114.73	-0.0558672	569.344

674	-0.0694738	114.595	-0.074652	405.363

676	-0.0561156	108.447	-0.0542707	344.317

678	-0.105619	30.791	-0.0699402	398.555

680	-0.0802223	109.18	-0.0546772	316.435

682	-0.0215208	200.516	-0.0326626	486.995

684	-0.032977	107.696	-0.0164973	444.718

686	-0.0107899	178.88	-0.00937378	312.013

688	-0.00154106	88.9436	-0.019849	510.234

690	-0.007047	135.476	-0.0266483	416.962

692	-0.0131423	103.347	-0.025388	679.395

694	0.0105355	148.299	-0.0394292	379.424

696	0.0423062	172.272	-0.0210574	405.352

698	0.0239998	156.63	-0.0288839	407.598

700	0.00622218	112.312	-0.0305679	434.964

702	0.0237339	177.352	-0.0333441	372.759

704	0.0119672	114.565	-0.032322	353.388

706	0.0274135	202.37	-0.0410658	236.264

708	0.0244396	357.214	-0.0520523	401.27

710	0.0630198	302.572	-0.029338	380.924

712	0.0592432	266.137	-0.0543724	291.776

714	0.0617422	293.98	-0.0434953	293.522

716	0.0553986	285.299	-0.0387312	343.211

718	0.0627222	286.948	-0.017088	374.299

720	0.0538094	297.718	-0.00942287	327.329

722	0.0663567	280.701	-0.0387384	425.728

724	0.0478224	244.134	-0.0172206	275.874

726	0.0400226	247.891	-0.0188049	180.959

728	0.0384704	151.122	-0.0323607	147.252

730	0.0640395	117.835	-0.00183508	137.899

732	0.052514	150.447	0.0117651	107.432

734	0.0300992	214.115	-0.0222724	197.014

736	0.0510311	184.448	0.0100071	277.326

738	0.062861	202.742	-0.0141848	222.323

740	0.0466772	179.225	0.0064083	184.854

742	0.0352559	185.717	-0.0260894	234.584

744	0.0204851	164.162	-0.0185471	186.432

746	-0.0178567	185.028	-0.0374343	198.762

748	0.0103647	187.739	-0.00860137	217.24

750	-0.012267	203.86	-0.0550438	176.222

752	0.0203826	189.873	-0.0532852	217.681

754	0.0111277	212.549	-0.0393458	205.537

756	-0.00956948	146.757	-0.0327144	176.998

758	-0.00760859	150.659	-0.00571006	184.782

760	0.00644533	170.123	-0.0328693	263.455

762	0.0277983	163.114	-0.0256776	174.872

764	-0.00300083	237.665	-0.014249	345.037

766	-0.0031156	278.678	-0.0207555	251.424

768	0.0288432	236.773	-0.0213468	306.653

770	0.0192688	193.131	-0.0104115	243.97

772	0.0165879	215.95	0.0106245	193.266

774	0.0093789	221.417	-0.0440006	231.624

776	0.0294459	162.15	-0.0154671	212.1

778	0.0196854	193.421	-0.0118104	187.811

780	0.0147177	229.502	-0.0126072	162.457

782	-0.00556525	189.501	-0.0400059	165.366

784	-0.00385913	179.626	-0.0402958	171.035

786	-0.0193039	185.8	-0.0517934	117.136

788	-0.0261228	130.573	-0.0428813	101.416

790	-0.0638963	136.719	-0.033988	155.497

792	-0.0495277	139.49	-0.0194103	100.993

794	-0.0669737	149.097	-0.0379921	127.555

796	-0.051689	204.424	-0.059275	78.7988

798	-0.021151	131.052	-0.0605415	112.353

800	-0.0367793	150.229	-0.0568431	72.6194

802	-0.0065957	143.935	-0.051934	79.6257

804	-0.0341953	158.825	-0.0800419	97.7147

806	-0.0127348	147.004	-0.0734248	93.5059

808	-0.0453537	177.663	-0.133276	66.7803

810	-0.0155027	158.775	-0.0959838	106.678

812	-0.0423538	164.865	-0.0919239	74.191

814	-0.0204251	157.666	-0.0910125	106.427

816	-0.0156273	139.325	-0.0705872	129.71

818	-0.0308536	126.197	-0.090634	122.201

820	-0.0328366	154.732	-0.0499184	88.4187

822	-0.0156321	177.364	-0.0497034	101.731

824	-0.00836387	197.388	-0.0432954	92.0768

826	0.00536957	163.674	-0.0282724	97.027

828	0.0133775	141.407	-0.0471432	122.581

830	0.0326458	103.518	-0.0530399	105.509

832	-0.0129288	125.959	-0.0432857	87.8334

834	0.0334781	86.8306	-0.0435665	105.064

836	0.0407958	84.5587	-0.0511501	80.376

838	0.0370212	110.476	-0.0228608	112.551

840	0.0214204	84.2083	-0.0311917	182.714

842	0.0518421	101.696	-0.0459552	159.414

844	0.0110179	92.2076	0.000632353	166.785

846	0.0104736	67.8915	-0.0276192	157.768

848	-0.019303	73.7153	-0.0289925	240.702

850	-0.019399	90.1585	-0.025876	204.994

852	-0.0186779	93.9594	-0.0442642	160.043

854	-0.0222744	104.004	-0.0296926	131.202

856	-0.0734565	124.76	-0.0320774	161.28

858	-0.0524832	88.7583	-0.0494635	188.982

860	-0.0351862	90.4836	-0.0500938	215.085

862	-0.014737	112.186	-0.0691018	172.724

864	-0.0123042	123.23	-0.0455288	138.887

866	-0.0314627	73.4656	-0.0441434	198.527

868	-0.00921981	93.375	-0.0598434	167.513

870	-0.014681	106.153	-0.0583239	180.517

872	-0.0115	75.7915	-0.0307439	274.242

874	0.00332162	151.156	-0.0421618	203.733

876	-0.00221317	122.545	-0.0457455	139.612

878	0.02855	120.399	-0.00513788	294.515

880	0.0196034	156.679	-0.0205869	323.377

882	0.0126829	204.129	-0.0214082	260.624

884	0.0221752	206.283	-0.0301615	341.47

886	0.0269555	243.901	-0.0170329	337.792

888	0.0223024	210.296	-0.0150922	286.035

890	0.0365319	254.669	-0.0110722	242.861

892	0.0141849	163.949	-0.0245677	314.836

894	0.0261336	174.317	0.0091617	276.65

896	0.0377112	174.863	-0.0153125	214.434

898	0.0560696	118.792	-0.0236698	240.223

900	0.0372045	97.9765	-0.0250032	214.07

902	0.0330366	118.312	-0.032796	171.151

904	0.0111705	143.629	-0.0493481	118.711

906	-0.0272326	73.0349	-0.0543733	178.332

908	-0.00397316	78.7759	-0.0837898	158.314

910	-0.0335319	84.1297	-0.066056	107.732

912	0.00582906	121.1	-0.0836504	100.736

914	-0.0461756	100.61	-0.0794596	109.134

916	-0.0526551	88.3753	-0.0851672	122.562

918	-0.0329497	99.9976	-0.0733936	115.863

920	-0.0192688	101.395	-0.0682537	74.9595

922	-0.0504946	75.2489	-0.046959	80.8259

924	-0.0521999	52.365	-0.0863144	104.627

926	-0.0602778	44.0946	-0.0966068	117.981

928	-0.0554514	89.2828	-0.107404	92.419

930	-0.0511238	128.386	-0.135037	68.4918

932	-0.0722246	53.8183	-0.125432	135.722

934	-0.0977259	67.582	-0.124061	94.0974

936	-0.0579898	80.8585	-0.186224	72.659

938	-0.060052	108.813	-0.123558	54.4628

940	-0.0620365	26.766	-0.102718	120.833

942	-0.0735015	72.5923	-0.102611	79.3309

944	-0.0610695	37.6431	-0.0967642	142.777

946	-0.0926427	61.5035	-0.0994948	149.003

948	-0.101804	71.5912	-0.0997432	129.027

950	-0.146501	61.4296	-0.107448	138.309

952	-0.108551	102.378	-0.0970038	102.821

954	-0.11322	61.6986	-0.0793896	161.814

956	-0.0943556	50.9928	-0.0776841	150.407

958	-0.110022	72.1947	-0.0335864	115.254

960	-0.0640762	58.0101	-0.0790899	143.953

962	-0.0730474	46.4717	-0.00948111	193.419

964	-0.0610549	45.0028	-0.00531973	158.959

966	-0.0287051	32.1587	0.0304036	169.464

968	-0.0305444	24.859	0.0255507	173.793

970	-0.0365969	58.4798	0.0088138	120.038

972	-0.0415924	34.5395	0.0306639	179.229

974	-0.0769452	32.6883	0.00358451	137.053

976	-0.0878757	24.5491	0.0305853	179.582

978	-0.117122	22.8811	0.00886324	200.86

980	-0.0959451	36.0312	0.0273334	213.073

982	-0.0584199	58.3007	0.0271813	156.72

984	-0.108479	39.6905	-0.00266417	266.312

986	-0.143503	30.8593	0.00841135	229.99

988	-0.0642242	42.8882	-0.0204636	180.759

990	-0.132631	38.3011	0.040337	152.505

992	-0.0457048	44.5062	0.0319912	134.778

994	-0.0131529	80.6865	0.0373155	126.673

996	-0.065143	52.2583	0.0755715	116.4

998	0.0165986	66.1132	0.0292198	133.329

1000	-0.0382507	75.4458	0.0820848	124.544

1002	0.785637	65.0874	0.874304	119.256

1004	1.59843	56.7468	1.68224	132.955

1006	2.43408	48.4347	2.47113	195.656

1008	3.14824	36.1801	3.28193	186.641

1010	3.9003	31.0628	4.02601	122.937

1012	4.82624	72.8044	4.80585	80.4094

1014	5.25811	24.7822	5.58856	94.3061

1016	6.23299	77.7738	5.90341	0.69987

