tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
400	0.0595568	33.4803	-0.00641961	25.6746

402	0.0494341	28.8381	0.0141673	26.9336

404	0.0491888	34.7692	0.0323456	20.4224

406	0.0603542	31.3206	0.00699106	23.8576

408	0.0435571	31.2254	0.000286605	24.0763

410	0.0497631	26.8005	-0.0146423	23.9802

412	0.0313421	27.9846	0.0120089	18.4081

414	0.0240043	27.9476	0.000698206	22.1915

416	0.0252532	34.1126	-0.0159414	20.3931

418	0.0267319	35.0108	-0.0270748	23.455

420	0.0127702	35.6056	-0.0329633	19.5389

422	0.0453472	34.3453	-0.043177	21.8745

424	0.0527978	35.8563	-0.0211952	19.7232

426	0.0406992	31.4141	-0.0107864	19.6051

428	0.0483336	35.5626	-0.0247447	20.9814

430	0.027047	38.3835	0.0133256	16.7971

432	0.0341737	30.7259	0.0342042	22.6728

434	0.0242021	39.2687	-0.0045198	16.3608

436	0.0246958	34.9319	-0.00446386	19.3046

438	0.0278986	38.8322	0.0137021	18.9667

440	0.0212993	36.9853	0.000111407	18.9162

442	0.0494447	36.5151	0.0239485	16.0035

444	0.0358345	29.7305	0.0139007	22.0259

446	0.0257733	38.9098	0.0252025	15.4833

448	0.0384973	33.9691	-0.0117324	19.2258

450	0.0274738	32.7828	-0.0132425	22.1677

452	0.023161	34.5559	0.00864184	19.9572

454	0.00843905	31.0499	-0.0228024	20.876

456	0.00133928	32.4423	-0.0119511	25.0998

458	0.00777649	31.3699	-0.0287347	24.3862

460	-0.0178339	28.0339	-0.0334774	22.0309

462	0.00716875	26.8554	0.00823136	19.6333

464	-0.0152663	25.4866	-0.00511015	20.6859

466	-0.00258861	22.0537	-0.00579697	22.2461

468	-0.0163931	23.5446	-0.0477474	24.7403

470	-0.0474656	23.3016	-1.28374e-05	22.0792

472	-0.0508253	24.4921	-0.0108654	28.5934

474	-0.0357665	20.589	-0.037405	24.7739

476	-0.0513754	19.6555	-0.0340967	26.5521

478	-0.0315405	23.7012	-0.0470868	25.567

480	-0.0259987	22.8857	-0.0477534	25.3456

482	-0.0407329	21.1257	-0.0859142	25.359

484	-0.0656681	22.2933	-0.0236576	26.1693

486	-0.0128796	23.5402	-0.0515815	22.6482

488	-0.0206818	22.0678	-0.0587305	22.8313

490	-0.029905	26.5504	-0.0361594	19.134

492	-0.00308989	21.0375	-0.0454638	20.2222

494	-0.0168291	18.6521	-0.0380185	22.5157

496	-0.000174273	20.5763	-0.0278651	19.5054

498	0.0183958	18.2227	-0.0534334	26.1178

500	0.00538631	25.9079	-0.055433	19.662

502	0.00215416	19.6928	-0.0418878	29.7321

504	0.0258504	26.5217	-0.0344941	24.9872

506	0.00476191	24.3713	-0.0335427	22.1281

508	0.030331	23.2759	-0.0819553	24.2293

510	0.00524277	21.6769	-0.0422487	21.4476

512	0.0230739	21.5882	-0.0454307	19.2994

514	0.0226613	23.0631	-0.0332485	17.7864

516	0.0354504	22.0979	-0.0629362	17.0429

518	0.0313409	26.6924	-0.0606172	17.0863

520	0.0157762	25.1712	-0.0424823	17.5508

522	-0.000605802	21.0309	-0.0789874	18.1357

524	-0.00382403	24.2888	-0.060713	14.8133

526	-0.003811	24.0215	-0.0505353	17.9003

528	0.00322091	24.0737	-0.0820317	19.8108

530	-0.0239563	23.5175	-0.0474371	20.5945

532	-0.00523862	22.7205	-0.0612387	20.6669

534	-0.00180764	24.3241	-0.0121415	17.8337

536	0.0100831	24.1303	-0.0256076	19.2975

538	0.022497	27.3445	-0.0456573	16.3864

540	0.0148709	27.2676	-0.0325695	17.5723

542	0.0262973	25.2862	-0.0464618	19.5293

544	0.0361336	29.7839	-0.0264759	23.5831

546	0.0474635	31.4947	-0.0198703	18.3274

548	0.0529052	29.2147	-0.0471669	22.8792

550	0.0396	23.5151	-0.0489494	25.0318

552	0.0135742	28.1235	-0.0230889	18.7929

554	0.0106444	26.3218	-0.0053582	25.4212

556	0.0135766	28.2038	0.00391233	23.6941

558	0.000131139	29.3214	-0.0288914	26.0254

560	-0.00404808	27.9566	-0.00687455	21.7161

562	0.00111293	30.5472	0.0168846	20.8146

564	0.00663695	27.0671	0.0271969	23.1835

566	0.00337847	26.737	0.00283586	22.0548

568	0.00152127	24.3255	0.00768614	20.8141

570	-0.025128	26.1951	-0.0184304	18.4249

572	-0.0216338	22.651	0.0277358	20.4419

574	-0.0206297	24.7108	0.0125301	18.2194

576	-0.0272495	22.4521	-0.027818	19.6509

578	-0.0254756	24.307	0.0229258	20.165

580	-0.027824	26.0621	0.00670765	20.0934

582	-0.014604	21.7653	0.0322819	22.4316

584	-0.0177609	21.5068	0.0105377	18.1485

586	-0.0420417	23.1793	-0.00520447	18.2441

588	-0.038944	22.6902	-0.0176021	18.2889

590	-0.0239461	23.3458	-0.0267658	17.7695

592	-0.0561272	20.0156	-0.00514331	22.28

594	-0.0527354	22.0967	-0.0347136	20.2378

596	-0.0501879	20.5761	0.0143881	23.4898

598	-0.0545517	24.4052	0.0075471	21.3654

600	-0.0248345	22.7484	0.00416671	27.1336

602	-0.0322096	24.4347	0.0074397	24.984

604	-0.0278388	25.2145	0.0106286	25.1542

606	-0.0450626	22.3594	-0.00685057	24.9175

608	-0.032694	28.637	0.026821	24.7026

610	-0.0476092	24.8488	0.0282272	24.013

612	-0.0286515	28.7581	0.0230427	24.0885

614	-0.0333217	27.7149	0.0139677	20.6856

616	-0.0376038	25.5664	0.0291403	24.1905

618	-0.0328552	26.596	0.019639	21.1783

620	-0.0259304	25.6499	0.0531746	23.0222

622	-0.0294829	23.5361	0.0365824	19.0734

624	-0.024433	24.8171	0.0588085	20.1215

626	-0.0155119	23.3149	0.0264431	21.8563

628	-0.0530638	26.9996	0.0321039	19.3825

630	-0.0234886	22.5267	0.0197586	17.4478

632	-0.0611805	26.5696	0.0567961	20.1022

634	-0.019585	25.9967	0.0301914	19.428

636	-0.0263812	24.2661	0.0796141	22.5838

638	-0.0132941	30.5067	0.0563264	18.8652

640	-0.011631	27.7443	0.0949956	15.3548

642	-0.0148187	26.2928	0.0754692	20.3219

644	-0.021635	25.5509	0.124357	20.335

646	-0.0210637	27.0102	0.0963693	20.4954

648	-0.0249429	26.0938	0.086044	19.1468

650	-0.0079792	24.8909	0.0955338	22.674

652	-0.00834508	25.506	0.112526	20.4892

654	0.00935659	26.1796	0.122979	21.4038

656	0.00582018	26.2956	0.104501	21.6862

658	0.0169686	29.5027	0.10732	23.5288

660	0.000884333	21.8814	0.0834164	24.9081

662	-0.00080534	26.3921	0.109698	25.9642

664	0.00680955	24.5606	0.0580157	29.145

666	-0.020109	27.8638	0.0809757	21.1682

668	0.0135278	23.2734	0.0695648	27.2856

670	-0.00607532	28.771	0.0774497	27.8386

672	0.019447	24.748	0.076486	29.4713

674	-0.0164844	24.6403	0.123942	33.8553

676	0.00530998	26.2676	0.0718061	29.1884

678	-0.0103922	23.9608	0.0944399	29.0659

680	-0.0402666	21.6552	0.0928103	24.5541

682	-0.0383992	25.3273	0.0880249	28.5545

684	-0.0496143	26.0534	0.0747668	25.9171

686	-0.0327304	25.6608	0.0664535	28.6182

688	-0.0242186	24.5003	0.0550972	26.4382

690	-0.0336054	25.9495	0.0916856	26.9318

692	-0.0165736	28.4643	0.070618	26.3346

694	-0.00971957	26.1464	0.0868194	32.5222

696	-0.00713471	27.8079	0.0873357	30.9083

698	-0.00263184	29.9226	0.103928	31.7758

700	-0.0291638	26.0841	0.113395	30.9482

702	-0.0342319	29.2745	0.124005	28.7249

704	-0.0314586	25.0112	0.104076	29.0943

706	-0.0256678	29.3613	0.124355	27.8263

708	-0.0116273	24.3395	0.114327	28.0037

710	-0.0393612	26.327	0.107682	27.6805

712	-0.0400865	30.9479	0.135929	23.9128

714	-0.0492551	26.3989	0.136955	29.6194

716	-0.0260124	26.858	0.125276	26.4307

718	-0.0397668	26.9177	0.128897	27.4735

720	-0.0371559	27.9847	0.117862	24.8232

722	-0.0305969	30.2709	0.141025	27.7988

724	-0.0241536	27.9064	0.102208	32.0429

726	-0.0391608	31.1718	0.109853	28.5017

728	-0.0341051	34.4619	0.107309	32.9198

730	-0.0412811	27.799	0.118658	34.406

732	-0.0599563	32.0785	0.101399	27.0956

734	-0.0571699	28.8788	0.104214	34.0799

736	-0.0825164	30.7313	0.11344	33.6428

738	-0.0740684	31.7095	0.0835353	33.46

740	-0.0884794	31.1534	0.0855531	28.9414

742	-0.0787814	33.9648	0.0594972	23.9553

744	-0.0807815	29.7243	0.0650515	26.5293

746	-0.0823853	33.5378	0.0204206	27.7653

748	-0.061285	30.5407	0.036534	25.4263

750	-0.0582879	35.2367	0.0607366	26.7122

752	-0.0719931	31.2969	0.0652758	27.6493

754	-0.0505392	40.5691	0.0710635	30.9486

756	-0.0624204	40.6805	0.0531408	30.9648

758	-0.0537567	36.7156	0.0516471	27.9525

760	-0.0466259	38.8124	0.0730521	32.9762

762	-0.050543	43.602	0.0398783	27.9577

764	-0.0634741	41.0349	0.0701109	30.5364

766	-0.0449331	39.0468	0.0297484	23.7197

768	-0.0715306	39.22	0.0489075	24.9098

770	-0.0732565	34.573	0.0382848	29.9278

772	-0.0502245	32.235	0.0562014	27.3038

774	-0.0575247	32.6532	0.0363905	24.3405

776	-0.0311498	35.7225	0.0365991	24.6807

778	-0.0476382	39.5969	0.0271443	23.7751

780	-0.0395506	27.7993	0.0394333	28.922

782	-0.0582565	33.1728	0.0639315	27.5594

784	-0.0380838	39.4252	0.0871528	24.2627

786	-0.0522604	33.6367	0.0437086	25.2114

788	-0.0555542	39.164	0.0757467	25.5503

790	-0.0705302	30.6985	0.0756604	25.8611

792	-0.0676411	35.2236	0.0203421	21.4627

794	-0.0569521	32.7171	0.0427358	26.9633

796	-0.0710107	27.8093	0.0445894	22.5842

798	-0.0810001	30.852	0.0332728	27.0713

800	-0.0719694	30.6781	0.0289468	27.0584

802	-0.0572919	32.0377	0.0382938	29.0348

804	-0.0803236	35.8038	0.0575721	27.9383

806	-0.0558092	29.929	0.0839554	21.7124

808	-0.0447164	32.6581	0.0576741	29.4333

810	-0.0748564	29.4441	0.0975157	24.0404

812	-0.0660734	36.037	0.077455	22.7095

814	-0.073779	34.2645	0.0710214	26.1625

816	-0.0697218	32.3596	0.0660586	26.3646

818	-0.0788853	35.8273	0.0803113	27.8091

820	-0.0939282	37.9977	0.0948204	29.5536

822	-0.0867698	38.5885	0.093211	31.1322

824	-0.0810006	40.3554	0.0577377	30.9528

826	-0.0555751	42.8991	0.0967956	27.9801

828	-0.0793222	38.6029	0.0784889	28.2654

830	-0.0643015	44.9068	0.0609645	27.5129

832	-0.0721461	44.09	0.120234	27.2541

834	-0.0636518	45.9358	0.0211554	31.3232

836	-0.0749745	45.3927	0.0716882	31.0187

838	-0.0795297	45.5731	0.0593178	28.651

840	-0.0605482	49.5021	0.116433	32.8369

842	-0.0718706	47.5226	0.0923732	28.8411

844	-0.0818088	48.0162	0.0953539	32.1083

846	-0.0558631	53.724	0.0785784	26.7028

848	-0.0597198	46.3993	0.124127	28.6508

850	-0.0522103	49.2154	0.0885983	24.8035

852	-0.0627301	46.0994	0.0638944	25.0328

854	-0.0829528	51.3118	0.0478982	29.6051

856	-0.0379299	45.8405	0.0381242	24.3159

858	-0.0661719	53.9946	0.0370061	27.1878

860	-0.0563969	52.6593	0.0418112	26.7779

862	-0.0523427	45.3164	0.0452789	27.4414

864	-0.0587904	48.0356	0.0717779	27.1085

866	-0.0684803	44.6697	0.0100429	26.4617

868	-0.0725772	41.3316	0.0131722	26.3652

870	-0.0873346	45.5645	0.0178381	22.117

872	-0.0635558	43.2935	0.0144034	22.1115

874	-0.0770799	45.7973	-0.00956478	18.6214

876	-0.0905347	40.1968	0.00161813	22.0164

878	-0.0714547	40.1576	-0.0275751	20.9572

880	-0.0806129	35.2721	0.000889047	20.4869

882	-0.0758866	32.0528	0.00163792	18.0118

884	-0.109888	33.795	-0.0350218	22.8319

886	-0.0995483	36.4195	0.00311901	23.2413

888	-0.101422	34.077	-0.0417627	20.759

890	-0.0906975	34.3721	-0.00299133	18.544

892	-0.0850952	33.5646	-0.0196293	18.6005

894	-0.0693237	34.0539	-0.0246201	19.0063

896	-0.0639107	38.3471	-0.0498203	19.7714

898	-0.0629543	35.2113	-0.0172181	20.9187

900	-0.0720925	38.0946	-0.0332437	20.1957

902	-0.0560626	36.9028	-0.0209324	22.6971

904	-0.0501193	31.3655	-0.0532031	18.8146

906	-0.054711	32.5763	-0.0206479	22.532

908	-0.0485431	33.2272	-0.0290949	23.5532

910	-0.0566084	34.503	-0.0846666	21.9397

912	-0.0178726	32.8752	-0.0581669	19.5013

914	-0.0371768	30.7469	-0.0857135	18.9488

916	-0.0433555	34.8414	-0.0772083	16.0358

918	-0.0507357	32.3711	-0.0926867	18.6047

920	-0.0210354	29.08	-0.0675267	19.8135

922	-0.0280593	28.26	-0.091022	15.9392

924	0.00114096	31.9092	-0.0423585	14.7631

926	-0.00380024	28.6929	-0.0935288	17.5237

928	-0.0102901	32.3547	-0.117705	14.8646

930	0.00305023	29.3027	-0.107036	17.7478

932	0.00279635	34.5583	-0.105098	16.2805

934	0.00536376	33.2079	-0.0826723	16.9546

936	-0.0184631	34.9984	-0.0803765	16.64

938	0.0111849	30.0516	-0.100058	17.4591

940	-0.0351755	33.0232	-0.0787833	15.471

942	-0.00615547	31.7796	-0.0825403	16.1389

944	0.00610983	29.6613	-0.0575408	15.8904

946	0.0185061	29.8107	-0.0172967	17.562

948	-0.00481543	28.6361	-0.0163379	12.6943

950	0.0138917	27.6682	0.0291919	13.8502

952	-0.00653933	26.2571	-0.0181902	15.3265

954	-0.0122952	30.402	0.00854262	13.6721

956	-0.00849705	29.3646	-0.00996348	15.3775

958	-0.0303742	27.3442	0.00350667	12.979

960	-0.0227703	28.4831	0.0234491	17.7249

962	-0.0317619	29.9146	0.0334052	16.4126

964	-0.017592	34.8058	0.00441622	17.3861

966	-0.0300479	31.2041	0.0173398	16.1305

968	-0.0151119	30.0235	0.0237274	16.1802

970	-0.0457717	37.2508	0.0419584	17.8743

972	-0.0224858	29.5886	0.0235357	19.9016

974	-0.0590902	30.4408	0.0121059	17.2378

976	-0.0497938	34.3004	-0.0316719	18.591

978	-0.0658916	29.726	-0.00497219	15.5771

980	-0.0626151	27.8927	-0.029446	17.6257

982	-0.0791279	26.3108	-0.00819118	16.0213

984	-0.0813965	26.1778	-0.0518123	15.4023

986	-0.0932879	25.4622	-0.0637157	20.0042

988	-0.0845657	24.3597	-0.0135805	17.6449

990	-0.0704563	27.2916	-0.076412	17.5714

992	-0.0906681	22.9638	-0.0270712	20.7709

994	-0.0749299	22.9113	-0.0309056	24.6217

996	-0.0804401	24.7753	-0.0500078	18.0638

998	-0.105262	22.7119	-0.0467503	22.6086

1000	-0.0869758	25.2035	-0.0618015	19.3238

1002	0.247295	21.9363	0.253586	23.9253

1004	0.575628	24.9166	0.629764	18.4568

1006	0.921352	24.7091	0.944135	23.217

1008	1.22856	23.3476	1.29637	20.0307

1010	1.55204	27.1777	1.55778	19.8164

1012	1.82816	22.1713	1.90772	21.3129

1014	2.139	22.2498	2.24976	22.3629

1016	2.44093	20.1693	2.51399	19.9787

1018	2.76651	18.7055	2.84372	15.655

1020	3.001	13.1805	3.17692	18.1088

1022	3.33028	14.5474	3.40708	13.7794

1024	3.57354	10.7649	3.67905	10.6767

1026	3.81538	9.42928	3.92419	10.5082

1028	4.01457	7.70666	4.08025	10.6528

1030	4.18218	6.29226	4.34024	12.1216

1032	4.34412	6.79405	4.44407	8.19787

1034	4.45269	5.29855	4.61713	6.19855

1036	4.52198	4.2947	4.66475	5.92346

1038	4.47429	3.7066	4.61993	6.31702

1040	4.52449	3.97135	4.74871	7.12637

1042	4.34553	3.35933	4.7064	8.33328

1044	4.24349	2.93194	4.8539	7.09489

1046	4.42704	3.57179	4.83309	6.61482

1048	4.47295	1.67208	5.04659	7.0257

1050	4.68926	1.83087	5.00393	7.55999

1052	4.49832	4.2993	5.27317	4.25714

1054	4.4902	3.69567	5.28087	4.30469

1056	4.34342	2.00386	5.20498	4.38907

1058	4.47231	4.88263	4.87104	1.79039

1060	3.91613	0.673677	4.86724	5.30379

1062	3.68666	1.9539	4.58082	2.51653

1064	3.55133	2.94138	4.09762	0.892695

1066	3.18587	2.1432	3.68311	2.24194

1068	2.99994	1.22788	3.60249	2.80215

1070	2.59193	0.91169	3.24661	3.64907

1072	2.63391	2.44878	2.7615	2.50755

1074	2.4839	2.53059	2.95852	3.12646

1076	2.41968	2.37258	2.86729	3.79044

1078	2.59231	3.35204	2.91279	3.29645

1080	2.56543	3.17558	3.08677	3.47226

1082	2.74915	3.3458	2.90602	5.15983

1084	2.758	4.62129	3.14682	5.30226

1086	2.91734	5.02617	3.21035	6.7633

1088	3.07269	7.96785	3.2791	3.75326

1090	3.20027	10.0051	3.47061	3.00604

1092	3.45337	9.64385	3.5468	1.68899

