tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
502	0.0138248	68.7588	-0.0136084	77.7635

504	0.0494787	74.5674	-0.0591419	67.8361

506	0.0265428	81.9973	-0.0328729	96.6625

508	0.0526164	83.6455	-0.0148194	89.0525

510	0.0406208	89.1414	-0.0276144	83.0015

512	0.067128	72.4718	-0.0213252	79.7435

514	0.050661	82.941	-0.000523899	74.0487

516	0.0752274	82.2248	-0.0330607	91.1955

518	0.0804628	86.154	-0.00294437	70.7798

520	0.087735	93.2936	-0.00224531	91.4796

522	0.0834341	73.3453	0.0028237	75.0917

524	0.103754	81.3865	-0.0106037	79.3252

526	0.110097	77.0335	-0.0211214	74.4561

528	0.110096	75.3476	0.0118926	69.8386

530	0.134257	82.3616	-0.0338586	81.0863

532	0.0953738	84.1325	0.0345351	74.5584

534	0.13806	72.882	0.0134899	80.9133

536	0.129276	88.7895	0.0135676	75.8176

538	0.115689	93.015	-0.00739133	75.3487

540	0.133231	87.4905	-0.00726128	79.4015

542	0.125241	88.5809	-0.0125709	82.202

544	0.127778	91.4141	0.0146441	85.9658

546	0.144507	85.3312	0.0301646	69.2721

548	0.115514	71.1878	0.0457472	96.915

550	0.143675	70.7359	-0.00975783	85.2222

552	0.133768	83.7426	0.0836921	77.1329

554	0.140719	92.804	0.00727245	100.274

556	0.139463	82.9226	0.008594	98.0157

558	0.178808	83.619	0.0331046	95.2142

560	0.143494	79.2355	-0.0136282	99.2022

562	0.142381	83.295	0.0148765	87.1903

564	0.184786	73.689	0.00851488	94.9894

566	0.161773	86.7145	0.0111543	93.5016

568	0.16186	81.9611	-0.0191006	108.213

570	0.173964	80.3012	0.00247007	101.516

572	0.168365	72.7941	-0.0458299	87.5871

574	0.136718	80.3561	-0.0339566	91.0161

576	0.146077	80.8266	-0.0343601	85.5539

578	0.122083	71.6614	-0.0383892	93.3896

580	0.103016	77.9257	-0.0317127	86.2215

582	0.0985897	69.6445	-0.0269692	88.3412

584	0.101482	68.7145	-0.0191292	99.4365

586	0.0829247	74.5673	-0.0474713	86.6707

588	0.098185	69.6377	-0.0315514	94.6562

590	0.0825379	82.6647	-0.0429603	73.87

592	0.0870515	79.503	-0.059316	81.5475

594	0.106837	75.2381	-0.071738	67.0352

596	0.101815	78.4137	-0.0469946	102.169

598	0.0816978	76.0887	-0.0478859	80.8644

600	0.101145	73.259	-0.0310408	97.7855

602	0.0971132	68.5603	-0.0320122	106.732

604	0.0962183	74.4094	-0.0407646	92.4653

606	0.0727496	66.0656	-0.0144725	80.7042

608	0.0882378	75.3001	-0.054316	88.634

610	0.0854336	71.5467	-0.0251614	99.6083

612	0.0964814	79.7211	-0.0077601	118.07

614	0.113207	76.1551	-0.0169555	102.906

616	0.099527	80.0172	0.00838504	104.956

618	0.110099	71.3806	-0.000255336	119.611

620	0.0767107	70.6356	0.0114506	119.729

622	0.0942302	70.8223	0.0108113	117.811

624	0.0898853	72.0645	0.018526	115.033

626	0.0868242	68.478	0.023613	92.8982

628	0.0723055	65.861	0.0159717	78.1392

630	0.0951803	67.4424	-0.00422658	86.9764

632	0.0968466	62.3159	0.00636547	84.6881

634	0.078833	68.1892	0.00610197	76.2619

636	0.117421	62.6413	-0.0168712	81.1048

638	0.0914096	60.2121	-0.0155489	89.706

640	0.103157	67.593	-0.0136156	82.7952

642	0.102667	58.4487	-0.0249009	86.4032

644	0.0791211	57.5677	-0.0258142	83.825

646	0.0739437	55.0271	-0.025352	92.562

648	0.0744722	53.3733	-0.0157287	84.277

650	0.0677896	64.7631	-0.0233836	93.8912

652	0.0277721	65.0996	-0.0550226	87.916

654	0.049755	67.1417	-0.0555464	71.0872

656	0.0730723	63.5341	-0.0253763	66.8452

658	0.0423012	70.1727	-0.013798	74.2386

660	0.0679386	79.9479	0.00384406	62.5802

662	0.0713374	64.1703	-0.0117389	74.1383

664	0.061142	65.477	0.0169523	77.2655

666	0.0467511	73.4703	-0.0143846	81.2301

668	0.0650738	66.9207	-0.0103172	87.2864

670	0.062701	67.8501	0.00247242	65.3026

672	0.0849641	63.4273	0.00874388	93.0837

674	0.0441332	69.3677	-0.0231204	86.8693

676	0.0657202	75.3075	0.0167908	74.4265

678	0.0671521	55.6101	-0.0086364	79.0268

680	0.0512973	62.6152	-0.0231568	80.919

682	0.0519654	60.1666	-0.00212811	71.9491

684	0.093953	58.9687	-0.0183388	59.7401

686	0.09119	54.7553	-0.00281082	69.0584

688	0.0439147	63.2629	-0.0279998	75.5205

690	0.0697959	71.343	-0.028618	65.6406

692	0.0577208	73.036	-0.0430308	84.45

694	0.0861727	65.6923	-0.0391698	65.0313

696	0.0612775	72.5391	-0.0321819	73.8623

698	0.0753362	69.9553	-0.0144305	85.4549

700	0.0419934	81.4749	-0.0355814	77.5926

702	0.0674096	75.0781	-0.0290962	80.3686

704	0.0373845	95.2011	-0.0518384	75.7468

706	0.0393594	77.1263	-0.0235899	76.6733

708	0.0553742	95.5854	-0.0117016	72.665

710	0.0484033	92.5878	-0.00831462	68.1242

712	0.0456642	78.3265	-0.0474677	70.7061

714	0.0564802	81.9074	-0.0290016	69.9513

716	0.0523522	81.0891	-0.00681382	78.2595

718	0.0479678	83.9341	-0.0252063	75.1392

720	0.0422446	92.2032	0.00879201	69.4291

722	0.0429098	97.7883	-0.00730902	89.9998

724	0.0452514	88.9361	0.00974576	92.1008

726	0.0406282	96.0027	-0.000801531	80.6042

728	0.0307429	93.954	0.0187937	81.4783

730	0.0551217	83.0614	0.0312082	75.2981

732	0.0650209	81.6915	0.0272321	86.5778

734	0.0508251	70.3076	0.0385871	75.8706

736	0.0704019	88.546	0.000703177	85.6056

738	0.0599622	87.8652	0.0584011	85.95

740	0.0306849	87.9323	0.035744	104.421

742	0.0303102	96.0638	0.0290134	90.7184

744	0.0183563	104.045	0.0402925	100.381

746	0.036873	89.2828	0.0126169	98.3865

748	0.0379411	93.0229	0.0483027	101.942

750	0.0456766	96.2517	0.019555	95.5229

752	0.0406492	88.6402	0.0233391	99.3063

754	0.0567976	84.2741	0.0178587	111.071

756	0.0309431	98.8183	0.00225	88.3808

758	0.0177479	94.2399	0.0174014	90.1096

760	-0.00380634	77.6276	0.0211117	78.5144

762	0.0245613	81.8529	0.0313985	93.9036

764	-0.00612591	84.2577	0.0256575	77.8536

766	0.0220537	74.6826	0.00389307	85.5098

768	0.00211013	83.3381	-0.0190625	70.1308

770	-0.00480684	82.6779	-0.0125134	87.5408

772	0.0214363	87.8193	-0.0102469	74.225

774	0.0165801	90.8014	0.00824072	84.235

776	0.0311441	95.977	-0.00621034	77.5616

778	0.0193268	86.56	0.0085221	82.0332

780	0.000843272	78.9739	0.000682038	74.3145

782	0.0145554	86.7455	-0.0155529	72.3783

784	0.0245372	78.924	-0.000217047	71.5096

786	0.0128046	87.6162	-0.0289204	57.6241

788	0.0080301	75.9864	-0.0180868	65.0552

790	0.0173566	96.4236	0.00356114	66.4729

792	0.00779855	96.2427	-0.0137227	69.8248

794	0.00760399	99.1771	0.021148	74.5193

796	0.0139665	103.008	-0.0175772	67.29

798	0.0140193	93.223	0.0393662	67.1072

800	0.01031	89.1013	0.0209817	79.8416

802	0.0126982	81.1589	0.0299588	76.6486

804	0.0494071	78.2977	0.0403078	81.5698

806	0.0482696	72.782	0.0512362	84.255

808	0.0516392	77.8718	0.0414825	70.0214

810	0.0398537	77.6174	0.0482934	76.3273

812	0.0467019	75.1467	0.0506167	69.3481

814	0.0537417	74.509	0.0224624	76.7555

816	0.0517493	88.0013	0.0533907	66.7294

818	0.0769461	76.3688	0.0245492	81.4882

820	0.0652198	88.9248	0.0353298	76.0729

822	0.0797478	80.5017	0.0281701	80.4089

824	0.0732548	83.3779	-0.0126202	68.8742

826	0.0673712	83.5079	0.0401897	81.0654

828	0.0825772	81.2131	0.0221845	75.7248

830	0.0545079	77.7594	0.0434026	63.3415

832	0.0464706	76.526	0.016948	85.5404

834	0.0433688	76.0485	0.0261772	67.6728

836	0.0282248	79.977	0.0121228	81.0295

838	0.0179214	67.785	0.0239776	75.3049

840	0.0365025	70.2671	0.0544575	74.2814

842	0.0256723	65.2164	0.0232473	78.9354

844	0.026514	71.0279	0.00279894	63.2367

846	0.025223	65.6018	0.0266444	74.216

848	0.0353935	72.6173	0.00364132	75.312

850	0.0148478	72.5996	0.0172231	65.7121

852	-0.000227269	65.1719	0.0511111	63.1557

854	0.00935595	63.7208	0.039145	64.2268

856	0.0404747	62.1869	0.0558487	71.9157

858	0.0355976	58.1651	0.0554456	64.6337

860	0.054969	52.9347	0.0452569	71.3569

862	0.0265797	65.8503	0.0560161	68.9556

864	0.0375555	62.2451	0.0437803	71.5742

866	0.0188133	59.9903	0.0344781	59.7523

868	0.0110687	70.2884	-0.000666856	62.1249

870	0.0151501	50.7795	0.0743541	81.2503

872	0.0180611	57.9317	0.0301219	63.5951

874	0.023889	56.8542	0.0358988	75.7596

876	-0.00343789	54.1672	0.0795015	72.5811

878	0.0113647	65.5139	0.0670084	79.0227

880	0.0157646	62.8518	0.0856458	67.5558

882	0.000363993	62.4481	0.0846807	72.9512

884	0.00532427	68.7331	0.0622813	77.8579

886	0.00269555	65.4599	0.0452602	74.9872

888	0.0126376	61.6743	-2.2177e-05	66.988

890	-0.010025	49.8851	0.0351129	79.6516

892	0.0191719	58.3449	0.010059	69.7486

894	-0.0106064	55.9591	0.0243505	65.9857

896	0.0232639	48.367	0.0308849	66.6893

898	0.0291377	52.5627	0.00601674	74.8336

900	0.0222458	43.6367	0.0315248	74.6802

902	0.0131021	49.9904	0.0156384	79.6017

904	0.0323649	45.6602	0.00790522	84.5089

906	0.0249654	54.2967	0.0244911	87.5142

908	-0.0088371	44.1996	0.00518514	96.9968

910	0.0293452	49.7066	0.0192199	98.8943

912	0.00753687	52.5978	0.00196002	100.239

914	0.0026796	54.5981	-0.0239674	85.215

916	-0.0102484	54.3115	-0.00223103	79.8959

918	-0.00417696	51.2946	-0.0159406	86.6389

920	-0.00527259	48.1137	-0.0345779	78.1963

922	-0.0136276	45.9334	-0.00486833	74.0554

924	-0.0109594	47.3124	0.00320539	64.748

926	-0.0322109	54.4728	0.0279573	62.9057

928	-0.0464144	50.0509	0.0109859	72.9655

930	-0.061432	55.2999	0.0155019	67.8086

932	-0.0421689	57.524	0.0175181	69.1664

934	-0.0520283	55.459	0.019384	69.2352

936	-0.0701762	56.3283	0.0454648	67.2676

938	-0.0347282	49.1801	0.0177795	70.2338

940	-0.0385328	47.3572	0.0579892	72.2427

942	-0.0387664	52.4901	0.0420176	68.8215

944	-0.040231	56.2746	0.0230588	66.6148

946	-0.0262506	49.5954	0.05806	61.0487

948	-0.0404435	55.8015	0.074328	62.4373

950	-0.0362051	53.8487	0.0579492	56.3246

952	-0.0362011	58.7783	0.0277847	60.968

954	-0.0360438	51.2716	0.0284037	64.5908

956	-0.0764437	54.0154	0.041005	57.4405

958	-0.0695499	47.2151	0.0480422	69.5429

960	-0.099694	51.4193	0.0334796	61.1257

962	-0.101673	51.6895	0.0435218	62.7132

964	-0.0960641	42.1651	0.0205706	75.4177

966	-0.101852	53.9745	0.0190821	62.5039

968	-0.0742088	50.8862	0.0429086	80.8338

970	-0.0830653	56.0965	0.0257105	75.9344

972	-0.0754245	59.7411	0.0328766	75.8781

974	-0.0829124	59.1576	0.0215434	77.6023

976	-0.0636319	59.3536	0.00605133	70.4914

978	-0.0683798	56.1256	0.0187588	78.0706

980	-0.0657617	69.2603	-0.00188027	68.4999

982	-0.0396198	73.5096	0.0168201	80.1158

984	-0.0398726	69.162	-0.0183008	80.5539

986	-0.0369648	79.3435	-0.00681827	77.1432

988	-0.0477182	77.015	0.0103146	72.9738

990	-0.0321661	68.1428	0.00943372	85.6088

992	-0.0627539	64.8125	-0.0239753	79.1004

994	-0.0208927	65.8545	-0.0372149	66.7818

996	-0.0381467	64.9037	-0.0293965	62.6582

998	-0.0196501	61.9224	-0.0460574	73.3544

1000	-0.0113928	56.1927	-0.040113	67.8833

1002	0.752216	52.267	0.735096	67.7962

1004	1.51363	50.1719	1.52107	68.743

1006	2.32512	55.8021	2.29462	49.3191

1008	3.09317	46.0922	3.10176	65.4695

1010	3.86372	51.7767	3.80255	39.9185

1012	4.5454	32.6893	4.56235	35.1628

1014	5.2029	22.5858	5.2283	25.1048

1016	5.891	18.1032	5.80403	15.333

1018	6.10131	6.93351	6.29899	15.8869

1020	6.61208	21.4511	6.2026	-2.30534

1022	6.57673	13.9075	6.71086	-0.603122

1024	6.07907	-3.78374	6.87211	46.0517

1026	6.26282	NAN	8.10387	-INF

1028	7.89472	INF	7.55827	INF

