tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
186	-0.0069892	57.5529	0.0232823	29.7261

188	0.00289562	54.1914	0.0180745	33.007

190	0.0281172	62.4885	0.00383214	31.3742

192	0.00245265	50.0493	0.034483	34.6012

194	-0.00490495	51.9359	0.0340853	28.6216

196	0.0011991	47.169	0.00510282	29.6684

198	0.0116219	50.1117	-0.0300319	26.9765

200	-0.000998636	53.3933	-0.0231402	30.0038

202	-0.0151729	45.0788	-0.0180921	33.084

204	-0.016976	53.2831	-0.00565876	25.1361

206	-0.00281633	49.1871	-0.0284045	29.0343

208	-0.02791	56.5642	-0.00431735	24.875

210	-0.00921461	50.2913	-0.0114255	32.9989

212	-0.0111668	55.7058	-0.0142771	31.3166

214	-0.0106674	56.2325	-0.00379558	25.4429

216	-0.0200816	68.9339	-0.0254836	28.225

218	-0.0194752	59.4792	-0.0333714	28.6824

220	-0.0255555	59.0539	-0.0249208	31.0279

222	-0.035822	63.0112	-0.00702165	33.7149

224	-0.0177114	77.7575	0.00809684	29.6054

226	-0.0218872	72.3041	-0.0133242	36.6428

228	-0.0204666	76.2185	-0.000106408	28.8008

230	-0.0177394	52.6967	-0.0318096	43.7828

232	-0.0233473	82.6531	-0.0138791	24.4996

234	-0.00694302	61.7923	-0.00570231	34.7446

236	-0.0276976	66.6099	-0.00242532	37.4884

238	-0.0159271	60.2222	0.00385806	41.8676

240	-0.0173534	66.6396	0.00158061	55.6641

242	-0.0114931	84.7438	0.0204432	38.8939

244	-0.0116754	80.1975	0.0144875	43.5293

246	-0.0259104	78.1959	0.0398378	38.8196

248	-0.035326	66.7521	0.0350373	44.4932

250	-0.0137162	60.4279	0.02964	38.5568

252	-0.0185651	57.2526	0.0303704	36.8661

254	-0.0335646	58.8864	0.0161185	43.3844

256	-0.0414595	60.4494	0.0256805	34.409

258	-0.0324964	67.14	0.00989464	38.3558

260	-0.0163931	66.2792	0.000505111	38.3307

262	-0.0253289	61.3452	0.0121618	44.0765

264	0.00516216	61.6436	0.0201361	51.1571

266	0.00231415	59.1036	0.0343204	40.2912

268	0.0112925	61.6438	0.0275932	42.291

270	-0.00354751	58.2293	0.0365932	36.5807

272	0.0167107	49.6155	0.0607444	42.7171

274	-0.00596113	55.237	0.0443815	45.3592

276	0.00846763	56.9302	0.0150363	50.333

278	-0.0362312	56.9876	0.0713813	44.8925

280	-0.0226189	59.2045	0.0434998	43.6505

282	-0.0395956	42.8421	0.0499154	49.6167

284	-0.0362872	49.19	0.0524981	42.5933

286	-0.0346655	47.1288	0.0617473	33.067

288	-0.0311121	45.0847	0.0631452	36.4121

290	-0.0264717	48.5963	0.0764195	38.3459

292	0.00453886	54.7224	0.0573541	33.3566

294	-0.0322815	47.6862	0.0673467	35.3455

296	-0.0199135	45.5222	0.0268439	41.9923

298	-0.0334785	53.8977	0.0833593	28.1589

300	-0.0243332	42.0523	0.0317069	36.3993

302	-0.00214225	54.0899	0.0562762	28.7276

304	-0.019175	48.7427	0.0589776	28.5797

306	-0.0199453	37.7877	0.026996	36.4898

308	-0.0285304	46.1186	0.0491287	25.1561

310	0.00436814	43.5839	0.0338772	32.901

312	-0.0242216	41.9301	0.0703746	30.4221

314	-0.00902295	40.8309	0.0480949	38.1507

316	-0.0422032	41.5971	0.0597736	34.7052

318	-0.0193424	48.6972	0.0663462	30.4543

320	0.00668931	43.907	0.0791621	34.9843

322	-0.0176777	48.1156	0.0609945	32.0655

324	-0.00695307	45.3953	0.0977813	29.9444

326	0.0173395	51.079	0.0605711	39.4332

328	0.00229339	48.3352	0.108703	39.3828

330	0.021656	50.3598	0.0885845	31.1642

332	0.0292062	51.0684	0.0659069	40.611

334	0.0288492	55.2583	0.0822875	36.8082

336	0.0441409	49.5406	0.0440822	38.5342

338	0.0213079	61.8812	0.0828725	28.0928

340	0.0289728	48.1096	0.0569352	34.5381

342	0.0488866	60.5484	0.0809606	31.3387

344	0.0491763	50.058	0.0867401	35.1577

346	0.0593027	58.9062	0.0414209	30.8283

348	0.0476787	41.429	0.102831	39.1112

350	0.035689	51.7133	0.0619323	29.5722

352	0.0127044	48.3325	0.0717682	37.0846

354	0.0409935	36.3938	0.0612784	41.211

356	0.00401147	46.2815	0.0699278	37.4132

358	0.00133333	52.6643	0.0154334	23.969

360	-0.014084	47.9674	0.028257	36.2935

362	-0.0127534	48.4572	0.000565343	39.0854

364	-0.0174959	45.3126	0.00848348	32.3922

366	-0.0182898	54.0716	-0.0224697	35.3557

368	-0.0136492	46.0956	0.00256821	38.2009

370	-0.0396703	60.1813	0.00627252	30.6771

372	-0.0286574	60.1543	-0.0278684	29.8027

374	-0.0478795	54.5106	0.00297972	38.2897

376	-0.0376981	54.9212	-0.00915363	42.3649

378	-0.0114245	52.8229	-0.0219452	38.9756

380	-0.0323627	50.5059	0.01091	41.9675

382	-0.0336379	58.4199	-0.0191096	43.1125

384	-0.0372844	51.4471	0.0155176	48.3514

386	-0.0416909	55.8879	0.000399374	51.129

388	-0.0156262	48.0447	0.0186937	58.8646

390	-0.0268252	46.8739	-0.00514451	52.033

392	-0.0273752	50.5459	0.0174956	54.5206

394	0.00263337	48.3894	-0.0107654	62.9478

396	-0.00753641	59.7394	-0.0086901	52.4441

398	-0.0151577	54.9443	-0.00398695	63.2584

400	-0.00775682	50.9835	-0.0112988	74.1576

402	-0.0200287	60.2424	-0.00530311	67.0771

404	-0.00473615	54.0988	0.00595288	59.355

406	0.00530551	50.1828	0.0322213	68.45

408	-0.00204596	53.1891	0.00878956	59.6302

410	0.0194066	47.5351	0.0211592	63.513

412	0.0173414	46.216	0.0583945	46.7849

414	0.0231919	41.0228	0.00519091	44.7649

416	0.00397749	47.4005	0.0111479	45.908

418	0.0161146	38.623	0.0332013	61.3447

420	0.0157229	53.2299	0.0168666	44.2161

422	0.0332822	41.7557	0.037728	57.5737

424	0.00926755	43.3441	0.0329617	55.2068

426	0.0149947	43.6928	-0.00343811	47.8679

428	-0.00255978	37.3632	0.00741415	47.2628

430	0.00456976	35.1524	0.0225991	59.9005

432	-0.00230079	31.6487	0.0150931	46.7808

434	-0.00604176	34.3397	0.0222602	46.8775

436	-0.0174622	38.953	0.010929	42.9572

438	-0.00451152	33.2426	0.0157098	47.6212

440	-0.0087567	34.2764	0.0150476	54.5905

442	-0.00100979	34.2374	0.00813176	59.2289

444	0.0251405	36.8752	-0.00631747	65.3692

446	0.0272034	35.4663	0.00129985	62.9593

448	0.0228343	35.4838	0.00603963	56.3639

450	0.0387618	29.2909	0.0107894	61.9153

452	0.0434284	35.8712	-0.0137781	49.2001

454	0.0527671	32.5449	-0.00481855	49.3635

456	0.0681655	31.4936	-0.00935241	44.8883

458	0.0781195	32.8808	0.0175629	40.5251

460	0.109263	28.1236	-0.00493026	45.0683

462	0.074722	31.8218	0.00846503	39.3509

464	0.0830781	32.8617	-0.0250202	33.4958

466	0.0829429	24.0764	-0.0137636	46.5395

468	0.0583113	27.4811	-0.0234492	49.0481

470	0.0505452	30.4346	-0.0589005	37.6981

472	0.0402571	29.472	-0.018558	46.9908

474	0.0272406	32.1729	-0.0109848	43.7096

476	0.0221938	32.1944	-0.0454766	52.8847

478	-0.00737051	39.474	-0.0393312	46.5561

480	0.0238581	35.6901	-0.0179568	47.7976

482	-0.00246812	29.1173	-0.0119363	52.1202

484	0.014521	32.0681	-0.0241455	49.3248

486	0.00990551	31.6986	-0.0287006	46.1939

488	0.00593707	38.198	-0.0060381	39.9094

490	0.0023596	39.407	-0.00321914	49.1891

492	0.00526733	37.8912	-0.0446173	46.5738

494	-0.00852239	38.3494	-0.0139177	35.6059

496	0.00650117	40.2343	-0.0172673	40.8588

498	0.0132089	42.3037	0.0320185	30.9788

500	-0.00104276	39.5453	0.02343	57.0848

502	0.0100066	47.9971	0.0175413	46.2739

504	0.000123386	47.4273	0.041638	46.0571

506	0.00953439	39.1456	0.020041	60.3649

508	0.0460289	42.2651	-0.0252929	47.1509

510	-0.000832005	38.4416	-0.00441203	51.2855

512	0.00280034	40.5108	-0.0258912	40.489

514	0.0171499	36.9909	0.00655408	39.1758

516	0.00733646	33.312	-0.0358449	38.8569

518	0.0108604	30.7626	-0.0133636	34.8365

520	0.0158006	34.271	-0.0389242	30.8394

522	0.0089066	29.6182	-0.0235084	38.3844

524	0.0307631	35.1211	-0.0374783	25.3475

526	0.0029171	32.1106	-0.0207855	32.3501

528	0.0148871	31.9291	-0.0317687	42.1108

530	0.0230733	40.9883	-0.0157917	35.1616

532	0.0371813	35.5151	-0.0423404	34.2431

534	0.0588392	35.9037	-0.0299169	33.2433

536	0.0374686	37.0584	-0.0313193	30.6401

538	0.0257262	31.7552	-0.0323717	35.9515

540	0.0110042	34.6426	-0.029388	33.1193

542	0.0194105	25.7439	-0.0465054	38.6717

544	0.0168429	30.8763	-0.0382433	28.225

546	0.00644207	28.1119	-0.0296444	35.0699

548	-0.00211433	31.8826	-0.0755783	37.1261

550	-0.00207059	22.5403	-0.0622132	34.8411

552	-0.0177581	27.186	-0.0558578	29.9396

554	0.00217663	24.2369	-0.0555038	35.3525

556	-0.0198186	25.3361	-0.0600835	31.2774

558	-0.0291428	33.2411	-0.038929	26.4344

560	-0.0266969	27.9784	-0.0733319	35.4574

562	-0.0515814	28.758	-0.0523507	31.8227

564	-0.0237474	27.8959	-0.0576947	29.7687

566	-0.0656183	26.1415	-0.0558519	34.1395

568	-0.0655114	23.5446	-0.0396337	39.7758

570	-0.0625695	26.6221	-0.0784784	37.298

572	-0.0553552	27.3628	-0.0763572	36.4762

574	-0.0565668	27.5911	-0.0558969	37.8922

576	-0.0382579	30.3769	-0.0518241	35.5487

578	-0.0460703	31.2224	-0.0405703	34.1744

580	-0.0403772	29.2864	-0.0311636	33.1172

582	-0.0313116	30.1053	-0.0130853	36.1203

584	-0.0330441	28.8298	-0.0268247	31.0816

586	-0.0139053	29.728	-0.0281838	37.2974

588	-0.0211795	28.4426	-0.00777785	37.7898

590	-0.0571674	34.084	-0.0238926	32.9555

592	-0.0520265	29.4837	-0.0368585	35.858

594	-0.0407782	33.9076	-0.044346	34.5454

596	-0.0352632	35.1449	-0.0310086	32.5676

598	-0.053178	28.59	-0.0566545	49.1203

600	-0.0274715	38.3772	-0.0608441	28.8314

602	-0.0280256	29.6895	-0.0382431	41.0333

604	-0.0162556	34.1134	-0.0394125	36.5737

606	-0.0197652	34.8373	-0.0517489	39.086

608	-0.00998986	35.8537	-0.0343302	33.6907

610	-0.0251109	35.7854	-0.0530194	40.8771

612	-0.000177556	35.1792	-0.0520112	39.1399

614	-0.0503602	32.4672	-0.0204062	41.6505

616	-0.00108025	34.3306	-0.0348577	37.2064

618	0.00275938	36.5537	-0.0239325	34.239

620	-0.000184381	37.2202	0.00415668	35.0901

622	0.00391555	34.775	-0.00577453	41.8136

624	-0.00899033	27.625	-0.0193589	43.7236

626	-0.0108634	31.2196	-0.00920165	45.1469

628	0.00185689	29.3261	-0.00862019	50.7791

630	-0.00271406	31.0371	0.0155375	41.0451

632	-0.0100223	28.1077	-0.00160782	43.6218

634	-0.0333369	25.0244	0.0214856	46.4466

636	-0.0290885	27.4117	0.00136479	43.977

638	-0.0427706	29.0775	-0.00402125	36.0913

640	-0.0554997	31.934	-0.0331618	30.4614

642	-0.0302785	31.2743	-0.0153361	31.96

644	-0.0259687	33.2244	-0.0219008	34.4451

646	-0.0229062	32.0783	-0.000839898	28.5663

648	-0.0429954	31.9781	-0.0140224	30.9337

650	-0.0491646	38.7552	-0.00243847	28.0423

652	-0.0470095	35.4109	-0.0115924	31.3236

654	-0.0207233	34.2318	-0.00942615	28.6846

656	-0.0328062	34.8389	0.059925	29.5615

658	-0.0196886	35.5054	0.0231621	28.5356

660	-0.0255709	34.1506	0.0282391	31.3821

662	-0.0272061	32.9245	0.0213186	31.6358

664	-0.0311289	34.1219	0.0584503	32.5118

666	-0.0153334	33.3395	0.0186951	31.9982

668	-0.026318	35.6722	0.0238501	27.0141

670	-0.0177652	34.3793	0.0364072	31.6128

672	-0.0222004	36.297	0.041433	28.2773

674	-0.0191683	35.2447	0.0256177	36.352

676	-0.0204541	37.4196	0.0222405	33.6147

678	-0.0214774	33.9863	0.0600507	33.1316

680	0.00283287	33.7389	0.0365991	33.52

682	-0.00305088	33.6642	0.0480188	29.9496

684	0.0112337	32.4845	0.0807748	35.3124

686	0.0164012	36.957	0.0539868	32.2836

688	-0.00750866	34.4288	0.0692384	32.7901

690	-0.0193388	35.4125	0.0688518	33.385

692	0.0119921	31.8777	0.0694801	32.6531

694	-0.00715639	40.0545	0.0782259	29.2836

696	-0.0297054	36.8341	0.054382	31.5934

698	0.00937587	31.6596	0.0510759	37.6851

700	-0.00922231	41.1506	0.0616865	32.5531

702	0.010565	37.7312	0.0453069	33.0606

704	-0.00817963	38.4748	0.0490303	32.2609

706	-0.0119548	39.8891	0.0407604	33.0392

708	-0.0195139	43.1263	0.0540016	36.418

710	-0.0105697	38.5805	0.0619793	34.9604

712	-0.017029	42.6399	0.044396	39.0483

714	-0.0133398	39.5448	0.0158125	42.2932

716	-0.0167639	45.1926	0.0681706	36.9947

718	-0.000536081	43.3393	-0.00581898	41.4838

720	0.0288102	41.802	0.0404122	46.0661

722	0.0433042	43.5118	0.0416614	41.2576

724	0.05031	40.5971	0.0397509	33.4015

726	0.0418085	37.0179	0.0554998	37.418

728	0.0534304	37.0086	0.0267688	36.8942

730	0.0442646	31.282	0.0545818	31.4464

732	0.045676	36.9344	-0.00548539	31.7636

734	0.0509293	38.0131	0.0566714	31.6891

736	0.0368666	37.7291	0.020223	39.6866

738	0.0456866	41.2629	0.0245926	28.4858

740	0.0215605	41.9277	-0.00558536	33.3117

742	0.0110814	40.6055	0.0328083	32.2218

744	0.0300845	35.5298	-0.0122082	31.1382

746	0.0130005	40.8667	0.0543927	30.4352

748	0.0236263	40.706	-0.0140834	32.1325

750	0.0214051	42.7949	-0.0186542	31.6647

752	0.0297866	34.8665	-0.0226127	44.9203

754	0.0108342	44.0429	0.0358656	28.7625

756	-0.0120233	35.144	0.0061075	38.2246

758	-0.0127826	41.1196	0.018112	33.4971

760	-0.00585283	40.4626	0.00131151	39.4766

762	0.00306784	35.3036	0.0143277	41.6033

764	0.0428308	36.0071	0.0322213	46.2873

766	0.00349503	44.5266	0.0596993	42.379

768	0.0348639	41.3498	0.0546816	41.9047

770	0.0335989	42.4314	0.0322919	48.3119

772	0.0350258	40.2661	0.0517096	52.9926

774	0.0358811	42.8386	0.0349805	38.3187

776	0.0463198	42.371	0.0405475	45.9723

778	0.0276522	40.1822	0.0259	43.7864

780	0.0354852	43.0348	0.0314941	48.3253

782	0.0344008	40.3049	0.0506967	50.3814

784	0.0300063	46.6575	0.040184	53.0188

786	0.0373312	46.3508	0.0488817	51.1217

788	0.0460964	46.7508	0.0528098	61.6459

790	0.0607434	54.2172	0.0399738	40.0743

792	0.0548605	47.285	0.0475429	40.3535

794	0.0482298	46.7907	0.000737906	43.9501

796	0.0604102	42.9787	0.0445203	42.6378

798	0.076057	33.0846	0.00628618	47.5746

800	0.0505668	42.6815	0.0432159	33.2863

802	0.0431086	31.8815	0.0350574	42.4173

804	0.037544	37.3557	0.00550097	41.2728

806	0.0408756	48.9043	0.0596534	28.9826

808	0.0387375	34.1683	0.0353717	44.0946

810	0.0156233	32.5882	0.0437162	44.2267

812	0.0484483	38.0553	0.0361233	40.4542

814	0.0335165	37.5136	0.0281544	38.164

816	0.045917	38.9584	0.0462437	44.0382

818	0.0300697	35.3877	0.0438748	42.0516

820	0.0310406	38.5835	0.0278724	33.4999

822	0.0367423	34.1702	0.0103006	44.7542

824	0.052619	34.6849	0.040249	45.2912

826	0.0309328	36.4219	0.0365574	38.5066

828	0.0254728	34.6901	0.029952	36.6324

830	0.0254467	34.0461	0.0575338	47.6436

832	0.0278948	37.5155	0.0101177	38.0525

834	0.0289235	39.3053	0.036207	46.9321

836	0.0523551	36.346	0.0154924	47.8128

838	0.0502036	36.6058	0.0471318	45.6644

840	0.0713983	35.0894	-0.00162159	45.0664

842	0.0383156	33.4545	0.00444752	49.4904

844	0.0404288	31.7418	-0.0176556	50.8297

846	0.0431643	31.9009	0.00437843	50.8852

848	0.0627354	34.608	-0.00630207	43.9493

850	0.0503589	38.2863	-0.00865192	49.852

852	0.0535109	39.7579	-0.0206615	44.1525

854	0.0427679	35.1399	-0.0223021	49.1735

856	0.0649986	33.6139	-0.00538759	39.8721

858	0.0470622	35.9679	0.0201374	41.8627

860	0.0327305	36.4668	0.00128455	37.1422

862	0.0197704	31.376	0.0147215	36.1997

864	0.0174354	33.2106	-0.00859796	36.9797

866	0.00120765	32.837	0.0224471	38.4851

868	0.00610157	40.1639	-0.010845	44.0058

870	0.010859	35.2376	0.00392605	38.4053

872	0.00611098	45.1377	0.00319143	37.853

874	0.0182781	40.4757	0.0134971	43.2942

876	0.0267654	49.3747	0.0080615	38.674

878	-0.006674	43.7744	-0.00388364	41.447

880	0.0122493	47.3286	-0.0176625	44.6499

882	0.00264958	50.7222	-0.000627486	52.3415

884	0.00641023	45.3304	0.0121372	38.6015

886	-0.00525355	36.2586	-0.0104182	48.4127

888	0.00763814	46.2459	-0.0100351	43.6176

890	0.0284299	40.4397	0.0140527	40.9598

892	0.056859	40.5632	-0.00656913	42.0111

894	0.0595798	40.756	-0.0229514	43.0843

896	0.0322194	36.0258	-0.0191454	43.6264

898	0.039761	37.4458	-0.00632325	35.8831

900	0.0451099	37.4001	0.000238032	36.6709

902	0.0211392	34.5367	0.0162613	38.2917

904	0.0331237	36.0254	-0.00494664	42.2816

906	0.0215654	39.3154	-0.0115996	38.2319

908	0.0209263	39.6021	-0.00999153	43.8208

910	0.0238696	38.944	-0.00588626	45.491

912	0.0139063	38.7303	-0.00525853	38.3459

914	0.00187134	36.5489	0.0229885	41.893

916	-0.00943072	38.7752	-0.0393753	38.6392

918	-0.0215832	34.2551	0.0284655	36.6874

920	0.0214612	36.6856	-0.000539906	37.0532

922	0.0048706	33.7992	0.0100003	40.8237

924	0.0154369	30.8412	0.0166918	39.0715

926	-0.0044935	31.899	-0.00269982	36.92

928	-0.00885455	28.6049	0.0137949	35.1847

930	0.00159397	30.3019	-0.000231986	33.2852

932	-0.00316847	31.4682	0.0166771	33.1931

934	-0.00956195	27.5976	-0.0103925	38.8874

936	-0.0126569	24.1236	0.0109571	34.7472

938	-0.000332464	27.4907	0.00889947	29.8536

940	-3.00464e-05	27.1912	-0.0104469	30.5103

942	0.00627424	24.1199	0.0307986	35.0177

944	0.00972145	29.9986	0.00429494	36.3154

946	0.0269793	26.2711	0.0234952	32.3169

948	0.020551	31.1094	0.0435986	34.6689

950	0.0423577	26.4373	0.0162629	32.8164

952	0.0564296	24.3189	0.0302243	35.1547

954	0.0761536	27.8521	0.0151217	33.1647

956	0.0151988	24.0759	0.0190923	40.8036

958	0.0817298	27.7457	0.0460405	33.096

960	0.0658239	24.3343	-0.0101595	35.1762

962	0.064261	32.2458	0.0604839	32.1282

964	0.055967	26.6202	0.0120436	36.0033

966	0.0575629	33.8604	0.013284	37.6522

968	0.053149	33.1273	0.025145	35.3928

970	0.06831	30.2098	0.0403477	33.1615

972	0.0679446	26.8573	-0.0242513	42.3014

974	0.0553358	28.248	-0.000580695	39.9223

976	0.0938432	27.9175	-0.0166086	42.5131

978	0.0506177	27.5407	0.0420967	32.2449

980	0.0570137	24.8157	-0.0146591	47.4288

982	0.0748244	25.9864	0.0663745	38.3309

984	0.080969	26.9333	0.0121745	35.7202

986	0.080775	25.0541	0.0547936	37.6404

988	0.105245	25.6852	0.040175	38.9851

990	0.0822015	27.3962	0.0182278	33.9916

992	0.0785641	28.2826	0.0408265	36.3504

994	0.0934124	25.1473	-0.011725	33.4987

996	0.0383244	28.5159	0.0387546	34.2356

998	0.0596886	27.9434	-0.0154084	34.4295

1000	0.0437194	29.137	0.00200138	31.2638

1002	0.545774	25.8232	0.477866	34.691

1004	1.02394	28.1478	1.00266	37.406

1006	1.48128	26.5904	1.47717	30.8499

1008	1.96859	23.8047	1.95442	34.3242

1010	2.38679	26.8578	2.39924	29.4718

1012	2.83432	21.4621	2.86767	35.0907

1014	3.28444	20.0713	3.31574	27.2339

1016	3.71241	17.4545	3.73018	20.8082

1018	4.14199	15.5504	4.13664	20.0358

1020	4.43881	10.1489	4.56385	19.5514

1022	4.83847	12.0776	5.00916	15.1714

1024	4.97792	5.7276	5.23784	14.3788

1026	5.17185	7.16012	5.44438	11.5944

1028	5.27939	6.51817	5.60563	8.46902

1030	5.40375	6.56866	5.61777	7.31985

1032	5.64673	5.39155	5.59932	6.24792

1034	5.76917	7.29872	5.481	4.18841

1036	5.93087	13.5573	5.73051	2.31381

1038	5.97504	11.43	6.21215	2.16508

1040	7.09817	0.930018	6.72925	16.741

1042	7.14432	34.7206	6.55438	10.1707

