tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
158	0.00131794	54.6821	-0.0719985	54.5061

160	-0.00788695	70.2065	-0.0561307	42.6099

162	0.00527869	52.6263	-0.0578728	52.474

164	0.0036743	67.7178	-0.0695642	50.037

166	0.00635957	64.2482	-0.0436147	61.806

168	-0.0128596	60.1394	-0.0543011	68.2824

170	-0.0147064	71.0383	-0.0686098	63.6361

172	0.00398187	67.647	-0.0929884	74.1501

174	-0.0116536	65.0457	-0.0905724	49.7324

176	-0.0106848	61.3448	-0.108459	53.0187

178	0.00473001	63.3807	-0.0815061	49.1099

180	-0.0136279	62.0934	-0.0993558	51.3589

182	-0.0197756	50.6018	-0.111406	59.8743

184	-0.0194738	61.8246	-0.0823981	51.8073

186	-0.00915483	65.8566	-0.103828	56.901

188	-0.0110361	47.1919	-0.0961126	56.8552

190	-0.043698	51.0997	-0.0944992	57.957

192	-0.0257085	46.1288	-0.0840647	53.1855

194	-0.021669	48.3968	-0.117176	46.1059

196	-0.032244	41.7953	-0.0827987	56.8181

198	-0.0348701	46.4768	-0.081262	48.5867

200	-0.025746	51.0751	-0.0880893	45.0045

202	-0.0200672	45.0537	-0.0921686	60.2219

204	-0.0139517	56.691	-0.0884427	54.329

206	-0.0230072	43.7209	-0.0693799	55.1902

208	-0.00599461	53.1983	-0.101325	43.1683

210	-0.0147106	52.7284	-0.0442649	40.5441

212	-0.00052828	48.1421	-0.0599705	42.6233

214	-0.00636276	48.644	-0.0687331	53.0638

216	0.00535054	49.6869	-0.0708302	46.6817

218	-0.0136711	42.6528	-0.0511808	54.8913

220	-0.00295238	53.0163	-0.0588845	49.1761

222	0.0251863	59.5753	-0.0589933	63.8095

224	0.0167962	56.7528	-0.0793607	58.7756

226	0.0169838	50.8596	-0.061738	64.3325

228	-0.0012978	51.4429	-0.0518282	67.6484

230	0.0130549	48.1776	-0.0625282	58.1928

232	-0.00248781	53.5094	-0.071967	48.3188

234	-0.0101313	41.8029	-0.074592	70.3593

236	-0.00932187	44.4832	-0.0482225	53.5398

238	0.00746941	46.8028	-0.0567137	51.4615

240	-0.00512671	44.2188	-0.0371152	53.5389

242	-0.000877111	41.3234	-0.0226579	64.3741

244	0.0060375	45.486	-0.0534383	54.1922

246	-0.00637834	44.7318	-0.0612642	62.5597

248	-0.0136941	36.704	-0.0475697	52.8562

250	0.010748	41.6643	-0.0665104	55.0755

252	-0.000334524	37.0029	-0.0248015	51.1133

254	0.0184579	41.245	-0.0416655	52.8378

256	0.0210161	40.2407	-0.0295229	59.8307

258	0.0149803	35.0549	-0.0488877	52.0849

260	0.00582339	34.6716	-0.0683841	55.635

262	-0.00108967	37.1561	-0.061212	48.4256

264	0.00384734	36.4876	-0.0532515	47.7481

266	-0.0264701	27.9992	-0.0621336	58.2696

268	0.00418888	42.0829	-0.0749097	42.0559

270	0.00292672	24.2464	-0.0165978	55.3991

272	0.0201443	39.6046	-0.0514748	37.0326

274	0.00358805	25.6318	-0.0353867	62.5224

276	0.0116953	37.5973	-0.0553743	44.9276

278	-0.0042385	28.967	-0.0243088	59.7828

280	0.0108296	38.4089	-0.0329294	46.2994

282	0.0194786	33.7121	0.0140949	42.8328

284	0.0295178	30.772	-0.0120173	44.8647

286	0.0399826	38.9022	0.0104639	47.6941

288	0.019735	35.7737	0.00633779	42.505

290	0.00658558	33.6576	0.0641285	39.0104

292	0.0427768	31.4693	0.00660165	48.26

294	-0.00369803	36.3278	0.053143	46.0432

296	0.0195388	40.5811	0.0245344	38.9514

298	-0.00464429	44.1256	0.00962854	41.9703

300	-0.0105063	40.2102	0.0305367	46.9024

302	-0.00235573	39.0786	0.0119292	52.162

304	-0.00884557	44.0957	-0.0108689	42.8879

306	0.000399894	41.0192	-8.76987e-05	36.785

308	0.022615	42.0468	0.0146824	43.3013

310	0.0146814	41.7566	0.0199801	39.6118

312	0.0320739	34.2487	0.0330884	43.8802

314	0.00864665	36.2652	-0.00659279	46.1877

316	0.0273504	37.8992	0.0320259	43.1577

318	0.00575125	39.8893	0.0104703	45.3344

320	0.0338365	35.9687	0.00317629	47.7839

322	0.0294228	36.3217	-0.0096523	43.2253

324	0.0073239	30.7177	0.0210835	44.5963

326	0.038448	34.0036	-0.012954	45.6791

328	0.0293746	31.4249	-0.00080469	41.5345

330	0.00674012	33.1358	0.00412337	45.0129

332	0.00297208	37.0422	0.0132722	46.676

334	0.0342846	37.3978	-0.0117737	48.719

336	0.00513381	38.4394	0.0291797	47.0181

338	0.0437859	36.7525	0.00474714	52.9536

340	0.0336569	33.3104	0.0275208	54.5163

342	0.0394669	30.897	0.00868409	46.5664

344	0.0464911	31.9951	-0.00106993	44.2705

346	0.0485443	27.8331	-0.0133821	49.7888

348	0.0279437	28.2412	-0.00280037	41.0214

350	0.0585695	29.5653	-0.0045208	47.0621

352	0.0295252	29.2107	-0.0221309	42.6018

354	0.0471563	28.4186	-0.0262625	46.7858

356	0.0298906	28.3123	-0.0178205	45.433

358	0.0437922	29.1766	-0.026151	42.1341

360	0.0529429	32.3712	0.00291761	46.5596

362	0.0240968	27.9774	-0.000343543	45.178

364	0.00951901	31.9759	-0.0454798	41.943

366	0.00215751	29.9642	-0.00772435	49.1098

368	0.00940844	28.8189	-0.0272954	47.1136

370	0.000551568	29.9589	-0.01157	48.3464

372	0.024223	32.5102	-0.0242448	48.7682

374	0.0314916	30.7461	-0.0251131	52.1803

376	0.0280174	35.0137	-0.0354975	51.483

378	0.0369424	34.245	-0.0104156	49.4865

380	0.0416637	38.7212	-0.0355757	44.4851

382	0.0299256	38.3393	-0.0286979	44.527

384	0.0283243	45.9632	-0.0210488	40.3542

386	0.0229843	46.9015	-0.049843	41.6956

388	0.0309692	41.296	-0.0365385	46.8363

390	0.0338827	41.2232	-0.059824	47.7036

392	0.0393912	44.933	-0.00694902	49.6783

394	0.0248717	49.44	-0.0228306	43.5113

396	0.060255	48.0555	-0.0196291	36.9852

398	0.0297072	46.031	-0.0479038	33.0485

400	0.0489298	47.7671	-0.0221932	36.5445

402	0.019334	46.3241	-0.0553462	36.5246

404	0.0149635	46.8048	-0.00420783	33.7873

406	0.0162709	43.0926	-0.0480776	46.2283

408	0.0399135	50.4497	-0.0362686	31.1486

410	0.0171645	37.5339	-0.0352227	34.0898

412	0.0170321	38.352	-0.0356535	35.4654

414	0.0226149	33.9418	-0.030141	37.9835

416	0.0675679	34.5189	-0.0460746	37.71

418	0.0610289	40.0492	-0.0151161	25.6609

420	0.0605628	41.7297	-0.00807102	32.3643

422	0.0967262	46.542	0.00483428	23.2009

424	0.0521729	43.4406	-0.0471131	26.9149

426	0.0734801	46.6365	-0.0102419	26.1778

428	0.0640303	44.7178	-0.011121	27.0829

430	0.0711345	48.8223	-0.0128899	29.3316

432	0.0772466	45.1358	-0.0134831	28.3357

434	0.0662156	45.3194	-0.00539018	32.3501

436	0.0691615	43.6751	-0.0307971	38.4248

438	0.0954308	50.6278	-0.0564458	36.1255

440	0.0851778	52.1612	-0.0349154	33.6075

442	0.0823361	41.5502	-0.047774	35.2989

444	0.0799206	49.1579	-0.037846	31.9539

446	0.0731217	38.2914	0.00526322	37.7739

448	0.0740123	43.1619	-0.0342894	35.2894

450	0.0650695	41.1602	-0.026683	34.9888

452	0.0626306	42.6104	-0.0373693	31.4485

454	0.0778469	38.6088	-0.00971944	30.6881

456	0.074566	36.3295	-0.0185766	30.2102

458	0.0586443	36.1362	0.00336063	31.4561

460	0.0928151	42.3778	-0.00411636	31.9959

462	0.0791129	31.5856	-0.0490932	33.6801

464	0.0536704	35.0832	-0.00698399	32.6354

466	0.0470777	35.1199	-0.0453812	33.6281

468	0.0177056	38.2387	-0.0456872	29.8549

470	0.043665	42.0035	-0.07323	31.6483

472	0.00903062	31.4054	-0.0448469	33.3891

474	0.0132583	33.6487	-0.0346332	24.5233

476	0.0395431	28.7474	-0.0530067	33.308

478	0.00602035	32.7518	-0.0425746	28.3088

480	0.023836	35.0772	-0.0308292	30.4289

482	0.00618716	36.0403	-0.0296375	29.5888

484	-0.000310886	38.4775	-0.0672246	31.3332

486	0.00125805	36.3982	-0.0408276	29.9451

488	0.00956198	34.211	-0.0307955	30.4936

490	0.00420473	39.7848	-0.0370776	25.2848

492	0.00322316	33.07	-0.0191211	38.8227

494	-0.0142215	42.7382	-0.0241067	29.8989

496	-0.0350885	40.8965	-0.039058	29.4438

498	-0.0229945	35.3494	-0.0273179	35.2029

500	-0.0261731	41.8627	-0.0522782	32.7858

502	0.00134515	39.4534	-0.0330067	28.1361

504	-0.0152165	35.1894	-0.027938	34.0652

506	-0.00420526	35.2216	-0.0144918	27.1075

508	-0.00849423	36.1649	0.0220042	27.7049

510	0.00384699	39.0148	-0.0157018	25.5273

512	-0.0241272	37.098	-0.0411429	28.3183

514	-0.00562898	33.0562	0.0212756	30.1969

516	-0.00769347	34.1167	-0.00806005	31.5973

518	0.0145813	33.9408	0.0231067	27.3597

520	0.0136054	34.5406	0.0450532	33.4749

522	0.00331849	36.891	0.0461221	34.3

524	-0.0164311	38.216	0.0746703	36.0298

526	-0.0227321	43.5458	0.0949767	30.1134

528	0.0098799	36.0267	0.0827993	35.119

530	0.0322956	38.4268	0.105255	31.114

532	0.0154569	38.7665	0.0980652	32.1166

534	0.0086892	40.8729	0.0753858	37.5686

536	-0.00231968	41.1301	0.0863362	33.4576

538	0.0251058	36.7515	0.104755	42.1198

540	0.0239596	40.3266	0.109303	37.5554

542	0.0669429	38.803	0.095086	33.7742

544	0.0353559	38.7892	0.0899118	32.9146

546	0.0478534	39.6677	0.120821	24.3684

548	0.0489601	37.3271	0.110126	30.8175

550	0.0216814	38.4678	0.0817246	26.2974

552	0.00422653	37.7036	0.0909775	27.6728

554	-0.00381012	37.274	0.0580862	31.3075

556	-0.0286777	40.061	0.0839893	32.8915

558	-0.00383658	38.6007	0.0877564	32.9968

560	-0.010511	38.2702	0.0583167	35.2965

562	-0.00885291	42.28	0.101635	35.8289

564	0.0005865	41.2689	0.0543773	39.9544

566	0.0109053	42.2411	0.11497	32.1413

568	0.0177819	44.6681	0.0902281	30.8097

570	0.00420347	41.0094	0.0882887	37.9123

572	-0.00517773	37.0915	0.109974	29.8814

574	-0.00108261	37.8519	0.110717	39.8468

576	0.0158671	43.8419	0.117327	32.2692

578	-0.00114089	39.7782	0.123074	41.3444

580	0.00681785	33.0452	0.111924	35.4908

582	0.00430349	35.5989	0.134235	42.1511

584	-0.0131019	40.0974	0.0986166	37.4686

586	-0.0130704	38.5691	0.131419	35.9148

588	0.000173234	38.9129	0.12798	36.1409

590	-0.00635778	38.6605	0.0842932	35.2375

592	0.00308059	36.074	0.118349	37.6432

594	-0.00689231	34.8729	0.0930987	34.669

596	-0.00682381	31.3037	0.123734	37.9078

598	-0.00156196	35.9839	0.107394	34.4432

600	0.0172182	33.7665	0.0963793	34.8285

602	0.0141881	38.9605	0.109989	30.3013

604	0.0140124	34.5663	0.0720108	30.9896

606	0.00760327	31.611	0.0839438	39.3632

608	0.0436847	32.2216	0.0999068	34.1726

610	0.0369084	33.4352	0.110867	31.4545

612	0.0273635	31.1078	0.0958042	40.1237

614	0.0404695	31.9537	0.0729519	34.37

616	0.0440128	34.7558	0.0969073	37.8356

618	0.0437782	36.5658	0.100373	41.742

620	0.0576173	34.7865	0.113731	41.4617

622	0.0120797	34.8113	0.125195	44.7666

624	0.0407883	40.5111	0.11939	31.6223

626	0.0315542	35.7559	0.0877838	39.505

628	0.0452723	34.1161	0.120037	43.1578

630	0.0568438	35.1845	0.101958	40.2291

632	0.0463566	32.0761	0.146277	33.2983

634	0.0482848	33.4283	0.0928361	35.7851

636	0.0320888	33.9546	0.117336	33.3011

638	0.0170074	33.7663	0.115421	36.5785

640	0.0178322	34.2687	0.0782257	37.4773

642	-0.00361483	39.2029	0.117236	41.05

644	-0.00423435	33.8718	0.10299	37.2674

646	0.0185937	36.6626	0.122935	36.5987

648	-0.0115489	35.5798	0.0785648	45.1722

650	0.0106439	37.8361	0.108805	40.1575

652	-0.00224538	35.9711	0.0805529	37.6751

654	0.0217504	42.2851	0.0903638	38.5884

656	0.00594452	40.9807	0.0970387	31.6563

658	0.0299394	37.1033	0.0874808	34.1001

660	0.0306753	37.7008	0.0842525	33.017

662	0.0188118	34.0913	0.0786667	31.6204

664	0.00573463	36.51	0.0838984	25.4299

666	0.0178588	33.6436	0.0698026	30.185

668	0.0133697	35.5039	0.0573327	30.5523

670	0.0182332	35.6015	0.0947764	24.5998

672	0.00413363	35.1544	0.0969541	27.2649

674	0.0202307	35.8289	0.0860397	33.6956

676	-0.011705	39.4532	0.0927162	35.4533

678	0.023917	37.4961	0.112012	27.8832

680	-0.0298418	36.9318	0.112248	34.6491

682	0.00176734	32.9467	0.0856132	33.9612

684	0.0413678	38.1041	0.100547	32.3691

686	0.0116567	36.2043	0.0931915	32.9282

688	0.0034964	40.4544	0.121484	27.5442

690	0.0177549	39.836	0.122662	31.1109

692	0.00683804	35.4802	0.105359	34.2512

694	0.00352661	38.1499	0.119568	30.7386

696	-0.00103991	36.9808	0.142579	28.8207

698	0.0112127	31.1957	0.140103	34.6698

700	0.00799732	36.9991	0.16204	31.4962

702	-0.00262101	37.7353	0.129463	35.1334

704	0.0145441	39.0775	0.136843	34.1556

706	0.0185443	39.867	0.136011	33.7334

708	0.0138777	42.5731	0.0977056	34.4251

710	0.0156315	40.673	0.126902	32.4363

712	0.0287374	37.0901	0.15511	32.8582

714	0.0146944	41.5562	0.122664	32.369

716	0.0314796	36.8422	0.129827	29.8428

718	0.0104286	38.3076	0.152326	28.6106

720	0.0220554	39.5892	0.156357	36.4364

722	0.0279323	35.2981	0.1406	29.1139

724	0.0254573	34.2354	0.128261	33.9058

726	0.0208189	35.1041	0.166724	27.1193

728	-0.00568887	36.829	0.144653	30.6774

730	0.000479532	30.6439	0.155348	30.646

732	0.00704539	38.0675	0.167008	29.2968

734	-0.00421472	35.9944	0.171362	31.7908

736	0.00953752	40.3197	0.168697	32.611

738	0.0372644	39.3614	0.15701	31.3157

740	0.0151402	34.2964	0.19987	37.8956

742	0.017773	38.4344	0.144604	28.2212

744	0.0299663	36.2508	0.21461	28.496

746	0.0406837	36.3279	0.170263	28.5546

748	0.0559527	36.4818	0.187989	29.4907

750	0.0579065	32.3362	0.17233	33.0828

752	0.0311538	34.564	0.160671	27.3794

754	0.0519307	29.2702	0.159116	26.9011

756	0.0291263	34.1603	0.140536	30.1799

758	0.0141689	34.9702	0.118826	28.8251

760	0.00909386	31.8754	0.11716	34.4933

762	0.0107352	39.5978	0.143047	26.1571

764	-0.00755763	35.9731	0.0941364	34.4351

766	-0.0180204	37.3339	0.139848	25.9275

768	-0.0264042	37.2909	0.133469	30.6863

770	-0.030957	35.2964	0.127058	25.4304

772	-0.0278168	35.8789	0.0938546	28.2962

774	-0.0195105	34.4207	0.0900151	32.6165

776	-0.0117499	29.5646	0.126216	29.6796

778	0.0024295	30.9528	0.0684294	34.2926

780	-0.0214405	32.5559	0.113953	34.2683

782	0.0153136	28.6317	0.104395	39.7829

784	-0.0194012	35.3978	0.0878023	35.3912

786	-0.0212697	30.9736	0.124037	37.84

788	-0.0124209	30.8003	0.102081	40.7781

790	-0.0382603	28.0663	0.102249	44.4373

792	-0.0397062	30.8395	0.104853	38.8486

794	-0.0490182	28.1539	0.10827	43.2285

796	-0.0207343	31.1353	0.0723735	34.9264

798	-0.024653	27.6922	0.0615225	47.8916

800	-0.0297848	35.3403	0.0959457	45.4367

802	-0.0304752	39.8386	0.0645102	36.1239

804	-0.0232501	35.9233	0.0820377	38.6982

806	-0.026566	41.1828	0.0681554	35.8599

808	-0.02703	42.414	0.0754468	35.6332

810	-0.0472708	40.3911	0.0605064	45.1975

812	-0.0404205	37.2352	0.0847355	45.9761

814	-0.0310931	40.2695	0.0594905	45.3798

816	-0.0296002	37.8124	0.0744364	52.7946

818	-0.014991	38.6325	0.0745396	43.8739

820	-0.0135486	38.3547	0.0808196	46.2376

822	0.007049	34.6933	0.0727505	50.3488

824	0.00521745	35.9989	0.0656664	42.9827

826	0.0236526	31.1858	0.0762844	41.6133

828	0.0323789	31.8007	0.0720677	54.1349

830	0.0235393	35.4617	0.100789	42.0322

832	-0.00340175	34.7324	0.0959471	47.9811

834	-0.013387	35.2478	0.106632	42.1996

836	-0.0226697	37.9134	0.101687	38.1118

838	-0.00897372	35.6425	0.0895266	37.0756

840	-0.00595906	35.9069	0.0417162	34.9523

842	0.00482259	36.0196	0.0833559	44.736

844	0.00475574	40.8465	0.046489	34.0597

846	-0.0121714	40.1951	0.054069	40.6152

848	0.0027237	42.5378	0.0416383	43.1773

850	0.0057288	43.0998	0.0500418	36.4995

852	0.0359998	38.2197	0.0945187	43.0524

854	0.0196132	43.9003	0.0532526	31.469

856	0.0196536	38.6223	0.0558898	41.4782

858	0.0285206	43.5649	0.0426162	41.2437

860	0.0231316	41.6027	0.0890811	30.6321

862	0.0309855	48.7113	0.0701865	33.2623

864	0.0562604	48.9229	0.0641211	30.0333

866	0.0505616	41.9297	0.047552	37.7222

868	0.0235155	52.0215	0.0534117	33.9903

870	0.0530961	46.8993	0.0763396	43.118

872	0.0416228	47.8403	0.0625637	39.3227

874	0.0528185	46.7	0.0416062	38.0609

876	0.0368108	42.2789	0.0788629	43.9192

878	0.0496743	45.1397	0.0669965	38.6306

880	0.0495495	43.7845	0.0875788	45.3483

882	0.025037	37.6777	0.0650509	51.5422

884	-0.00181955	47.4553	0.050999	44.9055

886	-0.010112	48.5857	0.0685235	38.4934

888	-0.00789388	47.0991	0.056914	36.2079

890	-0.0140187	42.1026	0.0594754	38.7681

892	-0.0125106	43.2639	0.0874491	41.3928

894	-0.00543364	47.5556	0.066211	46.7672

896	0.0120699	44.4169	0.0646353	43.2265

898	-0.00216209	45.2968	0.0929096	38.1587

900	0.0120604	42.2757	0.0709036	41.8755

902	-0.0177624	47.3688	0.0543044	41.3163

904	0.0103807	43.1425	0.077014	44.4738

906	0.00725202	43.5317	0.0572819	43.8153

908	-0.0179779	39.472	0.0923345	40.8241

910	0.00808764	38.8116	0.0611247	46.4199

912	0.00828576	36.7619	0.058864	46.3257

914	-0.00668217	42.5437	0.0526409	45.7848

916	0.00542981	37.568	0.0524079	44.7932

918	0.00790142	49.2306	0.0727546	43.523

920	-0.00279314	42.5558	0.0841972	48.4779

922	0.0029133	46.8888	0.100294	35.1403

924	-0.00471371	44.2523	0.100768	43.0964

926	-0.0111127	46.2125	0.0929651	44.4802

928	0.00143795	47.322	0.0993463	37.0458

930	0.0150341	46.8255	0.100449	36.8924

932	0.00149997	47.7911	0.102069	37.8821

934	0.0244156	40.294	0.107548	41.9483

936	0.0389091	47.1916	0.111566	38.0612

938	-0.00637482	47.1453	0.1087	38.1051

940	0.0388279	38.4523	0.0904515	44.5985

942	0.0260819	38.7336	0.130822	39.0655

944	0.0693981	38.7928	0.130945	46.1959

946	0.0574538	35.768	0.141117	48.0719

948	0.0504582	39.7619	0.118935	40.2874

950	0.0499469	42.2371	0.133919	41.2801

952	0.0386002	48.5503	0.129835	35.5598

954	0.0385093	46.0842	0.148517	41.9533

956	0.0496026	38.5957	0.124425	46.538

958	0.0577707	37.337	0.14475	41.2729

960	0.0774281	41.3216	0.132701	33.4335

962	0.0558028	36.8895	0.138348	43.5315

964	0.0349936	43.6768	0.146073	34.3081

966	0.0514832	44.5737	0.121793	34.3856

968	0.0413628	43.7341	0.135239	32.637

970	0.0507905	39.254	0.119178	37.8788

972	0.019542	40.9878	0.150986	34.7469

974	0.0285138	41.0511	0.109363	33.7304

976	0.00494601	43.0407	0.111655	32.4062

978	0.0128358	39.3106	0.169668	34.8751

980	0.0128948	43.0611	0.140728	32.9176

982	0.0151853	43.1081	0.126983	32.2288

984	0.0173467	40.8792	0.119862	31.8333

986	0.00949209	43.4415	0.113465	35.0173

988	0.00770594	43.06	0.143432	38.4797

990	0.0227463	36.918	0.133404	36.8903

992	0.0264737	35.1807	0.130001	39.418

994	0.0160449	33.4724	0.146089	33.8665

996	0.0168333	24.4261	0.134943	49.6624

998	-0.00415589	33.0797	0.141721	37.0393

1000	0.00335844	34.8762	0.103791	50.1183

1002	0.495609	31.3731	0.662119	42.843

1004	1.03834	35.1944	1.15092	42.0579

1006	1.51552	38.4073	1.63932	39.3346

1008	2.02071	38.3276	2.14064	37.0681

1010	2.52999	40.7372	2.64959	29.4418

1012	2.99537	31.4106	3.11201	36.0699

1014	3.43412	24.1709	3.58523	29.0969

1016	3.90391	18.4883	4.03938	25.8897

1018	4.33239	19.2341	4.45579	26.7952

1020	4.8521	20.0815	4.88795	19.1577

1022	5.15461	10.332	5.33308	20.7623

1024	5.53793	5.80196	5.60731	14.9152

1026	5.69244	7.96615	5.85541	7.65564

1028	6.10979	4.949	6.16555	10.7799

1030	6.06931	2.80529	6.54216	12.6696

1032	6.69374	9.73553	6.47191	3.00777

1034	5.90181	0.497418	6.55799	11.0886

1036	6.18505	2.99308	6.40179	27.694

1038	5.31782	-27.5887	6.4553	73.3251

1040	6.15963	-INF	6.22129	NAN

