tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
252	0.02777	31.7537	-0.0879068	28.6401

254	0.0129462	27.8311	-0.0615305	30.7523

256	0.0227714	25.7791	-0.0890501	29.5166

258	0.0167077	26.5832	-0.0783403	32.8879

260	0.0366442	26.1152	-0.0860385	28.1088

262	0.029965	28.9744	-0.0675518	24.3098

264	0.0513697	25.937	-0.0835349	28.8318

266	0.0406362	27.802	-0.0697478	24.7353

268	0.047006	25.3853	-0.0655357	26.7687

270	0.0346001	24.867	-0.0618003	27.2905

272	0.0538763	23.0922	-0.0932263	24.9156

274	0.041751	23.2006	-0.0904797	28.002

276	0.0474013	23.0872	-0.0694662	25.8789

278	0.0439764	24.3629	-0.059966	28.2773

280	0.0515266	20.5689	-0.0752713	28.5292

282	0.0426408	24.9667	-0.0550628	26.6464

284	0.0501006	25.6387	-0.0534142	29.8994

286	0.0468915	26.7499	-0.0395969	24.0561

288	0.0541759	21.8328	-0.00931634	30.2677

290	0.0463101	25.4791	-0.0361703	25.4967

292	0.0675053	22.4501	-0.0145278	30.4549

294	0.0666163	20.5636	0.00974102	31.2372

296	0.0729534	17.4082	-0.0190699	28.3734

298	0.077959	19.9262	-0.00917638	26.3584

300	0.0715635	20.9184	-0.0142888	28.6712

302	0.0838685	24.8872	-0.0421244	32.4859

304	0.0699458	28.7952	-0.0180885	29.6824

306	0.0828747	30.2087	-0.0204728	37.3007

308	0.0678756	23.6475	-0.0145279	29.1509

310	0.0558199	26.669	-0.0171988	30.0638

312	0.0832423	27.3968	-0.0174545	27.0818

314	0.075221	28.455	-0.0246036	27.846

316	0.0596299	26.4026	-0.0163998	26.6234

318	0.044161	24.6634	-0.0313817	22.7819

320	0.0373624	20.5072	0.0171787	27.3505

322	0.0579265	24.7293	-0.0308317	25.3058

324	0.0683838	23.1365	0.000521217	30.1763

326	0.0715578	20.4348	0.00417232	24.3179

328	0.079797	25.2297	0.0413181	23.6136

330	0.072937	25.0738	-0.00787471	27.4468

332	0.0724902	23.0305	0.00382182	28.236

334	0.0615492	23.8506	-0.000960548	25.7874

336	0.0534153	25.7512	0.0156308	30.5176

338	0.0600203	25.9697	0.00250274	23.3125

340	0.0340475	22.49	0.0206536	25.0267

342	0.0635532	22.0959	0.021003	23.9665

344	0.0464574	23.0258	0.0152671	26.3531

346	0.0414203	25.0122	0.000285456	27.7142

348	0.0480104	21.1962	-0.00356105	26.3668

350	0.0671033	22.0805	0.0522846	21.1339

352	0.0549295	22.491	-0.00419221	21.8888

354	0.0442988	21.0664	0.00837904	23.9731

356	0.0770176	21.2902	-0.00794288	21.0297

358	0.0594823	19.8149	-0.0230588	20.8304

360	0.0790695	23.2036	-0.0298428	19.9215

362	0.0887864	22.3195	0.00936443	20.7071

364	0.10333	23.23	0.0162529	20.2408

366	0.104311	25.1512	-0.0262489	22.0716

368	0.101902	24.8197	0.00846592	24.4849

370	0.0962606	25.2004	0.00274639	20.3791

372	0.0852529	22.9447	0.00670822	21.3753

374	0.0759858	24.2146	-0.00347261	20.5553

376	0.0761266	25.7151	0.0131007	20.275

378	0.0816896	27.8333	0.00842159	24.2562

380	0.0728452	25.3944	-0.00496677	24.0499

382	0.062258	28.3933	-0.0078011	22.8077

384	0.0720421	24.6503	-0.0355218	21.7829

386	0.0291155	24.9302	-0.0214115	24.1218

388	0.0444192	23.5452	-0.00633633	24.3525

390	0.0598349	24.1826	-0.0266443	18.9722

392	0.0779196	24.2335	0.0013828	20.2994

394	0.0863947	26.7889	-0.0197839	21.5514

396	0.0745944	28.5225	-0.04877	19.0576

398	0.091409	24.7646	-0.0140849	18.7918

400	0.0475954	26.7662	-0.031461	21.0224

402	0.085899	25.5412	-0.00280807	21.2407

404	0.0541494	22.5687	-0.00573575	23.6853

406	0.0589701	23.7364	-0.0363148	22.248

408	0.0152845	24.0987	-0.0430587	20.3433

410	0.0127833	20.2489	-0.00279785	23.1705

412	0.0226034	18.8732	0.00966292	20.2121

414	0.0220454	19.246	0.0218942	18.3057

416	0.0175072	20.7708	-0.00197732	21.7879

418	0.00849007	19.3056	0.0559858	16.2536

420	0.00669796	18.9733	0.0204993	21.6478

422	0.000785184	19.4372	0.0411875	15.6245

424	-0.00484794	18.2118	0.0490066	20.0613

426	-0.0201481	18.2405	0.0683983	17.3791

428	-0.0267801	16.3512	0.00415199	16.1822

430	-0.0336109	17.0522	0.0367755	13.0684

432	0.0129421	15.5275	0.0390331	14.7107

434	-0.0128835	16.0607	0.0357755	16.0623

436	-0.0213396	15.5867	0.0505761	15.707

438	-0.0114642	18.9045	0.0421753	14.4477

440	-0.00397182	14.8178	0.0200754	16.3558

442	-0.016329	17.416	0.0358564	14.8921

444	0.0213139	15.245	0.0159908	15.3221

446	0.0173421	18.8744	0.0401447	14.8475

448	0.0382201	16.2005	0.034742	14.5585

450	0.0212262	17.8354	0.0196345	19.3428

452	0.036801	16.108	0.0180084	15.8471

454	0.0132392	17.4174	0.00276796	14.4548

456	0.025177	17.2143	-0.0115442	17.9897

458	-0.0498889	18.5326	-0.015058	16.3168

460	-0.018804	17.6992	0.000163841	17.2713

462	-0.0106916	18.072	0.0272809	17.0514

464	-0.0205525	17.8105	0.0340972	16.6457

466	-0.00457746	16.468	0.0772473	15.4469

468	0.0112953	15.9668	0.00596645	15.9448

470	0.000873187	16.9605	0.0294274	17.2391

472	-0.0269798	16.8926	0.0350589	19.228

474	-0.0250844	20.3337	0.0166538	18.4432

476	-0.00224649	17.2106	0.0258773	19.6065

478	-0.0368563	19.4598	0.0168319	19.282

480	-0.0357764	18.4351	0.00534301	20.9328

482	-0.0587855	19.0568	0.0327671	19.5892

484	-0.041231	18.8732	0.0130826	20.224

486	-0.0549818	16.4147	-0.0268152	20.6391

488	-0.0430857	19.271	0.0454398	15.0184

490	-0.058283	19.371	0.00913262	16.8576

492	-0.0384539	21.4829	0.00835657	15.7204

494	-0.0282317	20.8149	0.0404869	14.5543

496	-0.026374	20.1046	-6.99832e-05	11.9625

498	0.00233409	20.6664	0.0026706	13.3022

500	-0.00529373	19.4071	0.0115211	14.0778

502	-0.0129911	19.6587	0.00843565	14.2292

504	-0.0150934	20.3916	0.00353414	13.6979

506	-0.0030219	21.7729	0.0045384	15.665

508	3.71394e-05	21.1729	0.0180205	14.9766

510	-0.0124714	21.7073	0.000440291	15.1151

512	-0.000815115	22.121	-0.0196935	14.9966

514	-0.0163829	21.3612	0.0279768	20.944

516	-0.00209004	23.5097	-0.0325899	16.3832

518	-0.00892716	21.685	0.00145086	17.7404

520	-0.00168702	20.1453	0.00722331	17.2429

522	-0.00671164	22.088	0.00870483	18.2841

524	-0.0238938	21.9345	-0.016995	19.9182

526	0.0188522	23.2077	0.0332897	14.7185

528	-0.0319664	18.9079	0.0228914	20.0643

530	-0.00720427	21.1877	0.0533542	15.1774

532	-0.0252916	21.2925	0.0379174	17.2978

534	-0.019172	21.8472	0.0427474	20.411

536	-0.00927904	22.8982	0.0228622	19.4214

538	-0.0061132	22.1706	0.0344562	21.8347

540	-0.0233256	21.9655	0.00905076	18.7243

542	-0.0266314	20.7592	0.0511884	18.8675

544	0.0059254	21.8854	-0.00492752	21.0588

546	-0.0291408	21.4804	0.0287664	20.4955

548	0.0191318	21.5332	-0.00277811	20.8911

550	-0.0178598	23.4612	0.0111883	21.6342

552	0.00809121	23.4544	0.00642198	21.2949

554	-0.0366089	22.6877	-0.0149516	20.7349

556	-0.00805395	20.8341	0.00650003	21.5332

558	-0.0162701	25.3928	0.00474481	25.0643

560	-0.0199973	25.7065	5.86382e-05	26.8132

562	-0.0174238	25.7279	-0.00659189	21.5082

564	-0.0209192	25.3668	0.0196818	22.9838

566	-0.033866	25.7004	-0.0472467	26.1106

568	-0.0364224	23.7044	-0.0136835	24.9822

570	-0.0350816	25.9066	-0.0140757	23.4763

572	-0.0286132	24.6458	0.0192951	23.1788

574	-0.0418735	26.6967	-0.0130489	25.5078

576	-0.0463495	24.8233	0.00201099	24.3033

578	-0.0296307	22.3858	-0.0074455	22.7126

580	-0.0498994	23.2751	0.0356361	22.5476

582	-0.0251503	22.7097	0.00970868	23.113

584	-0.0588432	25.5563	0.0244548	21.3477

586	-0.0601394	22.5457	-0.0139128	27.8033

588	-0.0665304	23.4749	0.00874228	22.3182

590	-0.0754997	22.5985	0.017366	23.9676

592	-0.0764832	25.0522	0.0344083	24.0157

594	-0.0778497	21.491	0.0345553	23.8746

596	-0.058065	21.9397	0.0439091	20.4752

598	-0.0838675	24.2806	0.0441185	20.9963

600	-0.0695848	25.0453	0.0226592	23.6439

602	-0.0506688	25.7789	0.00962263	25.4477

604	-0.0458026	24.2884	0.0449329	24.6172

606	-0.037328	22.8183	0.0144057	25.564

608	-0.0296541	23.8733	0.0750243	23.506

610	-0.0552785	23.9591	0.023419	25.1151

612	-0.0464826	23.1122	-0.0317629	29.0771

614	-0.027477	23.2803	0.0211215	24.0857

616	-0.0483597	22.2731	0.00239892	26.7843

618	-0.0306908	18.8885	-0.00589909	29.0599

620	-0.0127928	19.8633	-0.0074748	24.654

622	-0.00652576	20.2942	0.0161871	24.6675

624	-0.0288442	18.0284	0.00931397	25.2639

626	0.00266184	20.2766	0.00932955	26.0005

628	-0.013415	18.8872	0.00616699	28.2809

630	-0.00310344	18.107	0.0108912	27.3898

632	-0.0366546	18.442	0.00254813	27.6463

634	-0.0186359	20.6552	-0.0135946	26.6876

636	-0.0356654	18.4646	-0.0381859	29.9337

638	-0.0181931	21.8642	-0.0118536	35.7347

640	-0.0121638	24.3755	-0.0372001	30.9711

642	-0.00315422	22.6259	-0.0235874	33.499

644	-0.0160209	23.9354	-0.0319059	27.251

646	0.0417964	21.2509	-0.0478779	29.0767

648	0.00933266	22.4509	-0.0591335	27.5145

650	0.0209778	23.1317	-0.015942	30.92

652	0.02476	21.8542	-0.0356529	32.1623

654	0.0221532	22.3735	0.00405847	30.4299

656	0.0499715	24.3828	-0.0331114	32.9432

658	0.0101147	24.4351	-0.0129446	33.3249

660	0.0302358	21.9187	-0.0228556	30.7037

662	0.02221	21.8274	-0.0490984	32.5968

664	0.0243556	23.7473	-0.0448112	38.5177

666	0.044509	20.8226	-0.0285884	35.3141

668	0.0356671	25.5591	-0.0370785	35.1246

670	0.0455514	22.5989	-0.0406134	38.859

672	0.0182741	23.9778	-0.0491695	33.9353

674	0.03226	17.7833	-0.0367517	35.865

676	0.0371896	22.4186	-0.0404569	31.8518

678	0.035647	24.217	-0.0331956	30.4429

680	0.0341826	19.5389	-0.0210353	30.0175

682	-0.00065899	20.9325	-0.0272278	30.1749

684	-0.00165971	23.402	-0.018582	33.8905

686	-0.00992806	23.851	-0.0242644	30.4369

688	0.00506129	24.453	-0.0471227	31.3858

690	-0.0086904	25.1504	-0.0286161	28.8671

692	0.00867626	24.8719	-0.0236319	38.1596

694	-0.0180017	23.4601	0.00268591	31.3223

696	0.0237162	24.5429	-0.026535	32.8635

698	0.0159546	22.1634	-0.00517023	32.0751

700	0.0210061	22.4395	-0.0431608	41.1559

702	0.0174091	22.8148	0.0031859	31.6954

704	0.0298865	21.3214	-0.00815395	32.8347

706	0.0196342	21.3202	-0.00386623	29.0439

708	0.0394268	19.933	-0.0124423	34.9703

710	0.0141263	20.1478	-0.0383378	39.9041

712	0.0194393	22.6148	-0.0161404	30.6752

714	0.00165219	21.2527	-0.0128174	31.6167

716	0.0224738	21.4339	0.0248354	30.0541

718	-0.00854374	20.5665	0.039045	28.4812

720	0.0365026	20.5771	0.0315537	32.7406

722	0.0302779	22.581	0.0188408	31.3655

724	0.0432492	20.9488	0.0406168	33.2257

726	0.0828259	21.7632	0.0209913	33.114

728	0.0614495	22.89	0.0294777	26.7355

730	0.0852297	22.4714	0.0314863	24.7788

732	0.0646221	22.6536	0.0514792	29.6343

734	0.100214	26.6685	0.0135962	27.6978

736	0.0883427	22.8057	0.034996	27.798

738	0.0855911	23.3458	0.0297442	27.2133

740	0.0745976	22.6103	0.0203792	31.2378

742	0.0698725	23.57	0.0620347	24.001

744	0.0925632	22.222	0.0326552	25.4224

746	0.0935028	20.5213	0.0146375	24.6123

748	0.0860597	20.5325	0.0294826	20.2298

750	0.12085	19.9924	0.0165196	21.8625

752	0.101759	18.9551	0.0346116	19.5977

754	0.0747964	21.1239	0.00589898	19.3049

756	0.104019	15.726	0.0175511	20.4474

758	0.0738739	17.5237	0.000948074	18.0099

760	0.0881898	16.6984	0.0184757	18.7799

762	0.0748192	15.9459	0.0162191	15.562

764	0.0594289	16.4432	0.0104149	16.3306

766	0.0499392	18.518	-0.0201037	15.0117

768	0.0628054	17.4979	-0.0412452	16.2708

770	0.0194714	20.4993	0.031938	12.1774

772	0.0552917	18.5123	-0.017901	15.2327

774	0.0324655	18.6636	-0.0150692	15.1875

776	0.0453239	17.0781	-0.0204626	17.0277

778	0.0370075	16.9047	-0.0415187	16.7077

780	0.0445547	18.5033	-0.0208553	14.4447

782	0.0359877	19.2634	-0.0615171	16.0776

784	0.0344273	23.3258	-0.0193743	16.7307

786	0.042843	19.9323	-0.0599686	16.3966

788	0.0412596	23.4484	-0.0350713	19.0688

790	0.0401905	19.758	-0.0640245	18.8463

792	0.0427934	23.2281	-0.0425106	16.8075

794	0.0171012	22.7291	-0.0635494	17.1049

796	0.0264714	22.7997	-0.0716787	16.1804

798	0.0062438	22.2806	-0.0608213	16.1897

800	0.0119096	21.8791	-0.0427394	19.4943

802	-0.0234848	23.7876	-0.0570165	19.5441

804	0.00257795	23.2739	-0.0193003	19.5951

806	-0.0160364	22.573	-0.0726481	20.2523

808	0.0261331	22.5978	-0.0630665	18.3333

810	-0.000236266	20.9243	-0.0642719	18.9935

812	0.0274263	21.1846	-0.0260005	17.6309

814	-0.0177217	21.9708	-0.0458122	17.5382

816	-0.00374079	22.9798	-0.0446048	20.6911

818	-0.00696824	20.5875	-0.0203361	16.2519

820	-0.00758927	20.7321	-0.00258066	15.2428

822	0.0290213	23.9824	-0.00520589	15.0839

824	0.0238964	23.0853	-0.0190177	15.6978

826	0.0236927	20.6494	0.0469865	18.5121

828	0.0561806	21.8741	-0.00380065	17.769

830	0.0304252	23.4361	-0.00169636	17.5435

832	0.0510145	21.1361	-0.0215138	18.7702

834	0.0402093	23.4964	0.0242495	19.7939

836	0.0310071	23.2368	-0.028641	21.9506

838	0.0350706	22.6205	-0.0345935	23.3634

840	0.0145724	26.3318	-0.0296117	24.0556

842	0.000857665	24.0927	-0.0485562	23.8311

844	0.0367665	25.2166	-0.0260436	20.8077

846	0.0118704	26.59	-0.00928638	20.3254

848	0.0173628	26.5937	0.00640779	22.7012

850	0.00844749	29.6061	0.00198253	21.8781

852	0.00592193	26.7578	0.0195852	18.0539

854	-0.00698061	26.5467	0.0145694	15.838

856	0.0261076	23.0347	0.0117044	23.1961

858	0.0284947	21.5719	-0.00484861	20.8076

860	0.0353746	23.5425	0.0135149	18.8883

862	0.0174868	22.119	-0.0133228	18.4773

864	0.0515471	22.8161	-0.0352274	15.9924

866	0.0313282	20.0101	-0.0440333	20.6986

868	0.0407967	22.4244	-0.0209564	20.1729

870	0.016939	19.8015	-0.0129605	20.2742

872	0.0253052	22.0377	-0.00485251	17.6564

874	0.0586527	21.0088	-0.00818692	19.8391

876	0.0261644	22.5007	0.00793617	16.9335

878	0.0128153	18.6683	-0.0141382	22.5012

880	-0.0191021	19.9946	0.00419997	17.3475

882	-0.0169236	19.2103	0.000917096	19.4037

884	-0.00526515	20.9955	-0.0223364	20.7665

886	-0.0208602	19.6759	-0.0115882	21.7598

888	-0.00585789	21.9447	-0.023494	21.2369

890	-0.0288566	18.4565	-0.0309038	21.5368

892	-0.00600239	22.184	-0.0228915	21.1371

894	-0.0289693	23.2247	-0.0328987	18.5278

896	-0.0287284	23.5159	-0.0448209	18.4888

898	-0.0206099	22.3934	-0.0566759	18.8435

900	-0.0313719	25.0248	-0.0586135	20.8918

902	-0.0213518	23.5955	-0.0583082	19.7565

904	-0.0311003	23.8816	0.00232449	19.9409

906	-0.0353069	23.7527	-0.0317872	19.9949

908	-0.0395516	27.1088	-0.0132686	19.5172

910	-0.0309814	27.4775	-0.0530595	19.9522

912	-0.027259	27.2005	-0.0452197	21.2359

914	-0.0324886	26.5298	-0.0697303	17.6736

916	-0.0527054	24.7231	-0.0492734	22.8057

918	-0.044914	29.2508	-0.0713843	21.5365

920	-0.0288802	28.1755	-0.0518053	18.9212

922	-0.018564	32.5309	-0.0988766	15.1823

924	-0.0290019	29.3596	-0.0650431	19.3605

926	-0.051149	32.4964	-0.102354	17.7017

928	-0.0318213	28.6163	-0.0689806	15.989

930	-0.0649622	32.3246	-0.112073	19.482

932	-0.0411253	28.3727	-0.068749	18.7488

934	-0.0548841	28.4081	-0.118316	19.5505

936	-0.0526056	27.2995	-0.0643462	18.4379

938	-0.0498492	28.7755	-0.0879668	20.3938

940	-0.0405578	27.097	-0.115769	20.5164

942	-0.0371874	27.4624	-0.115181	17.5315

944	-0.0164121	28.8249	-0.10588	19.6916

946	-0.0207174	24.6877	-0.112869	17.5651

948	-0.0291331	27.3951	-0.0938938	17.4836

950	-0.0142153	31.068	-0.0832514	24.0754

952	-0.0475424	30.3917	-0.0682812	21.0549

954	-0.0102772	28.5013	-0.104779	19.6194

956	-0.0212543	22.976	-0.0916205	21.463

958	-0.0402299	26.1103	-0.0824798	18.3814

960	-0.015498	26.4812	-0.0772973	19.9029

962	-0.0274678	27.0839	-0.0656296	21.4709

964	-0.0269133	27.0932	-0.100302	19.3738

966	-0.0355083	26.5824	-0.0598452	17.219

968	-0.0302307	27.4656	-0.0917218	17.6084

970	-0.0290947	22.2306	-0.0518401	20.7372

972	-0.0284495	27.4419	-0.0885541	17.9491

974	-0.0223019	24.8372	-0.0467989	18.844

976	-0.0272142	27.217	-0.0623208	17.2695

978	0.0113895	24.8635	-0.0452053	16.7825

980	0.0168444	23.1426	-0.02179	16.9202

982	0.0363879	23.04	-0.0344584	16.7024

984	0.01725	24.2238	-0.0208356	20.8685

986	0.0223606	20.4876	-0.0345233	20.6342

988	0.00484024	24.4	-0.0302815	18.7757

990	0.0170886	24.0694	-0.031411	16.5243

992	-0.0158527	24.3837	0.00376507	17.4058

994	-0.0185421	25.1961	0.00942867	16.7538

996	0.0192369	21.9842	-0.0402168	18.1038

998	0.00965707	24.2642	-0.0390809	14.8625

1000	0.0317841	19.999	-0.0596619	18.8516

1002	0.278689	23.9758	0.270509	15.2704

1004	0.535556	23.1788	0.49333	17.8264

1006	0.795125	22.2892	0.768416	19.4156

1008	1.04723	25.0476	1.01325	18.3544

1010	1.32917	25.075	1.25072	19.3587

1012	1.59313	25.9722	1.53676	17.972

1014	1.83522	23.5564	1.76166	22.9319

1016	2.0617	26.0824	2.03253	18.365

1018	2.31618	24.5759	2.21465	18.8498

1020	2.55874	25.155	2.51825	18.7716

1022	2.80752	22.8863	2.7301	19.2891

1024	3.03186	22.2585	2.97387	16.2997

1026	3.26598	18.003	3.17162	13.0631

1028	3.49694	17.5383	3.42136	11.3992

1030	3.74013	16.5075	3.60777	8.94266

1032	3.91064	16.8471	3.81607	6.18808

1034	4.11351	15.4751	4.01896	5.14338

1036	4.29464	16.1291	4.06485	3.4908

1038	4.38276	11.8373	4.32497	4.31946

1040	4.59984	12.6436	4.26437	2.31153

1042	4.7041	9.43144	4.45811	2.88454

1044	4.87346	10.5933	4.35933	0.721525

1046	4.85531	10.1693	4.46235	1.07177

1048	4.90147	6.52201	4.37674	2.79051

1050	5.07133	6.8112	4.38814	2.24734

1052	5.08792	4.42264	4.41297	3.67166

1054	5.13467	4.73848	4.45123	3.09431

1056	5.0046	3.3605	4.25176	3.45414

1058	4.86419	2.81821	4.30641	3.83527

1060	4.52611	0.690886	4.04418	6.14002

1062	4.64605	3.1934	4.03447	2.67071

1064	4.27747	1.50706	3.98389	4.00857

1066	4.30994	3.19672	4.00691	3.83261

1068	3.92775	2.34452	3.87874	3.89956

1070	3.85518	2.5807	3.93608	5.12678

1072	3.80298	2.66394	3.90123	3.76941

1074	3.83291	2.14958	3.88061	3.9447

1076	3.60531	1.62751	3.98289	4.46498

1078	3.59896	1.57062	3.93836	3.43916

1080	3.30844	2.22002	4.05364	2.55652

1082	2.9833	1.35852	3.7682	2.45576

1084	2.93484	1.30304	3.73441	2.4107

1086	2.71442	1.35677	3.59466	2.32125

1088	2.40699	1.22095	3.54933	2.19136

1090	2.40422	1.26402	3.20817	2.64602

1092	2.29012	1.82822	3.03362	2.15694

