tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
198	-0.00182504	22.8831	0.0181123	56.3165

200	-0.0168157	31.0158	0.0554562	47.4622

202	-0.00541932	21.073	-0.00320587	65.9721

204	0.00359833	30.9853	-0.00743065	59.6754

206	-0.0243473	26.8319	-0.0251981	76.0283

208	0.0140013	25.1591	-0.0175629	76.8518

210	0.0198657	37.8842	0.0266455	85.06

212	0.00918347	58.9444	-0.0123987	83.2178

214	-0.000313204	44.5077	0.0215924	82.4344

216	0.0406019	58.5035	0.00917226	74.8899

218	0.000901261	39.099	0.0238348	63.6792

220	0.0261518	64.513	0.0160551	71.0392

222	0.0350765	37.257	0.0107261	74.1354

224	-0.0036558	39.1379	0.0402814	71.7119

226	0.0500821	45.9108	0.00695111	59.9497

228	0.0440295	56.9139	0.00846248	68.2825

230	0.0630456	43.4724	0.0171435	46.6399

232	0.0467358	36.3026	0.00946294	49.4516

234	0.0422354	68.7482	0.0375968	41.3612

236	0.0605089	28.8804	0.0356072	85.244

238	0.054714	52.9546	0.0421317	64.132

240	0.0563637	32.2355	0.0200218	63.6464

242	0.0278559	59.9454	0.0460481	33.0704

244	0.0427631	36.7555	0.0173213	61.4011

246	0.012706	19.545	0.0119229	59.8101

248	0.0603101	32.7063	-0.0194264	47.7427

250	0.0408965	60.7354	-0.00323357	43.7428

252	0.0541235	39.5391	0.0207995	56.6488

254	0.00920097	45.3076	-0.0308853	70.9531

256	0.0401386	45.6962	-0.0224472	56.4041

258	0.0410801	82.1648	-0.0388422	59.1476

260	0.0549301	52.8006	-0.0264494	86.8266

262	0.0655974	82.4641	-0.0646504	79.1873

264	0.0574031	70.6497	-0.0311953	93.1786

266	0.0660066	67.4856	-0.0145163	92.0222

268	0.0737428	43.3151	-0.0482104	93.1878

270	0.0652377	65.1763	-0.0391698	56.0409

272	0.0428318	53.9746	-0.0520018	79.7644

274	0.0316948	57.8144	-0.0473375	62.0572

276	0.0456558	71.8167	-0.0503042	72.6479

278	0.084585	45.4308	-0.0572941	80.2373

280	0.051645	53.5508	-0.0454169	81.601

282	0.0291497	56.811	-0.0497905	108.999

284	0.00713221	69.0915	-0.0543775	91.8342

286	0.0218353	77.8289	-0.0661931	109.403

288	0.0199006	69.0359	-0.0682454	87.4566

290	0.0122577	42.1707	-0.0687606	89.2362

292	0.0101098	58.6974	-0.0470772	75.5694

294	0.0247791	48.9518	-0.0879453	112.537

296	-0.0170231	57.777	-0.0633528	89.0

298	0.0139683	51.7349	-0.0673949	88.9151

300	-0.0123352	42.4741	-0.0620316	69.9932

302	0.0327748	36.5303	-0.0546864	68.4924

304	0.0171495	34.4235	-0.0172878	56.0928

306	-0.0152479	47.8473	-0.057187	92.116

308	0.00340571	45.1846	-0.0649296	106.928

310	0.000559062	52.4454	-0.0142337	98.5515

312	0.0187499	39.039	0.000788127	118.859

314	0.00453501	40.8251	-0.0125639	114.04

316	0.000188131	21.1012	-0.00104021	115.656

318	0.00612308	24.0467	-0.0141438	88.6839

320	-0.0198085	17.5379	0.00843981	158.218

322	0.00809488	41.6649	-0.00933923	131.134

324	-0.0209766	46.034	-0.00646536	133.715

326	0.00336973	48.9763	-0.00941642	165.542

328	0.00427245	35.0515	-0.00333215	157.424

330	0.00112078	30.8008	0.00426157	178.749

332	-0.018839	49.8083	-0.0118785	226.496

334	0.00418588	73.8189	-0.000398972	222.164

336	-0.059421	61.4744	0.000817947	225.998

338	-0.00764634	60.1916	0.0183775	240.94

340	-0.0231801	45.8973	0.000927264	145.184

342	0.0444631	66.3742	0.00744926	184.943

344	0.0147932	63.9456	-0.00479699	233.916

346	-0.00184694	85.2311	-0.0159873	219.208

348	0.0052465	84.4362	-0.0192917	209.225

350	-0.00181641	64.6226	-0.000229098	162.58

352	0.0265708	63.2884	0.0021991	141.559

354	0.0233958	65.4763	-0.0197156	158.275

356	0.0435298	74.3331	-0.0240929	154.451

358	-0.00975671	78.359	-0.0209625	148.323

360	-0.0310921	43.8108	-0.0176953	114.071

362	-0.0232676	52.9977	-0.0354565	88.0516

364	-0.0438501	51.0541	-0.0334553	85.5142

366	-0.0302724	41.0385	-0.066292	82.2907

368	-0.0209174	34.3573	-0.0495738	116.048

370	-0.0394526	27.0201	-0.050633	79.0894

372	-0.0541757	35.0707	-0.0651796	77.9683

374	-0.051537	16.784	-0.0480561	116.89

376	-0.0717577	24.8824	-0.0503631	95.6085

378	-0.0300891	42.7848	-0.0578687	91.4953

380	-0.00884969	37.6189	-0.029621	97.9004

382	-0.0275713	14.5878	-0.00509587	110.677

384	-0.0474204	28.7741	-0.0133032	76.1369

386	-0.0156571	22.0156	0.0148817	90.8673

388	-0.004907	34.5889	0.0273913	77.3345

390	0.0113873	28.4267	0.0037548	107.179

392	0.0149953	39.269	0.0124418	101.959

394	-0.0326947	38.187	-0.00755209	131.71

396	-0.0343916	28.8754	-0.00877901	115.847

398	-0.00239567	28.2961	-0.00482391	106.033

400	0.0162393	37.7109	-0.00741139	97.1435

402	-0.0379679	26.5544	-0.0186746	69.9148

404	-0.00272172	29.478	0.0115797	58.8303

406	-0.0415008	26.6917	-0.0118829	58.4421

408	-0.0466118	24.2663	0.0256	72.4316

410	-0.0438385	27.8137	-0.000746855	96.6723

412	-0.0404556	27.8025	0.00510471	86.5258

414	-0.0224308	21.941	-0.0137719	94.7233

416	-0.00196592	30.5624	-0.0141048	73.8164

418	-0.00433363	25.3326	0.0160848	73.9824

420	0.0193548	25.1287	0.0122609	89.003

422	-0.00332697	25.1273	0.0205546	70.911

424	0.00179757	25.3649	0.0422843	59.9777

426	0.0222862	26.94	0.00808036	72.1187

428	0.00705683	40.0754	0.00678525	52.7404

430	0.0119037	14.6293	0.0148579	72.2178

432	0.00523395	29.7902	0.0264855	66.0768

434	-0.0253096	19.4125	0.0169758	60.3096

436	-0.0531256	26.7068	0.0153027	87.8778

438	0.0252247	17.1574	0.0345186	96.009

440	0.0226986	27.9498	0.00569698	124.904

442	0.00116964	18.8394	0.00146103	229.647

444	-0.0125665	22.1768	0.0120101	135.686

446	-0.0376171	12.0911	-0.000159557	92.1999

448	-0.0137655	25.0573	0.00275897	114.338

450	-0.04052	31.9867	-0.00482836	79.9988

452	-0.031238	22.1967	0.011201	153.082

454	-0.0567061	20.6832	0.0107842	153.992

456	-0.0702778	24.1641	-0.00580941	109.701

458	-0.0645269	14.8647	0.014284	124.967

460	-0.0829914	19.1232	0.00927329	124.585

462	-0.0517389	37.9746	-0.00186816	96.3432

464	-0.0629746	49.4042	0.0094631	184.899

466	-0.0471527	50.1419	0.0147037	118.037

468	-0.0517143	66.5033	0.0105433	136.047

470	-0.0169244	48.1533	-0.000748782	90.9884

472	-0.0621029	45.0545	0.00198892	79.8795

474	-0.0921436	41.6453	0.019767	131.424

476	-0.0432239	52.246	0.0152639	132.124

478	-0.0901434	45.0482	0.0355628	132.504

480	-0.0828896	59.2567	0.0392404	104.802

482	-0.0470472	57.3518	0.0439957	58.7091

484	-0.0733375	67.5569	0.0124883	56.4227

486	-0.051862	38.7365	0.0421878	56.6963

488	-0.0694265	51.4077	0.0145199	66.3354

490	-0.102061	41.995	0.0407989	69.9356

492	-0.0886053	29.0561	0.036631	57.1103

494	-0.0580657	46.6668	0.0304043	45.5692

496	-0.0944987	42.1179	0.0226723	59.1576

498	-0.082218	34.6271	0.0570249	97.5431

500	-0.0988369	41.1063	0.0248756	66.6385

502	-0.114083	30.1736	0.0200397	65.8416

504	-0.123698	35.6809	0.0242572	67.3636

506	-0.146962	23.7012	0.0287667	62.9793

508	-0.144746	38.1026	0.0451572	66.7225

510	-0.159566	43.9495	0.0590494	83.0177

512	-0.120447	60.436	0.0358123	81.6615

514	-0.13786	42.6927	0.0362824	77.0811

516	-0.175211	46.2986	0.0587925	76.9571

518	-0.199106	44.8168	0.0525007	140.086

520	-0.167449	40.9335	-0.00300535	94.8386

522	-0.193797	45.6978	-0.00429026	122.764

524	-0.183577	33.217	0.00905121	174.345

526	-0.160316	47.9975	0.000216072	168.805

528	-0.182259	34.5657	0.0210245	194.322

530	-0.177413	39.2123	0.00676816	201.509

532	-0.144722	55.7388	0.00989193	150.077

534	-0.118337	61.7316	-0.000175548	114.79

536	-0.0981407	53.0881	-0.00605761	121.313

538	-0.0667789	67.7791	0.0064158	105.79

540	-0.0672944	74.1419	0.0103498	118.478

542	-0.0755912	60.7907	0.0303416	108.409

544	-0.0988042	67.847	0.00766525	111.913

546	-0.0853595	51.4676	0.00798039	72.3074

548	-0.113947	50.9055	0.00775567	61.5702

550	-0.0989672	39.3651	0.0233547	72.7059

552	-0.0646875	34.5562	0.00646152	70.9706

554	-0.0727294	28.9666	0.0226334	64.5709

556	-0.0659677	33.1636	0.00530517	77.1834

558	-0.0441353	19.7471	0.00528322	94.1904

560	-0.0698369	25.3771	0.0080357	68.0211

562	-0.087478	10.573	0.0192604	82.0447

564	-0.0459177	24.719	0.0115383	46.819

566	-0.0211164	23.698	0.0346838	59.5496

568	-0.0353925	38.1442	0.0210545	58.5276

570	0.00104986	40.4871	0.0186999	43.2502

572	-0.0297742	33.8927	0.0101686	45.1776

574	-0.00690538	38.7639	-0.0123402	53.2615

576	0.00129263	24.5633	-0.00373302	67.0292

578	-0.0303757	24.8496	-0.00875913	71.2254

580	-0.00746252	40.794	-0.0210981	81.7768

582	-0.0438496	44.5765	-0.0280901	69.4354

584	-0.00289863	49.7317	-0.0268002	77.4294

586	-0.0257608	60.1984	-0.0258435	88.6893

588	0.0140101	57.5567	-0.0684497	56.2719

590	-0.0340416	72.6305	-0.0477878	69.3312

592	-0.0115533	53.536	-0.048876	59.1893

594	-0.0219608	65.0627	-0.0602731	73.4394

596	-0.0254205	62.6381	-0.0309869	86.94

598	-0.029942	56.9477	-0.026552	103.268

600	-0.00901242	55.4905	-0.0534939	71.9575

602	-0.0339025	70.6572	-0.0162326	91.0013

604	0.000150365	51.0604	-0.0131282	94.8489

606	-0.0264428	50.3934	-0.0176812	128.44

608	-0.00157146	59.4888	-0.0319638	72.9414

610	-0.0147117	33.2666	-0.0305851	74.5281

612	-0.0248233	42.6042	-0.0273928	93.2362

614	0.0193003	38.2751	-0.0217245	104.041

616	0.0218496	50.5439	-0.0355653	82.3779

618	0.00734948	42.5345	-0.0122693	130.586

620	0.0501447	43.7329	0.00176495	123.041

622	0.0500371	50.8852	-0.00598353	117.772

624	0.102957	43.0649	-0.0254675	86.1677

626	0.050659	41.5506	0.00329679	93.9299

628	0.0569644	42.15	-0.0291398	79.7745

630	0.0566652	36.8525	-0.00440388	97.7967

632	0.0206512	49.8003	-0.0105617	75.0922

634	0.0120447	44.3472	-0.00114737	56.1803

636	0.00909287	41.0943	-0.008041	85.3553

638	0.0639349	42.1295	0.00493262	99.7222

640	0.0150541	52.5287	0.0288252	89.5539

642	0.00844639	37.4937	0.0118981	106.989

644	0.048069	47.2849	0.00601155	80.3971

646	0.00109839	57.5328	0.020615	111.182

648	0.0134065	47.1272	0.0123114	125.329

650	-0.00249941	50.9755	0.00512488	113.807

652	0.0251797	45.0249	0.0333629	71.1847

654	-0.0125332	58.0706	0.0223604	87.0191

656	-0.0170334	61.3795	0.0247677	80.4054

658	-0.0118546	63.6262	0.0151235	100.697

660	-0.0139609	52.3949	0.0390978	130.946

662	-0.000499862	49.9811	0.0497424	89.045

664	-0.0396288	56.1439	0.0629722	77.9772

666	-0.0223097	47.9734	0.0258234	88.3802

668	-0.0466995	61.8251	0.024277	52.0723

670	-0.0792153	38.2174	0.0089648	84.8304

672	-0.0620108	47.8669	0.0183656	94.7766

674	-0.0681625	50.9051	-0.0110674	88.4732

676	-0.0811578	54.563	-0.00376193	70.7815

678	-0.0907483	59.4148	-0.00231249	91.477

680	-0.0713636	50.0611	0.000148039	89.6267

682	-0.0629466	46.3096	0.00478693	75.7212

684	-0.101168	66.1986	0.00875147	90.7734

686	-0.0631354	65.2028	0.0217289	116.235

688	-0.0673623	47.2895	0.0126111	130.324

690	-0.0564053	43.9385	-0.00740746	115.23

692	-0.028861	58.0477	0.0157681	98.3018

694	-0.053023	39.3943	0.0175802	117.171

696	-0.0490325	50.015	0.0284661	86.4957

698	-0.088051	43.2427	0.0292062	115.339

700	-0.0661283	47.6953	0.0161067	98.6002

702	-0.053871	47.256	0.0244487	95.4799

704	-0.0324217	45.2069	0.0265105	89.5536

706	-0.0349006	40.8394	-0.0040811	83.8126

708	-0.0379861	42.9912	0.0407061	92.1464

710	-0.0483235	43.251	0.044348	79.127

712	-0.0814462	37.4077	0.0430381	108.323

714	-0.119099	32.7413	0.0436599	92.0906

716	-0.130366	30.7923	0.0368349	123.817

718	-0.121621	31.2631	0.0176199	96.1208

720	-0.127529	25.8952	0.0235433	124.153

722	-0.152831	31.4441	0.0435086	100.922

724	-0.173278	33.8964	0.0467237	88.5525

726	-0.123981	22.9718	0.0224046	138.343

728	-0.139862	23.5479	0.0256742	161.119

730	-0.150718	26.1781	0.0313261	103.883

732	-0.10946	19.9412	0.0242844	146.248

734	-0.0954116	36.3973	0.00687217	101.722

736	-0.104258	31.1268	0.00571962	112.437

738	-0.100065	23.1192	0.00291618	113.302

740	-0.122802	22.1102	0.0173948	115.916

742	-0.153358	16.3193	-0.00828203	145.679

744	-0.15083	17.9562	0.0147522	110.335

746	-0.180414	15.322	-0.0222217	93.2809

748	-0.191155	4.89241	-0.00328693	112.901

750	-0.184698	9.54685	-0.0134319	89.6758

752	-0.164847	14.8475	0.0141387	94.4231

754	-0.201691	4.92206	0.0113819	109.01

756	-0.183721	5.70694	-0.016106	106.878

758	-0.221186	13.7982	-0.000125207	101.309

760	-0.186812	6.4561	0.000765565	127.455

762	-0.213157	18.2128	-0.0101661	143.745

764	-0.206827	11.6663	-0.0105075	134.549

766	-0.182143	16.6247	-0.0228171	144.905

768	-0.173368	10.5023	-0.00264197	140.078

770	-0.179181	19.507	0.011357	125.377

772	-0.182384	14.822	0.00103047	222.88

774	-0.17007	20.0588	0.0105518	160.271

776	-0.167687	5.59901	0.00345588	217.323

778	-0.168504	16.1805	0.011051	178.39

780	-0.172273	-7.41561	0.0144292	248.328

782	-0.15535	15.6364	0.0300206	141.94

784	-0.166623	21.1735	0.0328586	89.7731

786	-0.171047	-12.845	0.0459684	205.853

788	-0.142498	4.01344	0.0251517	108.661

790	-0.194827	5.19566	0.0220689	154.248

792	-0.146809	6.10484	0.00426412	133.584

794	-0.185084	1.34336	0.00563997	148.154

796	-0.192086	18.1783	0.0206326	76.0998

798	-0.184265	15.4016	0.0300507	85.3135

800	-0.149315	24.4924	0.0403827	37.9851

802	-0.14529	19.2346	0.0207235	55.2779

804	-0.170437	27.0697	0.0331467	36.7322

806	-0.196081	27.4596	0.0144254	56.9519

808	-0.143067	34.5485	0.0273288	50.8627

810	-0.125783	14.0773	0.0359017	51.3323

812	-0.161874	27.1534	0.0259362	63.0737

814	-0.186511	24.7492	0.0369263	99.4232

816	-0.183878	33.4723	0.0388625	79.5092

818	-0.194776	25.8965	0.0207791	110.051

820	-0.205993	23.8857	0.0279839	82.9804

822	-0.193718	12.1768	0.0368235	87.2339

824	-0.190245	19.8159	0.0785142	57.9605

826	-0.159349	30.2025	0.0494765	65.2391

828	-0.138294	21.4782	0.0611145	81.5539

830	-0.2206	30.6482	0.0646885	66.0707

832	-0.150282	19.7676	0.0671138	63.6067

834	-0.191696	27.895	0.0523812	34.114

836	-0.191007	27.3556	0.0615688	64.3974

838	-0.167754	29.4502	0.0918285	41.9008

840	-0.204772	29.3223	0.0572443	86.516

842	-0.200847	20.5152	0.0755215	87.5517

844	-0.207747	11.3094	0.0752545	90.1185

846	-0.119822	6.41901	0.0721168	91.6527

848	-0.199407	13.1512	0.0810103	72.5429

850	-0.175388	23.9699	0.062853	54.2338

852	-0.190857	11.9476	0.0745333	87.0781

854	-0.133668	10.7119	0.0968222	64.3069

856	-0.198105	14.1219	0.0815552	55.7234

858	-0.19614	9.23603	0.0730287	52.9564

860	-0.169009	10.3791	0.0567837	61.4698

862	-0.211156	11.2371	0.0473128	53.0235

864	-0.180742	10.6783	0.0625322	58.7281

866	-0.203729	12.035	0.0820183	56.6152

868	-0.223671	9.24338	0.00970252	60.4087

870	-0.164602	18.3422	0.0109339	63.7378

872	-0.227863	15.6165	0.0406609	62.7511

874	-0.197485	18.2345	0.0317126	71.6604

876	-0.167844	18.7804	0.0512462	54.6114

878	-0.159227	20.7628	0.0415275	80.3512

880	-0.17889	17.261	0.0362228	71.6565

882	-0.157391	16.1881	0.0396736	70.588

884	-0.14078	18.3552	0.0295614	93.5617

886	-0.174683	21.8824	0.0354655	76.6499

888	-0.148061	10.651	0.0391398	85.6676

890	-0.132695	23.3318	0.0304831	83.0246

892	-0.189567	24.4579	0.0570995	80.2572

894	-0.106755	27.636	0.0373078	79.4226

896	-0.143273	28.2843	0.0600741	85.63

898	-0.124204	28.833	0.02893	98.7443

900	-0.118856	27.9903	0.0342128	89.1774

902	-0.0915715	27.6932	0.0314482	96.4036

904	-0.130366	40.983	0.0367452	101.796

906	-0.0750767	31.0475	0.0387424	115.097

908	-0.108189	24.5566	0.031387	149.882

910	-0.107801	40.7541	0.0518373	113.229

912	-0.0436264	11.1986	0.00857506	187.905

914	-0.0551314	24.1053	0.0339029	89.0762

916	-0.0470326	17.5998	0.039023	84.9433

918	-0.0453277	25.5756	0.0193067	169.725

920	-0.0937686	26.8267	0.0115578	154.915

922	-0.0595341	26.8145	-0.00415501	104.707

924	-0.0945069	22.4804	0.0316371	85.2734

926	-0.128722	18.766	0.0262425	131.487

928	-0.0843129	27.0219	0.00234877	103.0

930	-0.0819549	32.1524	-0.00344388	138.065

932	-0.0775872	34.1118	0.0258166	123.304

934	-0.0498515	34.9749	0.0156915	133.366

936	-0.0629793	27.6303	0.000579634	121.839

938	-0.0175618	25.6001	0.0312698	102.155

940	-0.0614989	35.5661	0.0203966	104.869

942	0.0105224	31.5358	0.0414198	99.5781

944	-0.0375142	40.0832	0.00806101	89.9718

946	-0.0670454	46.1916	0.0236065	100.446

948	-0.0586868	48.848	0.0215548	86.7316

950	-0.0784835	29.6401	0.0515144	82.8357

952	-0.0618457	33.662	0.0565168	70.12

954	-0.0825719	29.2929	0.0753213	57.8203

956	-0.10151	32.9981	0.0717232	47.788

958	-0.057253	23.4765	0.081129	56.284

960	-0.0760123	25.3063	0.0810746	60.7577

962	-0.0812159	25.5331	0.102381	57.0922

964	-0.170675	28.6946	0.0717696	66.2402

966	-0.118035	24.4937	0.0600614	64.7011

968	-0.147411	21.645	0.0460244	64.4629

970	-0.148021	17.7542	0.0341895	81.9207

972	-0.168404	24.8946	0.0215414	67.3316

974	-0.168118	16.6511	-0.000840609	141.79

976	-0.255021	26.6752	-0.00447563	83.7869

978	-0.223355	19.2284	-0.0113816	100.445

980	-0.302729	18.6922	-0.0149548	84.477

982	-0.255951	33.2773	-0.0095766	86.1874

984	-0.299422	24.4578	-0.0376589	80.2881

986	-0.292333	33.3764	-0.0232109	66.4702

988	-0.314835	17.6004	-0.0324005	59.7495

990	-0.317232	21.2978	-0.0306939	68.9373

992	-0.316955	24.1218	-0.0546754	70.2695

994	-0.281148	27.012	-0.0627651	68.1655

996	-0.274637	24.7171	-0.0627313	65.508

998	-0.306918	28.3065	-0.0270981	80.4862

1000	-0.261866	20.3262	-0.0261	103.935

1002	0.00922218	27.8425	0.297924	131.823

1004	0.360534	35.8297	0.600653	84.5662

1006	0.629615	24.5947	0.925005	92.0831

1008	0.936459	17.928	1.21927	97.7211

1010	1.25753	22.7933	1.52974	107.177

1012	1.59921	25.5715	1.83856	77.6252

1014	1.88878	32.1377	2.12838	41.4738

1016	2.19654	26.0496	2.42153	41.7873

1018	2.54043	38.3446	2.65941	21.1791

1020	2.83534	24.5606	2.91351	15.4995

1022	3.09796	29.544	3.04155	5.09334

1024	3.34058	18.5295	3.2537	7.38878

1026	3.57355	22.9238	2.94845	1.62468

1028	3.7145	19.4013	3.00636	1.19383

1030	3.81334	16.1536	3.09175	3.08181

1032	3.98676	13.3753	2.68368	3.62641

1034	4.32961	19.0285	2.24154	3.67213

1036	4.47385	16.5845	2.01068	3.73794

1038	4.86516	23.6866	1.93162	2.83786

1040	5.13509	19.8122	1.76448	3.45954

1042	5.28924	18.0245	1.70646	3.48081

1044	5.52183	15.5258	1.60953	9.61754

1046	5.69103	14.0061	1.73128	18.3356

1048	5.81415	13.2251	1.91126	24.1266

1050	6.17429	9.13581	2.20056	23.8128

1052	6.4127	14.1937	2.3682	30.6137

1054	6.60524	6.97899	2.66867	19.3654

1056	6.80374	6.30832	2.94251	15.9288

1058	7.03263	0.187093	3.05095	15.6808

1060	6.7275	4.39826	2.76446	4.05407

1062	6.14369	4.48258	2.64103	4.00779

1064	5.43415	6.2872	2.09204	2.4313

1066	6.07606	4.86365	1.9979	1.84407

1068	6.02268	5.15187	1.76947	3.60052

1070	5.84568	22.9917	2.11834	0.586033

1072	5.90469	6.19552	1.95272	2.68255

1074	6.06502	7.91975	1.77174	4.56328

1076	6.22181	1.41685	1.788	17.8855

1078	5.91981	0.827139	1.94953	27.4388

1080	6.52104	-3.47361	2.17366	50.5721

1082	6.56019	-4.5764	2.46294	57.3706

1084	6.32882	-2.85996	2.63961	81.5573

1086	6.03287	-2.32727	2.81231	229.655

1088	6.39049	1.80849	3.19793	49.8513

1090	6.45216	-59.198	3.39716	1034.05

1092	5.63954	-5.89082e+16	3.71575	2.95345e+17

1094	6.37361	-INF	3.95726	INF

1096	5.99016	NAN	4.27692	-INF

1098	6.30516	NAN	4.56396	-INF

