tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults

112	0.0435217	127.576	0.0261487	110.394

114	0.0502882	130.339	0.0143374	92.4882

116	0.031382	136.854	0.0428449	98.3954

118	0.0544247	141.198	0.00735693	90.3853

120	0.0601219	126.554	0.0265482	92.9195

122	0.0550931	100.478	0.0274389	103.952

124	0.0649114	117.205	0.0368231	95.1357

126	0.0571506	109.029	0.0416033	101.882

128	0.0561398	109.071	0.0257032	96.9975

130	0.0591799	124.758	0.0553901	104.137

132	0.0615471	125.729	0.0186468	80.7876

134	0.0448532	110.878	0.0539395	103.42

136	0.0425935	109.258	0.0219257	97.1468

138	0.0341565	94.1202	0.036175	120.509

140	0.0294142	119.427	0.0479507	100.349

142	0.0274677	112.617	0.0271903	97.4143

144	0.0426832	99.5807	0.0362647	102.866

146	0.0292921	134.994	-0.00244046	79.4703

148	0.0309292	120.459	0.0329721	78.8247

150	0.0296489	117.927	-0.00437254	74.7644

152	0.0259085	114.738	0.0469722	80.3482

154	0.0345364	125.219	0.0105712	57.0049

156	0.0132015	128.011	0.0333147	87.1409

158	0.0452585	129.199	0.0143632	64.9434

160	-0.00170314	122.573	0.00924452	62.6082

162	0.0171555	102.487	-0.0147576	67.0454

164	0.0264953	95.1972	-0.0159439	62.6224

166	0.0116047	106.745	-0.0176366	53.3639

168	-0.00777735	102.449	-0.0304015	49.9054

170	-0.0277175	85.0456	-0.011959	40.6863

172	-0.00128574	107.289	-0.0296387	40.5429

174	-0.0187803	101.146	0.000581063	58.8057

176	-0.00682324	105.095	-0.0195246	40.1626

178	-0.0145531	89.9794	-0.00536379	41.4292

180	-0.018544	80.5126	-0.00776685	50.7806

182	-0.0143747	80.8968	-0.000282046	46.0143

184	0.00246274	74.2073	0.011171	62.6005

186	-0.000750407	83.2086	0.0293377	41.2075

188	-0.00113998	61.543	0.0391738	60.2318

190	-0.00990233	70.9667	0.0568502	53.7273

192	0.0164488	82.027	8.84811e-05	60.3614

194	0.0016474	70.0106	0.0151825	71.0355

196	0.0202748	61.4393	0.007539	80.9425

198	0.0231425	68.0692	-0.00699129	76.1874

200	0.0253815	66.5755	0.000767044	73.9261

202	0.0177487	65.6303	-0.010344	70.3194

204	0.0143819	60.0484	-0.00907805	66.9787

206	0.0334669	70.5301	-0.0030556	69.3378

208	0.0304134	69.2918	-0.00541626	72.7556

210	0.0330229	69.4099	0.00653037	86.1127

212	0.0368877	76.0401	-0.00901127	91.5003

214	0.0422272	92.524	0.030237	78.0715

216	0.0525202	78.0153	0.0398072	87.0083

218	0.0566789	78.6804	0.0585469	69.4364

220	0.039016	71.6715	0.0163491	79.9464

222	0.0208306	72.7881	0.0424972	82.5965

224	0.034036	69.0588	0.0171256	83.269

226	0.0545501	70.4048	0.041735	80.8354

228	0.0513964	79.2407	0.0366046	79.6458

230	0.0467895	77.4427	0.0339154	90.989

232	0.0534557	85.5894	0.0509283	98.3314

234	0.0488848	86.4287	0.0259524	92.4738

236	0.0465211	77.6286	0.0290299	92.1926

238	0.0472167	70.4255	0.0241049	90.1398

240	0.0364824	75.8295	0.0625239	87.9148

242	0.0626816	69.9217	0.0387509	92.0932

244	0.0232696	79.3409	0.0452371	98.5846

246	0.0406788	80.7983	0.0622561	99.4997

248	0.0439009	83.6187	0.0863347	70.7985

250	0.0414563	87.5444	0.0413558	83.8258

252	0.0379156	86.552	0.0803504	96.2616

254	0.0367042	84.3153	0.0524973	76.3222

256	0.0396246	89.5347	0.0639054	88.9547

258	0.038725	82.4258	0.0327606	72.854

260	0.0398282	77.1942	0.0468789	92.1498

262	0.0268202	86.8622	0.0213192	86.2017

264	0.05632	79.7737	0.00681692	102.74

266	0.0715568	94.8636	0.0316348	120.249

268	0.0517944	88.0003	0.00352385	105.555

270	0.0566831	99.835	0.0298741	107.081

272	0.0700866	95.8407	0.0278813	92.0446

274	0.0625807	82.9459	0.0332863	111.244

276	0.0676991	90.2843	0.0367348	100.699

278	0.0605524	88.0847	0.0195714	101.288

280	0.0548142	81.1064	0.012663	91.1769

282	0.0710927	70.7261	0.0176788	120.017

284	0.0434595	87.3559	0.02054	92.6085

286	0.0563788	68.639	0.0235771	105.354

288	0.0269752	70.3837	-0.00644694	78.5956

290	0.0342719	79.9205	0.0329382	93.7386

292	0.0318467	88.504	0.00909953	83.997

294	0.0253272	77.2977	-0.00399266	91.7182

296	0.0218636	92.3382	-0.00224156	80.6364

298	0.0299429	86.3516	-0.000550798	89.2288

300	0.00422124	90.7179	0.00879302	86.7538

302	0.0280099	101.835	-0.0165301	84.2354

304	-0.00962078	79.7904	-0.0103096	94.2547

306	0.00260722	80.522	0.0337317	86.2075

308	0.0102567	88.0352	0.0277019	80.3786

310	0.00709705	86.2038	0.0396048	81.3931

312	0.0371391	83.8903	0.011795	90.8051

314	0.0135671	87.2981	0.0224366	95.9836

316	0.0209271	82.2783	0.00913576	89.3248

318	0.0101552	96.2937	-0.000432956	89.7632

320	0.0126778	91.5357	0.0154528	84.437

322	-0.0215943	68.7198	0.0116054	80.7682

324	0.0211924	77.0366	0.00539632	76.9485

326	0.00132337	68.4123	0.0122444	80.4797

328	-0.00148112	66.5303	0.00755769	81.0879

330	-0.0114975	60.1206	0.0213506	76.3179

332	-0.00226463	62.9201	0.0168898	86.379

334	-0.0101564	61.7367	0.0115256	72.9626

336	0.000321216	66.3324	0.0328829	59.7571

338	0.00668591	65.7498	0.0151643	66.188

340	0.00887112	76.0784	0.00177885	67.6212

342	-0.00658408	69.7667	-0.0152617	56.2618

344	0.00130965	62.2212	-0.0130477	58.2947

346	-0.0128693	55.1947	-0.00656999	47.9916

348	0.00756459	55.7012	0.00434045	63.4481

350	0.01388	62.9164	-0.0225467	48.1003

352	-0.0122174	55.505	0.00461047	49.4171

354	-0.0131806	61.3895	0.0253931	65.6538

356	0.00173728	59.5474	-0.0303524	61.1863

358	0.0209322	62.4033	0.0118883	58.0763

360	0.0230917	56.6542	0.0196612	49.5443

362	0.0363969	54.6212	0.0367678	56.9203

364	0.0198692	50.099	0.0458361	58.1384

366	0.0344711	61.942	0.0323835	59.5586

368	0.023433	60.9739	0.0364178	57.2947

370	0.00592788	62.8655	0.0518258	60.8559

372	0.0292666	68.3288	0.0440514	57.8676

374	0.0250422	62.4692	0.0624515	55.0147

376	0.0344034	60.4848	0.067553	60.0572

378	0.0111957	65.5509	0.0465741	50.0872

380	0.0218849	62.6837	0.0887997	59.5602

382	0.0153773	60.0583	0.0428651	54.9214

384	0.00645808	58.8545	0.0557071	54.6457

386	-0.00203113	59.2402	0.0371459	53.5961

388	0.00451986	61.5312	0.0390133	45.9458

390	0.00997904	63.7284	0.0588627	45.3799

392	-0.00489197	65.6726	0.051214	49.954

394	0.0151118	64.1406	0.0162863	44.6641

396	-0.0109148	57.2594	0.00698963	39.5305

398	-0.0142942	67.071	0.0305269	47.7536

400	-0.040003	61.3064	0.0203397	42.617

402	-0.0185998	57.0516	-0.0206681	56.0494

404	-0.0171132	68.5007	0.0105516	36.8454

406	-0.0329437	64.7185	-0.0148709	48.108

408	-0.00428636	67.2738	0.0494299	37.5814

410	-0.00562216	52.9851	-0.000276461	50.5161

412	-0.0241771	64.9559	0.0437414	37.6402

414	-0.0255128	57.1741	0.0255444	52.3525

416	-0.0323621	54.426	0.0139169	46.948

418	-0.037161	48.9208	0.00349211	47.3939

420	-0.0410509	58.1525	0.0517715	41.4651

422	-0.0173117	51.2302	0.0168425	49.4552

424	-0.0527442	45.5407	0.0177822	44.4911

426	-0.0260659	45.2112	0.0241098	52.3005

428	-0.0296474	48.3217	0.0128982	51.0089

430	0.000858574	46.7649	0.00813825	51.473

432	-0.0271064	45.3003	0.0235691	55.4994

434	0.0208177	44.8667	0.0301451	52.1758

436	0.0155592	54.8115	0.0424445	49.2831

438	0.000755698	59.2953	0.0264613	46.034

440	0.0128486	54.8021	0.0393048	50.1221

442	-0.0103507	47.723	0.0286295	50.804

444	-0.0165149	53.9931	0.0503835	43.4423

446	-0.00486827	52.6847	0.0243394	51.8055

448	-0.0130847	54.0041	0.0422942	47.9724

450	-0.019212	61.7962	0.0311812	47.0871

452	-0.0237108	60.1947	0.0460332	43.4742

454	-0.0199125	60.7879	0.0264489	43.7915

456	-0.0118987	66.7259	0.00346919	41.229

458	-0.00621173	66.7728	0.0040219	41.5101

460	-0.0184388	58.9197	0.0338073	51.5111

462	-0.0051014	66.4006	0.0270226	43.9805

464	0.0195836	62.4933	0.0351667	47.8708

466	0.00973674	72.4257	0.0402462	37.4181

468	0.0216252	78.9411	0.0557764	36.7194

470	0.0135976	63.1425	0.0303547	48.3128

472	-0.00184901	61.3388	0.0125478	51.0037

474	-0.0241245	58.6675	0.0533718	44.6092

476	0.00368497	54.6225	0.0187484	57.6832

478	-0.0124611	66.5652	0.0312914	44.6172

480	-0.0188128	59.9073	0.0566895	66.5783

482	-0.00932754	65.4915	0.0308854	64.7003

484	-0.0202495	51.3407	0.0590702	62.0198

486	-0.0248927	55.9696	0.038754	68.0648

488	-0.0378623	51.2439	0.0562443	61.0157

490	-0.0397449	52.9618	0.0608664	58.3632

492	-0.0465724	50.9071	0.0673249	61.2181

494	-0.0442112	52.4239	0.0515344	58.6818

496	-0.0352823	55.9312	0.0219373	60.0786

498	-0.035176	50.5867	0.0738123	61.0319

500	-0.0232527	50.7314	0.0453369	54.4467

502	-0.0272525	46.2707	0.041718	67.3142

504	-0.0442592	50.7891	0.0166821	52.052

506	-0.0334776	60.0871	0.0579539	55.3494

508	-0.0157235	61.761	0.0664208	42.8629

510	-0.0272799	50.4111	0.0586925	57.8086

512	-0.00241513	67.6854	0.0731818	46.6449

514	-0.0252543	66.5652	0.0975288	46.7865

516	-0.0276971	65.0656	0.0561804	46.5932

518	-0.00398421	67.7896	0.0559981	51.0169

520	-0.0294634	67.1917	0.023349	44.4678

522	-0.0173933	70.5759	0.0228036	45.6747

524	-0.0459784	59.1055	0.0129988	54.3275

526	-0.0631706	56.749	0.045778	37.689

528	-0.0526014	58.3285	-0.0211283	53.8375

530	-0.0395501	54.8412	0.0176488	48.5531

532	-0.0292227	64.7856	-0.0264816	48.0289

534	-0.0414394	54.1104	0.0143124	57.6487

536	-0.0724147	59.6175	-0.0112168	49.8415

538	-0.0523459	67.1108	0.00209542	55.6766

540	-0.0687502	58.16	-0.015998	55.9842

542	-0.0653881	59.8133	-0.0040994	51.4208

544	-0.0558629	67.0751	-0.0194748	58.39

546	-0.0667295	58.6027	0.00862172	54.118

548	-0.0483772	60.5863	-0.00347034	67.9182

550	-0.0753448	66.5777	0.0310008	59.4511

552	-0.0784518	62.0124	-0.0218113	62.5931

554	-0.0325488	69.8386	0.0645439	58.2343

556	-0.0668194	59.4219	0.0172907	57.6751

558	-0.04988	59.6679	0.0338205	67.4812

560	-0.0487864	57.8224	0.0169501	62.3404

562	-0.0479621	58.2778	-0.00679868	66.2545

564	-0.0521179	69.5139	0.0155488	65.8244

566	-0.0346047	53.94	-0.00461138	90.1448

568	-0.0403035	66.8515	0.00266679	56.668

570	-0.0197005	55.1377	-0.0115813	60.8543

572	-0.0509486	65.5831	-0.0112746	57.1177

574	-0.00911204	65.9615	0.01059	55.5723

576	-0.0180173	67.8229	0.00322292	54.8349

578	-0.0146894	65.1301	-0.00974388	60.8715

580	-0.064871	69.2294	-0.0308175	57.4297

582	-0.0376122	61.4512	0.00417444	58.9131

584	-0.0524587	68.7191	-0.00122685	65.8245

586	-0.0668405	69.857	0.0108092	60.6013

588	-0.072168	75.8492	-0.010576	56.5297

590	-0.0509856	75.086	-0.0222634	79.3174

592	-0.0742299	69.0906	-0.0315406	69.6111

594	-0.0405085	83.371	-0.038014	56.221

596	-0.0902651	66.2558	-0.00491934	64.2624

598	-0.0684792	72.3712	-0.0194689	71.5854

600	-0.0639614	65.7798	-0.0188617	76.7052

602	-0.0464473	66.9605	-0.000221429	65.4456

604	-0.0326496	68.7848	-0.027987	64.2591

606	-0.0256946	81.1264	-0.0185425	46.9109

608	-0.0315704	62.268	-0.0104994	72.0853

610	-0.0219237	66.3525	-0.0368755	56.2192

612	-0.0397497	71.2867	-0.0185625	58.2822

614	-0.0408843	77.1386	-0.0444946	68.2114

616	-0.0419626	75.3924	-0.0282953	74.1659

618	-0.0522406	89.3365	-0.016688	69.5255

620	-0.0468387	88.0635	-0.0170173	75.9416

622	-0.0374546	88.3246	-0.0407673	71.8521

624	-0.0544163	86.8918	-0.0400445	80.1909

626	-0.0494902	73.6008	-0.00731278	69.8865

628	-0.0418111	83.5101	-0.039974	74.8756

630	-0.0267161	65.0538	-0.0138625	97.0839

632	-0.0109605	89.8337	-0.0256016	63.6721

634	-0.0101094	67.8486	-0.0105838	73.4063

636	-0.012002	77.2912	-0.0335547	72.609

638	0.0144	71.8013	-0.0208763	78.489

640	-0.00840813	93.6353	-0.0151896	65.5941

642	0.0295852	72.4851	-0.0240143	75.2074

644	0.0164804	74.9799	-0.0722796	65.9423

646	0.000778059	71.6239	-0.0225193	80.784

648	0.00988574	64.7881	-0.0460367	76.5952

650	1.35217e-05	68.3077	-0.0390523	65.219

652	0.0143289	60.0868	-0.0428322	81.8171

654	-0.00511504	66.8559	-0.0484164	78.8782

656	-0.0018877	68.037	-0.0850143	71.194

658	-0.0303795	75.4098	-0.0773979	82.4001

660	-0.0204309	75.197	-0.0684696	82.7277

662	-0.00954669	61.1366	-0.0993097	80.227

664	-0.0187091	64.1089	-0.0817982	71.2568

666	-0.0174073	61.8073	-0.0679095	78.6556

668	-0.0176372	72.1187	-0.0963397	79.5127

670	-0.039861	78.7205	-0.0611023	80.9804

672	-0.0262313	76.6648	-0.0738951	73.7863

674	-0.0435514	67.4922	-0.0555435	65.4688

676	-0.0455084	82.8447	-0.0545679	67.5687

678	-0.0706405	73.1135	-0.0658559	76.0469

680	-0.0554004	82.9417	-0.0557802	52.5369

682	-0.0721145	78.4691	-0.085908	63.7801

684	-0.0687467	88.9866	-0.060756	63.2037

686	-0.064195	95.3396	-0.0850405	59.2029

688	-0.0581372	86.1283	-0.084119	68.7638

690	-0.0699627	86.9659	-0.0912876	44.0334

692	-0.0700565	85.2328	-0.0871718	53.9587

694	-0.085171	89.2416	-0.102248	62.4022

696	-0.0942741	77.5877	-0.0611257	60.5694

698	-0.0805369	88.9655	-0.0625686	45.3447

700	-0.0990342	102.502	-0.109963	47.152

702	-0.111249	90.4456	-0.115864	54.4394

704	-0.105493	103.458	-0.101178	47.8553

706	-0.0911037	95.9279	-0.0910437	66.4522

708	-0.0905794	108.632	-0.095771	63.3244

710	-0.0955452	91.9426	-0.0988176	69.3427

712	-0.0941019	84.3191	-0.121785	66.6494

714	-0.0993932	70.0337	-0.0683408	74.523

716	-0.100912	76.6131	-0.0563089	81.6767

718	-0.101202	76.151	-0.111465	69.4021

720	-0.0883193	84.4487	-0.0886653	71.2392

722	-0.101486	68.1347	-0.0852604	83.1694

724	-0.0831513	73.1876	-0.0786578	77.3856

726	-0.110356	74.806	-0.0772928	80.575

728	-0.0952525	68.4571	-0.0730782	81.0239

730	-0.115638	73.69	-0.0810278	80.5241

732	-0.114279	85.3635	-0.0927096	83.7455

734	-0.0988362	73.3104	-0.0574434	77.9614

736	-0.110416	75.735	-0.0693007	71.1559

738	-0.106724	74.2949	-0.0671005	69.5426

740	-0.0972216	79.5394	-0.0707543	69.855

742	-0.105611	79.8798	-0.0554488	65.1599

744	-0.108751	84.4531	-0.0369644	67.869

746	-0.0918286	84.1314	-0.0589877	60.5893

748	-0.0819776	83.2749	-0.0807207	72.6233

750	-0.0860073	88.0899	-0.0670451	57.0096

752	-0.0829987	84.5186	-0.0777653	59.8254

754	-0.0929969	96.6547	-0.0950172	59.1026

756	-0.0913245	82.7685	-0.0730047	72.0007

758	-0.0886653	80.0828	-0.096354	63.1638

760	-0.105578	81.155	-0.088715	64.047

762	-0.0694062	74.5344	-0.115711	62.1636

764	-0.077289	93.2205	-0.112294	54.0113

766	-0.0877447	87.5273	-0.136326	48.4787

768	-0.0760186	78.7087	-0.120561	58.0978

770	-0.0842749	69.677	-0.0932579	64.4961

772	-0.079791	71.2725	-0.113479	64.4098

774	-0.0667669	70.0478	-0.108993	68.827

776	-0.101078	70.0454	-0.0861937	63.1016

778	-0.0754228	68.422	-0.117269	64.5392

780	-0.0985087	78.8839	-0.0838656	54.7906

782	-0.0775421	76.526	-0.125547	53.1226

784	-0.0839237	68.8197	-0.0876431	58.454

786	-0.0814986	71.0605	-0.0692916	65.405

788	-0.0768236	69.7912	-0.111489	49.7195

790	-0.102457	76.5774	-0.100385	47.3259

792	-0.087392	84.3744	-0.12113	50.73

794	-0.0993341	89.3616	-0.121871	40.4774

796	-0.117374	82.9369	-0.0895393	51.0449

798	-0.0987149	81.4458	-0.104295	49.3033

800	-0.0968539	84.7371	-0.115036	54.0675

802	-0.0871189	79.1951	-0.0878375	50.6265

804	-0.0733831	79.3582	-0.104392	68.5021

806	-0.0952115	74.1226	-0.046942	58.6703

808	-0.0594653	82.0213	-0.0892918	60.9297

810	-0.0604064	76.6663	-0.0881221	51.643

812	-0.0923372	77.5754	-0.0855374	63.1815

814	-0.0967174	85.474	-0.0922716	56.5802

816	-0.122531	81.2192	-0.0916509	68.9645

818	-0.088412	84.2494	-0.0795334	69.2781

820	-0.0830522	86.2015	-0.0950417	60.9279

822	-0.0811449	70.2664	-0.0531596	63.8718

824	-0.0674586	84.6137	-0.0834861	47.5185

826	-0.10699	82.2837	-0.0260294	56.4175

828	-0.0856802	79.9299	-0.0509029	64.0965

830	-0.0868918	99.7551	-0.0762648	42.7392

832	-0.0798498	91.4012	-0.0490442	52.0735

834	-0.0799018	95.0154	-0.0597012	51.4473

836	-0.0693726	86.3851	-0.0417726	51.2656

838	-0.0685075	92.9344	-0.0511249	57.1085

840	-0.0635286	95.9889	-0.0749695	55.2837

842	-0.090833	81.5095	-0.0414038	63.7584

844	-0.0721681	91.3904	-0.0625385	50.8157

846	-0.0908968	97.2742	-0.0761988	44.6589

848	-0.106184	86.5579	-0.0505203	43.1013

850	-0.103745	73.3242	-0.0644091	48.3408

852	-0.0878019	80.5678	-0.0395587	48.1152

854	-0.0575306	81.4364	-0.0631609	49.8758

856	-0.0805594	81.4857	-0.0454444	49.198

858	-0.0891842	78.1735	-0.0935711	62.9824

860	-0.0778437	73.5103	-0.0514521	52.5788

862	-0.0590917	65.4286	-0.0375466	72.959

864	-0.0774279	70.7513	-0.0488931	66.3753

866	-0.0668547	70.9816	-0.0516863	61.1828

868	-0.0970628	66.6614	-0.0374456	56.6478

870	-0.0758116	57.1018	-0.00741966	84.4229

872	-0.0769059	66.9923	-0.0255206	63.6559

874	-0.0782898	58.7371	-0.0245061	74.9251

876	-0.061	56.7802	-0.0322019	63.8954

878	-0.088261	59.3483	-0.024248	66.8634

880	-0.0803535	61.6058	-0.00249646	68.938

882	-0.0888898	60.6069	0.0101125	70.606

884	-0.0614357	63.5268	-0.00474062	60.5159

886	-0.100785	57.6854	0.0342356	68.6226

888	-0.0832301	69.1063	-0.00559082	61.2871

890	-0.100861	60.3424	0.0462185	54.0634

892	-0.0755654	54.6919	-0.0201345	73.9201

894	-0.0846792	58.4931	0.0307152	67.1933

896	-0.0858911	60.5843	0.00281994	47.556

898	-0.072179	74.2312	0.0266007	52.4787

900	-0.0795824	67.6988	0.0135608	52.2136

902	-0.0605328	61.4516	0.0247633	62.2304

904	-0.04567	73.3557	0.0626873	53.374

906	-0.0659632	78.6614	0.0561028	64.1771

908	-0.038978	60.4873	0.0570828	65.9058

910	-0.0566695	64.6842	0.0348967	62.1285

912	-0.0690171	58.4504	0.066229	59.9788

914	-0.0482631	62.321	0.0793009	56.6723

916	-0.071527	60.5918	0.0770268	66.6468

918	-0.0630759	62.4498	0.0577661	61.493

920	-0.0518882	60.069	0.0623313	61.7102

922	-0.0452049	70.1374	0.0722209	53.8346

924	-0.0391881	69.3672	0.0845895	56.2689

926	-0.0408029	60.2795	0.101065	57.3081

928	-0.0478997	61.656	0.115773	51.074

930	-0.0368247	58.6769	0.0516113	67.9632

932	-0.031266	59.4335	0.117128	60.5444

934	-0.0419378	49.4088	0.0667213	61.857

936	-0.0288796	51.3228	0.072596	64.7986

938	-0.0372313	50.2535	0.0641867	70.1868

940	-0.0412062	45.4654	0.0504955	73.0234

942	-0.0415274	45.9747	0.0381539	70.3915

944	-0.0500545	43.8198	0.0990969	67.8912

946	-0.0632408	51.7673	0.068592	51.707

948	-0.0333952	45.7892	0.0249092	75.9704

950	-0.0470129	47.4642	0.0502511	53.6551

952	-0.0247631	43.1991	0.0389355	63.4216

954	-0.0418257	49.1733	0.0361442	61.175

956	-0.0250597	51.9649	0.0283745	63.189

958	-0.0418764	52.3392	0.0582699	70.5954

960	-0.0220649	48.6461	0.0444909	85.8521

962	-0.0279943	57.2292	0.0631769	68.2207

964	-0.0286162	44.1676	0.0474425	85.8536

966	-0.00164124	51.1847	0.0640515	60.3046

968	-0.00486164	55.655	0.0351613	56.2203

970	0.0357466	44.3345	0.0520539	78.1149

972	0.0342218	55.0118	0.0505169	74.9611

974	0.0462776	51.6229	0.0498288	74.6239

976	0.0260335	42.7656	0.0382862	84.1318

978	0.000474464	54.8662	0.046017	79.4434

980	0.0203676	52.5151	0.015775	79.1676

982	0.0239358	55.2987	0.0602374	70.5288

984	5.28757e-05	49.3239	0.0240061	77.1058

986	0.00897427	56.6208	0.0196436	67.3753

988	-0.00134115	50.4414	-0.0182273	60.675

990	-0.0191124	50.3568	0.0216842	63.2229

992	0.00616866	53.9131	0.0267329	68.0174

994	-0.0290047	55.3162	0.0161391	57.9236

996	-0.00823784	53.9996	0.000738733	55.9969

998	0.0069097	37.2014	-0.0165529	65.3374

1000	0.0104622	52.2236	0.00298914	65.9502

1002	0.828562	56.3069	0.856733	61.0473

1004	1.67273	55.0818	1.66511	59.5695

1006	2.45607	48.2615	2.50378	50.1846

1008	3.2918	47.1304	3.29743	36.0834

1010	4.04906	49.0624	4.04179	31.5771

1012	4.80164	53.2512	4.80822	22.5804

1014	5.53852	27.5356	5.44737	26.8675

1016	6.16559	8.79524	6.18798	16.6035

1018	6.6594	34.9818	6.51401	-8.2745

1020	6.66018	14.3954	7.05802	-1.03965

1022	7.01657	83.4281	7.02414	-37.4027

1024	8.03786	-75.9626	6.73936	152.254

1026	8.00519	NAN	6.1824	INF

