tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
270	0.00622379	80.944	0.0164712	35.1653

272	0.0260281	108.157	-0.0390904	32.0317

274	0.0307499	91.646	-0.0303872	36.3492

276	0.0217757	96.4449	-0.0395115	33.3956

278	0.0153864	77.9467	-0.0588416	35.8383

280	0.0180664	90.631	-0.0864192	39.0987

282	-0.000858629	88.1986	-0.0660461	40.0328

284	0.00406534	75.2349	-0.0526533	44.821

286	-0.0193145	76.8506	-0.0864611	43.9748

288	-0.0390456	83.1022	-0.0563026	34.581

290	-0.034732	83.3287	-0.0676887	38.09

292	-0.0855811	72.948	-0.0581073	42.0942

294	-0.0633538	82.1972	-0.0709604	41.4523

296	-0.0662952	68.0179	-0.0728428	35.0081

298	-0.0549026	75.3624	-0.0827368	42.4925

300	-0.0412509	79.8402	-0.0738155	49.4087

302	-0.0377227	74.84	-0.0719108	47.8027

304	-0.039371	87.2245	-0.0741442	38.4092

306	-0.0339231	69.8793	-0.0712507	45.6449

308	-0.0242399	74.6161	-0.0787253	34.1706

310	-0.038046	72.5663	-0.0649257	40.8447

312	-0.0179758	77.5594	-0.0620537	37.8137

314	-0.0296375	70.0065	-0.0543108	37.4684

316	-0.0249508	72.4914	-0.0420841	38.1419

318	-0.00762207	88.0729	-0.0699792	35.2866

320	-0.0254907	76.4433	-0.0501389	42.1755

322	-0.0311218	70.4113	-0.0102361	47.7796

324	-0.00979954	72.2153	-0.0425244	47.1391

326	-0.0425807	84.3196	-0.0188638	47.3945

328	-0.00679614	90.687	-0.068694	41.455

330	-0.0229147	102.621	-0.064525	46.5235

332	-0.0172078	97.7005	-0.0752544	50.2129

334	-0.015719	96.1397	-0.0748774	53.7349

336	0.00355218	105.703	-0.0573429	59.8996

338	-0.0351473	83.9422	-0.0706067	59.3114

340	-0.00951844	107.431	-0.081998	58.3161

342	-0.0249401	88.8547	-0.0921304	66.0246

344	-0.0119159	98.9008	-0.0658762	55.6988

346	0.00970822	91.7528	-0.100025	56.3791

348	-0.00275137	97.2754	-0.0685872	51.7707

350	-0.00163722	89.1579	-0.0869244	53.332

352	0.0123459	81.5258	-0.0501565	54.6231

354	0.0246218	74.0788	-0.0680108	41.9864

356	0.0378524	69.1613	-0.123075	55.4211

358	0.0113834	79.1873	-0.0600022	49.7175

360	0.0440413	66.7255	-0.0870722	35.3647

362	0.0328051	61.0846	-0.0354308	43.4285

364	0.0226133	72.4066	-0.0321061	38.3958

366	0.0459672	61.5849	-0.0748904	50.7218

368	0.0167004	57.3846	-0.0781948	44.1865

370	0.0176638	64.2433	-0.081884	44.5658

372	0.0132086	63.1638	-0.0462012	52.1956

374	0.0207911	57.4227	-0.0671458	61.2139

376	0.0178317	73.3806	-0.0612298	65.6478

378	0.0112025	84.7095	-0.0881527	56.8771

380	0.0152905	75.3889	-0.0518733	49.992

382	0.00512705	89.2082	-0.0571125	42.8591

384	0.00812866	73.6612	-0.061063	58.8021

386	0.0175226	80.0846	-0.0729041	49.3115

388	0.0444682	65.7195	-0.0395706	52.0832

390	0.0115772	66.9236	-0.0500524	52.5354

392	0.0422587	66.834	-0.036575	46.5704

394	0.0232802	81.5835	-0.0405548	54.9498

396	0.0156815	75.2784	-0.0490034	56.0621

398	0.0134233	82.2711	-0.0697842	52.1862

400	0.0176946	73.8032	-0.0443588	49.6051

402	-0.00109996	81.018	-0.0616037	42.8272

404	0.0197301	67.7992	-0.049387	55.3153

406	0.00314017	88.1947	-0.0588153	56.2522

408	-0.00230539	72.5824	-0.0375467	55.0451

410	-0.00398637	80.588	-0.0545759	71.7074

412	0.00932505	92.8308	-0.0692901	56.3079

414	-0.00611807	77.4808	-0.0395411	54.7953

416	-0.0116992	78.2288	-0.0519786	61.8893

418	-0.0124174	82.4371	-0.0583802	67.4143

420	-0.0218713	84.8216	-0.0500853	50.9531

422	-0.0470675	96.2461	-0.0615364	63.9619

424	-0.0383971	102.446	-0.043255	46.401

426	-0.0149519	80.5814	-0.0709392	56.751

428	-0.0334564	81.9808	-0.0506069	53.4117

430	-0.0160925	86.6449	-0.0565787	44.1784

432	-0.0314552	92.754	-0.0354197	46.3812

434	-0.00905265	84.0791	-0.0455904	67.6481

436	-0.0237584	87.4416	-0.0491126	56.0786

438	-0.0229265	71.2584	-0.0469607	57.9641

440	-0.0492369	76.2481	-0.037295	62.9636

442	-0.0312694	84.3857	-0.0559487	59.0452

444	-0.061868	66.6332	-0.0290221	57.3084

446	-0.059919	76.3417	-0.0489059	64.5643

448	-0.0601666	66.2395	-0.0715553	82.5276

450	-0.0396549	79.2106	-0.068128	63.4024

452	-0.046077	63.5686	-0.0750635	86.2501

454	-0.0408608	76.1161	-0.0465182	58.9213

456	-0.0335326	70.1872	-0.0572389	74.7088

458	-0.0404083	57.6997	-0.0300401	70.9465

460	-0.0313447	66.9528	-0.0654296	67.3947

462	-0.0162069	63.1639	-0.0126019	56.758

464	-0.0297795	52.0461	-0.0625247	71.3368

466	-0.0317753	63.3235	-0.0494383	53.5377

468	-0.0187291	52.6622	-0.0466016	65.8303

470	-0.0194962	61.2652	-0.0408549	55.0884

472	-0.00333302	67.0703	-0.0414837	66.6054

474	-0.0386942	56.9749	-0.0309584	72.5863

476	-0.0445942	74.0053	-0.0544667	72.9062

478	-0.0267034	73.4884	-0.062075	64.0905

480	-0.0365501	70.4117	-0.0718266	60.3237

482	-0.0408449	65.2912	-0.0819279	58.9785

484	-0.0275965	73.066	-0.0729536	79.5419

486	-0.026722	64.9519	-0.0918947	63.0052

488	-0.0265381	71.8869	-0.0809748	67.0845

490	-0.0144305	61.7509	-0.0713314	83.2056

492	-0.0119694	75.7589	-0.0748607	72.0423

494	-0.0249228	61.2831	-0.0778173	79.3272

496	0.00304064	68.0807	-0.0846827	83.2054

498	-0.00897369	84.3956	-0.0638214	82.0297

500	-0.0275137	84.2161	-0.0720153	76.3025

502	-0.015822	73.014	-0.0572748	79.6132

504	-0.0306672	69.6044	-0.0490811	95.8096

506	-0.00693687	67.0551	-0.0559274	78.0807

508	-0.0240733	59.61	-0.0405673	88.2385

510	-0.00487678	61.4963	-0.056595	85.9738

512	0.00308471	64.4887	-0.0259658	99.2304

514	0.00794337	71.1293	-0.0453625	93.9614

516	-0.00440762	73.6854	-0.0674924	90.5045

518	0.0096994	67.3572	-0.0583222	96.2052

520	0.018062	60.6327	-0.0648754	102.893

522	0.00994001	67.3405	-0.0655614	78.8329

524	0.0103403	71.7972	-0.0314059	86.035

526	0.0203252	63.1939	-0.0313534	78.106

528	0.0412351	72.1813	-0.0241946	60.4696

530	0.0617796	67.4988	-0.0167062	66.9769

532	0.0269449	67.9633	-0.0197715	66.0153

534	0.0565684	68.5248	-0.00734523	63.7105

536	0.0526228	80.4528	-0.0190982	62.3903

538	0.0545523	65.0569	-0.00821299	72.9107

540	0.0596591	61.6332	-0.00791111	61.431

542	0.0811215	67.9513	-0.0290153	63.0022

544	0.0608847	59.9364	-0.0122593	50.8939

546	0.0717302	56.8045	-0.0410777	53.6521

548	0.0358423	64.0122	-0.00198446	48.3691

550	0.0577269	66.1428	-0.0541713	41.7474

552	0.0569243	53.2604	-0.0121242	49.1951

554	0.0563526	59.1767	-0.0323352	46.2752

556	0.0651081	54.6487	-0.0233232	42.9887

558	0.0569546	60.4744	-0.039781	33.8546

560	0.0683905	59.2485	0.00966683	44.8776

562	0.0600861	66.5076	-0.00818735	34.9804

564	0.0657342	56.3519	-0.0158954	42.0001

566	0.0655776	63.6028	0.0251044	35.6726

568	0.0571936	59.5596	-0.00594178	34.5585

570	0.0620069	61.4833	-0.0228604	33.9424

572	0.0593424	52.1147	0.0282089	40.387

574	0.09089	50.3471	0.00777362	38.9087

576	0.0604319	60.0725	-0.000168489	37.9667

578	0.0656265	62.3293	-0.000957608	44.7449

580	0.0542137	69.447	-0.0134983	37.6736

582	0.0661346	64.2705	-0.0295128	44.1552

584	0.0277333	76.4794	-0.00630347	43.8714

586	0.0383297	60.048	0.0108446	52.3179

588	0.053698	68.8045	0.0485853	44.3568

590	0.0622666	62.4654	0.0501365	50.93

592	0.0579623	58.0904	0.027848	42.725

594	0.0974747	56.4132	0.0363632	51.9089

596	0.0566363	66.5181	0.0307043	43.9952

598	0.0399616	63.8955	0.0541645	38.3376

600	0.0480896	68.4462	0.0355153	44.1118

602	0.0521979	62.4738	0.0566341	37.4596

604	0.0440241	62.5651	0.0923908	37.4101

606	0.031282	64.1412	0.0270585	45.0233

608	0.0210824	60.6009	0.111398	35.8904

610	0.0284544	69.5972	0.0458876	32.737

612	0.0132287	64.3375	0.0794234	37.8369

614	0.0352774	59.0631	0.0403933	41.1521

616	0.0113338	68.5239	0.0599681	28.2142

618	0.0142612	64.4021	0.0504501	41.7386

620	0.0271257	68.3528	0.0599105	47.3729

622	0.0380421	61.5522	0.0426096	44.6101

624	0.0191541	71.4472	0.0354603	40.6807

626	0.0578726	71.868	0.0416989	33.6963

628	0.0063079	63.3503	0.0241394	42.8103

630	0.0215793	63.257	0.0284517	42.9205

632	0.0299756	63.0203	0.0455373	40.8936

634	0.0204293	55.8477	0.0512597	43.1842

636	-0.00129852	69.68	0.066022	42.3507

638	0.0323825	65.5695	0.0366555	49.5177

640	0.0316827	64.6372	0.0495629	47.3061

642	0.0501028	58.8043	0.0277456	48.9965

644	0.0217963	53.0645	0.0382358	47.5749

646	0.024019	62.031	0.0558012	47.6162

648	0.0309952	65.087	0.0275764	47.306

650	0.00992246	68.4294	0.0601567	45.5584

652	0.0406749	63.7906	0.051914	48.9314

654	0.0108501	74.416	0.0674218	45.7868

656	0.0202147	73.8062	0.0545131	55.4096

658	0.0033573	77.2952	0.0563671	51.6793

660	0.0267656	66.7579	0.038516	67.4664

662	-0.000835922	76.7156	0.0580531	59.7962

664	0.0125402	89.1648	0.0551729	61.1237

666	0.0118538	89.0625	0.0754015	68.7228

668	-0.00267349	91.843	0.0779927	74.4252

670	0.0147335	94.6201	0.070162	72.7129

672	0.00448637	92.3574	0.0777152	67.17

674	0.0226382	79.3664	0.044903	70.6159

676	0.0296684	85.6704	0.0609885	65.8042

678	0.0193236	88.656	0.0756883	66.4596

680	0.0265559	71.8236	0.0509167	60.5595

682	0.00865796	81.5333	0.0876192	53.2904

684	0.0197571	61.365	0.0718885	57.9417

686	0.0106669	66.8617	0.0763191	61.3136

688	-0.00154301	65.2426	0.0679047	59.8758

690	-0.033584	64.3439	0.0970701	70.3274

692	0.00661287	70.0208	0.0537405	48.2045

694	-0.0289347	61.4304	0.0663712	59.7562

696	-0.00461457	60.8402	0.0221397	59.4274

698	0.000817303	54.348	0.0583765	61.0863

700	0.00216857	60.8042	0.0202706	58.6078

702	-0.000483416	66.664	0.0428948	51.576

704	-0.0100907	63.0927	0.0569455	44.9206

706	0.0196061	59.4666	0.0153537	51.3822

708	0.0033007	52.9099	0.0601512	54.1952

710	0.0270683	63.6724	0.0329433	51.9926

712	0.00074394	67.5223	0.023893	51.953

714	0.00316508	66.5821	0.0243955	50.6602

716	0.0066334	72.6919	0.0318155	52.2922

718	0.0128459	72.2642	0.0349754	49.6335

720	0.0171336	64.8121	0.016087	52.1043

722	0.010063	71.3627	0.027985	49.5465

724	0.0022217	61.0032	0.00840265	70.7884

726	-0.00204465	65.6112	0.0316118	54.0537

728	-0.00837257	68.3501	0.0171569	60.9619

730	-0.000485156	63.106	-0.0130346	61.077

732	0.0239379	57.8135	0.00652841	72.6614

734	0.00416304	67.4179	-0.00271012	53.2306

736	-0.000699526	59.2188	0.0121676	79.984

738	0.00632533	69.1223	0.0184037	48.9193

740	0.0119141	67.6015	0.027423	60.7284

742	0.00401554	70.6274	0.00452315	61.1357

744	0.0282996	61.4711	0.0334314	70.7259

746	0.00225775	69.9361	0.0331922	82.5252

748	0.0137164	84.0423	0.03971	72.8773

750	0.00440239	77.0064	0.0570752	70.5946

752	0.0136885	62.3073	0.049007	79.4121

754	0.00960346	78.708	0.0538987	61.3045

756	0.0136229	69.0938	0.0482743	82.5672

758	0.0294434	75.1985	0.0394657	75.7137

760	0.0230527	70.0754	0.0651898	85.7975

762	0.0203791	76.5007	0.0538574	76.6595

764	0.0386808	64.8144	0.0343798	70.4802

766	0.0136346	74.1247	0.0525166	73.3685

768	0.00902092	75.9629	0.029042	64.9053

770	0.0176964	71.2173	0.0682927	67.1709

772	0.0149189	75.1535	0.0537601	64.086

774	0.00323763	70.3504	0.0451658	92.7453

776	-0.0028142	92.4804	0.0404316	66.4324

778	-0.00759556	65.4081	0.0514627	77.5618

780	-0.00458834	61.1698	0.0201758	77.4908

782	-0.0487417	69.0269	0.0460211	77.8249

784	-0.00991538	64.1387	0.0460602	69.3376

786	-0.0290108	67.0119	0.0443463	61.7851

788	-0.00920756	73.8599	0.0674217	68.397

790	-0.0262363	61.8987	0.0402669	68.2176

792	-0.00934077	61.4655	0.0657548	86.0669

794	0.0119563	74.4217	0.0362047	76.7027

796	0.023999	65.5248	0.0506271	73.1121

798	0.0145662	52.3458	0.0842835	70.4585

800	0.0108972	57.7197	0.049334	71.4551

802	0.0196123	57.4697	0.0686556	74.2197

804	0.0228456	60.8848	0.0681931	64.4774

806	0.0105491	53.0289	0.0806957	59.4662

808	0.0170528	58.6943	0.0586648	59.9615

810	0.0335307	52.8131	0.0235492	60.9194

812	0.0166629	51.824	0.0613222	71.4568

814	0.0473191	57.2137	0.0232313	56.1975

816	0.0278502	52.1556	0.0392982	77.618

818	0.0425429	58.4826	0.0529711	63.4639

820	0.0507915	50.8495	0.0694213	68.3608

822	0.0568585	50.2298	0.0725036	62.9583

824	0.0501843	45.9901	0.0638321	63.1096

826	0.0573381	48.5692	0.0620326	64.7966

828	0.0605311	60.9381	0.0701161	58.6823

830	0.0553458	51.3943	0.0856172	66.2234

832	0.0595421	50.4863	0.0933021	65.9784

834	0.0610301	52.5414	0.0568887	55.3113

836	0.0410697	50.8786	0.0610917	66.044

838	0.0448978	52.5785	0.0929526	58.5225

840	0.0383298	35.7064	0.050781	61.2818

842	0.0423364	43.2782	0.0482591	49.3099

844	0.0540675	31.2645	0.0291883	71.4983

846	0.0663637	39.6098	0.0498824	59.7716

848	0.0733567	33.3779	0.0587416	65.5755

850	0.0602595	41.0023	0.0523605	54.1685

852	0.0902538	38.8208	0.0486996	53.5644

854	0.0685409	42.9481	0.0509568	51.7709

856	0.0629538	45.2779	0.0571145	55.1152

858	0.038063	43.4211	0.0720444	47.0175

860	0.0482659	43.4858	0.059225	45.1381

862	0.0349137	44.2791	0.079255	36.9372

864	0.0312489	41.0405	0.103488	46.1493

866	0.0395021	48.6472	0.0611622	44.609

868	0.0214781	47.6377	0.0933323	39.6481

870	0.0345146	47.1458	0.0984949	44.3726

872	0.0202695	51.4889	0.0706672	46.3235

874	0.0305169	44.6527	0.0905498	52.7272

876	0.00613788	47.7655	0.0897734	50.1593

878	-0.00381066	48.5229	0.0653516	51.6708

880	0.0104072	49.1727	0.0478924	57.6741

882	0.00708049	53.9744	0.0743289	43.0451

884	0.0140622	51.5158	0.0698507	51.5011

886	0.00817418	55.4931	0.0395105	43.4957

888	0.0191275	57.9961	0.0620941	53.8026

890	0.00230081	56.7218	0.0454683	43.4714

892	0.014101	55.9949	0.0197347	46.2945

894	0.0106217	59.8938	0.0479213	41.1555

896	0.0174965	60.0261	0.0415883	39.0017

898	0.0183444	57.8663	0.0275196	49.9009

900	0.00843756	59.4976	0.0384375	51.1213

902	0.0118186	61.1642	0.0295621	49.0613

904	0.0109755	65.7675	0.0352154	47.9965

906	0.0276232	54.8505	0.0306963	56.4846

908	0.0328196	53.2055	0.0310356	64.1331

910	0.039182	55.9186	0.0170168	60.9944

912	0.0367968	56.854	0.0349906	61.3439

914	0.0111228	55.6365	0.0552763	53.3355

916	-0.00262965	61.0824	0.0288553	53.6748

918	-0.00309697	55.019	0.0119679	48.9526

920	-0.0134478	58.7234	-0.044061	55.2742

922	-0.0172555	58.5547	0.0058032	58.4669

924	-0.00164846	55.7092	-0.0248505	56.3905

926	-0.027669	56.9433	-0.00378885	53.9784

928	-0.0292037	48.8232	0.0081793	59.1334

930	-0.0318572	65.6593	0.0263834	41.0914

932	-0.0165558	60.348	-0.00692808	45.7461

934	-0.00951135	57.4926	0.0252916	44.5094

936	-0.000775802	50.9108	-0.00078509	49.0275

938	-0.0132648	50.8797	0.0247696	38.0375

940	0.0029492	60.0265	-0.0308864	38.9576

942	-0.0146581	47.0855	0.0215917	49.218

944	-0.0119702	49.5591	-0.0237442	48.8638

946	-0.00152876	46.7995	0.00217453	51.3959

948	-0.0062948	57.5221	-0.0104099	41.6432

950	0.0162125	53.3569	0.0195855	52.8707

952	0.0181942	57.0407	0.00252986	47.0092

954	-0.000651902	52.4103	0.0430197	59.1167

956	0.0151224	57.7203	0.0453712	50.0171

958	0.0230012	58.0667	0.0382527	58.1525

960	0.0260454	72.578	0.0421519	47.9601

962	-0.00477112	57.5793	0.048319	50.0133

964	0.026631	63.1232	0.0507858	46.444

966	-0.0158567	58.3875	0.0625373	48.5949

968	0.0107253	66.5823	0.0637406	43.4555

970	-0.0119096	61.4661	0.047333	47.8625

972	-0.000106235	51.5906	0.0875318	54.8413

974	-0.00706547	71.2326	0.0662522	43.4571

976	-0.0096217	56.2381	0.0896338	44.5325

978	0.00197254	66.6041	0.0730997	42.962

980	-0.0020913	59.6613	0.0711898	45.9366

982	-0.0173702	68.7646	0.113434	34.7769

984	-0.0233742	61.5478	0.0962046	43.0151

986	-0.00814102	57.9722	0.126395	36.7853

988	-0.0254535	58.0412	0.0816102	39.6835

990	-0.0120073	57.7295	0.0825917	38.5833

992	-0.0365518	61.0946	0.0485005	40.7374

994	-0.0282834	61.1008	0.062601	50.7421

996	-0.0146738	61.7621	0.0599862	45.0783

998	-0.0193124	67.4082	0.0691149	48.6097

1000	-0.00873156	65.7319	0.080779	56.7813

1002	0.679367	69.7243	0.738406	38.0548

1004	1.34879	61.2311	1.39139	49.963

1006	2.03067	70.7506	2.06752	37.1267

1008	2.65824	66.5658	2.72591	38.1482

1010	3.31466	56.4528	3.40988	46.1911

1012	3.97274	57.2416	3.99812	44.6981

1014	4.5739	40.5674	4.69452	56.9197

1016	5.19052	31.5755	5.30315	39.2833

1018	5.72813	16.9891	5.8205	31.9081

1020	6.18655	8.90933	6.45548	25.6936

1022	6.20953	3.20841	6.71851	20.396

1024	6.26599	-4.36821	7.40719	40.7287

1026	6.52573	INF	7.97758	INF

