tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
838	0.00461789	32.676	0.051158	37.191

840	-0.00859521	28.5029	0.0765733	37.2023

842	0.00337069	22.8038	0.0245846	39.4533

844	0.00915193	24.4997	0.0720314	42.6051

846	0.0239056	26.2527	0.0505761	33.8837

848	0.0366431	27.4498	0.0459577	42.6708

850	0.038642	24.7801	0.0723675	41.5975

852	0.0456803	24.6347	0.019253	42.4735

854	0.0409327	26.6445	0.0466081	36.9378

856	0.0456345	26.1229	0.0691608	39.4585

858	0.0441731	23.2575	0.0531668	40.2261

860	0.0487942	29.5818	0.0425438	41.1818

862	0.0477355	28.8545	0.0368122	33.5105

864	0.038026	28.9364	0.0509051	35.6632

866	0.015502	27.759	0.0729858	38.4493

868	0.0574958	31.8933	0.0573494	40.6886

870	0.0534328	30.4839	0.0798545	40.5459

872	0.0455917	29.9012	0.0276264	43.3027

874	0.0396841	30.7521	0.0618351	40.6305

876	0.0138417	31.203	0.0239304	45.3898

878	0.0147134	30.4955	-0.00144107	33.0643

880	0.0237814	30.651	0.00728542	37.023

882	0.0192437	29.1046	-0.00188185	40.8784

884	0.00738192	31.4486	0.0266951	45.2673

886	0.0100169	30.1877	0.00145066	45.151

888	0.0288083	31.4429	-0.00721895	36.7491

890	-0.000190482	29.1272	-0.0109605	46.5171

892	0.00129021	30.1912	0.00430121	37.0356

894	0.00843038	28.3147	-0.0187943	35.4906

896	-0.00888552	32.7298	-0.0173393	34.9423

898	0.00503749	32.7525	-0.0249315	36.3469

900	-0.0130645	36.2327	0.00685038	35.5975

902	0.00197677	35.9337	0.023826	41.5798

904	0.00681084	36.0084	0.00808522	37.5995

906	0.0160107	43.7254	0.0179495	36.9405

908	0.00302629	42.0207	0.00627211	42.2605

910	0.00542606	42.6007	0.0118085	36.2505

912	0.00738707	48.2877	0.051065	38.3487

914	0.00387836	40.4593	0.0500156	32.7198

916	0.0206096	45.9698	0.0386074	40.5294

918	0.0200481	43.8983	0.0506751	31.9617

920	0.0439819	34.4901	0.0384205	37.6254

922	0.0436116	37.4657	0.0869441	37.8835

924	0.0207771	32.2436	0.0890147	37.8445

926	0.0378845	41.5482	0.0648673	34.3415

928	0.0181663	40.9212	0.0794475	34.335

930	0.0185865	46.3203	0.0652479	38.2846

932	0.0175045	44.7387	0.0765158	31.5194

934	-0.0113432	44.5198	0.0731435	29.0182

936	-0.0168333	45.303	0.0560199	32.0777

938	-0.03476	39.5777	0.0832457	28.096

940	-0.0127968	37.3078	0.0710364	27.1771

942	-0.0229831	38.9451	0.096184	26.9241

944	-0.0182019	36.9389	0.0575885	28.1825

946	0.023355	43.8984	0.0732779	30.5043

948	-0.0123004	41.2055	0.0522137	40.018

950	0.0125536	42.2863	0.0876971	39.7477

952	0.0132427	42.0575	0.0553446	43.7177

954	-0.0074704	45.4286	0.0840752	37.3548

956	0.019214	46.127	0.0700203	47.0771

958	-0.00161391	50.8965	0.0839057	40.0122

960	0.00607773	44.9381	0.0905243	36.0434

962	0.00842791	45.6989	0.0805106	38.7667

964	0.0067464	44.6669	0.0956128	35.4962

966	0.0295293	43.8421	0.104691	39.2992

968	0.0105699	53.5798	0.0891783	35.9438

970	0.0159965	54.4374	0.0796766	39.5678

972	0.0124362	56.1321	0.069776	35.4197

974	0.0323355	57.5861	0.0668501	42.4896

976	-0.00323404	59.9928	0.0650148	36.8558

978	-0.00271748	66.7845	0.0549788	39.6311

980	-0.00803028	70.4731	0.0458556	41.6167

982	0.00969003	72.964	0.033307	38.0357

984	-0.00991051	63.2033	0.0573567	38.5401

986	-0.0227357	60.759	0.0372291	41.5845

988	-0.0203905	60.8487	0.0426244	36.0293

990	-0.0302954	64.5161	0.0286859	42.9463

992	-0.0325396	60.9661	0.0322943	35.6282

994	-0.0162741	61.1696	0.0356571	32.9507

996	-0.0213501	64.0592	0.057116	32.1152

998	-0.0222998	68.8713	0.0312713	41.1588

1000	-0.0357328	64.8801	0.0356874	41.6279

1002	0.435764	69.2579	0.506846	39.7522

1004	0.884708	62.4407	0.927107	32.8866

1006	1.35259	62.5406	1.38585	32.0074

1008	1.79872	58.924	1.8169	32.8952

1010	2.22989	72.7474	2.2735	22.742

1012	2.67329	55.8069	2.72335	27.8902

1014	3.11551	54.1729	3.14906	22.7085

1016	3.54092	53.0408	3.57332	21.5075

1018	3.98968	58.0456	3.93666	21.9483

1020	4.35377	39.7904	4.42919	19.44

1022	4.83564	39.816	4.72423	17.7823

1024	5.22481	36.1781	5.12546	14.184

1026	5.63101	28.5638	5.59296	16.2982

1028	6.01689	22.3678	6.01308	9.22835

1030	6.23475	25.8997	6.16317	5.5063

1032	6.44368	8.0171	6.11981	11.103

1034	6.59122	6.36122	6.17864	10.222

1036	6.74987	8.82415	6.14525	20.5093

1038	6.94417	2.81175	6.38273	16.8402

1040	5.82538	4.3162	7.00389	6.97398

1042	8.34833	NAN	6.5607	-INF

