tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
116	0.0002893	2.08503	0.00481417	2.12867

118	-0.0118032	1.92256	-0.00351483	2.13254

120	0.00474255	2.27983	0.0167803	1.58906

122	0.00248503	1.97672	0.0247205	2.20771

124	0.0200765	1.83204	-5.09617e-08	1.69664

126	0.0237906	1.87165	0.0254262	2.28278

128	0.0267005	1.83758	0.0323459	1.85379

130	-0.00124471	1.27606	-0.00851328	2.35931

132	0.00352556	1.52142	0.0104922	2.49682

134	0.00389531	1.82252	-0.0241803	2.27477

136	0.00357342	1.50311	-0.00139176	1.98872

138	0.018084	1.66203	-0.00582151	1.91437

140	0.00873806	1.90581	-0.00377032	1.79912

142	-0.00677989	1.76535	0.000986268	1.86655

144	-0.00666034	1.86439	-0.00481449	1.95144

146	-0.00992088	1.69603	-0.0171668	1.69602

148	0.00968486	1.83893	-0.0151748	1.61351

150	0.0013898	1.87546	-0.0124304	2.16912

152	0.0362121	2.26514	-0.0281829	2.10955

154	0.0336843	2.32701	-0.00961858	1.96004

156	0.0304692	2.30894	0.00356271	2.04544

158	0.0370211	2.11668	-0.0146648	1.88623

160	0.0552191	2.21592	-0.0406614	1.93235

162	0.0411856	2.36272	-0.0472515	1.72042

164	0.0517182	2.25476	-0.0501665	1.71302

166	0.0496523	2.11143	-0.0434725	1.35627

168	0.0473632	2.13173	-0.0400227	1.51925

170	0.0599936	2.43634	-0.0454634	1.23969

172	0.0470636	2.4397	-0.0557515	1.34505

174	0.0371854	2.22392	-0.0512571	1.34907

176	0.0326082	1.99302	-0.0368245	1.41183

178	0.0169536	2.37194	-0.0511327	1.28944

180	0.0409114	2.30813	-0.0485041	1.60001

182	0.0314527	2.24007	-0.0690192	1.65526

184	0.0155974	2.01209	-0.0375651	1.38922

186	0.0371556	2.13857	-0.0861832	1.3741

188	-0.000365025	1.99842	-0.0749696	1.39405

190	0.0055628	2.04658	-0.0876942	1.33046

192	0.019571	2.08607	-0.0833459	1.4859

194	0.00684589	1.98802	-0.0584383	1.77638

196	0.0313747	1.94128	-0.0749144	1.39851

198	0.0159543	2.44705	-0.106366	1.38666

200	0.00995641	2.07794	-0.0881472	1.25986

202	0.0317787	2.60111	-0.0670477	1.42031

204	0.0375431	2.26741	-0.0554143	1.15387

206	0.0360951	2.08283	-0.0994015	1.32582

208	0.0289588	2.1615	-0.0693385	1.10068

210	0.0307416	2.09944	-0.0733263	1.29107

212	0.0236609	1.96554	-0.0901085	1.30746

214	0.0269785	2.16952	-0.0762038	1.55892

216	0.0219098	2.13704	-0.0529904	1.70501

218	0.0162748	2.13403	-0.0670481	1.6346

220	0.0248671	2.30748	-0.0660606	1.64626

222	-0.00181436	2.13708	-0.0491523	1.88943

224	0.0217454	2.0363	-0.0522877	1.46846

226	0.0234035	1.82808	-0.0581866	1.65889

228	0.0304938	1.67434	-0.0924325	1.42376

230	0.00240323	1.87729	-0.109018	1.52381

232	0.00766058	1.91891	-0.0699755	1.42209

234	0.000396925	1.77532	-0.0980757	1.4447

236	0.0149454	2.02451	-0.0948986	1.42084

238	-0.00781558	1.74487	-0.0803442	1.50132

240	0.00571567	1.83751	-0.0972679	1.26556

242	0.00729298	1.84444	-0.0736702	1.39316

244	0.0140431	1.85129	-0.0905908	1.28351

246	0.00384538	1.55163	-0.0721533	1.39917

248	0.025467	1.90507	-0.0697817	1.42112

250	0.0145108	1.58801	-0.0690818	1.27846

252	0.0462352	1.68872	-0.0638523	1.25191

254	0.0263316	1.5798	-0.066831	1.32956

256	0.0380965	1.58028	-0.0614216	1.44237

258	0.0372296	1.72381	-0.0509858	1.32883

260	0.063309	1.73654	-0.0445076	1.27567

262	0.03622	1.96066	-0.0476357	1.31136

264	0.0295049	1.81062	-0.0507849	1.16937

266	3.24925e-05	1.74938	-0.0485558	1.07033

268	0.00176636	1.83425	-0.049627	1.09993

270	-0.0117878	1.61753	-0.0672646	0.995236

272	0.0191262	2.01318	-0.05299	1.39345

274	0.0165368	2.00202	-0.0682414	1.08138

276	0.0360234	2.13099	-0.0855	1.14211

278	0.0221564	2.33567	-0.0913289	0.972537

280	0.0199281	2.16114	-0.0950028	1.1204

282	0.0229061	2.22463	-0.0606914	1.08855

284	0.0447319	2.05426	-0.0308961	1.21403

286	0.0192751	1.91039	-0.0472772	1.36084

288	0.0393368	1.89525	0.00461475	1.14847

290	0.0321597	1.61337	-0.0371928	1.54341

292	0.0143276	1.8867	-0.0141456	1.46197

294	0.0050274	1.71856	-0.054781	1.46706

296	0.0136169	1.98414	-0.0237042	1.36695

298	0.0102812	2.14748	-0.0373505	1.28342

300	0.0364429	2.00514	-0.00282786	1.14146

302	0.0373291	1.90959	-0.02938	1.12605

304	-0.00255444	2.26341	0.000388156	1.4069

306	0.0133434	2.1472	-0.00301001	1.09785

308	0.0260185	2.0764	-0.0324901	1.31723

310	0.0243339	1.83756	-0.0166898	1.1529

312	0.0493506	1.89003	-0.0049788	1.27989

314	0.0410095	2.02228	-0.0046546	1.40344

316	0.0466323	1.92448	0.00405334	1.1604

318	0.0594519	2.04119	-0.0137616	1.2706

320	0.0454534	2.09698	-0.0218716	1.18673

322	0.0459103	1.96887	-0.032401	1.16481

324	0.0401127	1.90054	-0.0285944	1.16166

326	0.0353724	2.1266	-0.0145617	1.23324

328	0.0324866	1.94994	-0.00634157	1.06488

330	0.0413327	1.86354	-0.0175782	0.990137

332	0.0109941	1.73345	-0.00110349	1.14665

334	0.0282823	1.96941	-0.0113422	0.951338

336	0.0115841	2.03443	-0.0136316	1.07445

338	0.0478224	1.70765	0.0105873	1.11045

340	0.0352479	1.86429	0.00704446	1.10894

342	0.0494657	1.78207	0.0145503	1.18602

344	0.0436406	2.31738	-0.00106266	1.04753

346	0.0579878	2.09233	0.0108392	1.10086

348	0.0557024	2.24162	0.0287975	1.20248

350	0.0581761	2.56911	0.00806993	1.10876

352	0.0373911	2.56392	0.0296965	1.0525

354	0.0572973	2.21461	0.0124741	1.10877

356	0.0476302	2.06085	0.050884	0.990851

358	0.0399891	2.24125	0.0136237	0.999288

360	0.05451	2.22293	0.0382713	1.04772

362	0.059208	2.38103	0.0455615	0.978004

364	0.063758	2.11485	0.0155593	1.15245

366	0.0596704	2.10809	0.0451405	0.981775

368	0.0515778	2.07216	0.0103602	1.09929

370	0.0321986	2.54066	0.0700653	1.05101

372	0.0592354	2.16036	0.0477756	1.03021

374	0.0588419	2.14305	0.0498345	1.12474

376	0.0589623	2.1478	0.0243553	0.915845

378	0.0585593	1.88242	0.0278992	0.834967

380	0.0404664	2.12655	-0.050167	0.798086

382	0.056654	2.17126	0.0120217	0.683651

384	0.0292177	1.97822	-0.00319749	0.675699

386	0.0641912	2.29189	0.0252405	0.655291

388	0.0519962	2.16689	0.0320955	0.521946

390	0.0423482	2.16391	0.00695736	0.564392

392	0.0506095	1.99416	0.0185214	0.650772

394	0.0461119	2.01519	0.0306977	0.562895

396	0.0480362	2.28961	0.0395496	0.54211

398	0.0411121	2.37853	0.0317488	0.49472

400	0.0549003	1.94266	0.042083	0.649315

402	0.0595431	2.09203	0.0181708	0.576741

404	0.0589217	2.11622	0.0531898	0.752532

406	0.0822368	1.90471	0.0178063	0.822502

408	0.0710228	2.20466	0.0361234	0.809038

410	0.0574935	2.15145	0.0458341	0.735906

412	0.0722197	2.18364	0.0288116	0.573008

414	0.088983	1.85843	0.0552539	0.663892

416	0.0705686	2.41657	0.0164554	0.454361

418	0.072547	1.90043	0.00900703	0.758228

420	0.0777706	2.12839	0.0173561	0.444732

422	0.0577435	1.82054	-0.0130434	0.658927

424	0.0585703	1.76742	0.0126852	0.643018

426	0.0665791	1.94391	0.00302077	0.777944

428	0.0711585	1.70291	0.00807809	0.7118

430	0.0815731	1.86348	0.00640997	0.679413

432	0.0434943	1.56896	-0.028043	0.590999

434	0.0568498	2.17444	0.00354022	0.722388

436	0.0709095	1.94777	0.0147447	0.676434

438	0.073819	2.31803	0.0301845	0.684515

440	0.0553526	2.50294	0.0530804	0.717429

442	0.063036	2.70449	0.046375	0.687138

444	0.061723	2.36677	0.0395908	0.648087

446	0.0678226	2.24925	0.0342158	0.723322

448	0.0565001	2.01793	0.0457894	0.865529

450	0.078241	2.18889	0.0316443	0.729038

452	0.0695413	2.15543	0.0191831	0.828337

454	0.0812389	2.50282	0.0531256	0.774493

456	0.0554033	2.11301	0.018341	1.06199

458	0.066916	2.54783	0.0227432	0.972264

460	0.0620642	2.4531	0.046625	0.777366

462	0.0641672	2.43118	0.0250979	0.683598

464	0.055428	2.24669	0.00633781	0.865117

466	0.0686694	2.24837	0.0499164	0.81986

468	0.0428901	2.09394	0.0318504	0.893718

470	0.0524122	2.24601	0.0370502	0.900246

472	0.0442437	1.95588	0.0170047	1.04912

474	0.0394977	2.37638	0.0377422	0.825264

476	0.0191963	1.92739	0.00829143	0.898718

478	0.0257746	2.08298	-0.0270677	0.858507

480	0.0390999	2.03983	-0.0574175	0.744526

482	0.0145783	2.00067	-0.0435574	0.856235

484	0.0287246	1.75703	-0.060129	0.835195

486	0.00147679	1.87407	-0.0164856	0.932342

488	0.0559591	2.03635	-0.0455227	0.873776

490	0.0235083	1.76519	-0.00448122	0.88875

492	0.0150781	2.13968	-0.0234011	0.724173

494	0.0338981	1.90377	-0.0394019	0.894238

496	0.000743021	1.63718	-0.0410392	0.887634

498	0.000218222	1.73492	-0.0512484	0.995303

500	-0.0108556	1.81779	-0.0277204	0.90182

502	-0.00634217	2.03704	-0.0389924	0.861338

504	0.0141633	1.99692	-0.0241903	1.04583

506	0.0178085	2.20857	-0.0263527	1.0136

508	0.0139675	1.96515	-0.0382959	1.02912

510	0.027571	2.12826	-0.00952417	1.1171

512	0.0386472	1.81191	-0.0324587	1.11199

514	0.0233563	1.72987	-0.0138544	1.04689

516	0.0143927	2.02352	-0.0262329	1.21077

518	0.0379849	1.7453	-0.00613574	1.05768

520	0.0214877	2.03299	0.0095573	1.13436

522	0.0363613	1.87019	-0.00721785	1.02762

524	0.0402427	1.68592	-0.0196362	1.36373

526	0.0375403	1.68643	-0.0141653	1.47173

528	0.0483502	1.81597	-0.00506181	1.51762

530	0.0323606	1.96167	-0.0154521	1.40221

532	0.0548883	2.00887	0.0490516	1.343

534	0.0588778	2.41568	-0.00645057	1.37836

536	0.0381725	2.2915	0.0443735	1.52425

538	0.0803038	2.36555	0.0293731	1.43105

540	0.0472236	2.39454	0.0252936	1.51088

542	0.0658955	2.24841	0.0342006	1.72267

544	0.0571807	2.26159	0.0327924	1.25739

546	0.0545832	2.43332	0.026833	1.47596

548	0.0388917	2.28793	0.0220677	1.619

550	0.0181902	2.55006	0.00626896	1.69785

552	0.047121	2.30614	0.0491862	1.51048

554	0.0407621	2.27043	0.0399927	1.80732

556	0.0525821	2.1935	0.0406036	1.64812

558	0.0544586	2.20662	0.0333605	1.66179

560	0.0654467	2.14011	0.0728936	1.77142

562	0.0730854	2.012	0.0455249	1.50441

564	0.0822479	1.97089	0.0506246	1.70238

566	0.0837866	1.87475	0.0444317	1.72593

568	0.0880185	1.63804	0.0366921	1.67334

570	0.102288	1.61684	0.015417	1.62429

572	0.102303	1.44561	0.0215591	1.6674

574	0.0541992	1.75088	0.0441953	1.49055

576	0.0909914	1.53397	0.0751389	1.24623

578	0.0492979	1.42711	0.0584228	1.46484

580	0.0851815	1.42677	0.0416257	1.34145

582	0.0403455	1.36954	0.0770627	1.37233

584	0.0667459	1.32614	0.0677375	1.28532

586	0.0742928	1.3618	0.0366268	1.3294

588	0.0894429	1.32125	0.0549539	1.26159

590	0.0677691	1.28994	0.0314017	1.26341

592	0.0667233	1.33142	0.038676	1.33578

594	0.0420313	1.33162	0.0463301	1.15012

596	0.0829753	1.36834	0.0550418	1.21422

598	0.019396	1.31151	-0.00202532	1.13639

600	0.0267591	1.37404	0.0285681	1.0888

602	0.0248475	1.37126	0.011721	1.13773

604	0.0213919	1.48337	0.000201679	1.14791

606	0.0611195	1.48918	0.0153701	1.05129

608	0.0483144	1.28891	0.00526183	1.20484

610	0.0885242	1.36985	0.0303135	1.06596

612	0.0542041	1.41838	-0.00076438	0.968035

614	0.0655289	1.4416	0.00621465	1.06457

616	0.0697561	1.59115	0.00833378	1.06217

618	0.0630664	1.53574	0.012499	1.14507

620	0.0437361	1.45245	0.0234478	1.10443

622	0.0674011	1.65072	0.0159324	1.12807

624	0.0496716	1.45239	0.0252146	1.15624

626	0.0414004	1.57739	0.0264245	1.09998

628	0.0276645	1.60179	0.011064	1.10491

630	-0.00647428	1.59457	0.00924248	1.05297

632	-0.00786795	1.65073	-0.0184804	1.04552

634	-0.0154308	1.60856	-0.0245979	0.978493

636	-0.0289282	1.71523	0.0299066	1.08937

638	-0.0101141	1.48591	0.0460221	1.05153

640	-0.049276	1.62042	0.0163354	1.11522

642	-0.0178048	1.54396	0.0387539	1.00353

644	-0.00885365	1.72774	0.02004	1.2049

646	-0.0245934	1.70854	0.0384562	1.02312

648	0.00119862	1.48045	-0.0300009	1.09626

650	-0.010115	1.65734	-0.00653798	1.26255

652	-0.0349003	1.89789	-0.0431677	1.248

654	-0.0124782	1.91756	0.0198136	1.44075

656	-0.0466735	1.80517	0.0188468	1.39551

658	-0.0171115	1.94127	-0.00878365	1.58625

660	-0.0257365	2.08529	0.0226785	1.23102

662	-0.0274347	1.8745	0.0339844	1.30597

664	-0.0122112	2.10596	0.00158402	1.26139

666	-0.0294118	2.00457	0.0405146	1.39255

668	-0.0174688	2.15685	-0.00425125	1.24369

670	-0.0193142	2.13622	0.0287268	1.21672

672	-0.0327842	2.23021	0.00728671	1.40828

674	-0.0417535	1.9913	0.0100407	1.30615

676	-0.0388235	2.168	0.0501919	1.29309

678	-0.0367522	1.97276	-0.00372363	1.27095

680	-0.0283882	2.00051	-0.010863	1.41224

682	-0.0365253	1.99191	0.0141704	1.29158

684	-0.016275	2.0074	-0.0251416	1.25168

686	-0.0183362	2.02312	-0.00772816	1.15044

688	-0.00515903	2.16935	0.010927	1.13501

690	-0.0371517	2.09811	0.0124124	1.2488

692	-0.0245812	2.25783	0.0454459	1.15725

694	-0.0401949	1.99109	0.0400067	1.32002

696	-0.0397262	1.94127	0.023956	1.29025

698	-0.043193	2.01288	0.0363323	1.19635

700	-0.0366049	2.08026	0.0561801	1.2387

702	-0.0297282	2.15811	0.0235076	1.13152

704	-0.0269169	2.1163	0.0427112	1.31949

706	-0.0284335	2.24632	0.0371596	1.19941

708	-0.0197604	1.81282	0.0395201	1.26273

710	-0.0179362	1.78942	0.0678128	1.23401

712	-0.0131284	1.74237	0.0211041	1.16949

714	-0.0330355	1.51994	0.0313463	1.09607

716	-0.0240229	1.43396	0.0391393	1.03344

718	-0.0441539	1.71903	-0.00362122	1.10581

720	-0.0490047	1.40675	0.0190563	1.10627

722	-0.034222	1.51055	0.0237033	1.01379

724	-0.0642655	1.43341	0.0211126	1.30369

726	-0.0747283	1.57711	0.00443965	1.19559

728	-0.0511329	1.80856	0.00105764	1.35935

730	-0.0769055	1.63958	0.0129585	1.39084

732	-0.0725485	1.77557	0.040278	1.37534

734	-0.0661916	1.55649	-0.0118748	1.31376

736	-0.0784275	1.74566	0.0448804	1.24597

738	-0.0793571	1.77609	0.0022622	1.47375

740	-0.0589	1.63661	-0.00614263	1.33606

742	-0.0886352	1.75351	0.0175998	1.21394

744	-0.0766021	1.71449	0.0141686	1.19017

746	-0.0637344	1.77443	0.012133	1.34437

748	-0.0617243	2.05483	0.0202214	1.26426

750	-0.0694111	1.89552	0.0275893	1.22761

752	-0.0436515	1.84324	-0.00168429	1.24815

754	-0.0581058	1.73589	-0.0104003	1.19932

756	-0.0674201	1.99041	0.0293142	1.18883

758	-0.0490811	1.96306	0.0314656	1.6282

760	-0.0664065	2.0601	0.00717396	1.26641

762	-0.0498837	1.94204	0.060531	1.5394

764	-0.0268152	1.84653	0.0608741	1.38329

766	-0.0209181	2.00684	0.0670196	1.37663

768	0.00509609	1.97939	0.0930002	1.3705

770	-0.0160772	2.04529	0.125259	1.41177

772	0.00819793	2.23502	0.118598	1.29712

774	0.00130843	1.74711	0.0734627	1.54876

776	-0.00311195	2.13237	0.081595	1.21987

778	0.0121256	1.86511	0.0815591	1.21278

780	0.00854699	2.03897	0.0959239	1.19205

782	0.00640507	2.01606	0.0630833	1.21646

784	0.00429596	2.14178	0.0689045	1.4771

786	0.0179137	2.02784	0.0410462	1.24892

788	-0.00909648	1.9915	0.0446747	1.53329

790	0.0422438	2.09651	0.0434698	1.4017

792	0.0199663	1.83244	0.0480837	1.32691

794	0.014844	1.89678	0.0103995	1.26447

796	0.00850037	2.06893	0.0196638	1.25167

798	0.0319804	1.66676	0.023998	1.31304

800	0.00184166	2.11982	0.0368946	1.30382

802	0.0248701	1.69945	-0.00717473	1.26231

804	0.00441193	1.6464	0.0133195	1.10633

806	0.014754	1.94788	-0.0313417	1.20678

808	0.0247474	1.86402	0.000203046	1.12818

810	0.0194416	1.66447	-0.0044647	1.22732

812	0.00264558	1.7375	-0.0248116	1.24491

814	0.00596161	1.50238	-0.0323446	1.17306

816	0.0108619	1.57901	0.0111358	1.3108

818	0.032595	1.74587	0.0182719	1.14088

820	0.025479	1.7627	0.0369317	1.31556

822	0.0356106	1.6734	0.0116644	1.17948

824	0.0187565	1.82938	0.0250273	1.27077

826	0.0595623	1.66993	0.00804111	1.2134

828	0.0343406	1.9839	-0.00920093	1.17889

830	0.0382649	1.82408	0.0255386	1.36752

832	0.0351452	2.06664	0.0220479	1.03017

834	0.0504527	1.80242	0.0201841	1.17498

836	0.043507	1.76513	0.016375	1.14965

838	0.0431352	1.92246	0.00768135	1.07972

840	0.0200399	1.85032	0.0217869	1.11151

842	0.0477961	1.86033	-0.0178364	1.01494

844	0.0217186	2.21891	-0.00802491	1.11756

846	0.00966886	2.1392	-0.0194148	1.11472

848	0.0280756	2.05333	-0.0338028	1.09586

850	0.00801738	2.01327	-0.0358441	1.1399

852	0.00355549	2.05435	-0.0298927	1.18734

854	0.0163197	1.70302	-0.0149399	1.02323

856	-0.00775896	1.51738	-0.0261646	1.24603

858	0.0282865	1.81402	-0.0495918	1.01352

860	0.0467164	1.53967	-0.0443914	0.932316

862	0.0403007	1.56327	-0.0599568	0.896763

864	0.04857	1.61557	-0.0318347	0.900061

866	0.0599176	1.55592	-0.0183834	0.966354

868	0.0605156	1.59009	-0.0278595	1.00602

870	0.0621249	1.43591	0.0055962	1.0007

872	0.0548215	1.49725	0.0171237	0.94035

874	0.0432656	1.5453	0.0171164	1.09332

876	0.0415818	1.72579	0.00748905	1.22181

878	0.0416464	1.79542	0.0156512	1.31978

880	0.0336525	1.90759	0.00783858	1.19298

882	0.0415915	1.68383	0.0103189	1.09421

884	0.0701511	1.55441	-0.0119241	1.36808

886	0.0637343	1.84136	-0.00665719	1.06279

888	0.0580552	1.81255	-0.0289789	1.1853

890	0.0543755	1.92542	-0.00964685	0.964481

892	0.0830775	1.62767	-0.0375256	1.18415

894	0.0951262	1.67703	-0.0150422	1.22279

896	0.0980709	1.59452	-0.0169466	1.211

898	0.0784738	1.79622	0.0276857	1.04793

900	0.0540996	1.5351	0.0406851	1.10098

902	0.0545572	1.88082	-0.0145471	1.03746

904	0.0662387	1.49459	0.00607377	1.1861

906	0.0311707	1.59619	-0.015542	0.946741

908	0.0549853	1.68479	0.0274909	1.04063

910	0.0277355	1.96272	0.0135561	1.06

912	0.038105	1.87758	0.00528909	1.1429

914	0.0572143	1.68994	0.0309025	1.09041

916	0.0479835	1.90244	0.0429335	1.03728

918	0.0656984	1.70502	0.0342721	1.05137

920	0.0513715	1.60332	0.035863	1.03611

922	0.0764462	1.79402	0.0348137	0.953325

924	0.0871969	1.73863	0.0977725	0.961697

926	0.0767579	1.63115	0.0520828	0.973927

928	0.0949228	1.7128	0.0747201	0.920394

930	0.0729883	1.74339	0.0866399	0.925609

932	0.0727665	1.82501	0.0889378	0.930684

934	0.0721144	1.68588	0.0664478	0.941926

936	0.0954267	2.00939	0.037699	0.923189

938	0.0872803	1.77471	0.0923488	0.925601

940	0.0786627	1.57982	0.0473768	0.919109

942	0.118678	1.48289	0.0751772	0.978319

944	0.0973415	1.34952	0.0677494	1.06656

946	0.0858551	1.54655	0.0660542	0.805462

948	0.112366	1.51693	0.112328	0.900059

950	0.0851133	1.2309	0.116978	0.789689

952	0.08279	1.45106	0.136208	0.806226

954	0.0835878	1.57863	0.10651	0.654366

956	0.070531	1.49327	0.105057	0.890762

958	0.0403245	1.6388	0.103798	0.851113

960	0.0553032	1.61788	0.105568	0.89242

962	0.03793	1.63395	0.0931482	0.972427

964	0.036884	1.63414	0.130384	1.00232

966	0.0407398	1.81095	0.116192	0.945745

968	0.0428279	1.80071	0.148981	1.14607

970	0.0572673	1.90226	0.123711	1.01128

972	0.0764807	1.68168	0.167048	0.891618

974	0.0659973	1.52569	0.083217	0.944526

976	0.0546581	1.57168	0.136838	0.907619

978	0.0681173	1.52165	0.138508	0.922189

980	0.07241	1.33713	0.134608	1.07704

982	0.0740766	1.53349	0.117212	0.991778

984	0.080628	1.32664	0.106454	1.01133

986	0.0795754	1.53299	0.104062	0.961309

988	0.0510206	1.59464	0.103794	1.04712

990	0.0639699	1.55731	0.116984	0.930832

992	0.064906	1.33668	0.114701	0.982571

994	0.0751449	1.57714	0.124084	0.834108

996	0.0590993	1.5549	0.120234	1.1433

998	0.0551143	1.80645	0.128099	0.913374

1000	0.0436779	1.72251	0.154613	1.10484

1002	0.0659985	1.55383	0.14935	1.04227

1004	0.102091	1.55446	0.151712	0.951451

1006	0.0825675	1.82697	0.180417	0.988431

1008	0.102127	1.55084	0.169705	1.01277

1010	0.0949931	1.63665	0.136699	1.01624

1012	0.103319	1.63466	0.178583	1.0417

1014	0.106245	1.52972	0.152745	0.937854

1016	0.136345	1.59067	0.196254	1.0372

1018	0.160408	1.66531	0.223369	0.954903

1020	0.169841	1.57818	0.276122	1.00041

1022	0.217941	1.73008	0.247501	0.862318

1024	0.215551	1.64374	0.263821	1.03977

1026	0.233775	1.74854	0.276035	0.977012

1028	0.271219	1.94662	0.302002	0.965125

1030	0.254252	1.39378	0.334603	1.12213

1032	0.293506	1.77287	0.320462	0.870414

1034	0.309788	1.40896	0.371252	1.17887

1036	0.317865	1.83126	0.377652	0.838996

1038	0.32617	1.57688	0.360944	0.928948

1040	0.349667	1.76	0.386473	0.878577

1042	0.346049	1.61136	0.342306	0.784475

1044	0.386405	1.81084	0.406604	0.879236

1046	0.370347	1.44958	0.395906	0.927838

1048	0.414105	1.75785	0.387591	0.886642

1050	0.401544	1.51896	0.42053	0.961351

1052	0.431283	1.6866	0.421284	0.934551

1054	0.422081	1.5079	0.473305	0.872011

1056	0.447791	1.64246	0.467318	0.941698

1058	0.484726	1.5818	0.510155	0.949642

1060	0.493736	1.71709	0.537085	0.861977

1062	0.529445	1.89483	0.469349	0.838193

1064	0.544053	1.76005	0.543395	0.749306

1066	0.570124	1.62156	0.539336	0.874829

1068	0.564524	1.72164	0.556594	0.838497

1070	0.55275	1.74335	0.605792	0.759469

1072	0.545287	1.63048	0.587571	0.769317

1074	0.573882	1.63366	0.630774	0.766795

1076	0.579149	1.76275	0.549118	0.649208

1078	0.621862	1.62007	0.621533	0.808884

1080	0.610407	1.68656	0.653637	0.810705

1082	0.642173	1.67039	0.654877	0.686637

1084	0.656907	1.95377	0.637641	0.594199

1086	0.670256	1.83944	0.703415	0.7259

1088	0.681934	1.62243	0.702302	0.758

1090	0.684447	1.59696	0.733253	0.888908

1092	0.691471	1.55936	0.75157	0.869558

1094	0.6886	1.69029	0.76043	0.78705

1096	0.708044	1.72458	0.78513	0.792959

1098	0.737354	1.68881	0.808169	0.81224

1100	0.755344	1.70228	0.781382	0.668754

1102	0.743956	1.49048	0.792151	0.825686

