tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
128	0.0126391	17.6784	0.00141648	15.1538

130	0.0233514	19.618	0.0037635	18.3915

132	0.0299095	15.9027	0.0172824	20.3168

134	0.039665	20.0424	0.00710679	14.719

136	0.0349052	22.6008	0.0220059	15.944

138	0.0409807	18.722	0.0273418	18.1814

140	0.0425142	16.964	0.018084	16.832

142	0.0314528	19.5362	0.0156633	18.1824

144	0.0233629	21.7787	0.013551	20.7802

146	0.0294263	17.1408	-0.0225615	17.0669

148	0.0178692	19.5751	0.00231241	22.2346

150	0.0468107	17.8188	0.00656689	19.5789

152	0.0256227	17.2608	-0.0225472	19.899

154	0.0304594	17.3781	-0.0169824	21.2032

156	0.0184858	19.368	0.00635921	16.5316

158	0.0299305	16.6303	-0.00424479	21.7282

160	0.0291509	18.0489	-0.028901	15.4414

162	0.0484447	18.363	-0.00171301	17.3646

164	0.0330369	17.58	-0.0089795	19.0529

166	0.0378997	17.3218	0.0105078	17.8924

168	0.0445368	15.9021	-0.0184575	21.4705

170	0.0248497	18.8144	-0.00707063	21.122

172	0.0201901	19.1484	-0.0159769	18.946

174	0.0307267	21.8588	-0.0181431	22.1722

176	0.0313397	22.4981	-0.0346987	18.096

178	0.0323404	24.572	-0.0284326	18.3288

180	0.0274423	18.7181	-0.0554871	20.8688

182	0.0221761	23.6646	-0.0280071	15.1226

184	0.0440104	20.6525	-0.0355904	18.4529

186	0.0239871	24.2305	-0.0299561	16.7367

188	0.0300654	22.6336	-0.00250471	14.8454

190	0.0260164	24.8298	-0.00756955	13.3391

192	0.0271433	25.5458	-0.0182429	11.4747

194	0.0213949	24.695	-0.0297482	11.2338

196	0.0312203	22.201	-0.0133888	15.8645

198	0.0394469	23.5964	-0.0420065	14.6949

200	0.0411694	25.2881	-0.031391	13.9875

202	0.0496535	21.8992	-0.0446616	17.5603

204	0.0485816	23.5028	-0.0217832	14.1369

206	0.0280491	24.4122	-0.0377784	14.7569

208	0.0229105	18.8252	-0.0263623	17.0233

210	0.0306852	22.6298	-0.0242928	16.1199

212	0.0144704	26.4645	-0.0547856	12.3181

214	0.0271602	22.3402	-0.0260841	14.4535

216	0.0291419	19.8511	-0.0523752	9.69896

218	0.0165397	21.1922	-0.0399536	12.1937

220	0.00800278	17.7979	-0.0679057	13.8741

222	0.0155754	20.1638	-0.0379613	11.3266

224	0.00887263	16.5984	-0.0238515	11.0511

226	0.0356613	16.6389	-0.0488537	10.1966

228	0.027953	15.5394	-0.0245883	11.2242

230	0.0485571	14.7426	-0.0432664	11.8467

232	0.0136605	14.3847	-0.0142888	10.0576

234	0.00744844	13.9818	-0.0752506	8.69324

236	0.0155783	12.3788	-0.0306368	9.52985

238	-0.0179085	14.6713	-0.0263102	8.77523

240	0.013845	13.9465	-0.0717229	10.4937

242	-0.0229709	16.833	-0.0430125	8.61061

244	0.00808403	14.2545	-0.0401114	10.8048

246	-0.00399047	14.0761	-0.0305796	10.4934

248	0.0122658	15.1706	-0.0429966	10.5259

250	0.00364613	13.7774	-0.0468151	12.508

252	0.00668753	17.4953	-0.0647485	9.11146

254	-0.00644	14.7806	-0.0131772	11.757

256	0.0183906	17.2502	-0.033173	13.7458

258	-0.00571785	14.4049	-0.0463026	13.6001

260	-0.0234305	16.3035	-0.0104893	9.9603

262	-0.0192129	16.344	-0.0320638	14.1861

264	-0.0170522	17.155	-0.022315	12.0411

266	0.0130135	19.5095	-0.023314	11.9689

268	0.000495569	13.8	0.0138685	15.5957

270	-0.00215517	16.5905	-0.0157348	12.1918

272	-0.00894078	19.6245	-0.00243659	10.4683

274	-0.00199949	16.4292	-0.0299828	12.414

276	-0.0160172	17.2469	-0.021574	11.8812

278	-0.0257266	16.0772	-0.0101373	14.1815

280	0.00277798	16.7717	-0.0346545	11.591

282	-0.00400403	15.534	-0.0716715	12.5667

284	-0.00845391	18.4168	-0.0224466	10.8659

286	0.00645693	15.0536	-0.0468718	11.1476

288	-0.00932191	15.6377	-0.0340644	10.7727

290	0.00641003	17.2724	-0.05753	12.6626

292	0.0140068	15.2008	-0.0463516	12.2408

294	1.61299e-05	16.0097	-0.0122989	13.4801

296	-0.00197515	15.582	-0.015649	11.2898

298	0.00411203	14.6091	-0.00963501	12.7739

300	-0.00444587	17.9828	-0.0276013	10.6358

302	-0.031194	18.9757	-0.0231117	8.6909

304	0.0130557	18.9591	-0.0546274	13.7991

306	-0.0133339	17.8316	-0.064562	11.9077

308	0.00210391	19.1511	-0.0731813	10.8388

310	-0.0094043	18.6851	-0.0779338	12.4274

312	-0.000800382	19.1924	-0.0702185	12.2605

314	0.0181445	17.9303	-0.0725035	10.142

316	0.0268247	19.4687	-0.0771384	9.07673

318	0.037568	18.343	-0.061886	10.6079

320	0.0132695	16.3761	-0.065792	11.2118

322	0.0351235	16.4421	-0.0487323	9.29898

324	0.0493788	15.6126	-0.0724691	9.3603

326	0.0151637	15.4112	-0.0729697	9.82794

328	0.0345969	15.8259	-0.0831405	9.92466

330	0.017789	14.5575	-0.0578317	12.0926

332	0.0205531	14.7907	-0.0431791	12.3088

334	0.0300339	14.9017	-0.102478	11.2965

336	0.0188732	15.2785	-0.0749929	10.59

338	0.0106539	15.8045	-0.0529552	11.4883

340	0.0230784	15.4359	-0.0814284	9.44824

342	0.0126614	15.4169	-0.101749	9.22095

344	0.0180103	14.9995	-0.107087	10.1897

346	0.0189941	16.2578	-0.0885979	10.2264

348	-0.000752353	15.0439	-0.0638627	13.5878

350	-0.00077289	18.7685	-0.0768757	11.6357

352	0.0264414	18.7291	-0.0737367	12.2643

354	-0.00123334	17.45	-0.0589965	12.7751

356	-0.00485096	18.6696	-0.0609219	14.2338

358	-0.0337636	18.9553	-0.0393491	11.8073

360	-0.0325012	17.9362	-0.0253989	12.8399

362	-0.0394764	18.5293	-0.03037	13.0214

364	-0.0295996	20.7456	0.0219964	11.9212

366	-0.0126701	18.999	0.00252042	15.2378

368	-0.0207116	24.2475	-0.002726	9.19508

370	-0.0273671	22.2637	-0.0046484	11.6034

372	-0.0196879	23.05	0.0202096	10.8611

374	-0.0029954	24.1338	-0.019323	10.7462

376	-0.0110689	21.2634	0.0401222	12.3375

378	-0.0107064	18.1839	0.0230914	11.2504

380	-0.0216507	24.3827	0.0357586	8.54086

382	-0.0142747	18.0541	0.0386365	11.6647

384	-0.0164518	20.2332	0.056267	8.75537

386	-0.00765558	20.8474	0.0354209	8.64513

388	0.0301711	19.1154	0.0434427	8.32921

390	0.00350908	18.8559	0.0871974	11.4289

392	0.00807089	18.0493	0.0703165	9.73336

394	0.0188855	18.5529	0.0881954	11.2887

396	0.0112138	19.6615	0.0594281	13.0632

398	0.0289983	19.4147	0.110971	10.5108

400	0.00423348	18.2166	0.0759962	13.2218

402	0.031667	20.3399	0.10781	11.892

404	0.0233655	19.0868	0.116427	10.8691

406	0.0333284	16.696	0.108106	12.8779

408	0.0220665	16.7735	0.103134	10.291

410	0.0256496	15.8922	0.0608103	14.3429

412	0.0403233	15.7877	0.0786952	11.2446

414	0.0108701	16.5681	0.104189	12.6051

416	0.0163674	18.1444	0.0626815	11.741

418	0.008686	17.7222	0.0780347	11.6541

420	0.0265544	15.9836	0.0632433	13.8237

422	0.0179924	17.861	0.0513641	14.2578

424	0.025562	17.5286	0.0948452	11.8902

426	0.0221588	18.1479	0.0514961	12.5154

428	0.0223438	19.7809	0.0636359	12.5076

430	0.0171857	21.9748	0.0856872	12.9012

432	0.018137	19.3028	0.095351	12.2766

434	0.0088016	19.1656	0.106154	12.3947

436	0.0226486	20.1093	0.101242	10.5893

438	0.00829058	16.3086	0.117092	11.5809

440	0.0366859	15.9552	0.0808723	10.6673

442	0.0261746	14.0321	0.0778231	11.0235

444	0.0259658	13.6782	0.0765031	14.837

446	-3.81416e-05	16.3879	0.0681926	12.0168

448	0.0148921	12.8861	0.0762854	14.3195

450	0.0140497	13.9504	0.0558496	12.8938

452	-0.00391902	13.9472	0.0855419	14.1633

454	-0.00160616	13.9448	0.0400985	13.0411

456	0.0321799	11.8487	0.06894	11.6133

458	0.0102204	10.7368	0.0744094	10.222

460	0.040015	11.8696	0.0658437	10.5902

462	0.0399703	10.7397	0.102172	12.1717

464	0.048514	11.4279	0.105728	9.96649

466	0.0196155	13.7238	0.087064	10.4116

468	0.0288457	11.4336	0.0879067	10.7026

470	0.0414944	13.2484	0.0743684	9.5879

472	0.0287291	12.0766	0.0676251	10.7234

474	0.0329915	14.633	0.0605241	10.2316

476	0.0347925	13.6249	0.0989597	9.14517

478	0.0283818	14.3091	0.0877188	10.9744

480	0.0210552	13.626	0.0722035	11.4372

482	0.0469131	15.6897	0.0829091	10.8564

484	0.0426464	14.1587	0.0651714	10.9539

486	0.0544414	15.6556	0.0712448	11.7475

488	0.0445447	15.1328	0.0356542	10.7208

490	0.0543827	14.919	0.0502094	12.6482

492	0.0726837	16.6885	0.0453597	11.4787

494	0.0671106	15.1629	0.0277632	12.2732

496	0.0625637	16.5131	0.0222102	10.6881

498	0.0507623	13.36	-0.0174902	10.9182

500	0.046352	14.9703	-0.0145296	10.4985

502	0.00987478	15.8023	-0.00308915	11.6033

504	0.0146964	14.9891	-0.00196882	11.5454

506	0.0171837	17.2787	-0.0341663	12.5961

508	-0.0147672	17.9585	-0.0176034	12.4839

510	-0.00113378	14.6373	-0.0555401	12.3701

512	0.00680433	14.83	0.00549432	12.8699

514	-0.000171884	17.8224	0.00103736	11.3038

516	-0.00331356	16.0088	-0.00291511	11.6207

518	0.00955094	15.2264	-0.00330115	11.9691

520	-0.0194428	15.1893	-0.000135112	14.2909

522	-0.00278482	16.3087	0.0198417	12.8019

524	0.00683812	16.486	-0.00240651	13.3901

526	-0.00882766	15.8435	-0.0100954	13.606

528	-0.0125583	12.9103	0.00705803	14.0101

530	-0.0229874	14.6495	-0.0161895	15.0967

532	-0.0121395	16.0233	-0.00772456	14.2278

534	-0.0339687	13.5632	0.038739	15.1997

536	-0.003744	17.9808	0.0215808	14.723

538	-0.0433016	13.6397	0.0227823	15.4279

540	-0.0216775	15.1352	-0.00640198	14.418

542	-0.0305392	17.0914	0.0259055	12.6254

544	-0.0277437	15.1797	0.0362766	15.743

546	-0.0215897	15.5468	0.0422922	14.2146

548	-0.0268992	14.4436	0.0115729	14.3633

550	-0.0158021	14.942	0.016993	14.3241

552	-0.0550562	14.4201	0.00671848	17.8698

554	-0.0541645	14.7001	0.0469268	14.813

556	-0.0593455	13.1799	0.0249927	15.8088

558	-0.0454058	14.9051	0.00865726	12.4323

560	-0.0351752	14.6598	0.00161214	13.7709

562	-0.0244794	13.7398	0.0330185	14.6482

564	-0.0458422	14.9047	0.0110866	14.8687

566	-0.0314626	16.606	0.00332666	15.8137

568	-0.0527055	14.8898	0.0304296	14.6915

570	-0.0439612	13.5197	0.0098671	15.8781

572	-0.0327806	14.4665	0.0306904	16.5283

574	-0.0397389	14.1205	-0.00447217	16.1403

576	-0.0498506	14.1552	0.0292367	16.9673

578	-0.0587792	14.7981	-0.0160488	19.4191

580	-0.0447069	16.9372	-0.0240435	20.2592

582	-0.0474076	19.2227	-0.0423959	17.1516

584	-0.0439746	16.7927	-0.043135	18.2763

586	-0.0305785	19.9923	-0.00141204	16.9793

588	-0.0442949	16.4916	-0.064175	16.7341

590	-0.0425963	16.3769	-0.0115421	17.0887

592	-0.0245054	15.3726	-0.039335	15.2311

594	-0.0260514	13.0833	-0.0172453	16.9009

596	-0.0257534	14.7561	-0.019768	15.4696

598	-0.0213525	12.3151	-0.0545441	16.5731

600	-0.0318009	15.605	-0.0131022	11.2003

602	-0.0317165	11.3633	-0.0325765	14.4228

604	-0.00284794	14.3463	-0.0191968	15.2116

606	-0.0139288	12.5724	-0.0255981	12.2788

608	-0.0328914	12.6749	-0.0204698	12.5318

610	-0.0300568	14.9823	0.00193742	12.4305

612	-0.033814	11.7645	-0.00889345	13.0629

614	-0.0245158	12.4641	-0.0229243	12.7248

616	-0.00206445	12.2006	-0.0429132	13.5639

618	-0.0170431	13.4714	-0.0193657	12.7295

620	-0.011092	13.6313	-0.0309922	11.4912

622	-0.0364897	15.3989	-0.0277169	11.5211

624	-0.0474857	18.9136	-0.0256202	12.6738

626	-0.0712558	15.9594	-0.0238517	12.5604

628	-0.064264	19.1149	-0.0224735	10.5596

630	-0.0549645	15.1242	-0.0316468	11.3483

632	-0.0440896	16.4709	-0.0126055	11.1532

634	-0.0555689	15.1135	-0.0104014	10.455

636	-0.0312956	16.826	-0.0308759	9.85916

638	-0.0493836	15.4044	0.012754	11.886

640	-0.0184818	16.0874	-0.0146612	7.97234

642	-0.0298712	17.9287	0.026299	8.39307

644	-0.0223191	17.2938	-0.0107067	8.73686

646	-0.0290712	17.9557	0.0291414	8.72962

648	-0.0415557	18.0909	0.0137512	10.5878

650	-0.0317088	17.6674	-0.0159863	10.003

652	-0.0457997	18.2318	-0.0132065	12.1749

654	-0.0504049	18.3469	-0.00895626	11.8931

656	-0.0559056	20.0222	0.00536382	9.52814

658	-0.0221879	14.7215	-0.0272747	11.6597

660	-0.0629067	15.1314	-0.0125884	11.7781

662	-0.0386833	18.6974	-0.05344	10.7744

664	-0.0412013	18.6011	-0.0262381	10.0976

666	-0.0788757	15.3997	-0.0201055	12.4273

668	-0.0527581	17.8674	-0.0427566	10.0285

670	-0.0705364	16.6028	0.00891866	12.9683

672	-0.0589574	22.9889	-0.0296597	11.4632

674	-0.0540586	16.0245	0.00570343	14.0825

676	-0.0446012	20.3679	-0.00186467	10.0874

678	-0.0680624	18.954	0.0295439	12.197

680	-0.0438792	19.8717	-0.00397982	10.9132

682	-0.0667224	19.7196	0.0132624	11.2768

684	-0.0716404	19.0722	0.00809663	11.6517

686	-0.0512359	19.6336	0.0188661	11.0518

688	-0.0504959	21.1602	-0.00724252	11.6935

690	-0.0792733	17.4559	-0.000638857	12.5336

692	-0.0684094	20.1147	0.024595	9.87908

694	-0.0504154	19.9096	0.0372151	10.9678

696	-0.0781186	21.0859	0.0116922	9.34269

698	-0.0568829	18.9083	-0.0193341	11.9312

700	-0.0625925	19.6005	0.042544	9.41769

702	-0.0620956	17.1849	0.0142646	11.0112

704	-0.0632685	16.5601	0.0263894	10.5028

706	-0.066772	19.4552	0.0199535	10.2726

708	-0.0707633	14.4236	-0.0118581	10.8911

710	-0.0316987	17.213	0.0226489	8.90673

712	-0.029392	14.2491	-0.00828386	9.23369

714	-0.0522707	14.5862	0.00501569	7.42828

716	-0.0365347	14.1469	0.0107878	8.74326

718	-0.0280625	13.9256	0.000324711	8.11358

720	-0.0276751	13.785	0.0282113	9.40271

722	-0.0230874	15.6547	-0.00179218	7.17853

724	-0.0336092	14.7183	0.0354035	9.51012

726	-0.00748126	15.3774	0.0408598	10.6256

728	-0.0166936	14.6183	0.0538754	8.88835

730	0.00377633	15.6427	0.0333807	8.32978

732	-0.0178092	14.9953	0.0992862	8.11912

734	0.00194777	16.5963	0.0270928	8.77405

736	0.00224627	17.2927	0.0736986	7.39018

738	0.00455684	16.1937	0.0492019	9.42892

740	0.00519164	16.5552	0.0599564	9.4634

742	0.0249962	13.7785	0.0424797	10.0575

744	-0.0093948	16.4508	0.07128	8.53925

746	0.00278258	13.9604	0.0261378	9.12432

748	0.0168287	14.5608	0.0574984	9.1407

750	0.00609499	14.0841	0.0285756	8.88037

752	-0.014384	15.2775	0.0839517	7.90964

754	-0.00696739	13.0541	0.0564001	8.32811

756	0.0115315	12.894	0.0736349	6.82977

758	0.00021778	12.6448	0.0927387	8.48285

760	-0.0212042	13.5799	0.111644	9.10797

762	-0.0247162	13.4314	0.0527296	10.3388

764	-0.0448242	13.0156	0.108712	10.1424

766	-0.0498216	12.5798	0.0639442	9.59709

768	-0.031101	12.8058	0.0535633	8.92814

770	-0.0499057	12.9386	0.0381749	7.88566

772	-0.0365446	12.5561	0.0495632	9.17659

774	-0.0524779	14.6375	0.0450357	8.04193

776	-0.0338034	16.5059	0.0278413	7.63497

778	-0.04289	13.68	0.0351243	8.4245

780	-0.0239551	15.1533	0.0146407	8.03018

782	-0.0316965	12.4599	0.00386615	9.98694

784	-0.024487	14.1485	-0.0148008	8.12972

786	-0.0383889	13.3489	-0.0124611	9.80791

788	-0.019355	14.8227	-0.0567321	9.21021

790	-0.0135062	13.6498	-0.0320092	8.12872

792	-0.0100454	11.2989	-0.0169454	9.67964

794	-0.00505639	13.5948	-0.0351617	8.8176

796	-0.00368831	13.1675	-0.026577	7.85964

798	0.0243395	13.7717	-0.0244786	8.46255

800	0.0276656	12.2296	-0.00922102	9.43499

802	0.0148216	14.629	-0.0482227	8.2118

804	-0.0185272	14.3232	-0.0351523	9.16377

806	0.00400274	15.0196	-0.0201268	7.7103

808	0.00557648	15.2589	-0.0129739	8.24177

810	0.0186748	13.717	-0.0256223	9.71194

812	0.0188403	14.8535	0.0275003	10.5301

814	-0.000778101	13.2993	-0.00344495	8.72073

816	0.0315499	14.317	-0.0369395	8.73404

818	-0.00772308	12.779	0.024426	8.80449

820	0.0132143	12.2174	-0.00564293	9.34476

822	0.0246777	12.4688	-0.0297946	8.12446

824	0.00347702	13.8391	-0.0321917	7.49179

826	0.0202641	14.2738	0.00268061	9.58624

828	0.0104001	12.6714	0.0148069	9.10812

830	-0.0132319	12.0215	-0.00603898	9.97352

832	-0.014308	12.0051	-0.0381315	9.30281

834	0.0029716	12.6419	-0.0419182	8.97739

836	-0.0373613	13.1027	-0.0233975	11.0648

838	-0.031223	14.8515	-0.0175839	9.64074

840	-0.0386401	12.3024	-0.0515136	11.8104

842	-0.0525393	14.1324	-0.0465722	10.345

844	-0.0400518	14.6214	-0.0711218	9.07333

846	-0.0496644	12.0929	-0.0499633	8.75638

848	-0.0675748	12.5927	-0.0393274	9.99756

850	-0.0492144	11.5245	-0.0194925	8.90691

852	-0.0707021	11.0976	-0.0196875	9.52891

854	-0.0505278	10.6674	-0.0514156	8.27891

856	-0.0685347	10.2743	-0.0596642	9.01577

858	-0.0433162	9.77248	-0.0492015	9.64521

860	-0.0357417	10.2316	-0.0654347	8.5566

862	-0.0414802	10.7808	-0.00778393	9.93369

864	-0.0199871	10.833	-0.053283	9.14333

866	-0.0358745	10.4312	-0.0290567	10.5127

868	-0.0381287	9.65674	-0.000890464	9.89413

870	-0.0575279	10.5133	-0.0358689	9.6377

872	-0.045603	9.95959	0.00506968	10.8052

874	-0.0653143	10.4993	-0.0174007	10.608

876	-0.0648634	8.28747	-0.00284899	13.0251

878	-0.0528843	10.0239	0.00466383	10.4785

880	-0.0444813	9.46543	-0.0433496	13.2683

882	-0.0336514	9.97751	-0.0487701	10.98

884	-0.0542502	10.1912	-0.00849051	11.5653

886	-0.0324412	10.6139	-0.0499319	10.1842

888	-0.0529357	9.90165	-0.0185409	12.467

890	-0.0185674	9.9399	-0.0289349	10.7642

892	-0.0350337	10.887	-0.013444	11.826

894	-0.0148676	10.9089	-0.0302583	12.0224

896	-0.00856584	9.60719	-0.00723601	11.719

898	-0.0122595	10.8345	-0.00686552	11.2881

900	0.00656916	10.6383	-0.0307158	10.1961

902	0.00120303	9.68748	0.00221309	9.75671

904	0.035335	10.8288	0.0225752	9.35214

906	0.037505	9.85105	0.014966	9.64965

908	-0.00479402	9.11606	0.0335667	10.3677

910	0.000878822	9.45253	0.0252938	9.43172

912	-0.00603118	9.83986	0.0323321	7.54767

914	-0.011078	8.89237	0.0120516	7.78936

916	-0.00636581	9.28907	0.0359001	7.77865

918	-0.022184	10.1876	-0.0211061	7.80553

920	-0.0301816	9.29962	0.0117035	7.61284

922	-0.0513808	9.90832	-0.00607131	7.46882

924	-0.0286864	10.2469	0.0152592	7.20113

926	-0.0500795	9.45715	0.000764173	8.71155

928	-0.0706149	10.4394	-0.00607793	6.28828

930	-0.0444446	11.2141	-0.0372699	7.55193

932	-0.0699331	10.8775	-0.0225296	7.23325

934	-0.0773112	10.7365	-0.0262528	7.84568

936	-0.0747971	10.4238	-0.0256529	7.27483

938	-0.0767775	11.0986	-0.0843623	6.97015

940	-0.0825681	10.3619	-0.065237	7.77304

942	-0.0933429	10.3723	-0.0967461	7.63534

944	-0.078434	10.189	-0.0847503	7.3219

946	-0.0772887	9.67618	-0.0853929	8.30757

948	-0.0803608	10.2008	-0.0664964	8.73125

950	-0.0616791	9.69316	-0.106482	9.00501

952	-0.0555532	10.9857	-0.0415905	7.86662

954	-0.0534808	10.4076	-0.101936	8.76856

956	-0.0955276	10.7088	-0.103323	9.14479

958	-0.0751418	10.3569	-0.126238	9.1672

960	-0.103561	10.9079	-0.0721517	8.91397

962	-0.0939632	11.5913	-0.131472	9.29358

964	-0.133457	10.9358	-0.1161	10.1445

966	-0.11147	10.4994	-0.10535	10.2779

968	-0.106023	11.0961	-0.149184	8.93397

970	-0.133012	11.2488	-0.146479	10.4785

972	-0.139135	10.9349	-0.16635	10.5493

974	-0.143062	11.0179	-0.151974	9.24272

976	-0.15376	11.3786	-0.167499	9.76435

978	-0.142906	11.5239	-0.139308	8.62906

980	-0.177461	11.3241	-0.105061	10.9214

982	-0.156021	12.0235	-0.130527	8.46824

984	-0.175986	11.5764	-0.105118	9.46437

986	-0.174501	11.655	-0.113464	8.01156

988	-0.184823	13.7324	-0.125689	8.20282

990	-0.174932	12.0815	-0.092481	9.94412

992	-0.180754	11.5966	-0.111397	10.6562

994	-0.178754	11.3675	-0.12774	9.9491

996	-0.194033	11.2536	-0.0997093	10.3955

998	-0.195674	10.45	-0.108566	10.575

1000	-0.159203	11.251	-0.0956907	11.5015

1002	-0.00614424	11.4806	0.103063	9.91459

1004	0.19223	13.3182	0.259835	10.6079

1006	0.348009	11.9687	0.431241	9.76281

1008	0.510022	13.0999	0.588721	8.89149

1010	0.678774	11.9844	0.800713	7.5339

1012	0.847472	12.4535	0.905069	7.39287

1014	1.01455	12.1495	1.10166	8.66934

1016	1.17354	12.0717	1.27786	9.1209

1018	1.33185	12.0153	1.43456	8.84851

1020	1.45882	9.75841	1.60747	9.6808

1022	1.65315	11.6234	1.74177	7.07028

1024	1.7499	8.79541	1.8955	9.02723

1026	1.92044	9.68034	2.03148	6.5398

1028	2.03968	8.20182	2.21376	7.21493

1030	2.20946	8.74512	2.35546	7.82346

1032	2.32706	7.52656	2.51379	7.10504

1034	2.4528	5.80693	2.61623	8.02677

1036	2.55972	6.61292	2.69123	5.41669

1038	2.65906	4.99871	2.89833	6.10402

1040	2.74562	3.68507	2.90414	7.02694

1042	2.76739	2.74669	3.09779	7.53832

1044	2.80256	2.44285	3.12688	6.75573

1046	2.8582	2.69162	3.22429	5.36306

1048	2.90388	2.41735	3.24652	5.26927

1050	2.93088	2.05668	3.38036	5.34799

1052	2.88395	1.24508	3.42839	6.16231

1054	2.93871	1.7451	3.42937	3.90716

1056	2.83175	1.56893	3.40559	3.28636

1058	2.8112	1.32754	3.46634	3.09177

1060	2.78341	1.12085	3.28014	2.36991

1062	2.61003	1.32509	3.17965	2.01075

1064	2.40826	0.85606	3.07911	2.034

1066	2.27632	0.866525	2.83906	1.94987

1068	2.23216	0.489045	2.80573	2.28035

1070	2.07771	1.01072	2.7488	1.45698

1072	1.96321	0.131385	2.65344	2.71633

1074	1.87291	0.60793	2.57719	2.31392

1076	1.79045	0.478176	2.53473	2.60752

1078	1.73681	0.244421	2.39728	3.08182

1080	1.59728	0.441816	2.31754	3.0568

1082	1.44639	1.01743	2.36907	2.16323

1084	1.50905	0.607432	2.25434	2.8225

1086	1.39967	0.616209	2.25289	2.91168

1088	1.41644	0.615511	2.29748	3.06184

1090	1.44747	0.666033	2.28205	2.96557

1092	1.38069	1.30034	2.28272	2.4302

