tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
384	0.0473013	23.3949	0.050293	21.492

386	0.0639088	23.0126	0.0356807	23.1307

388	0.040309	24.5393	0.0750686	26.0331

390	0.0335018	25.6688	0.0512224	24.9709

392	0.066568	28.9821	0.0615615	22.9446

394	0.0516561	26.7132	0.0465145	25.8891

396	0.0436682	29.3519	0.0441129	19.3679

398	0.0254591	24.0946	0.0351762	24.112

400	0.0498506	23.321	0.0505869	22.1336

402	0.0472051	22.9117	0.0426872	23.7195

404	0.0510743	24.6166	0.0403226	25.6845

406	0.0574015	23.8986	0.0248279	23.0502

408	0.0396988	22.6857	0.0190869	23.164

410	0.0118971	24.7155	0.0484888	21.5518

412	0.0137228	25.2608	0.0313377	19.2459

414	0.0338772	24.7118	0.0562811	22.0795

416	0.0378082	25.4927	0.0520858	18.8057

418	0.0266946	27.0117	0.0581199	24.0565

420	0.0470708	25.1862	0.0346391	24.3965

422	0.0169178	27.203	0.0282114	22.1263

424	0.0331359	22.8044	0.018723	21.4117

426	0.00864151	26.2288	0.00504707	16.8157

428	0.0122864	22.3457	0.00960142	18.7429

430	0.0274329	22.6796	-0.016964	22.7819

432	0.0265539	20.9969	0.0292616	21.0511

434	0.0351711	22.242	0.0300487	21.6749

436	0.0382612	22.0703	0.0523071	17.4675

438	0.0359979	27.4476	0.0240939	15.8885

440	0.0308613	22.9284	0.0594319	20.7223

442	0.0487494	22.1641	0.0545508	18.9395

444	0.0432658	22.5253	0.0565664	17.6159

446	0.0510342	20.7221	0.0343189	23.0378

448	0.0552192	22.0742	0.0584001	18.4442

450	0.0457133	18.9693	0.0784305	20.8262

452	0.0660692	21.0351	0.0350042	19.7935

454	0.0498241	19.9226	0.0848017	18.0468

456	0.0579097	20.3944	0.065441	19.7176

458	0.0441664	22.3505	0.0504869	19.1429

460	0.0629812	21.1412	0.0421109	18.9597

462	0.0330863	23.1962	0.0543852	18.0206

464	0.061907	21.994	0.0378912	16.6537

466	0.0369471	17.8344	0.0487201	21.1627

468	0.04358	20.8072	0.0538131	17.5917

470	0.0351477	20.3642	0.0503896	23.1487

472	0.032527	24.2267	0.0234658	22.638

474	0.0194856	22.4077	0.040086	26.0587

476	0.0213507	24.6468	0.024863	24.8777

478	0.0343818	22.0102	0.0247816	26.5469

480	0.0171363	25.7304	0.0258241	26.4441

482	0.0411439	22.6718	0.0140269	28.2379

484	0.0188851	23.7196	0.0316047	24.4552

486	0.039027	23.9659	-0.00295846	25.8057

488	0.0375431	22.4012	-0.0101814	27.9371

490	0.041878	20.9071	0.0185018	29.8598

492	0.0382637	24.1863	-0.0142951	28.1994

494	0.0439034	25.9808	0.00103468	33.9822

496	0.0513698	24.7814	-0.0118745	32.8452

498	0.066256	26.7127	-0.0154202	33.2363

500	0.0515226	25.5834	-0.00258134	34.3811

502	0.0615752	28.8189	0.00705791	32.0748

504	0.0638829	27.3008	0.0046784	32.7655

506	0.0203525	26.0826	-0.00581913	33.3107

508	0.044936	29.9333	-0.00150227	31.7408

510	0.024324	27.0078	0.0431981	33.8461

512	0.0300055	30.0336	0.0192379	30.4988

514	0.020792	25.8061	0.00719291	35.5335

516	0.0378199	25.817	0.01827	31.2026

518	0.0343425	23.3075	0.0655955	27.2718

520	0.0313263	22.771	0.0613415	23.2034

522	0.0374075	25.6877	0.0389695	28.3702

524	0.0262192	23.029	0.054033	25.4479

526	0.0234627	24.057	0.0656725	22.5499

528	0.0249018	19.8524	0.0297664	26.4247

530	0.0170851	19.5713	0.0821584	23.6125

532	0.00297708	23.8622	0.0326925	22.6446

534	0.0154627	19.4661	0.055848	23.7757

536	0.010608	20.6679	-0.000675803	21.6564

538	-0.0102029	20.6124	0.0611878	24.3543

540	0.00259559	19.9476	0.0400891	30.2406

542	0.0214853	24.8025	0.0671224	24.5627

544	0.00368664	22.5523	0.0402493	25.7587

546	0.0343151	24.5801	0.0677319	20.8393

548	0.0294667	24.7753	0.0876563	26.0709

550	0.0387403	25.3893	0.0610356	26.9173

552	0.0300619	22.9672	0.0408949	25.285

554	0.0172985	25.9988	0.0213873	26.6755

556	0.0253533	26.6605	0.0332327	26.2844

558	0.00684371	23.8168	0.0166016	27.0016

560	0.0061175	23.583	0.0620198	25.4691

562	0.0082033	27.4529	0.0459133	24.3012

564	0.0397526	21.5056	0.0755025	24.0185

566	0.0572473	25.3115	0.0759729	22.208

568	0.0137192	23.1626	0.0826748	24.9105

570	0.0338495	25.6925	0.0955198	21.642

572	0.0489293	22.8747	0.0678463	23.9078

574	0.0256754	22.6358	0.0872149	23.3471

576	0.0528939	19.9084	0.0719163	23.7082

578	0.053518	20.0316	0.0599596	23.9362

580	0.0791101	17.1102	0.0524286	19.4128

582	0.105398	18.4386	0.0448555	24.2277

584	0.0713118	17.7174	0.0538181	22.4962

586	0.054403	19.2986	0.0184462	22.066

588	0.082435	24.2038	0.0487063	21.2273

590	0.0622903	22.5117	-0.0190705	22.0245

592	0.0899459	22.4643	0.00530913	22.2032

594	0.110847	23.6145	0.0162318	20.6087

596	0.0804833	23.0103	-0.0126721	21.9773

598	0.0906369	22.2646	-0.0255712	23.1673

600	0.0767598	22.0066	0.00455943	20.5643

602	0.0900003	23.2288	0.0014512	23.2755

604	0.060948	21.6921	0.0106658	25.0967

606	0.0917987	22.2084	-0.0515227	21.7349

608	0.114967	19.4558	0.0199111	21.3764

610	0.0949471	20.0312	0.0489656	23.5736

612	0.0652889	22.1552	0.0201796	23.2759

614	0.0826203	21.4129	0.0282012	19.6199

616	0.0759483	21.116	0.0159603	20.0069

618	0.0542136	20.9632	-0.00530172	19.1837

620	0.0750078	20.2675	0.0125326	20.0251

622	0.0433495	19.7174	-0.0117633	18.6843

624	0.0414433	18.9574	-0.0416423	19.7781

626	0.0570351	20.3067	0.0253008	17.7898

628	0.0197826	20.9622	-0.0139927	24.4533

630	0.0212835	19.4022	0.0462017	21.0817

632	0.0292145	22.425	0.0225906	23.7133

634	0.0408485	24.6348	0.0556262	23.8748

636	0.0568657	21.5869	0.0619405	20.531

638	0.0707577	25.7442	0.057785	22.8912

640	0.0321495	23.1193	0.0341957	23.4204

642	0.0434649	23.5742	0.0457508	20.282

644	0.0365012	24.3956	0.0132965	22.5746

646	0.0381443	22.8027	0.0323951	17.2007

648	0.0337391	21.1404	0.0620776	17.88

650	0.0701364	22.7512	0.0169603	15.7009

652	0.0718043	22.7387	0.0109204	17.221

654	0.0725635	23.9617	0.0368745	16.3293

656	0.063518	23.0224	0.0186815	16.7661

658	0.0813031	20.1006	-0.0263592	16.8296

660	0.0460107	20.3598	-0.00033495	16.0515

662	0.0404966	19.6253	-0.010816	18.7807

664	0.0490022	19.9415	-0.00662558	19.9693

666	0.0182323	20.6995	0.0136066	19.532

668	0.0374742	20.2491	-0.0139802	22.6664

670	0.0125257	20.5025	-0.0126443	21.6769

672	0.0186429	19.1437	0.0155863	23.2994

674	0.0134745	19.9799	0.0346029	23.1487

676	0.0229837	20.8836	0.0127398	22.4031

678	0.00986119	19.9464	0.00172768	22.2119

680	0.0157882	22.195	0.0201851	22.9512

682	0.0020915	21.7533	0.0067604	22.7065

684	0.0177664	20.8504	0.0145064	21.2134

686	0.00562889	18.4084	0.00719059	22.7764

688	0.00433773	17.8098	0.0157674	20.9971

690	0.0173253	16.6514	0.029108	24.9988

692	-0.00967861	19.2933	0.0358303	22.4252

694	-0.00542414	20.8359	0.0139721	25.4261

696	0.027504	24.1747	0.0214896	26.3611

698	0.0337917	20.9758	0.000280618	24.7283

700	0.0490887	25.1355	0.0387141	24.7142

702	0.0541546	22.053	-0.0340996	25.1359

704	0.0147096	23.1532	-0.00525754	25.3715

706	0.040069	22.9349	-0.0293223	24.4981

708	-0.00800456	23.5965	0.0106912	26.4443

710	0.0323489	22.6224	-0.0418993	21.5859

712	0.0385611	21.9219	-0.014657	26.7576

714	0.0255344	24.8099	-0.0395676	20.815

716	0.0349046	23.0119	-0.0568241	22.4709

718	0.0430665	21.9995	-0.0556483	22.3423

720	-0.00179119	23.1128	-0.0160424	20.7108

722	0.0275814	22.5647	-0.0315207	25.8844

724	0.0134585	20.7949	-0.0325526	20.0567

726	0.0321546	21.3612	0.000242587	23.281

728	0.0519667	23.0144	-0.00856958	28.7983

730	0.0179319	23.2479	-0.0315688	24.8228

732	0.0110557	23.2895	-0.00957323	26.8333

734	0.0316235	25.564	-0.00616352	27.3891

736	0.0174276	22.1386	-0.0172435	24.0787

738	0.0117277	26.3653	-0.0158554	24.2523

740	0.0281735	22.9252	-0.00205432	29.0379

742	0.00953075	25.8615	0.0156275	25.7762

744	0.0108431	26.6964	0.0386027	33.1226

746	0.0197103	24.9794	0.0289925	27.4076

748	0.0332462	25.8033	0.043129	29.9414

750	0.0288034	22.4635	0.0314095	32.7854

752	0.0105203	23.3085	0.0168101	25.2248

754	0.0386068	22.6456	-0.0147272	25.1908

756	0.0149814	21.6755	0.0318419	27.4194

758	0.0374774	20.2547	-0.00325249	30.7711

760	0.0125043	20.2007	0.0525362	33.1266

762	0.029837	20.4792	0.0311837	29.0365

764	0.0289415	18.812	0.0412837	29.2096

766	0.0409514	20.6959	0.0396024	25.5905

768	0.0307032	20.0602	0.0495787	27.1851

770	0.0255956	18.9054	0.0557595	27.1044

772	0.0634641	18.372	0.039618	26.2246

774	0.0436615	17.9181	0.0916345	31.2654

776	0.0253139	19.1997	0.0461033	26.9326

778	0.0696606	20.4759	0.0589044	24.7042

780	0.0333243	18.6064	0.0543435	24.8684

782	0.0327433	17.6601	0.0512257	24.8801

784	0.0406958	16.668	0.0144822	23.4494

786	0.0567009	16.8439	0.0287069	21.611

788	0.0525988	16.6993	0.0438939	24.7175

790	0.0826202	14.4227	0.0241489	20.9346

792	0.0799628	14.8512	0.0244103	24.6842

794	0.0791339	14.3944	0.0651587	21.4173

796	0.0598516	14.1409	0.00080847	23.4343

798	0.0516257	15.0051	0.0252395	17.7201

800	0.0368196	13.0826	-0.000969798	23.4273

802	0.0471522	12.9409	0.0264085	21.4629

804	0.020285	13.4429	0.0291383	28.5317

806	0.0530956	14.2983	0.00707313	25.1414

808	0.0228801	13.0629	0.0335327	30.8933

810	-0.01135	14.0352	0.0280215	25.1334

812	0.00315957	11.6893	-0.00866066	20.5256

814	-0.0263701	13.598	-0.00624695	19.944

816	-0.0362355	12.1797	0.0188441	24.6428

818	-0.0193362	13.1453	0.0348515	21.082

820	-0.00361428	14.5603	0.0461034	25.8181

822	-0.0142716	14.7972	0.0759439	25.8851

824	0.0041989	16.6938	0.0293171	24.763

826	0.0183478	15.6145	0.0713451	26.487

828	0.0128913	16.4727	0.0636547	22.3003

830	0.00859772	15.6041	0.0778729	25.0033

832	0.000162285	16.8223	0.0882104	22.8153

834	-0.0113969	17.2611	0.0801269	24.136

836	0.00507228	17.2648	0.0748683	24.3526

838	-0.0204802	17.45	0.0714533	24.7834

840	-0.00427167	18.7675	0.0845494	24.9221

842	-0.0102366	19.0368	0.0519969	21.9887

844	-0.00100576	17.3535	0.0852104	27.4776

846	0.000804402	19.5137	0.0763869	20.5993

848	0.00251868	20.3881	0.08715	22.7187

850	-0.00534207	18.9809	0.0639971	20.023

852	0.00771667	18.4174	0.0798217	17.638

854	-0.00769982	17.6649	0.0852065	20.6099

856	0.0157408	20.0795	0.0535335	18.3804

858	0.0212529	21.2887	0.0657428	20.5481

860	0.0175164	22.5176	0.0651567	17.9697

862	0.00244831	21.2506	0.0749724	20.7273

864	0.0549909	20.0729	0.0460667	18.9534

866	0.0254997	20.505	0.104208	19.683

868	0.0652283	18.6852	0.056321	19.5897

870	0.0472085	18.655	0.103234	19.39

872	0.0485807	18.8854	0.0317277	21.942

874	0.0470288	19.1691	0.0275057	22.1926

876	0.0355161	18.2571	0.0649864	22.4002

878	0.0270412	16.7194	0.0787692	22.7665

880	0.0536359	17.0233	0.0487274	22.7585

882	0.0335868	15.5856	0.0627796	19.6963

884	0.0239404	17.3847	0.08694	22.0101

886	-0.00425453	18.8218	0.0639565	18.9345

888	-0.0125771	17.2616	0.0582192	23.0016

890	-0.00734927	19.567	0.0418621	23.2853

892	0.0138038	17.9402	0.0546686	24.8529

894	-0.008659	17.1174	0.042785	23.5449

896	-0.013522	18.8138	0.0619181	28.5741

898	0.0190989	19.5941	0.0531509	27.0796

900	0.0146381	20.9019	0.0623126	24.6697

902	0.00082424	19.2917	0.0456258	26.2016

904	0.0240365	19.7175	0.037311	25.1872

906	0.0100018	19.5616	0.0544926	23.1073

908	0.0103462	19.2551	0.0318792	26.4015

910	0.0450614	19.8049	0.0520124	27.163

912	0.0201122	21.3663	0.0819599	24.1312

914	0.0329272	18.2803	0.0658823	26.3758

916	0.0363154	20.0381	0.0668527	21.1137

918	0.0093211	20.0649	0.0608659	25.8212

920	0.0388536	19.8596	0.0430448	27.6531

922	0.0179006	19.2131	0.0835158	22.4664

924	0.0430509	20.4557	0.0571858	28.5966

926	0.0477666	22.3635	0.0869438	21.4599

928	0.0212608	20.7546	0.0632224	27.7598

930	0.0493047	21.7725	0.0703925	22.0483

932	0.0366274	21.9651	0.0881787	28.3995

934	0.0871592	21.367	0.0676311	23.1391

936	0.0633089	21.6019	0.084068	30.0845

938	0.0541567	19.9988	0.078274	24.8295

940	0.0447824	21.051	0.0629289	27.6489

942	0.0739682	21.0003	0.0832217	24.9429

944	0.0745996	20.5895	0.0482636	28.1703

946	0.045222	23.6425	0.0704992	35.0465

948	0.0680236	24.538	0.0361236	29.011

950	0.0684438	26.9227	0.0408943	29.8052

952	0.056042	25.1413	0.0392571	30.0429

954	0.0794775	28.9508	0.0503811	31.334

956	0.0727568	29.4861	0.0700528	25.0602

958	0.0959952	28.4728	0.0586284	25.8356

960	0.0501939	25.2477	0.0712334	29.0521

962	0.0795082	25.3045	0.0884404	31.7035

964	0.0353059	27.5616	0.0808937	27.0964

966	0.069647	26.3756	0.0755891	29.7733

968	0.0644051	25.8063	0.075097	25.2254

970	0.0664202	26.6935	0.0722687	29.412

972	0.0608177	25.4196	0.0705786	28.419

974	0.0686834	26.5604	0.0856956	29.6079

976	0.0481204	24.7712	0.0735027	30.3771

978	0.0560847	25.9741	0.0690279	32.3869

980	0.0678368	26.9667	0.095318	26.9496

982	0.0492246	26.2912	0.0501109	32.2613

984	0.0444765	26.1525	0.0668715	30.114

986	0.0393051	24.46	0.0748181	29.4953

988	0.0277073	25.5182	0.0283769	29.9099

990	0.0288212	24.4377	0.0212554	24.4787

992	0.00918219	21.6958	0.0320739	27.2593

994	0.0401978	22.3198	0.0176007	26.9145

996	0.0330321	26.3292	0.0110789	31.3793

998	0.0188249	24.8656	-0.0140896	29.1789

1000	0.0114018	22.6828	-0.00212961	37.7279

1002	0.292183	21.3904	0.297289	29.2389

1004	0.583741	21.0459	0.554391	29.534

1006	0.852326	23.5359	0.872689	27.0267

1008	1.14519	24.7616	1.13703	27.4348

1010	1.41217	24.2551	1.42278	24.407

1012	1.7155	23.8495	1.73513	23.8476

1014	1.98663	23.8829	2.00008	20.6351

1016	2.27897	21.449	2.2719	18.7774

1018	2.54553	21.9142	2.56302	17.0999

1020	2.79219	17.5267	2.76458	15.087

1022	2.99104	13.2834	3.06077	11.6556

1024	3.2236	12.9007	3.19868	7.84879

1026	3.49145	13.9675	3.44373	5.19047

1028	3.71647	11.1516	3.66201	6.19641

1030	3.9099	11.4265	3.83252	3.14533

1032	4.06877	6.83239	4.05907	5.14884

1034	4.16239	6.06212	4.1428	3.32683

1036	4.16508	3.64825	4.28844	4.14143

1038	4.24126	4.91248	4.16386	2.77976

1040	4.25593	3.43755	4.36104	3.43679

1042	4.23472	3.62362	4.12903	2.52207

1044	4.1349	3.78139	3.97861	1.57806

1046	4.00697	4.12001	3.96102	1.65782

1048	3.986	4.22305	3.6884	1.69347

1050	4.02312	4.28319	3.41725	2.34407

1052	3.80129	4.56515	3.48799	3.98081

1054	3.86923	6.54112	3.54261	4.47047

1056	4.00503	5.46679	3.39809	4.7089

1058	3.98705	4.67632	3.62285	3.82955

1060	4.07022	5.15142	3.54981	3.74618

1062	4.16115	5.64372	3.67245	2.66062

1064	3.9526	3.68559	3.81194	2.76427

1066	4.11926	3.74387	3.63532	1.83852

1068	3.90508	4.08873	3.5395	0.851659

1070	3.77481	5.34259	3.1966	0.427313

1072	3.70407	4.52788	2.88946	0.86453

1074	3.59509	6.84615	2.66429	0.076946

1076	3.52321	6.90554	2.54629	-0.143758

1078	3.59462	7.1953	2.5093	0.600358

1080	3.72392	6.46911	2.37323	1.16259

1082	3.8049	10.4982	2.43592	0.368228

1084	3.85252	10.7117	2.53298	0.648744

1086	3.97853	10.9245	2.53126	1.67098

1088	4.24831	10.7391	2.53931	1.29663

1090	4.38755	13.1819	2.69987	0.38601

1092	4.57786	11.4557	2.76621	0.568956

1094	4.65645	10.7738	2.74214	0.457389

1096	4.75029	8.86655	2.82283	0.99226

1098	4.94219	10.1577	2.74128	-0.0161772

1100	4.90394	7.97973	2.77869	0.715731

1102	5.01207	6.60918	2.69586	2.15949

1104	5.04744	7.1599	2.7969	2.48247

1106	5.0479	4.91173	2.7037	3.77662

1108	4.96116	4.75093	2.66343	4.42674

1110	5.10946	4.66203	2.72647	5.95876

1112	5.14183	1.81503	2.83691	8.72546

1114	5.0976	1.41585	2.9501	6.17925

1116	5.00716	0.380306	2.97774	7.21551

