tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
142	0.0614923	92.6634	-0.0154672	227.718

144	0.0745079	93.2855	-0.0072659	192.226

146	0.0587664	130.945	0.0115919	169.611

148	0.0427843	103.583	0.0118871	147.248

150	0.0402565	85.0813	0.0231701	199.375

152	0.0760344	64.3837	0.0252707	249.799

154	0.0888976	63.3911	0.0524913	215.04

156	0.0450838	122.953	0.0315981	393.464

158	0.0564412	65.6853	0.0388917	271.046

160	0.0285803	92.8548	0.0436623	141.98

162	0.0341421	77.9378	0.0328103	310.804

164	0.0150432	78.1676	0.0447861	170.888

166	0.0184649	60.9046	0.0495526	202.75

168	0.0136597	56.2605	0.0305414	128.138

170	0.0221331	63.4701	0.0359805	70.7796

172	0.0141012	28.8466	0.0380949	144.848

174	0.00368353	47.0452	0.00820506	110.345

176	-0.0163353	44.0972	0.0485797	102.194

178	-0.00986613	33.4872	0.0261516	152.544

180	-0.00146166	35.9782	0.0264539	146.813

182	0.0286979	20.7704	0.0161495	146.112

184	-0.00254828	5.92563	-0.0114388	172.951

186	0.0221377	14.7227	0.028701	112.065

188	0.021875	-24.3316	0.0116135	223.085

190	0.00820076	-5.71326	0.00158975	208.775

192	-0.00103094	-1.9437	-0.00313176	210.909

194	0.00745289	20.706	-0.0147778	104.617

196	0.0322781	-19.113	-0.00301117	215.913

198	0.06374	55.8061	-0.0115028	80.9752

200	0.0409337	36.9043	0.00277857	119.342

202	0.0383651	62.8107	-0.0211545	110.158

204	0.0435472	19.611	-0.0405522	131.038

206	0.0224447	113.696	-0.0146023	53.9975

208	0.0186275	32.105	-0.0354642	159.136

210	0.0223865	97.607	-0.0160063	172.005

212	0.0534907	-21.3228	-0.0133578	315.378

214	0.0195654	61.7493	0.028152	172.136

216	0.0616268	27.4352	0.000529298	147.311

218	0.0431028	37.6963	0.00601703	161.347

220	0.0199349	-16.1468	-0.00809757	213.289

222	0.0493062	11.5476	-0.00431762	163.292

224	0.029268	4.35507	0.0267387	129.016

226	0.0566632	-38.0092	0.0330204	241.752

228	0.0292013	-25.4054	0.0175536	199.934

230	0.0456559	-26.3292	0.0187715	289.134

232	-0.0359985	22.6407	0.0154656	160.023

234	0.0186599	8.57839	-0.013309	155.489

236	-0.000585236	7.51001	0.0118848	184.236

238	0.00293089	4.74717	0.026844	224.586

240	0.0151921	-0.118252	0.000627115	206.019

242	-0.0373693	5.8995	0.0251038	177.093

244	-0.0241338	10.9009	-0.0206602	183.61

246	-0.00329601	37.2294	-0.00438961	131.287

248	0.0192263	40.6013	0.0124496	154.066

250	-0.0286156	47.2074	-0.000841057	158.474

252	-0.0531523	57.9312	-0.0368914	111.02

254	-0.018888	86.2898	-0.0122257	95.4919

256	-0.0227105	72.4458	-0.00749865	151.197

258	0.00546648	96.1631	-0.0133274	103.564

260	0.0262903	52.0304	-0.0177316	170.163

262	-0.00892439	39.664	0.0087748	122.488

264	-0.00758831	22.8723	-0.0281451	151.501

266	-0.00638365	24.336	-0.038171	121.581

268	-0.0537048	10.0094	-0.0201281	137.747

270	-0.021901	32.3972	-0.0252064	81.2722

272	-0.0148943	26.1214	-0.0291645	94.5137

274	-0.0463854	32.3869	-0.0407542	75.5508

276	-0.0637353	37.2142	-0.0772691	64.5941

278	-0.0592193	35.1012	-0.0423805	88.7721

280	-0.0256984	20.4693	-0.0590039	106.894

282	0.00730223	39.0927	-0.0101205	103.722

284	-0.0112391	44.9255	-0.026955	92.5625

286	-0.0308374	34.5849	-0.0177383	92.3253

288	0.0350696	61.8907	-0.0295672	55.3488

290	-0.0471914	32.5241	0.058402	115.285

292	0.0392358	61.6505	0.021264	81.1036

294	-0.0155902	34.2799	0.0514806	109.944

296	0.0167834	46.1596	0.0517601	80.5872

298	-0.0188715	29.7259	0.0394951	96.5848

300	0.00408917	33.9928	0.00134684	69.2179

302	0.00165923	42.7184	0.0108704	49.4409

304	0.00726321	43.5213	0.0195542	52.9625

306	-0.029645	52.9111	0.038317	37.7617

308	0.000465142	73.8704	0.044032	30.2804

310	0.00204176	58.1043	0.0489371	53.9245

312	0.0121193	54.4224	0.0394429	50.157

314	0.014487	46.7395	0.0174958	52.3486

316	-0.0191555	34.486	0.0719251	55.9355

318	-0.0113145	71.2062	0.0285666	34.2531

320	-0.0660266	33.0733	0.0549485	68.1792

322	-0.0535337	53.2083	0.0317805	54.2906

324	-0.0368069	37.4793	0.0491816	70.7651

326	-0.0450072	41.2792	0.0336092	68.2738

328	-0.0336073	35.5046	0.0613107	56.7326

330	-0.0291347	41.6146	0.0577175	56.0559

332	-0.0024626	25.5745	0.0869838	69.3761

334	0.0437082	15.3677	0.0599228	85.7549

336	-0.0117602	22.865	0.101026	64.1718

338	0.0477697	27.7359	0.0328635	71.4391

340	0.0198457	37.1275	0.0538855	89.2016

342	-0.010811	27.4917	0.0515187	97.4231

344	-0.00520311	25.9781	0.0377523	117.213

346	0.00111535	13.4607	0.0628237	153.847

348	0.0357178	52.7386	0.0457529	85.3578

350	0.0420267	55.5475	0.0820029	89.5611

352	0.0177101	48.0183	0.0683647	129.376

354	0.0384845	55.9595	0.0786721	77.743

356	0.00694434	45.2105	0.0684623	71.7997

358	0.0555061	33.3217	0.0628939	107.358

360	0.0253618	25.6048	0.0871609	80.0133

362	0.034711	7.13524	0.0903756	105.337

364	0.0410549	11.8942	0.104221	98.0443

366	0.0820641	37.0343	0.0997478	79.5556

368	0.0480773	17.6373	0.0759636	104.556

370	0.0712439	40.9922	0.0635034	115.56

372	0.0300155	27.1034	0.0868633	122.049

374	0.0790232	30.8674	0.0567976	98.8825

376	0.0273504	47.934	0.0992827	77.6145

378	0.0631537	29.5493	0.0584485	108.019

380	0.037775	40.3652	0.018644	127.616

382	0.0202866	42.3092	0.02215	116.726

384	0.0335902	40.5518	-0.00523028	148.095

386	0.0984866	36.3367	0.0321938	193.232

388	0.0792279	40.2025	0.0742336	147.188

390	0.0945265	30.7985	0.0452829	161.001

392	0.101693	46.774	0.0443289	135.659

394	0.0762375	66.9127	0.061101	136.217

396	0.0898135	53.4822	0.0459271	155.902

398	0.107395	51.5569	0.0381186	136.134

400	0.071821	38.3663	0.0454606	142.323

402	0.0624437	31.3257	0.0389856	128.255

404	0.0127531	42.3572	0.0337944	140.338

406	0.0046515	36.8628	0.0257165	77.4071

408	0.000162647	34.9483	0.00270278	103.985

410	-0.0266532	24.3773	0.0135934	111.712

412	-0.0135455	46.3706	0.00865798	94.1036

414	-0.0413918	22.8869	0.0151459	113.498

416	-0.0144727	68.3993	-0.00511424	67.1404

418	-0.0130792	17.3318	0.0365799	126.644

420	-0.0201388	77.2699	0.0035482	50.263

422	0.0086518	42.8024	0.0194352	92.9808

424	0.0218037	81.4091	-0.0140183	104.429

426	0.0046102	68.5115	0.00990924	91.37

428	0.014213	63.9888	-0.0131755	115.157

430	0.0158138	70.9081	0.00654464	135.851

432	0.0531985	100.881	0.00977173	94.6621

434	0.0541171	41.3034	0.0207764	176.661

436	0.0642648	38.0265	0.0352781	217.298

438	0.0449693	69.6906	0.0215119	164.809

440	0.0400599	39.9319	-0.0050896	192.693

442	0.0137717	65.0876	0.00451305	130.726

444	0.0074404	54.7517	-0.00913847	144.473

446	0.00826608	55.3962	-2.86012e-05	150.406

448	0.0193427	64.0626	0.0113027	132.866

450	0.0351235	44.7601	0.0405567	109.207

452	0.0331223	30.989	0.0122226	132.549

454	0.0512173	29.677	-0.00364559	110.058

456	-0.00537461	78.8928	0.00521104	98.9702

458	0.00746059	46.6165	-0.004663	195.645

460	-0.0569168	39.4187	-0.0423991	128.073

462	-0.0315471	19.3227	-0.0485949	152.018

464	-0.0175129	63.6902	-0.0492995	102.865

466	-0.0240293	69.8546	-0.0223651	90.5989

468	-0.0180761	22.4476	-0.0573227	116.04

470	-0.0207539	59.6218	-0.0294466	65.3896

472	-0.0306081	13.9532	-0.0308606	153.823

474	-0.0271655	44.5886	-0.0419326	115.186

476	-0.0551857	44.2997	-0.0571043	102.321

478	-0.0465143	54.2986	-0.0640444	99.9844

480	-0.0542714	17.4202	-0.0663239	146.355

482	-0.0259439	39.5352	-0.0661614	108.001

484	0.00499744	41.2382	-0.0481511	119.032

486	0.0130407	66.6538	-0.0547313	131.147

488	0.0137297	60.8218	-0.0452562	166.892

490	0.0157837	96.8023	-0.0488375	133.523

492	0.0404173	80.8195	-0.0502142	147.511

494	0.0344721	139.444	-0.0248261	127.014

496	0.029703	118.677	-0.0280328	226.355

498	0.0309702	89.0077	-0.0576659	142.462

500	0.0396865	80.0157	-0.0196419	155.216

502	0.0319566	78.8066	-0.04526	125.699

504	0.0657305	92.5211	-0.0591663	113.269

506	0.04097	90.7666	-0.0531316	157.332

508	0.064048	92.7421	-0.0257721	178.102

510	0.0660168	126.931	-0.042578	153.801

512	0.106943	123.689	-0.058055	152.062

514	0.0527498	120.045	-0.0375387	166.284

516	0.0891106	124.393	-0.0485572	206.782

518	0.0674397	188.219	-0.0397126	204.248

520	0.0541909	187.874	-0.0154784	296.633

522	0.0318523	189.36	-0.0377225	221.861

524	0.0241492	201.204	-0.0435929	224.168

526	0.0191411	158.129	-0.0173137	225.867

528	0.013393	119.507	-0.0428507	227.852

530	0.0125932	109.942	-0.0109953	163.742

532	0.0245357	69.433	-0.0192006	169.156

534	0.00573396	85.187	-0.0215032	130.289

536	0.0237717	27.9308	-0.0412531	177.039

538	0.0130284	129.423	-0.0363925	164.019

540	0.0364933	81.567	-0.0423148	208.205

542	0.00906305	103.321	-0.0281874	183.154

544	0.00635924	64.9804	-0.0288577	197.089

546	0.0220712	124.657	-0.0354004	172.894

548	0.00253637	81.6997	-0.0497897	171.236

550	0.0643709	49.3922	-0.0304978	159.191

552	0.0616288	42.7508	-0.0520616	164.152

554	0.0271444	93.9525	-0.0801412	128.686

556	0.0325524	77.0523	-0.0517775	135.035

558	-0.00844154	102.145	-0.0575875	109.648

560	0.00641034	75.1365	-0.0298663	118.112

562	-0.00208812	96.0307	-0.0143368	153.41

564	0.0397728	134.453	-0.0214198	140.581

566	0.0193526	117.632	-0.0212009	125.883

568	0.0252157	96.1992	-0.0202032	110.271

570	0.0487006	88.5755	-0.0256186	128.028

572	0.02429	75.9668	-0.0244262	71.4809

574	0.0112555	63.0001	-0.0291332	122.251

576	-0.0195259	52.6489	-0.0562027	104.227

578	0.0169781	59.0937	-0.0648179	102.483

580	-0.0170644	61.6987	-0.0519394	95.9331

582	0.00225047	53.6843	-0.0514025	113.756

584	0.0518823	56.0322	-0.0273935	126.976

586	0.0165952	55.746	-0.0222829	92.1575

588	0.0570368	65.9402	-0.0401975	116.181

590	0.0357418	58.2794	-0.0338476	112.595

592	0.0049185	105.832	-0.0368206	161.416

594	-0.00795218	127.043	-0.0417363	204.163

596	0.0164481	135.669	-0.0185565	203.916

598	0.00043447	143.639	-0.0237302	128.897

600	0.00802332	62.831	-0.0276864	127.161

602	0.0092147	109.095	-0.0450251	149.0

604	0.0529451	192.453	-0.0415052	133.788

606	0.0425335	105.347	-0.0462934	135.917

608	0.0446798	184.15	-0.0484115	145.857

610	0.0647105	92.3188	-0.0400439	189.78

612	0.0577737	149.114	-0.0373459	93.5761

614	0.0690452	113.546	-0.0236289	120.039

616	0.0694866	118.725	-0.0287131	135.728

618	0.0756912	114.683	-0.0112261	124.377

620	0.0700138	78.8434	-0.0441704	201.571

622	0.0538989	132.935	-0.0238737	125.317

624	0.125227	29.1483	-0.0454717	198.802

626	0.0771227	103.423	-0.0114359	144.549

628	0.0885355	67.6162	-0.0313644	167.528

630	0.0961813	58.2919	-0.031622	202.295

632	0.0719483	90.0026	-0.0308758	154.827

634	0.111718	59.256	0.0117468	165.199

636	0.0802298	106.389	0.01498	86.0876

638	0.130615	50.4385	0.0248006	85.9194

640	0.0957572	69.8399	0.00110223	116.028

642	0.122006	53.6272	0.00769935	110.306

644	0.0781038	76.6824	0.00885491	84.5059

646	0.142799	72.5113	0.0173457	105.538

648	0.122165	65.3949	0.0296075	149.619

650	0.167068	67.9271	0.0119266	189.716

652	0.176569	69.1318	0.010594	124.702

654	0.175294	84.8721	0.00427286	167.558

656	0.164618	66.3964	-0.0110575	137.539

658	0.170824	63.9981	-0.0147816	131.024

660	0.108505	84.7887	-0.0102595	120.671

662	0.161376	77.8112	-0.022811	128.732

664	0.142598	88.1831	-0.00737816	159.827

666	0.131864	84.5516	-0.0464869	131.139

668	0.105481	42.7046	-0.0105397	166.727

670	0.107565	86.8527	-0.0131076	119.906

672	0.0898124	69.6038	-0.0349778	109.437

674	0.105552	56.7192	-0.0425335	116.838

676	0.06564	35.8746	-0.0277702	217.962

678	0.0893425	65.1424	-0.0362365	164.552

680	0.0735395	35.8402	-0.0374446	204.202

682	0.0809813	42.4184	-0.0308051	220.254

684	0.0630242	67.7273	-0.0464866	169.465

686	0.065881	72.4227	-0.0512515	228.157

688	0.0702607	101.246	-0.052842	137.175

690	0.059894	120.823	-0.0391801	81.8557

692	0.0404316	71.1964	-0.0536076	140.967

694	0.0176861	103.061	-0.0436679	134.94

696	0.0365654	130.084	-0.0677882	119.995

698	0.0157195	64.9552	-0.0654842	123.458

700	0.0388935	80.1681	-0.0680559	119.525

702	0.065179	43.4079	-0.0400133	117.222

704	0.0648287	65.1279	-0.0634388	124.508

706	0.019471	37.8346	-0.0466611	186.415

708	0.0594225	104.854	-0.0771327	88.0771

710	0.0790228	89.4017	-0.0521899	99.7276

712	0.0595829	90.9682	-0.0418262	100.321

714	0.0864935	73.9341	-0.0650998	119.59

716	0.0736973	103.928	-0.0675311	123.633

718	0.0701335	78.3343	-0.068472	157.28

720	0.0853884	85.1483	-0.0700806	125.032

722	0.0875662	74.7904	-0.0404438	162.247

724	0.0679255	113.227	-0.0601227	131.494

726	0.0738704	72.9784	-0.0630555	118.735

728	0.0977219	59.874	-0.049785	123.193

730	0.0494959	94.6505	-0.0928497	99.9178

732	0.0895707	53.2843	-0.0650617	124.932

734	0.0858834	94.4658	-0.117332	103.217

736	0.071594	64.9985	-0.0673686	95.5809

738	0.0889067	59.1088	-0.0684097	123.798

740	0.0959522	59.24	-0.0819051	106.754

742	0.104754	71.4028	-0.0843697	135.467

744	0.0585601	51.0918	-0.106932	96.5259

746	0.0788505	78.015	-0.0855622	77.5713

748	0.0994576	76.2218	-0.126691	67.0516

750	0.0740717	79.5665	-0.0909236	89.8049

752	0.0911476	95.0812	-0.0539758	83.8842

754	0.064253	56.5764	-0.087166	108.376

756	0.0768307	60.6113	-0.073717	103.255

758	0.104574	57.8941	-0.0915248	99.2409

760	0.011377	47.4484	-0.0754182	122.158

762	0.0631773	65.681	-0.104825	90.4745

764	0.0859748	77.7709	-0.100728	86.2532

766	0.0697945	62.8113	-0.0618963	101.0

768	0.0396121	84.9675	-0.0600699	85.0571

770	0.0896531	68.8048	-0.0827327	95.7756

772	0.0381456	74.836	-0.0542922	95.5638

774	0.0671567	76.4498	-0.0901233	102.26

776	0.0938602	77.7171	-0.081844	131.256

778	0.0563581	75.0468	-0.0576836	110.396

780	0.0422584	78.4854	-0.073351	112.817

782	0.0406761	67.8418	-0.0611053	125.079

784	0.0380745	69.3654	-0.0616181	117.834

786	0.0299934	73.0333	-0.0578026	133.156

788	0.0605893	69.3817	-0.0576687	133.971

790	0.0379527	56.3941	-0.064877	165.228

792	0.0452781	86.7924	-0.0494993	127.643

794	0.0275122	92.7834	-0.0394393	134.917

796	0.0323755	179.584	-0.0726891	148.24

798	0.0146773	121.043	-0.0426773	158.578

800	0.0245612	214.134	-0.0389791	261.163

802	0.00576752	313.809	-0.03471	263.942

804	-0.00155434	276.9	-0.0325757	298.622

806	-0.0314521	165.144	-0.0412999	266.529

808	0.0101272	211.372	-0.0367857	227.011

810	0.00632469	88.3163	-0.0361202	278.919

812	0.0138921	98.8519	-0.0442026	299.785

814	0.0231489	107.95	-0.0424557	163.222

816	0.0162098	16.3226	-0.0470181	273.902

818	0.0530135	82.1931	-0.0412216	118.367

820	0.0120249	122.89	-0.0539085	98.2922

822	-0.00230175	69.0348	-0.0164051	164.533

824	0.0241524	114.925	-0.0192002	167.363

826	0.0397884	132.995	-0.00331653	248.465

828	0.0246748	153.92	-3.54978e-05	187.43

830	0.0234491	152.151	-0.028761	308.428

832	0.0377748	191.567	-0.0135767	253.958

834	0.0496819	199.026	-0.0271388	370.133

836	0.0461753	216.554	-0.0177295	270.818

838	0.0501183	177.519	-0.0123681	220.518

840	0.0350966	143.652	-0.0354199	230.2

842	0.0204614	150.17	0.00963868	248.955

844	0.0455046	207.064	-0.0363731	276.845

846	0.031207	143.334	-0.0116827	319.706

848	0.021162	161.241	-0.0524132	288.284

850	0.0366764	159.761	-0.0676626	197.971

852	0.0178374	123.85	-0.0532009	178.872

854	0.0111341	156.236	-0.0575496	191.039

856	-0.00076348	122.794	-0.0305645	282.918

858	-0.00162	137.756	-0.0156389	190.315

860	0.0141719	127.891	-0.0323343	148.245

862	0.00288942	112.891	-0.0383299	171.266

864	4.24664e-05	123.27	-0.00777981	93.4242

866	0.00317871	94.2057	-0.017188	135.611

868	0.0388406	47.0147	-0.00243982	220.951

870	0.0104932	100.163	-0.0223978	145.581

872	0.0113859	77.9586	-0.018623	249.351

874	0.0256035	196.387	0.0108743	189.92

876	0.0503193	135.237	-0.0058483	168.219

878	0.0448909	169.959	0.0133049	95.6641

880	0.0358355	158.512	-0.0071939	66.796

882	0.0108754	120.304	0.00819817	70.4719

884	0.0404927	91.6864	-0.0206405	118.171

886	0.0225566	93.1982	0.00929805	107.144

888	0.0267911	122.919	-0.0196388	131.7

890	0.0438483	131.093	-0.00915349	145.147

892	0.0313177	178.943	0.00342952	176.106

894	0.00769482	188.265	-0.0204977	119.55

896	0.023426	129.044	-0.0247935	197.859

898	0.049933	122.53	-0.0216412	187.657

900	0.0238927	121.635	-0.012484	259.509

902	0.0462479	93.1377	-0.0167439	253.232

904	0.068552	109.412	0.0074935	223.531

906	0.0501238	86.8609	-0.00266114	232.428

908	0.0510321	100.629	0.00207601	255.642

910	0.049609	97.8239	-0.00215575	249.083

912	0.0507782	98.5287	0.0105648	381.351

914	0.0835673	57.4513	-0.00511474	261.944

916	0.0735128	71.7389	0.0086139	155.246

918	0.109896	39.0574	0.00871467	181.905

920	0.0607124	89.6592	0.015989	115.338

922	0.0656118	60.9613	0.0037782	175.607

924	0.0393136	39.0197	-0.0025664	168.127

926	0.0541526	84.3793	0.0126654	136.195

928	0.0328871	70.2306	-0.00606218	178.437

930	0.024572	166.076	-0.024446	156.213

932	0.0191013	134.894	-0.0117803	223.491

934	0.00928357	83.9459	-0.0396322	118.589

936	0.00450566	87.559	-0.00712437	136.595

938	0.0297468	90.5854	-0.0268833	149.019

940	0.0353291	150.377	-0.0384092	83.183

942	0.0147537	27.5186	-0.0158157	212.559

944	0.0239435	131.622	-0.0442276	74.6446

946	0.0470282	77.0897	-0.0713128	98.0243

948	0.0627088	56.1635	-0.0172585	80.5931

950	0.0388394	72.8261	-0.0436406	62.8083

952	0.0879208	10.0413	-0.0548121	110.819

954	0.0662042	28.4947	-0.0335715	84.3749

956	0.0585263	18.1955	-0.0160194	112.808

958	0.035985	50.9378	0.0185956	79.0951

960	0.0918059	33.9139	-0.0235067	80.0899

962	0.0535347	59.5794	0.00924713	78.3508

964	0.08832	68.3939	0.0061674	110.406

966	0.0642679	52.1488	-0.0181321	103.485

968	0.0992318	35.0514	-0.0193876	99.8091

970	0.0443035	71.7574	-0.0127389	93.6845

972	0.0507869	54.9628	-0.0318649	153.981

974	0.0190816	72.9732	-0.0242389	94.1674

976	0.032441	61.3738	-0.0488056	131.441

978	0.0341173	34.7006	-0.0510722	119.501

980	0.0181659	45.8	-0.0591299	141.189

982	0.0285879	46.3083	-0.0484874	239.798

984	0.0497427	55.3891	-0.0605	93.8759

986	0.043556	43.5649	-0.0818096	144.486

988	0.0290049	43.9966	-0.0657559	140.459

990	0.00143275	82.9724	-0.0637984	158.697

992	0.0008239	100.71	-0.0681283	177.84

994	0.0411484	79.7752	-0.0490587	246.4

996	-0.0290657	80.6356	-0.0493183	180.795

998	0.00586301	71.7454	-0.0592524	167.72

1000	-0.0217814	63.894	-0.0594163	210.053

1002	0.582301	86.0455	0.503141	134.543

1004	1.09621	69.676	1.04735	113.955

1006	1.61721	65.7493	1.58841	144.136

1008	2.15759	62.5756	2.11504	119.516

1010	2.67607	68.0141	2.61255	74.3533

1012	3.22334	61.7948	3.11493	51.2634

1014	3.75773	47.898	3.5569	36.618

1016	4.19032	41.8618	4.01121	19.296

1018	4.63895	38.6422	4.22694	13.9082

1020	4.98179	29.211	4.66491	29.1737

1022	5.58734	46.9562	4.85643	26.1444

1024	5.95593	48.8379	5.48989	67.4107

