tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults

86	-0.00509844	57.6852	-0.0159879	48.402

88	-0.010709	40.3635	-0.00600979	60.0542

90	-0.00551917	50.9744	0.00263693	57.9328

92	-0.0153456	51.5307	-0.00158728	68.7526

94	-0.00286237	53.4819	-0.00340334	65.9601

96	-0.00488686	51.6605	-0.00189289	57.6909

98	0.00528793	55.2848	-0.0075202	72.4692

100	-0.0025021	55.3708	0.0185836	68.8506

102	0.00577495	78.7826	0.00598063	64.349

104	-0.00359578	66.3044	-0.000707735	73.2994

106	-0.0049889	72.9925	-0.0254589	54.2533

108	-0.00205048	71.1704	-0.01837	63.7549

110	0.00044307	64.9636	-0.00882494	70.7469

112	-0.0118267	73.2988	-0.0167625	61.5527

114	0.00713684	65.848	-0.0165383	60.7424

116	-0.00404889	58.3144	-0.00643856	62.9141

118	0.000975562	62.4121	-0.0180236	60.1318

120	0.00517418	61.6317	-0.00718127	41.6909

122	0.00537818	55.3444	-0.0136874	62.132

124	0.0014041	68.7888	-0.025545	50.875

126	0.00446299	44.066	-0.013803	66.6206

128	0.025644	49.4455	-0.0265171	54.6829

130	0.0102553	46.0295	0.00467117	58.3288

132	3.71197e-05	45.7311	-0.011996	62.4425

134	0.0040618	46.4224	-0.0145576	52.8975

136	0.00993913	60.5786	0.00040721	42.8253

138	0.00870995	60.9576	-0.0254638	31.3589

140	0.00588374	52.0584	-0.00362091	42.1036

142	0.0121705	44.5382	-0.0195579	47.2513

144	0.0102196	48.6843	-0.0146286	41.916

146	0.000729516	68.0158	-0.0226037	29.8274

148	-0.00496617	65.6856	-0.0130318	36.1826

150	-0.00546675	56.4016	-0.00327105	38.6733

152	-0.00152627	53.9705	-0.0220236	39.6714

154	0.000145169	55.8659	0.00186067	37.8488

156	0.00659465	59.1605	-0.0170168	34.0828

158	0.00191133	37.7156	-0.0281045	48.0364

160	0.0160791	39.765	-0.031863	33.7382

162	0.0173164	50.6839	-0.0118873	34.6113

164	0.0143173	38.0521	-0.00325026	43.623

166	0.0211941	43.6156	-0.00574158	35.729

168	0.0146459	33.7201	0.0142483	37.6996

170	0.0334193	35.9817	-0.0228894	44.2995

172	0.0169064	38.2099	0.00480539	36.2733

174	0.0256943	42.8726	0.00952906	44.9726

176	0.0140711	47.6544	0.0213005	37.1286

178	0.0264007	38.2574	0.01233	36.8438

180	0.0268721	42.8821	0.0191476	38.4184

182	0.0401579	43.973	-0.00140142	48.3059

184	0.0460281	37.7825	0.0449869	44.9534

186	0.0425465	41.8377	0.0181433	36.4513

188	0.0275468	35.5256	-0.00288037	45.1696

190	0.0438506	43.2659	0.0148397	47.1793

192	0.0287837	41.2521	0.0239859	39.9919

194	0.0382364	42.4853	0.0147226	35.6324

196	0.0544691	45.4888	-0.00916754	38.762

198	0.0215957	50.8065	0.0257723	34.3861

200	0.0416253	49.335	-0.000110039	37.9552

202	0.0256684	48.1272	0.0105557	43.4045

204	0.0371287	39.0436	0.00573423	47.6835

206	0.0283139	52.318	0.00935204	45.0531

208	0.0381234	51.4077	-0.0277685	33.8226

210	0.0267528	43.4826	0.00923622	43.5377

212	0.0320882	51.5743	-0.0180195	33.4557

214	0.0499828	40.9188	-0.00465001	38.5857

216	0.0404299	45.0223	0.00364443	35.0202

218	0.0556813	40.4894	-0.0247426	38.2559

220	0.0556063	36.7485	-0.00126753	45.5665

222	0.0613527	38.8383	-0.038093	43.1138

224	0.0396817	44.3981	0.00842326	32.1793

226	0.0878407	34.3074	-0.0411296	40.0846

228	0.0679421	36.5807	-0.034296	35.9805

230	0.0718571	39.5053	-0.0215843	35.4744

232	0.0539526	42.3624	-0.0326016	37.2817

234	0.0500577	39.9903	-0.0141863	31.4862

236	0.0541873	44.1401	-0.034889	29.9644

238	0.0732985	37.0717	0.00692362	34.3639

240	0.0616194	41.6125	-0.0192616	30.698

242	0.0614406	45.1067	-0.000794255	22.0404

244	0.0438738	38.5568	0.00215796	31.2683

246	0.0545013	40.225	-0.00394126	22.434

248	0.039503	34.7757	-0.0155977	30.9534

250	0.0555318	43.7922	-0.00798874	22.9247

252	0.0394158	43.0531	-0.0417543	24.6852

254	0.0473085	44.0016	-0.0254576	22.3441

256	0.0654166	44.8165	-0.00138909	23.2538

258	0.0414218	46.667	-0.015307	27.468

260	0.0465699	37.8715	-0.0199172	30.0863

262	0.0337916	38.6351	-0.0113492	32.4646

264	0.041673	49.8104	-0.0331407	24.1531

266	0.0438348	36.0295	-0.0167597	36.1388

268	0.0478941	40.9965	-0.0337449	23.899

270	0.0261539	43.2682	-0.0215939	25.1147

272	0.0346527	47.3933	-0.0387515	23.7425

274	0.0354237	48.5036	-0.050522	23.5347

276	0.0194475	53.5746	-0.0314829	24.0954

278	0.0391404	42.3323	-0.0295786	21.537

280	0.0357492	41.2935	-0.0249598	24.9468

282	0.0312511	44.2705	-0.0200863	19.4615

284	0.0252826	42.7363	-0.0250944	25.7027

286	0.0226836	44.2253	-0.0155397	24.9135

288	0.0140238	39.6229	-0.022197	25.3304

290	-0.000736759	39.4251	-0.0273448	24.3433

292	-0.00377166	40.7634	-0.0716964	22.2463

294	-0.0177223	30.5737	0.0100858	28.8494

296	-0.017436	39.8536	-0.00187128	28.9126

298	-0.0222054	32.8256	0.0212587	34.7624

300	0.00699499	37.4975	0.00661644	30.9803

302	-0.0076588	35.8436	0.000102796	30.8113

304	0.0127572	38.1023	-0.00159619	29.0443

306	0.0131292	34.3769	-0.0180998	26.4799

308	0.0103154	30.3679	-0.0283203	23.302

310	0.0144223	31.9274	0.00254282	25.6595

312	0.00368868	30.676	-0.026751	34.9305

314	0.0217615	36.1546	-0.029776	22.0152

316	-0.00861395	33.4738	-0.0152131	22.9356

318	0.0154355	29.6669	-0.0224069	27.0902

320	0.00349069	29.1567	-0.00947707	25.6408

322	0.0390678	30.5439	-0.0216663	25.7855

324	0.0162547	28.6771	-0.0179188	29.8468

326	0.0547323	26.8361	-0.0321444	34.6679

328	0.0347802	30.5259	-0.0205259	26.4091

330	0.0396165	33.9605	-0.031363	27.3395

332	0.05606	30.0608	-0.0128149	30.5729

334	0.0437393	32.1353	-0.0390461	26.325

336	0.0413831	34.4957	-0.011459	30.9472

338	0.0244021	33.6559	-0.0110122	35.9598

340	0.0543308	39.5088	-0.0142799	30.7504

342	0.0463104	36.5463	-0.0291941	30.6481

344	0.0407524	32.6527	-0.0283833	32.9488

346	0.0226837	40.6526	-0.0221749	29.7138

348	0.0172661	28.3711	-0.0381566	40.6091

350	0.0361162	44.1102	-0.0297696	26.7393

352	0.00950754	29.7849	-0.0473399	38.0221

354	0.00543515	30.9789	-0.0704671	32.5235

356	-0.0309	38.1661	-0.0384781	29.6919

358	0.00524564	39.0444	-0.0641125	36.6879

360	-0.00809489	44.8607	-0.0654333	24.5371

362	-0.0174727	39.4731	-0.0749864	32.2134

364	-0.0280546	28.2145	-0.0734109	42.5506

366	-0.0293465	34.1052	-0.0748601	32.0525

368	-0.0129567	34.5086	-0.0677635	32.8499

370	0.00365513	33.3023	-0.0731349	38.5343

372	-0.0117794	29.239	-0.0729499	42.2167

374	-0.0128153	42.1273	-0.0933894	31.9333

376	0.00230171	33.2858	-0.106259	42.7687

378	0.00490234	34.872	-0.104871	40.0847

380	0.00525655	37.2916	-0.0748595	40.5755

382	0.0312923	35.835	-0.115374	42.3409

384	-0.00360922	40.4924	-0.0625267	41.0327

386	0.016455	36.0926	-0.0764495	38.6971

388	-0.000556005	44.7349	-0.061373	41.3797

390	-0.00501082	38.6028	-0.0279288	33.975

392	0.0138295	37.7565	-0.0625208	41.989

394	-0.00307406	41.3746	-0.0501458	36.4441

396	0.00976996	38.6855	-0.0745762	40.0225

398	0.00742069	40.9201	-0.0650029	45.1431

400	-0.00944713	35.0831	-0.082781	43.8167

402	-0.0117417	34.2314	-0.051895	46.1087

404	0.00683061	32.7571	-0.0882187	37.367

406	0.00296999	31.4751	-0.0911235	40.3713

408	0.0109497	29.9909	-0.0915562	37.8896

410	0.0104441	28.0084	-0.0953273	38.9749

412	0.014394	26.3323	-0.0822059	34.0478

414	0.041207	35.033	-0.103242	28.4247

416	0.0115317	32.1246	-0.0939791	31.2161

418	0.0228721	34.7541	-0.0846737	27.9594

420	0.0514674	39.7569	-0.0980598	22.9542

422	0.0153052	40.3663	-0.106535	28.8324

424	0.0304065	41.6076	-0.0918231	33.7363

426	0.00516601	42.6036	-0.0744608	36.2

428	0.0234903	48.1927	-0.112755	30.2549

430	0.0113678	44.1147	-0.104581	37.2499

432	0.00105502	54.0972	-0.0825711	28.0338

434	-0.00128961	37.3557	-0.0758579	32.3368

436	0.00148351	55.61	-0.0703332	25.2361

438	0.00951324	42.9954	-0.07639	33.5601

440	-0.00175402	47.7514	-0.0416621	32.3948

442	0.00628373	48.0108	-0.0625312	27.2571

444	-0.0166421	45.3709	-0.0580834	30.4817

446	0.00638525	53.38	-0.0833977	26.7658

448	-0.00417214	47.0586	-0.0809144	29.1593

450	0.00686872	49.1836	-0.0951467	28.9983

452	0.0108753	48.7909	-0.0824736	25.8825

454	0.000482591	45.8283	-0.0799723	23.8112

456	0.0113313	51.3924	-0.0759501	31.8654

458	0.0144802	48.2061	-0.0599531	31.8217

460	0.0165515	51.6322	-0.0739303	31.1143

462	0.0190388	49.813	-0.0670146	29.671

464	-0.000832264	43.6507	-0.0466227	29.7147

466	0.0192131	43.3937	-0.0769368	25.0126

468	0.0220561	47.3337	-0.0855662	31.6397

470	0.0411967	37.6675	-0.0782833	30.4432

472	0.013851	43.1756	-0.0783934	28.8317

474	0.0128065	43.278	-0.0654453	37.3392

476	0.0213135	44.2991	-0.0774373	37.2804

478	0.0081425	42.7717	-0.0851919	31.0308

480	-0.00170624	51.7512	-0.0466475	32.8357

482	-0.00479522	45.3758	-0.0486484	35.1761

484	0.0318645	54.4359	-0.0477292	34.7349

486	0.0124313	45.6993	-0.0598208	39.9587

488	0.0067815	46.6569	-0.0503512	37.2582

490	-0.0254407	45.4775	-0.0718992	30.1177

492	0.00024606	38.1968	-0.0645285	40.9742

494	-0.00233169	34.9554	-0.0205988	37.7671

496	0.00855941	35.9611	-0.0523878	35.3479

498	0.0127954	45.6992	-0.0201743	38.4933

500	0.0236667	32.8645	-0.0232484	46.3735

502	0.00996146	43.0977	-0.057244	33.5607

504	0.00248172	36.2191	-0.0363573	44.6176

506	0.011514	41.3663	-0.0467309	36.8766

508	0.0246106	35.8621	-0.0504353	37.5355

510	0.0240297	41.0868	-0.039199	34.1075

512	0.0341833	43.9347	-0.0435027	40.322

514	0.0326944	45.2048	-0.0382535	40.801

516	0.0291092	38.3613	-0.0471714	40.7515

518	0.0288804	43.8344	-0.0363393	35.5268

520	0.0365944	40.4654	-0.0323117	30.0879

522	0.0268336	42.1578	-0.026492	34.9191

524	0.0485555	47.0092	-0.03211	29.0974

526	0.026328	41.4734	-0.0193338	39.4278

528	0.0542761	38.0805	-0.0151097	30.8952

530	0.0314807	41.0552	0.0147349	31.3099

532	0.0477566	42.5485	0.00819929	35.8258

534	0.0458777	39.8532	-0.000132615	29.1135

536	0.060675	40.4931	0.00287389	34.4403

538	0.0609818	38.7656	0.0103161	32.4436

540	0.035605	39.966	0.00804466	36.2614

542	0.0558223	36.3815	-0.00461942	39.5935

544	0.0126778	47.7883	-0.0274293	28.1535

546	0.0412935	41.5899	0.0199102	33.1204

548	0.0217695	40.6551	-0.0175566	29.7701

550	0.00851675	41.2048	0.000843573	36.2518

552	0.00936345	47.6682	-0.000934364	31.7869

554	0.0166317	45.0194	-0.00109836	33.7082

556	0.0318834	43.0837	0.0151649	32.5646

558	-0.00233139	43.2414	-0.0287497	39.4966

560	0.00937599	47.2528	-0.000323081	35.5968

562	0.0108439	46.2261	-0.0184436	32.2935

564	0.000349687	51.399	-0.0239676	29.2151

566	0.00210693	39.5022	-0.0233325	34.1026

568	0.0135548	44.4923	-0.00237914	33.3805

570	-0.0115325	47.5627	-0.0301112	29.7863

572	-0.0135499	49.9105	0.0126633	28.8987

574	-0.0112527	47.1248	-0.0364944	25.8319

576	-0.00489776	44.8367	-0.0128208	30.3067

578	-0.0291804	46.7496	-0.016111	27.8855

580	-0.0181275	44.3315	0.015087	27.8653

582	-0.0138408	43.0541	-0.0351814	30.9609

584	-0.00705207	48.1162	0.021036	28.6697

586	-0.0119503	44.0616	-0.00696906	31.9595

588	0.00168196	41.6466	0.0114104	30.343

590	-0.00100028	49.8109	-0.00416349	26.1887

592	0.00721897	49.4063	0.0175919	32.0054

594	0.0313018	47.2077	-0.00459316	26.9873

596	0.0151145	44.3255	0.0291565	29.2145

598	0.0304394	39.6555	0.00617546	25.3701

600	0.0262971	45.9795	0.010124	28.508

602	0.0165983	35.1398	0.0332295	32.0093

604	0.0355858	52.2095	0.0356833	23.6357

606	0.0274964	42.9574	0.0369232	31.374

608	0.0378139	46.2251	0.0529467	32.4958

610	0.0317442	55.0836	0.0397859	30.9033

612	0.0532669	44.5842	0.0256042	29.4767

614	0.0524044	52.7526	0.0201671	33.888

616	0.0433859	43.8374	-0.0107356	26.3577

618	0.0341713	53.0231	0.0232996	25.9755

620	0.0351636	52.5557	0.00853495	23.469

622	0.021037	54.4255	0.0315742	34.4977

624	-0.00770212	49.6933	0.0361515	27.8512

626	0.0118943	49.9236	0.00990761	33.3535

628	0.00212293	53.5653	0.0432119	32.4032

630	-9.98344e-05	47.953	0.00976003	33.5965

632	-0.00670208	49.9985	0.0350884	34.6604

634	0.0066197	53.486	0.025296	30.6358

636	-0.012633	49.721	0.0401661	35.6508

638	-0.0110577	55.5864	0.0446285	31.0958

640	0.0160355	49.8514	0.0471135	37.0726

642	0.0050602	59.6794	0.0493318	37.44

644	0.00429158	60.1662	0.060951	35.4057

646	0.00347239	51.257	0.0327101	36.5625

648	0.00805223	50.1624	0.0535232	41.9796

650	-0.010528	57.3403	0.0607097	37.1494

652	0.0236552	48.7128	0.0413009	36.7644

654	0.00593277	51.73	0.0472819	34.0421

656	0.0076504	45.3007	0.0694891	31.5057

658	0.00442675	40.7476	0.0480363	35.6659

660	0.00114909	42.0716	0.061222	29.9959

662	0.00620324	43.3337	0.0328426	32.0503

664	-0.000444206	48.7766	0.0793942	32.7842

666	0.000438307	50.5358	0.0328801	23.8409

668	-0.00780547	48.5303	0.0535246	30.0257

670	0.00439924	51.3455	0.0214853	29.0263

672	-0.00176623	43.4084	0.0464235	31.7686

674	-0.00977947	49.6612	0.0683241	25.0778

676	-0.0169816	43.1922	0.0388571	29.2312

678	-0.0236437	48.7384	0.0261426	23.3568

680	-0.0178518	46.8278	0.0342151	27.5645

682	0.0145739	44.4506	0.0335078	25.399

684	0.00675477	46.3764	0.0617312	33.3869

686	-0.0264788	45.8364	0.0643543	32.5472

688	0.0129616	47.0839	0.0594126	25.8291

690	0.00351911	40.8953	0.0579034	28.9778

692	0.0127532	46.3233	0.0500876	27.2871

694	0.0183748	53.3412	0.0695164	28.1374

696	0.00994176	56.2088	0.0818244	37.9354

698	0.0147428	62.0781	0.0652898	30.3664

700	0.00487957	62.0804	0.0806013	37.2123

702	0.0146255	57.3809	0.0701686	34.1207

704	0.00947708	55.1965	0.0938764	28.8401

706	0.0106823	55.346	0.0628542	33.3809

708	0.0173933	50.1381	0.101436	25.2008

710	0.0126765	52.0784	0.085128	29.9246

712	-0.0178745	50.8789	0.111138	28.036

714	0.00134026	45.7875	0.0588611	26.2931

716	-0.0148408	44.7092	0.075569	31.6861

718	-0.00423385	45.8941	0.0595222	26.7261

720	0.00600591	46.3801	0.0846935	28.5265

722	-0.0037586	48.1911	0.0882711	23.9573

724	0.0104302	42.0213	0.0943893	28.9374

726	-0.000985229	42.4272	0.0752583	23.9205

728	0.0303269	40.8302	0.0610338	35.7774

730	0.02187	45.3314	0.0927139	31.1257

732	0.0267542	40.4596	0.0900766	32.0403

734	0.0202998	36.7552	0.0862739	28.5587

736	0.0236086	42.7002	0.0836617	33.8572

738	0.0104687	39.0659	0.0908024	26.7377

740	-0.00306915	39.6071	0.071871	28.7237

742	0.00380137	43.0827	0.0972394	28.1121

744	0.00124378	38.3253	0.0669772	31.7772

746	-0.00389923	35.2867	0.0979541	28.757

748	0.002512	34.384	0.0589187	25.9087

750	-0.0326712	36.858	0.0807316	26.9717

752	0.00849284	34.2368	0.0699715	27.483

754	-0.0049715	32.9942	0.102428	29.6685

756	-0.00974028	31.8767	0.0726898	30.294

758	-0.0355718	32.9131	0.0823674	26.8047

760	-0.0298846	30.3045	0.0423004	32.7557

762	-0.0350494	37.7115	0.0739424	26.0057

764	-0.0244306	33.6367	0.0518037	32.8349

766	-0.0370805	36.4956	0.0371719	27.6347

768	-0.0365731	33.8304	0.0491105	27.0578

770	-0.045998	29.9091	0.0170135	34.3005

772	-0.0422952	31.6583	0.0413303	32.3277

774	-0.0505187	34.6711	0.0156734	27.3368

776	-0.0358438	33.4729	0.0271823	35.1997

778	-0.0479557	39.8322	0.0616829	30.4284

780	-0.0248269	42.4871	0.0417566	27.3517

782	-0.0413033	39.7715	0.0127634	31.9262

784	-0.0450966	42.4737	0.0297007	26.959

786	-0.0424964	44.1739	0.0471069	28.2411

788	-0.0572966	47.5801	0.0708632	20.9896

790	-0.0453776	42.5351	0.0426514	27.7345

792	-0.0250043	38.8642	0.0226039	29.4924

794	-0.0587728	51.4497	0.0562408	26.2146

796	-0.0178179	45.1162	0.055266	26.9401

798	-0.0322499	39.5839	0.0766695	34.3654

800	-0.0242844	46.0636	0.0840158	35.1076

802	-0.0379035	40.0116	0.0618524	35.3023

804	-0.00161128	51.885	0.0664737	26.336

806	-0.0131967	43.2376	0.081792	32.3525

808	-0.0160616	52.2823	0.0433234	27.197

810	-0.016198	45.2006	0.0697865	31.6274

812	-0.0133899	47.9269	0.0864584	32.1218

814	-0.0171542	46.3367	0.0923117	28.4237

816	-0.0396868	41.894	0.0936007	34.7334

818	-0.0109192	43.1746	0.0655044	36.031

820	-0.0344268	46.3798	0.0805914	31.7977

822	-0.0228507	46.8943	0.0886975	32.7658

824	-0.0362608	39.1994	0.0238771	36.7465

826	-0.0506139	48.221	0.0903053	29.4325

828	-0.00881927	39.1161	0.0482601	35.8864

830	-0.0131345	42.7019	0.105422	27.3784

832	-0.000798398	42.0827	0.0874818	33.9315

834	-0.00988479	40.4075	0.0666498	36.4879

836	-0.0158576	41.8346	0.0844652	36.7522

838	-0.0175775	42.8993	0.0756359	30.0661

840	-0.0274961	42.725	0.0683155	30.5419

842	-0.0278929	32.6485	0.0749947	31.7893

844	-0.037634	41.3075	0.0619078	25.0234

846	-0.0335803	33.2415	0.057858	34.9631

848	-0.046475	36.6421	0.0886997	32.1314

850	-0.0228126	34.9452	0.0744028	30.856

852	-0.0302727	44.1496	0.0684342	33.9035

854	-0.0376725	33.9131	0.0501717	40.0635

856	-0.0320681	39.5271	0.0489366	36.0988

858	-0.0547757	32.6968	0.0440885	45.4349

860	-0.0324386	36.702	0.0501264	35.9421

862	-0.0376247	32.0666	0.0600088	38.9684

864	-0.0190843	33.2692	0.0733403	33.175

866	0.000543665	26.8458	0.0597789	47.0773

868	-0.0314238	24.8739	0.0763413	39.2899

870	-0.0180058	27.3612	0.0685456	42.1013

872	-0.00147122	28.9745	0.0713641	36.0715

874	0.0238325	28.6031	0.0756356	42.8277

876	0.00321282	27.7779	0.0833559	32.869

878	-0.0233377	23.5007	0.0983588	37.7313

880	-0.00697768	26.8102	0.0640239	37.6141

882	-0.0429424	28.1513	0.127677	33.2048

884	-0.0258361	22.5305	0.0812147	35.7887

886	-0.0161404	23.1481	0.102922	32.8965

888	-0.00822959	25.6515	0.0901392	36.6649

890	0.0117381	28.3867	0.104531	31.2421

892	-0.0159479	25.5348	0.135044	33.6801

894	-0.0244371	25.8132	0.116122	28.7345

896	-0.00661217	27.9352	0.123236	28.1193

898	-0.0226598	26.9514	0.0935362	29.6238

900	-0.0269627	26.9773	0.103586	30.1368

902	-0.0146735	26.0626	0.0956481	30.2666

904	-0.0106458	27.8255	0.0973114	33.2393

906	-0.0513311	21.97	0.125704	32.9417

908	-0.0342058	26.0061	0.0857634	28.0826

910	-0.0324917	26.1256	0.0965198	27.8406

912	-0.0396565	24.8983	0.1	29.6863

914	-0.0215414	26.2241	0.086052	27.6053

916	-0.0349253	27.5543	0.100023	26.9944

918	-0.0183247	25.6751	0.119614	28.8984

920	-0.0264913	26.2815	0.118139	27.8385

922	-0.0275321	27.0077	0.0966057	28.3585

924	-0.0628352	22.3184	0.0884035	28.6948

926	-0.0438199	24.0178	0.0838168	28.4884

928	-0.0242646	24.0951	0.0680375	31.4061

930	-0.039494	24.5784	0.0794909	30.7966

932	-0.0108421	29.2954	0.0613174	29.3696

934	-0.0369003	24.7822	0.0445395	34.306

936	-0.043639	26.3741	0.0386039	37.6934

938	-0.050741	27.8963	0.030887	34.5133

940	-0.0610826	25.3982	0.0770512	39.8914

942	-0.0445206	27.5914	0.0292978	32.3998

944	-0.00938445	22.8723	0.0817004	36.3511

946	-0.0330964	23.8372	0.0678644	34.8466

948	-0.015135	27.3866	0.110262	35.6921

950	-0.0114106	28.5086	0.0998313	31.0638

952	-0.00268659	30.5169	0.130549	26.8342

954	-0.0102433	28.0299	0.0951539	35.0713

956	-0.0230364	30.1824	0.107706	35.6627

958	-0.0325606	27.5756	0.0832526	28.3283

960	0.00409834	23.1388	0.0925536	34.041

962	-0.0226029	24.9995	0.122567	33.7228

964	-0.00357844	23.7029	0.104699	26.7872

966	-0.0153107	20.8756	0.143223	30.2714

968	-0.0300058	25.892	0.122365	26.1893

970	-0.0339668	23.6268	0.127105	32.4109

972	-0.050724	25.4513	0.122279	31.5366

974	-0.0320583	27.294	0.0930375	29.0096

976	-0.0225804	23.0059	0.11144	36.5951

978	-0.0159537	26.6857	0.101213	30.72

980	-0.0197907	26.1343	0.0986931	31.6346

982	-0.0261554	23.7494	0.0999744	35.1927

984	-0.0125711	27.499	0.0911337	31.5052

986	-0.0115777	25.8526	0.0831498	40.3182

988	-0.0211018	28.1097	0.0652888	34.5893

990	0.0221111	24.9531	0.0828042	32.9411

992	0.0170332	22.2111	0.113198	31.8122

994	0.0254209	21.9558	0.055824	35.9878

996	0.0102618	22.5956	0.0722943	36.0282

998	0.00457877	23.9871	0.0851963	30.1849

1000	0.0078641	23.7842	0.0993943	32.7407

1002	0.423532	23.5232	0.514883	30.2324

1004	0.824751	23.769	0.918527	32.859

1006	1.17113	20.0966	1.30903	35.889

1008	1.56429	21.8442	1.69296	34.1499

1010	1.96999	22.8471	2.09121	34.9308

1012	2.32529	21.9425	2.47337	31.5904

1014	2.71296	22.1479	2.83625	33.3081

1016	3.06718	21.4285	3.19063	37.0205

1018	3.45103	24.5309	3.56992	26.0043

1020	3.7667	18.6938	3.94516	23.8697

1022	4.10078	19.3938	4.23096	20.821

1024	4.34244	11.476	4.63054	18.5037

1026	4.75679	11.0922	4.84916	14.0367

1028	4.86669	6.93048	5.16841	9.98012

1030	5.09476	3.99322	5.33617	9.21949

1032	5.16283	1.8611	5.4005	7.37839

1034	5.07904	4.22094	5.29932	3.47574

1036	4.73776	2.09207	5.15512	4.49867

1038	4.63491	-0.575167	4.65483	9.40995

1040	4.53958	2.13492	4.81892	6.5457

1042	4.56022	-4.36801	4.55182	22.6713

1044	4.20546	5.96357	4.86876	5.45885

1046	4.36926	2.57568	5.14167	11.544

1048	4.68205	3.31444	5.13357	8.116

1050	4.65437	1.48089	5.37077	27.0066

1052	5.0753	24.6586	5.52403	2.95081

1054	5.45494	9.02136	5.98362	10.5844

1056	6.09233	22.8781	5.84626	1.50057

1058	5.86793	6.29639	6.23576	18.3618

1060	5.92994	10.6559	6.45603	4.51683

1062	6.13317	14.8911	6.01173	-1.25417

1064	6.61703	316.331	6.72328	-122.256

1066	6.9102	8863.38	7.37104	-5307.94

