tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
82	-0.0253069	57.7317	0.0481366	93.6621

84	-0.0474578	80.847	0.0207927	85.738

86	-0.00295402	110.867	0.0237252	99.8867

88	-0.0281347	88.352	0.0217345	138.441

90	-0.0102387	32.709	0.00718091	197.567

92	-0.0336129	95.2657	0.0137787	140.579

94	-0.0230808	80.7089	0.0109745	135.057

96	-0.0724301	69.6631	0.0053988	222.805

98	-0.0632549	51.9425	-0.0246235	83.3584

100	-0.0488142	67.338	-0.0294534	78.0861

102	-0.0632247	52.3688	-0.0499879	88.3189

104	-0.0815333	43.4677	-0.0248062	136.748

106	-0.0608812	66.6564	-0.0365145	84.8836

108	-0.0589104	63.9277	-0.0306105	95.8522

110	-0.0609131	46.5039	-0.0195841	119.117

112	-0.051287	60.414	-0.0440552	63.1701

114	-0.0439643	60.7952	-0.0253859	75.4844

116	-0.0455062	52.2617	-0.00352224	105.99

118	-0.0316466	70.1648	-0.0244259	85.0093

120	-0.0511267	48.7864	-0.0162541	83.2038

122	-0.0388463	44.3955	-0.0378247	70.5191

124	-0.038115	80.7105	-0.0304234	66.2125

126	-0.0542103	52.2078	-0.01391	78.1523

128	-0.0527526	44.4029	-0.0199319	52.6388

130	-0.0429492	59.9839	-0.00246272	54.6646

132	-0.0259135	54.4309	-0.0383002	58.1846

134	-0.00168307	56.3459	-0.00573629	70.7535

136	-0.0370356	66.4786	-0.0200208	87.5667

138	-0.0132193	52.9312	-0.0202221	89.6937

140	-0.021033	45.0339	-0.0275787	63.5109

142	0.0345398	22.1548	-0.0260538	47.7344

144	0.00548052	24.7485	-0.0228891	73.6263

146	-0.0188269	31.8312	-0.0417665	48.901

148	-0.00230813	44.1221	-0.0625553	29.8876

150	-0.0456402	45.3204	-0.0733313	27.3759

152	0.00183867	47.808	-0.0747114	32.4151

154	-0.0322295	34.5847	-0.0459332	39.8375

156	-0.022403	41.891	-0.0634029	37.7634

158	-0.0441661	39.186	-0.0268297	36.0173

160	-0.0197884	51.4197	-0.0602006	22.4899

162	-0.0208148	38.2504	-0.0498479	42.6592

164	-0.0151858	34.6854	-0.0446485	48.4966

166	-0.0106428	55.2466	-0.0444523	36.3612

168	-0.0193624	42.1449	-0.0826902	30.6623

170	-0.0134505	46.9125	-0.0536157	48.4727

172	0.00226878	25.6287	-0.0403981	67.9925

174	0.0310654	53.3639	-0.038435	78.2829

176	0.01695	47.7277	-0.038915	73.4439

178	0.0231368	75.2409	-0.0314115	80.4502

180	0.0130357	56.3911	-0.0396577	79.9941

182	0.0336102	54.8894	-0.0347639	105.221

184	0.0129321	63.6632	-0.0226203	137.252

186	0.0195043	52.6931	-0.0407616	86.3333

188	0.0124817	43.9037	-0.0422127	84.4697

190	-0.0054927	49.71	-0.0430075	87.9849

192	-0.000964721	64.954	-0.0415363	77.9776

194	-0.0162704	6.97697	-0.0265236	155.178

196	-0.00510267	49.5736	-0.0363897	67.7949

198	-0.00139879	38.6046	-0.0127619	97.5865

200	-0.0113268	40.5342	-0.0247359	94.6362

202	-0.00323757	34.1643	-0.0148659	120.386

204	0.00446206	69.0849	-0.00860443	88.3759

206	-0.0154947	60.6825	-0.0175364	135.524

208	-0.0243358	42.3553	-0.0110786	167.953

210	0.0065798	58.1066	-0.022932	103.515

212	0.00547953	61.9771	0.0058614	241.105

214	0.0196578	45.4139	-0.0286855	120.006

216	0.0220552	53.7713	-0.0116466	300.528

218	0.0310896	82.5797	-0.0165335	261.423

220	0.0128616	52.4129	-0.0186389	224.177

222	0.0120192	86.2919	-0.00798538	254.806

224	0.0377102	66.0302	-0.0080838	174.776

226	-0.0043993	101.797	-0.00228175	158.258

228	0.000599969	70.0933	0.000500595	248.411

230	0.00316648	83.9336	0.0272434	120.138

232	-0.00396585	76.7735	0.0162686	154.595

234	-0.00950047	55.7438	0.0437108	80.1996

236	0.0210104	46.861	0.0272848	90.3207

238	-0.00943197	34.9933	0.023639	120.378

240	0.0278818	37.0043	0.00389204	109.68

242	-0.0232643	51.9751	0.0379012	67.88

244	-0.0187628	79.9121	0.0217751	54.6812

246	0.00354528	50.0517	0.0143024	114.133

248	-0.0228739	34.3487	0.0216017	80.7244

250	-0.0192056	67.2394	0.0218792	43.8771

252	-0.00854661	46.1522	0.0256376	78.7227

254	-0.0312209	43.2068	0.0243774	69.2464

256	-0.0407592	61.1259	0.00872508	83.214

258	-0.060486	57.235	0.0397448	59.7146

260	-0.0215042	60.0166	0.00406613	102.144

262	-0.0178137	58.6629	0.0188476	76.8388

264	-0.0353337	41.1372	-0.00502398	68.4192

266	-0.0246732	39.7639	-0.0168836	48.5567

268	-0.0240447	39.1639	-0.00894511	61.2259

270	-0.015539	41.2836	-0.00656464	55.4874

272	-0.0093067	40.4825	-0.0292543	60.1845

274	-0.0234845	47.4141	-0.0353826	54.7364

276	-0.0233686	49.9802	-0.0639679	56.8488

278	0.0145418	65.4699	-0.0307098	73.4857

280	-0.00722241	49.5228	-0.0518418	83.6178

282	-0.0165965	62.4198	-0.0389043	62.4668

284	0.00850273	53.7445	-0.0477202	76.436

286	-0.044811	32.2734	-0.0502666	63.4773

288	-0.0218418	38.2697	-0.0474102	80.5936

290	-0.0199003	44.5643	-0.041383	114.586

292	-0.0461521	36.6166	-0.0715647	61.7422

294	-0.0352388	33.2073	-0.0479441	70.3749

296	-0.0444383	26.5833	-0.0529975	80.24

298	-0.0560109	38.3763	-0.0370617	68.6464

300	-0.0491151	31.7399	-0.0232364	92.8383

302	-0.04078	36.333	-0.0243037	116.835

304	-0.0800527	35.3672	-0.0360927	75.2578

306	-0.0462825	43.902	-0.0322739	68.8771

308	-0.0658836	26.3753	-0.0190269	82.0211

310	-0.0516714	41.4353	-0.0251641	45.0079

312	-0.0665737	43.3568	-0.00752865	64.8921

314	-0.0475509	63.9129	-0.0118058	61.0423

316	-0.0495444	56.4712	0.012846	92.6816

318	-0.0680838	38.4696	-0.0238774	66.7576

320	-0.0831668	38.1022	-0.0193131	86.9346

322	-0.0826711	38.4824	-0.0367336	96.3863

324	-0.121797	43.039	-0.0272593	108.271

326	-0.10113	36.1347	-0.0221365	83.4323

328	-0.142337	29.6611	-0.00544189	93.3072

330	-0.144032	36.3292	-0.00737854	100.738

332	-0.142205	50.5911	-0.0241746	66.9878

334	-0.163649	33.9429	-0.0186008	80.2696

336	-0.144475	31.1463	-0.0176869	91.0803

338	-0.128982	36.7029	-0.00818005	56.0517

340	-0.108056	40.9703	-0.0173518	94.7554

342	-0.17668	39.4842	0.00174453	64.7838

344	-0.114731	34.398	-0.0131623	88.8923

346	-0.135687	36.6313	-0.0115618	82.605

348	-0.132548	59.3388	-0.011325	90.8727

350	-0.141061	32.2599	-0.00332547	86.0826

352	-0.126228	35.3593	-0.0183193	81.854

354	-0.140206	44.4858	-0.0111754	82.1645

356	-0.151434	31.6009	-0.00182857	92.9905

358	-0.159463	34.5806	-0.0161381	78.2777

360	-0.192652	18.1164	-0.0217991	85.8936

362	-0.168886	28.5705	-0.0140823	68.7751

364	-0.153742	23.1245	-0.0308778	66.8084

366	-0.140677	23.096	-0.0289202	55.7693

368	-0.123271	17.6237	-0.0361039	66.8274

370	-0.203496	19.0938	-1.00031e-05	49.6867

372	-0.178097	10.7517	-0.0281773	62.052

374	-0.17588	15.659	-0.00689059	52.5241

376	-0.214137	7.59551	-0.0274189	55.9108

378	-0.23509	7.79084	-0.0480108	55.444

380	-0.227615	8.95052	-0.0202219	42.0326

382	-0.163577	9.65953	-0.0288417	49.3856

384	-0.141889	18.5207	-0.0376968	61.7923

386	-0.18227	14.523	-0.0195584	40.5924

388	-0.110152	24.5967	-0.0489529	29.8713

390	-0.116555	19.4901	-0.012379	52.0716

392	-0.0932218	29.6909	-0.00724683	64.3342

394	-0.133365	22.1717	-0.0100857	59.006

396	-0.136374	25.731	0.00962489	57.7499

398	-0.128075	24.6244	-0.00309357	59.1331

400	-0.14136	34.6511	0.0256234	44.7913

402	-0.0994833	21.2028	0.00641688	54.8346

404	-0.158235	13.022	-0.0112216	50.0758

406	-0.181722	17.8498	-0.0307426	39.6404

408	-0.178343	15.7299	-0.0307794	47.5413

410	-0.205347	12.1667	0.00459037	59.2159

412	-0.130563	15.565	0.0218312	49.7549

414	-0.151121	10.8775	0.0296891	74.2268

416	-0.107547	7.42085	0.0209868	62.4387

418	-0.120898	27.9456	0.029325	70.6327

420	-0.131459	23.5385	0.01444	68.2685

422	-0.168059	22.2523	0.0233353	66.8787

424	-0.130155	14.9701	0.0249777	78.8922

426	-0.125202	18.571	0.067896	59.9721

428	-0.180421	24.4326	0.0243945	68.2335

430	-0.147632	22.131	0.00915157	60.1176

432	-0.163658	13.1876	-0.0100336	81.0562

434	-0.116741	32.6553	-0.0129091	70.7444

436	-0.137206	23.1058	-0.0140666	61.8013

438	-0.144433	23.1483	-0.0209297	66.1251

440	-0.124391	21.4852	-0.0266867	63.8305

442	-0.127946	24.4711	-0.0236741	47.8213

444	-0.123646	33.6251	0.00693885	47.0324

446	-0.118053	43.3705	-0.00424427	51.4668

448	-0.113916	33.6927	-0.0121034	49.7142

450	-0.14124	33.2152	-0.0074488	61.6405

452	-0.0982833	36.8774	-0.0282295	43.4122

454	-0.143194	35.6716	-0.01584	61.3017

456	-0.122329	37.8571	-0.047644	49.6888

458	-0.0992949	40.3236	-0.0502727	65.0038

460	-0.0625527	46.2219	-0.0285785	49.3844

462	-0.0994326	30.1573	-0.0155556	56.1262

464	-0.072755	38.3736	-0.0446211	40.4003

466	-0.0991632	30.0066	-0.0250927	52.4976

468	-0.0748392	36.01	-0.0640077	38.445

470	-0.111111	28.9584	-0.0445273	32.3671

472	-0.117478	32.809	-0.0259072	38.7243

474	-0.0913294	39.7299	-0.0143277	39.1525

476	-0.0822375	31.9156	-0.00159857	45.8963

478	-0.0698734	34.1901	0.0390454	31.0152

480	-0.101033	39.6806	0.0235679	26.2369

482	-0.074241	37.3326	0.00996155	30.4368

484	-0.0973775	44.6588	0.00501802	31.8322

486	-0.099195	46.4516	0.0146687	41.755

488	-0.105281	65.3094	0.00970396	25.7479

490	-0.0789341	39.4097	0.0125306	37.1933

492	-0.0869847	56.9129	0.0444259	42.3554

494	-0.0957584	40.7091	0.026031	43.3568

496	-0.104225	35.7148	0.0431144	55.2213

498	-0.0711213	35.3575	0.0381101	43.147

500	-0.115276	49.3088	0.0282177	44.6329

502	-0.132138	35.0685	0.00669933	53.6967

504	-0.140362	44.656	-0.0208361	72.6284

506	-0.140794	46.4235	-0.0120638	59.5256

508	-0.126464	38.7555	-0.0364776	89.7135

510	-0.124531	44.027	0.0109987	63.7484

512	-0.112529	31.5717	0.0156459	61.5376

514	-0.0971172	27.2244	0.014437	72.7516

516	-0.0534056	21.3022	0.0228956	65.5641

518	-0.0362544	23.3869	0.00840514	59.3269

520	-0.0203605	15.698	0.0314817	66.9702

522	-0.0304071	20.0097	-0.0128358	72.2347

524	-0.0384234	17.9157	0.0116055	69.6751

526	-0.0264307	20.0229	0.0106278	64.6557

528	0.038288	19.4822	-0.0199745	68.6507

530	-0.00534008	24.8005	0.0104135	61.7975

532	-0.0287449	23.0272	-0.00198946	60.5198

534	0.0132968	28.7652	-0.0213762	81.6543

536	-0.0303381	24.778	-0.0232557	78.1979

538	0.00584281	19.4481	-0.0305733	74.4061

540	0.00825123	21.5166	-0.030793	56.6785

542	0.0311375	19.2186	-0.00604261	66.5334

544	0.0343299	23.4208	-0.0294902	62.8255

546	-0.002603	28.6818	-0.0239648	47.0274

548	0.0232438	22.3267	-0.0356278	88.0626

550	0.03071	28.6421	-0.055168	57.1198

552	-0.0818713	24.8338	-0.0524824	77.0926

554	-0.0793782	23.1773	-0.0608781	72.9677

556	-0.0155747	28.9581	-0.0668864	54.2414

558	-0.0172442	35.7634	-0.0443376	67.2142

560	-0.0166099	35.3094	-0.0749656	57.585

562	0.00900106	29.1246	-0.0516429	74.0743

564	-0.018343	36.8559	-0.0537056	73.8424

566	0.00335512	25.9622	-0.0320691	86.5936

568	-0.0318487	29.4336	-0.0419464	66.8183

570	-0.0651066	22.1041	-0.0285849	74.3767

572	-0.0985503	19.6013	-0.04013	83.4879

574	-0.0425379	23.8803	-0.0355698	63.3668

576	-0.0847922	16.9009	-0.0495933	59.1862

578	-0.083318	19.9445	-0.0410218	61.7405

580	-0.0951381	21.8829	-0.0252949	53.7052

582	-0.0411687	17.2211	-0.0591796	55.1907

584	-0.0809441	11.6883	-0.0262241	82.5587

586	-0.0697074	15.706	-0.0225722	81.3774

588	-0.109548	8.87118	-0.0233399	91.1536

590	-0.0527703	22.8039	0.00242516	52.5369

592	-0.0384782	16.2631	-0.0408155	54.4531

594	-0.0880053	16.2505	0.00144809	40.3097

596	0.0103181	16.9379	-0.0396384	82.3001

598	-0.0452305	23.7183	0.00835758	34.6678

600	-0.0155456	21.4328	-0.0240539	83.6617

602	-0.00154172	24.7321	-0.0467028	66.8443

604	-0.0581752	23.7984	-0.0494592	57.8765

606	-0.0741923	23.4971	-0.0501922	78.9601

608	-0.0727573	14.881	-0.0550801	66.3088

610	-0.0655658	27.0585	-0.106303	54.9037

612	-0.0864663	23.1804	-0.0596095	113.709

614	-0.0486678	26.5803	-0.0718502	85.1503

616	-0.0608986	22.9667	-0.06029	79.8473

618	-0.0282372	19.2131	-0.0715867	77.0007

620	-0.0566024	27.004	-0.0445502	73.7451

622	-0.0285036	19.3371	-0.0543246	74.8521

624	-0.0565572	18.4212	-0.0526062	75.9995

626	-0.0755198	20.543	-0.0677967	65.595

628	-0.0405967	26.7801	-0.0800036	81.2469

630	-0.0422229	27.1291	-0.061512	76.2878

632	-0.0819822	25.1891	-0.0474362	77.9789

634	-0.0358323	25.9373	-0.0270193	46.9317

636	-0.0662106	22.4525	-0.0249849	60.1408

638	-0.0654843	29.3816	-0.0277797	44.289

640	-0.0637725	22.6568	-0.0529581	55.8987

642	-0.0289039	24.1681	-0.0322888	53.02

644	-0.0548858	24.5245	-0.0424345	50.7189

646	-0.0459773	13.441	-0.0451252	79.1521

648	-0.0655153	25.4543	-0.0296742	57.6565

650	-0.0529746	28.3467	-0.0190793	65.5569

652	-0.0718829	18.361	-0.0500046	75.2609

654	-0.0441898	10.6552	-0.0263403	80.2325

656	-0.0666794	21.5774	-0.0463234	49.8845

658	-0.0994874	30.864	-0.047701	39.6613

660	-0.055415	40.9734	-0.0419392	32.8522

662	-0.0723706	27.1354	-0.0245544	77.1342

664	-0.0630078	21.8797	-0.0312614	56.3876

666	-0.0604413	23.251	-0.0251955	75.5929

668	-0.100873	21.4141	-0.0324148	72.2462

670	-0.0779144	32.6473	-0.0240867	82.7086

672	-0.0439087	15.2286	-0.0212422	100.294

674	-0.0401068	30.7936	0.00581665	59.8384

676	-0.0635639	23.522	9.83781e-05	51.0693

678	-0.0381382	24.3208	-0.0100064	49.6336

680	0.00536986	1.40584	0.0147657	87.868

682	-0.0356787	15.6542	0.0109053	65.5262

684	-0.00427097	33.4207	-0.0114264	121.074

686	-0.0731418	34.9256	0.0032083	75.4038

688	-0.0423398	19.2466	-0.0092245	118.447

690	-0.0810704	17.862	-0.00513873	96.9798

692	-0.0516171	20.541	-0.00328572	123.757

694	-0.0920885	10.1988	-3.28204e-05	110.99

696	-0.0845517	20.772	-0.0203566	112.044

698	-0.0634428	27.0175	-0.0425766	98.0148

700	-0.0898151	8.98353	-0.0299007	109.293

702	-0.0852476	18.2238	-0.0480672	115.186

704	-0.0243016	11.0695	-0.051638	120.802

706	-0.107305	14.2442	-0.0630393	83.6023

708	-0.0844788	9.80966	-0.0714333	113.789

710	-0.0719586	27.1043	-0.0676107	102.803

712	-0.0497322	23.4993	-0.0515964	126.159

714	-0.0567534	25.9199	-0.0634331	93.665

716	-0.0757225	28.2983	-0.0540072	103.324

718	-0.0819923	18.147	-0.0684696	80.5811

720	-0.105928	17.2872	-0.0688837	80.5767

722	-0.139127	15.3106	-0.0574811	74.4514

724	-0.101203	2.67535	-0.0619733	102.014

726	-0.0995568	18.229	-0.057983	56.9606

728	-0.0940515	21.9899	-0.0403631	62.7362

730	-0.0884546	27.2394	-0.0473511	71.9342

732	-0.0820798	26.9702	-0.0539887	68.3305

734	-0.079806	25.9739	-0.0756969	64.8913

736	-0.118286	18.4442	-0.0383194	84.7874

738	-0.0960843	31.8185	-0.02623	64.1315

740	-0.109094	12.6165	-0.0413019	76.3977

742	-0.0893907	17.5424	-0.0388322	62.6486

744	-0.0936865	19.157	-0.0400493	74.6737

746	-0.0749902	20.5184	-0.0621617	85.6255

748	-0.0868058	28.8529	-0.0323183	110.298

750	-0.0655965	13.1159	-0.038364	97.0356

752	-0.0965518	6.29957	-0.0308766	115.524

754	-0.160225	6.06479	-0.0267176	80.4742

756	-0.154551	14.1825	-0.0424367	129.945

758	-0.134437	8.93245	-0.00987093	87.3829

760	-0.161964	14.2558	-0.0290568	73.5562

762	-0.179134	15.2147	-0.0272842	88.7455

764	-0.138216	9.32883	-0.0200742	143.627

766	-0.224986	12.8161	0.00466992	83.3073

768	-0.16611	5.42797	-0.00332006	126.811

770	-0.195866	15.7128	-0.0165911	67.177

772	-0.156229	15.2178	-0.0260414	80.9745

774	-0.183568	16.0001	-0.0247522	83.5316

776	-0.189073	16.0388	-0.0610891	69.401

778	-0.203787	19.4473	-0.0619657	63.2194

780	-0.194085	16.7353	-0.0538625	82.1101

782	-0.190399	28.4406	-0.0870858	58.1665

784	-0.167771	25.1471	-0.0644698	63.8967

786	-0.192239	22.5888	-0.091324	60.7363

788	-0.173928	27.1147	-0.0751658	57.8551

790	-0.177453	38.742	-0.0975564	50.8366

792	-0.150952	32.987	-0.107017	51.6509

794	-0.151542	24.7376	-0.108357	50.7356

796	-0.146147	25.9472	-0.0690206	69.2208

798	-0.164546	23.1261	-0.0908747	63.2486

800	-0.134652	24.0312	-0.0532622	59.3855

802	-0.105357	24.2974	-0.0479375	71.549

804	-0.160524	21.0009	-0.0519086	72.328

806	-0.139483	13.6386	-0.0426163	73.995

808	-0.0854356	17.0807	-0.039313	66.5658

810	-0.148925	15.9274	-0.0274304	67.8813

812	-0.153049	24.6031	-0.0322405	54.6411

814	-0.187381	18.0075	-0.0441241	78.6465

816	-0.183821	13.0312	-0.037884	70.2034

818	-0.175646	16.3682	-0.0445006	70.6617

820	-0.164878	14.6683	-0.0425158	79.5775

822	-0.17977	16.698	-0.0226246	68.53

824	-0.192857	13.5938	-0.0257282	68.0036

826	-0.174979	15.655	-0.00242744	41.0634

828	-0.202685	12.521	0.00567435	50.3695

830	-0.203805	13.6856	0.0291917	38.2689

832	-0.201512	10.5958	0.0293985	35.7211

834	-0.212691	9.59863	0.0591643	34.8298

836	-0.188865	7.42298	0.0412164	40.8923

838	-0.192573	10.445	0.0337044	34.723

840	-0.165252	13.5462	0.0563679	23.5624

842	-0.126385	8.51939	0.032988	30.8382

844	-0.12508	10.3025	0.0286521	33.7525

846	-0.122945	11.2774	0.0517888	39.5207

848	-0.161982	9.6484	0.03978	45.3087

850	-0.117945	6.22228	0.0363836	43.4182

852	-0.133982	9.83066	0.0147175	34.7512

854	-0.143009	9.01383	-0.00249328	54.219

856	-0.198884	6.97768	-0.00318166	50.4008

858	-0.191618	-3.23518	-0.0133344	73.5106

860	-0.220409	6.376	-0.0445466	40.8072

862	-0.198891	5.87915	-0.0362618	47.5372

864	-0.212754	7.42041	-0.0419545	44.1262

866	-0.219394	9.64193	-0.0315384	42.2918

868	-0.209335	3.37974	-0.0341641	56.6745

870	-0.180153	3.81318	-0.0702394	43.7789

872	-0.192413	7.36305	-0.0654164	33.3389

874	-0.144624	11.3028	-0.0509296	24.4517

876	-0.183764	6.70691	-0.0373825	34.0227

878	-0.138319	11.516	-0.0874424	20.8479

880	-0.150341	8.77029	-0.066161	37.1216

882	-0.090766	8.44441	-0.0710705	45.7737

884	-0.108425	11.672	-0.0586813	29.7755

886	-0.0395284	13.6687	-0.069439	38.8702

888	-0.0755032	17.6065	-0.0839697	25.837

890	-0.0524343	21.3148	-0.0684338	30.2021

892	-0.0644375	19.1136	-0.0342306	35.6247

894	-0.064781	25.5282	-0.0858561	30.8509

896	-0.0915745	24.966	-0.050877	45.9309

898	-0.0569959	28.0063	-0.0585526	48.3662

900	-0.0304532	22.1608	-0.0611738	53.5086

902	-0.0520236	24.4275	-0.0749893	40.8349

904	-0.0363276	27.4957	-0.0932972	39.5015

906	-0.00202869	24.1751	-0.100187	33.4046

908	-0.0132777	16.35	-0.101037	43.8315

910	-0.0745033	15.4661	-0.0911909	45.8227

912	-0.00646175	16.8567	-0.0860374	45.3017

914	0.0148733	19.3165	-0.0986383	48.6318

916	-0.000888103	13.1234	-0.0622828	49.7172

918	0.0104655	24.7735	-0.0916663	35.4387

920	-0.0214901	18.9204	-0.0821856	34.304

922	0.0293404	17.3121	-0.0743665	44.8748

924	0.0215021	14.2592	-0.0736823	35.9996

926	0.0530827	15.8482	-0.0932107	40.4288

928	0.0229882	15.6938	-0.0649813	47.7712

930	0.0621437	16.1462	-0.0351122	49.9393

932	0.0777117	14.496	0.00270551	45.0444

934	0.0507856	19.0799	-0.0172135	51.856

936	0.0505358	20.5894	-0.0456553	63.9726

938	0.0175901	28.0117	-0.0477506	52.6265

940	0.0301354	19.9296	-0.0402897	51.4105

942	-0.00757038	14.0255	-0.0344809	43.7821

944	0.0182974	19.8535	-0.0306061	39.6128

946	-0.0388622	14.146	-0.00857926	43.5021

948	-0.0155343	18.7439	-0.0371549	36.527

950	-0.0243316	17.4176	-0.0432578	39.851

952	-0.0137348	20.1243	-0.0443141	36.47

954	-0.00285569	12.8895	-0.0250053	43.2386

956	-0.0210754	15.7148	-0.0299742	39.2628

958	0.0478748	12.143	-0.0555991	43.3915

960	0.0471864	15.9445	-0.0738525	44.2461

962	0.0338165	19.7997	-0.0506697	44.7634

964	-0.0121561	17.6334	-0.0739257	50.4603

966	-0.0184841	15.9184	-0.0915899	51.039

968	-0.00847365	17.358	-0.0659546	52.8693

970	-0.00299675	19.7874	-0.0794343	44.352

972	-0.0164312	18.3641	-0.0966901	54.6604

974	-0.00715829	20.7943	-0.0966073	51.2492

976	-0.0347355	20.036	-0.077984	49.5666

978	-0.0193937	22.1759	-0.0863546	49.3671

980	0.0129228	22.2406	-0.0784627	41.9238

982	-0.0276535	25.7575	-0.0762086	52.179

984	-0.00639772	16.7182	-0.101317	65.3711

986	0.00389114	22.8512	-0.0623856	63.215

988	-0.005861	10.1415	-0.0843342	54.2031

990	-0.0141577	13.3129	-0.0465377	48.5579

992	0.0802959	8.70821	-0.0742779	61.2903

994	-0.0153117	10.5455	-0.106791	61.102

996	0.000229256	10.2643	-0.103547	49.4671

998	-0.0189085	12.3996	-0.0846082	42.3268

1000	-0.0198568	8.15167	-0.0717256	43.626

1002	0.179926	14.6467	0.146732	41.467

1004	0.446649	12.7212	0.375567	44.7611

1006	0.685279	11.3465	0.589577	59.8949

1008	0.904766	7.76165	0.836133	43.2082

1010	1.1517	11.5279	1.05204	42.3716

1012	1.33109	20.1302	1.28159	43.7809

1014	1.5336	9.89454	1.49405	45.0146

1016	1.72734	15.0591	1.69755	36.6081

1018	1.94764	16.4711	1.91064	40.3465

1020	2.1552	14.352	2.12007	29.817

1022	2.39866	11.0024	2.27727	20.5658

1024	2.53121	10.1841	2.39803	20.5968

1026	2.65627	10.0591	2.62526	20.3915

1028	2.92329	9.11407	2.76636	19.511

1030	2.99053	11.1815	2.76337	11.0921

1032	3.11029	7.28619	2.96645	11.5408

1034	3.2276	7.5238	2.99249	10.2976

1036	3.2623	7.68759	3.08998	5.69511

1038	3.43224	4.56064	3.02575	7.12297

1040	3.34861	4.14586	3.20391	7.02578

1042	3.35228	3.83269	3.07955	4.14361

1044	3.32986	4.23918	2.94577	5.47482

1046	3.2778	3.42558	2.95979	5.14934

1048	3.36451	3.73071	2.56412	3.57994

1050	3.16101	3.9915	2.78331	3.65982

1052	3.33068	3.1802	2.57363	3.14313

1054	2.95996	2.90677	2.75901	2.74816

1056	3.24201	4.15221	2.17477	3.21568

1058	3.01796	2.91727	2.21536	3.23643

1060	3.0171	2.28036	2.00916	3.40808

1062	2.86304	1.95457	1.91774	3.46442

1064	2.59644	0.967617	1.74464	4.58848

1066	2.62506	0.677567	1.45737	5.11638

1068	2.51703	0.230668	1.528	6.26107

1070	2.48808	-0.282471	1.51978	8.34378

1072	2.29639	-0.632379	1.52724	9.83697

1074	2.27035	-0.891323	1.60561	11.6209

1076	2.2337	-1.10797	1.65737	14.3304

1078	2.12094	-0.364874	1.82548	11.687

1080	2.11175	-0.38461	1.83695	13.6559

1082	2.04403	-0.206893	1.91727	12.6626

1084	1.94644	0.533462	1.98471	10.6649

1086	1.98434	1.00498	2.10219	13.4836

